Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4598,198.905902675353,135,"(33.830291748046875,187.3446044921875,15.253474235534668)","(-44.99999237060547,54.06843948364258,0.0)","(39.71818161010742,195.47169494628906,0.2533467710018158)","(0.047305889427661896,54.15055465698242,-0.011077883653342724)","Vector3D(x=0.409252, y=0.642612, z=-0.000001)","('throttle':(0.7369493246078491,),'brake':(0.0,),'steering':(0.08019237965345383,),'hand_brake':False,'gear':1)"
4599,198.95590267609805,135,"(33.86160659790039,187.36610412597656,15.253345489501953)","(-45.000003814697266,54.15054702758789,-2.414836444586399e-06)","(39.74091339111328,195.5058135986328,0.2533012330532074)","(0.052544642239809036,54.19631576538086,-0.006652830168604851)","Vector3D(x=0.471177, y=0.716499, z=-0.000000)","('throttle':(0.7355751991271973,),'brake':(0.0,),'steering':(0.05462052673101425,),'hand_brake':False,'gear':1)"
4600,199.0059026768431,135,"(33.89081573486328,187.39553833007812,15.253301620483398)","(-44.9999885559082,54.196311950683594,0.0)","(39.766292572021484,195.5438690185547,0.2532857060432434)","(0.05433415248990059,54.25685119628906,-0.006683349609375)","Vector3D(x=0.524607, y=0.807510, z=-0.000003)","('throttle':(0.7579604387283325,),'brake':(0.0,),'steering':(0.06312108039855957,),'hand_brake':False,'gear':1)"
4601,199.05590267758816,135,"(33.924766540527344,187.4274139404297,15.253284454345703)","(-44.9999885559082,54.256839752197266,0.0)","(39.794158935546875,195.58718872070312,0.2532678544521332)","(0.05639003962278366,54.35768127441406,-0.014709475450217724)","Vector3D(x=0.547019, y=0.894533, z=0.000001)","('throttle':(0.8067364692687988,),'brake':(0.0,),'steering':(0.10699085146188736,),'hand_brake':False,'gear':1)"
4602,199.10590267833322,135,"(33.96692657470703,187.46047973632812,15.253267288208008)","(-44.99999237060547,54.35768127441406,0.0)","(39.82455062866211,195.63636779785156,0.253242552280426)","(0.05931336060166359,54.52830123901367,-0.02569580078125)","Vector3D(x=0.604814, y=1.058463, z=0.000001)","('throttle':(0.8414024710655212,),'brake':(0.0,),'steering':(0.14081022143363953,),'hand_brake':False,'gear':1)"
4603,199.15590267907828,135,"(34.021541595458984,187.49234008789062,15.253241539001465)","(-44.99999237060547,54.528282165527344,-2.414836444586399e-06)","(39.85784149169922,195.6918182373047,0.2532176971435547)","(0.06215471774339676,54.743656158447266,-0.0319213792681694)","Vector3D(x=0.657741, y=1.171467, z=-0.000003)","('throttle':(0.6733976006507874,),'brake':(0.0,),'steering':(0.14839307963848114,),'hand_brake':False,'gear':1)"
4604,199.20590267982334,135,"(34.085487365722656,187.5260467529297,15.253217697143555)","(-44.99999237060547,54.743629455566406,4.829672889172798e-06)","(39.89344024658203,195.75222778320312,0.25321394205093384)","(0.06260550767183304,54.97852325439453,-0.0342712365090847)","Vector3D(x=0.698928, y=1.278036, z=-0.000001)","('throttle':(0.4941138029098511,),'brake':(0.0,),'steering':(0.15385085344314575,),'hand_brake':False,'gear':1)"
4605,199.2559026805684,135,"(34.154605865478516,187.56285095214844,15.253213882446289)","(-44.9999885559082,54.97850036621094,0.0)","(39.931156158447266,195.81724548339844,0.2532215118408203)","(0.06173807755112648,55.2435188293457,-0.0354919470846653)","Vector3D(x=0.732128, y=1.359024, z=-0.000001)","('throttle':(0.6498095989227295,),'brake':(0.0,),'steering':(0.16153068840503693,),'hand_brake':False,'gear':1)"
4606,199.30590268131346,135,"(34.23025894165039,187.60142517089844,15.25322151184082)","(-44.9999885559082,55.24348449707031,0.0)","(39.97113800048828,195.88552856445312,0.2532501220703125)","(0.05841860547661781,55.5011100769043,-0.02819824032485485)","Vector3D(x=0.781236, y=1.422784, z=0.000002)","('throttle':(0.5859003663063049,),'brake':(0.0,),'steering':(0.13237760961055756,),'hand_brake':False,'gear':1)"
4607,199.3559026820585,135,"(34.30723571777344,187.64414978027344,15.253249168395996)","(-44.9999885559082,55.50106430053711,0.0)","(40.01272201538086,195.9567108154297,0.25328952074050903)","(0.05390385165810585,55.75039291381836,-0.02371215634047985)","Vector3D(x=0.805361, y=1.466985, z=0.000004)","('throttle':(0.5199505090713501,),'brake':(0.0,),'steering':(0.13409745693206787,),'hand_brake':False,'gear':1)"
4608,199.40590268280357,135,"(34.384727478027344,187.69078063964844,15.253289222717285)","(-44.9999885559082,55.75033950805664,0.0)","(40.05583572387695,196.03089904785156,0.253325879573822)","(0.04971011355519295,56.00410461425781,-0.0213623009622097)","Vector3D(x=0.836568, y=1.535480, z=-0.000001)","('throttle':(0.3504974842071533,),'brake':(0.0,),'steering':(0.12834323942661285,),'hand_brake':False,'gear':1)"
4609,199.45590268354863,135,"(34.464500427246094,187.74012756347656,15.253324508666992)","(-44.9999885559082,56.004058837890625,-2.414836444586399e-06)","(40.099971771240234,196.1071319580078,0.2533712089061737)","(0.04447818920016289,56.253517150878906,-0.01837158389389515)","Vector3D(x=0.852980, y=1.560111, z=0.000002)","('throttle':(0.5388370752334595,),'brake':(0.0,),'steering':(0.12385312467813492,),'hand_brake':False,'gear':1)"
4610,199.5059026842937,135,"(34.54478073120117,187.79208374023438,15.253371238708496)","(-44.99999237060547,56.25347137451172,0.0)","(40.145118713378906,196.18577575683594,0.2534068524837494)","(0.040380075573921204,56.512603759765625,-0.0184631310403347)","Vector3D(x=0.874654, y=1.625627, z=0.000001)","('throttle':(0.5706447958946228,),'brake':(0.0,),'steering':(0.12496480345726013,),'hand_brake':False,'gear':1)"
4611,199.55590268503875,135,"(34.62758255004883,187.845703125,15.253406524658203)","(-44.9999885559082,56.512550354003906,2.4148362172127236e-06)","(40.19111251831055,196.26670837402344,0.253439337015152)","(0.03663713112473488,56.77558898925781,-0.0182800255715847)","Vector3D(x=0.885506, y=1.653562, z=0.000004)","('throttle':(0.31077826023101807,),'brake':(0.0,),'steering':(0.12451530247926712,),'hand_brake':False,'gear':1)"
4612,199.6059026857838,135,"(34.7119140625,187.90139770507812,15.253437995910645)","(-44.9999885559082,56.775535583496094,0.0)","(40.237632751464844,196.3495330810547,0.2534716725349426)","(0.03291467949748039,57.04533767700195,-0.0190124474465847)","Vector3D(x=0.895338, y=1.700949, z=0.000002)","('throttle':(0.44681912660598755,),'brake':(0.0,),'steering':(0.12490373104810715,),'hand_brake':False,'gear':1)"
4613,199.65590268652886,135,"(34.79787826538086,187.95852661132812,15.253471374511719)","(-44.99999237060547,57.04529571533203,0.0)","(40.28458023071289,196.43353271484375,0.2535090148448944)","(0.02865264192223549,57.30852127075195,-0.01672363467514515)","Vector3D(x=0.902063, y=1.708234, z=0.000002)","('throttle':(0.3866763412952423,),'brake':(0.0,),'steering':(0.11832080036401749,),'hand_brake':False,'gear':1)"
4614,199.70590268727392,135,"(34.88343048095703,188.01760864257812,15.253507614135742)","(-44.9999885559082,57.30845260620117,0.0)","(40.33175277709961,196.51866149902344,0.25354406237602234)","(0.024609170854091644,57.57073211669922,-0.016021728515625)","Vector3D(x=0.906027, y=1.739257, z=0.000000)","('throttle':(0.3097080886363983,),'brake':(0.0,),'steering':(0.11750045418739319,),'hand_brake':False,'gear':1)"
4615,199.75590268801898,135,"(34.969173431396484,188.078125,15.25354290008545)","(-44.9999885559082,57.5706787109375,0.0)","(40.37887191772461,196.6042022705078,0.2535842955112457)","(0.019978301599621773,57.82538986206055,-0.013854981400072575)","Vector3D(x=0.903920, y=1.733262, z=-0.000002)","('throttle':(0.7981811165809631,),'brake':(0.0,),'steering':(0.11293524503707886,),'hand_brake':False,'gear':1)"
4616,199.80590268876404,135,"(35.05385971069336,188.139892578125,15.253583908081055)","(-44.99999237060547,57.82533645629883,2.4148362172127236e-06)","(40.42635726928711,196.6909942626953,0.2536029815673828)","(0.01781313307583332,58.076560974121094,-0.01330566219985485)","Vector3D(x=0.920914, y=1.783380, z=0.000000)","('throttle':(0.8328929543495178,),'brake':(0.0,),'steering':(0.11012157797813416,),'hand_brake':False,'gear':1)"
4617,199.8559026895091,135,"(35.13850021362305,188.20343017578125,15.253602981567383)","(-44.9999885559082,58.076507568359375,2.414836444586399e-06)","(40.47481918334961,196.7805633544922,0.253591388463974)","(0.019138189032673836,58.3340950012207,-0.014862060546875)","Vector3D(x=0.939152, y=1.835128, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.11285360902547836,),'hand_brake':False,'gear':1)"
4618,199.90590269025415,135,"(35.22516632080078,188.2693328857422,15.25359058380127)","(-44.9999885559082,58.33404541015625,2.4148362172127236e-06)","(40.5245361328125,196.8729248046875,0.2535710334777832)","(0.021494604647159576,58.58905792236328,-0.014526366256177425)","Vector3D(x=0.962979, y=1.889102, z=0.000002)","('throttle':(0.22278359532356262,),'brake':(0.0,),'steering':(0.10454341769218445,),'hand_brake':False,'gear':1)"
4619,199.9559026909992,135,"(35.312808990478516,188.33840942382812,15.253570556640625)","(-44.99995803833008,58.58900451660156,0.0)","(40.57444763183594,196.9661865234375,0.25358253717422485)","(0.020169546827673912,58.83726119995117,-0.013214111328125)","Vector3D(x=0.957618, y=1.883311, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.10288188606500626,),'hand_brake':False,'gear':1)"
4620,200.00590269174427,135,"(35.399742126464844,188.4091796875,15.253582000732422)","(-44.9999885559082,58.83721160888672,-2.4148362172127236e-06)","(40.62380599975586,197.05921936035156,0.2536204159259796)","(0.01581871695816517,59.082096099853516,-0.01266479678452015)","Vector3D(x=0.944936, y=1.881443, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.101469486951828,),'hand_brake':False,'gear':1)"
4621,200.05590269248933,135,"(35.485713958740234,188.4801788330078,15.253620147705078)","(-44.9999885559082,59.082061767578125,-2.4148362172127236e-06)","(40.672119140625,197.15084838867188,0.2536798119544983)","(0.00896803755313158,59.316993713378906,-0.010620118118822575)","Vector3D(x=0.920817, y=1.835547, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.09836137294769287,),'hand_brake':False,'gear':1)"
4622,200.10590269323438,135,"(35.56924057006836,188.55081176757812,15.253680229187012)","(-44.9999885559082,59.316951751708984,0.0)","(40.718894958496094,197.2409210205078,0.2537422180175781)","(0.0017758491449058056,59.557373046875,-0.01199340634047985)","Vector3D(x=0.887622, y=1.813139, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.10535046458244324,),'hand_brake':False,'gear':1)"
4623,200.15590269397944,135,"(35.65214157104492,188.6195526123047,15.253742218017578)","(-44.9999885559082,59.55734634399414,0.0)","(40.76405334472656,197.3287811279297,0.253804087638855)","(-0.005341207608580589,59.796173095703125,-0.011413573287427425)","Vector3D(x=0.855496, y=1.758024, z=-0.000000)","('throttle':(0.40786120295524597,),'brake':(0.0,),'steering':(0.10454009473323822,),'hand_brake':False,'gear':1)"
4624,200.2059026947245,135,"(35.7332763671875,188.6863555908203,15.253803253173828)","(-44.9999885559082,59.7961311340332,2.4148362172127236e-06)","(40.808349609375,197.415283203125,0.2538391351699829)","(-0.009371018968522549,60.01908874511719,-0.008605956099927425)","Vector3D(x=0.850489, y=1.749367, z=-0.000001)","('throttle':(0.7340211272239685,),'brake':(0.0,),'steering':(0.0949191153049469,),'hand_brake':False,'gear':1)"
4625,200.25590269546956,135,"(35.81123352050781,188.75335693359375,15.253838539123535)","(-44.9999885559082,60.01906967163086,0.0)","(40.85231399536133,197.50157165527344,0.2538416087627411)","(-0.009678377769887447,60.231468200683594,-0.007415770553052425)","Vector3D(x=0.846240, y=1.744990, z=-0.000000)","('throttle':(0.6057823300361633,),'brake':(0.0,),'steering':(0.09501343220472336,),'hand_brake':False,'gear':1)"
4626,200.30590269621462,135,"(35.8873405456543,188.82118225097656,15.253841400146484)","(-44.99999237060547,60.23146057128906,2.414836444586399e-06)","(40.89649963378906,197.5894317626953,0.25380781292915344)","(-0.005798830185085535,60.45008087158203,-0.009796141646802425)","Vector3D(x=0.855887, y=1.797462, z=0.000000)","('throttle':(0.6377687454223633,),'brake':(0.0,),'steering':(0.0983743816614151,),'hand_brake':False,'gear':1)"
4627,200.35590269695967,135,"(35.964683532714844,188.89016723632812,15.25380802154541)","(-44.9999885559082,60.45005416870117,-2.414836444586399e-06)","(40.94101333618164,197.6793975830078,0.25376108288764954)","(-0.00036883019492961466,60.6842041015625,-0.013824461959302425)","Vector3D(x=0.855683, y=1.829625, z=0.000001)","('throttle':(0.20083774626255035,),'brake':(0.0,),'steering':(0.10600538551807404,),'hand_brake':False,'gear':1)"
4628,200.40590269770473,135,"(36.04478454589844,188.96005249023438,15.25376033782959)","(-44.9999885559082,60.684200286865234,2.414836444586399e-06)","(40.98563766479492,197.77108764648438,0.2537235915660858)","(0.00392735842615366,60.93238830566406,-0.01724242977797985)","Vector3D(x=0.854375, y=1.868148, z=-0.000001)","('throttle':(0.32190772891044617,),'brake':(0.0,),'steering':(0.10868185013532639,),'hand_brake':False,'gear':1)"
4629,200.4559026984498,135,"(36.12722396850586,189.03062438964844,15.25372314453125)","(-44.99999237060547,60.932373046875,2.414836444586399e-06)","(41.02994155883789,197.86322021484375,0.25371477007865906)","(0.004945056512951851,61.18378448486328,-0.01763916015625)","Vector3D(x=0.842114, y=1.857407, z=0.000001)","('throttle':(0.17665305733680725,),'brake':(0.0,),'steering':(0.10909076035022736,),'hand_brake':False,'gear':1)"
4630,200.50590269919485,135,"(36.20992660522461,189.1015167236328,15.253714561462402)","(-44.9999885559082,61.183780670166016,0.0)","(41.07352828979492,197.9550323486328,0.2537277936935425)","(0.0034424150362610817,61.43638610839844,-0.017333984375)","Vector3D(x=0.826657, y=1.855156, z=-0.000001)","('throttle':(0.16965843737125397,),'brake':(0.0,),'steering':(0.10884333401918411,),'hand_brake':False,'gear':1)"
4631,200.5559026999399,135,"(36.29218673706055,189.1721649169922,15.253727912902832)","(-44.99999237060547,61.43638610839844,-2.414836444586399e-06)","(41.115966796875,198.04544067382812,0.2537633180618286)","(-0.0006420377176254988,61.68778610229492,-0.01605224609375)","Vector3D(x=0.799372, y=1.810493, z=-0.000000)","('throttle':(0.16137667000293732,),'brake':(0.0,),'steering':(0.1105819121003151,),'hand_brake':False,'gear':1)"
4632,200.60590270068496,135,"(36.373207092285156,189.24166870117188,15.253763198852539)","(-44.99999237060547,61.68778610229492,-2.414836444586399e-06)","(41.15705490112305,198.1342010498047,0.2538038492202759)","(-0.005313886795192957,61.94157409667969,-0.015563967637717724)","Vector3D(x=0.772510, y=1.786797, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.11213061958551407,),'hand_brake':False,'gear':1)"
4633,200.65590270143002,135,"(36.453338623046875,189.30950927734375,15.253803253173828)","(-44.99999237060547,61.94157409667969,0.0)","(41.19660949707031,198.220703125,0.25385019183158875)","(-0.010655094869434834,62.19548034667969,-0.014190674759447575)","Vector3D(x=0.739284, y=1.726640, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.11429999023675919,),'hand_brake':False,'gear':1)"
4634,200.70590270217508,135,"(36.53204345703125,189.375244140625,15.253849983215332)","(-44.99999237060547,62.19548034667969,2.414836444586399e-06)","(41.23463821411133,198.30503845214844,0.2538890540599823)","(-0.015135698020458221,62.456722259521484,-0.013854979537427425)","Vector3D(x=0.708640, y=1.694885, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.11670555174350739,),'hand_brake':False,'gear':1)"
4635,200.75590270292014,135,"(36.61045455932617,189.43841552734375,15.253889083862305)","(-44.9999885559082,62.45674133300781,2.4148362172127236e-06)","(41.27096939086914,198.38685607910156,0.25392553210258484)","(-0.019322603940963745,62.71337890625,-0.0130615234375)","Vector3D(x=0.674167, y=1.633493, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.12000706791877747,),'hand_brake':False,'gear':1)"
4636,200.8059027036652,135,"(36.68655014038086,189.49960327148438,15.253925323486328)","(-44.9999885559082,62.71337127685547,4.829672434425447e-06)","(41.305625915527344,198.466552734375,0.2539496123790741)","(-0.022095661610364914,62.9569091796875,-0.01300049014389515)","Vector3D(x=0.644042, y=1.600988, z=-0.000002)","('throttle':(0.21142712235450745,),'brake':(0.0,),'steering':(0.12134737521409988,),'hand_brake':False,'gear':1)"
4637,200.85590270441025,135,"(36.7590217590332,189.5598907470703,15.253948211669922)","(-44.99999237060547,62.95692443847656,0.0)","(41.33879470825195,198.54383850097656,0.25396987795829773)","(-0.024417925626039505,63.19032669067383,-0.01123046875)","Vector3D(x=0.615879, y=1.539297, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.12183033674955368,),'hand_brake':False,'gear':1)"
4638,200.9059027051553,135,"(36.828514099121094,189.61874389648438,15.253969192504883)","(-44.99999237060547,63.190338134765625,2.414836444586399e-06)","(41.37035369873047,198.6189422607422,0.2539820075035095)","(-0.02585226483643055,63.427215576171875,-0.011962890625)","Vector3D(x=0.582256, y=1.507545, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.12922993302345276,),'hand_brake':False,'gear':1)"
4639,200.95590270590037,135,"(36.897010803222656,189.67526245117188,15.253981590270996)","(-44.9999885559082,63.427242279052734,0.0)","(41.40035629272461,198.6914825439453,0.2539953589439392)","(-0.027375396341085434,63.66248321533203,-0.0111083984375)","Vector3D(x=0.551914, y=1.443395, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.13266608119010925,),'hand_brake':False,'gear':1)"
4640,201.00590270664543,135,"(36.96377182006836,189.72952270507812,15.253994941711426)","(-44.99999237060547,63.66250228881836,0.0)","(41.428924560546875,198.76173400878906,0.25400176644325256)","(-0.02810622751712799,63.89916229248047,-0.010681151412427425)","Vector3D(x=0.523515, y=1.409919, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.13453583419322968,),'hand_brake':False,'gear':1)"
4641,201.0559027073905,135,"(37.02940368652344,189.78152465820312,15.254000663757324)","(-44.9999885559082,63.89918899536133,-2.4148362172127236e-06)","(41.45612716674805,198.8293914794922,0.2540092170238495)","(-0.028966831043362617,64.14044952392578,-0.00921630859375)","Vector3D(x=0.496004, y=1.346161, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.13875223696231842,),'hand_brake':False,'gear':1)"
4642,201.10590270813555,135,"(37.094459533691406,189.8307342529297,15.254008293151855)","(-44.99999237060547,64.14046478271484,0.0)","(41.481903076171875,198.8948516845703,0.2540099322795868)","(-0.029055623337626457,64.37818145751953,-0.00924682430922985)","Vector3D(x=0.467604, y=1.315117, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.14213699102401733,),'hand_brake':False,'gear':1)"
4643,201.1559027088806,135,"(37.15761184692383,189.87815856933594,15.254009246826172)","(-44.9999885559082,64.37820434570312,0.0)","(41.50650405883789,198.95863342285156,0.25399941205978394)","(-0.02782618999481201,64.60591888427734,-0.009094239212572575)","Vector3D(x=0.449465, y=1.277572, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.14599208533763885,),'hand_brake':False,'gear':1)"
4644,201.20590270962566,135,"(37.21808624267578,189.92483520507812,15.253999710083008)","(-44.9999885559082,64.60591888427734,0.0)","(41.53007888793945,199.02114868164062,0.2539820075035095)","(-0.0258181132376194,64.83118438720703,-0.009521484375)","Vector3D(x=0.427667, y=1.259207, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.14790290594100952,),'hand_brake':False,'gear':1)"
4645,201.25590271037072,135,"(37.2772102355957,189.97056579589844,15.253981590270996)","(-44.9999885559082,64.83119201660156,2.4148362172127236e-06)","(41.55263900756836,199.0821075439453,0.2539682686328888)","(-0.024226680397987366,65.05326080322266,-0.009185791015625)","Vector3D(x=0.409962, y=1.219449, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.15393485128879547,),'hand_brake':False,'gear':1)"
4646,201.30590271111578,135,"(37.33488464355469,190.0150909423828,15.253968238830566)","(-44.9999885559082,65.05329132080078,-2.4148362172127236e-06)","(41.57429122924805,199.1417694091797,0.25395339727401733)","(-0.022525962442159653,65.27780151367188,-0.00936889834702015)","Vector3D(x=0.389751, y=1.203323, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1555042713880539,),'hand_brake':False,'gear':1)"
4647,201.35590271186084,135,"(37.3921012878418,190.0583038330078,15.253952026367188)","(-44.99999237060547,65.27783203125,2.414836444586399e-06)","(41.595115661621094,199.2000274658203,0.2539423406124115)","(-0.021269207820296288,65.49869537353516,-0.00830078125)","Vector3D(x=0.376409, y=1.165355, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.15894554555416107,),'hand_brake':False,'gear':1)"
4648,201.4059027126059,135,"(37.447975158691406,190.1005096435547,15.253942489624023)","(-44.99999237060547,65.49872589111328,4.829672889172798e-06)","(41.61505889892578,199.25706481933594,0.2539312541484833)","(-0.019991962239146233,65.7231216430664,-0.008697510696947575)","Vector3D(x=0.355438, y=1.150693, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.16311122477054596,),'hand_brake':False,'gear':1)"
4649,201.45590271335095,135,"(37.50359344482422,190.141357421875,15.25393009185791)","(-44.9999885559082,65.72313690185547,0.0)","(41.63423156738281,199.31271362304688,0.25392386317253113)","(-0.019138189032673836,65.94279479980469,-0.007507325615733862)","Vector3D(x=0.344340, y=1.112934, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.16500011086463928,),'hand_brake':False,'gear':1)"
4650,201.505902714096,135,"(37.55774688720703,190.1813201904297,15.253923416137695)","(-44.99999237060547,65.94283294677734,-2.414836444586399e-06)","(41.65262985229492,199.36715698242188,0.25391554832458496)","(-0.01818196289241314,66.16361236572266,-0.007568359375)","Vector3D(x=0.325684, y=1.099525, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1673089563846588,),'hand_brake':False,'gear':1)"
4651,201.55590271484107,135,"(37.611366271972656,190.22010803222656,15.253915786743164)","(-44.99999237060547,66.16365051269531,7.244509106385522e-06)","(41.67030334472656,199.42027282714844,0.2539103627204895)","(-0.017580905929207802,66.38031005859375,-0.006530762184411287)","Vector3D(x=0.315151, y=1.062907, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.1707552671432495,),'hand_brake':False,'gear':1)"
4652,201.60590271558613,135,"(37.663665771484375,190.25802612304688,15.25390911102295)","(-44.9999885559082,66.38034057617188,2.4148362172127236e-06)","(41.687191009521484,199.47230529785156,0.25390392541885376)","(-0.016815925016999245,66.5999755859375,-0.007202148903161287)","Vector3D(x=0.295617, y=1.051417, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.17534346878528595,),'hand_brake':False,'gear':1)"
4653,201.65590271633118,135,"(37.7157096862793,190.29473876953125,15.25390338897705)","(-45.000003814697266,66.5999984741211,0.0)","(41.6934814453125,199.4916534423828,0.2544364929199219)","(-0.07812369614839554,66.66973876953125,0.026786450296640396)","Vector3D(x=-0.001374, y=0.008512, z=-0.000007)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.17863529920578003,),'hand_brake':False,'gear':1)"
4654,201.70590271707624,135,"(37.733177185058594,190.3092803955078,15.254435539245605)","(-44.99999237060547,66.66976165771484,0.0)","(41.694671630859375,199.49525451660156,0.25466057658195496)","(-0.10394181311130524,66.6883773803711,0.033355992287397385)","Vector3D(x=0.037028, y=0.133626, z=-0.000012)","('throttle':(0.571639895439148,),'brake':(0.0,),'steering':(0.195259690284729,),'hand_brake':False,'gear':1)"
4655,201.7559027178213,135,"(37.73735427856445,190.3115997314453,15.254660606384277)","(-44.9999885559082,66.68839263916016,0.0)","(41.697792053222656,199.50515747070312,0.25451651215553284)","(-0.08739909529685974,66.7392807006836,0.022890601307153702)","Vector3D(x=0.062473, y=0.247776, z=-0.000000)","('throttle':(0.41523152589797974,),'brake':(0.0,),'steering':(0.22378432750701904,),'hand_brake':False,'gear':1)"
4656,201.80590271856636,135,"(37.748634338378906,190.31796264648438,15.2545166015625)","(-44.9999885559082,66.73930358886719,0.0)","(41.70176696777344,199.51849365234375,0.25430795550346375)","(-0.06339098513126373,66.81538391113281,0.011578943580389023)","Vector3D(x=0.074275, y=0.319387, z=0.000006)","('throttle':(0.3678540885448456,),'brake':(0.0,),'steering':(0.23743963241577148,),'hand_brake':False,'gear':1)"
4657,201.85590271931142,135,"(37.76481628417969,190.32606506347656,15.254307746887207)","(-44.99999237060547,66.81538391113281,2.414836444586399e-06)","(41.707332611083984,199.53823852539062,0.254058301448822)","(-0.034635886549949646,66.9131851196289,-0.0003051740932278335)","Vector3D(x=0.111465, y=0.463721, z=0.000006)","('throttle':(0.34690406918525696,),'brake':(0.0,),'steering':(0.22904326021671295,),'hand_brake':False,'gear':1)"
4658,201.90590272005647,135,"(37.78607940673828,190.339111328125,15.254056930541992)","(-44.9999885559082,66.9132080078125,-2.4148362172127236e-06)","(41.71393966674805,199.56141662597656,0.25388309359550476)","(-0.014459509402513504,67.0340347290039,-0.005615233443677425)","Vector3D(x=0.115615, y=0.496988, z=0.000005)","('throttle':(0.37347573041915894,),'brake':(0.0,),'steering':(0.22247286140918732,),'hand_brake':False,'gear':1)"
4659,201.95590272080153,135,"(37.812095642089844,190.35403442382812,15.25388240814209)","(-44.99999237060547,67.0340576171875,0.0)","(41.72069549560547,199.5842742919922,0.2538147568702698)","(-0.006591132376343012,67.16207122802734,-0.0030517578125)","Vector3D(x=0.111376, y=0.438543, z=0.000007)","('throttle':(0.24976295232772827,),'brake':(0.0,),'steering':(0.21471752226352692,),'hand_brake':False,'gear':1)"
4660,202.0059027215466,135,"(37.839439392089844,190.36819458007812,15.253814697265625)","(-44.9999885559082,67.16206359863281,2.4148362172127236e-06)","(41.72827911376953,199.6102752685547,0.2537347376346588)","(0.002650113310664892,67.31022644042969,-0.006652831565588713)","Vector3D(x=0.124792, y=0.537774, z=0.000001)","('throttle':(0.2978503406047821,),'brake':(0.0,),'steering':(0.21624699234962463,),'hand_brake':False,'gear':1)"
4661,202.05590272229165,135,"(37.87086486816406,190.3842010498047,15.25373363494873)","(-44.99999237060547,67.31024932861328,4.829672889172798e-06)","(41.73606872558594,199.63833618164062,0.25368422269821167)","(0.008462604135274887,67.45582580566406,-0.009368897415697575)","Vector3D(x=0.127757, y=0.556228, z=0.000002)","('throttle':(0.246230348944664,),'brake':(0.0,),'steering':(0.22079356014728546,),'hand_brake':False,'gear':1)"
4662,202.1059027230367,135,"(37.9021110534668,190.40249633789062,15.253684043884277)","(-44.9999885559082,67.45584869384766,2.414836444586399e-06)","(41.743953704833984,199.66680908203125,0.25367271900177)","(0.009780830703675747,67.60147857666016,-0.008605956099927425)","Vector3D(x=0.128068, y=0.575810, z=0.000002)","('throttle':(0.2024937868118286,),'brake':(0.0,),'steering':(0.21500712633132935,),'hand_brake':False,'gear':1)"
4663,202.15590272378176,135,"(37.93348693847656,190.42124938964844,15.25367259979248)","(-44.9999885559082,67.60149383544922,-2.4148362172127236e-06)","(41.75205612182617,199.6961669921875,0.2536718547344208)","(0.009869622997939587,67.74962615966797,-0.007507324684411287)","Vector3D(x=0.127592, y=0.568130, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.21536743640899658,),'hand_brake':False,'gear':1)"
