Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
7857,207.77301771054044,135,"(145.16400146484375,302.983154296875,15.253772735595703)","(-44.99999237060547,179.2053680419922,0.0)","(135.13775634765625,303.12213134765625,0.2537800669670105)","(-0.002588641596958041,179.1934814453125,-0.0007019040640443563)","Vector3D(x=-0.546508, y=0.007404, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0035440719220787287,),'hand_brake':False,'gear':1)"
7858,207.8230177112855,135,"(145.1367645263672,302.98138427734375,15.253780364990234)","(-44.99999237060547,179.19346618652344,0.0)","(135.1111297607422,303.12249755859375,0.2537842392921448)","(-0.003053094493225217,179.1925048828125,-0.00039672848652116954)","Vector3D(x=-0.537673, y=0.008851, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003377894638106227,),'hand_brake':False,'gear':1)"
7859,207.87301771203056,135,"(145.11013793945312,302.9815673828125,15.2537841796875)","(-45.000003814697266,179.1925048828125,0.0)","(135.0852813720703,303.1228942871094,0.2537922263145447)","(-0.003968339879065752,179.1924285888672,-0.00018310546875)","Vector3D(x=-0.517062, y=0.008560, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003012122353538871,),'hand_brake':False,'gear':1)"
7860,207.92301771277562,135,"(145.08428955078125,302.9819641113281,15.253790855407715)","(-45.000003814697266,179.1925048828125,0.0)","(135.0590057373047,303.12322998046875,0.2537803649902344)","(-0.002588641596958041,179.19012451171875,-0.0002136229886673391)","Vector3D(x=-0.554046, y=0.008690, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.002682205056771636,),'hand_brake':False,'gear':1)"
7861,207.97301771352068,135,"(145.05801391601562,302.98187255859375,15.253780364990234)","(-44.9999885559082,179.19012451171875,0.0)","(135.03323364257812,303.1236572265625,0.25378280878067017)","(-0.0029028302524238825,179.1904754638672,9.778665116755292e-05)","Vector3D(x=-0.505849, y=0.008368, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0024477813858538866,),'hand_brake':False,'gear':1)"
7862,208.02301771426573,135,"(145.03224182128906,302.98236083984375,15.253782272338867)","(-44.9999885559082,179.19046020507812,0.0)","(135.00733947753906,303.1240539550781,0.2537792921066284)","(-0.0025066793896257877,179.19061279296875,1.2640612112591043e-05)","Vector3D(x=-0.516994, y=0.007915, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0022773672826588154,),'hand_brake':False,'gear':1)"
7863,208.0730177150108,135,"(145.00634765625,302.9827880859375,15.253779411315918)","(-44.9999885559082,179.19061279296875,0.0)","(134.9814453125,303.1244201660156,0.2537747025489807)","(-0.0019875848665833473,179.18841552734375,-3.0517576306010596e-05)","Vector3D(x=-0.515384, y=0.008273, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0020082469563931227,),'hand_brake':False,'gear':1)"
7864,208.12301771575585,135,"(144.98043823242188,302.9827880859375,15.25377368927002)","(-44.99998092651367,179.1884002685547,0.0)","(134.95535278320312,303.1248779296875,0.2537679374217987)","(-0.0011611321242526174,179.19464111328125,-6.103515625e-05)","Vector3D(x=-0.494645, y=0.007201, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0017555886879563332,),'hand_brake':False,'gear':1)"
7865,208.1730177165009,135,"(144.95436096191406,302.98431396484375,15.253767967224121)","(-44.99999237060547,179.19464111328125,-3.7731815893948806e-08)","(134.92958068847656,303.1250915527344,0.25376594066619873)","(-0.0009493962279520929,179.18545532226562,-0.0007019041804596782)","Vector3D(x=-0.508690, y=0.004977, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0015537854051217437,),'hand_brake':False,'gear':1)"
7866,208.22301771724597,135,"(144.92857360839844,302.9829406738281,15.253765106201172)","(-44.99995803833008,179.18545532226562,3.773179457766673e-08)","(134.904052734375,303.12548828125,0.2537745237350464)","(-0.0019534339662641287,179.18801879882812,-3.0517576306010596e-05)","Vector3D(x=-0.474042, y=0.008892, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0014894818887114525,),'hand_brake':False,'gear':1)"
7867,208.27301771799102,135,"(144.90304565429688,302.9837646484375,15.25377368927002)","(-44.99999237060547,179.18801879882812,7.546363178789761e-08)","(134.8798828125,303.1258239746094,0.2537912428379059)","(-0.003879547119140625,179.1802978515625,-6.103515261202119e-05)","Vector3D(x=-0.468422, y=0.005397, z=0.000001)","('throttle':(0.200072780251503,),'brake':(0.0,),'steering':(-0.0011344912927597761,),'hand_brake':False,'gear':1)"
7868,208.32301771873608,135,"(144.8788604736328,302.9827575683594,15.253789901733398)","(-45.000003814697266,179.1802978515625,7.546363889332497e-08)","(134.85580444335938,303.1260681152344,0.2537887990474701)","(-0.003599509596824646,179.17459106445312,-0.000396728515625)","Vector3D(x=-0.514975, y=0.005717, z=-0.000000)","('throttle':(0.21061192452907562,),'brake':(0.0,),'steering':(-0.0010213364148512483,),'hand_brake':False,'gear':1)"
7869,208.37301771948114,135,"(144.85476684570312,302.9820251464844,15.253788948059082)","(-44.99998092651367,179.17459106445312,3.7731815893948806e-08)","(134.8312530517578,303.12646484375,0.253776878118515)","(-0.002226641634479165,179.1815948486328,-0.00018310548330191523)","Vector3D(x=-0.498480, y=0.006699, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007445549126714468,),'hand_brake':False,'gear':1)"
7870,208.4230177202262,135,"(144.83023071289062,302.9836120605469,15.253776550292969)","(-45.000003814697266,179.1815948486328,0.0)","(134.8070068359375,303.12689208984375,0.253774493932724)","(-0.0019534339662641287,179.1812286376953,0.0006015945691615343)","Vector3D(x=-0.483785, y=0.010123, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0005383152165450156,),'hand_brake':False,'gear':1)"
7871,208.47301772097126,135,"(144.8059844970703,302.9840087890625,15.25377368927002)","(-44.99999237060547,179.18121337890625,-3.7731815893948806e-08)","(134.7825164794922,303.1274719238281,0.2537669241428375)","(-0.0010996604105457664,179.1925811767578,0.000844310037791729)","Vector3D(x=-0.512796, y=0.009903, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00039193363045342267,),'hand_brake':False,'gear':1)"
7872,208.52301772171631,135,"(144.78152465820312,302.9865417480469,15.253767013549805)","(-45.000003814697266,179.1925811767578,0.0)","(134.758544921875,303.1279296875,0.2537699341773987)","(-0.0014070188626646996,179.19515991210938,0.00048219048767350614)","Vector3D(x=-0.455658, y=0.007656, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00026118490495719016,),'hand_brake':False,'gear':1)"
7873,208.57301772246137,135,"(144.75755310058594,302.9874572753906,15.253768920898438)","(-44.9999885559082,179.19515991210938,0.0)","(134.73504638671875,303.1282958984375,0.25377658009529114)","(-0.0021993208210915327,179.1949462890625,-0.00015258787607308477)","Vector3D(x=-0.477019, y=0.007367, z=0.000000)","('throttle':(0.1570315659046173,),'brake':(0.0,),'steering':(-0.00010695816308725625,),'hand_brake':False,'gear':1)"
7874,208.62301772320643,135,"(144.7340545654297,302.98779296875,15.253776550292969)","(-44.99999237060547,179.1949462890625,0.0)","(134.71168518066406,303.1285705566406,0.25377920269966125)","(-0.0025066793896257877,179.19183349609375,-0.0006103514460846782)","Vector3D(x=-0.454307, y=0.005707, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00011897445074282587,),'hand_brake':False,'gear':1)"
7875,208.6730177239515,135,"(144.710693359375,302.9875183105469,15.253779411315918)","(-44.9999885559082,179.1918182373047,3.7731815893948806e-08)","(134.6894073486328,303.12884521484375,0.2537913918495178)","(-0.003879547119140625,179.18734741210938,-0.0003967284574173391)","Vector3D(x=-0.448260, y=0.005430, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00016949359269347042,),'hand_brake':False,'gear':1)"
7876,208.72301772469655,135,"(144.6884002685547,302.9870300292969,15.253790855407715)","(-44.99998092651367,179.1873321533203,-3.7731815893948806e-08)","(134.66693115234375,303.12908935546875,0.2537842094898224)","(-0.0030872453935444355,179.18759155273438,-0.0004272460355423391)","Vector3D(x=-0.457269, y=0.006468, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0001994713384192437,),'hand_brake':False,'gear':1)"
7877,208.7730177254416,135,"(144.66592407226562,302.9873046875,15.2537841796875)","(-44.9999885559082,179.18759155273438,0.0)","(134.64532470703125,303.12945556640625,0.2537902891635895)","(-0.0037566039245575666,179.2002410888672,-0.00045776375918649137)","Vector3D(x=-0.437533, y=0.004554, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00037623426760546863,),'hand_brake':False,'gear':1)"
7878,208.82301772618666,135,"(144.64434814453125,302.9898681640625,15.253789901733398)","(-45.000003814697266,179.2002410888672,0.0)","(134.62457275390625,303.1296081542969,0.2537994980812073)","(-0.004849433898925781,179.18789672851562,-0.00033569333027116954)","Vector3D(x=-0.422164, y=0.005077, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0004037527833133936,),'hand_brake':False,'gear':1)"
7879,208.87301772693172,135,"(144.62356567382812,302.9878845214844,15.253798484802246)","(-44.9999885559082,179.18789672851562,3.7731815893948806e-08)","(134.6035919189453,303.1300048828125,0.2537945508956909)","(-0.004275698214769363,179.1976776123047,0.00010746210318757221)","Vector3D(x=-0.411745, y=0.006317, z=0.000001)","('throttle':(0.20022030174732208,),'brake':(0.0,),'steering':(0.0004151093598920852,),'hand_brake':False,'gear':1)"
7880,208.92301772767678,135,"(144.6026153564453,302.989990234375,15.25379467010498)","(-45.000003814697266,179.1976776123047,-3.7731822999376163e-08)","(134.5824737548828,303.1302795410156,0.25378912687301636)","(-0.0036336604971438646,179.19454956054688,8.52219745866023e-05)","Vector3D(x=-0.379511, y=0.005310, z=0.000000)","('throttle':(0.23557524383068085,),'brake':(0.0,),'steering':(0.0005507428431883454,),'hand_brake':False,'gear':1)"
7881,208.97301772842184,135,"(144.58148193359375,302.98968505859375,15.253788948059082)","(-44.9999885559082,179.1945343017578,0.0)","(134.56239318847656,303.1305236816406,0.25379350781440735)","(-0.004118603654205799,179.1934051513672,0.0002237137232441455)","Vector3D(x=-0.432500, y=0.006448, z=0.000000)","('throttle':(0.41442862153053284,),'brake':(0.0,),'steering':(0.0005822294624522328,),'hand_brake':False,'gear':1)"
7882,209.0230177291669,135,"(144.5614013671875,302.98974609375,15.253793716430664)","(-44.99999237060547,179.19337463378906,0.0)","(134.53955078125,303.1308288574219,0.253746896982193)","(0.0012430943315848708,179.1942901611328,-0.00015258787607308477)","Vector3D(x=-0.482831, y=0.005565, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0005914024659432471,),'hand_brake':False,'gear':1)"
7883,209.07301772991195,135,"(144.53855895996094,302.99017333984375,15.25374698638916)","(-44.9999885559082,179.1942901611328,0.0)","(134.51693725585938,303.1311340332031,0.2537429630756378)","(0.0016938868211582303,179.19183349609375,0.0003770201001316309)","Vector3D(x=-0.427178, y=0.008235, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0009016489493660629,),'hand_brake':False,'gear':1)"
7884,209.123017730657,135,"(144.5159454345703,302.9900817871094,15.253742218017578)","(-44.9999885559082,179.1918182373047,3.7731815893948806e-08)","(134.49270629882812,303.1314697265625,0.2537182569503784)","(0.00454207556322217,179.1842041015625,3.955034844693728e-05)","Vector3D(x=-0.488355, y=0.005706, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00104374042712152,),'hand_brake':False,'gear':1)"
7885,209.17301773140207,135,"(144.49169921875,302.9891052246094,15.253718376159668)","(-44.99999237060547,179.1842041015625,7.546363889332497e-08)","(134.46815490722656,303.13177490234375,0.2537067234516144)","(0.0058534718118608,179.18397521972656,-0.00027465817402116954)","Vector3D(x=-0.518217, y=0.006125, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010729539208114147,),'hand_brake':False,'gear':1)"
7886,209.22301773214713,135,"(144.46714782714844,302.9893493652344,15.253706932067871)","(-44.9999885559082,179.18397521972656,3.7731815893948806e-08)","(134.44454956054688,303.132080078125,0.2537238597869873)","(0.003886377438902855,179.18589782714844,-0.00048828122089616954)","Vector3D(x=-0.504354, y=0.005142, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0012350830947980285,),'hand_brake':False,'gear':1)"
7887,209.27301773289219,135,"(144.44354248046875,302.989990234375,15.253724098205566)","(-44.99998092651367,179.18589782714844,3.7731815893948806e-08)","(134.41998291015625,303.13232421875,0.2537238597869873)","(0.003893207525834441,179.1867218017578,-0.0007019041222520173)","Vector3D(x=-0.470379, y=0.003640, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0014558364637196064,),'hand_brake':False,'gear':1)"
7888,209.32301773363724,135,"(144.41897583007812,302.9903869628906,15.253724098205566)","(-44.9999885559082,179.18670654296875,0.0)","(134.39559936523438,303.1325378417969,0.25373581051826477)","(0.00252716988325119,179.1851348876953,-0.00042724609375)","Vector3D(x=-0.453058, y=0.003995, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0015745636774227023,),'hand_brake':False,'gear':1)"
7889,209.3730177343823,135,"(144.39459228515625,302.9903259277344,15.253734588623047)","(-44.9999885559082,179.18511962890625,3.7731815893948806e-08)","(134.37144470214844,303.1328125,0.25374576449394226)","(0.0013455471489578485,179.185546875,-0.0002746581449173391)","Vector3D(x=-0.453313, y=0.003959, z=-0.000004)","('throttle':(0.1699008345603943,),'brake':(0.0,),'steering':(0.0015855309320613742,),'hand_brake':False,'gear':1)"
7890,209.42301773512736,135,"(144.3704376220703,302.99066162109375,15.253746032714844)","(-44.99998092651367,179.185546875,3.7731815893948806e-08)","(134.34756469726562,303.1330871582031,0.25375697016716003)","(8.879245433490723e-05,179.1885528564453,-0.000152587890625)","Vector3D(x=-0.441264, y=0.004090, z=-0.000003)","('throttle':(0.1678861379623413,),'brake':(0.0,),'steering':(0.001689382828772068,),'hand_brake':False,'gear':1)"
7892,209.52301773661748,135,"(144.3238067626953,302.9924011230469,15.253772735595703)","(-44.99999237060547,179.19215393066406,-3.7731815893948806e-08)","(134.30282592773438,303.1336975097656,0.25378474593162537)","(-0.003114566206932068,179.19337463378906,-3.0517576306010596e-05)","Vector3D(x=-0.450399, y=0.004658, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001840752549469471,),'hand_brake':False,'gear':1)"
7893,209.57301773736253,135,"(144.3018341064453,302.992919921875,15.253785133361816)","(-44.99998092651367,179.19334411621094,0.0)","(134.28155517578125,303.13397216796875,0.2537941038608551)","(-0.004180075600743294,179.18858337402344,0.0005469078314490616)","Vector3D(x=-0.426334, y=0.006358, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0019128829007968307,),'hand_brake':False,'gear':1)"
7894,209.6230177381076,135,"(144.28054809570312,302.99237060546875,15.253793716430664)","(-44.9999885559082,179.18858337402344,0.0)","(134.26028442382812,303.1343688964844,0.25379157066345215)","(-0.003906867932528257,179.19566345214844,0.0006780137191526592)","Vector3D(x=-0.457760, y=0.007854, z=-0.000000)","('throttle':(0.17895160615444183,),'brake':(0.0,),'steering':(0.0020075312349945307,),'hand_brake':False,'gear':1)"
7895,209.67301773885265,135,"(144.25929260253906,302.9939880371094,15.253790855407715)","(-44.99995803833008,179.19566345214844,-3.773179457766673e-08)","(134.23876953125,303.13470458984375,0.25378456711769104)","(-0.0030872453935444355,179.20188903808594,0.00025713141076266766)","Vector3D(x=-0.431248, y=0.006713, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0020825848914682865,),'hand_brake':False,'gear':1)"
7896,209.7230177395977,135,"(144.23779296875,302.99542236328125,15.2537841796875)","(-44.9999885559082,179.20188903808594,0.0)","(134.21690368652344,303.1351318359375,0.25376829504966736)","(-0.001249924534931779,179.21200561523438,6.720930832671002e-05)","Vector3D(x=-0.437918, y=0.004893, z=0.000002)","('throttle':(0.17190468311309814,),'brake':(0.0,),'steering':(0.0022154944017529488,),'hand_brake':False,'gear':1)"
7897,209.77301774034277,135,"(144.21595764160156,302.99761962890625,15.253767967224121)","(-44.999977111816406,179.21200561523438,3.7731815893948806e-08)","(134.1939697265625,303.1354675292969,0.25374874472618103)","(0.0010108679998666048,179.21624755859375,-3.0517576306010596e-05)","Vector3D(x=-0.430910, y=0.005807, z=-0.000002)","('throttle':(0.16536839306354523,),'brake':(0.0,),'steering':(0.002218337496742606,),'hand_brake':False,'gear':1)"
7898,209.82301774108782,135,"(144.1930389404297,302.9986877441406,15.253748893737793)","(-44.99999237060547,179.21624755859375,7.546363889332497e-08)","(134.17092895507812,303.1358337402344,0.2537422180175781)","(0.0017758491449058056,179.2274932861328,-0.0004272461519576609)","Vector3D(x=-0.475036, y=0.004910, z=0.000000)","('throttle':(0.17087364196777344,),'brake':(0.0,),'steering':(0.002227409277111292,),'hand_brake':False,'gear':1)"
7899,209.87301774183288,135,"(144.17001342773438,303.0010070800781,15.253742218017578)","(-45.000003814697266,179.2274932861328,0.0)","(134.1484375,303.1361389160156,0.25375258922576904)","(0.0005669056554324925,179.22654724121094,-0.000213623046875)","Vector3D(x=-0.418655, y=0.005179, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0023574884980916977,),'hand_brake':False,'gear':1)"
7900,209.92301774257794,135,"(144.14752197265625,303.00115966796875,15.253751754760742)","(-44.99999237060547,179.22654724121094,0.0)","(134.12606811523438,303.136474609375,0.2537569999694824)","(6.147169915493578e-05,179.24049377441406,-0.00033569333027116954)","Vector3D(x=-0.427791, y=0.004289, z=0.000003)","('throttle':(0.16907890141010284,),'brake':(0.0,),'steering':(0.002394178882241249,),'hand_brake':False,'gear':1)"
7901,209.973017743323,135,"(144.12518310546875,303.00390625,15.253756523132324)","(-44.9999885559082,179.24049377441406,3.7731819446662485e-08)","(134.10374450683594,303.13665771484375,0.25375744700431824)","(1.3660377589985728e-05,179.2331085205078,-0.00024414058134425431)","Vector3D(x=-0.446387, y=0.004965, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002418098971247673,),'hand_brake':False,'gear':1)"
7902,210.02301774406806,135,"(144.10284423828125,303.0028076171875,15.253756523132324)","(-44.9999885559082,179.2331085205078,-3.7731815893948806e-08)","(134.08103942871094,303.136962890625,0.25375086069107056)","(0.000778641551733017,179.2417755126953,-0.00036621096660383046)","Vector3D(x=-0.476682, y=0.004321, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0024135594721883535,),'hand_brake':False,'gear':1)"
7903,210.07301774481311,135,"(144.08016967773438,303.004638671875,15.253750801086426)","(-44.99999237060547,179.2417755126953,0.0)","(134.05894470214844,303.1371154785156,0.25376036763191223)","(-0.0003073585103265941,179.23509216308594,-0.000335693359375)","Vector3D(x=-0.409591, y=0.003684, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002574898535385728,),'hand_brake':False,'gear':1)"
7904,210.12301774555817,135,"(144.0580596923828,303.0036315917969,15.253759384155273)","(-45.000003814697266,179.23509216308594,0.0)","(134.03623962402344,303.13720703125,0.25375229120254517)","(0.0006283773691393435,179.2272186279297,-0.00033569333027116954)","Vector3D(x=-0.464994, y=0.003943, z=-0.000001)","('throttle':(0.17549291253089905,),'brake':(0.0,),'steering':(0.0026318111922591925,),'hand_brake':False,'gear':1)"
7905,210.17301774630323,135,"(144.0353240966797,303.0023498535156,15.253751754760742)","(-44.99999237060547,179.2272186279297,0.0)","(134.0146484375,303.1374206542969,0.2537689507007599)","(-0.0012840754352509975,179.22915649414062,-0.00018310543964616954)","Vector3D(x=-0.395512, y=0.003763, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0026875860057771206,),'hand_brake':False,'gear':1)"
7906,210.2230177470483,135,"(144.0137481689453,303.00286865234375,15.253768920898438)","(-44.999977111816406,179.22915649414062,-3.7731815893948806e-08)","(133.992919921875,303.13775634765625,0.2537688910961151)","(-0.00131139624863863,179.23745727539062,7.789132359903306e-05)","Vector3D(x=-0.444203, y=0.005148, z=-0.000001)","('throttle':(0.16663353145122528,),'brake':(0.0,),'steering':(0.0028096314053982496,),'hand_brake':False,'gear':1)"
7907,210.27301774779335,135,"(143.99203491210938,303.0046691894531,15.253768920898438)","(-44.99999237060547,179.23745727539062,7.546363889332497e-08)","(133.9718475341797,303.137939453125,0.2537754476070404)","(-0.0020490565802901983,179.2356414794922,7.706793985562399e-05)","Vector3D(x=-0.434791, y=0.005002, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0028434409759938717,),'hand_brake':False,'gear':1)"
7908,210.3230177485384,135,"(143.97096252441406,303.0045471191406,15.253775596618652)","(-44.9999885559082,179.2356414794922,1.1319545478727377e-07)","(133.95086669921875,303.13818359375,0.25377675890922546)","(-0.0021993208210915327,179.24180603027344,-0.00018310545419808477)","Vector3D(x=-0.439904, y=0.003460, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0028922338970005512,),'hand_brake':False,'gear':1)"
7909,210.37301774928346,135,"(143.9499969482422,303.005859375,15.253776550292969)","(-44.99998092651367,179.24180603027344,3.7731815893948806e-08)","(133.92994689941406,303.1384582519531,0.2537720799446106)","(-0.0016802264144644141,179.24896240234375,-0.00012207029067212716)","Vector3D(x=-0.431107, y=0.004418, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002943041268736124,),'hand_brake':False,'gear':1)"
7910,210.42301775002852,135,"(143.92909240722656,303.00738525390625,15.253771781921387)","(-44.9999885559082,179.24896240234375,3.7731815893948806e-08)","(133.9085235595703,303.1386413574219,0.2537633776664734)","(-0.0006420377176254988,179.2465362548828,7.836001896066591e-05)","Vector3D(x=-0.427900, y=0.004602, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0029741087928414345,),'hand_brake':False,'gear':1)"
7911,210.47301775077358,135,"(143.90765380859375,303.00714111328125,15.253763198852539)","(-45.000003814697266,179.2465362548828,0.0)","(133.88734436035156,303.1388854980469,0.2537599205970764)","(-0.0002458867966197431,179.24917602539062,0.00018841892597265542)","Vector3D(x=-0.444973, y=0.005439, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030183664057403803,),'hand_brake':False,'gear':1)"
7912,210.52301775151864,135,"(143.88648986816406,303.0078430175781,15.253759384155273)","(-44.9999885559082,179.24917602539062,-3.7731815893948806e-08)","(133.8665771484375,303.13922119140625,0.25376367568969727)","(-0.0007035094313323498,179.25711059570312,0.00018636678578332067)","Vector3D(x=-0.425926, y=0.004367, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0030522081069648266,),'hand_brake':False,'gear':1)"
7913,210.5730177522637,135,"(143.86573791503906,303.0095520019531,15.253763198852539)","(-45.000003814697266,179.25711059570312,3.7731822999376163e-08)","(133.8454132080078,303.1394348144531,0.25375816226005554)","(-6.147169915493578e-05,179.2508087158203,0.00011202887981198728)","Vector3D(x=-0.437257, y=0.004899, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00310402549803257,),'hand_brake':False,'gear':1)"
7914,210.62301775300875,135,"(143.8445587158203,303.0086669921875,15.253758430480957)","(-44.99998092651367,179.2508087158203,-3.7731815893948806e-08)","(133.82518005371094,303.1395263671875,0.2537711560726166)","(-0.001557283103466034,179.24061584472656,-0.00015258787607308477)","Vector3D(x=-0.394647, y=0.003532, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0031307823956012726,),'hand_brake':False,'gear':1)"
7915,210.6730177537538,135,"(143.8242950439453,303.0069885253906,15.25377082824707)","(-44.99999237060547,179.24061584472656,0.0)","(133.8049774169922,303.13970947265625,0.25377485156059265)","(-0.0019875848665833473,179.2384490966797,-9.155270527116954e-05)","Vector3D(x=-0.406282, y=0.003683, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003206454450264573,),'hand_brake':False,'gear':1)"
7916,210.72301775449887,135,"(143.80409240722656,303.00677490234375,15.25377368927002)","(-44.999977111816406,179.2384490966797,-3.7731815893948806e-08)","(133.78448486328125,303.1399841308594,0.2537684142589569)","(-0.001249924534931779,179.2442169189453,-0.00018310545419808477)","Vector3D(x=-0.429055, y=0.003463, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0033084508031606674,),'hand_brake':False,'gear':1)"
7917,210.77301775524393,135,"(143.7836151123047,303.0080871582031,15.253767967224121)","(-44.99999237060547,179.2442169189453,0.0)","(133.7644500732422,303.1402587890625,0.2537672817707062)","(-0.001126981107518077,179.2530517578125,4.129717490286566e-05)","Vector3D(x=-0.412742, y=0.004770, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00334821711294353,),'hand_brake':False,'gear':1)"
7918,210.82301775598899,135,"(143.7635955810547,303.0098876953125,15.253767013549805)","(-45.000003814697266,179.2530517578125,7.546364599875233e-08)","(133.7449951171875,303.140380859375,0.2537766695022583)","(-0.0021993208210915327,179.24786376953125,1.586931466590613e-05)","Vector3D(x=-0.376421, y=0.003656, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0033817023504525423,),'hand_brake':False,'gear':1)"
7919,210.87301775673404,135,"(143.744140625,303.0091247558594,15.253776550292969)","(-44.999977111816406,179.24786376953125,7.546363178789761e-08)","(133.72518920898438,303.1405944824219,0.2537730038166046)","(-0.0017690189415588975,179.24755859375,0.00016042598872445524)","Vector3D(x=-0.379928, y=0.004785, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0033803782425820827,),'hand_brake':False,'gear':1)"
7920,210.9230177574791,135,"(143.72433471679688,303.00927734375,15.253772735595703)","(-44.9999885559082,179.24755859375,0.0)","(133.70556640625,303.1409606933594,0.2537681758403778)","(-0.0012226038379594684,179.26480102539062,7.378299778793007e-05)","Vector3D(x=-0.387728, y=0.003934, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003410167759284377,),'hand_brake':False,'gear':1)"
7921,210.97301775822416,135,"(143.70474243164062,303.01263427734375,15.253767967224121)","(-44.99998092651367,179.26480102539062,7.546363178789761e-08)","(133.6864013671875,303.14111328125,0.2537700831890106)","(-0.001434339676052332,179.2612762451172,0.0)","Vector3D(x=-0.412499, y=0.004227, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.003453718964010477,),'hand_brake':False,'gear':1)"
7922,211.02301775896922,135,"(143.68557739257812,303.01214599609375,15.253768920898438)","(-44.99998092651367,179.2612762451172,3.7731815893948806e-08)","(133.66770935058594,303.1414489746094,0.2537791430950165)","(-0.0025066793896257877,179.2732391357422,5.807619163533673e-05)","Vector3D(x=-0.364627, y=0.003626, z=0.000001)","('throttle':(0.15722998976707458,),'brake':(0.0,),'steering':(0.00344102387316525,),'hand_brake':False,'gear':1)"
