Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2710,134.89659917261451,135,"(193.00341796875,294.6394348144531,15.312148094177246)","(-44.99999237060547,147.77484130859375,0.0)","(184.4757843017578,300.024658203125,0.3137182295322418)","(0.07691475749015808,148.08042907714844,-3.6327524185180664)","Vector3D(x=-1.313659, y=0.959510, z=0.024922)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2711,134.94659917335957,135,"(192.96368408203125,294.73736572265625,15.31371784210205)","(-44.99999237060547,148.08038330078125,0.0)","(184.4175567626953,300.0712585449219,0.31480127573013306)","(0.05651981383562088,148.41734313964844,-3.6022658348083496)","Vector3D(x=-1.124961, y=0.831358, z=0.015375)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2712,134.99659917410463,135,"(192.93641662597656,294.833984375,15.314800262451172)","(-44.9999885559082,148.41729736328125,1.2074181086063618e-06)","(184.3697967529297,300.1102600097656,0.3153918385505676)","(0.029322000220417976,148.7459716796875,-3.592926502227783)","Vector3D(x=-0.880505, y=0.670408, z=0.004042)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2713,135.0465991748497,135,"(192.91854858398438,294.92193603515625,15.315391540527344)","(-44.9999885559082,148.74594116210938,1.2074181086063618e-06)","(184.33261108398438,300.1429443359375,0.31555014848709106)","(0.0036814718041568995,149.10186767578125,-3.593536853790283)","Vector3D(x=-0.720351, y=0.558072, z=-0.006092)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2714,135.09659917559475,135,"(192.9134063720703,295.0078125,15.31554889678955)","(-44.999977111816406,149.10182189941406,0.0)","(184.3011932373047,300.16912841796875,0.3151545524597168)","(-0.02093452773988247,149.3714141845703,-3.6036388874053955)","Vector3D(x=-0.612901, y=0.450884, z=-0.014779)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2715,135.1465991763398,135,"(192.90606689453125,295.0744323730469,15.315155029296875)","(-44.9999885559082,149.37139892578125,1.2074182222931995e-06)","(184.27468872070312,300.1926574707031,0.3144996166229248)","(-0.03650052845478058,149.65936279296875,-3.6067819595336914)","Vector3D(x=-0.517450, y=0.406020, z=-0.015476)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2716,135.19659917708486,135,"(192.90505981445312,295.1412658691406,15.314498901367188)","(-44.9999885559082,149.65933227539062,0.0)","(184.2523956298828,300.21337890625,0.3137763440608978)","(-0.04449867829680443,149.95065307617188,-3.6090102195739746)","Vector3D(x=-0.435239, y=0.353160, z=-0.015622)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2717,135.24659917782992,135,"(192.90834045410156,295.2059326171875,15.313775062561035)","(-44.9999885559082,149.95065307617188,0.0)","(184.23248291015625,300.2319641113281,0.312988817691803)","(-0.04950520768761635,150.22360229492188,-3.6130990982055664)","Vector3D(x=-0.412759, y=0.321646, z=-0.017181)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2718,135.29659917857498,135,"(192.9121856689453,295.26580810546875,15.312989234924316)","(-45.000003814697266,150.22360229492188,2.414836444586399e-06)","(184.21408081054688,300.2487487792969,0.31215471029281616)","(-0.05346671864390373,150.47059631347656,-3.6173717975616455)","Vector3D(x=-0.380993, y=0.299373, z=-0.016187)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2719,135.34659917932004,135,"(192.9151153564453,295.3200378417969,15.312153816223145)","(-44.99999237060547,150.47059631347656,0.0)","(184.19705200195312,300.2646484375,0.31139740347862244)","(-0.055324528366327286,150.7185516357422,-3.6195685863494873)","Vector3D(x=-0.357541, y=0.282327, z=-0.013314)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2720,135.3965991800651,135,"(192.91932678222656,295.3736572265625,15.311397552490234)","(-44.99999237060547,150.71852111816406,2.414836444586399e-06)","(184.1812286376953,300.2795715332031,0.3107644319534302)","(-0.05621245503425598,150.96456909179688,-3.620911121368408)","Vector3D(x=-0.339855, y=0.261696, z=-0.012073)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2721,135.44659918081015,135,"(192.92440795898438,295.4260559082031,15.310763359069824)","(-44.9999885559082,150.96456909179688,1.2074181086063618e-06)","(184.16539001464844,300.29449462890625,0.3102002739906311)","(-0.05395849049091339,151.2183380126953,-3.618743658065796)","Vector3D(x=-0.339727, y=0.259536, z=-0.009801)","('throttle':(0.664051353931427,),'brake':(0.0,),'steering':(0.33784374594688416,),'hand_brake':False,'gear':1)"
2722,135.4965991815552,135,"(192.92999267578125,295.4797668457031,15.310199737548828)","(-44.99998092651367,151.2183380126953,0.0)","(184.1636505126953,300.29693603515625,0.3096625506877899)","(-0.0754394382238388,151.27883911132812,-3.6712350845336914)","Vector3D(x=0.000878, y=0.003493, z=-0.016962)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.42501723766326904,),'hand_brake':False,'gear':1)"
2723,135.54659918230027,135,"(192.93333435058594,295.4914245605469,15.309662818908691)","(-44.99999237060547,151.27883911132812,-1.2074181086063618e-06)","(184.16351318359375,300.29681396484375,0.30879974365234375)","(-0.07461298257112503,151.27883911132812,-3.711455821990967)","Vector3D(x=0.000495, y=0.001120, z=-0.017271)","('throttle':(0.0,),'brake':(0.4623231291770935,),'steering':(0.699999988079071,),'hand_brake':False,'gear':1)"
2724,135.59659918304533,135,"(192.93319702148438,295.4913330078125,15.308799743652344)","(-44.99999237060547,151.27883911132812,-1.2074181086063618e-06)","(184.163330078125,300.2967834472656,0.30791938304901123)","(-0.06390324980020523,151.2783203125,-3.739288806915283)","Vector3D(x=0.000931, y=0.001557, z=-0.014967)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2725,135.64659918379039,135,"(192.93296813964844,295.4912414550781,15.3079195022583)","(-44.99999237060547,151.2783203125,0.0)","(184.1632843017578,300.2967834472656,0.3071582317352295)","(-0.05100101977586746,151.2775421142578,-3.7612009048461914)","Vector3D(x=0.001700, y=0.002540, z=-0.011980)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2726,135.69659918453544,135,"(192.93284606933594,295.4911193847656,15.307157516479492)","(-44.99999237060547,151.2775421142578,0.0)","(184.16323852539062,300.2967834472656,0.30654945969581604)","(-0.03900037705898285,151.2768096923828,-3.7790534496307373)","Vector3D(x=0.001524, y=0.002176, z=-0.009146)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2727,135.7465991852805,135,"(192.93275451660156,295.4909973144531,15.306549072265625)","(-44.99998092651367,151.2768096923828,0.0)","(184.16323852539062,300.2968444824219,0.3060857355594635)","(-0.029028302058577538,151.27621459960938,-3.793182849884033)","Vector3D(x=0.001210, y=0.001720, z=-0.006758)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2728,135.79659918602556,135,"(192.93270874023438,295.490966796875,15.306084632873535)","(-44.9999885559082,151.27621459960938,0.0)","(184.16322326660156,300.296875,0.30574366450309753)","(-0.021235056221485138,151.27572631835938,-3.8041393756866455)","Vector3D(x=0.000944, y=0.001346, z=-0.004883)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2729,135.84659918677062,135,"(192.93264770507812,295.4909362792969,15.305743217468262)","(-44.99999237060547,151.2757110595703,-1.2074181086063618e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000732, y=0.001052, z=-0.003459)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2730,135.89659918751568,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2731,135.94659918826073,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2732,135.9965991890058,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2733,136.04659918975085,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2734,136.0965991904959,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2735,136.14659919124097,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2736,136.19659919198602,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2737,136.24659919273108,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2738,136.29659919347614,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2739,136.3465991942212,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2740,136.39659919496626,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2741,136.44659919571131,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2742,136.49659919645637,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2743,136.54659919720143,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2744,136.5965991979465,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2745,136.64659919869155,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2746,136.6965991994366,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2747,136.74659920018166,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2748,136.79659920092672,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2749,136.84659920167178,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2750,136.89659920241684,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2751,136.9465992031619,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2752,136.99659920390695,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2753,137.046599204652,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2754,137.09659920539707,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2755,137.14659920614213,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2756,137.19659920688719,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2757,137.24659920763224,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2758,137.2965992083773,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2759,137.34659920912236,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2760,137.39659920986742,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2761,137.44659921061248,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2762,137.49659921135753,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2763,137.5465992121026,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2764,137.59659921284765,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2765,137.6465992135927,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2766,137.69659921433777,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2767,137.74659921508282,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2768,137.79659921582788,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2769,137.84659921657294,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2770,137.896599217318,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2771,137.94659921806306,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2772,137.99659921880811,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2773,138.04659921955317,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2774,138.09659922029823,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2775,138.1465992210433,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2776,138.19659922178835,135,"(192.93255615234375,295.4909362792969,15.305495262145996)","(-44.99999237060547,151.27536010742188,1.2074182222931995e-06)","(184.1631622314453,300.29693603515625,0.3054966628551483)","(-0.01535426452755928,151.27536010742188,-3.8125314712524414)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
