Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2448,106.91827681381255,135,"(60.3305778503418,240.51040649414062,15.253758430480957)","(-44.9999885559082,2.0302069187164307,-7.546363889332497e-08)","(70.34184265136719,240.86517333984375,0.2537652850151062)","(-0.0008879245724529028,2.02952241897583,0.00015329086454585195)","Vector3D(x=0.364401, y=0.009522, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00972781702876091,),'hand_brake':False,'gear':1)"
2449,106.96827681455761,135,"(60.348114013671875,240.5110321044922,15.253764152526855)","(-44.99999237060547,2.029522180557251,0.0)","(70.35930633544922,240.86572265625,0.2537696063518524)","(-0.001372867962345481,2.018939733505249,2.095929994538892e-05)","Vector3D(x=0.336633, y=0.009555, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009710351936519146,),'hand_brake':False,'gear':1)"
2450,107.01827681530267,135,"(60.36551284790039,240.513427734375,15.253768920898438)","(-44.9999885559082,2.018939256668091,0.0)","(70.37691497802734,240.86622619628906,0.2537669241428375)","(-0.001072339597158134,2.0185012817382812,-3.0517576306010596e-05)","Vector3D(x=0.341477, y=0.009487, z=-0.000003)","('throttle':(0.15743829309940338,),'brake':(0.0,),'steering':(-0.009895765222609043,),'hand_brake':False,'gear':1)"
2451,107.06827681604773,135,"(60.383113861083984,240.5139923095703,15.253767013549805)","(-44.99999237060547,2.018501043319702,-7.546363178789761e-08)","(70.39480590820312,240.86663818359375,0.2537550628185272)","(0.000300528306979686,2.0257108211517334,9.389278420712799e-05)","Vector3D(x=0.377171, y=0.010126, z=-0.000005)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010000760667026043,),'hand_brake':False,'gear':1)"
2452,107.11827681679279,135,"(60.40105438232422,240.5131378173828,15.253754615783691)","(-45.000003814697266,2.025710344314575,7.546363889332497e-08)","(70.4117202758789,240.86708068847656,0.2537711560726166)","(-0.001557283103466034,2.017965078353882,0.0005855154013261199)","Vector3D(x=0.317666, y=0.006154, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009927663020789623,),'hand_brake':False,'gear':1)"
2453,107.16827681753784,135,"(60.41792297363281,240.51495361328125,15.25377082824707)","(-44.99999237060547,2.017965078353882,0.0)","(70.42900848388672,240.86746215820312,0.2537647485733032)","(-0.0008264528587460518,2.018118381500244,0.0006027912022545934)","Vector3D(x=0.370339, y=0.009112, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00983692891895771,),'hand_brake':False,'gear':1)"
2454,107.2182768182829,135,"(60.43520736694336,240.5153045654297,15.253764152526855)","(-44.99999237060547,2.018118381500244,0.0)","(70.4466552734375,240.86798095703125,0.2537521719932556)","(0.0006352075724862516,2.0101797580718994,8.511140185873955e-05)","Vector3D(x=0.380760, y=0.009830, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00999442208558321,),'hand_brake':False,'gear':1)"
2455,107.26827681902796,135,"(60.45280456542969,240.51719665527344,15.253750801086426)","(-44.99999237060547,2.0101797580718994,-1.5092727778664994e-07)","(70.46415710449219,240.8685302734375,0.2537541091442108)","(0.0003961509501095861,2.003276824951172,-0.00018310545419808477)","Vector3D(x=0.358244, y=0.009865, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00977189838886261,),'hand_brake':False,'gear':1)"
2456,107.31827681977302,135,"(60.47026824951172,240.5189666748047,15.253753662109375)","(-44.9999885559082,2.0032763481140137,0.0)","(70.48188018798828,240.86903381347656,0.2537536323070526)","(0.00045762263471260667,2.005805253982544,-0.000244140625)","Vector3D(x=0.372931, y=0.010311, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009671783074736595,),'hand_brake':False,'gear':1)"
2457,107.36827682051808,135,"(60.488006591796875,240.51901245117188,15.253753662109375)","(-44.99999237060547,2.005805253982544,0.0)","(70.49945831298828,240.86962890625,0.2537546753883362)","(0.0003278490621596575,1.9942554235458374,-6.103514533606358e-05)","Vector3D(x=0.344846, y=0.009452, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009741628542542458,),'hand_brake':False,'gear':1)"
2459,107.46827682200819,135,"(60.52292251586914,240.52137756347656,15.253756523132324)","(-44.99999237060547,1.9982080459594727,7.546363889332497e-08)","(70.53484344482422,240.8706512451172,0.25374656915664673)","(0.0012704151449725032,1.98481023311615,2.2262491256697103e-05)","Vector3D(x=0.391690, y=0.010070, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00983549002557993,),'hand_brake':False,'gear':1)"
2460,107.51827682275325,135,"(60.54084396362305,240.52430725097656,15.25374698638916)","(-44.99999237060547,1.98481023311615,0.0)","(70.55278778076172,240.87098693847656,0.2537521421909332)","(0.0006420377176254988,2.0006728172302246,0.0001765310880728066)","Vector3D(x=0.325225, y=0.007595, z=-0.000002)","('throttle':(0.2133445292711258,),'brake':(0.0,),'steering':(-0.009780116379261017,),'hand_brake':False,'gear':1)"
2461,107.56827682349831,135,"(60.55887985229492,240.52186584472656,15.253750801086426)","(-44.99999237060547,2.0006728172302246,0.0)","(70.57014465332031,240.87144470214844,0.25376221537590027)","(-0.0005190943484194577,1.9965834617614746,0.000218745248275809)","Vector3D(x=0.311525, y=0.007917, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009732942096889019,),'hand_brake':False,'gear':1)"
2462,107.61827682424337,135,"(60.57621383666992,240.52304077148438,15.253762245178223)","(-44.9999885559082,1.996583342552185,0.0)","(70.58772277832031,240.87196350097656,0.2537590265274048)","(-0.00015709434228483588,1.9889882802963257,7.759111031191424e-05)","Vector3D(x=0.343027, y=0.008629, z=-0.000001)","('throttle':(0.16544082760810852,),'brake':(0.0,),'steering':(-0.010003446601331234,),'hand_brake':False,'gear':1)"
2463,107.66827682498842,135,"(60.59375,240.52487182617188,15.253759384155273)","(-44.99999237060547,1.988987922668457,-7.546363889332497e-08)","(70.60466003417969,240.8724822998047,0.25376591086387634)","(-0.0009767169831320643,1.9822667837142944,5.488287933985703e-05)","Vector3D(x=0.333051, y=0.008120, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01004906464368105,),'hand_brake':False,'gear':1)"
2464,107.71827682573348,135,"(60.61064147949219,240.52658081054688,15.253765106201172)","(-44.99999237060547,1.9822667837142944,-7.546363889332497e-08)","(70.62215423583984,240.87286376953125,0.25376126170158386)","(-0.0004234717052895576,1.9891462326049805,6.422502337954938e-05)","Vector3D(x=0.332502, y=0.008210, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00986968632787466,),'hand_brake':False,'gear':1)"
2465,107.76827682647854,135,"(60.62818145751953,240.5257568359375,15.25376033782959)","(-44.99995803833008,1.9891458749771118,0.0)","(70.64115905761719,240.8734130859375,0.25373438000679016)","(0.0026706038042902946,1.983250379562378,7.766847375023644e-06)","Vector3D(x=0.399421, y=0.010549, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009826142340898514,),'hand_brake':False,'gear':1)"
2466,107.8182768272236,135,"(60.64714813232422,240.52734375,15.25373363494873)","(-44.9999885559082,1.9832499027252197,-7.546363889332497e-08)","(70.66092681884766,240.87396240234375,0.25372469425201416)","(0.0037975849118083715,1.9798409938812256,5.43833666597493e-05)","Vector3D(x=0.386007, y=0.009970, z=0.000000)","('throttle':(0.30467864871025085,),'brake':(0.0,),'steering':(-0.009738956578075886,),'hand_brake':False,'gear':1)"
2467,107.86827682796866,135,"(60.666893005371094,240.5284881591797,15.253725051879883)","(-44.99999237060547,1.9798409938812256,0.0)","(70.68114471435547,240.87452697753906,0.2537139356136322)","(0.005033849272876978,1.9741331338882446,0.00021722337987739593)","Vector3D(x=0.404400, y=0.009731, z=0.000000)","('throttle':(0.27665743231773376,),'brake':(0.0,),'steering':(-0.009426734410226345,),'hand_brake':False,'gear':1)"
2468,107.91827682871372,135,"(60.68708038330078,240.530029296875,15.25371265411377)","(-44.99999237060547,1.9741331338882446,1.5092726357579522e-07)","(70.70120239257812,240.87493896484375,0.2537185251712799)","(0.004494264256209135,1.9771994352340698,0.0007920386269688606)","Vector3D(x=0.438503, y=0.009283, z=0.000000)","('throttle':(0.35797998309135437,),'brake':(0.0,),'steering':(-0.009371330961585045,),'hand_brake':False,'gear':1)"
2469,107.96827682945877,135,"(60.707157135009766,240.52992248535156,15.253718376159668)","(-44.99999237060547,1.9771994352340698,-7.546363889332497e-08)","(70.72354125976562,240.87550354003906,0.25369057059288025)","(0.007731773890554905,1.9757589101791382,0.00040648283902555704)","Vector3D(x=0.474665, y=0.012121, z=0.000003)","('throttle':(0.4699835777282715,),'brake':(0.0,),'steering':(-0.009210009127855301,),'hand_brake':False,'gear':1)"
2470,108.01827683020383,135,"(60.7294807434082,240.5307159423828,15.253689765930176)","(-44.9999885559082,1.9757581949234009,1.5092726357579522e-07)","(70.74797821044922,240.87635803222656,0.2536628246307373)","(0.010907811112701893,1.9624302387237549,-0.0005187987699173391)","Vector3D(x=0.524664, y=0.016641, z=0.000001)","('throttle':(0.433678537607193,),'brake':(0.0,),'steering':(-0.009033271111547947,),'hand_brake':False,'gear':1)"
2471,108.06827683094889,135,"(60.75384521484375,240.53392028808594,15.253663063049316)","(-44.99999237060547,1.9624302387237549,1.5092726357579522e-07)","(70.75237274169922,240.87649536132812,0.25397682189941406)","(-0.025210225954651833,1.9617010354995728,-0.00103759765625)","Vector3D(x=0.000763, y=0.000018, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.00884809996932745,),'hand_brake':False,'gear':1)"
2472,108.11827683169395,135,"(60.75823211669922,240.5341796875,15.253976821899414)","(-44.99999237060547,1.9617010354995728,-7.546363889332497e-08)","(70.75529479980469,240.87657165527344,0.254041463136673)","(-0.032655131071805954,1.9611395597457886,-0.0008239744929596782)","Vector3D(x=0.086610, y=0.002129, z=-0.000002)","('throttle':(0.6021347045898438,),'brake':(0.0,),'steering':(-0.009057673625648022,),'hand_brake':False,'gear':1)"
2473,108.168276832439,135,"(60.76115036010742,240.5343475341797,15.25404167175293)","(-44.9999885559082,1.9611388444900513,7.546363178789761e-08)","(70.75881958007812,240.87667846679688,0.2540186941623688)","(-0.030059661716222763,1.96037757396698,-0.0006408689660020173)","Vector3D(x=0.059512, y=0.001875, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010891037993133068,),'hand_brake':False,'gear':1)"
2474,108.21827683318406,135,"(60.764671325683594,240.5345916748047,15.25401782989502)","(-44.99999237060547,1.96037757396698,0.0)","(70.7625961303711,240.8767852783203,0.2539674639701843)","(-0.024165207520127296,1.959212064743042,-0.0003967285738326609)","Vector3D(x=0.084925, y=0.001825, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011249661445617676,),'hand_brake':False,'gear':1)"
2475,108.26827683392912,135,"(60.76844024658203,240.534912109375,15.25396728515625)","(-44.99999237060547,1.959212303161621,0.0)","(70.76614379882812,240.87689208984375,0.2539224922657013)","(-0.018981095403432846,1.957948923110962,-0.0003662109375)","Vector3D(x=0.061414, y=0.001893, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011147676967084408,),'hand_brake':False,'gear':1)"
2477,108.36827683541924,135,"(60.776039123535156,240.53565979003906,15.253872871398926)","(-44.9999885559082,1.9560874700546265,0.0)","(70.77410125732422,240.8771209716797,0.2538434863090515)","(-0.009890113025903702,1.9551995992660522,-0.00021362301777116954)","Vector3D(x=0.067772, y=0.002071, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011096280068159103,),'hand_brake':False,'gear':1)"
2478,108.4182768361643,135,"(60.7799186706543,240.5359344482422,15.2538423538208)","(-44.9999885559082,1.9551995992660522,1.5092727778664994e-07)","(70.77826690673828,240.87722778320312,0.2538156509399414)","(-0.0066867549903690815,1.9541682004928589,-6.103515625e-05)","Vector3D(x=0.093058, y=0.002031, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011095928959548473,),'hand_brake':False,'gear':1)"
2479,108.46827683690935,135,"(60.784080505371094,240.53622436523438,15.253815650939941)","(-45.000003814697266,1.9541680812835693,0.0)","(70.7831802368164,240.87733459472656,0.2537814676761627)","(-0.002745735924690962,1.9579116106033325,-0.00015258787607308477)","Vector3D(x=0.126488, y=0.004289, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.011095457710325718,),'hand_brake':False,'gear':1)"
2480,108.51827683765441,135,"(60.78901672363281,240.53567504882812,15.25378131866455)","(-44.99999237060547,1.9579111337661743,-1.5092727778664994e-07)","(70.78944396972656,240.87765502929688,0.2537534534931183)","(0.0004781132156495005,1.9477721452713013,-0.00024414058134425431)","Vector3D(x=0.120485, y=0.003462, z=0.000001)","('throttle':(0.20269137620925903,),'brake':(0.0,),'steering':(-0.011058954522013664,),'hand_brake':False,'gear':1)"
2481,108.56827683839947,135,"(60.79521942138672,240.5377655029297,15.253753662109375)","(-44.9999885559082,1.9477721452713013,0.0)","(70.797119140625,240.8778076171875,0.2537224590778351)","(0.004043471999466419,1.953153371810913,0.00014054865459911525)","Vector3D(x=0.145874, y=0.004029, z=0.000001)","('throttle':(0.18793311715126038,),'brake':(0.0,),'steering':(-0.010982011444866657,),'hand_brake':False,'gear':1)"
2482,108.61827683914453,135,"(60.80292892456055,240.5369873046875,15.253721237182617)","(-44.99999237060547,1.953153371810913,1.5092727778664994e-07)","(70.80631256103516,240.87806701660156,0.25369688868522644)","(0.006994113326072693,1.9527438879013062,0.00022695779625792056)","Vector3D(x=0.160676, y=0.004921, z=0.000001)","('throttle':(0.22115349769592285,),'brake':(0.0,),'steering':(-0.010931392200291157,),'hand_brake':False,'gear':1)"
2483,108.66827683988959,135,"(60.81211853027344,240.53729248046875,15.253695487976074)","(-44.99999237060547,1.9527432918548584,0.0)","(70.81546020507812,240.8784637451172,0.2536970376968384)","(0.00698045315220952,1.9380683898925781,-6.103515625e-05)","Vector3D(x=0.202347, y=0.005835, z=0.000001)","('throttle':(0.21959614753723145,),'brake':(0.0,),'steering':(-0.010829142294824123,),'hand_brake':False,'gear':1)"
2484,108.71827684063464,135,"(60.8211784362793,240.54026794433594,15.253697395324707)","(-45.000003814697266,1.9380680322647095,7.546363889332497e-08)","(70.82400512695312,240.878662109375,0.25371772050857544)","(0.004596717189997435,1.9436668157577515,-6.103515625e-05)","Vector3D(x=0.149623, y=0.004845, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01069373358041048,),'hand_brake':False,'gear':1)"
2485,108.7682768413797,135,"(60.82975387573242,240.53948974609375,15.253716468811035)","(-44.99999237060547,1.9436668157577515,0.0)","(70.83308410644531,240.8790740966797,0.25371867418289185)","(0.004494264256209135,1.9260627031326294,9.35766365728341e-05)","Vector3D(x=0.196516, y=0.005562, z=-0.000001)","('throttle':(0.21344536542892456,),'brake':(0.0,),'steering':(-0.01051806565374136,),'hand_brake':False,'gear':1)"
2486,108.81827684212476,135,"(60.8387336730957,240.54296875,15.253718376159668)","(-44.9999885559082,1.926062822341919,0.0)","(70.84510803222656,240.8791961669922,0.2536788582801819)","(0.00908415112644434,1.9464080333709717,0.00043691080645658076)","Vector3D(x=0.271826, y=0.007064, z=-0.000000)","('throttle':(0.21287107467651367,),'brake':(0.0,),'steering':(-0.010635769926011562,),'hand_brake':False,'gear':1)"
2487,108.86827684286982,135,"(60.85087203979492,240.53955078125,15.253679275512695)","(-44.99999237060547,1.946407437324524,1.5092727778664994e-07)","(70.85873413085938,240.87969970703125,0.25365859270095825)","(0.011399584822356701,1.92262601852417,0.000330294540617615)","Vector3D(x=0.282783, y=0.008558, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010530785657465458,),'hand_brake':False,'gear':1)"
2488,108.91827684361488,135,"(60.86436462402344,240.544189453125,15.253658294677734)","(-44.99999237060547,1.9226255416870117,7.546363178789761e-08)","(70.8715591430664,240.8802032470703,0.2536780536174774)","(0.00917294342070818,1.9123815298080444,-0.000335693359375)","Vector3D(x=0.264098, y=0.009184, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010013292543590069,),'hand_brake':False,'gear':1)"
2489,108.96827684435993,135,"(60.87712860107422,240.54647827148438,15.253677368164062)","(-44.99999237060547,1.9123814105987549,-7.546363889332497e-08)","(70.88517761230469,240.88058471679688,0.25368452072143555)","(0.008421623148024082,1.913857340812683,6.325416325125843e-05)","Vector3D(x=0.290109, y=0.007929, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009899690747261047,),'hand_brake':False,'gear':1)"
2490,109.01827684510499,135,"(60.89075469970703,240.54661560058594,15.253684997558594)","(-44.9999885559082,1.913856863975525,0.0)","(70.89899444580078,240.88095092773438,0.25369328260421753)","(0.007417585235089064,1.9033652544021606,0.0007026746170595288)","Vector3D(x=0.277371, y=0.006546, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00994777400046587,),'hand_brake':False,'gear':1)"
2491,109.06827684585005,135,"(60.904510498046875,240.54879760742188,15.253693580627441)","(-44.99999237060547,1.9033652544021606,-7.546363889332497e-08)","(70.9134292602539,240.8813934326172,0.2537013292312622)","(0.006495509762316942,1.89508855342865,0.00023384879750665277)","Vector3D(x=0.266841, y=0.007775, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009860229678452015,),'hand_brake':False,'gear':1)"
2492,109.11827684659511,135,"(60.91889953613281,240.5507049560547,15.253701210021973)","(-44.99999237060547,1.89508855342865,1.5092726357579522e-07)","(70.92782592773438,240.88186645507812,0.2537137269973755)","(0.0050475094467401505,1.8866314888000488,-6.1035138060105965e-05)","Vector3D(x=0.291031, y=0.008551, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009868958964943886,),'hand_brake':False,'gear':1)"
2493,109.16827684734017,135,"(60.93324661254883,240.55262756347656,15.25371265411377)","(-44.9999885559082,1.8866314888000488,-7.546363889332497e-08)","(70.94180297851562,240.8822784423828,0.253732293844223)","(0.0029096603393554688,1.883032202720642,0.00022024699137546122)","Vector3D(x=0.250377, y=0.004847, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00983029417693615,),'hand_brake':False,'gear':1)"
2494,109.21827684808522,135,"(60.94720458984375,240.5536651611328,15.253732681274414)","(-44.9999885559082,1.8830318450927734,0.0)","(70.95545959472656,240.88247680664062,0.25374409556388855)","(0.001557283103466034,1.888765811920166,0.0006447940832003951)","Vector3D(x=0.265372, y=0.005063, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009813904762268066,),'hand_brake':False,'gear':1)"
2495,109.26827684883028,135,"(60.96089172363281,240.55288696289062,15.253743171691895)","(-44.99999237060547,1.888765811920166,-1.5092727778664994e-07)","(70.96891021728516,240.88278198242188,0.2537553012371063)","(0.00028003775514662266,1.8876234292984009,0.00036364930565468967)","Vector3D(x=0.243505, y=0.004515, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00991358608007431,),'hand_brake':False,'gear':1)"
2496,109.31827684957534,135,"(60.974334716796875,240.5533905029297,15.253755569458008)","(-44.99999237060547,1.8876229524612427,0.0)","(70.98270416259766,240.88308715820312,0.25375133752822876)","(0.0007376603898592293,1.8866430521011353,0.0002222711336798966)","Vector3D(x=0.258902, y=0.007097, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00990297645330429,),'hand_brake':False,'gear':1)"
2497,109.3682768503204,135,"(60.98812484741211,240.55386352539062,15.253750801086426)","(-44.9999885559082,1.8866430521011353,-7.546363889332497e-08)","(70.9981460571289,240.88360595703125,0.25372812151908875)","(0.0033809435553848743,1.8748838901519775,-0.0003356933011673391)","Vector3D(x=0.323560, y=0.010319, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009908810257911682,),'hand_brake':False,'gear':1)"
2498,109.41827685106546,135,"(61.00349807739258,240.5564422607422,15.253727912902832)","(-44.9999885559082,1.8748838901519775,0.0)","(71.0143814086914,240.884033203125,0.2537088692188263)","(0.005607584957033396,1.8743754625320435,8.845511729305144e-06)","Vector3D(x=0.356458, y=0.008512, z=0.000002)","('throttle':(0.2414722740650177,),'brake':(0.0,),'steering':(-0.009753530845046043,),'hand_brake':False,'gear':1)"
2499,109.46827685181051,135,"(61.01972961425781,240.55694580078125,15.253707885742188)","(-45.000003814697266,1.874375581741333,-7.546363889332497e-08)","(71.03084564208984,240.88446044921875,0.253710001707077)","(0.005470981355756521,1.8699599504470825,0.0001991029566852376)","Vector3D(x=0.333169, y=0.008130, z=0.000000)","('throttle':(0.4134768843650818,),'brake':(0.0,),'steering':(-0.009374914690852165,),'hand_brake':False,'gear':1)"
2500,109.51827685255557,135,"(61.036170959472656,240.55813598632812,15.25370979309082)","(-44.9999885559082,1.8699599504470825,0.0)","(71.04781341552734,240.8849334716797,0.25371253490448)","(0.005190943367779255,1.8595530986785889,0.00020408201089594513)","Vector3D(x=0.328188, y=0.007629, z=0.000001)","('throttle':(0.30992501974105835,),'brake':(0.0,),'steering':(-0.009178513661026955,),'hand_brake':False,'gear':1)"
2501,109.56827685330063,135,"(61.05307388305664,240.56044006347656,15.253711700439453)","(-44.9999885559082,1.8595528602600098,7.546363178789761e-08)","(71.06494140625,240.88539123535156,0.25371885299682617)","(0.004460113123059273,1.8575639724731445,0.0)","Vector3D(x=0.331176, y=0.008595, z=0.000001)","('throttle':(0.318648099899292,),'brake':(0.0,),'steering':(-0.00925795454531908,),'hand_brake':False,'gear':1)"
2502,109.61827685404569,135,"(61.07019805908203,240.56124877929688,15.253719329833984)","(-44.99999237060547,1.8575634956359863,0.0)","(71.08209228515625,240.88583374023438,0.25371935963630676)","(0.004412301816046238,1.858447790145874,9.381130075780675e-05)","Vector3D(x=0.373079, y=0.009170, z=0.000000)","('throttle':(0.354123592376709,),'brake':(0.0,),'steering':(-0.00923837535083294,),'hand_brake':False,'gear':1)"
2503,109.66827685479075,135,"(61.08735275268555,240.5615234375,15.253719329833984)","(-45.000003814697266,1.8584482669830322,0.0)","(71.1002426147461,240.8862762451172,0.2537091076374054)","(0.0055734338238835335,1.8572691679000854,0.0002466561854816973)","Vector3D(x=0.393005, y=0.009182, z=0.000003)","('throttle':(0.5503438115119934,),'brake':(0.0,),'steering':(-0.009039685130119324,),'hand_brake':False,'gear':1)"
2504,109.7182768555358,135,"(61.105491638183594,240.5621795654297,15.253707885742188)","(-44.9999885559082,1.8572688102722168,0.0)","(71.12132263183594,240.88687133789062,0.25366753339767456)","(0.01037505641579628,1.8528579473495483,6.156061863293871e-05)","Vector3D(x=0.470498, y=0.012642, z=-0.000001)","('throttle':(0.40815410017967224,),'brake':(0.0,),'steering':(-0.008903196081519127,),'hand_brake':False,'gear':1)"
2505,109.76827685628086,135,"(61.12654495239258,240.5635223388672,15.253667831420898)","(-44.99999237060547,1.8528581857681274,0.0)","(71.1258544921875,240.8870086669922,0.25393375754356384)","(-0.02026516944169998,1.8520050048828125,-0.0006408691988326609)","Vector3D(x=0.000691, y=-0.000036, z=-0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.008382955566048622,),'hand_brake':False,'gear':1)"
2506,109.81827685702592,135,"(61.13107681274414,240.56382751464844,15.253933906555176)","(-44.9999885559082,1.8520050048828125,0.0)","(71.1287841796875,240.8870849609375,0.2539896070957184)","(-0.026706038042902946,1.8514660596847534,-0.0005798339261673391)","Vector3D(x=0.086616, y=0.001968, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.008747640065848827,),'hand_brake':False,'gear':1)"
2508,109.91827685851604,135,"(61.13752746582031,240.564208984375,15.253972053527832)","(-44.99999237060547,1.8507589101791382,1.5092726357579522e-07)","(71.13607025146484,240.88729858398438,0.2539295256137848)","(-0.019773395732045174,1.8496463298797607,-0.000274658203125)","Vector3D(x=0.084694, y=0.001693, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010826773941516876,),'hand_brake':False,'gear':1)"
2509,109.9682768592611,135,"(61.14127731323242,240.5645294189453,15.253929138183594)","(-44.9999885559082,1.8496464490890503,-7.546363178789761e-08)","(71.13957977294922,240.88739013671875,0.2538933753967285)","(-0.01562747173011303,1.8487154245376587,-0.000274658203125)","Vector3D(x=0.059903, y=0.001745, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010769076645374298,),'hand_brake':False,'gear':1)"
2510,110.01827686000615,135,"(61.14478302001953,240.5647735595703,15.25389289855957)","(-44.9999885559082,1.8487154245376587,0.0)","(71.1434555053711,240.8874969482422,0.25385454297065735)","(-0.011174188926815987,1.8479558229446411,-0.00012207029067212716)","Vector3D(x=0.088386, y=0.001706, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010700525715947151,),'hand_brake':False,'gear':1)"
2511,110.06827686075121,135,"(61.14865493774414,240.5650177001953,15.253854751586914)","(-44.9999885559082,1.847955346107483,7.546363178789761e-08)","(71.14752960205078,240.8876190185547,0.2538246512413025)","(-0.007724943570792675,1.8472241163253784,-0.00012207030522404239)","Vector3D(x=0.071756, y=0.001815, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010689087212085724,),'hand_brake':False,'gear':1)"
2512,110.11827686149627,135,"(61.1527214050293,240.5652618408203,15.253824234008789)","(-44.9999885559082,1.8472237586975098,0.0)","(71.15181732177734,240.88771057128906,0.2538011074066162)","(-0.0050065284594893456,1.8464454412460327,6.513775629990448e-12)","Vector3D(x=0.094754, y=0.001878, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010690472088754177,),'hand_brake':False,'gear':1)"
2513,110.16827686224133,135,"(61.157005310058594,240.5655059814453,15.253801345825195)","(-44.99999237060547,1.8464454412460327,0.0)","(71.15583801269531,240.88783264160156,0.2537910044193268)","(-0.0038453962188214064,1.8440452814102173,-0.0001220703125)","Vector3D(x=0.069099, y=0.002043, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010690649040043354,),'hand_brake':False,'gear':1)"
2514,110.21827686298639,135,"(61.16101837158203,240.56602478027344,15.253789901733398)","(-44.99999237060547,1.8440446853637695,-7.546363889332497e-08)","(71.16022491455078,240.887939453125,0.25377604365348816)","(-0.0021378491073846817,1.8419913053512573,0.0)","Vector3D(x=0.099584, y=0.002184, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010689400136470795,),'hand_brake':False,'gear':1)"
2515,110.26827686373144,135,"(61.16539001464844,240.56649780273438,15.253775596618652)","(-44.99999237060547,1.8419913053512573,0.0)","(71.16451263427734,240.88804626464844,0.25377073884010315)","(-0.0015299622900784016,1.8418084383010864,-3.0517576306010596e-05)","Vector3D(x=0.075625, y=0.002022, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.010685738176107407,),'hand_brake':False,'gear':1)"
