Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3408,158.25875787762925,135,"(132.02345275878906,196.2438201904297,15.254501342773438)","(-44.9999885559082,86.25347137451172,0.0)","(132.6776580810547,206.23483276367188,0.25434479117393494)","(-0.06762570142745972,86.27532196044922,0.0018982270266860723)","Vector3D(x=0.015543, y=0.344309, z=0.000001)","('throttle':(0.4965042471885681,),'brake':(0.0,),'steering':(0.03152865916490555,),'hand_brake':False,'gear':1)"
3409,158.3087578783743,135,"(132.0280303955078,196.25595092773438,15.25434398651123)","(-44.9999885559082,86.2752914428711,2.4148362172127236e-06)","(132.67874145507812,206.25296020507812,0.25413185358047485)","(-0.04311898350715637,86.30306243896484,0.0007006031810306013)","Vector3D(x=0.017446, y=0.383822, z=0.000004)","('throttle':(0.2619434595108032,),'brake':(0.0,),'steering':(0.03078508749604225,),'hand_brake':False,'gear':1)"
3410,158.35875787911937,135,"(132.03395080566406,196.2737579345703,15.254131317138672)","(-44.9999885559082,86.30306243896484,0.0)","(132.67977905273438,206.273193359375,0.25397858023643494)","(-0.02542196214199066,86.31714630126953,0.00015788309974595904)","Vector3D(x=0.018888, y=0.406251, z=0.000005)","('throttle':(0.2638866603374481,),'brake':(0.0,),'steering':(0.028783272951841354,),'hand_brake':False,'gear':1)"
3411,158.40875787986442,135,"(132.03744506835938,196.29383850097656,15.25397777557373)","(-45.000003814697266,86.31714630126953,0.0)","(132.68101501464844,206.29586791992188,0.2538527250289917)","(-0.010955622419714928,86.34626007080078,-0.0005187983624637127)","Vector3D(x=0.021630, y=0.489316, z=0.000003)","('throttle':(0.32630857825279236,),'brake':(0.0,),'steering':(0.02799363061785698,),'hand_brake':False,'gear':1)"
3412,158.45875788060948,135,"(132.0437469482422,196.31619262695312,15.253851890563965)","(-44.999961853027344,86.34625244140625,-2.4148350803443464e-06)","(132.6823272705078,206.320556640625,0.2537710964679718)","(-0.001557283103466034,86.3704833984375,-0.0007934568566270173)","Vector3D(x=0.021555, y=0.513663, z=0.000003)","('throttle':(0.4166915714740753,),'brake':(0.0,),'steering':(0.027163825929164886,),'hand_brake':False,'gear':1)"
3413,158.50875788135454,135,"(132.04928588867188,196.34060668945312,15.25377082824707)","(-44.99999237060547,86.3704833984375,-2.414836444586399e-06)","(132.68359375,206.3455352783203,0.2537369132041931)","(0.0023837359622120857,86.39222717285156,-0.0008544921292923391)","Vector3D(x=0.023192, y=0.540877, z=0.000004)","('throttle':(0.3326402008533478,),'brake':(0.0,),'steering':(0.026176434010267258,),'hand_brake':False,'gear':1)"
3414,158.5587578820996,135,"(132.05433654785156,196.36534118652344,15.25373649597168)","(-44.9999885559082,86.39221954345703,-2.4148362172127236e-06)","(132.6849365234375,206.37362670898438,0.25368520617485046)","(0.008346490561962128,86.40989685058594,-0.0011901854304596782)","Vector3D(x=0.024158, y=0.589703, z=0.000003)","('throttle':(0.22427009046077728,),'brake':(0.0,),'steering':(0.025680430233478546,),'hand_brake':False,'gear':1)"
3415,158.60875788284466,135,"(132.0587615966797,196.3932342529297,15.253684997558594)","(-44.99998092651367,86.40987396240234,2.4148362172127236e-06)","(132.68609619140625,206.3997802734375,0.2537129521369934)","(0.00514313206076622,86.41764831542969,-0.0008239744929596782)","Vector3D(x=0.019775, y=0.478863, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0250281672924757,),'hand_brake':False,'gear':1)"
3416,158.65875788358971,135,"(132.06126403808594,196.41932678222656,15.253711700439453)","(-44.9999885559082,86.4176254272461,0.0)","(132.6871795654297,206.42648315429688,0.2537113130092621)","(0.005327547434717417,86.42131805419922,-0.0011291501577943563)","Vector3D(x=0.021277, y=0.566138, z=0.000001)","('throttle':(0.4395740032196045,),'brake':(0.0,),'steering':(0.02559160813689232,),'hand_brake':False,'gear':1)"
3417,158.70875788433477,135,"(132.06298828125,196.4459686279297,15.253711700439453)","(-45.000003814697266,86.42130279541016,0.0)","(132.6885223388672,206.45584106445312,0.2536839246749878)","(0.008476263843476772,86.43925476074219,-0.0010070801945403218)","Vector3D(x=0.024708, y=0.577852, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.025945063680410385,),'hand_brake':False,'gear':1)"
3418,158.75875788507983,135,"(132.0674591064453,196.47512817382812,15.253684043884277)","(-45.000003814697266,86.43923950195312,-2.414836444586399e-06)","(132.68988037109375,206.48663330078125,0.2536674737930298)","(0.01038188673555851,86.44837188720703,-0.0009155271109193563)","Vector3D(x=0.024161, y=0.574319, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02467259205877781,),'hand_brake':False,'gear':1)"
3419,158.8087578858249,135,"(132.07040405273438,196.50582885742188,15.253667831420898)","(-44.99999237060547,86.4483642578125,-4.829672889172798e-06)","(132.69122314453125,206.51893615722656,0.2536531388759613)","(0.012034792453050613,86.45089721679688,-0.0010375980054959655)","Vector3D(x=0.025750, y=0.658115, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024312522262334824,),'hand_brake':False,'gear':1)"
3420,158.85875788656995,135,"(132.0721893310547,196.53811645507812,15.253653526306152)","(-44.99999237060547,86.45089721679688,0.0)","(132.69248962402344,206.54946899414062,0.253688246011734)","(0.007991320453584194,86.45487213134766,-0.0006713866023346782)","Vector3D(x=0.024483, y=0.604448, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023987868800759315,),'hand_brake':False,'gear':1)"
3421,158.908757887315,135,"(132.0741424560547,196.56858825683594,15.253687858581543)","(-44.9999885559082,86.45484161376953,0.0)","(132.69387817382812,206.58004760742188,0.2537117302417755)","(0.005279736127704382,86.46726989746094,-0.00018310546875)","Vector3D(x=0.025686, y=0.600045, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023488318547606468,),'hand_brake':False,'gear':1)"
3422,158.95875788806006,135,"(132.07769775390625,196.5990447998047,15.253711700439453)","(-44.99999237060547,86.46726989746094,0.0)","(132.69537353515625,206.6103515625,0.25372806191444397)","(0.003394603729248047,86.48822021484375,0.00016877349116839468)","Vector3D(x=0.027697, y=0.626497, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023774581030011177,),'hand_brake':False,'gear':1)"
3423,159.00875788880512,135,"(132.0828399658203,196.62913513183594,15.253727912902832)","(-45.000003814697266,86.48820495605469,-2.414836444586399e-06)","(132.69691467285156,206.64048767089844,0.25373706221580505)","(0.0023632452357560396,86.51629638671875,0.00012483427417464554)","Vector3D(x=0.025765, y=0.616003, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02377495914697647,),'hand_brake':False,'gear':1)"
3424,159.05875788955018,135,"(132.08926391601562,196.65896606445312,15.253737449645996)","(-44.99999237060547,86.51627349853516,0.0)","(132.69833374023438,206.67042541503906,0.2537462115287781)","(0.001325056655332446,86.53085327148438,2.6252964744344354e-05)","Vector3D(x=0.026953, y=0.620972, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02347462810575962,),'hand_brake':False,'gear':1)"
3425,159.10875789029524,135,"(132.0932159423828,196.68875122070312,15.253746032714844)","(-44.9999885559082,86.53083801269531,2.4148362172127236e-06)","(132.6997528076172,206.69931030273438,0.2537699341773987)","(-0.0014070188626646996,86.5499496459961,0.0002725408412516117)","Vector3D(x=0.023812, y=0.552860, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023276889696717262,),'hand_brake':False,'gear':1)"
3426,159.1587578910403,135,"(132.0979766845703,196.71743774414062,15.253768920898438)","(-44.9999885559082,86.54994201660156,0.0)","(132.7011260986328,206.728271484375,0.25377368927001953)","(-0.0018304905388504267,86.56359100341797,0.00023712993424851447)","Vector3D(x=0.025882, y=0.594131, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023212146013975143,),'hand_brake':False,'gear':1)"
3427,159.20875789178535,135,"(132.10171508789062,196.74624633789062,15.253772735595703)","(-44.99999237060547,86.56359100341797,0.0)","(132.70248413085938,206.75607299804688,0.25378936529159546)","(-0.0036609810777008533,86.58392333984375,0.00023820523347239941)","Vector3D(x=0.022889, y=0.536292, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023684564977884293,),'hand_brake':False,'gear':1)"
3428,159.2587578925304,135,"(132.1066131591797,196.77381896972656,15.253788948059082)","(-44.99999237060547,86.58391571044922,0.0)","(132.70372009277344,206.7840118408203,0.2537888288497925)","(-0.0035721887834370136,86.5904769897461,9.194887388730422e-05)","Vector3D(x=0.022524, y=0.534269, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023678068071603775,),'hand_brake':False,'gear':1)"
3429,159.30875789327547,135,"(132.10899353027344,196.8017120361328,15.253788948059082)","(-44.99999237060547,86.59046936035156,2.414836444586399e-06)","(132.70492553710938,206.81149291992188,0.25378987193107605)","(-0.0036951322108507156,86.6065444946289,-0.0004882813664153218)","Vector3D(x=0.021208, y=0.563478, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024037985131144524,),'hand_brake':False,'gear':1)"
3430,159.35875789402053,135,"(132.11300659179688,196.8290252685547,15.253789901733398)","(-44.9999885559082,86.60652923583984,2.4148362172127236e-06)","(132.7058868408203,206.83782958984375,0.2538013458251953)","(-0.005033849272876978,86.60375213623047,-0.00039672874845564365)","Vector3D(x=0.020492, y=0.518757, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02408757247030735,),'hand_brake':False,'gear':1)"
3431,159.40875789476559,135,"(132.1134796142578,196.8553924560547,15.253801345825195)","(-44.9999885559082,86.60375213623047,-2.4148362172127236e-06)","(132.70713806152344,206.86439514160156,0.2537938356399536)","(-0.004180075600743294,86.62787628173828,-0.00018310546875)","Vector3D(x=0.020930, y=0.529680, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02384844422340393,),'hand_brake':False,'gear':1)"
3432,159.45875789551064,135,"(132.11892700195312,196.8817138671875,15.253793716430664)","(-44.99999237060547,86.62786102294922,2.414836444586399e-06)","(132.70831298828125,206.89077758789062,0.2537856996059418)","(-0.0032375094015151262,86.64057159423828,8.15316252555931e-06)","Vector3D(x=0.022289, y=0.553903, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024151327088475227,),'hand_brake':False,'gear':1)"
3433,159.5087578962557,135,"(132.122314453125,196.907958984375,15.253786087036133)","(-44.9999885559082,86.64054870605469,0.0)","(132.70953369140625,206.91644287109375,0.25378939509391785)","(-0.0036609810777008533,86.65922546386719,0.00016644562128931284)","Vector3D(x=0.020803, y=0.514544, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023840410634875298,),'hand_brake':False,'gear':1)"
3434,159.55875789700076,135,"(132.1267852783203,196.9334259033203,15.253788948059082)","(-44.99999237060547,86.65922546386719,2.414836444586399e-06)","(132.71072387695312,206.94178771972656,0.2537919282913208)","(-0.00394101906567812,86.68087768554688,2.4960580049082637e-05)","Vector3D(x=0.019387, y=0.492769, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023647025227546692,),'hand_brake':False,'gear':1)"
3435,159.60875789774582,135,"(132.13174438476562,196.95855712890625,15.253790855407715)","(-44.9999885559082,86.68087005615234,2.4148362172127236e-06)","(132.71182250976562,206.96707153320312,0.2537873685359955)","(-0.003415094455704093,86.69731140136719,-0.0003356930974405259)","Vector3D(x=0.019062, y=0.521224, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023962317034602165,),'hand_brake':False,'gear':1)"
3436,159.65875789849088,135,"(132.13571166992188,196.98367309570312,15.253786087036133)","(-44.99999237060547,86.69730377197266,-2.414836444586399e-06)","(132.7128448486328,206.99179077148438,0.2537895441055298)","(-0.0036609810777008533,86.70740509033203,-0.00021362307597883046)","Vector3D(x=0.018134, y=0.478428, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024111110717058182,),'hand_brake':False,'gear':1)"
3437,159.70875789923593,135,"(132.13848876953125,197.00830078125,15.253789901733398)","(-44.9999885559082,86.70738220214844,2.4148362172127236e-06)","(132.7138671875,207.01681518554688,0.25377997756004333)","(-0.002568150870501995,86.71818542480469,-0.0004272460355423391)","Vector3D(x=0.018376, y=0.520307, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023803576827049255,),'hand_brake':False,'gear':1)"
3438,159.758757899981,135,"(132.1414031982422,197.03321838378906,15.253780364990234)","(-44.9999885559082,86.7181625366211,-2.414836444586399e-06)","(132.71482849121094,207.0413360595703,0.2537786662578583)","(-0.0024110565427690744,86.72586059570312,-0.00018310546875)","Vector3D(x=0.019474, y=0.515975, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023987364023923874,),'hand_brake':False,'gear':1)"
3439,159.80875790072605,135,"(132.14369201660156,197.05764770507812,15.253777503967285)","(-44.9999885559082,86.72582244873047,2.4148362172127236e-06)","(132.71595764160156,207.06544494628906,0.2537800967693329)","(-0.002588641596958041,86.74702453613281,9.640919597586617e-05)","Vector3D(x=0.018516, y=0.494267, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02359180711209774,),'hand_brake':False,'gear':1)"
3440,159.8587579014711,135,"(132.1485137939453,197.08155822753906,15.253780364990234)","(-44.9999885559082,86.74699401855469,-2.4148362172127236e-06)","(132.71693420410156,207.08985900878906,0.2537716329097748)","(-0.0016187547007575631,86.75170135498047,-3.0517610866809264e-05)","Vector3D(x=0.019033, y=0.513780, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023592276498675346,),'hand_brake':False,'gear':1)"
3441,159.90875790221617,135,"(132.15029907226562,197.1059112548828,15.253771781921387)","(-45.000003814697266,86.75170135498047,-2.414836444586399e-06)","(132.71803283691406,207.11343383789062,0.2537804841995239)","(-0.00262279249727726,86.77222442626953,0.000142071075970307)","Vector3D(x=0.017615, y=0.463764, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0236763097345829,),'hand_brake':False,'gear':1)"
3442,159.95875790296122,135,"(132.1549835205078,197.12928771972656,15.253780364990234)","(-44.9999885559082,86.77222442626953,-2.414836444586399e-06)","(132.71893310546875,207.1370849609375,0.25378021597862244)","(-0.002588641596958041,86.77210998535156,5.3046522225486115e-05)","Vector3D(x=0.017251, y=0.452317, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023809019476175308,),'hand_brake':False,'gear':1)"
3443,160.00875790370628,135,"(132.15585327148438,197.15293884277344,15.253780364990234)","(-44.9999885559082,86.7720947265625,0.0)","(132.7199249267578,207.16015625,0.253786563873291)","(-0.0033263019286096096,86.78963470458984,-0.00012207023974042386)","Vector3D(x=0.015829, y=0.429849, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024067441001534462,),'hand_brake':False,'gear':1)"
3444,160.05875790445134,135,"(132.15989685058594,197.17584228515625,15.253786087036133)","(-45.000003814697266,86.78962707519531,2.414836444586399e-06)","(132.72093200683594,207.1831817626953,0.2537814974784851)","(-0.002745735924690962,86.80943298339844,-9.1552734375e-05)","Vector3D(x=0.016661, y=0.453840, z=-0.000002)","('throttle':(0.1831866055727005,),'brake':(0.0,),'steering':(0.02428649552166462,),'hand_brake':False,'gear':1)"
3445,160.1087579051964,135,"(132.16436767578125,197.1986846923828,15.25378131866455)","(-45.000003814697266,86.80943298339844,0.0)","(132.721923828125,207.20556640625,0.2537845969200134)","(-0.003114566206932068,86.83038330078125,-0.00012207044346723706)","Vector3D(x=0.016458, y=0.469691, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02429475076496601,),'hand_brake':False,'gear':1)"
3446,160.15875790594146,135,"(132.16900634765625,197.2208709716797,15.2537841796875)","(-44.99999237060547,86.83038330078125,0.0)","(132.72271728515625,207.22772216796875,0.253783643245697)","(-0.002991622779518366,86.8310317993164,-0.00012207023974042386)","Vector3D(x=0.016229, y=0.433187, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02379773184657097,),'hand_brake':False,'gear':1)"
3447,160.20875790668651,135,"(132.16990661621094,197.2429962158203,15.253782272338867)","(-44.9999885559082,86.83100128173828,0.0)","(132.72366333007812,207.24966430664062,0.2537868320941925)","(-0.0033877736423164606,86.85160064697266,-0.00012207034160383046)","Vector3D(x=0.014707, y=0.424660, z=-0.000002)","('throttle':(0.16928909718990326,),'brake':(0.0,),'steering':(0.02373136393725872,),'hand_brake':False,'gear':1)"
3448,160.25875790743157,135,"(132.17442321777344,197.26473999023438,15.253786087036133)","(-44.9999885559082,86.85157012939453,0.0)","(132.7244873046875,207.27137756347656,0.25378310680389404)","(-0.002930151065811515,86.85724639892578,4.450576307135634e-05)","Vector3D(x=0.016027, y=0.437130, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024123474955558777,),'hand_brake':False,'gear':1)"
3449,160.30875790817663,135,"(132.17625427246094,197.2864227294922,15.253782272338867)","(-44.99999237060547,86.85724639892578,0.0)","(132.72549438476562,207.29293823242188,0.2537773549556732)","(-0.002288113348186016,86.88300323486328,8.145283936755732e-05)","Vector3D(x=0.015962, y=0.456299, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024064084514975548,),'hand_brake':False,'gear':1)"
3450,160.3587579089217,135,"(132.18174743652344,197.30772399902344,15.253777503967285)","(-44.99999237060547,86.88300323486328,2.414836444586399e-06)","(132.72625732421875,207.3142852783203,0.25377464294433594)","(-0.0019534339662641287,86.88574981689453,-3.0517610866809264e-05)","Vector3D(x=0.015968, y=0.426886, z=0.000000)","('throttle':(0.16971997916698456,),'brake':(0.0,),'steering':(0.023822341114282608,),'hand_brake':False,'gear':1)"
3451,160.40875790966675,135,"(132.1829833984375,197.3290557861328,15.25377368927002)","(-44.99999237060547,86.88573455810547,0.0)","(132.72718811035156,207.33572387695312,0.2537713646888733)","(-0.001557283103466034,86.90999603271484,-0.00021362301777116954)","Vector3D(x=0.015001, y=0.444036, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023629022762179375,),'hand_brake':False,'gear':1)"
3452,160.4587579104118,135,"(132.18814086914062,197.3502655029297,15.253771781921387)","(-44.9999885559082,86.90998077392578,-2.4148362172127236e-06)","(132.72787475585938,207.3567352294922,0.25377389788627625)","(-0.001857811352238059,86.90901184082031,-0.0002746582613326609)","Vector3D(x=0.014013, y=0.413669, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023798666894435883,),'hand_brake':False,'gear':1)"
3453,160.50875791115686,135,"(132.18865966796875,197.3712615966797,15.253772735595703)","(-44.99999237060547,86.90900421142578,2.414836444586399e-06)","(132.72874450683594,207.37808227539062,0.2537676692008972)","(-0.0011611321242526174,86.92838287353516,-0.00021362307597883046)","Vector3D(x=0.014392, y=0.412200, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023706631734967232,),'hand_brake':False,'gear':1)"
3454,160.55875791190192,135,"(132.19290161132812,197.3924560546875,15.253767967224121)","(-44.9999885559082,86.92838287353516,0.0)","(132.72955322265625,207.39903259277344,0.25376811623573303)","(-0.001188452821224928,86.93751525878906,0.00016987338312901556)","Vector3D(x=0.015667, y=0.438213, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02393614687025547,),'hand_brake':False,'gear':1)"
3455,160.60875791264698,135,"(132.19529724121094,197.41331481933594,15.253767967224121)","(-44.9999885559082,86.93750762939453,-2.4148362172127236e-06)","(132.73043823242188,207.4197235107422,0.2537727952003479)","(-0.0017416981281712651,86.95494842529297,0.00016137264901772141)","Vector3D(x=0.014243, y=0.406321, z=-0.000002)","('throttle':(0.168148010969162,),'brake':(0.0,),'steering':(0.02390326000750065,),'hand_brake':False,'gear':1)"
3456,160.65875791339204,135,"(132.19923400878906,197.43382263183594,15.253772735595703)","(-44.99999237060547,86.95494842529297,-2.4148362172127236e-06)","(132.731201171875,207.44032287597656,0.25377264618873596)","(-0.0017075472278520465,86.96005249023438,0.00010946451948257163)","Vector3D(x=0.014833, y=0.431707, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023575186729431152,),'hand_brake':False,'gear':1)"
3457,160.7087579141371,135,"(132.2008819580078,197.4543914794922,15.253772735595703)","(-45.000003814697266,86.96002960205078,0.0)","(132.73199462890625,207.4602508544922,0.2537788450717926)","(-0.0024452076759189367,86.9678955078125,0.000252263096626848)","Vector3D(x=0.014021, y=0.389498, z=-0.000001)","('throttle':(0.18006639182567596,),'brake':(0.0,),'steering':(0.023564016446471214,),'hand_brake':False,'gear':1)"
3458,160.75875791488215,135,"(132.20303344726562,197.47422790527344,15.253777503967285)","(-44.9999885559082,86.96788787841797,0.0)","(132.73272705078125,207.4807891845703,0.2537665367126465)","(-0.0010381886968389153,86.97460174560547,-0.00030517578125)","Vector3D(x=0.014004, y=0.433040, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023497937247157097,),'hand_brake':False,'gear':1)"
3459,160.8087579156272,135,"(132.20494079589844,197.49472045898438,15.253767013549805)","(-44.99999237060547,86.97460174560547,-2.414836444586399e-06)","(132.733642578125,207.5008087158203,0.25376880168914795)","(-0.0012840754352509975,86.99881744384766,-3.0517559935105965e-05)","Vector3D(x=0.013351, y=0.382568, z=-0.000000)","('throttle':(0.18043062090873718,),'brake':(0.0,),'steering':(0.023764928802847862,),'hand_brake':False,'gear':1)"
3460,160.85875791637227,135,"(132.21006774902344,197.5145263671875,15.253768920898438)","(-45.000003814697266,86.99881744384766,2.414836444586399e-06)","(132.73435974121094,207.5209197998047,0.253768652677536)","(-0.0012840754352509975,86.99958801269531,4.294964674045332e-05)","Vector3D(x=0.013535, y=0.410360, z=-0.000000)","('throttle':(0.16115528345108032,),'brake':(0.0,),'steering':(0.023568911477923393,),'hand_brake':False,'gear':1)"
3461,160.90875791711733,135,"(132.21092224121094,197.5346221923828,15.253768920898438)","(-45.000003814697266,86.99958801269531,-2.414836444586399e-06)","(132.73512268066406,207.541015625,0.2537635266780853)","(-0.0006761886761523783,87.01432037353516,-0.0003356933011673391)","Vector3D(x=0.012734, y=0.415331, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02368183247745037,),'hand_brake':False,'gear':1)"
3462,160.95875791786239,135,"(132.21426391601562,197.55458068847656,15.253763198852539)","(-44.99999237060547,87.01432037353516,2.414836444586399e-06)","(132.73587036132812,207.56065368652344,0.25376513600349426)","(-0.0008879245724529028,87.02488708496094,-0.0001525878324173391)","Vector3D(x=0.014538, y=0.416580, z=-0.000000)","('throttle':(0.18731757998466492,),'brake':(0.0,),'steering':(0.02342778630554676,),'hand_brake':False,'gear':1)"
3463,161.00875791860744,135,"(132.2168426513672,197.57411193847656,15.253764152526855)","(-44.9999885559082,87.0248794555664,0.0)","(132.73660278320312,207.58018493652344,0.25376957654953003)","(-0.001372867962345481,87.0319595336914,0.00020427581330295652)","Vector3D(x=0.013645, y=0.364046, z=-0.000001)","('throttle':(0.18349330127239227,),'brake':(0.0,),'steering':(0.02331189624965191,),'hand_brake':False,'gear':1)"
3464,161.0587579193525,135,"(132.21881103515625,197.5935821533203,15.253768920898438)","(-44.999961853027344,87.03192901611328,-4.829669705941342e-06)","(132.73728942871094,207.60009765625,0.2537651062011719)","(-0.0008537736139260232,87.03368377685547,-3.0517585400957614e-05)","Vector3D(x=0.012962, y=0.391984, z=0.000000)","('throttle':(0.18852001428604126,),'brake':(0.0,),'steering':(0.023320181295275688,),'hand_brake':False,'gear':1)"
3465,161.10875792009756,135,"(132.2198028564453,197.61349487304688,15.253764152526855)","(-44.9999885559082,87.03368377685547,0.0)","(132.73806762695312,207.61968994140625,0.25376635789871216)","(-0.0010108679998666048,87.05204010009766,-0.00018310543964616954)","Vector3D(x=0.011949, y=0.379043, z=-0.000001)","('throttle':(0.16423392295837402,),'brake':(0.0,),'steering':(0.023789869621396065,),'hand_brake':False,'gear':1)"
3466,161.15875792084262,135,"(132.22378540039062,197.63290405273438,15.253765106201172)","(-45.000003814697266,87.0520248413086,0.0)","(132.73875427246094,207.6394805908203,0.2537633776664734)","(-0.0006761886761523783,87.05657196044922,-0.00018310548330191523)","Vector3D(x=0.012158, y=0.375348, z=-0.000001)","('throttle':(0.18383628129959106,),'brake':(0.0,),'steering':(0.02362973242998123,),'hand_brake':False,'gear':1)"
3467,161.20875792158768,135,"(132.22525024414062,197.6526641845703,15.253763198852539)","(-44.99999237060547,87.05656433105469,0.0)","(132.7394256591797,207.65928649902344,0.2537608742713928)","(-0.00036883019492961466,87.06517791748047,-0.00033569333027116954)","Vector3D(x=0.011615, y=0.402901, z=0.000000)","('throttle':(0.18574754893779755,),'brake':(0.0,),'steering':(0.02364637516438961,),'hand_brake':False,'gear':1)"
3469,161.3087579230778,135,"(132.2288818359375,197.69200134277344,15.253762245178223)","(-44.99999237060547,87.06944274902344,0.0)","(132.740966796875,207.69798278808594,0.25377216935157776)","(-0.0016802264144644141,87.09363555908203,0.00017513864440843463)","Vector3D(x=0.011839, y=0.351925, z=-0.000000)","('throttle':(0.18555979430675507,),'brake':(0.0,),'steering':(0.023420291021466255,),'hand_brake':False,'gear':1)"
3471,161.4087579245679,135,"(132.23501586914062,197.73057556152344,15.253759384155273)","(-44.9999885559082,87.09595489501953,-2.4148362172127236e-06)","(132.74240112304688,207.7371063232422,0.253762423992157)","(-0.0005532453069463372,87.10970306396484,-0.000152587890625)","Vector3D(x=0.011374, y=0.369417, z=-0.000001)","('throttle':(0.16773808002471924,),'brake':(0.0,),'steering':(0.023768030107021332,),'hand_brake':False,'gear':1)"
3472,161.45875792531297,135,"(132.2381591796875,197.74981689453125,15.253762245178223)","(-44.9999885559082,87.10970306396484,0.0)","(132.7430877685547,207.75665283203125,0.2537609934806824)","(-0.0003961509501095861,87.11260986328125,7.590763561893255e-05)","Vector3D(x=0.013080, y=0.379162, z=0.000000)","('throttle':(0.18173085153102875,),'brake':(0.0,),'steering':(0.02312369830906391,),'hand_brake':False,'gear':1)"
3473,161.50875792605802,135,"(132.23934936523438,197.76934814453125,15.25376033782959)","(-44.9999885559082,87.11257934570312,2.4148362172127236e-06)","(132.74388122558594,207.77597045898438,0.25376269221305847)","(-0.0005805660621263087,87.1308364868164,5.6216253142338246e-05)","Vector3D(x=0.012478, y=0.377422, z=-0.000001)","('throttle':(0.19930623471736908,),'brake':(0.0,),'steering':(0.023325739428400993,),'hand_brake':False,'gear':1)"
3474,161.55875792680308,135,"(132.2433319091797,197.78851318359375,15.253762245178223)","(-44.9999885559082,87.1308364868164,2.4148362172127236e-06)","(132.74461364746094,207.7958221435547,0.2537519037723541)","(0.000655698124319315,87.1423110961914,-0.00030517575214616954)","Vector3D(x=0.012870, y=0.420123, z=0.000001)","('throttle':(0.20351852476596832,),'brake':(0.0,),'steering':(0.023338597267866135,),'hand_brake':False,'gear':1)"
