Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4197,163.9036396094598,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4198,163.95363961020485,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4199,164.0036396109499,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4200,164.05363961169496,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4201,164.10363961244002,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4202,164.15363961318508,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4203,164.20363961393014,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4204,164.2536396146752,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4205,164.30363961542025,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4206,164.3536396161653,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4207,164.40363961691037,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4208,164.45363961765543,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4209,164.50363961840048,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4210,164.55363961914554,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4211,164.6036396198906,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4212,164.65363962063566,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4213,164.70363962138072,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4214,164.75363962212577,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4215,164.80363962287083,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4216,164.8536396236159,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4217,164.90363962436095,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4218,164.953639625106,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4219,165.00363962585106,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4220,165.05363962659612,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4221,165.10363962734118,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4222,165.15363962808624,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4223,165.2036396288313,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4224,165.25363962957636,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4225,165.3036396303214,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4226,165.35363963106647,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4227,165.40363963181153,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4228,165.4536396325566,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4229,165.50363963330165,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4230,165.5536396340467,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4231,165.60363963479176,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4232,165.65363963553682,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4233,165.70363963628188,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4234,165.75363963702694,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4235,165.803639637772,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4236,165.85363963851705,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4237,165.9036396392621,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4238,165.95363964000717,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4239,166.00363964075223,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4240,166.05363964149728,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4241,166.10363964224234,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4242,166.1536396429874,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4243,166.20363964373246,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4244,166.25363964447752,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4245,166.30363964522257,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4246,166.35363964596763,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4247,166.4036396467127,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4248,166.45363964745775,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4249,166.5036396482028,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4250,166.55363964894786,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4251,166.60363964969292,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4252,166.65363965043798,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4253,166.70363965118304,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4254,166.7536396519281,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4255,166.80363965267316,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4256,166.8536396534182,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4257,166.90363965416327,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4258,166.95363965490833,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4259,167.0036396556534,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4260,167.05363965639845,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4261,167.1036396571435,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4262,167.15363965788856,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
4263,167.20363965863362,135,"(46.91007614135742,236.5916748046875,15.304521560668945)","(-44.99998092651367,139.11190795898438,-1.2074181086063618e-06)","(39.35018539428711,243.13751220703125,0.30452150106430054)","(2.0583457946777344,139.11190795898438,0.0006280889501795173)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
