Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3259,161.24148636870086,135,"(61.96014404296875,191.47747802734375,15.25377082824707)","(-44.9999885559082,6.986576080322266,6.037090543031809e-07)","(71.88792419433594,192.69407653808594,0.2537655532360077)","(0.0013592075556516647,6.991864204406738,-0.007049560081213713)","Vector3D(x=0.040388, y=0.006596, z=-0.000174)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.03451469913125038,),'hand_brake':False,'gear':1)"
3260,161.29148636944592,135,"(61.96228790283203,191.47679138183594,15.253764152526855)","(-44.9999885559082,6.991873741149902,0.0)","(71.88994598388672,192.69436645507812,0.25376203656196594)","(0.0009767169831320643,6.989903926849365,-0.005310058128088713)","Vector3D(x=0.040510, y=0.006194, z=-0.000114)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.03449483960866928,),'hand_brake':False,'gear':1)"
3261,161.34148637019098,135,"(61.964271545410156,191.4774169921875,15.253762245178223)","(-44.9999885559082,6.989917755126953,0.0)","(71.89067077636719,192.69149780273438,0.25111278891563416)","(-0.13525140285491943,6.89345645904541,0.4604404866695404)","Vector3D(x=0.028647, y=0.171413, z=-0.205251)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.03394010663032532,),'hand_brake':False,'gear':1)"
3262,161.39148637093604,135,"(61.96295928955078,191.49124145507812,15.251112937927246)","(-44.99999237060547,6.893467903137207,-3.018545555732999e-07)","(71.89102172851562,192.6937713623047,0.2470645159482956)","(-0.3031579256057739,6.870976448059082,0.8024834990501404)","Vector3D(x=0.022233, y=0.043288, z=-0.061702)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.03372284024953842,),'hand_brake':False,'gear':1)"
3263,161.4414863716811,135,"(61.96284103393555,191.4974365234375,15.247063636779785)","(-44.99999237060547,6.870988368988037,3.018545555732999e-07)","(71.89323425292969,192.69497680664062,0.2462470978498459)","(-0.31287047266960144,6.855556488037109,0.7367927432060242)","Vector3D(x=0.060426, y=0.000602, z=0.003938)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.030976491048932076,),'hand_brake':False,'gear':1)"
3265,161.5414863731712,135,"(61.96714401245117,191.5022735595703,15.246929168701172)","(-44.99999237060547,6.852692127227783,-3.018545555732999e-07)","(71.89859771728516,192.69581604003906,0.2481362521648407)","(-0.2137439250946045,6.855165004730225,0.4623284339904785)","Vector3D(x=0.062507, y=-0.009339, z=0.035397)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.03344416245818138,),'hand_brake':False,'gear':1)"
3266,161.59148637391627,135,"(61.9700813293457,191.502197265625,15.248135566711426)","(-44.99999237060547,6.85517692565918,3.018545555732999e-07)","(71.90127563476562,192.696044921875,0.24940410256385803)","(-0.16320736706256866,6.85784912109375,0.35350656509399414)","Vector3D(x=0.038783, y=-0.011460, z=0.032829)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.03318455070257187,),'hand_brake':False,'gear':1)"
3267,161.64148637466133,135,"(61.97282028198242,191.50198364257812,15.249403953552246)","(-44.9999885559082,6.8578596115112305,0.0)","(71.90420532226562,192.6963653564453,0.25051185488700867)","(-0.12085335701704025,6.861563205718994,0.2683444321155548)","Vector3D(x=0.064600, y=-0.002233, z=0.027248)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.033068377524614334,),'hand_brake':False,'gear':1)"
3268,161.69148637540638,135,"(61.975830078125,191.5016632080078,15.25051212310791)","(-44.9999885559082,6.861573696136475,0.0)","(71.90692138671875,192.69664001464844,0.25141245126724243)","(-0.08880611509084702,6.864351749420166,0.20352981984615326)","Vector3D(x=0.041655, y=-0.004629, z=0.021254)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.03239462524652481,),'hand_brake':False,'gear':1)"
3269,161.74148637615144,135,"(61.97860336303711,191.50143432617188,15.251412391662598)","(-45.000003814697266,6.864363670349121,3.018545839950093e-07)","(71.90992736816406,192.69699096679688,0.25209441781044006)","(-0.06390324980020523,6.867814064025879,0.15389502048492432)","Vector3D(x=0.067934, y=0.003410, z=0.015931)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.031880851835012436,),'hand_brake':False,'gear':1)"
3270,161.7914863768965,135,"(61.9816780090332,191.50120544433594,15.252094268798828)","(-44.99999237060547,6.867825031280518,0.0)","(71.91361236572266,192.69937133789062,0.2556918263435364)","(0.11053977906703949,6.795271396636963,-0.4579467177391052)","Vector3D(x=0.079478, y=-0.270543, z=0.199282)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.03152870014309883,),'hand_brake':False,'gear':1)"
3271,161.84148637764156,135,"(61.98386001586914,191.51614379882812,15.255690574645996)","(-44.9999885559082,6.795280456542969,0.0)","(71.91737365722656,192.69680786132812,0.26693981885910034)","(0.5918700098991394,6.734001159667969,-1.6774595975875854)","Vector3D(x=0.013496, y=-0.182157, z=0.235062)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.02738715149462223,),'hand_brake':False,'gear':1)"
3272,161.89148637838662,135,"(61.98636245727539,191.52420043945312,15.266939163208008)","(-44.9999885559082,6.734010219573975,3.0185452715159045e-07)","(71.91825866699219,192.69512939453125,0.2709302604198456)","(0.7105172276496887,6.728560924530029,-1.756377935409546)","Vector3D(x=-0.001791, y=0.011735, z=0.031838)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.019759010523557663,),'hand_brake':False,'gear':1)"
3273,161.94148637913167,135,"(61.98713684082031,191.52346801757812,15.270930290222168)","(-44.9999885559082,6.728569984436035,3.0185452715159045e-07)","(71.91963958740234,192.69512939453125,0.2701800465583801)","(0.6473038196563721,6.731537342071533,-1.4677734375)","Vector3D(x=0.056436, y=0.053649, z=-0.051600)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02735781855881214,),'hand_brake':False,'gear':1)"
3274,161.99148637987673,135,"(61.98857879638672,191.52294921875,15.27017879486084)","(-44.99999237060547,6.731547832489014,0.0)","(71.92073822021484,192.69554138183594,0.267654687166214)","(0.5279121398925781,6.73028039932251,-1.1503294706344604)","Vector3D(x=0.018723, y=0.052159, z=-0.077263)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.030794667080044746,),'hand_brake':False,'gear':1)"
3275,162.0414863806218,135,"(61.989646911621094,191.52359008789062,15.267653465270996)","(-44.9999885559082,6.730288982391357,0.0)","(71.92207336425781,192.69602966308594,0.26473352313041687)","(0.4089575409889221,6.74203634262085,-0.8826293349266052)","Vector3D(x=0.052444, y=0.049100, z=-0.076796)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.03031219355762005,),'hand_brake':False,'gear':1)"
3276,162.09148638136685,135,"(61.9912223815918,191.52203369140625,15.26473331451416)","(-44.9999885559082,6.742044925689697,3.0185452715159045e-07)","(71.92304992675781,192.6965789794922,0.2620624601840973)","(0.3060744106769562,6.734184741973877,-0.6709899306297302)","Vector3D(x=0.015922, y=0.035200, z=-0.066075)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.030128343030810356,),'hand_brake':False,'gear':1)"
3277,162.1414863821119,135,"(61.99203872680664,191.52394104003906,15.26206111907959)","(-44.9999885559082,6.734195232391357,3.0185452715159045e-07)","(71.9244384765625,192.6969757080078,0.2598379850387573)","(0.22595630586147308,6.7430291175842285,-0.5088805556297302)","Vector3D(x=0.049583, y=0.032130, z=-0.052758)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.029943620786070824,),'hand_brake':False,'gear':1)"
3278,162.19148638285697,135,"(61.99360656738281,191.52281188964844,15.25983715057373)","(-44.99999237060547,6.743039131164551,0.0)","(71.92546081542969,192.69741821289062,0.2581135630607605)","(0.16382890939712524,6.7340216636657715,-0.3851012587547302)","Vector3D(x=0.012195, y=0.021159, z=-0.040231)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.030088499188423157,),'hand_brake':False,'gear':1)"
3279,162.24148638360202,135,"(61.99444580078125,191.52479553222656,15.258113861083984)","(-44.9999885559082,6.734030246734619,6.037090543031809e-07)","(71.92684173583984,192.69772338867188,0.25681188702583313)","(0.11879747360944748,6.742221355438232,-0.2915954291820526)","Vector3D(x=0.045893, y=0.021198, z=-0.029736)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.029589055106043816,),'hand_brake':False,'gear':1)"
3280,162.29148638434708,135,"(61.995994567871094,191.523681640625,15.256811141967773)","(-45.000003814697266,6.742231845855713,0.0)","(71.92784881591797,192.6980743408203,0.2558738589286804)","(0.08478996157646179,6.732818603515625,-0.2205810397863388)","Vector3D(x=0.008987, y=0.012880, z=-0.021485)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02936958335340023,),'hand_brake':False,'gear':1)"
3281,162.34148638509214,135,"(61.99681091308594,191.5256805419922,15.255873680114746)","(-45.000003814697266,6.732828617095947,0.0)","(71.92919921875,192.69833374023438,0.25519755482673645)","(0.06113702058792114,6.740802764892578,-0.1669616848230362)","Vector3D(x=0.042785, y=0.014738, z=-0.015260)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.029376229271292686,),'hand_brake':False,'gear':1)"
3282,162.3914863858372,135,"(61.99832534790039,191.52455139160156,15.255197525024414)","(-44.99999237060547,6.740813255310059,0.0)","(71.93014526367188,192.69866943359375,0.254733681678772)","(0.04308483004570007,6.731257438659668,-0.12628173828125)","Vector3D(x=0.005963, y=0.008034, z=-0.010690)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02940976992249489,),'hand_brake':False,'gear':1)"
3283,162.44148638658226,135,"(61.99907684326172,191.5265350341797,15.254733085632324)","(-44.99999237060547,6.731266498565674,3.018545555732999e-07)","(71.93141174316406,192.69886779785156,0.25440558791160583)","(0.0311046801507473,6.7387471199035645,-0.0956115648150444)","Vector3D(x=0.040051, y=0.011061, z=-0.007408)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.029357416555285454,),'hand_brake':False,'gear':1)"
3284,162.4914863873273,135,"(62.00049591064453,191.52545166015625,15.25440502166748)","(-45.000003814697266,6.738758563995361,0.0)","(71.93229675292969,192.69915771484375,0.2541902959346771)","(0.021617546677589417,6.728145599365234,-0.0723876953125)","Vector3D(x=0.005350, y=0.005911, z=-0.005084)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028824349865317345,),'hand_brake':False,'gear':1)"
3285,162.54148638807237,135,"(62.00115966796875,191.52757263183594,15.254190444946289)","(-44.99999237060547,6.728155136108398,3.0185452715159045e-07)","(71.93389129638672,192.6993865966797,0.25403186678886414)","(0.016433434560894966,6.734610080718994,-0.0548400804400444)","Vector3D(x=0.033756, y=0.008324, z=-0.003465)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028613977134227753,),'hand_brake':False,'gear':1)"
3286,162.59148638881743,135,"(62.00288772583008,191.52667236328125,15.25403118133545)","(-44.9999885559082,6.734620571136475,3.0185452715159045e-07)","(71.93559265136719,192.69970703125,0.25392985343933105)","(0.012260189279913902,6.7314252853393555,-0.0412292517721653)","Vector3D(x=0.034684, y=0.006979, z=-0.002344)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028654592111706734,),'hand_brake':False,'gear':1)"
3287,162.6414863895625,135,"(62.00452423095703,191.52755737304688,15.25393009185791)","(-45.000003814697266,6.731436252593994,3.018545555732999e-07)","(71.93733215332031,192.699951171875,0.2538646161556244)","(0.009050000458955765,6.735494613647461,-0.031158447265625)","Vector3D(x=0.035206, y=0.006852, z=-0.001577)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028652869164943695,),'hand_brake':False,'gear':1)"
3288,162.69148639030755,135,"(62.006351470947266,191.52708435058594,15.253864288330078)","(-44.99999237060547,6.735504627227783,-3.018545555732999e-07)","(71.93909454345703,192.70021057128906,0.2538231611251831)","(0.006638943683356047,6.732436180114746,-0.023529052734375)","Vector3D(x=0.035644, y=0.006177, z=-0.001055)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028603674843907356,),'hand_brake':False,'gear':1)"
3289,162.7414863910526,135,"(62.0080451965332,191.52786254882812,15.253823280334473)","(-44.9999885559082,6.732446193695068,0.0)","(71.94087219238281,192.70042419433594,0.25379690527915955)","(0.004849433898925781,6.7367424964904785,-0.01779174618422985)","Vector3D(x=0.035879, y=0.006239, z=-0.000706)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027945395559072495,),'hand_brake':False,'gear':1)"
3290,162.79148639179766,135,"(62.00991439819336,191.52734375,15.253795623779297)","(-44.99999237060547,6.736754417419434,-3.018545555732999e-07)","(71.94149780273438,192.699462890625,0.25107914209365845)","(-0.13030634820461273,6.7721405029296875,0.41324466466903687)","Vector3D(x=-0.013894, y=0.125517, z=-0.169257)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02785850502550602,),'hand_brake':False,'gear':1)"
3291,162.84148639254272,135,"(62.011268615722656,191.52024841308594,15.251078605651855)","(-44.9999885559082,6.772150993347168,0.0)","(71.94752502441406,192.70545959472656,0.25886526703834534)","(0.24780607223510742,6.634836196899414,-0.7362976670265198)","Vector3D(x=0.113729, y=-0.047808, z=0.053505)","('throttle':(0.5171601176261902,),'brake':(0.0,),'steering':(0.026132086291909218,),'hand_brake':False,'gear':1)"
3292,162.89148639328778,135,"(62.014495849609375,191.55003356933594,15.258864402770996)","(-44.9999885559082,6.634845733642578,0.0)","(71.95235443115234,192.7044219970703,0.2602716386318207)","(0.28834325075149536,6.550782203674316,-0.7034912705421448)","Vector3D(x=0.065154, y=-0.009447, z=0.081898)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02353273145854473,),'hand_brake':False,'gear':1)"
3293,162.94148639403284,135,"(62.01763916015625,191.56356811523438,15.260272026062012)","(-44.99999237060547,6.550792694091797,-3.0185452715159045e-07)","(71.95586395263672,192.70425415039062,0.2614394426345825)","(0.32300645112991333,6.549054145812988,-0.7566832900047302)","Vector3D(x=0.061146, y=-0.005217, z=0.012005)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.025468356907367706,),'hand_brake':False,'gear':1)"
3294,162.9914863947779,135,"(62.0211181640625,191.56370544433594,15.261439323425293)","(-44.99999237060547,6.549063205718994,0.0)","(71.9577865600586,192.70396423339844,0.2598220407962799)","(0.23592838644981384,6.569046497344971,-0.49633780121803284)","Vector3D(x=0.057072, y=0.041341, z=-0.045170)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02630198746919632,),'hand_brake':False,'gear':1)"
3295,163.04148639552295,135,"(62.0234375,191.55995178222656,15.259821891784668)","(-44.99999237060547,6.569056034088135,6.037090543031809e-07)","(71.9610366821289,192.70481872558594,0.2583184242248535)","(0.17457279562950134,6.55242395401001,-0.358734130859375)","Vector3D(x=0.105870, y=0.027287, z=-0.038320)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.026024308055639267,),'hand_brake':False,'gear':1)"
3296,163.091486396268,135,"(62.0263557434082,191.56369018554688,15.258317947387695)","(-44.99999237060547,6.55243444442749,-3.018545839950093e-07)","(71.96408081054688,192.7044219970703,0.25453734397888184)","(0.005914943292737007,6.578434467315674,0.10244491696357727)","Vector3D(x=0.058979, y=0.074719, z=-0.131251)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.025609994307160378,),'hand_brake':False,'gear':1)"
3297,163.14148639701307,135,"(62.0299186706543,191.5587921142578,15.254536628723145)","(-44.99999237060547,6.578445911407471,0.0)","(71.9688491821289,192.69894409179688,0.252771258354187)","(-0.06311094760894775,6.394444942474365,0.2687574625015259)","Vector3D(x=0.081437, y=0.072985, z=-0.114053)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.022977648302912712,),'hand_brake':False,'gear':1)"
3299,163.24148639850318,135,"(62.03455352783203,191.5852813720703,15.250420570373535)","(-44.9999885559082,6.401652812957764,3.018545555732999e-07)","(71.97586822509766,192.70127868652344,0.24989424645900726)","(-0.158999964594841,6.380553722381592,0.34865668416023254)","Vector3D(x=0.074280, y=0.004038, z=0.000218)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02162211574614048,),'hand_brake':False,'gear':1)"
3300,163.29148639924824,135,"(62.037811279296875,191.58995056152344,15.249893188476562)","(-44.9999885559082,6.3805646896362305,-3.0185452715159045e-07)","(71.97967529296875,192.70175170898438,0.25020354986190796)","(-0.137785404920578,6.392382621765137,0.27992111444473267)","Vector3D(x=0.072402, y=0.000190, z=0.014405)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023835286498069763,),'hand_brake':False,'gear':1)"
3301,163.3414863999933,135,"(62.04184341430664,191.58837890625,15.250202178955078)","(-45.000003814697266,6.392393112182617,6.037090543031809e-07)","(71.98332214355469,192.70228576660156,0.2508171498775482)","(-0.11014362424612045,6.380510330200195,0.21667884290218353)","Vector3D(x=0.068960, y=-0.000860, z=0.018007)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02372644655406475,),'hand_brake':False,'gear':1)"
3302,163.39148640073836,135,"(62.04526138305664,191.59097290039062,15.25081729888916)","(-44.9999885559082,6.380518913269043,0.0)","(71.98686218261719,192.70252990722656,0.25147223472595215)","(-0.08446894586086273,6.396623611450195,0.16552142798900604)","Vector3D(x=0.066794, y=0.001328, z=0.016929)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023293351754546165,),'hand_brake':False,'gear':1)"
3303,163.44148640148342,135,"(62.04911422729492,191.58840942382812,15.251471519470215)","(-44.99999237060547,6.396633148193359,0.0)","(71.99024963378906,192.7030029296875,0.25205299258232117)","(-0.06317241489887238,6.3859333992004395,0.12569846212863922)","Vector3D(x=0.065186, y=0.001784, z=0.014153)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.023116786032915115,),'hand_brake':False,'gear':1)"
3304,163.49148640222847,135,"(62.05229187011719,191.59075927734375,15.252053260803223)","(-44.9999885559082,6.385942459106445,3.0185452715159045e-07)","(71.99359130859375,192.70323181152344,0.252523809671402)","(-0.04656822606921196,6.402656555175781,0.0952715128660202)","Vector3D(x=0.064383, y=0.003898, z=0.011091)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.022780265659093857,),'hand_brake':False,'gear':1)"
3305,163.54148640297353,135,"(62.05596160888672,191.5880889892578,15.252522468566895)","(-44.99999237060547,6.402666091918945,-3.0185452715159045e-07)","(71.99685668945312,192.7036895751953,0.2528842091560364)","(-0.03396653011441231,6.392349720001221,0.07214950770139694)","Vector3D(x=0.064016, y=0.003983, z=0.008343)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02241511456668377,),'hand_brake':False,'gear':1)"
3306,163.5914864037186,135,"(62.05902862548828,191.59033203125,15.252882957458496)","(-44.99999237060547,6.392359733581543,0.0)","(72.00010681152344,192.70391845703125,0.2531507909297943)","(-0.024656981229782104,6.408998012542725,0.05457770824432373)","Vector3D(x=0.063441, y=0.005672, z=0.006099)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02179565839469433,),'hand_brake':False,'gear':1)"
3307,163.64148640446365,135,"(62.06260299682617,191.587646484375,15.25314998626709)","(-44.99999237060547,6.409008502960205,0.0)","(72.0032958984375,192.7043914794922,0.25334253907203674)","(-0.01782679185271263,6.398377418518066,0.04132843762636185)","Vector3D(x=0.063121, y=0.005321, z=0.004370)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02127179130911827,),'hand_brake':False,'gear':1)"
3308,163.6914864052087,135,"(62.06558609008789,191.58998107910156,15.253341674804688)","(-45.000003814697266,6.398387908935547,-3.018545839950093e-07)","(72.00647735595703,192.70462036132812,0.2534778118133545)","(-0.012881736271083355,6.414745330810547,0.03122447244822979)","Vector3D(x=0.062529, y=0.006693, z=0.003079)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02103651873767376,),'hand_brake':False,'gear':1)"
3309,163.74148640595376,135,"(62.0690803527832,191.5873565673828,15.253477096557617)","(-44.99999237060547,6.414753437042236,-3.0185452715159045e-07)","(72.00960540771484,192.705078125,0.2535712420940399)","(-0.009275396354496479,6.403836727142334,0.02366550639271736)","Vector3D(x=0.062229, y=0.006065, z=0.002143)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020612847059965134,),'hand_brake':False,'gear':1)"
3310,163.79148640669882,135,"(62.07199478149414,191.5897216796875,15.253571510314941)","(-44.99999237060547,6.40384578704834,3.0185452715159045e-07)","(72.01272583007812,192.705322265625,0.25363510847091675)","(-0.006714075803756714,6.419999599456787,0.01785358041524887)","Vector3D(x=0.061644, y=0.007243, z=0.001476)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02048114873468876,),'hand_brake':False,'gear':1)"
3311,163.84148640744388,135,"(62.07543182373047,191.58714294433594,15.253634452819824)","(-44.99999237060547,6.420009136199951,3.018545555732999e-07)","(72.01580047607422,192.70579528808594,0.2536780834197998)","(-0.0048835850320756435,6.408882141113281,0.013556740246713161)","Vector3D(x=0.061365, y=0.006447, z=0.001008)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.020046547055244446,),'hand_brake':False,'gear':1)"
3312,163.89148640818894,135,"(62.07828903198242,191.58956909179688,15.253677368164062)","(-44.99999237060547,6.4088921546936035,0.0)","(72.01886749267578,192.70602416992188,0.25370699167251587)","(-0.0035448679700493813,6.424863338470459,0.010203476995229721)","Vector3D(x=0.060779, y=0.007509, z=0.000683)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01986478641629219,),'hand_brake':False,'gear':1)"
3313,163.941486408934,135,"(62.08167266845703,191.58700561523438,15.253706932067871)","(-45.000003814697266,6.4248738288879395,0.0)","(72.02189636230469,192.70648193359375,0.25372591614723206)","(-0.002588641596958041,6.4135870933532715,0.0077757881954312325)","Vector3D(x=0.060496, y=0.006611, z=0.000460)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01937989704310894,),'hand_brake':False,'gear':1)"
3314,163.99148640967906,135,"(62.08448028564453,191.5894317626953,15.253725051879883)","(-44.9999885559082,6.413597106933594,0.0)","(72.0249252319336,192.7067108154297,0.25373828411102295)","(-0.00191928306594491,6.429413318634033,0.0058310446329414845)","Vector3D(x=0.059920, y=0.007607, z=0.000309)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.019158126786351204,),'hand_brake':False,'gear':1)"
3315,164.0414864104241,135,"(62.08782196044922,191.5869140625,15.253737449645996)","(-44.99999237060547,6.4294233322143555,0.0)","(72.02790069580078,192.70713806152344,0.25374624133110046)","(-0.001434339676052332,6.417989730834961,0.004472833592444658)","Vector3D(x=0.059658, y=0.006647, z=0.000204)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018569085747003555,),'hand_brake':False,'gear':1)"
3316,164.09148641116917,135,"(62.09056854248047,191.5893096923828,15.253746032714844)","(-44.9999885559082,6.417998790740967,3.0185452715159045e-07)","(72.0308837890625,192.70738220214844,0.25375139713287354)","(-0.0010996604105457664,6.43369722366333,0.0033299752976745367)","Vector3D(x=0.059088, y=0.007616, z=0.000136)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.018503252416849136,),'hand_brake':False,'gear':1)"
3317,164.14148641191423,135,"(62.0938606262207,191.58685302734375,15.253750801086426)","(-44.9999885559082,6.4337053298950195,-3.0185452715159045e-07)","(72.0338134765625,192.7078094482422,0.25375452637672424)","(-0.0008537736139260232,6.422146797180176,0.002580503700301051)","Vector3D(x=0.058832, y=0.006624, z=0.000091)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017963817343115807,),'hand_brake':False,'gear':1)"
3319,164.24148641340435,135,"(62.09910583496094,191.6007843017578,15.254287719726562)","(-44.99999237060547,6.343378067016602,0.0)","(72.03705596923828,192.70677185058594,0.2482212781906128)","(-0.26531869173049927,6.333810329437256,0.7543668150901794)","Vector3D(x=-0.003436, y=0.064184, z=-0.106701)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.01667904667556286,),'hand_brake':False,'gear':1)"
3320,164.2914864141494,135,"(62.09809494018555,191.60354614257812,15.248221397399902)","(-44.9999885559082,6.3338189125061035,-3.018545555732999e-07)","(72.0353775024414,192.7073516845703,0.2464284896850586)","(-0.32641473412513733,6.328387260437012,0.7845436334609985)","Vector3D(x=-0.039035, y=-0.004627, z=-0.015972)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.009130040183663368,),'hand_brake':False,'gear':1)"
3321,164.34148641489446,135,"(62.0963134765625,191.60507202148438,15.246427536010742)","(-44.9999885559082,6.328395366668701,3.0185452715159045e-07)","(72.03475952148438,192.7075958251953,0.24665305018424988)","(-0.2966897487640381,6.322422027587891,0.6544231176376343)","Vector3D(x=-0.000032, y=-0.018310, z=0.022283)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.015249778516590595,),'hand_brake':False,'gear':1)"
3322,164.39148641563952,135,"(62.0955810546875,191.6063690185547,15.246652603149414)","(-44.99999237060547,6.322431564331055,0.0)","(72.0344467163086,192.70753479003906,0.2477126568555832)","(-0.24209603667259216,6.321340084075928,0.5133659243583679)","Vector3D(x=-0.019335, y=-0.023592, z=0.034320)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01770409755408764,),'hand_brake':False,'gear':1)"
3323,164.44148641638458,135,"(62.09524154663086,191.60647583007812,15.247713088989258)","(-44.9999885559082,6.321349143981934,3.0185452715159045e-07)","(72.03466796875,192.7074432373047,0.24896465241909027)","(-0.18615679442882538,6.322388648986816,0.39376965165138245)","Vector3D(x=0.010044, y=-0.015893, z=0.034298)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017519989982247353,),'hand_brake':False,'gear':1)"
3324,164.49148641712964,135,"(62.09548568725586,191.606201171875,15.248964309692383)","(-44.9999885559082,6.322397232055664,0.0)","(72.0347900390625,192.70733642578125,0.25013574957847595)","(-0.1394587904214859,6.3230814933776855,0.29965701699256897)","Vector3D(x=-0.010858, y=-0.015911, z=0.029512)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01740267500281334,),'hand_brake':False,'gear':1)"
3325,164.5414864178747,135,"(62.09562301635742,191.60598754882812,15.25013542175293)","(-44.9999885559082,6.323089122772217,0.0)","(72.03530883789062,192.70730590820312,0.2511027455329895)","(-0.1018381118774414,6.324071407318115,0.2270924150943756)","Vector3D(x=0.017478, y=-0.008120, z=0.023518)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01741359941661358,),'hand_brake':False,'gear':1)"
3326,164.59148641861975,135,"(62.096160888671875,191.60577392578125,15.25110149383545)","(-44.99995803833008,6.3240790367126465,-3.0185435662133386e-07)","(72.03568267822266,192.70724487304688,0.25186365842819214)","(-0.07406656444072723,6.324570178985596,0.1720416098833084)","Vector3D(x=-0.004205, y=-0.009321, z=0.017882)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01741895265877247,),'hand_brake':False,'gear':1)"
3327,164.6414864193648,135,"(62.09654235839844,191.6056365966797,15.251863479614258)","(-44.9999885559082,6.324580192565918,3.0185452715159045e-07)","(72.03642272949219,192.707275390625,0.25242629647254944)","(-0.052735887467861176,6.325451850891113,0.1300840824842453)","Vector3D(x=0.023661, y=-0.002808, z=0.013173)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.017418332397937775,),'hand_brake':False,'gear':1)"
