Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3243,158.5762891783379,135,"(56.76228713989258,241.19281005859375,15.253782272338867)","(-44.9999885559082,-3.4159553050994873,1.5092726357579522e-07)","(66.78197479248047,240.5950164794922,0.2537845969200134)","(-0.003114566206932068,-3.411468982696533,-3.051757266803179e-05)","Vector3D(x=0.737134, y=-0.037335, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011864900588989258,),'hand_brake':False,'gear':1)"
3244,158.62628917908296,135,"(56.79969024658203,241.19007873535156,15.2537841796875)","(-44.99999237060547,-3.411468744277954,-1.5092726357579522e-07)","(66.821044921875,240.59300231933594,0.2537561058998108)","(0.00016392453107982874,-3.412933826446533,0.00011939425166929141)","Vector3D(x=0.788074, y=-0.040185, z=0.000003)","('throttle':(0.2926679849624634,),'brake':(0.0,),'steering':(0.011863735504448414,),'hand_brake':False,'gear':1)"
3245,158.67628917982802,135,"(56.83877944946289,241.1883087158203,15.253755569458008)","(-44.9999885559082,-3.412933826446533,1.5092726357579522e-07)","(66.86019134521484,240.59092712402344,0.2537493109703064)","(0.0009835471864789724,-3.4039926528930664,-0.00018310546875)","Vector3D(x=0.768428, y=-0.038561, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011984173208475113,),'hand_brake':False,'gear':1)"
3246,158.72628918057308,135,"(56.877830505371094,241.18467712402344,15.253748893737793)","(-44.9999885559082,-3.4039924144744873,1.5092727778664994e-07)","(66.8991470336914,240.5888671875,0.25375014543533325)","(0.0008674339624121785,-3.3908393383026123,-0.00027465817402116954)","Vector3D(x=0.775369, y=-0.038570, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011879281140863895,),'hand_brake':False,'gear':1)"
3247,158.77628918131813,135,"(56.916648864746094,241.18032836914062,15.25374984741211)","(-44.9999885559082,-3.390839099884033,0.0)","(66.93768310546875,240.58685302734375,0.2537568509578705)","(8.879245433490723e-05,-3.377869129180908,-0.00018310546875)","Vector3D(x=0.770526, y=-0.038659, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011849455535411835,),'hand_brake':False,'gear':1)"
3248,158.8262891820632,135,"(56.95505142211914,241.17605590820312,15.253755569458008)","(-44.9999885559082,-3.377868413925171,-1.5092726357579522e-07)","(66.9756851196289,240.5848388671875,0.2537660300731659)","(-0.0009493962279520929,-3.363800525665283,-0.00018310546875)","Vector3D(x=0.765440, y=-0.037976, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011722338385879993,),'hand_brake':False,'gear':1)"
3249,158.87628918280825,135,"(56.9929084777832,241.17160034179688,15.253765106201172)","(-44.99999237060547,-3.3638007640838623,1.5092726357579522e-07)","(67.01300811767578,240.58290100097656,0.25377777218818665)","(-0.0023222642485052347,-3.3545541763305664,-0.00012207030522404239)","Vector3D(x=0.727341, y=-0.036279, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011692431755363941,),'hand_brake':False,'gear':1)"
3250,158.9262891835533,135,"(57.0301399230957,241.1680450439453,15.253777503967285)","(-45.000003814697266,-3.3545541763305664,1.5092729199750465e-07)","(67.0501480102539,240.58099365234375,0.2537826895713806)","(-0.002868679352104664,-3.3435373306274414,-0.00018310546875)","Vector3D(x=0.734420, y=-0.035846, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011695724911987782,),'hand_brake':False,'gear':1)"
3251,158.97628918429837,135,"(57.06716537475586,241.16421508789062,15.25378131866455)","(-45.000003814697266,-3.3435373306274414,1.5092729199750465e-07)","(67.08645629882812,240.5791015625,0.25379157066345215)","(-0.003906867932528257,-3.330475330352783,-0.00015258790517691523)","Vector3D(x=0.718415, y=-0.035248, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011801104992628098,),'hand_brake':False,'gear':1)"
3252,159.02628918504342,135,"(57.10334777832031,241.16004943847656,15.253790855407715)","(-44.9999885559082,-3.330475091934204,-1.5092726357579522e-07)","(67.1225814819336,240.57736206054688,0.2537910044193268)","(-0.0038453962188214064,-3.3281259536743164,-0.00030517581035383046)","Vector3D(x=0.722332, y=-0.034138, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011803045868873596,),'hand_brake':False,'gear':1)"
3253,159.07628918578848,135,"(57.13944625854492,241.1578826904297,15.253789901733398)","(-45.000003814697266,-3.3281257152557373,-1.5092727778664994e-07)","(67.15856170654297,240.575439453125,0.25378796458244324)","(-0.0034833962563425303,-3.310638904571533,-0.00018310546875)","Vector3D(x=0.712960, y=-0.034657, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011744217947125435,),'hand_brake':False,'gear':1)"
3254,159.12628918653354,135,"(57.17524719238281,241.15292358398438,15.25378704071045)","(-44.99999237060547,-3.3106391429901123,0.0)","(67.19375610351562,240.57362365722656,0.2537963092327118)","(-0.004460113123059273,-3.3017892837524414,0.00010665262379916385)","Vector3D(x=0.674990, y=-0.034144, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01175782922655344,),'hand_brake':False,'gear':1)"
3255,159.1762891872786,135,"(57.21035385131836,241.1495819091797,15.253795623779297)","(-44.9999885559082,-3.301788806915283,0.0)","(67.22888946533203,240.57174682617188,0.2537915110588074)","(-0.003906867932528257,-3.292053699493408,0.00038135613431222737)","Vector3D(x=0.717832, y=-0.036616, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011813494376838207,),'hand_brake':False,'gear':1)"
3256,159.22628918802366,135,"(57.24538803100586,241.14599609375,15.253790855407715)","(-44.9999885559082,-3.2920539379119873,-1.5092726357579522e-07)","(67.26185607910156,240.57009887695312,0.25381243228912354)","(-0.0063110943883657455,-3.2854013442993164,4.290394645067863e-05)","Vector3D(x=0.667446, y=-0.032606, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011977117508649826,),'hand_brake':False,'gear':1)"
3257,159.27628918876871,135,"(57.278289794921875,241.14317321777344,15.253811836242676)","(-44.99999237060547,-3.285400629043579,0.0)","(67.29444885253906,240.56845092773438,0.2538212835788727)","(-0.007328792475163937,-3.2774057388305664,-3.051757266803179e-05)","Vector3D(x=0.625532, y=-0.031165, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0118486313149333,),'hand_brake':False,'gear':1)"
3258,159.32628918951377,135,"(57.31080627441406,241.14015197753906,15.253820419311523)","(-45.000003814697266,-3.2774055004119873,3.018545555732999e-07)","(67.32696533203125,240.56678771972656,0.25381678342819214)","(-0.0068096984177827835,-3.271057605743408,7.062195072649047e-05)","Vector3D(x=0.624218, y=-0.030975, z=-0.000003)","('throttle':(0.25373950600624084,),'brake':(0.0,),'steering':(0.012106314301490784,),'hand_brake':False,'gear':1)"
3259,159.37628919025883,135,"(57.34325408935547,241.1373748779297,15.253816604614258)","(-44.99999237060547,-3.271057605743408,0.0)","(67.35868835449219,240.56521606445312,0.2538171708583832)","(-0.006837018765509129,-3.2622995376586914,-9.155274165095761e-05)","Vector3D(x=0.630170, y=-0.029815, z=-0.000001)","('throttle':(0.1898384392261505,),'brake':(0.0,),'steering':(0.012315130792558193,),'hand_brake':False,'gear':1)"
3260,159.4262891910039,135,"(57.37489318847656,241.13429260253906,15.253816604614258)","(-44.9999885559082,-3.2622995376586914,0.0)","(67.38957977294922,240.5637969970703,0.25381824374198914)","(-0.006987283006310463,-3.2579658031463623,-0.00054931640625)","Vector3D(x=0.624953, y=-0.028475, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012265216559171677,),'hand_brake':False,'gear':1)"
3261,159.47628919174895,135,"(57.40574264526367,241.13211059570312,15.253817558288574)","(-44.99999237060547,-3.257965564727783,0.0)","(67.41854095458984,240.5624542236328,0.2538377642631531)","(-0.009220754727721214,-3.2559213638305664,-0.00030517569393850863)","Vector3D(x=0.541991, y=-0.024855, z=-0.000002)","('throttle':(0.27392908930778503,),'brake':(0.0,),'steering':(0.012234339490532875,),'hand_brake':False,'gear':1)"
3262,159.526289192494,135,"(57.4346809387207,241.13040161132812,15.253837585449219)","(-44.9999885559082,-3.255920886993408,1.5092726357579522e-07)","(67.44817352294922,240.56103515625,0.2538202702999115)","(-0.007205849047750235,-3.244843006134033,-0.0003662109375)","Vector3D(x=0.612743, y=-0.027511, z=-0.000002)","('throttle':(0.392944872379303,),'brake':(0.0,),'steering':(0.012391668744385242,),'hand_brake':False,'gear':1)"
3263,159.57628919323906,135,"(57.46420669555664,241.12704467773438,15.253820419311523)","(-44.9999885559082,-3.244842767715454,0.0)","(67.47844696044922,240.5596466064453,0.25379234552383423)","(-0.004002490546554327,-3.2477729320526123,-0.0003356933011673391)","Vector3D(x=0.624610, y=-0.028341, z=-0.000002)","('throttle':(0.28953462839126587,),'brake':(0.0,),'steering':(0.012669551186263561,),'hand_brake':False,'gear':1)"
3264,159.62628919398412,135,"(57.4945068359375,241.12619018554688,15.253792762756348)","(-44.99999237060547,-3.247772216796875,-1.5092726357579522e-07)","(67.50953674316406,240.55813598632812,0.25376707315444946)","(-0.0010996604105457664,-3.235474109649658,-0.00048828122089616954)","Vector3D(x=0.641150, y=-0.029243, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01243996899574995,),'hand_brake':False,'gear':1)"
3265,159.67628919472918,135,"(57.52547073364258,241.1225128173828,15.253767013549805)","(-44.99999237060547,-3.235473871231079,1.5092727778664994e-07)","(67.54035186767578,240.55673217773438,0.2537618577480316)","(-0.0004917735932394862,-3.2340705394744873,-0.000213623046875)","Vector3D(x=0.614620, y=-0.027661, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012287919409573078,),'hand_brake':False,'gear':1)"
3266,159.72628919547424,135,"(57.556278228759766,241.12088012695312,15.253762245178223)","(-45.000003814697266,-3.234070301055908,0.0)","(67.57183074951172,240.5550994873047,0.25375163555145264)","(0.0007035094313323498,-3.2219855785369873,0.0003665536059997976)","Vector3D(x=0.622991, y=-0.029160, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012182755395770073,),'hand_brake':False,'gear':1)"
3267,159.7762891962193,135,"(57.5876350402832,241.1171417236328,15.253750801086426)","(-44.99999237060547,-3.221985340118408,0.0)","(67.60379028320312,240.55357360839844,0.25374308228492737)","(0.0016870566178113222,-3.214355945587158,7.071657819324173e-06)","Vector3D(x=0.615136, y=-0.028854, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012270493432879448,),'hand_brake':False,'gear':1)"
3268,159.82628919696435,135,"(57.61952209472656,241.11428833007812,15.253742218017578)","(-44.99999237060547,-3.21435546875,1.5092727778664994e-07)","(67.63619232177734,240.5519256591797,0.25373169779777527)","(0.002991622779518366,-3.196594715118408,-0.00012207030522404239)","Vector3D(x=0.669858, y=-0.031062, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012206236831843853,),'hand_brake':False,'gear':1)"
3269,159.8762891977094,135,"(57.65175247192383,241.1095428466797,15.253731727600098)","(-44.99999237060547,-3.196594476699829,0.0)","(67.6682357788086,240.5504608154297,0.25374266505241394)","(0.001728037721477449,-3.1935431957244873,-0.000274658203125)","Vector3D(x=0.609215, y=-0.027340, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011939461342990398,),'hand_brake':False,'gear':1)"
3271,159.97628919919953,135,"(57.715511322021484,241.1039581298828,15.253748893737793)","(-44.99999237060547,-3.181640386581421,1.5092726357579522e-07)","(67.730712890625,240.54759216308594,0.25377053022384644)","(-0.001495811389759183,-3.179382562637329,-0.00030517575214616954)","Vector3D(x=0.583020, y=-0.025707, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011866476386785507,),'hand_brake':False,'gear':1)"
3272,160.02628919994459,135,"(57.74610137939453,241.1022186279297,15.25377082824707)","(-44.99999237060547,-3.179382562637329,0.0)","(67.76112365722656,240.546142578125,0.2537757456302643)","(-0.0020763773936778307,-3.166534900665283,-0.00030517575214616954)","Vector3D(x=0.630469, y=-0.027248, z=0.000001)","('throttle':(0.1741732507944107,),'brake':(0.0,),'steering':(0.011867705732584,),'hand_brake':False,'gear':1)"
3273,160.07628920068964,135,"(57.776390075683594,241.09852600097656,15.253775596618652)","(-44.99999237060547,-3.166534900665283,-1.5092727778664994e-07)","(67.78997039794922,240.54493713378906,0.25379931926727295)","(-0.004794792737811804,-3.1709907054901123,-0.00018310548330191523)","Vector3D(x=0.560412, y=-0.024736, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012035840190947056,),'hand_brake':False,'gear':1)"
3274,160.1262892014347,135,"(57.80528259277344,241.0980987548828,15.253798484802246)","(-44.99999237060547,-3.170990467071533,0.0)","(67.81898498535156,240.54356384277344,0.2537975311279297)","(-0.004610377363860607,-3.1575019359588623,-0.000152587890625)","Vector3D(x=0.590597, y=-0.024983, z=0.000001)","('throttle':(0.22964438796043396,),'brake':(0.0,),'steering':(0.011937733739614487,),'hand_brake':False,'gear':1)"
3275,160.17628920217976,135,"(57.83416748046875,241.09437561035156,15.25379753112793)","(-44.9999885559082,-3.157501220703125,-1.5092726357579522e-07)","(67.84719848632812,240.54237365722656,0.2538011968135834)","(-0.005033849272876978,-3.163361072540283,2.0561057681334205e-05)","Vector3D(x=0.561392, y=-0.025234, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01210660208016634,),'hand_brake':False,'gear':1)"
3276,160.22628920292482,135,"(57.86243438720703,241.0941925048828,15.253801345825195)","(-44.99999237060547,-3.163361072540283,0.0)","(67.87570190429688,240.54104614257812,0.25379201769828796)","(-0.003968339879065752,-3.1519782543182373,-3.051757266803179e-05)","Vector3D(x=0.582458, y=-0.024499, z=0.000001)","('throttle':(0.21535834670066833,),'brake':(0.0,),'steering':(0.012063151225447655,),'hand_brake':False,'gear':1)"
3277,160.27628920366988,135,"(57.89082717895508,241.0908966064453,15.253790855407715)","(-44.99999237060547,-3.151977777481079,0.0)","(67.90355682373047,240.53982543945312,0.2537895143032074)","(-0.0036609810777008533,-3.150299549102783,3.148194446112029e-05)","Vector3D(x=0.581338, y=-0.025730, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012175911106169224,),'hand_brake':False,'gear':1)"
3278,160.32628920441493,135,"(57.918670654296875,241.08938598632812,15.253789901733398)","(-44.99999237060547,-3.150299072265625,1.5092727778664994e-07)","(67.930908203125,240.538330078125,0.25379234552383423)","(-0.003968339879065752,-3.1253364086151123,0.00043448328506201506)","Vector3D(x=0.545492, y=-0.024738, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012106387875974178,),'hand_brake':False,'gear':1)"
3279,160.37628920516,135,"(57.94578170776367,241.08352661132812,15.253792762756348)","(-44.99995803833008,-3.125335931777954,0.0)","(67.95821380615234,240.53712463378906,0.253790020942688)","(-0.0037224527914077044,-3.130737781524658,0.0004459373594727367)","Vector3D(x=0.559346, y=-0.025403, z=-0.000000)","('throttle':(0.24300388991832733,),'brake':(0.0,),'steering':(0.012103541754186153,),'hand_brake':False,'gear':1)"
3280,160.42628920590505,135,"(57.9731330871582,241.083251953125,15.253789901733398)","(-44.99999237060547,-3.1307380199432373,0.0)","(67.98517608642578,240.5357208251953,0.2537855803966522)","(-0.0032033585011959076,-3.112091541290283,0.00029135882505215704)","Vector3D(x=0.550500, y=-0.025743, z=-0.000001)","('throttle':(0.19387120008468628,),'brake':(0.0,),'steering':(0.01212167739868164,),'hand_brake':False,'gear':1)"
3281,160.4762892066501,135,"(57.99991989135742,241.07861328125,15.253785133361816)","(-44.99999237060547,-3.112091302871704,0.0)","(68.01286315917969,240.53456115722656,0.2537696063518524)","(-0.001372867962345481,-3.118957996368408,4.42764358012937e-05)","Vector3D(x=0.575821, y=-0.026012, z=-0.000001)","('throttle':(0.19973967969417572,),'brake':(0.0,),'steering':(0.012194142676889896,),'hand_brake':False,'gear':1)"
3282,160.52628920739517,135,"(58.02767562866211,241.07864379882812,15.253768920898438)","(-44.9999885559082,-3.118957996368408,0.0)","(68.03994750976562,240.53314208984375,0.25377127528190613)","(-0.001557283103466034,-3.102112293243408,0.00023907677677925676)","Vector3D(x=0.542576, y=-0.024703, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012104392983019352,),'hand_brake':False,'gear':1)"
3283,160.57628920814022,135,"(58.05459976196289,241.0742950439453,15.25377082824707)","(-44.99999237060547,-3.102111577987671,-1.5092726357579522e-07)","(68.06678009033203,240.5319061279297,0.2537756562232971)","(-0.0020763773936778307,-3.0993049144744873,7.097206980688497e-05)","Vector3D(x=0.522155, y=-0.023882, z=-0.000001)","('throttle':(0.20944252610206604,),'brake':(0.0,),'steering':(0.01211400143802166,),'hand_brake':False,'gear':1)"
3284,160.62628920888528,135,"(58.08140563964844,241.07257080078125,15.253775596618652)","(-44.99999237060547,-3.099304437637329,-1.5092726357579522e-07)","(68.09368133544922,240.5306854248047,0.25377410650253296)","(-0.0018919622525572777,-3.0847785472869873,-0.0004272460355423391)","Vector3D(x=0.528845, y=-0.021736, z=-0.000001)","('throttle':(0.3059195578098297,),'brake':(0.0,),'steering':(0.012295487336814404,),'hand_brake':False,'gear':1)"
3285,160.67628920963034,135,"(58.1081657409668,241.0688018798828,15.253772735595703)","(-44.9999885559082,-3.084778308868408,0.0)","(68.12078094482422,240.52947998046875,0.2537667155265808)","(-0.0010381886968389153,-3.089539051055908,7.938107592053711e-05)","Vector3D(x=0.544938, y=-0.025541, z=-0.000001)","('throttle':(0.27098768949508667,),'brake':(0.0,),'steering':(0.012366332113742828,),'hand_brake':False,'gear':1)"
3286,160.7262892103754,135,"(58.135311126708984,241.06845092773438,15.253767013549805)","(-44.99999237060547,-3.089539051055908,0.0)","(68.14725494384766,240.5282745361328,0.2537742257118225)","(-0.00191928306594491,-3.080780506134033,-0.00018310545419808477)","Vector3D(x=0.536444, y=-0.022418, z=0.000000)","('throttle':(0.21656058728694916,),'brake':(0.0,),'steering':(0.012327388860285282,),'hand_brake':False,'gear':1)"
3287,160.77628921112046,135,"(58.16170120239258,241.0657196044922,15.25377368927002)","(-45.000003814697266,-3.080780506134033,1.5092727778664994e-07)","(68.17147827148438,240.52731323242188,0.25380420684814453)","(-0.005375358741730452,-3.093079090118408,-6.103514533606358e-05)","Vector3D(x=0.463841, y=-0.019708, z=0.000002)","('throttle':(0.23337191343307495,),'brake':(0.0,),'steering':(0.012247524224221706,),'hand_brake':False,'gear':1)"
3288,160.82628921186551,135,"(58.18604278564453,241.06689453125,15.253803253173828)","(-44.99999237060547,-3.0930793285369873,1.5092727778664994e-07)","(68.1974868774414,240.5261688232422,0.2537752091884613)","(-0.0020149056799709797,-3.0893867015838623,-0.00018310546875)","Vector3D(x=0.550079, y=-0.023551, z=0.000001)","('throttle':(0.32635700702667236,),'brake':(0.0,),'steering':(0.0125129921361804,),'hand_brake':False,'gear':1)"
3289,160.87628921261057,135,"(58.21202087402344,241.0651092529297,15.253775596618652)","(-44.99999237060547,-3.089386224746704,1.5092727778664994e-07)","(68.22530364990234,240.52487182617188,0.2537398934364319)","(0.002035396173596382,-3.082489490509033,-0.00015258787607308477)","Vector3D(x=0.566392, y=-0.023825, z=0.000003)","('throttle':(0.1656075268983841,),'brake':(0.0,),'steering':(0.012642125599086285,),'hand_brake':False,'gear':1)"
3290,160.92628921335563,135,"(58.239768981933594,241.06259155273438,15.253740310668945)","(-44.9999885559082,-3.082489252090454,1.5092726357579522e-07)","(68.2537841796875,240.5235137939453,0.253722220659256)","(0.004084452986717224,-3.073212146759033,-3.051757266803179e-05)","Vector3D(x=0.572638, y=-0.025147, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012413376942276955,),'hand_brake':False,'gear':1)"
3291,160.9762892141007,135,"(58.26816177368164,241.0596160888672,15.253721237182617)","(-44.99999237060547,-3.073211669921875,1.5092727778664994e-07)","(68.2820816040039,240.52220153808594,0.2537255883216858)","(0.003701962297782302,-3.0686042308807373,3.2202804050029954e-06)","Vector3D(x=0.563094, y=-0.024309, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012132086791098118,),'hand_brake':False,'gear':1)"
3293,161.0762892155908,135,"(58.32410430908203,241.05514526367188,15.253738403320312)","(-44.99999237060547,-3.06243896484375,0.0)","(68.33731079101562,240.5196075439453,0.25374481081962585)","(0.0014684905763715506,-3.0515143871307373,8.360782521776855e-05)","Vector3D(x=0.584599, y=-0.027136, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012106435373425484,),'hand_brake':False,'gear':1)"
3294,161.12628921633586,135,"(58.35148620605469,241.0519256591797,15.253745079040527)","(-45.000003814697266,-3.051514148712158,0.0)","(68.3644790649414,240.518310546875,0.2537540793418884)","(0.00040298112435266376,-3.0450751781463623,0.00013120884250383824)","Vector3D(x=0.571944, y=-0.026408, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012086620554327965,),'hand_brake':False,'gear':1)"
3295,161.17628921708092,135,"(58.378597259521484,241.04953002929688,15.253753662109375)","(-44.99999237060547,-3.0450751781463623,0.0)","(68.39051818847656,240.51705932617188,0.2537720799446106)","(-0.0016529057174921036,-3.039734363555908,0.00015857275866437703)","Vector3D(x=0.555937, y=-0.025347, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011933458968997002,),'hand_brake':False,'gear':1)"
3296,161.22628921782598,135,"(58.40458297729492,241.04733276367188,15.253771781921387)","(-44.99999237060547,-3.039733409881592,0.0)","(68.41650390625,240.51589965820312,0.25377726554870605)","(-0.0022607925347983837,-3.035339832305908,-3.051757266803179e-05)","Vector3D(x=0.542620, y=-0.024582, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011905682273209095,),'hand_brake':False,'gear':1)"
3297,161.27628921857104,135,"(58.4305305480957,241.04542541503906,15.253777503967285)","(-45.000003814697266,-3.035339593887329,0.0)","(68.44232940673828,240.51473999023438,0.2537801265716553)","(-0.002588641596958041,-3.037842273712158,0.00022381078451871872)","Vector3D(x=0.504280, y=-0.022584, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011966739781200886,),'hand_brake':False,'gear':1)"
3298,161.3262892193161,135,"(58.45637893676758,241.044677734375,15.253780364990234)","(-44.9999885559082,-3.037842273712158,0.0)","(68.46874237060547,240.51339721679688,0.25376975536346436)","(-0.0014070188626646996,-3.020233392715454,0.00018065395124722272)","Vector3D(x=0.508210, y=-0.023046, z=0.000002)","('throttle':(0.2272476851940155,),'brake':(0.0,),'steering':(0.012037983164191246,),'hand_brake':False,'gear':1)"
3299,161.37628922006115,135,"(58.48263168334961,241.04026794433594,15.253768920898438)","(-44.99999237060547,-3.020233392715454,0.0)","(68.49483489990234,240.5121612548828,0.2537713646888733)","(-0.001557283103466034,-3.007874011993408,-0.0003967284574173391)","Vector3D(x=0.495844, y=-0.019884, z=-0.000001)","('throttle':(0.2031569629907608,),'brake':(0.0,),'steering':(0.012237908318638802,),'hand_brake':False,'gear':1)"
3300,161.4262892208062,135,"(58.50861358642578,241.03689575195312,15.253771781921387)","(-44.99999237060547,-3.007873773574829,1.5092727778664994e-07)","(68.5202407836914,240.5110321044922,0.25377902388572693)","(-0.0024725282564759254,-2.9999396800994873,-0.0003662109375)","Vector3D(x=0.507763, y=-0.021007, z=0.000001)","('throttle':(0.20904161036014557,),'brake':(0.0,),'steering':(0.012157690711319447,),'hand_brake':False,'gear':1)"
3301,161.47628922155127,135,"(58.53394317626953,241.03436279296875,15.253779411315918)","(-44.99999237060547,-2.999939203262329,-1.5092726357579522e-07)","(68.54486846923828,240.5097198486328,0.2537883222103119)","(-0.0035448679700493813,-2.978454828262329,0.00015865494788158685)","Vector3D(x=0.498130, y=-0.022931, z=-0.000003)","('throttle':(0.16294759511947632,),'brake':(0.0,),'steering':(0.012114707380533218,),'hand_brake':False,'gear':1)"
3302,161.52628922229633,135,"(58.558372497558594,241.02932739257812,15.25378704071045)","(-44.99999237060547,-2.97845458984375,1.5092727778664994e-07)","(68.56905364990234,240.50865173339844,0.25379088521003723)","(-0.0038453962188214064,-2.975189685821533,1.3027551259980896e-11)","Vector3D(x=0.485007, y=-0.020483, z=0.000001)","('throttle':(0.17908154428005219,),'brake':(0.0,),'steering':(0.012060324661433697,),'hand_brake':False,'gear':1)"
3303,161.57628922304139,135,"(58.5825309753418,241.0276641845703,15.253789901733398)","(-44.99999237060547,-2.975189685821533,1.5092727778664994e-07)","(68.59320831298828,240.50755310058594,0.2537841498851776)","(-0.0030257736798375845,-2.969421863555908,-0.000274658203125)","Vector3D(x=0.494582, y=-0.020572, z=-0.000003)","('throttle':(0.17192748188972473,),'brake':(0.0,),'steering':(0.011978361755609512,),'hand_brake':False,'gear':1)"
3305,161.6762892245315,135,"(58.631370544433594,241.02345275878906,15.25377368927002)","(-44.9999885559082,-2.963348388671875,-1.5092726357579522e-07)","(68.64216613769531,240.50518798828125,0.25377747416496277)","(-0.0022607925347983837,-2.945465564727783,0.0003110764373559505)","Vector3D(x=0.488750, y=-0.022469, z=-0.000002)","('throttle':(0.20824313163757324,),'brake':(0.0,),'steering':(0.011976860463619232,),'hand_brake':False,'gear':1)"
3306,161.72628922527656,135,"(58.65537643432617,241.01904296875,15.253777503967285)","(-44.9999885559082,-2.945465326309204,0.0)","(68.66559600830078,240.5040740966797,0.2537844777107239)","(-0.0030872453935444355,-2.942383289337158,0.0004199820396024734)","Vector3D(x=0.442902, y=-0.020044, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0120041249319911,),'hand_brake':False,'gear':1)"
3307,161.77628922602162,135,"(58.67877960205078,241.01739501953125,15.2537841796875)","(-45.000003814697266,-2.942383050918579,1.5092727778664994e-07)","(68.68865203857422,240.50311279296875,0.2537899315357208)","(-0.0037224527914077044,-2.936310291290283,-0.00039672842831350863)","Vector3D(x=0.436613, y=-0.016485, z=-0.000003)","('throttle':(0.29034653306007385,),'brake':(0.0,),'steering':(0.011973727494478226,),'hand_brake':False,'gear':1)"
3308,161.82628922676668,135,"(58.7017822265625,241.01536560058594,15.253789901733398)","(-44.9999885559082,-2.936309814453125,0.0)","(68.71370697021484,240.50204467773438,0.2537586987018585)","(-0.00012294339830987155,-2.929443836212158,-0.00054931640625)","Vector3D(x=0.470410, y=-0.020040, z=-0.000003)","('throttle':(0.3039965331554413,),'brake':(0.0,),'steering':(0.012107264250516891,),'hand_brake':False,'gear':1)"
3309,161.87628922751173,135,"(58.726776123046875,241.0131072998047,15.253758430480957)","(-44.9999885559082,-2.929443120956421,0.0)","(68.73902893066406,240.5010223388672,0.25374308228492737)","(0.0016802264144644141,-2.931396722793579,-0.000579833984375)","Vector3D(x=0.516115, y=-0.020216, z=-0.000003)","('throttle':(0.3041381537914276,),'brake':(0.0,),'steering':(0.012174302712082863,),'hand_brake':False,'gear':1)"
