Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4877,127.77982171159238,135,"(29.000734329223633,188.62403869628906,15.25386905670166)","(-44.99998092651367,-175.28468322753906,4.527818191490951e-07)","(18.97570037841797,187.79296875,0.25385990738868713)","(-0.011747924610972404,-175.10476684570312,0.00027300885994918644)","Vector3D(x=-1.187946, y=-0.210953, z=-0.000001)","('throttle':(0.3370252847671509,),'brake':(0.0,),'steering':(0.11767417937517166,),'hand_brake':False,'gear':1)"
4878,127.82982171233743,135,"(28.93922233581543,188.64630126953125,15.253859519958496)","(-44.999977111816406,-175.10476684570312,-1.5092726357579522e-07)","(18.91761589050293,187.7840118408203,0.25385522842407227)","(-0.011228830553591251,-174.9277801513672,0.001301082782447338)","Vector3D(x=-1.137875, y=-0.208559, z=-0.000002)","('throttle':(0.1573563665151596,),'brake':(0.0,),'steering':(0.12023850530385971,),'hand_brake':False,'gear':1)"
4879,127.87982171308249,135,"(28.878456115722656,188.66812133789062,15.253854751586914)","(-44.99998092651367,-174.9277801513672,-3.0185452715159045e-07)","(18.860414505004883,187.7747039794922,0.2538502812385559)","(-0.010682415217161179,-174.7563018798828,-0.0012512204702943563)","Vector3D(x=-1.144454, y=-0.218651, z=-0.000003)","('throttle':(0.16931980848312378,),'brake':(0.0,),'steering':(0.13110846281051636,),'hand_brake':False,'gear':1)"
4880,127.92982171382755,135,"(28.81856346130371,188.68862915039062,15.253849983215332)","(-44.9999885559082,-174.7563018798828,0.0)","(18.804523468017578,187.76559448242188,0.2538534104824066)","(-0.011017094366252422,-174.58102416992188,-0.0007019042386673391)","Vector3D(x=-1.096183, y=-0.209544, z=-0.000002)","('throttle':(0.2132260650396347,),'brake':(0.0,),'steering':(0.12075629830360413,),'hand_brake':False,'gear':1)"
4881,127.97982171457261,135,"(28.759830474853516,188.70997619628906,15.253853797912598)","(-44.99999237060547,-174.58102416992188,0.0)","(18.748947143554688,187.75637817382812,0.25384294986724854)","(-0.009794490411877632,-174.41989135742188,-0.0009765622089616954)","Vector3D(x=-1.117643, y=-0.214226, z=-0.000001)","('throttle':(0.25092169642448425,),'brake':(0.0,),'steering':(0.12249583005905151,),'hand_brake':False,'gear':1)"
4882,128.02982171531767,135,"(28.70155906677246,188.72874450683594,15.2538423538208)","(-44.99998092651367,-174.41989135742188,0.0)","(18.694185256958008,187.74728393554688,0.2538391947746277)","(-0.009371018968522549,-174.2528839111328,-0.0007019042386673391)","Vector3D(x=-1.074008, y=-0.208887, z=-0.000002)","('throttle':(0.15984250605106354,),'brake':(0.0,),'steering':(0.11820022016763687,),'hand_brake':False,'gear':1)"
4883,128.07982171606272,135,"(28.6439208984375,188.74864196777344,15.253838539123535)","(-44.9999885559082,-174.25283813476562,0.0)","(18.639720916748047,187.73834228515625,0.25382885336875916)","(-0.008209886960685253,-174.1126251220703,0.001758654834702611)","Vector3D(x=-1.095101, y=-0.202311, z=-0.000001)","('throttle':(0.24182069301605225,),'brake':(0.0,),'steering':(0.10330533981323242,),'hand_brake':False,'gear':1)"
4885,128.17982171755284,135,"(28.53092384338379,188.7790069580078,15.253828048706055)","(-44.9999885559082,-173.9776611328125,0.0)","(18.532793045043945,187.7211151123047,0.2538194954395294)","(-0.007144377566874027,-173.85028076171875,0.0022248143795877695)","Vector3D(x=-1.073724, y=-0.199799, z=-0.000001)","('throttle':(0.2864331901073456,),'brake':(0.0,),'steering':(0.10250045359134674,),'hand_brake':False,'gear':1)"
4886,128.2298217182979,135,"(28.47524642944336,188.79237365722656,15.253819465637207)","(-44.99999237060547,-173.85025024414062,3.0185452715159045e-07)","(18.480093002319336,187.7123565673828,0.2538165748119354)","(-0.006775547284632921,-173.71063232421875,0.0006634506862610579)","Vector3D(x=-1.036553, y=-0.197818, z=-0.000000)","('throttle':(0.2500708997249603,),'brake':(0.0,),'steering':(0.10169482231140137,),'hand_brake':False,'gear':1)"
4887,128.27982171904296,135,"(28.419906616210938,188.80784606933594,15.253816604614258)","(-44.9999885559082,-173.71060180664062,0.0)","(18.427270889282227,187.7035369873047,0.25380390882492065)","(-0.005313886795192957,-173.58604431152344,0.0005060050752945244)","Vector3D(x=-1.065093, y=-0.199736, z=0.000002)","('throttle':(0.2371358573436737,),'brake':(0.0,),'steering':(0.09652867913246155,),'hand_brake':False,'gear':1)"
4888,128.32982171978801,135,"(28.36467742919922,188.8206329345703,15.253803253173828)","(-44.99999237060547,-173.58604431152344,-3.018545555732999e-07)","(18.37505531311035,187.69485473632812,0.2538023591041565)","(-0.00515679270029068,-173.45643615722656,0.0007284391904249787)","Vector3D(x=-1.025234, y=-0.193957, z=0.000003)","('throttle':(0.19974511861801147,),'brake':(0.0,),'steering':(0.09267603605985641,),'hand_brake':False,'gear':1)"
4889,128.37982172053307,135,"(28.30990982055664,188.8344268798828,15.253802299499512)","(-44.99999237060547,-173.4564208984375,3.0185452715159045e-07)","(18.322925567626953,187.68612670898438,0.2537952661514282)","(-0.004337169695645571,-173.34454345703125,0.0012867177138105035)","Vector3D(x=-1.050332, y=-0.194508, z=-0.000001)","('throttle':(0.23891596496105194,),'brake':(0.0,),'steering':(0.08720266819000244,),'hand_brake':False,'gear':1)"
4890,128.42982172127813,135,"(28.25553321838379,188.84510803222656,15.25379467010498)","(-45.000003814697266,-173.34454345703125,0.0)","(18.27155876159668,187.67770385742188,0.2537994086742401)","(-0.004815283231437206,-173.23056030273438,0.0022665413562208414)","Vector3D(x=-1.006925, y=-0.185326, z=-0.000000)","('throttle':(0.17034955322742462,),'brake':(0.0,),'steering':(0.08009825646877289,),'hand_brake':False,'gear':1)"
4891,128.4798217220232,135,"(28.20184326171875,188.8564453125,15.253798484802246)","(-44.99995803833008,-173.23056030273438,0.0)","(18.220518112182617,187.6692352294922,0.25379806756973267)","(-0.004671849310398102,-173.13250732421875,0.0022367218043655157)","Vector3D(x=-1.026763, y=-0.187484, z=-0.000000)","('throttle':(0.2013392150402069,),'brake':(0.0,),'steering':(0.07897059619426727,),'hand_brake':False,'gear':1)"
4892,128.52982172276825,135,"(28.148771286010742,188.86497497558594,15.253798484802246)","(-44.9999885559082,-173.13250732421875,0.0)","(18.170509338378906,187.66102600097656,0.2538074851036072)","(-0.005737358704209328,-173.02896118164062,0.0024536452256143093)","Vector3D(x=-0.978605, y=-0.179138, z=-0.000001)","('throttle':(0.1800650656223297,),'brake':(0.0,),'steering':(0.07433053851127625,),'hand_brake':False,'gear':1)"
4893,128.5798217235133,135,"(28.09658432006836,188.8746795654297,15.253807067871094)","(-45.000003814697266,-173.02896118164062,-3.018545839950093e-07)","(18.120929718017578,187.65283203125,0.253807932138443)","(-0.005798830185085535,-172.9429473876953,0.002668167231604457)","Vector3D(x=-0.997056, y=-0.179405, z=-0.000001)","('throttle':(0.18639062345027924,),'brake':(0.0,),'steering':(0.07044833153486252,),'hand_brake':False,'gear':1)"
4894,128.62982172425836,135,"(28.04517364501953,188.88140869140625,15.25380802154541)","(-44.99999237060547,-172.9429168701172,0.0)","(18.072505950927734,187.64480590820312,0.25381800532341003)","(-0.006959962192922831,-172.84664916992188,0.0018936444539576769)","Vector3D(x=-0.946126, y=-0.174485, z=0.000000)","('throttle':(0.18250003457069397,),'brake':(0.0,),'steering':(0.07252390682697296,),'hand_brake':False,'gear':1)"
4895,128.67982172500342,135,"(27.99466896057129,188.8900604248047,15.253816604614258)","(-44.9999885559082,-172.84664916992188,0.0)","(18.024473190307617,187.6367950439453,0.2538165748119354)","(-0.006775547284632921,-172.7674102783203,0.002159290248528123)","Vector3D(x=-0.967908, y=-0.174219, z=-0.000001)","('throttle':(0.24346156418323517,),'brake':(0.0,),'steering':(0.06618845462799072,),'hand_brake':False,'gear':1)"
4896,128.72982172574848,135,"(27.944904327392578,188.895751953125,15.253816604614258)","(-44.9999885559082,-172.7673797607422,0.0)","(17.97736358642578,187.6290740966797,0.2538212835788727)","(-0.007328792475163937,-172.6810760498047,0.002290324540808797)","Vector3D(x=-0.921625, y=-0.166802, z=0.000004)","('throttle':(0.19051823019981384,),'brake':(0.0,),'steering':(0.0637766644358635,),'hand_brake':False,'gear':1)"
4897,128.77982172649354,135,"(27.895885467529297,188.9029998779297,15.253820419311523)","(-44.99999237060547,-172.68104553222656,-3.0185452715159045e-07)","(17.930448532104492,187.621337890625,0.2538147270679474)","(-0.0065638115629553795,-172.61172485351562,0.002621948719024658)","Vector3D(x=-0.947216, y=-0.167573, z=0.000000)","('throttle':(0.2577263414859772,),'brake':(0.0,),'steering':(0.05877213925123215,),'hand_brake':False,'gear':1)"
4898,128.8298217272386,135,"(27.847423553466797,188.90725708007812,15.253814697265625)","(-44.999961853027344,-172.6116943359375,3.0185435662133386e-07)","(17.884273529052734,187.61386108398438,0.2538156509399414)","(-0.0066867549903690815,-172.53590393066406,0.0029309175442904234)","Vector3D(x=-0.904076, y=-0.159418, z=0.000001)","('throttle':(0.200691357254982,),'brake':(0.0,),'steering':(0.054570943117141724,),'hand_brake':False,'gear':1)"
4899,128.87982172798365,135,"(27.799537658691406,188.91290283203125,15.253815650939941)","(-44.99999237060547,-172.53590393066406,-3.018545555732999e-07)","(17.838111877441406,187.60638427734375,0.25380587577819824)","(-0.005559773650020361,-172.47604370117188,0.0030771703459322453)","Vector3D(x=-0.934169, y=-0.161431, z=-0.000000)","('throttle':(0.2801660895347595,),'brake':(0.0,),'steering':(0.050571128726005554,),'hand_brake':False,'gear':1)"
4900,128.9298217287287,135,"(27.75201416015625,188.915771484375,15.253806114196777)","(-44.99998092651367,-172.47604370117188,3.0185452715159045e-07)","(17.82042121887207,187.60382080078125,0.2542695105075836)","(-0.05890354886651039,-172.43093872070312,0.011652195826172829)","Vector3D(x=-0.007467, y=-0.001652, z=-0.000002)","('throttle':(0.0,),'brake':(0.1621035933494568,),'steering':(0.05148952826857567,),'hand_brake':False,'gear':1)"
4901,128.97982172947377,135,"(27.733287811279297,188.92103576660156,15.25426959991455)","(-44.9999885559082,-172.43092346191406,0.0)","(17.820592880249023,187.60386657714844,0.25453758239746094)","(-0.08975551277399063,-172.4310302734375,0.013193576596677303)","Vector3D(x=-0.000326, y=0.000152, z=-0.000004)","('throttle':(0.0,),'brake':(0.4770153760910034,),'steering':(0.1045621857047081,),'hand_brake':False,'gear':1)"
4902,129.02982173021883,135,"(27.733463287353516,188.9210662841797,15.254536628723145)","(-44.999977111816406,-172.4310302734375,0.0)","(17.820575714111328,187.6038360595703,0.2545107305049896)","(-0.0866955891251564,-172.4309844970703,0.011102895252406597)","Vector3D(x=0.000210, y=0.000269, z=-0.000004)","('throttle':(0.0,),'brake':(0.4802989959716797,),'steering':(0.14122648537158966,),'hand_brake':False,'gear':1)"
4903,129.07982173096389,135,"(27.733444213867188,188.92103576660156,15.254509925842285)","(-44.999977111816406,-172.4310302734375,0.0)","(17.820497512817383,187.60382080078125,0.2543882429599762)","(-0.07260490953922272,-172.4309539794922,0.008677626959979534)","Vector3D(x=0.000374, y=0.000206, z=0.000002)","('throttle':(0.0,),'brake':(0.494877427816391,),'steering':(0.1417008936405182,),'hand_brake':False,'gear':1)"
4904,129.12982173170894,135,"(27.733366012573242,188.92103576660156,15.254387855529785)","(-44.999977111816406,-172.4310302734375,0.0)","(17.820409774780273,187.60379028320312,0.25425174832344055)","(-0.05690913274884224,-172.43092346191406,0.006641126237809658)","Vector3D(x=0.000375, y=0.000152, z=0.000001)","('throttle':(0.0,),'brake':(0.6993985772132874,),'steering':(0.13118430972099304,),'hand_brake':False,'gear':1)"
4905,129.179821732454,135,"(27.7332763671875,188.92098999023438,15.254251480102539)","(-44.9999885559082,-172.43092346191406,0.0)","(17.82033348083496,187.603759765625,0.2541314661502838)","(-0.043057508766651154,-172.43092346191406,0.005075179506093264)","Vector3D(x=0.000308, y=0.000184, z=0.000004)","('throttle':(0.0,),'brake':(0.6994306445121765,),'steering':(0.062449079006910324,),'hand_brake':False,'gear':1)"
4906,129.22982173319906,135,"(27.733200073242188,188.9209747314453,15.254130363464355)","(-44.9999885559082,-172.43092346191406,0.0)","(17.820268630981445,187.60374450683594,0.25403451919555664)","(-0.031896982342004776,-172.43092346191406,0.003879580646753311)","Vector3D(x=0.000236, y=0.000210, z=0.000003)","('throttle':(0.0,),'brake':(0.6994950175285339,),'steering':(-0.007227575872093439,),'hand_brake':False,'gear':1)"
4907,129.27982173394412,135,"(27.73313331604004,188.92095947265625,15.254034042358398)","(-44.9999885559082,-172.43092346191406,0.0)","(17.820222854614258,187.60372924804688,0.25396010279655457)","(-0.0233114343136549,-172.43092346191406,0.002946040127426386)","Vector3D(x=0.000179, y=0.000158, z=0.000003)","('throttle':(0.6678548455238342,),'brake':(0.0,),'steering':(-0.0019735225941985846,),'hand_brake':False,'gear':1)"
4908,129.32982173468918,135,"(27.73308753967285,188.92092895507812,15.253959655761719)","(-44.9999885559082,-172.43092346191406,0.0)","(17.817853927612305,187.6034393310547,0.25386494398117065)","(-0.012362641282379627,-172.43057250976562,0.0021345450077205896)","Vector3D(x=-0.086347, y=-0.011971, z=0.000001)","('throttle':(0.9493266940116882,),'brake':(0.0,),'steering':(0.006454205606132746,),'hand_brake':False,'gear':1)"
4909,129.37982173543423,135,"(27.730712890625,188.92071533203125,15.253864288330078)","(-44.9999885559082,-172.43052673339844,0.0)","(17.8143310546875,187.60296630859375,0.25380685925483704)","(-0.005675886757671833,-172.4298858642578,0.0015575350262224674)","Vector3D(x=-0.058512, y=-0.007870, z=-0.000001)","('throttle':(0.4066546559333801,),'brake':(0.0,),'steering':(0.010972769930958748,),'hand_brake':False,'gear':1)"
4910,129.4298217361793,135,"(27.727174758911133,188.9203643798828,15.253807067871094)","(-44.99999237060547,-172.4298858642578,6.037091111465998e-07)","(17.810665130615234,187.60240173339844,0.25377652049064636)","(-0.002165169920772314,-172.4278106689453,0.0008847781573422253)","Vector3D(x=-0.082581, y=-0.012925, z=-0.000001)","('throttle':(0.6913852691650391,),'brake':(0.0,),'steering':(0.020826485008001328,),'hand_brake':False,'gear':1)"
4911,129.47982173692435,135,"(27.723461151123047,188.92015075683594,15.253776550292969)","(-44.99998092651367,-172.4277801513672,0.0)","(17.80714225769043,187.60191345214844,0.25376513600349426)","(-0.0008537736139260232,-172.42823791503906,0.0009366445592604578)","Vector3D(x=-0.066302, y=-0.008818, z=0.000001)","('throttle':(0.43050941824913025,),'brake':(0.0,),'steering':(0.0018471155781298876,),'hand_brake':False,'gear':1)"
4912,129.5298217376694,135,"(27.719947814941406,188.91958618164062,15.253764152526855)","(-44.9999885559082,-172.42820739746094,3.0185452715159045e-07)","(17.802841186523438,187.60137939453125,0.25375092029571533)","(0.0007854716968722641,-172.4297332763672,0.0010302708251401782)","Vector3D(x=-0.069536, y=-0.008611, z=-0.000002)","('throttle':(0.8163807988166809,),'brake':(0.0,),'steering':(-0.01978299953043461,),'hand_brake':False,'gear':1)"
4913,129.57982173841447,135,"(27.715682983398438,188.9187774658203,15.253750801086426)","(-44.99999237060547,-172.4297332763672,0.0)","(17.801782608032227,187.60128784179688,0.2537996470928192)","(-0.004815283231437206,-172.42686462402344,0.0006626166286878288)","Vector3D(x=-0.000132, y=0.000024, z=-0.000001)","('throttle':(0.0,),'brake':(0.6328873038291931,),'steering':(-0.006322184111922979,),'hand_brake':False,'gear':1)"
4914,129.62982173915952,135,"(27.714557647705078,188.919189453125,15.253798484802246)","(-44.9999885559082,-172.42686462402344,-3.0185452715159045e-07)","(17.801794052124023,187.60128784179688,0.25381776690483093)","(-0.006925811525434256,-172.42686462402344,0.00046933357953093946)","Vector3D(x=-0.000022, y=0.000023, z=-0.000001)","('throttle':(0.0,),'brake':(0.6998700499534607,),'steering':(0.005726608447730541,),'hand_brake':False,'gear':1)"
4915,129.67982173990458,135,"(27.714569091796875,188.919189453125,15.253816604614258)","(-44.9999885559082,-172.42686462402344,-3.0185452715159045e-07)","(17.80179214477539,187.60128784179688,0.2538148760795593)","(-0.006591132376343012,-172.42686462402344,0.0003469983348622918)","Vector3D(x=0.000019, y=0.000018, z=-0.000001)","('throttle':(0.7113892436027527,),'brake':(0.0,),'steering':(0.030084501951932907,),'hand_brake':False,'gear':1)"
4916,129.72982174064964,135,"(27.71456527709961,188.919189453125,15.253814697265625)","(-44.9999885559082,-172.42686462402344,-3.0185452715159045e-07)","(17.79942512512207,187.60089111328125,0.2537676692008972)","(-0.0011611321242526174,-172.42466735839844,-0.00039672842831350863)","Vector3D(x=-0.069657, y=-0.013178, z=-0.000001)","('throttle':(0.7113035321235657,),'brake':(0.0,),'steering':(0.04674404859542847,),'hand_brake':False,'gear':1)"
4917,129.7798217413947,135,"(27.712148666381836,188.91917419433594,15.253767967224121)","(-44.9999885559082,-172.42466735839844,0.0)","(17.79669761657715,187.60052490234375,0.2537494897842407)","(0.0009493962279520929,-172.42361450195312,3.252045644330792e-05)","Vector3D(x=-0.043944, y=-0.006020, z=-0.000001)","('throttle':(0.7640519142150879,),'brake':(0.0,),'steering':(0.0011334028095006943,),'hand_brake':False,'gear':1)"
