Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1949,76.7603523498401,135,"(91.50348663330078,236.923095703125,15.25338077545166)","(-44.99998092651367,179.98150634765625,-5.895596233429501e-10)","(81.43819427490234,236.92636108398438,0.25344493985176086)","(0.03598826378583908,179.99583435058594,-0.0005493163480423391)","Vector3D(x=-1.311466, y=-0.002785, z=0.000002)","('throttle':(0.3558068573474884,),'brake':(0.0,),'steering':(0.0029884926043450832,),'hand_brake':False,'gear':1)"
1950,76.81035235058516,135,"(91.43819427490234,236.9256134033203,15.25344467163086)","(-44.99999237060547,179.995849609375,2.9477981167147504e-10)","(81.37193298339844,236.9262237548828,0.2534995675086975)","(0.029697660356760025,-179.99696350097656,-0.0006713866023346782)","Vector3D(x=-1.335351, y=-0.003432, z=0.000003)","('throttle':(0.3502666652202606,),'brake':(0.0,),'steering':(0.003187604481354356,),'hand_brake':False,'gear':1)"
1951,76.86035235133022,135,"(91.37193298339844,236.9267578125,15.253499031066895)","(-44.99999237060547,-179.99696350097656,-1.4738990583573752e-10)","(81.30516052246094,236.92608642578125,0.25355014204978943)","(0.023878339678049088,-179.9893798828125,-0.000701904296875)","Vector3D(x=-1.335228, y=-0.003834, z=0.000003)","('throttle':(0.26269209384918213,),'brake':(0.0,),'steering':(0.00338150467723608,),'hand_brake':False,'gear':1)"
1952,76.91035235207528,135,"(91.3051528930664,236.92791748046875,15.25355052947998)","(-44.99999237060547,-179.9893798828125,0.0)","(81.2381591796875,236.9259490966797,0.25359541177749634)","(0.018660075962543488,-179.983154296875,-0.0006713866023346782)","Vector3D(x=-1.343621, y=-0.004173, z=0.000004)","('throttle':(0.26484134793281555,),'brake':(0.0,),'steering':(0.0035038678906857967,),'hand_brake':False,'gear':1)"
1953,76.96035235282034,135,"(91.2381591796875,236.9288787841797,15.253594398498535)","(-44.99998092651367,-179.983154296875,0.0)","(81.17137908935547,236.92581176757812,0.25363853573799133)","(0.013708189129829407,-179.97654724121094,-0.0006408690242096782)","Vector3D(x=-1.330936, y=-0.004438, z=0.000004)","('throttle':(0.2640073299407959,),'brake':(0.0,),'steering':(0.00383098516613245,),'hand_brake':False,'gear':1)"
1954,77.0103523535654,135,"(91.17137145996094,236.92990112304688,15.253637313842773)","(-44.99997329711914,-179.97654724121094,0.0)","(81.10482788085938,236.92564392089844,0.25367429852485657)","(0.009589585475623608,-179.97010803222656,-0.0006408690824173391)","Vector3D(x=-1.331794, y=-0.004979, z=0.000004)","('throttle':(0.2677360773086548,),'brake':(0.0,),'steering':(0.004096123389899731,),'hand_brake':False,'gear':1)"
1955,77.06035235431045,135,"(91.10482025146484,236.93084716796875,15.253673553466797)","(-44.9999885559082,-179.97010803222656,0.0)","(81.03878021240234,236.92539978027344,0.25370609760284424)","(0.005935434252023697,-179.9634246826172,-0.0006103514460846782)","Vector3D(x=-1.314333, y=-0.005133, z=0.000003)","('throttle':(0.2565946578979492,),'brake':(0.0,),'steering':(0.004349947907030582,),'hand_brake':False,'gear':1)"
1956,77.11035235505551,135,"(91.03878021240234,236.93177795410156,15.253705978393555)","(-45.000003814697266,-179.9634246826172,3.5373581841469104e-09)","(80.97315979003906,236.9251708984375,0.25373053550720215)","(0.003114566206932068,-179.9565887451172,-0.0006103515042923391)","Vector3D(x=-1.311660, y=-0.005600, z=0.000003)","('throttle':(0.2612955570220947,),'brake':(0.0,),'steering':(0.004465753212571144,),'hand_brake':False,'gear':1)"
1957,77.16035235580057,135,"(90.97315979003906,236.93275451660156,15.253729820251465)","(-44.99999237060547,-179.9565887451172,0.0)","(80.9081802368164,236.92494201660156,0.2537517845630646)","(0.0006693585310131311,-179.9495391845703,-0.0005798339261673391)","Vector3D(x=-1.292284, y=-0.005736, z=-0.000000)","('throttle':(0.2640971541404724,),'brake':(0.0,),'steering':(0.004758644849061966,),'hand_brake':False,'gear':1)"
1958,77.21035235654563,135,"(90.90817260742188,236.93374633789062,15.253750801086426)","(-44.99998092651367,-179.9495391845703,2.3582384933718004e-09)","(80.84367370605469,236.92469787597656,0.25376659631729126)","(-0.0010381886968389153,-179.9420166015625,-0.000579833984375)","Vector3D(x=-1.289186, y=-0.006317, z=-0.000002)","('throttle':(0.26695746183395386,),'brake':(0.0,),'steering':(0.004961339291185141,),'hand_brake':False,'gear':1)"
1959,77.26035235729069,135,"(90.84365844726562,236.93479919433594,15.253767013549805)","(-44.9999885559082,-179.94198608398438,0.0)","(80.77980041503906,236.9244842529297,0.25377899408340454)","(-0.0024725282564759254,-179.9346923828125,-0.00048828116268850863)","Vector3D(x=-1.270001, y=-0.006131, z=-0.000002)","('throttle':(0.26368656754493713,),'brake':(0.0,),'steering':(0.004875411745160818,),'hand_brake':False,'gear':1)"
1960,77.31035235803574,135,"(90.77979278564453,236.9358673095703,15.253779411315918)","(-44.99999237060547,-179.9346923828125,-2.3582384933718004e-09)","(80.71639251708984,236.92425537109375,0.2537863552570343)","(-0.0032989811152219772,-179.92735290527344,-0.0004272460355423391)","Vector3D(x=-1.267297, y=-0.006460, z=-0.000002)","('throttle':(0.26648426055908203,),'brake':(0.0,),'steering':(0.0048307874239981174,),'hand_brake':False,'gear':1)"
1961,77.3603523587808,135,"(90.71638488769531,236.9369354248047,15.253786087036133)","(-44.9999885559082,-179.92735290527344,-2.3582384933718004e-09)","(80.65359497070312,236.92401123046875,0.25379297137260437)","(-0.004063962493091822,-179.9199676513672,-0.0003967283992096782)","Vector3D(x=-1.248773, y=-0.006452, z=-0.000002)","('throttle':(0.2692124843597412,),'brake':(0.0,),'steering':(0.005016735754907131,),'hand_brake':False,'gear':1)"
1962,77.41035235952586,135,"(90.65357971191406,236.93795776367188,15.253792762756348)","(-44.99998092651367,-179.9199676513672,0.0)","(80.59117889404297,236.92376708984375,0.2537948787212372)","(-0.004303019028156996,-179.91238403320312,-0.00042724609375)","Vector3D(x=-1.248516, y=-0.006937, z=-0.000001)","('throttle':(0.2986602783203125,),'brake':(0.0,),'steering':(0.005108277313411236,),'hand_brake':False,'gear':1)"
1963,77.46035236027092,135,"(90.59117126464844,236.93905639648438,15.25379467010498)","(-45.000003814697266,-179.91238403320312,-4.7164778749220204e-09)","(80.52903747558594,236.92349243164062,0.2537931501865387)","(-0.004063962493091822,-179.90493774414062,-0.0003662109375)","Vector3D(x=-1.241465, y=-0.006835, z=-0.000004)","('throttle':(0.49647197127342224,),'brake':(0.0,),'steering':(0.00509173609316349,),'hand_brake':False,'gear':1)"
1964,77.51035236101598,135,"(90.52902221679688,236.94007873535156,15.253792762756348)","(-44.99995803833008,-179.90493774414062,0.0)","(80.4660415649414,236.92315673828125,0.25377264618873596)","(-0.0017075472278520465,-179.89732360839844,-0.00039672842831350863)","Vector3D(x=-1.275193, y=-0.007386, z=-0.000002)","('throttle':(0.5136019587516785,),'brake':(0.0,),'steering':(0.005105359014123678,),'hand_brake':False,'gear':1)"
1965,77.56035236176103,135,"(90.46602630615234,236.94107055664062,15.253772735595703)","(-44.99999237060547,-179.8972930908203,4.7164774308328106e-09)","(80.40143585205078,236.9228515625,0.2537403106689453)","(0.0020012452732771635,-179.88983154296875,-0.00036621096660383046)","Vector3D(x=-1.302516, y=-0.007497, z=-0.000004)","('throttle':(0.48224613070487976,),'brake':(0.0,),'steering':(0.005100591108202934,),'hand_brake':False,'gear':1)"
1966,77.61035236250609,135,"(90.40141296386719,236.9420623779297,15.253740310668945)","(-45.000003814697266,-179.88983154296875,-4.7164778749220204e-09)","(80.33598327636719,236.92251586914062,0.25372326374053955)","(0.003954679239541292,-179.88169860839844,-0.00036621090839616954)","Vector3D(x=-1.314905, y=-0.007871, z=-0.000000)","('throttle':(0.4350683391094208,),'brake':(0.0,),'steering':(0.005030300002545118,),'hand_brake':False,'gear':1)"
1967,77.66035236325115,135,"(90.33595275878906,236.9431610107422,15.25372314453125)","(-44.99998092651367,-179.88169860839844,1.4149431848409222e-08)","(80.27079010009766,236.9221954345703,0.2537265419960022)","(0.0035790188703686,-179.8736572265625,-0.0003356933011673391)","Vector3D(x=-1.296188, y=-0.007718, z=-0.000001)","('throttle':(0.30493953824043274,),'brake':(0.0,),'steering':(0.005015945062041283,),'hand_brake':False,'gear':1)"
1968,77.71035236399621,135,"(90.27076721191406,236.94422912597656,15.2537260055542)","(-44.999977111816406,-179.8736572265625,-4.716476986743601e-09)","(80.20547485351562,236.921875,0.25372985005378723)","(0.003182868007570505,-179.86622619628906,-0.00036621096660383046)","Vector3D(x=-1.313490, y=-0.008335, z=-0.000001)","('throttle':(0.34344568848609924,),'brake':(0.0,),'steering':(0.005163877736777067,),'hand_brake':False,'gear':1)"
1969,77.76035236474127,135,"(90.2054443359375,236.94520568847656,15.253728866577148)","(-45.000003814697266,-179.86622619628906,0.0)","(80.1403579711914,236.9215545654297,0.2537383735179901)","(0.002206150908023119,-179.85891723632812,-0.0003356933011673391)","Vector3D(x=-1.295087, y=-0.008224, z=-0.000000)","('throttle':(0.3435007631778717,),'brake':(0.0,),'steering':(0.005220342427492142,),'hand_brake':False,'gear':1)"
1970,77.81035236548632,135,"(90.14032745361328,236.94618225097656,15.253737449645996)","(-44.9999885559082,-179.85891723632812,0.0)","(80.07496643066406,236.9212188720703,0.2537396252155304)","(0.002083207480609417,-179.85162353515625,-0.0003662109375)","Vector3D(x=-1.316934, y=-0.008734, z=-0.000001)","('throttle':(0.3814544081687927,),'brake':(0.0,),'steering':(0.005179272498935461,),'hand_brake':False,'gear':1)"
1971,77.86035236623138,135,"(90.0749282836914,236.9470977783203,15.253738403320312)","(-44.99999237060547,-179.85162353515625,1.4149431848409222e-08)","(80.0094985961914,236.9208526611328,0.2537415325641632)","(0.0018441509455442429,-179.84432983398438,-0.00033569333027116954)","Vector3D(x=-1.304907, y=-0.008599, z=0.000002)","('throttle':(0.3691897690296173,),'brake':(0.0,),'steering':(0.005191253963857889,),'hand_brake':False,'gear':1)"
1972,77.91035236697644,135,"(90.00946044921875,236.94802856445312,15.253741264343262)","(-44.9999885559082,-179.84432983398438,-4.716476986743601e-09)","(79.94343566894531,236.9204559326172,0.25373575091362)","(0.002513509476557374,-179.83694458007812,-0.00033569333027116954)","Vector3D(x=-1.332036, y=-0.009146, z=0.000001)","('throttle':(0.37822026014328003,),'brake':(0.0,),'steering':(0.005168318748474121,),'hand_brake':False,'gear':1)"
1973,77.9603523677215,135,"(89.94339752197266,236.9488983154297,15.253734588623047)","(-45.000003814697266,-179.8369140625,0.0)","(79.87710571289062,236.92005920410156,0.25373369455337524)","(0.002752566011622548,-179.82955932617188,-0.0003356933011673391)","Vector3D(x=-1.322812, y=-0.009072, z=-0.000001)","('throttle':(0.3565042316913605,),'brake':(0.0,),'steering':(0.005209592171013355,),'hand_brake':False,'gear':1)"
1974,78.01035236846656,135,"(89.87705993652344,236.94979858398438,15.25373363494873)","(-44.99998092651367,-179.82955932617188,0.0)","(79.81014251708984,236.91961669921875,0.2537269592285156)","(0.003524377476423979,-179.8221435546875,-0.00036621090839616954)","Vector3D(x=-1.350233, y=-0.009670, z=-0.000001)","('throttle':(0.3753948509693146,),'brake':(0.0,),'steering':(0.0052162534557282925,),'hand_brake':False,'gear':1)"
1975,78.06035236921161,135,"(89.81009674072266,236.9506378173828,15.2537260055542)","(-44.9999885559082,-179.8221435546875,0.0)","(79.7428970336914,236.919189453125,0.25372597575187683)","(0.0036609810777008533,-179.81471252441406,-0.00033569333027116954)","Vector3D(x=-1.341141, y=-0.009538, z=-0.000000)","('throttle':(0.35280731320381165,),'brake':(0.0,),'steering':(0.005185440182685852,),'hand_brake':False,'gear':1)"
1976,78.11035236995667,135,"(89.74283599853516,236.95152282714844,15.253725051879883)","(-44.99999237060547,-179.81471252441406,0.0)","(79.6751708984375,236.9187774658203,0.2537235915660858)","(0.00392735842615366,-179.8070526123047,-0.0003356933011673391)","Vector3D(x=-1.361418, y=-0.010089, z=0.000004)","('throttle':(0.25896328687667847,),'brake':(0.0,),'steering':(0.0051945955492556095,),'hand_brake':False,'gear':1)"
1977,78.16035237070173,135,"(89.67511749267578,236.95245361328125,15.25372314453125)","(-44.99999237060547,-179.80702209472656,0.0)","(79.60782623291016,236.91835021972656,0.2537340819835663)","(0.0027184151113033295,-179.7991180419922,-0.00030517575214616954)","Vector3D(x=-1.336610, y=-0.009889, z=0.000003)","('throttle':(0.2584390640258789,),'brake':(0.0,),'steering':(0.005240259226411581,),'hand_brake':False,'gear':1)"
1978,78.21035237144679,135,"(89.6077651977539,236.9534149169922,15.25373363494873)","(-44.9999885559082,-179.7991180419922,0.0)","(79.54084014892578,236.91793823242188,0.2537461519241333)","(0.001325056655332446,-179.79098510742188,-0.0003051757230423391)","Vector3D(x=-1.341323, y=-0.010325, z=-0.000001)","('throttle':(0.2635050117969513,),'brake':(0.0,),'steering':(0.005207087378948927,),'hand_brake':False,'gear':1)"
1980,78.3103523729369,135,"(89.47474670410156,236.95538330078125,15.253765106201172)","(-44.99999237060547,-179.78289794921875,0.0)","(79.4095230102539,236.91709899902344,0.2537814974784851)","(-0.002745735924690962,-179.7750701904297,-0.00024414061044808477)","Vector3D(x=-1.305693, y=-0.010322, z=-0.000003)","('throttle':(0.26212725043296814,),'brake':(0.0,),'steering':(0.005093725863844156,),'hand_brake':False,'gear':1)"
1981,78.36035237368196,135,"(89.40943908691406,236.95635986328125,15.25378131866455)","(-45.000003814697266,-179.7750701904297,-9.432955749844041e-09)","(79.34541320800781,236.9166717529297,0.2538004517555237)","(-0.004910905845463276,-179.767578125,-0.00015258786152116954)","Vector3D(x=-1.266631, y=-0.009824, z=-0.000003)","('throttle':(0.26404252648353577,),'brake':(0.0,),'steering':(0.004957732744514942,),'hand_brake':False,'gear':1)"
1982,78.41035237442702,135,"(89.34532928466797,236.95721435546875,15.253799438476562)","(-45.000003814697266,-179.76754760742188,9.432953973487201e-09)","(79.28213500976562,236.91624450683594,0.25381144881248474)","(-0.0061949812807142735,-179.7602081298828,-0.000152587890625)","Vector3D(x=-1.265498, y=-0.010191, z=-0.000002)","('throttle':(0.28140950202941895,),'brake':(0.0,),'steering':(0.004957886412739754,),'hand_brake':False,'gear':1)"
1983,78.46035237517208,135,"(89.28203582763672,236.95809936523438,15.253811836242676)","(-45.000003814697266,-179.7602081298828,0.0)","(79.22003936767578,236.91583251953125,0.25382453203201294)","(-0.007690792437642813,-179.75311279296875,-0.00012207029067212716)","Vector3D(x=-1.226269, y=-0.009765, z=-0.000002)","('throttle':(0.26431718468666077,),'brake':(0.0,),'steering':(0.004920074716210365,),'hand_brake':False,'gear':1)"
1984,78.51035237591714,135,"(89.2199478149414,236.95892333984375,15.253824234008789)","(-44.99998092651367,-179.75311279296875,1.8865907946974403e-08)","(79.15873718261719,236.9154052734375,0.2538294792175293)","(-0.008271358907222748,-179.74586486816406,-9.155274165095761e-05)","Vector3D(x=-1.226311, y=-0.009978, z=-0.000003)","('throttle':(0.2693837881088257,),'brake':(0.0,),'steering':(0.0047146910801529884,),'hand_brake':False,'gear':1)"
1985,78.5603523766622,135,"(89.15863800048828,236.9597625732422,15.253829956054688)","(-44.99999237060547,-179.74586486816406,0.0)","(79.09762573242188,236.91490173339844,0.25381898880004883)","(-0.00707607576623559,-179.7477264404297,-9.1552734375e-05)","Vector3D(x=-1.229697, y=-0.009884, z=-0.000002)","('throttle':(0.2853417992591858,),'brake':(0.0,),'steering':(0.004717804957181215,),'hand_brake':False,'gear':1)"
1986,78.61035237740725,135,"(89.09752655029297,236.9589385986328,15.253817558288574)","(-44.99999237060547,-179.7477264404297,-9.432954861665621e-09)","(79.03526306152344,236.9144744873047,0.2537889778614044)","(-0.0036336604971438646,-179.7415771484375,-0.000152587890625)","Vector3D(x=-1.256723, y=-0.010382, z=-0.000001)","('throttle':(0.30732566118240356,),'brake':(0.0,),'steering':(0.004774929955601692,),'hand_brake':False,'gear':1)"
1987,78.66035237815231,135,"(89.03516387939453,236.95956420898438,15.253788948059082)","(-44.9999885559082,-179.74156188964844,0.0)","(78.97232055664062,236.91403198242188,0.2537664473056793)","(-0.0010381886968389153,-179.73439025878906,-0.00018310543964616954)","Vector3D(x=-1.258768, y=-0.010419, z=-0.000001)","('throttle':(0.324021577835083,),'brake':(0.0,),'steering':(0.004880469758063555,),'hand_brake':False,'gear':1)"
1989,78.76035237964243,135,"(88.90884399414062,236.961181640625,15.253750801086426)","(-44.9999885559082,-179.72698974609375,0.0)","(78.8455810546875,236.91305541992188,0.2537473738193512)","(0.0011816226178780198,-179.7197723388672,-0.00021362303232308477)","Vector3D(x=-1.265157, y=-0.010803, z=-0.000001)","('throttle':(0.3276592493057251,),'brake':(0.0,),'steering':(0.004843310918658972,),'hand_brake':False,'gear':1)"
1990,78.81035238038749,135,"(88.845458984375,236.96194458007812,15.25374698638916)","(-44.99999237060547,-179.7197723388672,-9.432954861665621e-09)","(78.78202056884766,236.9125518798828,0.25374460220336914)","(0.0014889811864122748,-179.7124786376953,-0.00024414055224042386)","Vector3D(x=-1.274905, y=-0.011235, z=-0.000003)","('throttle':(0.30313101410865784,),'brake':(0.0,),'steering':(0.004814220126718283,),'hand_brake':False,'gear':1)"
