Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4685,192.1573938364163,135,"(148.90664672851562,109.38690948486328,15.253727912902832)","(-44.9999885559082,-0.7042539119720459,-3.7731815893948806e-08)","(158.97825622558594,109.26321411132812,0.253722608089447)","(0.0040229810401797295,-0.7146300673484802,-3.0517578125e-05)","Vector3D(x=1.441108, y=-0.017939, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(2.1726362319895998e-05,),'hand_brake':False,'gear':1)"
4686,192.20739383716136,135,"(148.97903442382812,109.387939453125,15.253721237182617)","(-44.9999885559082,-0.7146300673484802,-3.7731815893948806e-08)","(159.04965209960938,109.26223754882812,0.25374019145965576)","(0.0020149056799709797,-0.7041015625,5.324282028595917e-06)","Vector3D(x=1.418831, y=-0.017638, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00019983836682513356,),'hand_brake':False,'gear':1)"
4687,192.25739383790642,135,"(149.05039978027344,109.38512420654297,15.253740310668945)","(-44.9999885559082,-0.7041014432907104,-3.7731815893948806e-08)","(159.11973571777344,109.2614517211914,0.253767192363739)","(-0.001126981107518077,-0.7149962186813354,0.0)","Vector3D(x=1.390915, y=-0.017385, z=-0.000001)","('throttle':(0.1580500453710556,),'brake':(0.0,),'steering':(3.846855543088168e-05,),'hand_brake':False,'gear':1)"
4688,192.30739383865148,135,"(149.12051391601562,109.38623809814453,15.253767013549805)","(-44.99999237060547,-0.7149961590766907,0.0)","(159.18836975097656,109.26051330566406,0.2537957727909088)","(-0.004398641642183065,-0.7042540907859802,-1.628443907497612e-12)","Vector3D(x=1.361573, y=-0.016808, z=0.000002)","('throttle':(0.22121520340442657,),'brake':(0.0,),'steering':(-0.00013016200682614,),'hand_brake':False,'gear':1)"
4689,192.35739383939654,135,"(149.18911743164062,109.38341522216797,15.25379467010498)","(-44.9999885559082,-0.7042539119720459,-3.7731815893948806e-08)","(159.255615234375,109.25977325439453,0.25381895899772644)","(-0.007048754952847958,-0.7151793837547302,-3.0517569030052982e-05)","Vector3D(x=1.335413, y=-0.016686, z=-0.000000)","('throttle':(0.3312438130378723,),'brake':(0.0,),'steering':(7.250190537888557e-05,),'hand_brake':False,'gear':1)"
4690,192.4073938401416,135,"(149.2563934326172,109.38459014892578,15.253817558288574)","(-44.99999237060547,-0.7151793837547302,0.0)","(159.3218231201172,109.25885772705078,0.25383150577545166)","(-0.008510415442287922,-0.7046508193016052,1.7576589016243815e-05)","Vector3D(x=1.319152, y=-0.016407, z=0.000001)","('throttle':(0.5565962791442871,),'brake':(0.0,),'steering':(-0.0002284059301018715,),'hand_brake':False,'gear':1)"
4691,192.45739384088665,135,"(149.3225860595703,109.3818359375,15.25383186340332)","(-44.99999237060547,-0.7046507000923157,3.7731815893948806e-08)","(159.38800048828125,109.25811004638672,0.25382280349731445)","(-0.007506377529352903,-0.714813232421875,-6.103515261202119e-05)","Vector3D(x=1.331740, y=-0.016279, z=0.000000)","('throttle':(0.6006746888160706,),'brake':(0.0,),'steering':(5.873720147064887e-05,),'hand_brake':False,'gear':1)"
4692,192.5073938416317,135,"(149.38877868652344,109.38285827636719,15.25382137298584)","(-44.99999237060547,-0.7148131132125854,0.0)","(159.45611572265625,109.25718688964844,0.25377988815307617)","(-0.002568150870501995,-0.7056578993797302,4.494664608500898e-05)","Vector3D(x=1.382645, y=-0.017695, z=0.000001)","('throttle':(0.5010759830474854,),'brake':(0.0,),'steering':(-0.00010911578283412382,),'hand_brake':False,'gear':1)"
4693,192.55739384237677,135,"(149.45687866210938,109.38034057617188,15.253780364990234)","(-44.99999237060547,-0.7056578397750854,3.7731819446662485e-08)","(159.52647399902344,109.25641632080078,0.2537324130535126)","(0.0029096603393554688,-0.7153930068016052,-3.051757266803179e-05)","Vector3D(x=1.416570, y=-0.017352, z=-0.000001)","('throttle':(0.197796031832695,),'brake':(0.0,),'steering':(7.514160097343847e-05,),'hand_brake':False,'gear':1)"
4694,192.60739384312183,135,"(149.52725219726562,109.38126373291016,15.253732681274414)","(-44.99999237060547,-0.7153929471969604,3.7731819446662485e-08)","(159.59730529785156,109.25543975830078,0.25371605157852173)","(0.004787962418049574,-0.704986572265625,3.256887814995224e-12)","Vector3D(x=1.413136, y=-0.017517, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-7.657113746972755e-05,),'hand_brake':False,'gear':1)"
4695,192.65739384386688,135,"(149.5980682373047,109.37847137451172,15.253716468811035)","(-44.9999885559082,-0.7049864530563354,7.546363178789761e-08)","(159.6674346923828,109.25465393066406,0.25372737646102905)","(0.00349022657610476,-0.7156983017921448,-3.0517576306010596e-05)","Vector3D(x=1.394712, y=-0.017345, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(9.140305337496102e-05,),'hand_brake':False,'gear':1)"
4696,192.70739384461194,135,"(149.668212890625,109.37955474853516,15.2537260055542)","(-45.000003814697266,-0.7156981229782104,0.0)","(159.7364044189453,109.25370788574219,0.25375232100486755)","(0.0006078868173062801,-0.704864501953125,-3.0517576306010596e-05)","Vector3D(x=1.369507, y=-0.016832, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-3.751785334316082e-05,),'hand_brake':False,'gear':1)"
4697,192.757393845357,135,"(149.73716735839844,109.37672424316406,15.253751754760742)","(-44.99999237060547,-0.7048644423484802,0.0)","(159.80401611328125,109.25297546386719,0.2537812888622284)","(-0.0027184151113033295,-0.715667724609375,-3.0517576306010596e-05)","Vector3D(x=1.340762, y=-0.016709, z=0.000000)","('throttle':(0.16043923795223236,),'brake':(0.0,),'steering':(0.00013089357526041567,),'hand_brake':False,'gear':1)"
4698,192.80739384610206,135,"(149.80479431152344,109.37787628173828,15.25378131866455)","(-45.000003814697266,-0.7156676054000854,0.0)","(159.87014770507812,109.25205993652344,0.2538081407546997)","(-0.005798830185085535,-0.70477294921875,0.0)","Vector3D(x=1.311556, y=-0.016062, z=-0.000000)","('throttle':(0.21390457451343536,),'brake':(0.0,),'steering':(-5.4497017117682844e-05,),'hand_brake':False,'gear':1)"
4699,192.85739384684712,135,"(149.87091064453125,109.37505340576172,15.25380802154541)","(-44.99999237060547,-0.7047728300094604,0.0)","(159.93490600585938,109.25135803222656,0.253828763961792)","(-0.008182566612958908,-0.71563720703125,3.256887814995224e-12)","Vector3D(x=1.285507, y=-0.016084, z=0.000000)","('throttle':(0.3216369152069092,),'brake':(0.0,),'steering':(0.00011671937681967393,),'hand_brake':False,'gear':1)"
4700,192.90739384759218,135,"(149.93568420410156,109.37625885009766,15.253829002380371)","(-45.000003814697266,-0.7156371474266052,7.546363889332497e-08)","(159.99859619140625,109.25047302246094,0.253839373588562)","(-0.009398339316248894,-0.70489501953125,8.305712071887683e-06)","Vector3D(x=1.268275, y=-0.015585, z=-0.000001)","('throttle':(0.612978994846344,),'brake':(0.0,),'steering':(-0.00010439103789394721,),'hand_brake':False,'gear':1)"
4701,192.95739384833723,135,"(149.99935913085938,109.37349700927734,15.253838539123535)","(-44.99999237060547,-0.7048949599266052,0.0)","(160.06222534179688,109.24978637695312,0.2538290321826935)","(-0.008209886960685253,-0.71484375,-3.051757266803179e-05)","Vector3D(x=1.281557, y=-0.015642, z=-0.000002)","('throttle':(0.6583762168884277,),'brake':(0.0,),'steering':(0.00013501293142326176,),'hand_brake':False,'gear':1)"
4702,193.0073938490823,135,"(150.06300354003906,109.37454986572266,15.253829002380371)","(-44.99999237060547,-0.7148436307907104,-3.7731815893948806e-08)","(160.12811279296875,109.24888610839844,0.2537798583507538)","(-0.002568150870501995,-0.7061461806297302,5.996123218210414e-05)","Vector3D(x=1.341111, y=-0.017175, z=0.000000)","('throttle':(0.5431634783744812,),'brake':(0.0,),'steering':(-7.374550477834418e-05,),'hand_brake':False,'gear':1)"
4703,193.05739384982735,135,"(150.12887573242188,109.37212371826172,15.253779411315918)","(-44.99995803833008,-0.7061461806297302,3.773179457766673e-08)","(160.19674682617188,109.24811553955078,0.2537226676940918)","(0.0040229810401797295,-0.714324951171875,-6.103514533606358e-05)","Vector3D(x=1.387192, y=-0.016734, z=-0.000001)","('throttle':(0.20469652116298676,),'brake':(0.0,),'steering':(0.00013754595420323312,),'hand_brake':False,'gear':1)"
4704,193.1073938505724,135,"(150.19752502441406,109.3727798461914,15.25372314453125)","(-44.9999885559082,-0.7143248319625854,0.0)","(160.26638793945312,109.24714660644531,0.2536975145339966)","(0.006918981205672026,-0.70379638671875,-3.0517578125e-05)","Vector3D(x=1.391228, y=-0.017102, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(5.9876339946640655e-05,),'hand_brake':False,'gear':1)"
4705,193.15739385131747,135,"(150.2671356201172,109.36997985839844,15.253697395324707)","(-44.99999237060547,-0.7037962675094604,0.0)","(160.33551025390625,109.24640655517578,0.2537062466144562)","(0.005914943292737007,-0.7142638564109802,-6.103515625e-05)","Vector3D(x=1.375436, y=-0.016924, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0002444977581035346,),'hand_brake':False,'gear':1)"
4706,193.20739385206252,135,"(150.33628845214844,109.37106323242188,15.253705978393555)","(-44.9999885559082,-0.7142637968063354,0.0)","(160.40359497070312,109.24547576904297,0.2537321448326111)","(0.002930151065811515,-0.7032776474952698,-3.0517578125e-05)","Vector3D(x=1.352007, y=-0.016506, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(6.531714006996481e-06,),'hand_brake':False,'gear':1)"
4707,193.25739385280758,135,"(150.4043426513672,109.36820983886719,15.253731727600098)","(-44.99999237060547,-0.7032774686813354,-3.7731815893948806e-08)","(160.47035217285156,109.24473571777344,0.2537633180618286)","(-0.0006761886761523783,-0.7141112089157104,3.198981858076877e-06)","Vector3D(x=1.324665, y=-0.016510, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(9.132480045082048e-05,),'hand_brake':False,'gear':1)"
4708,193.30739385355264,135,"(150.47113037109375,109.3693618774414,15.253763198852539)","(-44.9999885559082,-0.7141112089157104,-3.7731815893948806e-08)","(160.53570556640625,109.24384307861328,0.25379323959350586)","(-0.004118603654205799,-0.7032166123390198,8.880068889993709e-06)","Vector3D(x=1.295406, y=-0.015824, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-6.941519677639008e-05,),'hand_brake':False,'gear':1)"
4709,193.3573938542977,135,"(150.5364532470703,109.3665771484375,15.253793716430664)","(-44.99999237060547,-0.703216552734375,0.0)","(160.59957885742188,109.2431411743164,0.2538183927536011)","(-0.006987283006310463,-0.7140197157859802,0.0)","Vector3D(x=1.267006, y=-0.015797, z=0.000002)","('throttle':(0.2461024820804596,),'brake':(0.0,),'steering':(0.0001889925915747881,),'hand_brake':False,'gear':1)"
4710,193.40739385504276,135,"(150.60035705566406,109.36775970458984,15.253817558288574)","(-44.9999885559082,-0.7140196561813354,0.0)","(160.66217041015625,109.24229431152344,0.253835529088974)","(-0.00897486787289381,-0.702972412109375,-3.0517585400957614e-05)","Vector3D(x=1.243217, y=-0.015000, z=0.000001)","('throttle':(0.33774688839912415,),'brake':(0.0,),'steering':(6.0538706748047844e-05,),'hand_brake':False,'gear':1)"
4711,193.4573938557878,135,"(150.6629180908203,109.36497497558594,15.25383472442627)","(-44.9999885559082,-0.7029724717140198,3.7731815893948806e-08)","(160.7238006591797,109.24161529541016,0.2538427412509918)","(-0.009794490411877632,-0.713592529296875,-3.051757266803179e-05)","Vector3D(x=1.226662, y=-0.015269, z=0.000001)","('throttle':(0.41585806012153625,),'brake':(0.0,),'steering':(0.00023283738119062036,),'hand_brake':False,'gear':1)"
4712,193.50739385653287,135,"(150.72457885742188,109.36615753173828,15.2538423538208)","(-44.99999237060547,-0.7135924100875854,-3.7731815893948806e-08)","(160.784912109375,109.24076843261719,0.2538383901119232)","(-0.009275396354496479,-0.7027893662452698,-6.103515261202119e-05)","Vector3D(x=1.221883, y=-0.014656, z=0.000000)","('throttle':(0.4585699737071991,),'brake':(0.0,),'steering':(0.0001857085298979655,),'hand_brake':False,'gear':1)"
4713,193.55739385727793,135,"(150.78565979003906,109.3634262084961,15.253838539123535)","(-44.9999885559082,-0.702789306640625,3.7731815893948806e-08)","(160.84629821777344,109.24009704589844,0.2538195848464966)","(-0.007144377566874027,-0.7125244140625,-3.051757266803179e-05)","Vector3D(x=1.233185, y=-0.015231, z=-0.000000)","('throttle':(0.434824675321579,),'brake':(0.0,),'steering':(0.00026272848481312394,),'hand_brake':False,'gear':1)"
4714,193.607393858023,135,"(150.84707641601562,109.36444854736328,15.253819465637207)","(-45.000003814697266,-0.7125244140625,0.0)","(160.90841674804688,109.2392578125,0.25379398465156555)","(-0.004180075600743294,-0.702392578125,-3.051757266803179e-05)","Vector3D(x=1.244712, y=-0.015023, z=-0.000001)","('throttle':(0.2153768688440323,),'brake':(0.0,),'steering':(4.305155380279757e-05,),'hand_brake':False,'gear':1)"
4715,193.65739385876805,135,"(150.90914916992188,109.36184692382812,15.253793716430664)","(-44.99999237060547,-0.702392578125,0.0)","(160.9705047607422,109.23857879638672,0.2537814676761627)","(-0.002745735924690962,-0.7126464247703552,6.474000201706076e-06)","Vector3D(x=1.237445, y=-0.015402, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0002310430136276409,),'hand_brake':False,'gear':1)"
4716,193.7073938595131,135,"(150.97128295898438,109.36294555664062,15.25378131866455)","(-45.000003814697266,-0.7126463651657104,-3.7731819446662485e-08)","(161.0319061279297,109.23773193359375,0.2537839710712433)","(-0.0030257736798375845,-0.701446533203125,-6.103515261202119e-05)","Vector3D(x=1.220750, y=-0.014444, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0003148322575725615,),'hand_brake':False,'gear':1)"
4717,193.75739386025816,135,"(151.03265380859375,109.36015319824219,15.2537841796875)","(-45.000003814697266,-0.7014464735984802,0.0)","(161.09234619140625,109.23709106445312,0.25379443168640137)","(-0.004241547081619501,-0.7119140028953552,-3.051757266803179e-05)","Vector3D(x=1.200871, y=-0.014895, z=-0.000001)","('throttle':(0.16460934281349182,),'brake':(0.0,),'steering':(0.00031822524033486843,),'hand_brake':False,'gear':1)"
4718,193.80739386100322,135,"(151.09312438964844,109.36134338378906,15.25379467010498)","(-44.99999237060547,-0.7119140028953552,0.0)","(161.15176391601562,109.23629760742188,0.2538067102432251)","(-0.005648565944284201,-0.700775146484375,-3.051757266803179e-05)","Vector3D(x=1.180356, y=-0.013979, z=-0.000001)","('throttle':(0.17399176955223083,),'brake':(0.0,),'steering':(0.0001530993904452771,),'hand_brake':False,'gear':1)"
4719,193.85739386174828,135,"(151.1525115966797,109.35860443115234,15.253807067871094)","(-44.99999237060547,-0.700775146484375,0.0)","(161.21038818359375,109.23567199707031,0.2538132071495056)","(-0.006406717002391815,-0.7114562392234802,2.2473521312349476e-05)","Vector3D(x=1.168331, y=-0.014609, z=-0.000002)","('throttle':(0.2227793037891388,),'brake':(0.0,),'steering':(0.00034556284663267434,),'hand_brake':False,'gear':1)"
4720,193.90739386249334,135,"(151.21115112304688,109.3598403930664,15.253811836242676)","(-44.99999237060547,-0.711456298828125,0.0)","(161.26834106445312,109.23487854003906,0.25381672382354736)","(-0.0068096984177827835,-0.70098876953125,-3.051758176297881e-05)","Vector3D(x=1.153212, y=-0.013652, z=0.000001)","('throttle':(0.23218092322349548,),'brake':(0.0,),'steering':(0.00017102589481510222,),'hand_brake':False,'gear':1)"
4721,193.9573938632384,135,"(151.2690887451172,109.35722351074219,15.253816604614258)","(-44.99999237060547,-0.7009886503219604,-3.7731819446662485e-08)","(161.32557678222656,109.2342529296875,0.25381916761398315)","(-0.00707607576623559,-0.7108764052391052,1.3256155398266856e-05)","Vector3D(x=1.138778, y=-0.014193, z=-0.000002)","('throttle':(0.24497078359127045,),'brake':(0.0,),'steering':(0.00027919455897063017,),'hand_brake':False,'gear':1)"
4722,194.00739386398345,135,"(151.3263397216797,109.35831451416016,15.253819465637207)","(-44.99999237060547,-0.7108764052391052,3.7731815893948806e-08)","(161.38206481933594,109.23347473144531,0.25382089614868164)","(-0.007267320994287729,-0.7003173828125,-3.0517578125e-05)","Vector3D(x=1.124002, y=-0.013261, z=-0.000002)","('throttle':(0.20035943388938904,),'brake':(0.0,),'steering':(0.00019886024529114366,),'hand_brake':False,'gear':1)"
4723,194.0573938647285,135,"(151.3828125,109.3556900024414,15.253820419311523)","(-44.99999237060547,-0.7003173232078552,-3.7731815893948806e-08)","(161.4378204345703,109.23289489746094,0.253822386264801)","(-0.007444905582815409,-0.7102051377296448,3.256887814995224e-12)","Vector3D(x=1.108788, y=-0.013740, z=0.000002)","('throttle':(0.21234942972660065,),'brake':(0.0,),'steering':(0.0003688860742840916,),'hand_brake':False,'gear':1)"
4724,194.10739386547357,135,"(151.43858337402344,109.35684204101562,15.25382137298584)","(-45.000003814697266,-0.710205078125,0.0)","(161.49278259277344,109.2321548461914,0.25382354855537415)","(-0.007602000143378973,-0.69952392578125,-3.051757266803179e-05)","Vector3D(x=1.093815, y=-0.012870, z=-0.000001)","('throttle':(0.2268773317337036,),'brake':(0.0,),'steering':(0.0002086643798975274,),'hand_brake':False,'gear':1)"
4725,194.15739386621863,135,"(151.4935302734375,109.35423278808594,15.253823280334473)","(-44.9999885559082,-0.6995238065719604,-3.7731815893948806e-08)","(161.5470428466797,109.2315673828125,0.253824383020401)","(-0.007690792437642813,-0.7095946669578552,1.4139576705929358e-05)","Vector3D(x=1.079436, y=-0.013423, z=0.000000)","('throttle':(0.2367228865623474,),'brake':(0.0,),'steering':(0.0002697366871871054,),'hand_brake':False,'gear':1)"
