Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2734,129.05397598724812,135,"(123.59142303466797,235.71966552734375,15.253776550292969)","(-44.9999885559082,176.85105895996094,3.0185452715159045e-07)","(113.58216857910156,236.2703094482422,0.2537773847579956)","(-0.002288113348186016,176.86402893066406,6.513775629990448e-12)","Vector3D(x=-0.516553, y=0.024712, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007507429923862219,),'hand_brake':False,'gear':1)"
2735,129.10397598799318,135,"(123.56718444824219,235.72323608398438,15.253777503967285)","(-44.999977111816406,176.86402893066406,-1.5092726357579522e-07)","(113.55835723876953,236.27142333984375,0.25378313660621643)","(-0.0029643019661307335,176.86105346679688,-3.051756721106358e-05)","Vector3D(x=-0.497012, y=0.024223, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007505427114665508,),'hand_brake':False,'gear':1)"
2736,129.15397598873824,135,"(123.54335021972656,235.72384643554688,15.253782272338867)","(-44.99998092651367,176.86105346679688,0.0)","(113.53496551513672,236.27267456054688,0.2537900507450104)","(-0.0037224527914077044,176.87213134765625,0.00023900280939415097)","Vector3D(x=-0.437301, y=0.022270, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00748573848977685,),'hand_brake':False,'gear':1)"
2737,129.2039759894833,135,"(123.52006530761719,235.72702026367188,15.253789901733398)","(-45.000003814697266,176.87213134765625,0.0)","(113.51085662841797,236.2738800048828,0.25377577543258667)","(-0.0021105282939970493,176.8741455078125,0.00022747291950508952)","Vector3D(x=-0.494314, y=0.024871, z=-0.000002)","('throttle':(0.20929327607154846,),'brake':(0.0,),'steering':(0.007480314001441002,),'hand_brake':False,'gear':1)"
2738,129.25397599022835,135,"(123.4959716796875,235.7285919189453,15.253775596618652)","(-44.99999237060547,176.8741455078125,0.0)","(113.48738098144531,236.2750701904297,0.2537780702114105)","(-0.0023495848290622234,176.8789825439453,-3.0517559935105965e-05)","Vector3D(x=-0.447053, y=0.021490, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0074460762552917,),'hand_brake':False,'gear':1)"
2739,129.3039759909734,135,"(123.47254943847656,235.73062133789062,15.253777503967285)","(-44.999977111816406,176.8789825439453,1.5092726357579522e-07)","(113.46395111083984,236.27626037597656,0.2537757456302643)","(-0.0021105282939970493,176.88719177246094,2.5317416657344438e-05)","Vector3D(x=-0.451033, y=0.022405, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007459206506609917,),'hand_brake':False,'gear':1)"
2740,129.35397599171847,135,"(123.4491958618164,235.7332305908203,15.253775596618652)","(-44.99998092651367,176.8871612548828,1.5092726357579522e-07)","(113.44060516357422,236.27745056152344,0.2537703216075897)","(-0.0014684905763715506,176.89476013183594,-0.00018310542509425431)","Vector3D(x=-0.495609, y=0.022903, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007427058182656765,),'hand_brake':False,'gear':1)"
2741,129.40397599246353,135,"(123.42591857910156,235.73573303222656,15.253768920898438)","(-44.99995803833008,176.89476013183594,0.0)","(113.4176254272461,236.2784881591797,0.2537715435028076)","(-0.0015914340037852526,176.89004516601562,-0.000244140625)","Vector3D(x=-0.464258, y=0.021905, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007393571548163891,),'hand_brake':False,'gear':1)"
2742,129.4539759932086,135,"(123.40290069580078,235.73594665527344,15.253771781921387)","(-44.99999237060547,176.89004516601562,0.0)","(113.39442443847656,236.2797393798828,0.25376856327056885)","(-0.0012840754352509975,176.90921020507812,-0.00015258787607308477)","Vector3D(x=-0.463360, y=0.022086, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007363225799053907,),'hand_brake':False,'gear':1)"
2743,129.50397599395365,135,"(123.37986755371094,235.74053955078125,15.253768920898438)","(-45.000003814697266,176.9091796875,3.018545555732999e-07)","(113.37198638916016,236.2806854248047,0.25377777218818665)","(-0.0023222642485052347,176.89364624023438,-3.051757266803179e-05)","Vector3D(x=-0.431211, y=0.020811, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007397226523607969,),'hand_brake':False,'gear':1)"
2744,129.5539759946987,135,"(123.35729217529297,235.73878479003906,15.253777503967285)","(-44.9999885559082,176.89364624023438,1.5092726357579522e-07)","(113.34922790527344,236.28182983398438,0.25377222895622253)","(-0.0016802264144644141,176.90396118164062,-0.00024414058134425431)","Vector3D(x=-0.471414, y=0.021623, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00734111899510026,),'hand_brake':False,'gear':1)"
2745,129.60397599544376,135,"(123.33462524414062,235.74172973632812,15.253771781921387)","(-44.999977111816406,176.90394592285156,1.5092726357579522e-07)","(113.32627868652344,236.28286743164062,0.2537633776664734)","(-0.0006761886761523783,176.90061950683594,-0.0001220703125)","Vector3D(x=-0.465104, y=0.022031, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0073831938207149506,),'hand_brake':False,'gear':1)"
2746,129.65397599618882,135,"(123.3116455078125,235.7421875,15.253763198852539)","(-44.9999885559082,176.9005889892578,0.0)","(113.30384826660156,236.2839813232422,0.2537669837474823)","(-0.0010996604105457664,176.90817260742188,-0.00015258787607308477)","Vector3D(x=-0.465020, y=0.021348, z=-0.000000)","('throttle':(0.16042916476726532,),'brake':(0.0,),'steering':(0.007380862254649401,),'hand_brake':False,'gear':1)"
2747,129.70397599693388,135,"(123.2892837524414,235.74459838867188,15.253767013549805)","(-44.999977111816406,176.90817260742188,-1.5092726357579522e-07)","(113.28129577636719,236.2849884033203,0.25376611948013306)","(-0.0010108679998666048,176.90330505371094,-6.103515261202119e-05)","Vector3D(x=-0.428154, y=0.019935, z=-0.000000)","('throttle':(0.15770229697227478,),'brake':(0.0,),'steering':(0.007407240103930235,),'hand_brake':False,'gear':1)"
2748,129.75397599767894,135,"(123.26668548583984,235.74478149414062,15.253765106201172)","(-44.9999885559082,176.90328979492188,-1.5092726357579522e-07)","(113.25912475585938,236.28614807128906,0.25377222895622253)","(-0.0016802264144644141,176.9158172607422,8.822874224279076e-05)","Vector3D(x=-0.419937, y=0.020282, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007402818184345961,),'hand_brake':False,'gear':1)"
2749,129.803975998424,135,"(123.24464416503906,235.7481231689453,15.253771781921387)","(-45.000003814697266,176.9158172607422,0.0)","(113.23695373535156,236.28729248046875,0.2537685036659241)","(-0.001249924534931779,176.92416381835938,0.00018208894471172243)","Vector3D(x=-0.463571, y=0.022380, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007424436509609222,),'hand_brake':False,'gear':1)"
2750,129.85397599916905,135,"(123.22254943847656,235.75071716308594,15.253768920898438)","(-44.99999237060547,176.92416381835938,0.0)","(113.21538543701172,236.28839111328125,0.2537735402584076)","(-0.0018304905388504267,176.93003845214844,8.575982792535797e-05)","Vector3D(x=-0.444009, y=0.020585, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007383187301456928,),'hand_brake':False,'gear':1)"
2751,129.9039759999141,135,"(123.20103454589844,235.75282287597656,15.253772735595703)","(-44.99998092651367,176.93002319335938,0.0)","(113.19407653808594,236.2894287109375,0.25377586483955383)","(-0.0020763773936778307,176.93406677246094,-9.155271982308477e-05)","Vector3D(x=-0.429060, y=0.019744, z=0.000000)","('throttle':(0.1749313920736313,),'brake':(0.0,),'steering':(0.007326920982450247,),'hand_brake':False,'gear':1)"
2752,129.95397600065917,135,"(123.17976379394531,235.7545623779297,15.253775596618652)","(-44.999977111816406,176.93406677246094,0.0)","(113.17338562011719,236.2903594970703,0.25378572940826416)","(-0.0032375094015151262,176.93258666992188,0.0)","Vector3D(x=-0.391407, y=0.018265, z=-0.000001)","('throttle':(0.17474746704101562,),'brake':(0.0,),'steering':(0.007308995816856623,),'hand_brake':False,'gear':1)"
2753,130.00397600140423,135,"(123.1590576171875,235.7552490234375,15.253786087036133)","(-44.99995803833008,176.93258666992188,-1.5092717831066693e-07)","(113.15230560302734,236.2913360595703,0.2537766098976135)","(-0.0021993208210915327,176.92709350585938,0.0001885218225652352)","Vector3D(x=-0.410105, y=0.020301, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0073053776286542416,),'hand_brake':False,'gear':1)"
2754,130.05397600214928,135,"(123.1379165649414,235.75526428222656,15.253776550292969)","(-44.99998092651367,176.92709350585938,4.527818191490951e-07)","(113.1314697265625,236.2924041748047,0.2537742853164673)","(-0.00191928306594491,176.93679809570312,0.0)","Vector3D(x=-0.418832, y=0.019298, z=-0.000000)","('throttle':(0.16844891011714935,),'brake':(0.0,),'steering':(0.007319652009755373,),'hand_brake':False,'gear':1)"
2755,130.10397600289434,135,"(123.11717224121094,235.75802612304688,15.25377368927002)","(-44.9999885559082,176.93679809570312,-1.5092726357579522e-07)","(113.11080169677734,236.2932891845703,0.25377151370048523)","(-0.0016187547007575631,176.92770385742188,0.0)","Vector3D(x=-0.425797, y=0.020116, z=0.000001)","('throttle':(0.18828406929969788,),'brake':(0.0,),'steering':(0.007365014869719744,),'hand_brake':False,'gear':1)"
2756,130.1539760036394,135,"(123.09642028808594,235.75732421875,15.253771781921387)","(-45.000003814697266,176.92770385742188,1.5092729199750465e-07)","(113.09003448486328,236.2943878173828,0.25376802682876587)","(-0.001188452821224928,176.935791015625,0.00015425727178808302)","Vector3D(x=-0.411004, y=0.019638, z=0.000001)","('throttle':(0.17215663194656372,),'brake':(0.0,),'steering':(0.007333050947636366,),'hand_brake':False,'gear':1)"
2757,130.20397600438446,135,"(123.07572937011719,235.7598419189453,15.253767967224121)","(-44.99999237060547,176.93577575683594,-1.5092726357579522e-07)","(113.06875610351562,236.29537963867188,0.2537546753883362)","(0.0003278490621596575,176.93252563476562,0.0001477704499848187)","Vector3D(x=-0.448830, y=0.021985, z=0.000003)","('throttle':(0.1867203563451767,),'brake':(0.0,),'steering':(0.0073692393489181995,),'hand_brake':False,'gear':1)"
2758,130.25397600512952,135,"(123.0544204711914,235.76025390625,15.253754615783691)","(-44.99999237060547,176.93252563476562,-1.5092727778664994e-07)","(113.04839324951172,236.29638671875,0.25376659631729126)","(-0.0010108679998666048,176.93191528320312,9.165929805021733e-05)","Vector3D(x=-0.401845, y=0.019250, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007373725064098835,),'hand_brake':False,'gear':1)"
2759,130.30397600587457,135,"(123.0340576171875,235.7611541748047,15.253767013549805)","(-44.99999237060547,176.93191528320312,0.0)","(113.02788543701172,236.29739379882812,0.25376296043395996)","(-0.0005805660621263087,176.93836975097656,-0.00012207030522404239)","Vector3D(x=-0.431023, y=0.020306, z=0.000003)","('throttle':(0.19000528752803802,),'brake':(0.0,),'steering':(0.0073946393094956875,),'hand_brake':False,'gear':1)"
2760,130.35397600661963,135,"(123.01361083984375,235.76327514648438,15.253763198852539)","(-45.000003814697266,176.93836975097656,-1.5092729199750465e-07)","(113.00777435302734,236.29843139648438,0.2537672221660614)","(-0.0010996604105457664,176.9479522705078,-6.103515625e-05)","Vector3D(x=-0.418902, y=0.019974, z=-0.000001)","('throttle':(0.1631164848804474,),'brake':(0.0,),'steering':(0.007402821443974972,),'hand_brake':False,'gear':1)"
2761,130.4039760073647,135,"(122.99359130859375,235.76600646972656,15.253767013549805)","(-45.000003814697266,176.9479522705078,0.0)","(112.98799896240234,236.2993621826172,0.25377291440963745)","(-0.0017690189415588975,176.9450225830078,-3.0517578125e-05)","Vector3D(x=-0.414765, y=0.019905, z=-0.000002)","('throttle':(0.1734747290611267,),'brake':(0.0,),'steering':(0.0073689064010977745,),'hand_brake':False,'gear':1)"
2762,130.45397600810975,135,"(122.97378540039062,235.76641845703125,15.253772735595703)","(-44.99999237060547,176.9450225830078,0.0)","(112.96781158447266,236.3003387451172,0.2537659704685211)","(-0.0009767169831320643,176.95071411132812,-6.103514533606358e-05)","Vector3D(x=-0.388064, y=0.018309, z=-0.000001)","('throttle':(0.1642295867204666,),'brake':(0.0,),'steering':(0.007337657269090414,),'hand_brake':False,'gear':1)"
2763,130.5039760088548,135,"(122.95365142822266,235.76837158203125,15.253765106201172)","(-44.999977111816406,176.95069885253906,1.5092726357579522e-07)","(112.94813537597656,236.30128479003906,0.25376957654953003)","(-0.001372867962345481,176.95013427734375,9.443690214538947e-05)","Vector3D(x=-0.410675, y=0.020079, z=-0.000002)","('throttle':(0.18786796927452087,),'brake':(0.0,),'steering':(0.007360865827649832,),'hand_brake':False,'gear':1)"
2764,130.55397600959986,135,"(122.93397521972656,235.76922607421875,15.253768920898438)","(-44.9999885559082,176.95013427734375,0.0)","(112.92826843261719,236.30233764648438,0.2537637948989868)","(-0.0007035094313323498,176.96315002441406,-1.628443907497612e-12)","Vector3D(x=-0.409405, y=0.019105, z=-0.000003)","('throttle':(0.16295301914215088,),'brake':(0.0,),'steering':(0.007357168942689896,),'hand_brake':False,'gear':1)"
2765,130.60397601034492,135,"(122.91421508789062,235.77255249023438,15.253764152526855)","(-44.9999885559082,176.96315002441406,0.0)","(112.90869903564453,236.30316162109375,0.25376757979393005)","(-0.001126981107518077,176.9567413330078,-0.00018310543964616954)","Vector3D(x=-0.386809, y=0.018062, z=-0.000004)","('throttle':(0.16820523142814636,),'brake':(0.0,),'steering':(0.0073477355763316154,),'hand_brake':False,'gear':1)"
2766,130.65397601108998,135,"(122.89458465576172,235.7722625732422,15.253767967224121)","(-44.99998092651367,176.9567413330078,3.0185452715159045e-07)","(112.88923645019531,236.30413818359375,0.25376570224761963)","(-0.0009493962279520929,176.9661407470703,-9.155271982308477e-05)","Vector3D(x=-0.397496, y=0.018606, z=-0.000000)","('throttle':(0.1858019232749939,),'brake':(0.0,),'steering':(0.0073132701218128204,),'hand_brake':False,'gear':1)"
2767,130.70397601183504,135,"(122.8752212524414,235.7748565673828,15.253765106201172)","(-44.99998092651367,176.9661407470703,-1.5092726357579522e-07)","(112.86973571777344,236.30511474609375,0.2537647485733032)","(-0.0008264528587460518,176.9680938720703,9.687915007816628e-05)","Vector3D(x=-0.409344, y=0.019891, z=-0.000001)","('throttle':(0.1743316799402237,),'brake':(0.0,),'steering':(0.007346055470407009,),'hand_brake':False,'gear':1)"
2768,130.7539760125801,135,"(122.85572814941406,235.77618408203125,15.253764152526855)","(-44.99999237060547,176.9680938720703,0.0)","(112.85055541992188,236.30615234375,0.2537658214569092)","(-0.0009493962279520929,176.9807586669922,5.432584657683037e-05)","Vector3D(x=-0.408565, y=0.019373, z=-0.000000)","('throttle':(0.15844985842704773,),'brake':(0.0,),'steering':(0.0073250639252364635,),'hand_brake':False,'gear':1)"
2769,130.80397601332515,135,"(122.83667755126953,235.77943420410156,15.253765106201172)","(-44.9999885559082,176.9807586669922,1.5092726357579522e-07)","(112.83121490478516,236.3070831298828,0.2537643015384674)","(-0.0007923019002191722,176.9848175048828,-6.103515625e-05)","Vector3D(x=-0.382631, y=0.017718, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007308077998459339,),'hand_brake':False,'gear':1)"
2770,130.8539760140702,135,"(122.8173599243164,235.78106689453125,15.253764152526855)","(-45.000003814697266,176.9848175048828,3.018545839950093e-07)","(112.81201171875,236.30804443359375,0.2537648677825928)","(-0.0008537736139260232,176.9934539794922,-6.103515261202119e-05)","Vector3D(x=-0.372614, y=0.017108, z=-0.000000)","('throttle':(0.16483883559703827,),'brake':(0.0,),'steering':(0.007247643545269966,),'hand_brake':False,'gear':1)"
2771,130.90397601481527,135,"(122.79824829101562,235.7835235595703,15.253764152526855)","(-45.000003814697266,176.9934539794922,0.0)","(112.79241943359375,236.30894470214844,0.2537595331668854)","(-0.00021856604143977165,176.99058532714844,-6.103514533606358e-05)","Vector3D(x=-0.373510, y=0.017550, z=0.000000)","('throttle':(0.1680605262517929,),'brake':(0.0,),'steering':(0.007218655198812485,),'hand_brake':False,'gear':1)"
2772,130.95397601556033,135,"(122.77861785888672,235.783935546875,15.253759384155273)","(-44.99998092651367,176.99058532714844,1.5092726357579522e-07)","(112.77278137207031,236.30987548828125,0.25375843048095703)","(-9.56226431299001e-05,176.99554443359375,-0.00021362303232308477)","Vector3D(x=-0.378439, y=0.017330, z=0.000000)","('throttle':(0.1624540537595749,),'brake':(0.0,),'steering':(0.007203876040875912,),'hand_brake':False,'gear':1)"
2773,131.0039760163054,135,"(122.759033203125,235.78573608398438,15.253758430480957)","(-44.99999237060547,176.99551391601562,1.5092726357579522e-07)","(112.75342559814453,236.31089782714844,0.25375908613204956)","(-0.00018441509746480733,177.0090789794922,-0.00018310548330191523)","Vector3D(x=-0.379182, y=0.017155, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007224710658192635,),'hand_brake':False,'gear':1)"
2774,131.05397601705045,135,"(122.73979949951172,235.7891082763672,15.253759384155273)","(-45.000003814697266,177.0090789794922,0.0)","(112.73431396484375,236.31182861328125,0.2537629008293152)","(-0.0006420377176254988,177.01406860351562,-0.00021362301777116954)","Vector3D(x=-0.382496, y=0.016623, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007202684413641691,),'hand_brake':False,'gear':1)"
2775,131.1039760177955,135,"(122.7207260131836,235.79090881347656,15.253763198852539)","(-44.9999885559082,177.01406860351562,-1.5092726357579522e-07)","(112.71484375,236.312744140625,0.253758043050766)","(-3.415094397496432e-05,177.01113891601562,3.94500711990986e-05)","Vector3D(x=-0.401978, y=0.018897, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0071389502845704556,),'hand_brake':False,'gear':1)"
2776,131.15397601854056,135,"(122.70124053955078,235.79132080078125,15.253758430480957)","(-44.9999885559082,177.01113891601562,1.5092726357579522e-07)","(112.69573974609375,236.31370544433594,0.25375914573669434)","(-0.00018441509746480733,177.0191192626953,-9.1552734375e-05)","Vector3D(x=-0.384067, y=0.017166, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007129037752747536,),'hand_brake':False,'gear':1)"
2777,131.20397601928562,135,"(122.68220520019531,235.79367065429688,15.253759384155273)","(-44.99999237060547,177.0190887451172,0.0)","(112.67691802978516,236.31460571289062,0.2537637948989868)","(-0.0007035094313323498,177.0193328857422,0.00013689612387679517)","Vector3D(x=-0.395014, y=0.019237, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007149788551032543,),'hand_brake':False,'gear':1)"
2778,131.25397602003068,135,"(122.66338348388672,235.7946014404297,15.253764152526855)","(-45.000003814697266,177.0193328857422,3.018545555732999e-07)","(112.65805053710938,236.31558227539062,0.25376227498054504)","(-0.0005190943484194577,177.02938842773438,9.630351996747777e-05)","Vector3D(x=-0.372404, y=0.017204, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007128767669200897,),'hand_brake':False,'gear':1)"
2779,131.30397602077574,135,"(122.64461517333984,235.79733276367188,15.253762245178223)","(-44.99999237060547,177.02938842773438,0.0)","(112.63934326171875,236.31654357910156,0.25376081466674805)","(-0.00036883019492961466,177.03414916992188,0.00012483628233894706)","Vector3D(x=-0.400277, y=0.019177, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00713710393756628,),'hand_brake':False,'gear':1)"
2780,131.3539760215208,135,"(122.62594604492188,235.79913330078125,15.25376033782959)","(-44.9999885559082,177.03414916992188,0.0)","(112.62091827392578,236.31753540039062,0.25376611948013306)","(-0.0009767169831320643,177.04586791992188,4.2816191125893965e-05)","Vector3D(x=-0.373999, y=0.016948, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007105930242687464,),'hand_brake':False,'gear':1)"
2781,131.40397602226585,135,"(122.60762786865234,235.8021697998047,15.253765106201172)","(-44.99998092651367,177.0458526611328,-1.5092726357579522e-07)","(112.60198974609375,236.3184051513672,0.253761351108551)","(-0.0004234717052895576,177.04393005371094,7.189345978986239e-06)","Vector3D(x=-0.371765, y=0.017206, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007088127546012402,),'hand_brake':False,'gear':1)"
2782,131.4539760230109,135,"(122.58867645263672,235.8026885986328,15.25376033782959)","(-44.99995803833008,177.0438995361328,0.0)","(112.58319854736328,236.31936645507812,0.2537609338760376)","(-0.00036883019492961466,177.0569305419922,-0.00018310543964616954)","Vector3D(x=-0.392875, y=0.017452, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0070533365942537785,),'hand_brake':False,'gear':1)"
2783,131.50397602375597,135,"(122.57000732421875,235.805908203125,15.25376033782959)","(-44.99998092651367,177.0569305419922,1.5092726357579522e-07)","(112.5644302368164,236.32012939453125,0.25375548005104065)","(0.0002458867966197431,177.05230712890625,-0.00039672848652116954)","Vector3D(x=-0.408086, y=0.017739, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0070500923320651054,),'hand_brake':False,'gear':1)"
2784,131.55397602450103,135,"(122.55120086669922,235.80589294433594,15.253755569458008)","(-44.99999237060547,177.05230712890625,0.0)","(112.54637145996094,236.32098388671875,0.2537693977355957)","(-0.0013455471489578485,177.05580139160156,-6.103514533606358e-05)","Vector3D(x=-0.333566, y=0.015299, z=-0.000002)","('throttle':(0.1577027291059494,),'brake':(0.0,),'steering':(0.007021911907941103,),'hand_brake':False,'gear':1)"
2785,131.60397602524608,135,"(122.53317260742188,235.80735778808594,15.253768920898438)","(-44.9999885559082,177.05580139160156,-1.5092726357579522e-07)","(112.52804565429688,236.32186889648438,0.2537681758403778)","(-0.001188452821224928,177.05853271484375,0.00010254680091748014)","Vector3D(x=-0.364151, y=0.017659, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007040934171527624,),'hand_brake':False,'gear':1)"
2786,131.65397602599114,135,"(122.5148696899414,235.80870056152344,15.253767967224121)","(-44.99995803833008,177.05853271484375,1.5092717831066693e-07)","(112.50959777832031,236.32284545898438,0.2537629306316376)","(-0.0006147170206531882,177.07272338867188,-6.103515261202119e-05)","Vector3D(x=-0.358272, y=0.016139, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007040314842015505,),'hand_brake':False,'gear':1)"
2787,131.7039760267362,135,"(122.49655151367188,235.81216430664062,15.253763198852539)","(-44.9999885559082,177.07272338867188,0.0)","(112.4908676147461,236.3236083984375,0.25375106930732727)","(0.0007444905932061374,177.06707763671875,-0.00024414061044808477)","Vector3D(x=-0.399130, y=0.017757, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0070273177698254585,),'hand_brake':False,'gear':1)"
2788,131.75397602748126,135,"(122.4777603149414,235.8119354248047,15.253750801086426)","(-44.9999885559082,177.06707763671875,-1.5092726357579522e-07)","(112.47312927246094,236.32444763183594,0.25376686453819275)","(-0.001072339597158134,177.07078552246094,2.655352909641806e-05)","Vector3D(x=-0.353438, y=0.016420, z=0.000000)","('throttle':(0.19814972579479218,),'brake':(0.0,),'steering':(0.006977586541324854,),'hand_brake':False,'gear':1)"
2789,131.80397602822632,135,"(122.46006774902344,235.8134307861328,15.253767013549805)","(-44.99998092651367,177.07078552246094,-1.5092726357579522e-07)","(112.45509338378906,236.3252716064453,0.2537686228752136)","(-0.0012840754352509975,177.06857299804688,0.00012741291720885783)","Vector3D(x=-0.350739, y=0.017008, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006995428819209337,),'hand_brake':False,'gear':1)"
2790,131.85397602897137,135,"(122.44200897216797,235.81385803222656,15.253768920898438)","(-45.000003814697266,177.06857299804688,1.5092727778664994e-07)","(112.43679809570312,236.326171875,0.2537621557712555)","(-0.0005190943484194577,177.07725524902344,-9.155272709904239e-05)","Vector3D(x=-0.380968, y=0.016545, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.007014092989265919,),'hand_brake':False,'gear':1)"
2791,131.90397602971643,135,"(122.42378997802734,235.8162841796875,15.253762245178223)","(-44.9999885559082,177.07725524902344,0.0)","(112.4189224243164,236.32704162597656,0.2537626624107361)","(-0.0005805660621263087,177.08470153808594,3.008091516676359e-05)","Vector3D(x=-0.371851, y=0.017411, z=-0.000002)","('throttle':(0.16034971177577972,),'brake':(0.0,),'steering':(0.007027233950793743,),'hand_brake':False,'gear':1)"
2792,131.9539760304615,135,"(122.4059829711914,235.81845092773438,15.253762245178223)","(-44.99998092651367,177.08468627929688,1.5092726357579522e-07)","(112.40133666992188,236.32791137695312,0.25376564264297485)","(-0.0009152452694252133,177.0905303955078,-3.0517576306010596e-05)","Vector3D(x=-0.357351, y=0.016006, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006987868342548609,),'hand_brake':False,'gear':1)"
2793,132.00397603120655,135,"(122.38844299316406,235.82032775878906,15.253765106201172)","(-44.9999885559082,177.0905303955078,-1.5092726357579522e-07)","(112.3836669921875,236.3286895751953,0.2537696659564972)","(-0.0014070188626646996,177.0879669189453,1.0974236829497386e-05)","Vector3D(x=-0.336777, y=0.015071, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006967267487198114,),'hand_brake':False,'gear':1)"
2794,132.0539760319516,135,"(122.37075805664062,235.82066345214844,15.253768920898438)","(-45.000003814697266,177.0879669189453,3.018545555732999e-07)","(112.36568450927734,236.3295440673828,0.2537592947483063)","(-0.00021856604143977165,177.09413146972656,-0.00021362301777116954)","Vector3D(x=-0.377298, y=0.016497, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006955699063837528,),'hand_brake':False,'gear':1)"
2795,132.10397603269666,135,"(122.35282897949219,235.82257080078125,15.253759384155273)","(-44.9999885559082,177.09413146972656,0.0)","(112.34846496582031,236.33030700683594,0.253766268491745)","(-0.0010108679998666048,177.09225463867188,-3.0517559935105965e-05)","Vector3D(x=-0.364544, y=0.016799, z=-0.000001)","('throttle':(0.19313658773899078,),'brake':(0.0,),'steering':(0.0069625177420675755,),'hand_brake':False,'gear':1)"
2797,132.20397603418678,135,"(122.31851959228516,235.8256072998047,15.25377082824707)","(-44.99999237060547,177.10215759277344,0.0)","(112.3136978149414,236.33197021484375,0.25376230478286743)","(-0.0005532453069463372,177.10272216796875,-6.1035138060105965e-05)","Vector3D(x=-0.357967, y=0.015873, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006961486767977476,),'hand_brake':False,'gear':1)"
2798,132.25397603493184,135,"(122.30091857910156,235.82652282714844,15.253762245178223)","(-44.999977111816406,177.10272216796875,1.5092726357579522e-07)","(112.29635620117188,236.3328857421875,0.2537658214569092)","(-0.0009493962279520929,177.12094116210938,-0.00012207030522404239)","Vector3D(x=-0.334506, y=0.014639, z=-0.000002)","('throttle':(0.1716550588607788,),'brake':(0.0,),'steering':(0.006931811571121216,),'hand_brake':False,'gear':1)"
2799,132.3039760356769,135,"(122.28373718261719,235.83059692382812,15.253765106201172)","(-44.9999885559082,177.12094116210938,0.0)","(112.27888488769531,236.33363342285156,0.25376471877098083)","(-0.0007923019002191722,177.11546325683594,-6.103514533606358e-05)","Vector3D(x=-0.318163, y=0.014008, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.006893194280564785,),'hand_brake':False,'gear':1)"
