Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2538,85.96968790376559,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2539,86.01968790451065,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2540,86.0696879052557,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2541,86.11968790600076,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2542,86.16968790674582,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2543,86.21968790749088,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2544,86.26968790823594,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2545,86.319687908981,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2546,86.36968790972605,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2547,86.41968791047111,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2548,86.46968791121617,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2549,86.51968791196123,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2550,86.56968791270629,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2551,86.61968791345134,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2552,86.6696879141964,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2553,86.71968791494146,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2554,86.76968791568652,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2555,86.81968791643158,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2556,86.86968791717663,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2557,86.91968791792169,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2558,86.96968791866675,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2559,87.01968791941181,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2560,87.06968792015687,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2561,87.11968792090192,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2562,87.16968792164698,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2563,87.21968792239204,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2564,87.2696879231371,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2565,87.31968792388216,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2566,87.36968792462721,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2567,87.41968792537227,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2568,87.46968792611733,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2569,87.51968792686239,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2570,87.56968792760745,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2571,87.6196879283525,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2572,87.66968792909756,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2573,87.71968792984262,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2574,87.76968793058768,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2575,87.81968793133274,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2576,87.8696879320778,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2577,87.91968793282285,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2578,87.96968793356791,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2579,88.01968793431297,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2581,88.11968793580309,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2582,88.16968793654814,135,"(-5.099455833435059,192.5201873779297,15.253936767578125)","(-44.9999885559082,88.07227325439453,-2.4148362172127236e-06)","(-4.763073444366455,202.5145263671875,0.253936767578125)","(-0.02063400112092495,88.07230377197266,2.401321762590669e-05)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
