Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1809,67.953946294263,135,"(160.32846069335938,192.21609497070312,15.253633499145508)","(-44.9999885559082,-2.444183588027954,7.546363178789761e-08)","(170.4286346435547,191.78131103515625,0.25364261865615845)","(0.013243735767900944,-2.597381830215454,0.017950717359781265)","Vector3D(x=2.194898, y=-0.213027, z=0.000001)","('throttle':(0.42222005128860474,),'brake':(0.0,),'steering':(-0.08154620975255966,),'hand_brake':False,'gear':1)"
1810,68.00394629500806,135,"(160.43890380859375,192.23446655273438,15.253642082214355)","(-44.9999885559082,-2.597381591796875,0.0)","(170.53872680664062,191.77406311035156,0.25365149974823)","(0.012219207361340523,-2.6946723461151123,0.005365652963519096)","Vector3D(x=2.203515, y=-0.143651, z=0.000001)","('throttle':(0.378145694732666,),'brake':(0.0,),'steering':(-0.013429198414087296,),'hand_brake':False,'gear':1)"
1811,68.05394629575312,135,"(160.54977416992188,192.24420166015625,15.253650665283203)","(-44.99999237060547,-2.694671869277954,0.0)","(170.64955139160156,191.76858520507812,0.25366267561912537)","(0.010948793031275272,-2.704010009765625,-0.011779784224927425)","Vector3D(x=2.220112, y=-0.102524, z=-0.000001)","('throttle':(0.1600356549024582,),'brake':(0.0,),'steering':(0.008119654841721058,),'hand_brake':False,'gear':1)"
1812,68.10394629649818,135,"(160.6606903076172,192.24034118652344,15.253663063049316)","(-44.9999885559082,-2.704009771347046,-1.5092726357579522e-07)","(170.75950622558594,191.76368713378906,0.2536940574645996)","(0.007321962155401707,-2.68994140625,-0.016265869140625)","Vector3D(x=2.185110, y=-0.093996, z=-0.000001)","('throttle':(0.19844035804271698,),'brake':(0.0,),'steering':(0.006786264944821596,),'hand_brake':False,'gear':1)"
1813,68.15394629724324,135,"(160.77052307128906,192.23300170898438,15.253694534301758)","(-44.99999237060547,-2.68994140625,-1.5092726357579522e-07)","(170.8681640625,191.75784301757812,0.2537324130535126)","(0.0029096603393554688,-2.718933582305908,-0.005218505859375)","Vector3D(x=2.167173, y=-0.129943, z=0.000000)","('throttle':(0.8340993523597717,),'brake':(0.0,),'steering':(-0.022127840667963028,),'hand_brake':False,'gear':1)"
1814,68.2039462979883,135,"(160.87942504882812,192.23220825195312,15.253732681274414)","(-44.99999237060547,-2.718933582305908,1.5092727778664994e-07)","(170.97581481933594,191.75149536132812,0.2537612020969391)","(-0.0004234717052895576,-2.770599603652954,0.0013498937478289008)","Vector3D(x=2.148717, y=-0.136861, z=-0.000002)","('throttle':(0.7226056456565857,),'brake':(0.0,),'steering':(-0.02255159430205822,),'hand_brake':False,'gear':1)"
1815,68.25394629873335,135,"(160.9875030517578,192.23486328125,15.25376033782959)","(-44.9999885559082,-2.770599603652954,3.0185452715159045e-07)","(171.0846710205078,191.74526977539062,0.25375065207481384)","(0.0008196226553991437,-2.811615467071533,0.0005374714965000749)","Vector3D(x=2.199713, y=-0.131445, z=0.000002)","('throttle':(0.6859252452850342,),'brake':(0.0,),'steering':(-0.012983320280909538,),'hand_brake':False,'gear':1)"
1816,68.30394629947841,135,"(161.09671020507812,192.2357940673828,15.253750801086426)","(-44.9999885559082,-2.811615228652954,1.5092726357579522e-07)","(171.19631958007812,191.7396240234375,0.2537069022655487)","(0.0058534718118608,-2.818573236465454,-0.006072997581213713)","Vector3D(x=2.259412, y=-0.110271, z=-0.000001)","('throttle':(0.7404044270515442,),'brake':(0.0,),'steering':(0.004017842933535576,),'hand_brake':False,'gear':1)"
1817,68.35394630022347,135,"(161.2084197998047,192.23133850097656,15.253706932067871)","(-44.99999237060547,-2.818572521209717,0.0)","(171.3125762939453,191.73431396484375,0.2536343038082123)","(0.0142136225476861,-2.800659656524658,-0.010498045943677425)","Vector3D(x=2.364755, y=-0.101927, z=-0.000003)","('throttle':(0.4353996217250824,),'brake':(0.0,),'steering':(0.009599358774721622,),'hand_brake':False,'gear':1)"
1818,68.40394630096853,135,"(161.32452392578125,192.22293090820312,15.253633499145508)","(-44.9999885559082,-2.8006591796875,1.5092726357579522e-07)","(171.43185424804688,191.72879028320312,0.2535897493362427)","(0.019349925220012665,-2.785919427871704,-0.00860595703125)","Vector3D(x=2.388721, y=-0.108740, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0034392476081848145,),'hand_brake':False,'gear':1)"
1819,68.45394630171359,135,"(161.4436798095703,192.21481323242188,15.253589630126953)","(-44.9999885559082,-2.785919189453125,1.5092726357579522e-07)","(171.55091857910156,191.72239685058594,0.25360560417175293)","(0.017505774274468422,-2.810272693634033,0.0011680300813168287)","Vector3D(x=2.370047, y=-0.138348, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.016951395198702812,),'hand_brake':False,'gear':1)"
1820,68.50394630245864,135,"(161.5629425048828,192.2126922607422,15.253605842590332)","(-44.99999237060547,-2.810272216796875,3.018545555732999e-07)","(171.66700744628906,191.7156982421875,0.2536777853965759)","(0.009207094088196754,-2.852997303009033,0.005771019496023655)","Vector3D(x=2.287607, y=-0.140808, z=-0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.017415672540664673,),'hand_brake':False,'gear':1)"
1821,68.5539463032037,135,"(161.6793975830078,192.21343994140625,15.253676414489746)","(-44.9999885559082,-2.852997064590454,0.0)","(171.77957153320312,191.70970153808594,0.2537636458873749)","(-0.0007035094313323498,-2.869873523712158,0.0005146343028172851)","Vector3D(x=2.230305, y=-0.117023, z=0.000001)","('throttle':(0.6219014525413513,),'brake':(0.0,),'steering':(-2.505624934201478e-06,),'hand_brake':False,'gear':1)"
1822,68.60394630394876,135,"(161.79209899902344,192.2103729248047,15.253763198852539)","(-44.9999885559082,-2.869872808456421,0.0)","(171.888916015625,191.7045440673828,0.2538369596004486)","(-0.009125132113695145,-2.8556525707244873,-0.006011962890625)","Vector3D(x=2.164227, y=-0.095509, z=-0.000002)","('throttle':(0.7155653238296509,),'brake':(0.0,),'steering':(0.010911280289292336,),'hand_brake':False,'gear':1)"
1823,68.65394630469382,135,"(161.90133666992188,192.20272827148438,15.253836631774902)","(-44.99999237060547,-2.855652093887329,0.0)","(171.9969482421875,191.69979858398438,0.2538653016090393)","(-0.012389962561428547,-2.8271484375,-0.008758543990552425)","Vector3D(x=2.166372, y=-0.087919, z=-0.000000)","('throttle':(0.7355692982673645,),'brake':(0.0,),'steering':(0.012829444371163845,),'hand_brake':False,'gear':1)"
1824,68.70394630543888,135,"(162.00912475585938,192.19302368164062,15.253864288330078)","(-44.99999237060547,-2.8271484375,-1.5092726357579522e-07)","(172.10546875,191.6947479248047,0.2538508176803589)","(-0.010716565884649754,-2.814026355743408,-0.00457763671875)","Vector3D(x=2.173581, y=-0.101907, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0010010802652686834,),'hand_brake':False,'gear':1)"
1825,68.75394630618393,135,"(162.11752319335938,192.18568420410156,15.253850936889648)","(-45.000003814697266,-2.814026117324829,0.0)","(172.2147674560547,191.68910217285156,0.2538214921951294)","(-0.007356113288551569,-2.825439691543579,0.0014899097150191665)","Vector3D(x=2.190356, y=-0.118398, z=-0.000002)","('throttle':(0.21438807249069214,),'brake':(0.0,),'steering':(-0.008670146577060223,),'hand_brake':False,'gear':1)"
1826,68.80394630692899,135,"(162.2269287109375,192.18202209472656,15.253820419311523)","(-44.9999885559082,-2.825439453125,0.0)","(172.3228302001953,191.6836700439453,0.2538239359855652)","(-0.007629320956766605,-2.830597400665283,0.0005576916737481952)","Vector3D(x=2.132159, y=-0.105873, z=-0.000002)","('throttle':(0.0,),'brake':(0.21941418945789337,),'steering':(0.001093424973078072,),'hand_brake':False,'gear':1)"
1827,68.85394630767405,135,"(162.3350372314453,192.177490234375,15.253824234008789)","(-44.99999237060547,-2.830597162246704,1.5092726357579522e-07)","(172.42738342285156,191.67884826660156,0.2538658380508423)","(-0.012451434507966042,-2.817169427871704,-0.0031127927359193563)","Vector3D(x=2.062325, y=-0.090408, z=-0.000001)","('throttle':(0.0,),'brake':(0.21329058706760406,),'steering':(0.009081092663109303,),'hand_brake':False,'gear':1)"
1828,68.90394630841911,135,"(162.43946838378906,192.1703338623047,15.253865242004395)","(-44.99999237060547,-2.817169189453125,-1.5092727778664994e-07)","(172.52699279785156,191.67446899414062,0.25393518805503845)","(-0.02044275589287281,-2.795319080352783,-0.00469970703125)","Vector3D(x=1.945592, y=-0.081026, z=-0.000002)","('throttle':(0.0,),'brake':(0.20280520617961884,),'steering':(0.010630553588271141,),'hand_brake':False,'gear':1)"
1829,68.95394630916417,135,"(162.5388946533203,192.16213989257812,15.253933906555176)","(-44.99999237060547,-2.795319080352783,0.0)","(172.62193298339844,191.66981506347656,0.2539962828159332)","(-0.027464188635349274,-2.7955331802368164,0.0003885883488692343)","Vector3D(x=1.872128, y=-0.095877, z=-0.000001)","('throttle':(0.30508747696876526,),'brake':(0.0,),'steering':(-0.0062499139457941055,),'hand_brake':False,'gear':1)"
1830,69.00394630990922,135,"(162.6338348388672,192.15753173828125,15.253994941711426)","(-44.99999237060547,-2.795532464981079,0.0)","(172.71299743652344,191.66505432128906,0.25403448939323425)","(-0.03186282888054848,-2.809021234512329,0.0033182038459926844)","Vector3D(x=1.792262, y=-0.096987, z=-0.000001)","('throttle':(0.4998894929885864,),'brake':(0.0,),'steering':(-0.008016202598810196,),'hand_brake':False,'gear':1)"
1831,69.05394631065428,135,"(162.72500610351562,192.1551055908203,15.254034042358398)","(-45.000003814697266,-2.8090217113494873,0.0)","(172.793212890625,191.6610565185547,0.2542053163051605)","(-0.05154060572385788,-2.812591791152954,0.0012243578676134348)","Vector3D(x=1.287840, y=-0.063819, z=-0.000004)","('throttle':(0.0,),'brake':(0.20307430624961853,),'steering':(0.0022255252115428448,),'hand_brake':False,'gear':1)"
1832,69.10394631139934,135,"(162.8052520751953,192.15174865722656,15.254204750061035)","(-44.99999237060547,-2.812592029571533,0.0)","(172.82351684570312,191.65960693359375,0.2549329698085785)","(-0.13522407412528992,-2.811279296875,-3.0517698178300634e-05)","Vector3D(x=0.176535, y=-0.008072, z=-0.000015)","('throttle':(0.0,),'brake':(0.16821366548538208,),'steering':(0.00951378419995308,),'hand_brake':False,'gear':1)"
1833,69.1539463121444,135,"(162.83555603027344,192.1500701904297,15.254932403564453)","(-44.9999885559082,-2.811279535293579,3.0185452715159045e-07)","(172.82327270507812,191.6596221923828,0.25535649061203003)","(-0.18401893973350525,-2.811523914337158,0.0)","Vector3D(x=0.000346, y=-0.000054, z=-0.000020)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.011848769150674343,),'hand_brake':False,'gear':1)"
1834,69.20394631288946,135,"(162.83531188964844,192.15013122558594,15.255355834960938)","(-44.99999237060547,-2.811523914337158,3.018545555732999e-07)","(172.82337951660156,191.6596221923828,0.25525662302970886)","(-0.1726057082414627,-2.811523914337158,-3.0517539926222526e-05)","Vector3D(x=-0.000582, y=0.000011, z=-0.000003)","('throttle':(0.0,),'brake':(0.3824150860309601,),'steering':(-0.011190821416676044,),'hand_brake':False,'gear':1)"
1835,69.25394631363451,135,"(162.83541870117188,192.15013122558594,15.255255699157715)","(-44.99999237060547,-2.811523914337158,3.018545555732999e-07)","(172.82357788085938,191.65960693359375,0.25499722361564636)","(-0.14279192686080933,-2.811523914337158,-3.0517498089466244e-05)","Vector3D(x=-0.000814, y=0.000014, z=0.000004)","('throttle':(0.0,),'brake':(0.3824150860309601,),'steering':(-0.011190821416676044,),'hand_brake':False,'gear':1)"
1836,69.30394631437957,135,"(162.8356170654297,192.15011596679688,15.254997253417969)","(-44.99999237060547,-2.811523914337158,3.018545555732999e-07)","(172.82379150390625,191.65960693359375,0.25472313165664673)","(-0.11123645305633545,-2.811523914337158,-3.051766907447018e-05)","Vector3D(x=-0.000774, y=0.000010, z=0.000009)","('throttle':(0.0,),'brake':(0.3824150860309601,),'steering':(-0.011190821416676044,),'hand_brake':False,'gear':1)"
1837,69.35394631512463,135,"(162.83583068847656,192.15011596679688,15.25472354888916)","(-44.99999237060547,-2.811523914337158,3.018545555732999e-07)","(172.823974609375,191.6595916748047,0.25448542833328247)","(-0.08385422825813293,-2.8115241527557373,-3.051764360861853e-05)","Vector3D(x=-0.000647, y=0.000007, z=0.000011)","('throttle':(0.0,),'brake':(0.3824150860309601,),'steering':(-0.011190821416676044,),'hand_brake':False,'gear':1)"
1838,69.40394631586969,135,"(162.8360137939453,192.1501007080078,15.254484176635742)","(-44.99999237060547,-2.811523914337158,3.018545555732999e-07)","(172.82504272460938,191.6595458984375,0.25427743792533875)","(-0.05990075692534447,-2.8116462230682373,1.5627858374500647e-05)","Vector3D(x=0.092838, y=-0.004860, z=0.000012)","('throttle':(0.4342420995235443,),'brake':(0.0,),'steering':(-0.003759656334295869,),'hand_brake':False,'gear':1)"
1839,69.45394631661475,135,"(162.8370819091797,192.1500701904297,15.254277229309082)","(-44.99999237060547,-2.811645984649658,0.0)","(172.82894897460938,191.65948486328125,0.25409528613090515)","(-0.03887743502855301,-2.807129144668579,-0.0009460446308366954)","Vector3D(x=0.063801, y=-0.001666, z=0.000006)","('throttle':(0.393748939037323,),'brake':(0.0,),'steering':(0.08769932389259338,),'hand_brake':False,'gear':1)"
1840,69.5039463173598,135,"(162.84092712402344,192.14923095703125,15.254095077514648)","(-44.9999885559082,-2.807129144668579,0.0)","(172.8329315185547,191.6595916748047,0.2539801299571991)","(-0.02559954673051834,-2.7949228286743164,-0.002471923828125)","Vector3D(x=0.087686, y=0.007623, z=0.000002)","('throttle':(0.8207475543022156,),'brake':(0.0,),'steering':(0.12361796200275421,),'hand_brake':False,'gear':1)"
1841,69.55394631810486,135,"(162.84483337402344,192.14720153808594,15.253978729248047)","(-44.99999237060547,-2.794922351837158,0.0)","(172.83843994140625,191.65968322753906,0.25388067960739136)","(-0.014158980920910835,-2.783569812774658,-0.0027770991437137127)","Vector3D(x=0.128975, y=0.003965, z=0.000002)","('throttle':(0.37191668152809143,),'brake':(0.0,),'steering':(0.11688857525587082,),'hand_brake':False,'gear':1)"
1842,69.60394631884992,135,"(162.85023498535156,192.1453094482422,15.253880500793457)","(-44.9999885559082,-2.783569097518921,-1.5092726357579522e-07)","(172.84518432617188,191.65963745117188,0.25381332635879517)","(-0.006406717002391815,-2.766785144805908,-0.0024414060171693563)","Vector3D(x=0.160747, y=0.004482, z=0.000003)","('throttle':(0.4184444844722748,),'brake':(0.0,),'steering':(0.07663699984550476,),'hand_brake':False,'gear':1)"
1843,69.65394631959498,135,"(162.85684204101562,192.142333984375,15.253812789916992)","(-44.99999237060547,-2.766784906387329,0.0)","(172.85403442382812,191.65956115722656,0.2537519633769989)","(0.000662528327666223,-2.758087396621704,-0.00164794921875)","Vector3D(x=0.185663, y=0.001428, z=0.000001)","('throttle':(0.7140799164772034,),'brake':(0.0,),'steering':(0.0427091158926487,),'hand_brake':False,'gear':1)"
1844,69.70394632034004,135,"(162.86561584472656,192.14073181152344,15.253750801086426)","(-44.99999237060547,-2.758087158203125,0.0)","(172.8661346435547,191.65919494628906,0.2536817193031311)","(0.008756302297115326,-2.755859613418579,7.495580211980268e-05)","Vector3D(x=0.247197, y=-0.008510, z=0.000002)","('throttle':(0.6458290219306946,),'brake':(0.0,),'steering':(0.008490752428770065,),'hand_brake':False,'gear':1)"
1845,69.7539463210851,135,"(162.87770080566406,192.13999938964844,15.253681182861328)","(-44.99998092651367,-2.755859136581421,-1.5092726357579522e-07)","(172.88526916503906,191.6591339111328,0.2535688281059265)","(0.021747320890426636,-2.738342761993408,-0.005584716331213713)","Vector3D(x=0.441180, y=0.012441, z=-0.000000)","('throttle':(0.6479256749153137,),'brake':(0.0,),'steering':(0.14500775933265686,),'hand_brake':False,'gear':1)"
1846,69.80394632183015,135,"(162.8966827392578,192.1368865966797,15.253567695617676)","(-44.99999237060547,-2.738342761993408,0.0)","(172.9093780517578,191.6602325439453,0.2534928023815155)","(0.03050362318754196,-2.639190912246704,-0.01864623837172985)","Vector3D(x=0.505732, y=0.052722, z=0.000001)","('throttle':(0.7008364200592041,),'brake':(0.0,),'steering':(0.276367723941803,),'hand_brake':False,'gear':1)"
1847,69.85394632257521,135,"(162.91998291015625,192.12069702148438,15.25349235534668)","(-45.000003814697266,-2.639191150665283,0.0)","(172.93649291992188,191.66253662109375,0.25346553325653076)","(0.03365917131304741,-2.490875244140625,-0.02749633975327015)","Vector3D(x=0.559225, y=0.079296, z=0.000000)","('throttle':(0.6503113508224487,),'brake':(0.0,),'steering':(0.2531527876853943,),'hand_brake':False,'gear':1)"
1848,69.90394632332027,135,"(162.94593811035156,192.0971221923828,15.25346565246582)","(-44.99999237060547,-2.490875482559204,0.0)","(172.96823120117188,191.66519165039062,0.25343769788742065)","(0.03685569763183594,-2.33428955078125,-0.026275634765625)","Vector3D(x=0.644502, y=0.074143, z=-0.000002)","('throttle':(0.610806405544281,),'brake':(0.0,),'steering':(0.23158974945545197,),'hand_brake':False,'gear':1)"
1849,69.95394632406533,135,"(162.97653198242188,192.07249450683594,15.253437042236328)","(-44.99999237060547,-2.334289789199829,1.5092727778664994e-07)","(173.0037078857422,191.66798400878906,0.25341930985450745)","(0.03897988796234131,-2.145477533340454,-0.02569580264389515)","Vector3D(x=0.742688, y=0.091405, z=-0.000002)","('throttle':(0.6104027032852173,),'brake':(0.0,),'steering':(0.21891288459300995,),'hand_brake':False,'gear':1)"
