Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3865,163.36784994183108,135,"(-2.6136081218719482,252.128662109375,15.253780364990234)","(-44.9999885559082,-90.65422821044922,2.414836444586399e-06)","(-2.7283148765563965,242.0859375,0.2537778913974762)","(-0.0023222642485052347,-90.65601348876953,2.553076956246514e-05)","Vector3D(x=-0.010668, y=-0.869805, z=0.000002)","('throttle':(0.24738070368766785,),'brake':(0.0,),'steering':(-0.0013298200210556388,),'hand_brake':False,'gear':1)"
3867,163.4678499433212,135,"(-2.6144301891326904,252.04220581054688,15.253777503967285)","(-44.9999885559082,-90.65557098388672,0.0)","(-2.7293999195098877,241.9999237060547,0.25377702713012695)","(-0.002226641634479165,-90.65470886230469,4.75264860142488e-05)","Vector3D(x=-0.011156, y=-0.860658, z=0.000002)","('throttle':(0.2258700728416443,),'brake':(0.0,),'steering':(-0.001266041537746787,),'hand_brake':False,'gear':1)"
3868,163.51784994406626,135,"(-2.6151342391967773,251.99925231933594,15.253776550292969)","(-44.9999885559082,-90.65467071533203,0.0)","(-2.7298877239227295,241.9573516845703,0.2537791132926941)","(-0.0024725282564759254,-90.66002655029297,4.475432797335088e-05)","Vector3D(x=-0.010692, y=-0.845172, z=0.000003)","('throttle':(0.18217109143733978,),'brake':(0.0,),'steering':(-0.0013032543938606977,),'hand_brake':False,'gear':1)"
3869,163.56784994481131,135,"(-2.6146938800811768,251.95669555664062,15.253779411315918)","(-44.9999885559082,-90.6600341796875,2.4148362172127236e-06)","(-2.7303884029388428,241.91506958007812,0.25377967953681946)","(-0.0025339999701827765,-90.66259765625,5.00935402669711e-06)","Vector3D(x=-0.010470, y=-0.849850, z=0.000002)","('throttle':(0.20944853127002716,),'brake':(0.0,),'steering':(-0.0012891811784356833,),'hand_brake':False,'gear':1)"
3870,163.61784994555637,135,"(-2.614745616912842,251.9143829345703,15.253779411315918)","(-44.9999885559082,-90.66259765625,0.0)","(-2.730950355529785,241.87326049804688,0.25378334522247314)","(-0.0029643019661307335,-90.65866088867188,8.444980267086066e-06)","Vector3D(x=-0.010246, y=-0.833699, z=0.000002)","('throttle':(0.16137298941612244,),'brake':(0.0,),'steering':(-0.001221474027261138,),'hand_brake':False,'gear':1)"
3871,163.66784994630143,135,"(-2.615994930267334,251.87258911132812,15.253782272338867)","(-45.000003814697266,-90.65863037109375,2.414836444586399e-06)","(-2.731435775756836,241.83177185058594,0.2537860870361328)","(-0.0032648302149027586,-90.66213989257812,-3.0517610866809264e-05)","Vector3D(x=-0.010546, y=-0.829186, z=0.000002)","('throttle':(0.18771429359912872,),'brake':(0.0,),'steering':(-0.00124262529425323,),'hand_brake':False,'gear':1)"
3872,163.7178499470465,135,"(-2.615873098373413,251.83108520507812,15.253786087036133)","(-44.9999885559082,-90.6621322631836,0.0)","(-2.731973886489868,241.79080200195312,0.25378990173339844)","(-0.0037224527914077044,-90.66033935546875,7.554791955044493e-05)","Vector3D(x=-0.010393, y=-0.806800, z=0.000002)","('throttle':(0.17296577990055084,),'brake':(0.0,),'steering':(-0.0012958450242877007,),'hand_brake':False,'gear':1)"
3873,163.76784994779155,135,"(-2.616725444793701,251.79013061523438,15.253789901733398)","(-45.000003814697266,-90.66033172607422,-2.414836444586399e-06)","(-2.732470750808716,241.74989318847656,0.25378772616386414)","(-0.0034492453560233116,-90.66246795654297,1.656572931096889e-05)","Vector3D(x=-0.010281, y=-0.814534, z=0.000001)","('throttle':(0.2361021637916565,),'brake':(0.0,),'steering':(-0.0012905674520879984,),'hand_brake':False,'gear':1)"
3874,163.8178499485366,135,"(-2.6168508529663086,251.74920654296875,15.25378704071045)","(-45.000003814697266,-90.66246795654297,0.0)","(-2.732968807220459,241.709228515625,0.2537849247455597)","(-0.0031418867874890566,-90.66409301757812,1.3810558812110685e-05)","Vector3D(x=-0.010286, y=-0.814389, z=0.000002)","('throttle':(0.17696163058280945,),'brake':(0.0,),'steering':(-0.001300422940403223,),'hand_brake':False,'gear':1)"
3876,163.91784995002672,135,"(-2.6173465251922607,251.66824340820312,15.2537841796875)","(-44.9999885559082,-90.66533660888672,0.0)","(-2.7339587211608887,241.62942504882812,0.2537923753261566)","(-0.004002490546554327,-90.6661376953125,6.714295523124747e-06)","Vector3D(x=-0.009713, y=-0.771381, z=0.000001)","('throttle':(0.15915323793888092,),'brake':(0.0,),'steering':(-0.001263860147446394,),'hand_brake':False,'gear':1)"
3877,163.96784995077178,135,"(-2.6176981925964355,251.6287384033203,15.253792762756348)","(-44.9999885559082,-90.6661376953125,0.0)","(-2.7344441413879395,241.59033203125,0.2537958025932312)","(-0.004398641642183065,-90.66728973388672,9.720637535792775e-06)","Vector3D(x=-0.009875, y=-0.776775, z=0.000002)","('throttle':(0.29227808117866516,),'brake':(0.0,),'steering':(-0.0012656247708946466,),'hand_brake':False,'gear':1)"
3878,164.01784995151684,135,"(-2.6179826259613037,251.58966064453125,15.25379467010498)","(-45.000003814697266,-90.66729736328125,0.0)","(-2.734922409057617,241.55154418945312,0.25379428267478943)","(-0.004214226268231869,-90.66879272460938,8.37890365801286e-06)","Vector3D(x=-0.009860, y=-0.778089, z=0.000001)","('throttle':(0.23836484551429749,),'brake':(0.0,),'steering':(-0.0012865618336945772,),'hand_brake':False,'gear':1)"
3879,164.0678499522619,135,"(-2.6181983947753906,251.5508575439453,15.25379467010498)","(-44.99999237060547,-90.66879272460938,0.0)","(-2.735401153564453,241.5129852294922,0.25379085540771484)","(-0.0038180756382644176,-90.67003631591797,1.4363865375344176e-05)","Vector3D(x=-0.009915, y=-0.778946, z=0.000002)","('throttle':(0.2075911909341812,),'brake':(0.0,),'steering':(-0.0012768188025802374,),'hand_brake':False,'gear':1)"
3880,164.11784995300695,135,"(-2.6184604167938232,251.51229858398438,15.253789901733398)","(-44.9999885559082,-90.67002868652344,0.0)","(-2.7358739376068115,241.4751739501953,0.2537956237792969)","(-0.004364490509033203,-90.67101287841797,5.097420398669783e-06)","Vector3D(x=-0.009359, y=-0.739065, z=0.000002)","('throttle':(0.17301712930202484,),'brake':(0.0,),'steering':(-0.0012605659430846572,),'hand_brake':False,'gear':1)"
3881,164.167849953752,135,"(-2.618762731552124,251.4744873046875,15.25379467010498)","(-45.000003814697266,-90.67101287841797,2.414836444586399e-06)","(-2.736342430114746,241.4375762939453,0.2537955939769745)","(-0.004364490509033203,-90.672119140625,1.1469039236544631e-05)","Vector3D(x=-0.009560, y=-0.747566, z=0.000003)","('throttle':(0.32248586416244507,),'brake':(0.0,),'steering':(-0.001263128942809999,),'hand_brake':False,'gear':1)"
3882,164.21784995449707,135,"(-2.6190381050109863,251.4368896484375,15.25379467010498)","(-44.9999885559082,-90.67211151123047,2.4148362172127236e-06)","(-2.7368111610412598,241.40003967285156,0.2537888288497925)","(-0.003599509596824646,-90.67342376708984,1.538189098937437e-05)","Vector3D(x=-0.009635, y=-0.755563, z=0.000001)","('throttle':(0.2626885175704956,),'brake':(0.0,),'steering':(-0.0012802579440176487,),'hand_brake':False,'gear':1)"
3883,164.26784995524213,135,"(-2.619279146194458,251.39935302734375,15.253788948059082)","(-44.9999885559082,-90.67338562011719,2.4148362172127236e-06)","(-2.7372806072235107,241.36245727539062,0.2537805140018463)","(-0.00262279249727726,-90.67465209960938,2.1077848941786215e-05)","Vector3D(x=-0.009764, y=-0.761980, z=0.000003)","('throttle':(0.20541241765022278,),'brake':(0.0,),'steering':(-0.001273027854040265,),'hand_brake':False,'gear':1)"
3884,164.31784995598719,135,"(-2.6195342540740967,251.3617706298828,15.253780364990234)","(-44.99999237060547,-90.67465209960938,-2.414836444586399e-06)","(-2.737743854522705,241.32540893554688,0.25378307700157166)","(-0.002930151065811515,-90.67574310302734,7.2603065746079665e-06)","Vector3D(x=-0.009207, y=-0.723997, z=0.000003)","('throttle':(0.16993829607963562,),'brake':(0.0,),'steering':(-0.0012498029973357916,),'hand_brake':False,'gear':1)"
3885,164.36784995673224,135,"(-2.619807004928589,251.32470703125,15.253782272338867)","(-44.99999237060547,-90.67574310302734,0.0)","(-2.7382116317749023,241.28854370117188,0.25378310680389404)","(-0.002930151065811515,-90.67666625976562,2.6449994038557634e-05)","Vector3D(x=-0.009425, y=-0.733330, z=0.000002)","('throttle':(0.2443545013666153,),'brake':(0.0,),'steering':(-0.0012476738775148988,),'hand_brake':False,'gear':1)"
3886,164.4178499574773,135,"(-2.6201138496398926,251.287841796875,15.253782272338867)","(-44.99999237060547,-90.6766586303711,2.4148362172127236e-06)","(-2.7386159896850586,241.2517547607422,0.2537795305252075)","(-0.0025339999701827765,-90.68267822265625,-3.051771636819467e-05)","Vector3D(x=-0.009296, y=-0.720880, z=0.000002)","('throttle':(0.1922643780708313,),'brake':(0.0,),'steering':(-0.0012520074378699064,),'hand_brake':False,'gear':1)"
3887,164.46784995822236,135,"(-2.619468927383423,251.2510223388672,15.253779411315918)","(-45.000003814697266,-90.68267822265625,2.414836444586399e-06)","(-2.7391090393066406,241.21487426757812,0.2537713944911957)","(-0.0015914340037852526,-90.68041229248047,4.258180342731066e-05)","Vector3D(x=-0.009806, y=-0.744480, z=0.000002)","('throttle':(0.20984934270381927,),'brake':(0.0,),'steering':(-0.0012403323780745268,),'hand_brake':False,'gear':1)"
3888,164.51784995896742,135,"(-2.6203575134277344,251.21417236328125,15.253771781921387)","(-45.000003814697266,-90.68038940429688,0.0)","(-2.7395718097686768,241.1785430908203,0.2537767291069031)","(-0.0021993208210915327,-90.6810531616211,3.388955883565359e-05)","Vector3D(x=-0.009069, y=-0.708243, z=0.000002)","('throttle':(0.16107423603534698,),'brake':(0.0,),'steering':(-0.0011968440376222134,),'hand_brake':False,'gear':1)"
3889,164.56784995971248,135,"(-2.620708465576172,251.17782592773438,15.253776550292969)","(-44.9999885559082,-90.6810531616211,0.0)","(-2.7400429248809814,241.14218139648438,0.2537759840488434)","(-0.0021105282939970493,-90.680908203125,4.232015635352582e-05)","Vector3D(x=-0.009395, y=-0.720330, z=0.000001)","('throttle':(0.21127785742282867,),'brake':(0.0,),'steering':(-0.0011977000394836068,),'hand_brake':False,'gear':1)"
3890,164.61784996045753,135,"(-2.6212048530578613,251.1414794921875,15.253775596618652)","(-44.99999237060547,-90.68090057373047,-2.414836444586399e-06)","(-2.740579128265381,241.10598754882812,0.25377535820007324)","(-0.0020490565802901983,-90.6759033203125,0.00014865426055621356)","Vector3D(x=-0.009305, y=-0.700682, z=0.000002)","('throttle':(0.17850491404533386,),'brake':(0.0,),'steering':(-0.0012318334775045514,),'hand_brake':False,'gear':1)"
3891,164.6678499612026,135,"(-2.6226143836975098,251.10528564453125,15.253775596618652)","(-45.000003814697266,-90.6759033203125,-2.4148366719600745e-06)","(-2.7410523891448975,241.07003784179688,0.25377604365348816)","(-0.0021105282939970493,-90.67550659179688,4.726332917925902e-05)","Vector3D(x=-0.009376, y=-0.712879, z=0.000003)","('throttle':(0.20591478049755096,),'brake':(0.0,),'steering':(-0.0012376749655231833,),'hand_brake':False,'gear':1)"
3892,164.71784996194765,135,"(-2.623157024383545,251.0693359375,15.253775596618652)","(-44.9999885559082,-90.67550659179688,0.0)","(-2.741508722305298,241.03399658203125,0.2537699043750763)","(-0.0014070188626646996,-90.676513671875,-5.2110205039923585e-11)","Vector3D(x=-0.009461, y=-0.735250, z=0.000003)","('throttle':(0.181984081864357,),'brake':(0.0,),'steering':(-0.001291957451030612,),'hand_brake':False,'gear':1)"
3893,164.7678499626927,135,"(-2.6234374046325684,251.03329467773438,15.253768920898438)","(-45.000003814697266,-90.67650604248047,-2.414836444586399e-06)","(-2.741959571838379,240.99856567382812,0.25377410650253296)","(-0.0018919622525572777,-90.67730712890625,-3.0517610866809264e-05)","Vector3D(x=-0.009301, y=-0.717583, z=0.000002)","('throttle':(0.17197470366954803,),'brake':(0.0,),'steering':(-0.0012885601026937366,),'hand_brake':False,'gear':1)"
3894,164.81784996343777,135,"(-2.6237499713897705,250.99786376953125,15.253772735595703)","(-45.000003814697266,-90.67729949951172,-2.414836444586399e-06)","(-2.742401361465454,240.96372985839844,0.2537822425365448)","(-0.0028413585387170315,-90.6781234741211,-3.0517610866809264e-05)","Vector3D(x=-0.008686, y=-0.677550, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0012698641512542963,),'hand_brake':False,'gear':1)"
3896,164.91784996492788,135,"(-2.624207019805908,250.92849731445312,15.253786087036133)","(-44.9999885559082,-90.67967987060547,4.829672889172798e-06)","(-2.7432680130004883,240.89462280273438,0.2537844479084015)","(-0.0030872453935444355,-90.6808090209961,1.0422041007984717e-10)","Vector3D(x=-0.008692, y=-0.673966, z=0.000003)","('throttle':(0.18890459835529327,),'brake':(0.0,),'steering':(-0.0012939992593601346,),'hand_brake':False,'gear':1)"
3897,164.96784996567294,135,"(-2.6244468688964844,250.8939208984375,15.2537841796875)","(-44.9999885559082,-90.68077850341797,0.0)","(-2.7437047958374023,240.8604278564453,0.2537842392921448)","(-0.003053094493225217,-90.68184661865234,8.66227946971776e-06)","Vector3D(x=-0.008754, y=-0.681269, z=0.000002)","('throttle':(0.1800844520330429,),'brake':(0.0,),'steering':(-0.0012831517960876226,),'hand_brake':False,'gear':1)"
3898,165.017849966418,135,"(-2.6247029304504395,250.85972595214844,15.2537841796875)","(-44.9999885559082,-90.68182373046875,2.414836444586399e-06)","(-2.7441694736480713,240.82632446289062,0.25378185510635376)","(-0.0027798868250101805,-90.68102264404297,0.00011788099800469354)","Vector3D(x=-0.009228, y=-0.670717, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0012737883953377604,),'hand_brake':False,'gear':1)"
3899,165.06784996716306,135,"(-2.6253111362457275,250.82562255859375,15.25378131866455)","(-44.99999237060547,-90.68098449707031,-2.414836444586399e-06)","(-2.7445547580718994,240.79275512695312,0.2537837028503418)","(-0.002991622779518366,-90.6849594116211,-9.155262523563579e-05)","Vector3D(x=-0.008056, y=-0.675304, z=0.000003)","('throttle':(0.16087296605110168,),'brake':(0.0,),'steering':(-0.0012599840993061662,),'hand_brake':False,'gear':1)"
3900,165.1178499679081,135,"(-2.625009298324585,250.79202270507812,15.2537841796875)","(-44.9999885559082,-90.6849365234375,0.0)","(-2.745004415512085,240.75936889648438,0.2537831962108612)","(-0.002930151065811515,-90.68301391601562,7.324193575186655e-06)","Vector3D(x=-0.008497, y=-0.648324, z=0.000003)","('throttle':(0.18075676262378693,),'brake':(0.0,),'steering':(-0.0012551960535347462,),'hand_brake':False,'gear':1)"
3901,165.16784996865317,135,"(-2.6257987022399902,250.75865173339844,15.253782272338867)","(-45.000003814697266,-90.68301391601562,0.0)","(-2.7454872131347656,240.7259521484375,0.25377821922302246)","(-0.0023837359622120857,-90.6781234741211,7.423963688779622e-05)","Vector3D(x=-0.009407, y=-0.666582, z=0.000003)","('throttle':(0.23670142889022827,),'brake':(0.0,),'steering':(-0.0012485197512432933,),'hand_brake':False,'gear':1)"
3902,165.21784996939823,135,"(-2.6271350383758545,250.72525024414062,15.253777503967285)","(-44.99999237060547,-90.6780776977539,-2.414836444586399e-06)","(-2.745816946029663,240.69287109375,0.2537733316421509)","(-0.0018031698418781161,-90.68223571777344,-0.00045776349725201726)","Vector3D(x=-0.007230, y=-0.693067, z=0.000003)","('throttle':(0.1732279658317566,),'brake':(0.0,),'steering':(-0.0013063403312116861,),'hand_brake':False,'gear':1)"
3903,165.2678499701433,135,"(-2.6267471313476562,250.69216918945312,15.253772735595703)","(-44.9999885559082,-90.68222045898438,2.4148362172127236e-06)","(-2.7462172508239746,240.65968322753906,0.25377321243286133)","(-0.0018031698418781161,-90.67556762695312,-0.0006103515042923391)","Vector3D(x=-0.005716, y=-0.641800, z=0.000002)","('throttle':(0.22729285061359406,),'brake':(0.0,),'steering':(-0.0013114126631990075,),'hand_brake':False,'gear':1)"
3904,165.31784997088835,135,"(-2.6283111572265625,250.6589813232422,15.253772735595703)","(-44.9999885559082,-90.67557525634766,0.0)","(-2.746532917022705,240.62725830078125,0.25378307700157166)","(-0.002930151065811515,-90.6803970336914,-0.00024414058134425431)","Vector3D(x=-0.007325, y=-0.642822, z=0.000003)","('throttle':(0.18870417773723602,),'brake':(0.0,),'steering':(-0.0013046924723312259,),'hand_brake':False,'gear':1)"
3905,165.3678499716334,135,"(-2.627784013748169,250.62655639648438,15.253782272338867)","(-45.000003814697266,-90.68038940429688,0.0)","(-2.7470040321350098,240.59593200683594,0.2537967264652252)","(-0.004487433936446905,-90.67788696289062,0.0004064124950673431)","Vector3D(x=-0.008435, y=-0.613392, z=0.000003)","('throttle':(0.16369737684726715,),'brake':(0.0,),'steering':(-0.001378671731799841,),'hand_brake':False,'gear':1)"
3906,165.41784997237846,135,"(-2.628693103790283,250.59523010253906,15.253795623779297)","(-44.99999237060547,-90.67788696289062,-2.414836444586399e-06)","(-2.74733304977417,240.56517028808594,0.25379714369773865)","(-0.0045489058829844,-90.68285369873047,-9.15528362384066e-05)","Vector3D(x=-0.006674, y=-0.652866, z=0.000004)","('throttle':(0.23459580540657043,),'brake':(0.0,),'steering':(-0.001351650687865913,),'hand_brake':False,'gear':1)"
3908,165.51784997386858,135,"(-2.628019332885742,250.53440856933594,15.253798484802246)","(-44.9999885559082,-90.68560791015625,0.0)","(-2.7480294704437256,240.5046844482422,0.2537935674190521)","(-0.004118603654205799,-90.69705200195312,0.0005109399207867682)","Vector3D(x=-0.009959, y=-0.596228, z=0.000002)","('throttle':(0.18653583526611328,),'brake':(0.0,),'steering':(-0.001313822460360825,),'hand_brake':False,'gear':1)"
3909,165.56784997461364,135,"(-2.626373767852783,250.50393676757812,15.253793716430664)","(-44.9999885559082,-90.69705200195312,2.4148362172127236e-06)","(-2.7484066486358643,240.47433471679688,0.2537892758846283)","(-0.0036336604971438646,-90.70431518554688,0.00027442933060228825)","Vector3D(x=-0.007513, y=-0.600874, z=0.000001)","('throttle':(0.21802988648414612,),'brake':(0.0,),'steering':(-0.001286734128370881,),'hand_brake':False,'gear':1)"
3910,165.6178499753587,135,"(-2.625483274459839,250.47357177734375,15.253788948059082)","(-45.000003814697266,-90.70430755615234,0.0)","(-2.7487716674804688,240.4443359375,0.2537834346294403)","(-0.0029643019661307335,-90.71209716796875,0.00020861059601884335)","Vector3D(x=-0.007811, y=-0.607228, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0012199846096336842,),'hand_brake':False,'gear':1)"
3911,165.66784997610375,135,"(-2.624490261077881,250.44354248046875,15.253782272338867)","(-45.000003814697266,-90.71208953857422,0.0)","(-2.7492172718048096,240.41429138183594,0.2537792921066284)","(-0.0024725282564759254,-90.71160125732422,0.0002454639761708677)","Vector3D(x=-0.008693, y=-0.608054, z=0.000000)","('throttle':(0.16909478604793549,),'brake':(0.0,),'steering':(-0.0011270641116425395,),'hand_brake':False,'gear':1)"
3912,165.7178499768488,135,"(-2.6250224113464355,250.41351318359375,15.253779411315918)","(-44.9999885559082,-90.71160125732422,0.0)","(-2.749697208404541,240.38522338867188,0.25379037857055664)","(-0.0037566039245575666,-90.70257568359375,0.00010738892160588875)","Vector3D(x=-0.008218, y=-0.550592, z=-0.000000)","('throttle':(0.21888215839862823,),'brake':(0.0,),'steering':(-0.0010673763463273644,),'hand_brake':False,'gear':1)"
3913,165.76784997759387,135,"(-2.627077579498291,250.38446044921875,15.253789901733398)","(-44.9999885559082,-90.70256042480469,-2.4148362172127236e-06)","(-2.7502779960632324,240.35653686523438,0.2537930905818939)","(-0.004084452986717224,-90.69295501708984,0.0005934216314926744)","Vector3D(x=-0.010092, y=-0.588943, z=-0.000001)","('throttle':(0.20155459642410278,),'brake':(0.0,),'steering':(-0.001099651213735342,),'hand_brake':False,'gear':1)"
3914,165.81784997833893,135,"(-2.6293373107910156,250.3557891845703,15.253792762756348)","(-44.9999885559082,-90.69295501708984,2.4148362172127236e-06)","(-2.7507033348083496,240.3279266357422,0.25379225611686707)","(-0.003968339879065752,-90.69481658935547,0.00022228046145755798)","Vector3D(x=-0.007551, y=-0.522909, z=-0.000001)","('throttle':(0.22710491716861725,),'brake':(0.0,),'steering':(-0.0012263014214113355,),'hand_brake':False,'gear':1)"
3915,165.86784997908399,135,"(-2.6294379234313965,250.32717895507812,15.253790855407715)","(-44.9999885559082,-90.69480895996094,2.4148362172127236e-06)","(-2.7510788440704346,240.2997589111328,0.2537883222103119)","(-0.0035448679700493813,-90.69310760498047,-0.00021362297411542386)","Vector3D(x=-0.007460, y=-0.557673, z=-0.000002)","('throttle':(0.1946972906589508,),'brake':(0.0,),'steering':(-0.0012987758964300156,),'hand_brake':False,'gear':1)"
3916,165.91784997982904,135,"(-2.6301116943359375,250.29901123046875,15.25378704071045)","(-44.9999885559082,-90.69310760498047,2.4148362172127236e-06)","(-2.751450538635254,240.2695770263672,0.25375068187713623)","(0.0008127924520522356,-90.69558715820312,-0.00027465823222883046)","Vector3D(x=-0.008183, y=-0.626309, z=-0.000001)","('throttle':(0.22990241646766663,),'brake':(0.0,),'steering':(-0.0013079841155558825,),'hand_brake':False,'gear':1)"
3917,165.9678499805741,135,"(-2.6300506591796875,250.2688446044922,15.253750801086426)","(-44.9999885559082,-90.6955795288086,0.0)","(-2.751847267150879,240.23855590820312,0.25372934341430664)","(0.0032648302149027586,-90.696533203125,-0.00021362287225201726)","Vector3D(x=-0.008213, y=-0.627287, z=-0.000002)","('throttle':(0.5193866491317749,),'brake':(0.0,),'steering':(-0.001237519085407257,),'hand_brake':False,'gear':1)"
3918,166.01784998131916,135,"(-2.630282163619995,250.23782348632812,15.253728866577148)","(-44.9999885559082,-90.696533203125,-2.414836444586399e-06)","(-2.7522008419036865,240.20703125,0.2537160813808441)","(0.004801622591912746,-90.70067596435547,-0.00039672813727520406)","Vector3D(x=-0.007138, y=-0.633575, z=-0.000003)","('throttle':(0.5578011870384216,),'brake':(0.0,),'steering':(-0.0011996314860880375,),'hand_brake':False,'gear':1)"
3919,166.06784998206422,135,"(-2.6299126148223877,250.20628356933594,15.253716468811035)","(-44.9999885559082,-90.70066833496094,-2.414836444586399e-06)","(-2.752678155899048,240.17184448242188,0.25366702675819397)","(0.010450189001858234,-90.70311737060547,0.000247009884333238)","Vector3D(x=-0.011094, y=-0.723631, z=-0.000003)","('throttle':(0.6264017224311829,),'brake':(0.0,),'steering':(-0.0011831179726868868,),'hand_brake':False,'gear':1)"
3920,166.11784998280928,135,"(-2.6299638748168945,250.17108154296875,15.253666877746582)","(-44.9999885559082,-90.70310974121094,-2.4148362172127236e-06)","(-2.753269672393799,240.1336669921875,0.25362035632133484)","(0.01581871695816517,-90.69596099853516,0.0001916430046549067)","Vector3D(x=-0.011057, y=-0.792182, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.001155970268882811,),'hand_brake':False,'gear':1)"
3921,166.16784998355433,135,"(-2.6318044662475586,250.13291931152344,15.253620147705078)","(-45.000003814697266,-90.69595336914062,0.0)","(-2.753812551498413,240.09312438964844,0.2535947859287262)","(0.018748868256807327,-90.69866943359375,0.00012729816080536693)","Vector3D(x=-0.011032, y=-0.808218, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0010620972607284784,),'hand_brake':False,'gear':1)"
3922,166.2178499842994,135,"(-2.6318745613098145,250.09237670898438,15.253594398498535)","(-44.9999885559082,-90.69865417480469,0.0)","(-2.7543599605560303,240.0512237548828,0.2535927891731262)","(0.018981095403432846,-90.70166015625,0.00010231610212940723)","Vector3D(x=-0.011878, y=-0.848604, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0010341610759496689,),'hand_brake':False,'gear':1)"
3923,166.26784998504445,135,"(-2.6319003105163574,250.0504608154297,15.253592491149902)","(-44.99999237060547,-90.70166015625,0.0)","(-2.7548840045928955,240.010009765625,0.2536260485649109)","(0.015156188979744911,-90.71014404296875,0.0003373615036252886)","Vector3D(x=-0.012223, y=-0.816459, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.000968036474660039,),'hand_brake':False,'gear':1)"
3924,166.3178499857895,135,"(-2.630943775177002,250.0092315673828,15.25362491607666)","(-45.000003814697266,-90.71013641357422,0.0)","(-2.755448579788208,239.96826171875,0.25365039706230164)","(0.012342151254415512,-90.71489715576172,0.00031499992473982275)","Vector3D(x=-0.012556, y=-0.846742, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0008992174989543855,),'hand_brake':False,'gear':1)"
3925,166.36784998653457,135,"(-2.630678653717041,249.96746826171875,15.253650665283203)","(-44.9999885559082,-90.71488952636719,0.0)","(-2.756002187728882,239.92738342285156,0.2536865472793579)","(0.008189396001398563,-90.72142791748047,0.0003876015543937683)","Vector3D(x=-0.012459, y=-0.810970, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0008092158241197467,),'hand_brake':False,'gear':1)"
3926,166.41784998727962,135,"(-2.6300926208496094,249.92657470703125,15.25368595123291)","(-44.9999885559082,-90.72142028808594,0.0)","(-2.7566161155700684,239.8870391845703,0.2537175416946411)","(0.004617207683622837,-90.72014617919922,0.00023702452017460018)","Vector3D(x=-0.011853, y=-0.808773, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007509177085012197,),'hand_brake':False,'gear':1)"
3927,166.46784998802468,135,"(-2.630930185317993,249.88624572753906,15.253716468811035)","(-44.9999885559082,-90.72013854980469,2.414836444586399e-06)","(-2.7570669651031494,239.84735107421875,0.2537403702735901)","(0.0019944151863455772,-90.73399353027344,-9.1552734375e-05)","Vector3D(x=-0.010373, y=-0.799758, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007076391484588385,),'hand_brake':False,'gear':1)"
3928,166.51784998876974,135,"(-2.628964424133301,249.8465118408203,15.253740310668945)","(-44.99999237060547,-90.73397827148438,-2.4148362172127236e-06)","(-2.757535934448242,239.80734252929688,0.2537487745285034)","(0.0010245282901450992,-90.73375701904297,-0.0006103513878770173)","Vector3D(x=-0.009272, y=-0.810728, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0007211437914520502,),'hand_brake':False,'gear':1)"
3930,166.61784999025986,135,"(-2.628305196762085,249.76779174804688,15.253771781921387)","(-44.9999885559082,-90.74260711669922,4.829672889172798e-06)","(-2.758366346359253,239.7302703857422,0.25378096103668213)","(-0.002684264210984111,-90.74144744873047,-0.00048828125)","Vector3D(x=-0.008934, y=-0.780842, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0006058138678781688,),'hand_brake':False,'gear':1)"
3931,166.6678499910049,135,"(-2.628962993621826,249.72943115234375,15.25378131866455)","(-44.9999885559082,-90.74143981933594,-2.4148362172127236e-06)","(-2.758728504180908,239.69317626953125,0.25379934906959534)","(-0.004794792737811804,-90.74971771240234,-0.0003356933011673391)","Vector3D(x=-0.008460, y=-0.714917, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0005601274315267801,),'hand_brake':False,'gear':1)"
3932,166.71784999174997,135,"(-2.6278817653656006,249.69232177734375,15.253798484802246)","(-45.000003814697266,-90.74967956542969,0.0)","(-2.7591707706451416,239.6563262939453,0.2538016438484192)","(-0.005067999940365553,-90.74820709228516,-0.0002746580867096782)","Vector3D(x=-0.008532, y=-0.748977, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0005738119943998754,),'hand_brake':False,'gear':1)"
