Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2326,102.5610088063404,135,"(193.63229370117188,286.5040283203125,15.253772735595703)","(-44.9999885559082,-88.86215209960938,0.0)","(193.83084106445312,276.5020446777344,0.2537693977355957)","(-0.0013455471489578485,-88.85155487060547,6.759793177479878e-05)","Vector3D(x=0.001074, y=-0.091274, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009310276247560978,),'hand_brake':False,'gear':1)"
2327,102.61100880708545,135,"(193.63040161132812,286.5000305175781,15.253768920898438)","(-44.9999885559082,-88.8515625,2.4148362172127236e-06)","(193.83094787597656,276.4986877441406,0.2537754476070404)","(-0.0020490565802901983,-88.8589096069336,3.884106990881264e-05)","Vector3D(x=-0.000296, y=-0.051305, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009308883920311928,),'hand_brake':False,'gear':1)"
2328,102.66100880783051,135,"(193.6317901611328,286.4967041015625,15.253775596618652)","(-44.99998092651367,-88.8588638305664,-2.4148362172127236e-06)","(193.83091735839844,276.4951171875,0.2537711560726166)","(-0.001557283103466034,-88.84880828857422,-3.0517559935105965e-05)","Vector3D(x=0.001058, y=-0.084033, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009317127987742424,),'hand_brake':False,'gear':1)"
2330,102.76100880932063,135,"(193.63134765625,286.4901123046875,15.253775596618652)","(-44.99998092651367,-88.85594940185547,-2.4148362172127236e-06)","(193.83099365234375,276.48883056640625,0.2537703514099121)","(-0.0014684905763715506,-88.84586334228516,-6.103511987021193e-05)","Vector3D(x=0.001062, y=-0.078574, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009304260835051537,),'hand_brake':False,'gear':1)"
2331,102.81100881006569,135,"(193.6295623779297,286.48681640625,15.25377082824707)","(-44.99999237060547,-88.84585571289062,0.0)","(193.83108520507812,276.4860534667969,0.25377464294433594)","(-0.0019534339662641287,-88.85317993164062,-3.0517610866809264e-05)","Vector3D(x=-0.000313, y=-0.040130, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00930103287100792,),'hand_brake':False,'gear':1)"
2332,102.86100881081074,135,"(193.6309356689453,286.4840393066406,15.25377368927002)","(-44.9999885559082,-88.85314178466797,0.0)","(193.83106994628906,276.4830322265625,0.25376930832862854)","(-0.0013455471489578485,-88.84335327148438,-9.1552734375e-05)","Vector3D(x=0.001114, y=-0.073542, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009307127445936203,),'hand_brake':False,'gear':1)"
2333,102.9110088115558,135,"(193.62921142578125,286.4809875488281,15.253768920898438)","(-45.000003814697266,-88.84334564208984,0.0)","(193.83116149902344,276.48046875,0.25377339124679565)","(-0.0018304905388504267,-88.8509521484375,-6.103522173361853e-05)","Vector3D(x=-0.000243, y=-0.035228, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009300687350332737,),'hand_brake':False,'gear':1)"
2334,102.96100881230086,135,"(193.630615234375,286.47845458984375,15.253772735595703)","(-44.9999885559082,-88.85094451904297,2.414836444586399e-06)","(193.83114624023438,276.47772216796875,0.2537681460380554)","(-0.0012226038379594684,-88.84142303466797,-0.00012207023974042386)","Vector3D(x=0.001185, y=-0.068732, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009294494055211544,),'hand_brake':False,'gear':1)"
2335,103.01100881304592,135,"(193.62893676757812,286.4756774902344,15.253767967224121)","(-44.9999885559082,-88.84142303466797,0.0)","(193.8312530517578,276.47540283203125,0.2537725269794464)","(-0.0017075472278520465,-88.84941101074219,-9.155267616733909e-05)","Vector3D(x=-0.000137, y=-0.030484, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00929338950663805,),'hand_brake':False,'gear':1)"
2336,103.06100881379098,135,"(193.6304473876953,286.473388671875,15.253772735595703)","(-44.9999885559082,-88.8493881225586,2.4148362172127236e-06)","(193.8312225341797,276.47283935546875,0.2537674009799957)","(-0.001126981107518077,-88.84032440185547,-0.00015258790517691523)","Vector3D(x=0.001293, y=-0.064059, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009298435412347317,),'hand_brake':False,'gear':1)"
2337,103.11100881453604,135,"(193.6288299560547,286.4707946777344,15.253767013549805)","(-44.9999885559082,-88.84031677246094,-2.4148362172127236e-06)","(193.8313446044922,276.4708251953125,0.2537717819213867)","(-0.0016187547007575631,-88.84899139404297,-0.00015258784696925431)","Vector3D(x=0.000220, y=-0.026002, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009291919879615307,),'hand_brake':False,'gear':1)"
2338,103.1610088152811,135,"(193.63046264648438,286.46881103515625,15.253771781921387)","(-44.9999885559082,-88.84899139404297,2.4148362172127236e-06)","(193.8313446044922,276.4684753417969,0.2537664473056793)","(-0.0010108679998666048,-88.84088134765625,-0.00024414061044808477)","Vector3D(x=0.001584, y=-0.059994, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009300682693719864,),'hand_brake':False,'gear':1)"
2339,103.21100881602615,135,"(193.62905883789062,286.4664306640625,15.253765106201172)","(-44.9999885559082,-88.84086608886719,-2.4148362172127236e-06)","(193.8314666748047,276.46661376953125,0.25377053022384644)","(-0.001495811389759183,-88.8503646850586,-0.00021362301777116954)","Vector3D(x=0.000508, y=-0.022545, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009293545968830585,),'hand_brake':False,'gear':1)"
2340,103.26100881677121,135,"(193.6308135986328,286.464599609375,15.25377082824707)","(-44.9999885559082,-88.85033416748047,0.0)","(193.8314666748047,276.4644470214844,0.2537652552127838)","(-0.0008879245724529028,-88.84273529052734,-0.00024414061044808477)","Vector3D(x=0.001751, y=-0.056661, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00929808896034956,),'hand_brake':False,'gear':1)"
2341,103.31100881751627,135,"(193.62948608398438,286.46240234375,15.253764152526855)","(-44.9999885559082,-88.84273529052734,0.0)","(193.83157348632812,276.4627685546875,0.25376948714256287)","(-0.001372867962345481,-88.85296630859375,-0.00021362307597883046)","Vector3D(x=0.000712, y=-0.019218, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009290593676269054,),'hand_brake':False,'gear':1)"
2342,103.36100881826133,135,"(193.63137817382812,286.46075439453125,15.253768920898438)","(-44.9999885559082,-88.85295104980469,-2.4148362172127236e-06)","(193.83160400390625,276.4607238769531,0.25376325845718384)","(-0.0006420377176254988,-88.84700775146484,-0.000274658203125)","Vector3D(x=0.002129, y=-0.055374, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009272992610931396,),'hand_brake':False,'gear':1)"
2343,103.41100881900638,135,"(193.63038635253906,286.4587097167969,15.253763198852539)","(-44.99999237060547,-88.84700775146484,2.4148362172127236e-06)","(193.83184814453125,276.45819091796875,0.2537522315979004)","(0.0006078868173062801,-88.86446380615234,-0.00018310548330191523)","Vector3D(x=0.001362, y=-0.054614, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009267762303352356,),'hand_brake':False,'gear':1)"
2344,103.46100881975144,135,"(193.6336669921875,286.45623779296875,15.253750801086426)","(-44.99999237060547,-88.86444091796875,2.414836444586399e-06)","(193.83184814453125,276.4554748535156,0.253747820854187)","(0.001126981107518077,-88.85403442382812,-6.103517080191523e-05)","Vector3D(x=0.001732, y=-0.055086, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009269309230148792,),'hand_brake':False,'gear':1)"
2345,103.5110088204965,135,"(193.63185119628906,286.4534606933594,15.25374698638916)","(-45.000003814697266,-88.85403442382812,-2.414836444586399e-06)","(193.83200073242188,276.4527282714844,0.25374770164489746)","(0.001133811310864985,-88.86944580078125,0.00013880652841180563)","Vector3D(x=0.000553, y=-0.054942, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00925370678305626,),'hand_brake':False,'gear':1)"
2346,103.56100882124156,135,"(193.6346893310547,286.4507751464844,15.25374698638916)","(-45.000003814697266,-88.86943817138672,-2.414836444586399e-06)","(193.83197021484375,276.4499816894531,0.2537493109703064)","(0.0009493962279520929,-88.8573989868164,9.694947220850736e-05)","Vector3D(x=0.001482, y=-0.054715, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009260402992367744,),'hand_brake':False,'gear':1)"
2347,103.61100882198662,135,"(193.632568359375,286.447998046875,15.253748893737793)","(-45.000003814697266,-88.8573989868164,-2.414836444586399e-06)","(193.83213806152344,276.447265625,0.25375139713287354)","(0.0007103396346792579,-88.8724594116211,0.00014980915875639766)","Vector3D(x=0.000473, y=-0.054340, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009245730936527252,),'hand_brake':False,'gear':1)"
2348,103.66100882273167,135,"(193.63534545898438,286.4453430175781,15.253750801086426)","(-44.9999885559082,-88.8724594116211,-2.4148362172127236e-06)","(193.83209228515625,276.44451904296875,0.25375327467918396)","(0.0005054339999333024,-88.86034393310547,6.437941920012236e-05)","Vector3D(x=0.001445, y=-0.054011, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009253770112991333,),'hand_brake':False,'gear':1)"
2349,103.71100882347673,135,"(193.63319396972656,286.4425354003906,15.253753662109375)","(-44.9999885559082,-88.86033630371094,2.4148362172127236e-06)","(193.83226013183594,276.4418029785156,0.2537548840045929)","(0.0003278490621596575,-88.87535858154297,0.00010938369814539328)","Vector3D(x=0.000448, y=-0.053610, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009243975393474102,),'hand_brake':False,'gear':1)"
2350,103.76100882422179,135,"(193.63597106933594,286.43988037109375,15.253754615783691)","(-44.9999885559082,-88.87532806396484,-2.4148362172127236e-06)","(193.8322296142578,276.4391784667969,0.25375598669052124)","(0.00018441509746480733,-88.86321258544922,2.746300378930755e-05)","Vector3D(x=0.001426, y=-0.053271, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009226907044649124,),'hand_brake':False,'gear':1)"
2351,103.81100882496685,135,"(193.63381958007812,286.43719482421875,15.253755569458008)","(-44.9999885559082,-88.86320495605469,2.4148362172127236e-06)","(193.83238220214844,276.4365234375,0.2537569999694824)","(8.196226553991437e-05,-88.8781967163086,7.82151473686099e-05)","Vector3D(x=0.000430, y=-0.052859, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009226229041814804,),'hand_brake':False,'gear':1)"
2352,103.8610088257119,135,"(193.6365966796875,286.4346008300781,15.253756523132324)","(-44.9999885559082,-88.8781967163086,-2.4148362172127236e-06)","(193.83233642578125,276.43389892578125,0.2537575364112854)","(6.830188794992864e-06,-88.86600494384766,3.1901267902867403e-06)","Vector3D(x=0.001407, y=-0.052519, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009236796759068966,),'hand_brake':False,'gear':1)"
2353,103.91100882645696,135,"(193.63442993164062,286.43194580078125,15.253756523132324)","(-44.99999237060547,-88.86600494384766,-2.4148362172127236e-06)","(193.83248901367188,276.4312744140625,0.25375819206237793)","(-6.147169915493578e-05,-88.88095092773438,6.0250684327911586e-05)","Vector3D(x=0.000412, y=-0.052128, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00921943224966526,),'hand_brake':False,'gear':1)"
2354,103.96100882720202,135,"(193.63717651367188,286.42938232421875,15.253758430480957)","(-44.99999237060547,-88.88094329833984,0.0)","(193.83245849609375,276.4286193847656,0.25375843048095703)","(-9.56226431299001e-05,-88.86870574951172,-3.256887814995224e-12)","Vector3D(x=0.001390, y=-0.051798, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009219813160598278,),'hand_brake':False,'gear':1)"
2355,104.01100882794708,135,"(193.635009765625,286.4266662597656,15.253758430480957)","(-44.9999885559082,-88.86869812011719,0.0)","(193.83262634277344,276.4261169433594,0.25375863909721375)","(-0.00012294339830987155,-88.8836669921875,5.0775499403243884e-05)","Vector3D(x=0.000395, y=-0.051404, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009212671779096127,),'hand_brake':False,'gear':1)"
2356,104.06100882869214,135,"(193.63778686523438,286.4242248535156,15.253758430480957)","(-44.9999885559082,-88.8836669921875,0.0)","(193.83258056640625,276.4235534667969,0.25375887751579285)","(-0.00012294339830987155,-88.87139129638672,-3.0517576306010596e-05)","Vector3D(x=0.001373, y=-0.051072, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009224407374858856,),'hand_brake':False,'gear':1)"
2357,104.1110088294372,135,"(193.6356201171875,286.4216003417969,15.253758430480957)","(-44.9999885559082,-88.87139129638672,-2.4148362172127236e-06)","(193.83274841308594,276.4210205078125,0.2537590265274048)","(-0.00015709434228483588,-88.88628387451172,4.3185871618334204e-05)","Vector3D(x=0.000379, y=-0.050685, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009198736399412155,),'hand_brake':False,'gear':1)"
2358,104.16100883018225,135,"(193.6383819580078,286.41912841796875,15.253759384155273)","(-44.9999885559082,-88.88628387451172,0.0)","(193.8326873779297,276.41845703125,0.25375914573669434)","(-0.00018441509746480733,-88.8740234375,-3.0517578125e-05)","Vector3D(x=0.001358, y=-0.050361, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009199871681630611,),'hand_brake':False,'gear':1)"
2359,104.21100883092731,135,"(193.6361846923828,286.4165344238281,15.253759384155273)","(-44.99999237060547,-88.87403106689453,9.659345778345596e-06)","(193.83287048339844,276.41595458984375,0.2537592351436615)","(-0.00018441509746480733,-88.8889389038086,3.8437927287304774e-05)","Vector3D(x=0.000365, y=-0.049983, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009190076030790806,),'hand_brake':False,'gear':1)"
2360,104.26100883167237,135,"(193.6389617919922,286.4140625,15.253759384155273)","(-45.000003814697266,-88.88890838623047,0.0)","(193.83282470703125,276.4134521484375,0.2537592351436615)","(-0.00018441509746480733,-88.87664031982422,-3.0517559935105965e-05)","Vector3D(x=0.001345, y=-0.049670, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00919524859637022,),'hand_brake':False,'gear':1)"
2361,104.31100883241743,135,"(193.63677978515625,286.4115295410156,15.253759384155273)","(-44.99999237060547,-88.87664031982422,2.4148362172127236e-06)","(193.83297729492188,276.4110412597656,0.25375914573669434)","(-0.00018441509746480733,-88.89151000976562,3.6688990803668275e-05)","Vector3D(x=0.000351, y=-0.049297, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009185361675918102,),'hand_brake':False,'gear':1)"
2362,104.36100883316249,135,"(193.6395263671875,286.4091796875,15.253759384155273)","(-44.9999885559082,-88.8915023803711,0.0)","(193.83294677734375,276.4085693359375,0.2537592351436615)","(-0.00018441509746480733,-88.87918090820312,-3.051756721106358e-05)","Vector3D(x=0.001329, y=-0.048993, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00919885840266943,),'hand_brake':False,'gear':1)"
2363,104.41100883390754,135,"(193.63734436035156,286.4066467285156,15.253759384155273)","(-44.99999237060547,-88.87918090820312,0.0)","(193.83309936523438,276.4061584472656,0.2537592649459839)","(-0.00018441509746480733,-88.89404296875,3.58769902959466e-05)","Vector3D(x=0.000338, y=-0.048626, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.009182394482195377,),'hand_brake':False,'gear':1)"
2364,104.4610088346526,135,"(193.6400909423828,286.404296875,15.253759384155273)","(-44.99999237060547,-88.89403533935547,0.0)","(193.83306884765625,276.4056701660156,0.25378987193107605)","(-0.0036951322108507156,-88.8898696899414,-3.0517610866809264e-05)","Vector3D(x=-0.000001, y=-0.000070, z=0.000001)","('throttle':(0.0,),'brake':(0.6315160989761353,),'steering':(-0.00917158741503954,),'hand_brake':False,'gear':1)"
2365,104.51100883539766,135,"(193.6393280029297,286.40380859375,15.253789901733398)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056701660156,0.2537989318370819)","(-0.0047606416046619415,-88.8898696899414,-3.0517610866809264e-05)","Vector3D(x=0.000000, y=-0.000006, z=0.000001)","('throttle':(0.0,),'brake':(0.69990074634552,),'steering':(-0.009156489744782448,),'hand_brake':False,'gear':1)"
2366,104.56100883614272,135,"(193.6393280029297,286.40380859375,15.253798484802246)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056701660156,0.2537958025932312)","(-0.004398641642183065,-88.8898696899414,-3.0517610866809264e-05)","Vector3D(x=-0.000000, y=0.000016, z=0.000001)","('throttle':(0.0,),'brake':(0.6999913454055786,),'steering':(-0.009162016212940216,),'hand_brake':False,'gear':1)"
2367,104.61100883688778,135,"(193.6393280029297,286.40380859375,15.25379467010498)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056701660156,0.2537890076637268)","(-0.003599509596824646,-88.8898696899414,-3.0517610866809264e-05)","Vector3D(x=-0.000000, y=0.000022, z=0.000001)","('throttle':(0.0,),'brake':(0.6999767422676086,),'steering':(-0.009162720292806625,),'hand_brake':False,'gear':1)"
2368,104.66100883763283,135,"(193.6393280029297,286.40380859375,15.253788948059082)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056701660156,0.2537820339202881)","(-0.002807207638397813,-88.8898696899414,-3.0517610866809264e-05)","Vector3D(x=-0.000000, y=0.000020, z=0.000000)","('throttle':(0.0,),'brake':(0.6999693512916565,),'steering':(-0.009162478148937225,),'hand_brake':False,'gear':1)"
2369,104.7110088383779,135,"(193.6393280029297,286.40380859375,15.25378131866455)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537759840488434)","(-0.0021105282939970493,-88.8898696899414,0.0)","Vector3D(x=-0.000001, y=0.000017, z=0.000001)","('throttle':(0.0,),'brake':(0.699971616268158,),'steering':(-0.009162398986518383,),'hand_brake':False,'gear':1)"
2370,104.76100883912295,135,"(193.6393280029297,286.40374755859375,15.253775596618652)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25377121567726135)","(-0.001557283103466034,-88.8898696899414,0.0)","Vector3D(x=-0.000001, y=0.000013, z=0.000001)","('throttle':(0.0,),'brake':(0.6999765038490295,),'steering':(-0.009162411093711853,),'hand_brake':False,'gear':1)"
2371,104.81100883986801,135,"(193.6393280029297,286.40374755859375,15.25377082824707)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25376757979393005)","(-0.001126981107518077,-88.8898696899414,0.0)","Vector3D(x=-0.000000, y=0.000010, z=0.000001)","('throttle':(0.0,),'brake':(0.6999817490577698,),'steering':(-0.009162412956357002,),'hand_brake':False,'gear':1)"
2372,104.86100884061307,135,"(193.6393280029297,286.40374755859375,15.253767967224121)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537659704685211)","(-0.0009493962279520929,-88.8898696899414,0.0)","Vector3D(x=0.000000, y=0.000003, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999862194061279,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2373,104.91100884135813,135,"(193.6393280029297,286.40374755859375,15.253765106201172)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537645995616913)","(-0.0007923019002191722,-88.8898696899414,0.0)","Vector3D(x=-0.000000, y=0.000005, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999955177307129,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2374,104.96100884210318,135,"(193.6393280029297,286.40374755859375,15.253764152526855)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537631094455719)","(-0.0006147170206531882,-88.8898696899414,-2.6055102519961792e-11)","Vector3D(x=0.000000, y=0.000004, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999934315681458,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2375,105.01100884284824,135,"(193.6393280029297,286.40374755859375,15.253763198852539)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25376176834106445)","(-0.00045762263471260667,-88.8898696899414,0.0)","Vector3D(x=-0.000000, y=0.000004, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999936699867249,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2376,105.0610088435933,135,"(193.6393280029297,286.40374755859375,15.25376033782959)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537607252597809)","(-0.00033467926550656557,-88.8898696899414,-1.3027551259980896e-11)","Vector3D(x=-0.000000, y=0.000003, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999947428703308,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2377,105.11100884433836,135,"(193.6393280029297,286.40374755859375,15.253759384155273)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537607252597809)","(-0.00033467926550656557,-88.8898696899414,-1.3027551259980896e-11)","Vector3D(x=-0.000000, y=0.000002, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999955773353577,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2378,105.16100884508342,135,"(193.6393280029297,286.40374755859375,15.253759384155273)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537592947483063)","(-0.00018441509746480733,-88.8898696899414,-6.513775629990448e-12)","Vector3D(x=-0.000000, y=0.000002, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999963521957397,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2379,105.21100884582847,135,"(193.6393280029297,286.40374755859375,15.253759384155273)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537592947483063)","(-0.00018441509746480733,-88.8898696899414,-6.513775629990448e-12)","Vector3D(x=0.000000, y=0.000001, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999971866607666,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2380,105.26100884657353,135,"(193.6393280029297,286.40374755859375,15.253759384155273)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537592947483063)","(-0.00018441509746480733,-88.8898696899414,-6.513775629990448e-12)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999973654747009,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2381,105.31100884731859,135,"(193.6393280029297,286.40374755859375,15.253759384155273)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537592947483063)","(-0.00018441509746480733,-88.8898696899414,-6.513775629990448e-12)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2382,105.36100884806365,135,"(193.6393280029297,286.40374755859375,15.253759384155273)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.2537592947483063)","(-0.00018441509746480733,-88.8898696899414,-6.513775629990448e-12)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2383,105.4110088488087,135,"(193.6393280029297,286.40374755859375,15.253759384155273)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25375816226005554)","(-6.147169915493578e-05,-88.8898696899414,8.395409736294823e-07)","Vector3D(x=-0.000000, y=0.000000, z=0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2384,105.46100884955376,135,"(193.6393280029297,286.40374755859375,15.253758430480957)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25375816226005554)","(-6.147169915493578e-05,-88.8898696899414,8.395409736294823e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2385,105.51100885029882,135,"(193.6393280029297,286.40374755859375,15.253758430480957)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25375816226005554)","(-6.147169915493578e-05,-88.8898696899414,8.395409736294823e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2386,105.56100885104388,135,"(193.6393280029297,286.40374755859375,15.253758430480957)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25375816226005554)","(-6.147169915493578e-05,-88.8898696899414,8.395409736294823e-07)","Vector3D(x=0.000000, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2387,105.61100885178894,135,"(193.6393280029297,286.40374755859375,15.253758430480957)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25375816226005554)","(-6.147169915493578e-05,-88.8898696899414,8.395409736294823e-07)","Vector3D(x=0.000000, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2388,105.661008852534,135,"(193.6393280029297,286.40374755859375,15.253758430480957)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25375816226005554)","(-6.147169915493578e-05,-88.8898696899414,8.395409736294823e-07)","Vector3D(x=-0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2389,105.71100885327905,135,"(193.6393280029297,286.40374755859375,15.253758430480957)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25375816226005554)","(-6.147169915493578e-05,-88.8898696899414,8.395409736294823e-07)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
2390,105.76100885402411,135,"(193.6393280029297,286.40374755859375,15.253758430480957)","(-45.000003814697266,-88.8898696899414,7.2445095611328725e-06)","(193.83306884765625,276.4056396484375,0.25375816226005554)","(-6.147169915493578e-05,-88.8898696899414,8.395409736294823e-07)","Vector3D(x=0.000000, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.699999988079071,),'steering':(-0.009162412025034428,),'hand_brake':False,'gear':1)"
