Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1951,76.57897346979007,135,"(190.61216735839844,129.10232543945312,15.253649711608887)","(-45.000003814697266,89.72615814208984,0.0)","(190.66018676757812,139.32579040527344,0.25359779596328735)","(0.018407359719276428,89.75891876220703,-0.0034179678186774254)","Vector3D(x=-0.001519, y=4.489778, z=-0.000000)","('throttle':(0.34124869108200073,),'brake':(0.0,),'steering':(0.00667298398911953,),'hand_brake':False,'gear':1)"
1952,76.62897347053513,135,"(190.61810302734375,129.3258819580078,15.2535982131958)","(-44.9999885559082,89.7588882446289,0.0)","(190.66038513183594,139.55052185058594,0.25359222292900085)","(0.019056227058172226,89.79214477539062,-0.0031433103140443563)","Vector3D(x=-0.002462, y=4.487183, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0060705943033099174,),'hand_brake':False,'gear':1)"
1953,76.67897347128019,135,"(190.62411499023438,129.5505828857422,15.253592491149902)","(-44.99999237060547,89.79212188720703,4.829672889172798e-06)","(190.6604766845703,139.77322387695312,0.25364604592323303)","(0.01284075528383255,89.82007598876953,-0.002838134765625)","Vector3D(x=-0.003675, y=4.429149, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0057348827831447124,),'hand_brake':False,'gear':1)"
1954,76.72897347202525,135,"(190.6290740966797,129.7732696533203,15.253645896911621)","(-44.9999885559082,89.82006072998047,2.4148362172127236e-06)","(190.6605224609375,139.99208068847656,0.253737211227417)","(0.002335924655199051,89.85004425048828,-0.0025939939077943563)","Vector3D(x=-0.004987, y=4.342186, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.005505841225385666,),'hand_brake':False,'gear':1)"
1955,76.7789734727703,135,"(190.6343536376953,129.9921112060547,15.253737449645996)","(-44.99999237060547,89.85003662109375,0.0)","(190.6604461669922,140.2064208984375,0.25383421778678894)","(-0.008824603632092476,89.87384033203125,-0.0024414064828306437)","Vector3D(x=-0.006423, y=4.256537, z=0.000001)","('throttle':(0.5013047456741333,),'brake':(0.0,),'steering':(0.0053611500188708305,),'hand_brake':False,'gear':1)"
1956,76.82897347351536,135,"(190.638427734375,130.20645141601562,15.253833770751953)","(-44.99999237060547,89.87384033203125,-2.414836444586399e-06)","(190.6603240966797,140.41796875,0.2538909614086151)","(-0.01535426452755928,89.90165710449219,-0.0022888188250362873)","Vector3D(x=-0.007561, y=4.223570, z=0.000001)","('throttle':(0.5434041023254395,),'brake':(0.0,),'steering':(0.005120169837027788,),'hand_brake':False,'gear':1)"
1957,76.87897347426042,135,"(190.64315795898438,130.41798400878906,15.253890991210938)","(-44.9999885559082,89.90164184570312,2.414836444586399e-06)","(190.66009521484375,140.6291046142578,0.2538944482803345)","(-0.01575041562318802,89.92354583740234,-0.002349852817133069)","Vector3D(x=-0.009369, y=4.222377, z=0.000000)","('throttle':(0.39092451333999634,),'brake':(0.0,),'steering':(0.0051803807727992535,),'hand_brake':False,'gear':1)"
1958,76.92897347500548,135,"(190.64675903320312,130.62911987304688,15.253894805908203)","(-45.000003814697266,89.92354583740234,0.0)","(190.6598358154297,140.8400421142578,0.25387847423553467)","(-0.013919924385845661,89.94999694824219,-0.002258301479741931)","Vector3D(x=-0.010314, y=4.214287, z=0.000000)","('throttle':(0.33404093980789185,),'brake':(0.0,),'steering':(0.004835494793951511,),'hand_brake':False,'gear':1)"
1959,76.97897347575054,135,"(190.65110778808594,130.8400421142578,15.253877639770508)","(-44.9999885559082,89.94999694824219,2.4148362172127236e-06)","(190.65945434570312,141.05018615722656,0.253866583108902)","(-0.012547057121992111,89.97051239013672,-0.0023193359375)","Vector3D(x=-0.012114, y=4.193798, z=0.000001)","('throttle':(0.3123413324356079,),'brake':(0.0,),'steering':(0.0049629914574325085,),'hand_brake':False,'gear':1)"
1960,77.0289734764956,135,"(190.65431213378906,131.05018615722656,15.253865242004395)","(-44.9999885559082,89.97048950195312,2.4148362172127236e-06)","(190.65904235839844,141.25930786132812,0.2538596987724304)","(-0.011747924610972404,89.99598693847656,-0.0022277834359556437)","Vector3D(x=-0.013047, y=4.179325, z=-0.000000)","('throttle':(0.5422911643981934,),'brake':(0.0,),'steering':(0.004651552531868219,),'hand_brake':False,'gear':1)"
1961,77.07897347724065,135,"(190.65834045410156,131.25930786132812,15.253859519958496)","(-44.9999885559082,89.99597930908203,-2.4148362172127236e-06)","(190.65850830078125,141.4691619873047,0.2538279592990875)","(-0.008086943998932838,90.01578521728516,-0.0023193357046693563)","Vector3D(x=-0.014866, y=4.216400, z=0.000001)","('throttle':(0.6953712701797485,),'brake':(0.0,),'steering':(0.004746810533106327,),'hand_brake':False,'gear':1)"
1962,77.12897347798571,135,"(190.66127014160156,131.4691619873047,15.253828048706055)","(-45.000003814697266,90.01578521728516,-2.414836444586399e-06)","(190.65794372558594,141.68222045898438,0.2537597715854645)","(-0.0002458867966197431,90.03971862792969,-0.0022888178937137127)","Vector3D(x=-0.016066, y=4.287388, z=0.000001)","('throttle':(0.4713645577430725,),'brake':(0.0,),'steering':(0.004461938049644232,),'hand_brake':False,'gear':1)"
1963,77.17897347873077,135,"(190.66485595703125,131.68222045898438,15.253759384155273)","(-44.99998092651367,90.0396957397461,0.0)","(190.65725708007812,141.8982696533203,0.25369521975517273)","(0.00717169838026166,90.05963897705078,-0.002349853515625)","Vector3D(x=-0.017844, y=4.338462, z=-0.000000)","('throttle':(0.41232699155807495,),'brake':(0.0,),'steering':(0.004500351380556822,),'hand_brake':False,'gear':1)"
1964,77.22897347947583,135,"(190.6676483154297,131.8982696533203,15.253694534301758)","(-44.9999885559082,90.05961608886719,0.0)","(190.65655517578125,142.11656188964844,0.25365057587623596)","(0.012321660295128822,90.08233642578125,-0.0022277829702943563)","Vector3D(x=-0.018732, y=4.386592, z=0.000002)","('throttle':(0.6167624592781067,),'brake':(0.0,),'steering':(0.004125779494643211,),'hand_brake':False,'gear':1)"
1965,77.27897348022088,135,"(190.67092895507812,132.1165771484375,15.253650665283203)","(-44.99999237060547,90.08231353759766,0.0)","(190.65573120117188,142.33804321289062,0.2536042630672455)","(0.017642376944422722,90.10114288330078,-0.0021362309344112873)","Vector3D(x=-0.019981, y=4.459456, z=0.000002)","('throttle':(0.5677663087844849,),'brake':(0.0,),'steering':(0.003950629383325577,),'hand_brake':False,'gear':1)"
1966,77.32897348096594,135,"(190.67337036132812,132.3380584716797,15.253602981567383)","(-44.9999885559082,90.10113525390625,2.4148362172127236e-06)","(190.65487670898438,142.56304931640625,0.2535631060600281)","(0.022396188229322433,90.1216812133789,-0.0020751953125)","Vector3D(x=-0.021339, y=4.520722, z=-0.000001)","('throttle':(0.3757304251194,),'brake':(0.0,),'steering':(0.003832016373053193,),'hand_brake':False,'gear':1)"
1967,77.378973481711,135,"(190.6761016845703,132.56307983398438,15.253562927246094)","(-44.9999885559082,90.1216812133789,-2.4148362172127236e-06)","(190.65391540527344,142.78961181640625,0.25355997681617737)","(0.02275818958878517,90.1408462524414,-0.0022888178937137127)","Vector3D(x=-0.023541, y=4.529390, z=-0.000001)","('throttle':(0.21019789576530457,),'brake':(0.0,),'steering':(0.004116369877010584,),'hand_brake':False,'gear':1)"
1968,77.42897348245606,135,"(190.67849731445312,132.78964233398438,15.253559112548828)","(-44.9999885559082,90.1408462524414,0.0)","(190.65292358398438,143.01498413085938,0.25360792875289917)","(0.017225736752152443,90.16145324707031,-0.0021057126577943563)","Vector3D(x=-0.023729, y=4.489751, z=0.000001)","('throttle':(0.21894203126430511,),'brake':(0.0,),'steering':(0.003576283808797598,),'hand_brake':False,'gear':1)"
1969,77.47897348320112,135,"(190.6811065673828,133.01502990722656,15.253606796264648)","(-45.000003814697266,90.16145324707031,-2.414836444586399e-06)","(190.65188598632812,143.23756408691406,0.25368744134902954)","(0.008086943998932838,90.17733764648438,-0.0018920894945040345)","Vector3D(x=-0.024231, y=4.425985, z=-0.000001)","('throttle':(0.22029472887516022,),'brake':(0.0,),'steering':(0.00343111134134233,),'hand_brake':False,'gear':1)"
1970,77.52897348394617,135,"(190.68283081054688,133.23760986328125,15.253687858581543)","(-44.99999237060547,90.17733764648438,0.0)","(190.6508331298828,143.45651245117188,0.2537767291069031)","(-0.0021993208210915327,90.19615936279297,-0.001708984375)","Vector3D(x=-0.024656, y=4.348713, z=-0.000000)","('throttle':(0.20927560329437256,),'brake':(0.0,),'steering':(0.0032980849500745535,),'hand_brake':False,'gear':1)"
1971,77.57897348469123,135,"(190.68507385253906,133.45657348632812,15.253776550292969)","(-45.000003814697266,90.19613647460938,4.829672889172798e-06)","(190.649658203125,143.67138671875,0.25386184453964233)","(-0.011993811465799809,90.20944213867188,-0.0015869137132540345)","Vector3D(x=-0.025104, y=4.265153, z=0.000000)","('throttle':(0.21899019181728363,),'brake':(0.0,),'steering':(0.003204425098374486,),'hand_brake':False,'gear':1)"
1972,77.62897348543629,135,"(190.6862030029297,133.67144775390625,15.253860473632812)","(-44.99999237060547,90.20942687988281,2.414836444586399e-06)","(190.64854431152344,143.882080078125,0.2539340853691101)","(-0.02031981199979782,90.22647094726562,-0.00125122198369354)","Vector3D(x=-0.024568, y=4.181405, z=0.000001)","('throttle':(0.23151375353336334,),'brake':(0.0,),'steering':(0.002735935151576996,),'hand_brake':False,'gear':1)"
1973,77.67897348618135,135,"(190.6880645751953,133.8821563720703,15.253933906555176)","(-44.9999885559082,90.2264404296875,-2.414836444586399e-06)","(190.6473846435547,144.08865356445312,0.2539893388748169)","(-0.026671886444091797,90.2360610961914,-0.0010681141866371036)","Vector3D(x=-0.024606, y=4.100694, z=0.000001)","('throttle':(0.23958168923854828,),'brake':(0.0,),'steering':(0.002641354687511921,),'hand_brake':False,'gear':1)"
1974,77.7289734869264,135,"(190.68856811523438,134.0887451171875,15.253989219665527)","(-45.000003814697266,90.2360610961914,-2.4148362172127236e-06)","(190.6463165283203,144.29148864746094,0.25402548909187317)","(-0.03081781230866909,90.25100708007812,-0.0007934559253044426)","Vector3D(x=-0.024138, y=4.029871, z=-0.000003)","('throttle':(0.3043752610683441,),'brake':(0.0,),'steering':(0.0022930260747671127,),'hand_brake':False,'gear':1)"
1975,77.77897348767146,135,"(190.6901092529297,134.2915802001953,15.25402545928955)","(-44.99999237060547,90.25100708007812,0.0)","(190.6452178955078,144.4914093017578,0.25403621792793274)","(-0.032081395387649536,90.25782012939453,-0.000732421176508069)","Vector3D(x=-0.024338, y=3.982751, z=-0.000001)","('throttle':(0.43596968054771423,),'brake':(0.0,),'steering':(0.0022538225166499615,),'hand_brake':False,'gear':1)"
1976,77.82897348841652,135,"(190.69021606445312,134.49151611328125,15.254034996032715)","(-44.99999237060547,90.25782012939453,2.414836444586399e-06)","(190.64414978027344,144.68959045410156,0.2540217638015747)","(-0.030401170253753662,90.27125549316406,-0.0005798324127681553)","Vector3D(x=-0.024188, y=3.949450, z=-0.000002)","('throttle':(0.27063921093940735,),'brake':(0.0,),'steering':(0.0020025689154863358,),'hand_brake':False,'gear':1)"
1977,77.87897348916158,135,"(190.69149780273438,134.689697265625,15.254021644592285)","(-44.99999237060547,90.2712631225586,-4.829672889172798e-06)","(190.64295959472656,144.88583374023438,0.2540052831172943)","(-0.0285296980291605,90.2768325805664,-0.0007019020267762244)","Vector3D(x=-0.024884, y=3.906810, z=0.000000)","('throttle':(0.2739412188529968,),'brake':(0.0,),'steering':(0.0022010444663465023,),'hand_brake':False,'gear':1)"
1978,77.92897348990664,135,"(190.69126892089844,134.88595581054688,15.25400447845459)","(-44.9999885559082,90.27681732177734,-2.4148362172127236e-06)","(190.64181518554688,145.0797882080078,0.2539948523044586)","(-0.027313925325870514,90.29047393798828,-0.0007324219332076609)","Vector3D(x=-0.025085, y=3.859668, z=0.000000)","('throttle':(0.2778252065181732,),'brake':(0.0,),'steering':(0.002111257053911686,),'hand_brake':False,'gear':1)"
1979,77.9789734906517,135,"(190.69248962402344,135.0799102783203,15.253994941711426)","(-45.000003814697266,90.29047393798828,2.414836444586399e-06)","(190.6405792236328,145.2713165283203,0.2539892792701721)","(-0.026671886444091797,90.2961654663086,-0.0009155272273346782)","Vector3D(x=-0.026016, y=3.811311, z=-0.000001)","('throttle':(0.284633606672287,),'brake':(0.0,),'steering':(0.002394281094893813,),'hand_brake':False,'gear':1)"
1980,78.02897349139675,135,"(190.69227600097656,135.27145385742188,15.253989219665527)","(-44.9999885559082,90.29615783691406,0.0)","(190.6394500732422,145.46044921875,0.2539863586425781)","(-0.026330377906560898,90.31024169921875,-0.0008850098238326609)","Vector3D(x=-0.025896, y=3.763370, z=0.000001)","('throttle':(0.28861764073371887,),'brake':(0.0,),'steering':(0.0021244145464152098,),'hand_brake':False,'gear':1)"
1981,78.07897349214181,135,"(190.69358825683594,135.46060180664062,15.253986358642578)","(-45.000003814697266,90.31024169921875,2.414836444586399e-06)","(190.63815307617188,145.64720153808594,0.25398382544517517)","(-0.02602984942495823,90.31542205810547,-0.0009765628492459655)","Vector3D(x=-0.026631, y=3.716871, z=0.000000)","('throttle':(0.29445406794548035,),'brake':(0.0,),'steering':(0.0023627649061381817,),'hand_brake':False,'gear':1)"
1982,78.12897349288687,135,"(190.6931915283203,135.64735412597656,15.253982543945312)","(-44.99999237060547,90.31542205810547,-2.414836444586399e-06)","(190.6369171142578,145.83169555664062,0.2539807856082916)","(-0.02568834088742733,90.32948303222656,-0.0008544924203306437)","Vector3D(x=-0.026437, y=3.672129, z=-0.000000)","('throttle':(0.2977205812931061,),'brake':(0.0,),'steering':(0.002086126245558262,),'hand_brake':False,'gear':1)"
1983,78.17897349363193,135,"(190.69442749023438,135.8318634033203,15.25398063659668)","(-44.9999885559082,90.32947540283203,2.4148362172127236e-06)","(190.6355743408203,146.01426696777344,0.2539719343185425)","(-0.024656981229782104,90.33367919921875,-0.0008544924203306437)","Vector3D(x=-0.026903, y=3.641970, z=-0.000001)","('throttle':(0.6571136116981506,),'brake':(0.0,),'steering':(0.0021762605756521225,),'hand_brake':False,'gear':1)"
1984,78.22897349437699,135,"(190.6938018798828,136.01443481445312,15.253972053527832)","(-44.9999885559082,90.33365631103516,0.0)","(190.63433837890625,146.197021484375,0.2539289891719818)","(-0.019739245995879173,90.34671783447266,-0.0007324219332076609)","Vector3D(x=-0.027099, y=3.674694, z=0.000000)","('throttle':(0.8540710806846619,),'brake':(0.0,),'steering':(0.0018946026684716344,),'hand_brake':False,'gear':1)"
1985,78.27897349512205,135,"(190.69485473632812,136.19720458984375,15.253929138183594)","(-44.9999885559082,90.34671020507812,-2.4148362172127236e-06)","(190.6329803466797,146.3837127685547,0.25383007526397705)","(-0.008332829922437668,90.3510513305664,-0.0007934570894576609)","Vector3D(x=-0.028557, y=3.771335, z=0.000000)","('throttle':(0.5030348896980286,),'brake':(0.0,),'steering':(0.002040285849943757,),'hand_brake':False,'gear':1)"
1986,78.3289734958671,135,"(190.69422912597656,136.38389587402344,15.253829956054688)","(-44.9999885559082,90.3510513305664,0.0)","(190.63162231445312,146.5745849609375,0.2537289261817932)","(0.003292151028290391,90.3630142211914,-0.0007019040058366954)","Vector3D(x=-0.029037, y=3.837827, z=-0.000000)","('throttle':(0.28963401913642883,),'brake':(0.0,),'steering':(0.0017743887146934867,),'hand_brake':False,'gear':1)"
1987,78.37897349661216,135,"(190.69497680664062,136.5747833251953,15.253728866577148)","(-45.000003814697266,90.36300659179688,0.0)","(190.63018798828125,146.76718139648438,0.2536777853965759)","(0.00918660406023264,90.36722564697266,-0.0007934566820040345)","Vector3D(x=-0.029998, y=3.854810, z=-0.000001)","('throttle':(0.28242430090904236,),'brake':(0.0,),'steering':(0.0019516505999490619,),'hand_brake':False,'gear':1)"
1988,78.42897349735722,135,"(190.69427490234375,136.7673797607422,15.253676414489746)","(-44.99999237060547,90.36722564697266,0.0)","(190.6288299560547,146.95974731445312,0.2536739706993103)","(0.009637396782636642,90.37955474853516,-0.0007934566820040345)","Vector3D(x=-0.030254, y=3.846839, z=-0.000000)","('throttle':(0.3150278925895691,),'brake':(0.0,),'steering':(0.0018251286819577217,),'hand_brake':False,'gear':1)"
1989,78.47897349810228,135,"(190.695068359375,136.9599609375,15.25367259979248)","(-44.9999885559082,90.37954711914062,0.0)","(190.62730407714844,147.15150451660156,0.25369730591773987)","(0.006939471699297428,90.38418579101562,-0.0009765621507540345)","Vector3D(x=-0.031386, y=3.825711, z=-0.000000)","('throttle':(0.2921706438064575,),'brake':(0.0,),'steering':(0.0021801097318530083,),'hand_brake':False,'gear':1)"
