Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3544,156.39691801555455,135,"(75.52894592285156,191.93899536132812,15.254016876220703)","(-45.000003814697266,-0.4231872260570526,0.0)","(85.71465301513672,191.86383056640625,0.2539476454257965)","(-0.021877095103263855,-0.4265136420726776,-0.00018310548330191523)","Vector3D(x=3.745479, y=-0.026984, z=0.000001)","('throttle':(0.8063148260116577,),'brake':(0.0,),'steering':(0.0003568203828763217,),'hand_brake':False,'gear':1)"
3545,156.4469180162996,135,"(75.71492767333984,191.93826293945312,15.253947257995605)","(-44.99999237060547,-0.4265136420726776,0.0)","(85.90505981445312,191.86241149902344,0.2538309395313263)","(-0.008421623148024082,-0.4221495985984802,-9.155272709904239e-05)","Vector3D(x=3.844737, y=-0.028251, z=0.000001)","('throttle':(0.378635436296463,),'brake':(0.0,),'steering':(2.4092605599435046e-05,),'hand_brake':False,'gear':1)"
3546,156.49691801704466,135,"(75.90532684326172,191.93609619140625,15.253829956054688)","(-44.99999237060547,-0.42214956879615784,-1.8865907946974403e-08)","(86.09912872314453,191.86106872558594,0.25373220443725586)","(0.002930151065811515,-0.4251708984375,-0.00012207030522404239)","Vector3D(x=3.895419, y=-0.028225, z=0.000003)","('throttle':(0.28044193983078003,),'brake':(0.0,),'steering':(0.0002302723005414009,),'hand_brake':False,'gear':1)"
3547,156.54691801778972,135,"(76.09940338134766,191.93527221679688,15.253732681274414)","(-44.99999237060547,-0.4251708686351776,0.0)","(86.29422760009766,191.8595733642578,0.253690630197525)","(0.007711282931268215,-0.4209289252758026,-3.0517576306010596e-05)","Vector3D(x=3.900611, y=-0.028735, z=0.000003)","('throttle':(0.2741890549659729,),'brake':(0.0,),'steering':(-2.6441552108735777e-05,),'hand_brake':False,'gear':1)"
3548,156.59691801853478,135,"(76.29448699951172,191.93304443359375,15.253689765930176)","(-45.000003814697266,-0.4209289848804474,1.8865911499688082e-08)","(86.48871612548828,191.85821533203125,0.2536962032318115)","(0.00707607576623559,-0.42413330078125,-0.00015258787607308477)","Vector3D(x=3.880558, y=-0.027890, z=0.000000)","('throttle':(0.2759508490562439,),'brake':(0.0,),'steering':(0.00032318499870598316,),'hand_brake':False,'gear':1)"
3549,156.64691801927984,135,"(76.4889907836914,191.93222045898438,15.253695487976074)","(-44.99999237060547,-0.42413330078125,0.0)","(86.68174743652344,191.8568115234375,0.25372886657714844)","(0.0033194718416780233,-0.419158935546875,-9.155274165095761e-05)","Vector3D(x=3.846323, y=-0.027921, z=-0.000000)","('throttle':(0.2727861702442169,),'brake':(0.0,),'steering':(0.00010682919673854485,),'hand_brake':False,'gear':1)"
3550,156.6969180200249,135,"(76.68201446533203,191.92996215820312,15.253728866577148)","(-44.99999237060547,-0.4191589057445526,0.0)","(86.8727798461914,191.85546875,0.2537723779678345)","(-0.0016802264144644141,-0.422821044921875,-9.1552734375e-05)","Vector3D(x=3.804353, y=-0.027481, z=-0.000001)","('throttle':(0.27760833501815796,),'brake':(0.0,),'steering':(0.00017185101751238108,),'hand_brake':False,'gear':1)"
3551,156.74691802076995,135,"(76.87305450439453,191.92926025390625,15.253772735595703)","(-45.000003814697266,-0.422821044921875,0.0)","(87.06160736083984,191.85406494140625,0.25381624698638916)","(-0.006748226471245289,-0.4183349013328552,6.94359332555905e-05)","Vector3D(x=3.759008, y=-0.027769, z=-0.000002)","('throttle':(0.28297024965286255,),'brake':(0.0,),'steering':(-0.0001322549651376903,),'hand_brake':False,'gear':1)"
3552,156.796918021515,135,"(77.06187438964844,191.92706298828125,15.253816604614258)","(-44.9999885559082,-0.41833484172821045,-1.8865907946974403e-08)","(87.2481460571289,191.8527374267578,0.2538546025753021)","(-0.011140038259327412,-0.4226379096508026,-3.0517576306010596e-05)","Vector3D(x=3.712843, y=-0.026875, z=-0.000003)","('throttle':(0.28806063532829285,),'brake':(0.0,),'steering':(0.00019193887419532984,),'hand_brake':False,'gear':1)"
3553,156.84691802226007,135,"(77.24842071533203,191.92649841308594,15.253854751586914)","(-44.99999237060547,-0.4226379096508026,-1.8865909723331242e-08)","(87.43240356445312,191.851318359375,0.25388506054878235)","(-0.014678075909614563,-0.4176940619945526,3.6975972761865705e-05)","Vector3D(x=3.667389, y=-0.026926, z=-0.000002)","('throttle':(0.29405534267425537,),'brake':(0.0,),'steering':(-4.9971593398367986e-05,),'hand_brake':False,'gear':1)"
3555,156.9469180237502,135,"(77.61468505859375,191.92364501953125,15.253907203674316)","(-44.99999237060547,-0.4216307997703552,0.0)","(87.79425811767578,191.84873962402344,0.2539230287075043)","(-0.019042566418647766,-0.4158325791358948,-9.155274165095761e-05)","Vector3D(x=3.580112, y=-0.025907, z=-0.000001)","('throttle':(0.2979848384857178,),'brake':(0.0,),'steering':(3.419238782953471e-05,),'hand_brake':False,'gear':1)"
3556,156.99691802449524,135,"(77.79452514648438,191.9213104248047,15.253923416137695)","(-44.99999237060547,-0.4158324897289276,0.0)","(87.97199249267578,191.84751892089844,0.2539328634738922)","(-0.020176377147436142,-0.4199828803539276,-0.00018310548330191523)","Vector3D(x=3.538327, y=-0.024975, z=0.000000)","('throttle':(0.2993639409542084,),'brake':(0.0,),'steering':(0.0003798564139287919,),'hand_brake':False,'gear':1)"
3557,157.0469180252403,135,"(77.97225952148438,191.9208221435547,15.25393295288086)","(-44.99999237060547,-0.41998291015625,1.8865909723331242e-08)","(88.14791870117188,191.84619140625,0.25393420457839966)","(-0.02031981199979782,-0.4140319228172302,-6.103515261202119e-05)","Vector3D(x=3.509773, y=-0.025287, z=-0.000001)","('throttle':(0.5663214921951294,),'brake':(0.0,),'steering':(3.9220238249981776e-05,),'hand_brake':False,'gear':1)"
3558,157.09691802598536,135,"(78.14817810058594,191.91845703125,15.253933906555176)","(-44.9999885559082,-0.41403189301490784,1.8865907946974403e-08)","(88.32393646240234,191.84495544433594,0.2539026439189911)","(-0.016686150804162025,-0.4180602431297302,-0.00018310545419808477)","Vector3D(x=3.536699, y=-0.024810, z=-0.000001)","('throttle':(0.9210206270217896,),'brake':(0.0,),'steering':(0.000397975294617936,),'hand_brake':False,'gear':1)"
3559,157.14691802673042,135,"(78.32420349121094,191.9179229736328,15.253902435302734)","(-44.9999885559082,-0.4180602431297302,-1.8865907946974403e-08)","(88.50350189208984,191.8436279296875,0.25381624698638916)","(-0.006748226471245289,-0.41204833984375,-0.00021362301777116954)","Vector3D(x=3.628071, y=-0.025401, z=-0.000002)","('throttle':(0.546979546546936,),'brake':(0.0,),'steering':(0.0003374853986315429,),'hand_brake':False,'gear':1)"
3560,157.19691802747548,135,"(78.5037612915039,191.91554260253906,15.253816604614258)","(-44.9999885559082,-0.4120483100414276,-1.8865907946974403e-08)","(88.6873779296875,191.84239196777344,0.25371935963630676)","(0.0043918113224208355,-0.4144286811351776,-0.0003662109375)","Vector3D(x=3.700306, y=-0.025166, z=0.000002)","('throttle':(0.29013413190841675,),'brake':(0.0,),'steering':(0.0006204713718034327,),'hand_brake':False,'gear':1)"
3561,157.24691802822053,135,"(78.68763732910156,191.9147186279297,15.253719329833984)","(-44.9999885559082,-0.41442862153053284,3.7731819446662485e-08)","(88.87327575683594,191.841064453125,0.2536669373512268)","(0.010450189001858234,-0.4083861708641052,-0.00021362301777116954)","Vector3D(x=3.722991, y=-0.025973, z=0.000000)","('throttle':(0.28227290511131287,),'brake':(0.0,),'steering':(0.0001989178272197023,),'hand_brake':False,'gear':1)"
3562,157.2969180289656,135,"(78.87351989746094,191.91233825683594,15.253666877746582)","(-44.9999885559082,-0.40838614106178284,-1.8865907946974403e-08)","(89.0593032836914,191.83981323242188,0.253662109375)","(0.010989774018526077,-0.4115905463695526,-0.00018310548330191523)","Vector3D(x=3.715862, y=-0.025585, z=-0.000000)","('throttle':(0.2777654826641083,),'brake':(0.0,),'steering':(0.00038597735692746937,),'hand_brake':False,'gear':1)"
3563,157.34691802971065,135,"(79.05955505371094,191.91165161132812,15.253662109375)","(-44.9999885559082,-0.4115905165672302,1.8865907946974403e-08)","(89.24439239501953,191.83851623535156,0.25368908047676086)","(0.00788886845111847,-0.40582275390625,-9.1552734375e-05)","Vector3D(x=3.691068, y=-0.025783, z=0.000000)","('throttle':(0.277479887008667,),'brake':(0.0,),'steering':(0.00015532338875345886,),'hand_brake':False,'gear':1)"
3564,157.3969180304557,135,"(79.24464416503906,191.9093475341797,15.25368881225586)","(-44.99999237060547,-0.4058227241039276,0.0)","(89.4278793334961,191.83726501464844,0.25373131036758423)","(0.0030257736798375845,-0.4093627631664276,-0.00015258787607308477)","Vector3D(x=3.655962, y=-0.025064, z=-0.000001)","('throttle':(0.2780371308326721,),'brake':(0.0,),'steering':(0.0003900972078554332,),'hand_brake':False,'gear':1)"
3565,157.44691803120077,135,"(79.42813110351562,191.90870666503906,15.253731727600098)","(-44.9999885559082,-0.4093627631664276,1.8865907946974403e-08)","(89.60944366455078,191.83595275878906,0.2537773549556732)","(-0.0022607925347983837,-0.4038085639476776,2.8751972422469407e-05)","Vector3D(x=3.615047, y=-0.025495, z=0.000003)","('throttle':(0.27973759174346924,),'brake':(0.0,),'steering':(-2.4457322069793008e-05,),'hand_brake':False,'gear':1)"
3566,157.49691803194582,135,"(79.60969543457031,191.9064178466797,15.253777503967285)","(-44.9999885559082,-0.4038085341453552,0.0)","(89.78884887695312,191.83474731445312,0.25382000207901)","(-0.007205849047750235,-0.4078063666820526,-0.00012207030522404239)","Vector3D(x=3.571502, y=-0.024356, z=-0.000001)","('throttle':(0.28534096479415894,),'brake':(0.0,),'steering':(0.00044153162161819637,),'hand_brake':False,'gear':1)"
3567,157.54691803269088,135,"(79.78910064697266,191.9059295654297,15.253820419311523)","(-44.99999237060547,-0.4078063666820526,1.8865907946974403e-08)","(89.966064453125,191.8334197998047,0.2538561224937439)","(-0.011351773515343666,-0.401702880859375,-3.0517576306010596e-05)","Vector3D(x=3.527244, y=-0.024550, z=0.000001)","('throttle':(0.28798770904541016,),'brake':(0.0,),'steering':(8.304257062263787e-05,),'hand_brake':False,'gear':1)"
3568,157.59691803343594,135,"(79.96630859375,191.90353393554688,15.25385570526123)","(-44.99999237060547,-0.40170276165008545,-1.8865907946974403e-08)","(90.1410903930664,191.832275390625,0.2538844645023346)","(-0.014616603963077068,-0.4058532416820526,-0.000152587890625)","Vector3D(x=3.483358, y=-0.023595, z=0.000001)","('throttle':(0.2925795614719391,),'brake':(0.0,),'steering':(0.0004332705866545439,),'hand_brake':False,'gear':1)"
3569,157.646918034181,135,"(80.14134216308594,191.90310668945312,15.253884315490723)","(-44.99999237060547,-0.40585318207740784,0.0)","(90.31392669677734,191.8310546875,0.25390568375587463)","(-0.017027661204338074,-0.399658203125,0.0)","Vector3D(x=3.439605, y=-0.023963, z=-0.000001)","('throttle':(0.2858690917491913,),'brake':(0.0,),'steering':(4.544252533378312e-06,),'hand_brake':False,'gear':1)"
3570,157.69691803492606,135,"(80.31417083740234,191.9008026123047,15.253904342651367)","(-44.99999237060547,-0.399658203125,0.0)","(90.48456573486328,191.8299102783203,0.2539213001728058)","(-0.018830830231308937,-0.4046630561351776,-3.051758176297881e-05)","Vector3D(x=3.395936, y=-0.023315, z=-0.000001)","('throttle':(0.2906445860862732,),'brake':(0.0,),'steering':(0.00023577392857987434,),'hand_brake':False,'gear':1)"
3571,157.74691803567111,135,"(80.48481750488281,191.90054321289062,15.253920555114746)","(-44.9999885559082,-0.40466299653053284,1.8865909723331242e-08)","(90.653076171875,191.8286895751953,0.2539321780204773)","(-0.020080754533410072,-0.3986510932445526,7.610862667206675e-05)","Vector3D(x=3.353236, y=-0.023509, z=-0.000002)","('throttle':(0.29520905017852783,),'brake':(0.0,),'steering':(-5.709724791813642e-05,),'hand_brake':False,'gear':1)"
3572,157.79691803641617,135,"(80.6533203125,191.89825439453125,15.253931999206543)","(-44.99999237060547,-0.3986510634422302,0.0)","(90.8194808959961,191.8275909423828,0.2539387047290802)","(-0.02084573544561863,-0.4036254584789276,-0.00012207030522404239)","Vector3D(x=3.311999, y=-0.022367, z=0.000001)","('throttle':(0.2995062470436096,),'brake':(0.0,),'steering':(0.00042764589306898415,),'hand_brake':False,'gear':1)"
3573,157.84691803716123,135,"(80.81973266601562,191.89804077148438,15.253938674926758)","(-44.9999885559082,-0.4036254584789276,0.0)","(90.98409271240234,191.8264617919922,0.2539379894733429)","(-0.02075694315135479,-0.3966979384422302,-9.155271982308477e-05)","Vector3D(x=3.283319, y=-0.022458, z=0.000000)","('throttle':(0.6696036458015442,),'brake':(0.0,),'steering':(0.00016097839397843927,),'hand_brake':False,'gear':1)"
3574,157.8969180379063,135,"(80.98432922363281,191.8956756591797,15.253937721252441)","(-44.9999885559082,-0.39669787883758545,0.0)","(91.14878845214844,191.82542419433594,0.25390544533729553)","(-0.017000339925289154,-0.4010619819164276,-0.00024414058134425431)","Vector3D(x=3.310105, y=-0.021929, z=-0.000000)","('throttle':(0.881862461566925,),'brake':(0.0,),'steering':(0.0005253294948488474,),'hand_brake':False,'gear':1)"
3575,157.94691803865135,135,"(81.14903259277344,191.89540100097656,15.253904342651367)","(-44.9999885559082,-0.4010619819164276,0.0)","(91.31703186035156,191.82423400878906,0.2538181245326996)","(-0.006987283006310463,-0.3942260444164276,-0.00021362303232308477)","Vector3D(x=3.401921, y=-0.022762, z=0.000001)","('throttle':(0.5730842351913452,),'brake':(0.0,),'steering':(0.0003117473388556391,),'hand_brake':False,'gear':1)"
3576,157.9969180393964,135,"(81.31726837158203,191.8930206298828,15.253817558288574)","(-44.99999237060547,-0.39422607421875,-1.8865907946974403e-08)","(91.48977661132812,191.8230743408203,0.2537176311016083)","(0.004603547044098377,-0.3981933295726776,-0.00015258787607308477)","Vector3D(x=3.480550, y=-0.023231, z=0.000001)","('throttle':(0.2897074520587921,),'brake':(0.0,),'steering':(0.00031149727874435484,),'hand_brake':False,'gear':1)"
3577,158.04691804014146,135,"(81.49002075195312,191.892578125,15.253716468811035)","(-44.99999237060547,-0.3981933295726776,-1.8865909723331242e-08)","(91.66490936279297,191.8218536376953,0.25365883111953735)","(0.011372264474630356,-0.3916930556297302,-0.00015258787607308477)","Vector3D(x=3.510573, y=-0.023396, z=-0.000002)","('throttle':(0.2807254195213318,),'brake':(0.0,),'steering':(0.0003123347123619169,),'hand_brake':False,'gear':1)"
3578,158.09691804088652,135,"(81.66514587402344,191.8902130126953,15.25365924835205)","(-44.99999237060547,-0.3916930854320526,1.8865907946974403e-08)","(91.84051513671875,191.8207244873047,0.25364866852760315)","(0.012540226802229881,-0.3951415717601776,-0.000274658203125)","Vector3D(x=3.509355, y=-0.022741, z=0.000000)","('throttle':(0.27532514929771423,),'brake':(0.0,),'steering':(0.0005813442403450608,),'hand_brake':False,'gear':1)"
3579,158.14691804163158,135,"(81.84075164794922,191.88967895507812,15.25364875793457)","(-44.9999885559082,-0.3951415717601776,0.0)","(92.01541900634766,191.81948852539062,0.2536724805831909)","(0.009801320731639862,-0.388580322265625,-9.155274165095761e-05)","Vector3D(x=3.488954, y=-0.023327, z=-0.000000)","('throttle':(0.2748873829841614,),'brake':(0.0,),'steering':(0.00011693689884850755,),'hand_brake':False,'gear':1)"
3580,158.19691804237664,135,"(82.01564025878906,191.88729858398438,15.25367259979248)","(-44.99999237060547,-0.3885802924633026,3.7731822999376163e-08)","(92.18891143798828,191.81838989257812,0.2537135183811188)","(0.005067999940365553,-0.3923034071922302,-0.00024414061044808477)","Vector3D(x=3.457173, y=-0.022200, z=-0.000002)","('throttle':(0.2764114439487457,),'brake':(0.0,),'steering':(0.0006219197530299425,),'hand_brake':False,'gear':1)"
3581,158.2469180431217,135,"(82.18914794921875,191.88685607910156,15.25371265411377)","(-44.99999237060547,-0.39230337738990784,0.0)","(92.36060333251953,191.8171844482422,0.25375986099243164)","(-0.00027320755179971457,-0.3854369819164276,-9.1552734375e-05)","Vector3D(x=3.418814, y=-0.022597, z=0.000001)","('throttle':(0.2776414453983307,),'brake':(0.0,),'steering':(0.00015759911912027746,),'hand_brake':False,'gear':1)"
3582,158.29691804386675,135,"(82.36082458496094,191.8844451904297,15.253759384155273)","(-44.9999885559082,-0.3854369521141052,0.0)","(92.5302505493164,191.81614685058594,0.25380411744117737)","(-0.005341207608580589,-0.3898009955883026,-0.00015258787607308477)","Vector3D(x=3.376878, y=-0.021877, z=0.000001)","('throttle':(0.27961593866348267,),'brake':(0.0,),'steering':(0.00042234521242789924,),'hand_brake':False,'gear':1)"
3583,158.3469180446118,135,"(82.53047943115234,191.88417053222656,15.253803253173828)","(-44.9999885559082,-0.3898009955883026,0.0)","(92.69775390625,191.8150177001953,0.25384262204170227)","(-0.009767170064151287,-0.38330078125,3.302490586065687e-05)","Vector3D(x=3.332923, y=-0.022265, z=-0.000001)","('throttle':(0.2781825065612793,),'brake':(0.0,),'steering':(4.876478669757489e-06,),'hand_brake':False,'gear':1)"
3584,158.39691804535687,135,"(82.6979751586914,191.8819122314453,15.2538423538208)","(-44.99999237060547,-0.3833007216453552,-1.8865907946974403e-08)","(92.86302185058594,191.81398010253906,0.2538742125034332)","(-0.013428151607513428,-0.3882140815258026,-9.155274165095761e-05)","Vector3D(x=3.287999, y=-0.021281, z=-0.000002)","('throttle':(0.28086403012275696,),'brake':(0.0,),'steering':(0.0004213042848277837,),'hand_brake':False,'gear':1)"
