Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
910,33.739719280507416,135,"(193.81285095214844,229.22879028320312,15.253515243530273)","(-44.99999237060547,-89.9217758178711,0.0)","(193.82696533203125,219.1345977783203,0.25354963541030884)","(0.023939812555909157,-89.9072265625,-0.0022888178937137127)","Vector3D(x=0.012092, y=-1.890837, z=0.000000)","('throttle':(0.5628265738487244,),'brake':(0.0,),'steering':(0.006425041705369949,),'hand_brake':False,'gear':1)"
911,33.789719281252474,135,"(193.81077575683594,229.13458251953125,15.253549575805664)","(-44.99999237060547,-89.90721893310547,0.0)","(193.82736206054688,219.03854370117188,0.25356525182724)","(0.022143471986055374,-89.89777374267578,-0.0009460446308366954)","Vector3D(x=0.008773, y=-1.940123, z=0.000003)","('throttle':(0.3739583194255829,),'brake':(0.0,),'steering':(0.002999110147356987,),'hand_brake':False,'gear':1)"
912,33.83971928199753,135,"(193.8095245361328,229.0385284423828,15.25356388092041)","(-44.9999885559082,-89.89776611328125,-2.4148362172127236e-06)","(193.8275909423828,218.9412384033203,0.2535822093486786)","(0.020183207467198372,-89.8955078125,0.0007733638631179929)","Vector3D(x=0.004105, y=-1.950741, z=0.000003)","('throttle':(0.44990983605384827,),'brake':(0.0,),'steering':(-0.00041654345113784075,),'hand_brake':False,'gear':1)"
913,33.88971928274259,135,"(193.80935668945312,228.94122314453125,15.253581047058105)","(-45.000003814697266,-89.8955078125,-2.414836444586399e-06)","(193.82786560058594,218.84259033203125,0.25359562039375305)","(0.018660075962543488,-89.89202880859375,0.000510779267642647)","Vector3D(x=0.006670, y=-1.985629, z=0.000001)","('throttle':(0.30387890338897705,),'brake':(0.0,),'steering':(0.0022671231999993324,),'hand_brake':False,'gear':1)"
914,33.93971928348765,135,"(193.80902099609375,228.8425750732422,15.253594398498535)","(-44.9999885559082,-89.89201354980469,-2.4148362172127236e-06)","(193.82826232910156,218.7437286376953,0.25362274050712585)","(0.01553867943584919,-89.88407897949219,-0.00048828101716935635)","Vector3D(x=0.009530, y=-1.969913, z=0.000001)","('throttle':(0.20308348536491394,),'brake':(0.0,),'steering':(0.0043176584877073765,),'hand_brake':False,'gear':1)"
915,33.989719284232706,135,"(193.8080291748047,228.74371337890625,15.253623008728027)","(-44.9999885559082,-89.88404846191406,0.0)","(193.82870483398438,218.6451873779297,0.2536569833755493)","(0.011584000661969185,-89.87332153320312,-0.0011901854304596782)","Vector3D(x=0.011555, y=-1.972054, z=-0.000000)","('throttle':(0.3920826315879822,),'brake':(0.0,),'steering':(0.005113098304718733,),'hand_brake':False,'gear':1)"
916,34.039719284977764,135,"(193.8065948486328,228.64515686035156,15.253657341003418)","(-44.9999885559082,-89.87332153320312,2.4148362172127236e-06)","(193.82919311523438,218.54747009277344,0.2536954879760742)","(0.00716486806049943,-89.86163330078125,-0.0013427732046693563)","Vector3D(x=0.012049, y=-1.942801, z=0.000002)","('throttle':(0.25806862115859985,),'brake':(0.0,),'steering':(0.00525410333648324,),'hand_brake':False,'gear':1)"
917,34.08971928572282,135,"(193.80503845214844,228.5474395751953,15.253694534301758)","(-44.99999237060547,-89.86162567138672,0.0)","(193.82968139648438,218.45037841796875,0.25372639298439026)","(0.0036063396837562323,-89.85031127929688,-0.001190185546875)","Vector3D(x=0.012297, y=-1.943289, z=0.000002)","('throttle':(0.8112159371376038,),'brake':(0.0,),'steering':(0.004877638071775436,),'hand_brake':False,'gear':1)"
918,34.13971928646788,135,"(193.8035430908203,228.45034790039062,15.253725051879883)","(-45.000003814697266,-89.85030364990234,0.0)","(193.83010864257812,218.3536834716797,0.25374624133110046)","(0.0013045660452917218,-89.84358978271484,-9.1552734375e-05)","Vector3D(x=0.008730, y=-1.929421, z=0.000002)","('throttle':(0.47597044706344604,),'brake':(0.0,),'steering':(0.0018450086936354637,),'hand_brake':False,'gear':1)"
919,34.18971928721294,135,"(193.8028106689453,228.35365295410156,15.253746032714844)","(-44.9999885559082,-89.84358215332031,2.4148362172127236e-06)","(193.8303985595703,218.25624084472656,0.2537424862384796)","(0.0017553585348650813,-89.84252166748047,0.0011325567029416561)","Vector3D(x=0.005453, y=-1.965453, z=0.000001)","('throttle':(0.8224107623100281,),'brake':(0.0,),'steering':(-0.0005243930500000715,),'hand_brake':False,'gear':1)"
920,34.239719287957996,135,"(193.8029022216797,228.2561798095703,15.253742218017578)","(-44.9999885559082,-89.84251403808594,2.4148362172127236e-06)","(193.83065795898438,218.15676879882812,0.2537122964859009)","(0.005225094500929117,-89.84349060058594,0.0014869178412482142)","Vector3D(x=0.004799, y=-2.011033, z=-0.000001)","('throttle':(0.8050728440284729,),'brake':(0.0,),'steering':(-0.0006023003370501101,),'hand_brake':False,'gear':1)"
921,34.289719288703054,135,"(193.80332946777344,228.15673828125,15.253711700439453)","(-44.999977111816406,-89.84346008300781,0.0)","(193.83099365234375,218.0535125732422,0.25365543365478516)","(0.011775245890021324,-89.84088134765625,0.0005058054230175912)","Vector3D(x=0.008250, y=-2.095674, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.002000347478315234,),'hand_brake':False,'gear':1)"
922,34.33971928944811,135,"(193.80322265625,228.053466796875,15.253655433654785)","(-44.99999237060547,-89.84088134765625,2.414836444586399e-06)","(193.8314208984375,217.9481964111328,0.2536261975765228)","(0.015142528340220451,-89.83531951904297,-0.0002746583195403218)","Vector3D(x=0.009730, y=-2.103955, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0026460650842636824,),'hand_brake':False,'gear':1)"
923,34.38971929019317,135,"(193.80267333984375,227.94813537597656,15.25362491607666)","(-44.9999885559082,-89.83531951904297,4.829672434425447e-06)","(193.83184814453125,217.84341430664062,0.25364628434181213)","(0.01282026432454586,-89.82927703857422,-0.0004882813664153218)","Vector3D(x=0.009999, y=-2.084307, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.0024525539483875036,),'hand_brake':False,'gear':1)"
924,34.43971929093823,135,"(193.8020477294922,227.84335327148438,15.253645896911621)","(-44.9999885559082,-89.8292465209961,2.4148362172127236e-06)","(193.83230590820312,217.7416229248047,0.25371402502059937)","(0.005033849272876978,-89.82393646240234,-0.0003662109375)","Vector3D(x=0.009325, y=-2.001786, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.002098359167575836,),'hand_brake':False,'gear':1)"
925,34.489719291683286,135,"(193.80157470703125,227.7415771484375,15.25371265411377)","(-44.9999885559082,-89.82391357421875,2.4148362172127236e-06)","(193.83274841308594,217.64321899414062,0.25379031896591187)","(-0.0037566039245575666,-89.81930541992188,-0.00021362287225201726)","Vector3D(x=0.009053, y=-1.949033, z=0.000001)","('throttle':(0.9171261787414551,),'brake':(0.0,),'steering':(0.0019243460847064853,),'hand_brake':False,'gear':1)"
926,34.539719292428344,135,"(193.80120849609375,227.64315795898438,15.253789901733398)","(-44.99999237060547,-89.81929779052734,2.414836444586399e-06)","(193.83309936523438,217.54791259765625,0.2538536787033081)","(-0.011078566312789917,-89.8157958984375,2.8133257728768513e-05)","Vector3D(x=0.008090, y=-1.883683, z=0.000001)","('throttle':(0.9050845503807068,),'brake':(0.0,),'steering':(0.0013374199625104666,),'hand_brake':False,'gear':1)"
927,34.5897192931734,135,"(193.8009490966797,227.54786682128906,15.253853797912598)","(-45.000003814697266,-89.8157958984375,-2.414836444586399e-06)","(193.83346557617188,217.45396423339844,0.2538781762123108)","(-0.013885773718357086,-89.81216430664062,-3.0517821869580075e-05)","Vector3D(x=0.008607, y=-1.878704, z=-0.000000)","('throttle':(0.43654733896255493,),'brake':(0.0,),'steering':(0.0017766806995496154,),'hand_brake':False,'gear':1)"
928,34.63971929391846,135,"(193.80067443847656,227.45391845703125,15.253877639770508)","(-44.9999885559082,-89.8121109008789,0.0)","(193.8339080810547,217.36097717285156,0.25388219952583313)","(-0.01434339676052332,-89.80773162841797,-0.00021362266852520406)","Vector3D(x=0.009080, y=-1.846241, z=0.000000)","('throttle':(0.17016582190990448,),'brake':(0.0,),'steering':(0.0022274311631917953,),'hand_brake':False,'gear':1)"
929,34.68971929466352,135,"(193.80035400390625,227.3609161376953,15.253881454467773)","(-44.9999885559082,-89.80772399902344,-2.4148362172127236e-06)","(193.8343505859375,217.26962280273438,0.2538909614086151)","(-0.01535426452755928,-89.80309295654297,-0.00024414008657913655)","Vector3D(x=0.009006, y=-1.807956, z=0.000000)","('throttle':(0.0,),'brake':(0.17209060490131378,),'steering':(0.0020276145078241825,),'hand_brake':False,'gear':1)"
930,34.73971929540858,135,"(193.7999725341797,227.26956176757812,15.253890991210938)","(-44.9999885559082,-89.80305480957031,2.4148362172127236e-06)","(193.8346405029297,217.197265625,0.25420790910720825)","(-0.05181381106376648,-89.79772186279297,8.75435143825598e-05)","Vector3D(x=0.004888, y=-1.022225, z=-0.000001)","('throttle':(0.0,),'brake':(0.1584114134311676,),'steering':(0.0017705061472952366,),'hand_brake':False,'gear':1)"
931,34.789719296153635,135,"(193.79933166503906,227.19720458984375,15.254207611083984)","(-44.9999885559082,-89.79769134521484,2.4148362172127236e-06)","(193.83470153808594,217.1809539794922,0.2550305426120758)","(-0.14645974338054657,-89.79685974121094,0.0005459900130517781)","Vector3D(x=0.000060, y=-0.007069, z=-0.000017)","('throttle':(0.0,),'brake':(0.14929865300655365,),'steering':(0.0015110867097973824,),'hand_brake':False,'gear':1)"
932,34.83971929689869,135,"(193.7992401123047,227.18089294433594,15.255030632019043)","(-44.9999885559082,-89.79683685302734,-2.414836444586399e-06)","(193.83474731445312,217.1736297607422,0.2551571726799011)","(-0.16110366582870483,-89.79656219482422,0.00048640609020367265)","Vector3D(x=0.001494, y=-0.294377, z=-0.000014)","('throttle':(0.45327457785606384,),'brake':(0.0,),'steering':(0.0019959299825131893,),'hand_brake':False,'gear':1)"
933,34.88971929764375,135,"(193.7992401123047,227.17356872558594,15.255157470703125)","(-44.9999885559082,-89.79656219482422,4.829672434425447e-06)","(193.8348388671875,217.15301513671875,0.2548310160636902)","(-0.12362641841173172,-89.79522705078125,0.00017895270138978958)","Vector3D(x=0.002564, y=-0.413221, z=0.000003)","('throttle':(0.7996856570243835,),'brake':(0.0,),'steering':(0.0030914938542991877,),'hand_brake':False,'gear':1)"
934,34.93971929838881,135,"(193.79910278320312,227.15293884277344,15.254831314086914)","(-45.000003814697266,-89.79521942138672,-2.414836444586399e-06)","(193.83485412597656,217.14944458007812,0.25482380390167236)","(-0.12277264147996902,-89.79515075683594,0.0003598664188757539)","Vector3D(x=0.000019, y=0.000131, z=0.000005)","('throttle':(0.0,),'brake':(0.41502875089645386,),'steering':(0.0033302679657936096,),'hand_brake':False,'gear':1)"
935,34.98971929913387,135,"(193.79910278320312,227.1493682861328,15.254823684692383)","(-45.000003814697266,-89.79521942138672,-2.414836444586399e-06)","(193.83485412597656,217.1493377685547,0.25469088554382324)","(-0.10747984796762466,-89.7951889038086,0.0003475631820037961)","Vector3D(x=-0.000002, y=0.000501, z=0.000004)","('throttle':(0.0,),'brake':(0.699813187122345,),'steering':(0.0037326186429709196,),'hand_brake':False,'gear':1)"
936,35.039719299878925,135,"(193.79910278320312,227.14927673339844,15.254691123962402)","(-45.000003814697266,-89.79521942138672,-2.414836444586399e-06)","(193.83485412597656,217.14920043945312,0.2545056939125061)","(-0.0861491709947586,-89.79518127441406,0.00028171559097245336)","Vector3D(x=-0.000004, y=0.000552, z=0.000005)","('throttle':(0.0,),'brake':(0.69929438829422,),'steering':(0.004019863437861204,),'hand_brake':False,'gear':1)"
938,35.13971930136904,135,"(193.79910278320312,227.1490020751953,15.2543306350708)","(-45.000003814697266,-89.79521942138672,-2.414836444586399e-06)","(193.83485412597656,217.14645385742188,0.25414609909057617)","(-0.044737737625837326,-89.7949447631836,9.318807860836387e-05)","Vector3D(x=0.000710, y=-0.072862, z=0.000006)","('throttle':(0.6963081359863281,),'brake':(0.0,),'steering':(0.0052119470201432705,),'hand_brake':False,'gear':1)"
939,35.1897193021141,135,"(193.79905700683594,227.14637756347656,15.254146575927734)","(-44.9999885559082,-89.79493713378906,-2.4148362172127236e-06)","(193.83485412597656,217.1435089111328,0.2540246248245239)","(-0.03076316975057125,-89.79461669921875,6.967259832890704e-05)","Vector3D(x=0.000212, y=-0.046775, z=0.000003)","('throttle':(0.6277042031288147,),'brake':(0.0,),'steering':(0.005352839827537537,),'hand_brake':False,'gear':1)"
940,35.23971930285916,135,"(193.7989959716797,227.14344787597656,15.254024505615234)","(-44.9999885559082,-89.79461669921875,0.0)","(193.83485412597656,217.14031982421875,0.25393858551979065)","(-0.02081158570945263,-89.79449462890625,8.450524910585955e-05)","Vector3D(x=0.000375, y=-0.073010, z=0.000003)","('throttle':(0.5196199417114258,),'brake':(0.0,),'steering':(0.0012363479472696781,),'hand_brake':False,'gear':1)"
941,35.289719303604215,135,"(193.79898071289062,227.14024353027344,15.253938674926758)","(-44.9999885559082,-89.79448699951172,0.0)","(193.83485412597656,217.13731384277344,0.25388506054878235)","(-0.014678075909614563,-89.79443359375,9.621128992876038e-05)","Vector3D(x=0.000182, y=-0.051027, z=0.000003)","('throttle':(0.8072232604026794,),'brake':(0.0,),'steering':(-0.00024787281290628016,),'hand_brake':False,'gear':1)"
942,35.33971930434927,135,"(193.79898071289062,227.13723754882812,15.253885269165039)","(-44.9999885559082,-89.79448699951172,0.0)","(193.83485412597656,217.1365203857422,0.2538840174674988)","(-0.014555132016539574,-89.79450988769531,8.33371450426057e-05)","Vector3D(x=-0.000003, y=0.000004, z=0.000002)","('throttle':(0.0,),'brake':(0.6281365752220154,),'steering':(0.0003619740891736001,),'hand_brake':False,'gear':1)"
943,35.38971930509433,135,"(193.7989959716797,227.13645935058594,15.253884315490723)","(-44.9999885559082,-89.79448699951172,0.0)","(193.83485412597656,217.1365203857422,0.2538703978061676)","(-0.012963698245584965,-89.79450988769531,6.522780313389376e-05)","Vector3D(x=-0.000003, y=0.000057, z=0.000003)","('throttle':(0.0,),'brake':(0.699992299079895,),'steering':(0.0016830307431519032,),'hand_brake':False,'gear':1)"
944,35.43971930583939,135,"(193.7989959716797,227.13645935058594,15.25386905670166)","(-44.9999885559082,-89.79448699951172,0.0)","(193.83485412597656,217.13650512695312,0.2538487911224365)","(-0.01049800030887127,-89.79450988769531,4.9913654947886243e-05)","Vector3D(x=-0.000002, y=0.000067, z=0.000003)","('throttle':(0.0,),'brake':(0.699944257736206,),'steering':(0.0017060349928215146,),'hand_brake':False,'gear':1)"
945,35.48971930658445,135,"(193.7989959716797,227.13644409179688,15.2538480758667)","(-44.9999885559082,-89.79448699951172,0.0)","(193.83485412597656,217.136474609375,0.2538277804851532)","(-0.008086943998932838,-89.79450988769531,3.7554364098468795e-05)","Vector3D(x=-0.000001, y=0.000060, z=0.000002)","('throttle':(0.0,),'brake':(0.699935257434845,),'steering':(0.001611785963177681,),'hand_brake':False,'gear':1)"
946,35.539719307329506,135,"(193.7989959716797,227.1363983154297,15.253828048706055)","(-44.9999885559082,-89.79448699951172,0.0)","(193.83485412597656,217.13645935058594,0.2538101375102997)","(-0.006044717039912939,-89.79450988769531,2.787020457617473e-05)","Vector3D(x=-0.000001, y=0.000048, z=0.000002)","('throttle':(0.0,),'brake':(0.6999419331550598,),'steering':(0.0015901352744549513,),'hand_brake':False,'gear':1)"
947,35.589719308074564,135,"(193.7989959716797,227.1363983154297,15.253809928894043)","(-44.9999885559082,-89.79448699951172,0.0)","(193.83485412597656,217.13645935058594,0.2537963092327118)","(-0.004460113123059273,-89.79450988769531,2.2314423404168338e-05)","Vector3D(x=-0.000001, y=0.000037, z=0.000003)","('throttle':(0.4672488570213318,),'brake':(0.0,),'steering':(0.0015418902039527893,),'hand_brake':False,'gear':1)"
948,35.63971930881962,135,"(193.7989959716797,227.1363983154297,15.253795623779297)","(-44.9999885559082,-89.79448699951172,0.0)","(193.83485412597656,217.13389587402344,0.25374332070350647)","(0.0016597359208390117,-89.79449462890625,2.530315214244183e-06)","Vector3D(x=0.000423, y=-0.092406, z=0.000002)","('throttle':(0.7422402501106262,),'brake':(0.0,),'steering':(0.0009547639056108892,),'hand_brake':False,'gear':1)"
949,35.68971930956468,135,"(193.79898071289062,227.13381958007812,15.253742218017578)","(-44.9999885559082,-89.79448699951172,0.0)","(193.83485412597656,217.13011169433594,0.2537168562412262)","(0.004705999977886677,-89.79443359375,1.5914456525933929e-06)","Vector3D(x=0.000247, y=-0.064264, z=0.000001)","('throttle':(0.7701333165168762,),'brake':(0.0,),'steering':(0.0007281590951606631,),'hand_brake':False,'gear':1)"
950,35.73971931030974,135,"(193.79898071289062,227.1300506591797,15.253716468811035)","(-44.9999885559082,-89.79448699951172,0.0)","(193.83485412597656,217.12583923339844,0.2537042498588562)","(0.006160830147564411,-89.79409790039062,0.0)","Vector3D(x=0.000430, y=-0.104002, z=0.000001)","('throttle':(0.7012115120887756,),'brake':(0.0,),'steering':(0.000752271618694067,),'hand_brake':False,'gear':1)"
951,35.789719311054796,135,"(193.79891967773438,227.1257781982422,15.253703117370605)","(-44.9999885559082,-89.79409790039062,2.414836444586399e-06)","(193.83485412597656,217.12147521972656,0.25370916724205017)","(0.005580264143645763,-89.79491424560547,1.529955625301227e-06)","Vector3D(x=0.000306, y=-0.077999, z=-0.000000)","('throttle':(0.39204493165016174,),'brake':(0.0,),'steering':(0.0008742755744606256,),'hand_brake':False,'gear':1)"
952,35.839719311799854,135,"(193.79905700683594,227.12139892578125,15.253707885742188)","(-44.99999237060547,-89.794921875,-2.414836444586399e-06)","(193.8348846435547,217.11439514160156,0.2536682188510895)","(0.01030675508081913,-89.79788208007812,6.139582546893507e-05)","Vector3D(x=-0.000130, y=-0.194471, z=-0.000000)","('throttle':(0.6128501296043396,),'brake':(0.0,),'steering':(0.001170818810351193,),'hand_brake':False,'gear':1)"
953,35.88971931254491,135,"(193.7996063232422,227.1143341064453,15.253667831420898)","(-44.99999237060547,-89.79788208007812,0.0)","(193.83506774902344,217.10067749023438,0.25357216596603394)","(0.021364830434322357,-89.80548095703125,-0.0006408688495866954)","Vector3D(x=0.003787, y=-0.346936, z=-0.000000)","('throttle':(0.6439906358718872,),'brake':(0.0,),'steering':(0.0014649225631728768,),'hand_brake':False,'gear':1)"
954,35.93971931328997,135,"(193.8011016845703,227.10061645507812,15.253572463989258)","(-44.99999237060547,-89.80547332763672,0.0)","(193.83523559570312,217.08319091796875,0.2535209357738495)","(0.027252452448010445,-89.81238555908203,-0.00033569399965927005)","Vector3D(x=0.002392, y=-0.361663, z=-0.000002)","('throttle':(0.6370100975036621,),'brake':(0.0,),'steering':(0.004582265857607126,),'hand_brake':False,'gear':1)"
955,35.98971931403503,135,"(193.802490234375,227.08311462402344,15.253520011901855)","(-45.000003814697266,-89.81238555908203,0.0)","(193.83523559570312,217.0625,0.2534879744052887)","(0.03107052855193615,-89.78886413574219,-0.0007629402098245919)","Vector3D(x=0.003795, y=-0.476526, z=-0.000002)","('throttle':(0.6497101187705994,),'brake':(0.0,),'steering':(0.0056456997990608215,),'hand_brake':False,'gear':1)"
956,36.039719314780086,135,"(193.79837036132812,227.06243896484375,15.253487586975098)","(-44.9999885559082,-89.7888412475586,0.0)","(193.83599853515625,217.03453063964844,0.25340700149536133)","(0.04039373621344566,-89.75843048095703,-0.006561280228197575)","Vector3D(x=0.028987, y=-0.637832, z=-0.000003)","('throttle':(0.6411505937576294,),'brake':(0.0,),'steering':(0.061278607696294785,),'hand_brake':False,'gear':1)"
957,36.089719315525144,135,"(193.79383850097656,227.034423828125,15.253406524658203)","(-45.000003814697266,-89.75843048095703,0.0)","(193.83834838867188,216.99972534179688,0.253336101770401)","(0.04855581372976303,-89.69371795654297,-0.0191650353372097)","Vector3D(x=0.077031, y=-0.727744, z=-0.000003)","('throttle':(0.6118586659431458,),'brake':(0.0,),'steering':(0.21083195507526398,),'hand_brake':False,'gear':1)"
958,36.1397193162702,135,"(193.78489685058594,226.9995880126953,15.253335952758789)","(-44.9999885559082,-89.69368743896484,0.0)","(193.8419647216797,216.95982360839844,0.25330650806427)","(0.05195724591612816,-89.5610122680664,-0.0264587439596653)","Vector3D(x=0.100999, y=-0.851904, z=-0.000005)","('throttle':(0.6633580327033997,),'brake':(0.0,),'steering':(0.157036691904068,),'hand_brake':False,'gear':1)"
