Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3576,162.9749694429338,135,"(157.97283935546875,191.78173828125,15.253767967224121)","(-44.99995803833008,-0.9500425457954407,0.0)","(168.0211944580078,191.61341857910156,0.25377508997917175)","(-0.0020149056799709797,-1.0194090604782104,0.002756791887804866)","Vector3D(x=0.993711, y=-0.061593, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.052673958241939545,),'hand_brake':False,'gear':1)"
3577,163.02496944367886,135,"(158.0227813720703,191.79132080078125,15.25377368927002)","(-44.99999237060547,-1.019408941268921,0.0)","(168.0701904296875,191.61099243164062,0.2537854015827179)","(-0.0032033585011959076,-1.0838013887405396,0.001191670191474259)","Vector3D(x=0.970293, y=-0.058968, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.05543403699994087,),'hand_brake':False,'gear':1)"
3578,163.0749694444239,135,"(158.0719757080078,191.8001251220703,15.253785133361816)","(-44.99999237060547,-1.0838013887405396,7.546363889332497e-08)","(168.11851501464844,191.6079864501953,0.2537943720817566)","(-0.004241547081619501,-1.1703184843063354,0.005719538778066635)","Vector3D(x=0.963544, y=-0.080761, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.08380807936191559,),'hand_brake':False,'gear':1)"
3579,163.12496944516897,135,"(158.12060546875,191.81222534179688,15.25379467010498)","(-44.9999885559082,-1.170318365097046,0.0)","(168.1659393310547,191.60476684570312,0.2538035213947296)","(-0.005279736127704382,-1.2650450468063354,0.0068828631192445755)","Vector3D(x=0.939800, y=-0.079775, z=-0.000001)","('throttle':(0.34330955147743225,),'brake':(0.0,),'steering':(-0.08509805053472519,),'hand_brake':False,'gear':1)"
3580,163.17496944591403,135,"(158.1683807373047,191.82554626464844,15.253803253173828)","(-45.000003814697266,-1.2650450468063354,-3.7731819446662485e-08)","(168.212890625,191.60137939453125,0.25380659103393555)","(-0.005648565944284201,-1.363189697265625,0.007116334047168493)","Vector3D(x=0.937370, y=-0.087157, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.08730349689722061,),'hand_brake':False,'gear':1)"
3581,163.2249694466591,135,"(158.21572875976562,191.8392791748047,15.253807067871094)","(-44.99999237060547,-1.3631895780563354,1.5092727778664994e-07)","(168.2590789794922,191.5980224609375,0.2538107931613922)","(-0.006133509334176779,-1.4556883573532104,0.005499597638845444)","Vector3D(x=0.914557, y=-0.081592, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.08500698208808899,),'hand_brake':False,'gear':1)"
3582,163.27496944740415,135,"(158.26229858398438,191.85206604003906,15.25381088256836)","(-44.9999885559082,-1.4556879997253418,0.0)","(168.2757568359375,191.59677124023438,0.2542836368083954)","(-0.060542792081832886,-1.4871522188186646,-0.009613037109375)","Vector3D(x=0.006599, y=-0.002331, z=-0.000004)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.07472948729991913,),'hand_brake':False,'gear':1)"
3583,163.3249694481492,135,"(158.2791290283203,191.8562774658203,15.25428295135498)","(-44.99999237060547,-1.487152099609375,0.0)","(168.27883911132812,191.5965576171875,0.2544885575771332)","(-0.08414109796285629,-1.4917296171188354,-0.01315307430922985)","Vector3D(x=0.092939, y=-0.010275, z=-0.000005)","('throttle':(0.8464081883430481,),'brake':(0.0,),'steering':(-0.07529227435588837,),'hand_brake':False,'gear':1)"
3584,163.37496944889426,135,"(158.2822265625,191.8568878173828,15.254487991333008)","(-44.9999885559082,-1.491729736328125,1.5092726357579522e-07)","(168.2872772216797,191.595947265625,0.254366397857666)","(-0.07009822875261307,-1.5163573026657104,-0.00860595703125)","Vector3D(x=0.235999, y=-0.025421, z=-0.000002)","('throttle':(0.691578209400177,),'brake':(0.0,),'steering':(-0.11186181753873825,),'hand_brake':False,'gear':1)"
3585,163.42496944963932,135,"(158.290771484375,191.86056518554688,15.254365921020508)","(-44.99999237060547,-1.5163573026657104,0.0)","(168.28919982910156,191.59580993652344,0.25435230135917664)","(-0.06847947090864182,-1.518768310546875,-0.010223387740552425)","Vector3D(x=-0.000119, y=-0.000066, z=0.000002)","('throttle':(0.0,),'brake':(0.4177323281764984,),'steering':(-0.1761091947555542,),'hand_brake':False,'gear':1)"
3586,163.47496945038438,135,"(158.29269409179688,191.86085510253906,15.254352569580078)","(-44.9999885559082,-1.518768310546875,1.5092726357579522e-07)","(168.2892608642578,191.59579467773438,0.25427183508872986)","(-0.05919724702835083,-1.518768310546875,-0.008819580078125)","Vector3D(x=-0.000299, y=0.000033, z=0.000004)","('throttle':(0.0,),'brake':(0.6998088359832764,),'steering':(-0.29202800989151,),'hand_brake':False,'gear':1)"
3587,163.52496945112944,135,"(158.2927703857422,191.86083984375,15.254270553588867)","(-44.9999885559082,-1.518768310546875,1.5092726357579522e-07)","(168.28933715820312,191.5957794189453,0.2541672885417938)","(-0.04718294367194176,-1.518829345703125,-0.006958007346838713)","Vector3D(x=-0.000325, y=0.000005, z=0.000004)","('throttle':(0.7292026877403259,),'brake':(0.0,),'steering':(-0.353676974773407,),'hand_brake':False,'gear':1)"
3588,163.5749694518745,135,"(158.2928466796875,191.86083984375,15.254167556762695)","(-44.9999885559082,-1.518768310546875,1.5092726357579522e-07)","(168.29173278808594,191.59521484375,0.25403425097465515)","(-0.03186282888054848,-1.54046630859375,0.00034648977452889085)","Vector3D(x=0.062107, y=-0.036215, z=0.000005)","('throttle':(0.6944707036018372,),'brake':(0.0,),'steering':(-0.48064976930618286,),'hand_brake':False,'gear':1)"
3589,163.62496945261955,135,"(158.29534912109375,191.86404418945312,15.254034042358398)","(-44.99999237060547,-1.5404661893844604,0.0)","(168.29454040527344,191.594482421875,0.25394296646118164)","(-0.021364830434322357,-1.575531005859375,0.0020615465473383665)","Vector3D(x=0.064942, y=-0.015445, z=0.000003)","('throttle':(0.38771578669548035,),'brake':(0.0,),'steering':(-0.5046445727348328,),'hand_brake':False,'gear':1)"
3590,163.6749694533646,135,"(158.29830932617188,191.8694305419922,15.253942489624023)","(-44.9999885559082,-1.5755311250686646,7.546363178789761e-08)","(168.30062866210938,191.59315490722656,0.25383293628692627)","(-0.008667510002851486,-1.6289368867874146,0.00599475484341383)","Vector3D(x=0.166573, y=-0.041876, z=0.000005)","('throttle':(0.45461103320121765,),'brake':(0.0,),'steering':(-0.23105444014072418,),'hand_brake':False,'gear':1)"
3591,163.72496945410967,135,"(158.30465698242188,191.87741088867188,15.253832817077637)","(-44.99999237060547,-1.6289366483688354,7.546363889332497e-08)","(168.3019256591797,191.59298706054688,0.253866583108902)","(-0.012512905523180962,-1.635009765625,-0.0035095210187137127)","Vector3D(x=0.000059, y=-0.001010, z=0.000003)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3592,163.77496945485473,135,"(158.30599975585938,191.87831115722656,15.253865242004395)","(-44.99999237060547,-1.635009527206421,0.0)","(168.3019256591797,191.59298706054688,0.25387126207351685)","(-0.013059320859611034,-1.635009765625,-0.005187987815588713)","Vector3D(x=-0.000025, y=-0.000093, z=-0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3593,163.82496945559978,135,"(158.30599975585938,191.87831115722656,15.253870964050293)","(-44.99999237060547,-1.635009527206421,0.0)","(168.3019561767578,191.59298706054688,0.2538556158542633)","(-0.011290302500128746,-1.635009765625,-0.004608154296875)","Vector3D(x=-0.000053, y=0.000119, z=-0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3594,163.87496945634484,135,"(158.3060302734375,191.87831115722656,15.25385570526123)","(-44.99999237060547,-1.635009527206421,0.0)","(168.3019561767578,191.59298706054688,0.2538357973098755)","(-0.00897486787289381,-1.635009765625,-0.003692626254633069)","Vector3D(x=-0.000056, y=0.000143, z=0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3595,163.9249694570899,135,"(158.3060302734375,191.87831115722656,15.25383472442627)","(-44.99999237060547,-1.635009527206421,0.0)","(168.30197143554688,191.5929718017578,0.2538171410560608)","(-0.006871169898658991,-1.635009765625,-0.0028381342999637127)","Vector3D(x=-0.000048, y=0.000123, z=-0.000003)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
3596,163.97496945783496,135,"(158.30604553222656,191.8782958984375,15.253816604614258)","(-44.99999237060547,-1.635009527206421,0.0)","(168.30198669433594,191.5929718017578,0.253802090883255)","(-0.005095320753753185,-1.635009765625,-0.0021667478140443563)","Vector3D(x=-0.000038, y=0.000088, z=0.000002)","('throttle':(0.45320671796798706,),'brake':(0.0,),'steering':(-0.04595133289694786,),'hand_brake':False,'gear':1)"
3597,164.02496945858002,135,"(158.30606079101562,191.8782958984375,15.253802299499512)","(-44.99999237060547,-1.635009527206421,0.0)","(168.30442810058594,191.59288024902344,0.253754585981369)","(0.00035516981733962893,-1.634704828262329,-0.001708984375)","Vector3D(x=0.048375, y=-0.001274, z=-0.000001)","('throttle':(0.9278357028961182,),'brake':(0.0,),'steering':(0.005341636016964912,),'hand_brake':False,'gear':1)"
3598,164.07496945932508,135,"(158.30850219726562,191.87815856933594,15.253754615783691)","(-44.99999237060547,-1.63470458984375,0.0)","(168.3075714111328,191.5927734375,0.25373026728630066)","(0.0031623775139451027,-1.6343995332717896,-0.001312255859375)","Vector3D(x=0.072537, y=-0.001691, z=-0.000001)","('throttle':(0.8359100222587585,),'brake':(0.0,),'steering':(0.0035948725417256355,),'hand_brake':False,'gear':1)"
3599,164.12496946007013,135,"(158.31163024902344,191.87799072265625,15.253728866577148)","(-44.99999237060547,-1.6343994140625,0.0)","(168.3104248046875,191.59266662597656,0.2537306249141693)","(0.0031282263807952404,-1.6343079805374146,-0.000946044921875)","Vector3D(x=0.047549, y=-0.001294, z=-0.000002)","('throttle':(0.6302423477172852,),'brake':(0.0,),'steering':(0.00012997175508644432,),'hand_brake':False,'gear':1)"
3600,164.1749694608152,135,"(158.3144989013672,191.87786865234375,15.253729820251465)","(-44.99999237060547,-1.6343994140625,0.0)","(168.3136444091797,191.5925750732422,0.253728985786438)","(0.0033126415219157934,-1.63427734375,-0.0007019042386673391)","Vector3D(x=0.075543, y=-0.002129, z=-0.000003)","('throttle':(0.8369024395942688,),'brake':(0.0,),'steering':(-9.643704834161326e-05,),'hand_brake':False,'gear':1)"
3601,164.22496946156025,135,"(158.31771850585938,191.8777618408203,15.253728866577148)","(-44.99999237060547,-1.6342772245407104,0.0)","(168.31809997558594,191.59242248535156,0.2537058889865875)","(0.005962754599750042,-1.6326903104782104,-0.000457763671875)","Vector3D(x=0.141968, y=-0.004647, z=-0.000003)","('throttle':(0.7040768265724182,),'brake':(0.0,),'steering':(0.00034410617081448436,),'hand_brake':False,'gear':1)"
3602,164.2749694623053,135,"(158.32215881347656,191.87733459472656,15.253705978393555)","(-44.99999237060547,-1.6326903104782104,-7.546363889332497e-08)","(168.32923889160156,191.59214782714844,0.253606379032135)","(0.017416981980204582,-1.6356505155563354,-0.00048828125)","Vector3D(x=0.268167, y=-0.007357, z=0.000002)","('throttle':(0.7040959596633911,),'brake':(0.0,),'steering':(0.0013741465518251061,),'hand_brake':False,'gear':1)"
3603,164.32496946305037,135,"(158.33331298828125,191.87757873535156,15.253606796264648)","(-44.99999237060547,-1.635650396347046,0.0)","(168.34591674804688,191.591796875,0.25352102518081665)","(0.027252452448010445,-1.6397398710250854,-0.0008850095910020173)","Vector3D(x=0.389917, y=-0.008672, z=-0.000002)","('throttle':(0.7015791535377502,),'brake':(0.0,),'steering':(0.0015972461551427841,),'hand_brake':False,'gear':1)"
3604,164.37496946379542,135,"(158.35000610351562,191.87794494628906,15.253520011901855)","(-44.9999885559082,-1.6397395133972168,-7.546363178789761e-08)","(168.36871337890625,191.59112548828125,0.2534404397010803)","(0.0365278497338295,-1.6351927518844604,-0.00024414058134425431)","Vector3D(x=0.513834, y=-0.015416, z=-0.000003)","('throttle':(0.8451334238052368,),'brake':(0.0,),'steering':(0.0002587682683952153,),'hand_brake':False,'gear':1)"
3605,164.42496946454048,135,"(158.37277221679688,191.87648010253906,15.253440856933594)","(-45.000003814697266,-1.63519287109375,0.0)","(168.39828491210938,191.5910186767578,0.25336095690727234)","(0.045659810304641724,-1.61566162109375,-0.006500244140625)","Vector3D(x=0.660799, y=0.009370, z=-0.000004)","('throttle':(0.6440548896789551,),'brake':(0.0,),'steering':(0.06001943349838257,),'hand_brake':False,'gear':1)"
3606,164.47496946528554,135,"(158.4022674560547,191.8729705810547,15.2533597946167)","(-44.9999885559082,-1.615661382675171,0.0)","(168.43551635742188,191.59217834472656,0.2532869577407837)","(0.05419071763753891,-1.5142821073532104,-0.02124023251235485)","Vector3D(x=0.815642, y=0.067636, z=-0.000004)","('throttle':(0.6219925880432129,),'brake':(0.0,),'steering':(0.20472262799739838,),'hand_brake':False,'gear':1)"
3607,164.5249694660306,135,"(158.4390106201172,191.8564453125,15.253287315368652)","(-45.000003814697266,-1.5142821073532104,0.0)","(168.4799346923828,191.5957794189453,0.2532286047935486)","(0.060918454080820084,-1.33001708984375,-0.0391845665872097)","Vector3D(x=0.961106, y=0.119999, z=-0.000004)","('throttle':(0.6507443785667419,),'brake':(0.0,),'steering':(0.2069420963525772,),'hand_brake':False,'gear':1)"
3608,164.57496946677566,135,"(158.48263549804688,191.827880859375,15.253228187561035)","(-44.99999237060547,-1.330016851425171,0.0)","(168.53009033203125,191.59890747070312,0.25321444869041443)","(0.06253720819950104,-1.1495972871780396,-0.030578618869185448)","Vector3D(x=1.022321, y=0.089386, z=-0.000001)","('throttle':(0.5705378651618958,),'brake':(0.0,),'steering':(0.1354210525751114,),'hand_brake':False,'gear':1)"
3609,164.6249694675207,135,"(158.5321044921875,191.79953002929688,15.253214836120605)","(-44.99999237060547,-1.14959716796875,-3.7731815893948806e-08)","(168.5848388671875,191.60118103027344,0.25322890281677246)","(0.060850150883197784,-1.0013121366500854,-0.0180053673684597)","Vector3D(x=1.130097, y=0.070897, z=-0.000002)","('throttle':(0.25397422909736633,),'brake':(0.0,),'steering':(0.100877545773983,),'hand_brake':False,'gear':1)"
3610,164.67496946826577,135,"(158.58636474609375,191.77593994140625,15.253228187561035)","(-44.9999885559082,-1.0013121366500854,0.0)","(168.64254760742188,191.601806640625,0.25326675176620483)","(0.05650615319609642,-0.9479673504829407,0.00398639589548111)","Vector3D(x=1.179800, y=0.004358, z=-0.000001)","('throttle':(0.7082403302192688,),'brake':(0.0,),'steering':(0.010998961515724659,),'hand_brake':False,'gear':1)"
3611,164.72496946901083,135,"(158.6439208984375,191.7672576904297,15.253266334533691)","(-44.99999237060547,-0.9479674696922302,3.7731819446662485e-08)","(168.70423889160156,191.59982299804688,0.2532937824726105)","(0.05336426571011543,-0.9908142685890198,0.027161384001374245)","Vector3D(x=1.270520, y=-0.064435, z=0.000001)","('throttle':(0.6850402355194092,),'brake':(0.0,),'steering':(-0.05736576020717621,),'hand_brake':False,'gear':1)"
3612,164.7749694697559,135,"(158.7057342529297,191.7727508544922,15.25329303741455)","(-44.99999237060547,-0.990814208984375,-3.7731819446662485e-08)","(168.76858520507812,191.5968780517578,0.2533400356769562)","(0.04804354906082153,-1.0658873319625854,0.03180500864982605)","Vector3D(x=1.285757, y=-0.072945, z=0.000004)","('throttle':(0.6566142439842224,),'brake':(0.0,),'steering':(-0.05439380183815956,),'hand_brake':False,'gear':1)"
3613,164.82496947050095,135,"(158.7703094482422,191.7828826904297,15.253339767456055)","(-44.99995803833008,-1.065887451171875,0.0)","(168.83450317382812,191.596435546875,0.25339481234550476)","(0.0417461134493351,-1.034942626953125,0.0011274439748376608)","Vector3D(x=1.342689, y=0.044895, z=0.000003)","('throttle':(0.5550023317337036,),'brake':(0.0,),'steering':(0.1958499252796173,),'hand_brake':False,'gear':1)"
3614,164.874969471246,135,"(158.8361358642578,191.7770538330078,15.25339412689209)","(-44.99999237060547,-1.0349425077438354,-3.7731815893948806e-08)","(168.90354919433594,191.59683227539062,0.253421813249588)","(0.03865886852145195,-0.9707640409469604,-0.004302978049963713)","Vector3D(x=1.397664, y=0.000508, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.012012890540063381,),'hand_brake':False,'gear':1)"
3615,164.92496947199106,135,"(158.9049835205078,191.76625061035156,15.25342082977295)","(-44.9999885559082,-0.97076416015625,0.0)","(168.97413635253906,191.5945587158203,0.2534615695476532)","(0.03407581150531769,-1.0238646268844604,0.016956986859440804)","Vector3D(x=1.420575, y=-0.074418, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.06084601953625679,),'hand_brake':False,'gear':1)"
3616,164.97496947273612,135,"(158.97573852539062,191.77325439453125,15.253461837768555)","(-44.9999885559082,-1.023864507675171,-7.546363178789761e-08)","(169.0438995361328,191.5908203125,0.25353363156318665)","(0.0257839635014534,-1.134979248046875,0.028108468279242516)","Vector3D(x=1.378365, y=-0.098869, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07806823402643204,),'hand_brake':False,'gear':1)"
