Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2136,86.42146335728467,135,"(145.63616943359375,190.9812774658203,15.253765106201172)","(-44.9999885559082,-0.6412047147750854,7.546363889332497e-08)","(155.65908813476562,190.8694305419922,0.25376924872398376)","(-0.0013455471489578485,-0.6439513564109802,-0.00021362301777116954)","Vector3D(x=0.483646, y=-0.000577, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011370314285159111,),'hand_brake':False,'gear':1)"
2137,86.47146335802972,135,"(145.6597137451172,190.9818115234375,15.253768920898438)","(-44.99999237060547,-0.6439513564109802,0.0)","(155.6826171875,190.86924743652344,0.2537696361541748)","(-0.001372867962345481,-0.6279601454734802,-0.000274658203125)","Vector3D(x=0.468785, y=-0.000452, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011296727694571018,),'hand_brake':False,'gear':1)"
2138,86.52146335877478,135,"(145.68321228027344,190.9788360595703,15.253768920898438)","(-44.9999885559082,-0.6279600858688354,1.8865907946974403e-08)","(155.70555114746094,190.86917114257812,0.2537781894207001)","(-0.0023837359622120857,-0.6186217665672302,-0.00012207030522404239)","Vector3D(x=0.426970, y=-0.000362, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011472209356725216,),'hand_brake':False,'gear':1)"
2139,86.57146335951984,135,"(145.7061309814453,190.97714233398438,15.253777503967285)","(-45.000003814697266,-0.6186217665672302,-1.8865907946974403e-08)","(155.72897338867188,190.8690948486328,0.25377100706100464)","(-0.0015299622900784016,-0.609405517578125,-0.00030517575214616954)","Vector3D(x=0.476574, y=0.000712, z=0.000003)","('throttle':(0.2636583745479584,),'brake':(0.0,),'steering':(0.011564582586288452,),'hand_brake':False,'gear':1)"
2140,86.6214633602649,135,"(145.7295379638672,190.97544860839844,15.25377082824707)","(-45.000003814697266,-0.609405517578125,0.0)","(155.7512969970703,190.8690643310547,0.2537781000137329)","(-0.0023495848290622234,-0.6036986112594604,-0.000213623046875)","Vector3D(x=0.444988, y=-0.000337, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011608203873038292,),'hand_brake':False,'gear':1)"
2141,86.67146336100996,135,"(145.75184631347656,190.97442626953125,15.253777503967285)","(-44.99999237060547,-0.6036986112594604,1.8865909723331242e-08)","(155.77357482910156,190.868896484375,0.2537839412689209)","(-0.0030257736798375845,-0.59320068359375,0.00041767378570511937)","Vector3D(x=0.420387, y=-0.002226, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011500162072479725,),'hand_brake':False,'gear':1)"
2142,86.72146336175501,135,"(145.77410888671875,190.972412109375,15.2537841796875)","(-44.99999237060547,-0.5932005643844604,0.0)","(155.7950897216797,190.86871337890625,0.25379061698913574)","(-0.0037839245051145554,-0.5836181044578552,0.0005173168610781431)","Vector3D(x=0.426128, y=-0.000606, z=-0.000002)","('throttle':(0.23984473943710327,),'brake':(0.0,),'steering':(0.011687865480780602,),'hand_brake':False,'gear':1)"
2143,86.77146336250007,135,"(145.7956085205078,190.97056579589844,15.253789901733398)","(-44.99999237060547,-0.5836181044578552,-1.8865907946974403e-08)","(155.81712341308594,190.86862182617188,0.2537749707698822)","(-0.0019875848665833473,-0.5800780653953552,4.3150208512088284e-05)","Vector3D(x=0.459882, y=0.000535, z=-0.000002)","('throttle':(0.19787830114364624,),'brake':(0.0,),'steering':(0.0118003711104393,),'hand_brake':False,'gear':1)"
2145,86.87146336399019,135,"(145.84007263183594,190.9676055908203,15.253763198852539)","(-44.99999237060547,-0.5680845975875854,-1.8865907946974403e-08)","(155.86264038085938,190.86831665039062,0.2537511885166168)","(0.0007444905932061374,-0.5611267685890198,0.0001667844771873206)","Vector3D(x=0.481834, y=-0.001431, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011234543286263943,),'hand_brake':False,'gear':1)"
2146,86.92146336473525,135,"(145.8631134033203,190.96624755859375,15.253750801086426)","(-44.9999885559082,-0.5611266493797302,0.0)","(155.88511657714844,190.86819458007812,0.25375938415527344)","(-0.00018441509746480733,-0.5589903593063354,0.00041521748062223196)","Vector3D(x=0.423386, y=-0.003074, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011069059371948242,),'hand_brake':False,'gear':1)"
2147,86.9714633654803,135,"(145.88558959960938,190.96575927734375,15.253759384155273)","(-44.9999885559082,-0.5589903593063354,0.0)","(155.90882873535156,190.8680419921875,0.25374335050582886)","(0.0016324151074513793,-0.5497435927391052,1.658377004787326e-05)","Vector3D(x=0.474648, y=-0.000530, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011189194396138191,),'hand_brake':False,'gear':1)"
2148,87.02146336622536,135,"(145.90928649902344,190.96397399902344,15.253742218017578)","(-44.99999237060547,-0.5497435927391052,0.0)","(155.93255615234375,190.8681182861328,0.2537403404712677)","(0.0019875848665833473,-0.5552977919578552,-0.0009155274019576609)","Vector3D(x=0.478434, y=0.001829, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011352669447660446,),'hand_brake':False,'gear':1)"
2149,87.07146336697042,135,"(145.9330291748047,190.9650421142578,15.253740310668945)","(-44.99999237060547,-0.5552977919578552,0.0)","(155.9552459716797,190.86810302734375,0.253756582736969)","(0.00012294339830987155,-0.541412353515625,-0.000946044921875)","Vector3D(x=0.430022, y=0.002295, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011074482463300228,),'hand_brake':False,'gear':1)"
2150,87.12146336771548,135,"(145.95567321777344,190.9626007080078,15.253755569458008)","(-44.99999237060547,-0.5414122939109802,7.546363178789761e-08)","(155.9781036376953,190.86827087402344,0.2537553310394287)","(0.00026637734845280647,-0.552337646484375,-0.0005798339261673391)","Vector3D(x=0.489039, y=-0.000286, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011170722544193268,),'hand_brake':False,'gear':1)"
2151,87.17146336846054,135,"(145.9785614013672,190.96466064453125,15.253755569458008)","(-44.99999237060547,-0.552337646484375,3.7731815893948806e-08)","(156.0016632080078,190.86827087402344,0.25374194979667664)","(0.0018168302485719323,-0.5479430556297302,-0.0005493163480423391)","Vector3D(x=0.518059, y=0.001795, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011290747672319412,),'hand_brake':False,'gear':1)"
2152,87.2214633692056,135,"(146.0021209716797,190.96389770507812,15.253742218017578)","(-44.9999885559082,-0.5479430556297302,-1.8865907946974403e-08)","(156.02650451660156,190.8681640625,0.25372523069381714)","(0.0037224527914077044,-0.5357665419578552,-0.00018310546875)","Vector3D(x=0.510753, y=0.000355, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010763903148472309,),'hand_brake':False,'gear':1)"
2153,87.27146336995065,135,"(146.02694702148438,190.961669921875,15.253725051879883)","(-44.99999237060547,-0.5357664823532104,-1.8865909723331242e-08)","(156.05062866210938,190.86810302734375,0.25373730063438416)","(0.002342754742130637,-0.5313414931297302,0.00016925300587899983)","Vector3D(x=0.473586, y=-0.000283, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01059158518910408,),'hand_brake':False,'gear':1)"
2154,87.32146337069571,135,"(146.05105590820312,190.96083068847656,15.253737449645996)","(-44.99999237060547,-0.531341552734375,0.0)","(156.07473754882812,190.86798095703125,0.2537460923194885)","(0.0013318868586793542,-0.5168456435203552,0.00013201794354245067)","Vector3D(x=0.440190, y=-0.000666, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010808508843183517,),'hand_brake':False,'gear':1)"
2155,87.37146337144077,135,"(146.0751495361328,190.9581756591797,15.253746032714844)","(-44.9999885559082,-0.5168455839157104,0.0)","(156.09877014160156,190.86795043945312,0.2537471354007721)","(0.001202113227918744,-0.5155028700828552,2.5591276425984688e-05)","Vector3D(x=0.501678, y=-0.000001, z=0.000001)","('throttle':(0.16898825764656067,),'brake':(0.0,),'steering':(0.01114592794328928,),'hand_brake':False,'gear':1)"
2156,87.42146337218583,135,"(146.09918212890625,190.95790100097656,15.25374698638916)","(-44.9999885559082,-0.5155028104782104,3.7731815893948806e-08)","(156.12167358398438,190.86782836914062,0.2537657916545868)","(-0.0009493962279520929,-0.502044677734375,0.00017408939311280847)","Vector3D(x=0.454462, y=-0.000529, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011203505098819733,),'hand_brake':False,'gear':1)"
2157,87.47146337293088,135,"(146.12205505371094,190.9554443359375,15.253765106201172)","(-44.99999237060547,-0.502044677734375,3.7731819446662485e-08)","(156.14498901367188,190.86788940429688,0.2537630498409271)","(-0.0006147170206531882,-0.5090026259422302,4.4090858864365146e-05)","Vector3D(x=0.486135, y=-0.000194, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010797739960253239,),'hand_brake':False,'gear':1)"
2158,87.52146337367594,135,"(146.1453857421875,190.9567108154297,15.253763198852539)","(-44.9999885559082,-0.5090025067329407,-1.8865907946974403e-08)","(156.16763305664062,190.8678741455078,0.2537696659564972)","(-0.0014070188626646996,-0.5057983994483948,0.0)","Vector3D(x=0.450530, y=0.000164, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010903147049248219,),'hand_brake':False,'gear':1)"
2159,87.571463374421,135,"(146.16802978515625,190.95614624023438,15.253768920898438)","(-44.99999237060547,-0.5057982802391052,0.0)","(156.1898956298828,190.86788940429688,0.25377726554870605)","(-0.0022607925347983837,-0.5074157118797302,-9.155274165095761e-05)","Vector3D(x=0.458581, y=0.000573, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010883563198149204,),'hand_brake':False,'gear':1)"
2160,87.62146337516606,135,"(146.19029235839844,190.95643615722656,15.253777503967285)","(-44.99999237060547,-0.5074157118797302,0.0)","(156.21163940429688,190.8678741455078,0.2537855803966522)","(-0.0032033585011959076,-0.504974365234375,3.090207610512152e-05)","Vector3D(x=0.402269, y=-0.000379, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011063715443015099,),'hand_brake':False,'gear':1)"
2161,87.67146337591112,135,"(146.21202087402344,190.9560089111328,15.253785133361816)","(-44.9999885559082,-0.5049743056297302,3.7731815893948806e-08)","(156.23373413085938,190.86782836914062,0.2537784278392792)","(-0.0024110565427690744,-0.5010680556297302,0.0001446135574951768)","Vector3D(x=0.453832, y=-0.000676, z=0.000002)","('throttle':(0.19821561872959137,),'brake':(0.0,),'steering':(0.011192211881279945,),'hand_brake':False,'gear':1)"
2162,87.72146337665617,135,"(146.23411560058594,190.9552764892578,15.253777503967285)","(-45.000003814697266,-0.5010680556297302,1.8865911499688082e-08)","(156.25579833984375,190.8677520751953,0.253773957490921)","(-0.0018919622525572777,-0.4920654296875,0.00018521444872021675)","Vector3D(x=0.423842, y=-0.000739, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011412405408918858,),'hand_brake':False,'gear':1)"
2163,87.77146337740123,135,"(146.25616455078125,190.95362854003906,15.253772735595703)","(-44.9999885559082,-0.4920653700828552,-3.7731815893948806e-08)","(156.27767944335938,190.86776733398438,0.2537734806537628)","(-0.0018304905388504267,-0.4933471381664276,-9.155274165095761e-05)","Vector3D(x=0.420886, y=0.000439, z=0.000001)","('throttle':(0.16869422793388367,),'brake':(0.0,),'steering':(0.011315385811030865,),'hand_brake':False,'gear':1)"
2164,87.82146337814629,135,"(146.27804565429688,190.953857421875,15.253772735595703)","(-44.99999237060547,-0.4933471083641052,0.0)","(156.29969787597656,190.86773681640625,0.2537674605846405)","(-0.001126981107518077,-0.4873351454734802,-0.00024414058134425431)","Vector3D(x=0.452782, y=0.001245, z=0.000003)","('throttle':(0.1630551964044571,),'brake':(0.0,),'steering':(0.011275685392320156,),'hand_brake':False,'gear':1)"
2165,87.87146337889135,135,"(146.30006408691406,190.95278930664062,15.253767013549805)","(-44.99999237060547,-0.4873351454734802,0.0)","(156.3213653564453,190.86778259277344,0.2537665367126465)","(-0.0010381886968389153,-0.4881286323070526,-0.00030517575214616954)","Vector3D(x=0.440780, y=0.000589, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011227755807340145,),'hand_brake':False,'gear':1)"
2166,87.9214633796364,135,"(146.3217315673828,190.9529571533203,15.253767013549805)","(-44.99999237060547,-0.4881286323070526,0.0)","(156.34291076660156,190.86773681640625,0.25376808643341064)","(-0.001188452821224928,-0.4740600287914276,-0.000274658203125)","Vector3D(x=0.414657, y=0.000939, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01101844385266304,),'hand_brake':False,'gear':1)"
2167,87.97146338038146,135,"(146.34324645996094,190.95046997070312,15.253767967224121)","(-44.9999885559082,-0.47405993938446045,0.0)","(156.36398315429688,190.86781311035156,0.2537749409675598)","(-0.0019875848665833473,-0.4798583686351776,4.141878889640793e-06)","Vector3D(x=0.415680, y=0.000296, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011301929131150246,),'hand_brake':False,'gear':1)"
2168,88.02146338112652,135,"(146.3643341064453,190.95155334472656,15.25377368927002)","(-44.9999885559082,-0.4798583388328552,-1.8865907946974403e-08)","(156.3850860595703,190.86770629882812,0.25377175211906433)","(-0.0016187547007575631,-0.4675292372703552,-9.155272709904239e-05)","Vector3D(x=0.440636, y=0.001406, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011299502104520798,),'hand_brake':False,'gear':1)"
2169,88.07146338187158,135,"(146.3854217529297,190.94931030273438,15.253771781921387)","(-44.9999885559082,-0.46752920746803284,0.0)","(156.40614318847656,190.86764526367188,0.25376856327056885)","(-0.001249924534931779,-0.458343505859375,-0.00012207030522404239)","Vector3D(x=0.425824, y=0.000616, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011299485340714455,),'hand_brake':False,'gear':1)"
2170,88.12146338261664,135,"(146.40646362304688,190.94764709472656,15.253768920898438)","(-44.99999237060547,-0.4583434462547302,-1.8865907946974403e-08)","(156.4271240234375,190.8675079345703,0.2537681758403778)","(-0.0012226038379594684,-0.437835693359375,-3.0517576306010596e-05)","Vector3D(x=0.431373, y=0.000378, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011108534410595894,),'hand_brake':False,'gear':1)"
2172,88.22146338410676,135,"(146.44786071777344,190.94406127929688,15.253772735595703)","(-44.99999237060547,-0.4384154677391052,0.0)","(156.46847534179688,190.8674774169922,0.2537652552127838)","(-0.0008537736139260232,-0.4270934462547302,-0.00012207030522404239)","Vector3D(x=0.437496, y=0.001271, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010987031273543835,),'hand_brake':False,'gear':1)"
2173,88.27146338485181,135,"(146.46875,190.94200134277344,15.253764152526855)","(-44.9999885559082,-0.42709341645240784,0.0)","(156.4886932373047,190.867431640625,0.25376811623573303)","(-0.001188452821224928,-0.4179076552391052,-6.103514533606358e-05)","Vector3D(x=0.420993, y=0.000683, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0109582943841815,),'hand_brake':False,'gear':1)"
2174,88.32146338559687,135,"(146.48895263671875,190.94036865234375,15.253767967224121)","(-44.9999885559082,-0.4179076850414276,0.0)","(156.5090789794922,190.86732482910156,0.25376349687576294)","(-0.0006761886761523783,-0.4037780165672302,0.00028767233015969396)","Vector3D(x=0.422502, y=-0.000882, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010876315645873547,),'hand_brake':False,'gear':1)"
2175,88.37146338634193,135,"(146.5093231201172,190.9377899169922,15.253763198852539)","(-44.9999885559082,-0.4037780165672302,0.0)","(156.5293731689453,190.86741638183594,0.25376489758491516)","(-0.0008537736139260232,-0.4076842963695526,-0.00021362303232308477)","Vector3D(x=0.420814, y=0.001249, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010921302251517773,),'hand_brake':False,'gear':1)"
2176,88.42146338708699,135,"(146.52963256835938,190.93856811523438,15.253764152526855)","(-44.99999237060547,-0.4076842665672302,0.0)","(156.54940795898438,190.86741638183594,0.2537649869918823)","(-0.0008537736139260232,-0.4044799506664276,-3.0517576306010596e-05)","Vector3D(x=0.415897, y=0.000926, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0108660152181983,),'hand_brake':False,'gear':1)"
2177,88.47146338783205,135,"(146.54965209960938,190.93800354003906,15.253764152526855)","(-44.9999885559082,-0.40447989106178284,1.8865907946974403e-08)","(156.56874084472656,190.8673553466797,0.25377821922302246)","(-0.0023837359622120857,-0.3987731635570526,8.101035928120837e-05)","Vector3D(x=0.356522, y=0.000399, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010924454778432846,),'hand_brake':False,'gear':1)"
2178,88.5214633885771,135,"(146.56898498535156,190.93695068359375,15.253777503967285)","(-44.99999237060547,-0.3987731635570526,0.0)","(156.58837890625,190.86734008789062,0.25377753376960754)","(-0.002288113348186016,-0.38916015625,4.40762669313699e-05)","Vector3D(x=0.354518, y=0.000576, z=-0.000003)","('throttle':(0.17384284734725952,),'brake':(0.0,),'steering':(0.01123874168843031,),'hand_brake':False,'gear':1)"
2179,88.57146338932216,135,"(146.58860778808594,190.9352569580078,15.253777503967285)","(-44.9999885559082,-0.3891600966453552,5.659772739363689e-08)","(156.608154296875,190.86740112304688,0.25377053022384644)","(-0.0014684905763715506,-0.3917846381664276,5.134704042575322e-05)","Vector3D(x=0.390485, y=0.000179, z=-0.000002)","('throttle':(0.17035819590091705,),'brake':(0.0,),'steering':(0.011483541689813137,),'hand_brake':False,'gear':1)"
2180,88.62146339006722,135,"(146.60838317871094,190.93577575683594,15.25377082824707)","(-44.99999237060547,-0.3917846083641052,0.0)","(156.6273956298828,190.86732482910156,0.2537733018398285)","(-0.0018031698418781161,-0.37799072265625,4.942183295497671e-05)","Vector3D(x=0.373722, y=0.000640, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011389600113034248,),'hand_brake':False,'gear':1)"
2181,88.67146339081228,135,"(146.6276092529297,190.9332733154297,15.253772735595703)","(-44.99999237060547,-0.3779906928539276,0.0)","(156.64683532714844,190.86732482910156,0.2537674009799957)","(-0.001126981107518077,-0.3686828017234802,-0.00015258786152116954)","Vector3D(x=0.379617, y=0.001490, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011204373091459274,),'hand_brake':False,'gear':1)"
2182,88.72146339155734,135,"(146.6470489501953,190.93167114257812,15.253767013549805)","(-44.99999237060547,-0.3686828017234802,0.0)","(156.66616821289062,190.86734008789062,0.253764808177948)","(-0.0008537736139260232,-0.36151123046875,-0.000213623046875)","Vector3D(x=0.404552, y=0.001685, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011201368644833565,),'hand_brake':False,'gear':1)"
2183,88.7714633923024,135,"(146.66636657714844,190.930419921875,15.253764152526855)","(-44.99999237060547,-0.36151114106178284,0.0)","(156.6849822998047,190.86741638183594,0.2537713944911957)","(-0.0015914340037852526,-0.36419677734375,1.0373751138104126e-05)","Vector3D(x=0.365250, y=0.001064, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011073537170886993,),'hand_brake':False,'gear':1)"
2184,88.82146339304745,135,"(146.68516540527344,190.93096923828125,15.253771781921387)","(-44.9999885559082,-0.36419665813446045,1.8865907946974403e-08)","(156.70423889160156,190.86740112304688,0.25376299023628235)","(-0.0006420377176254988,-0.354217529296875,3.325251964270137e-05)","Vector3D(x=0.399143, y=0.001258, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010974258184432983,),'hand_brake':False,'gear':1)"
2185,88.87146339379251,135,"(146.70443725585938,190.92922973632812,15.253763198852539)","(-44.99999237060547,-0.3542175590991974,3.7731819446662485e-08)","(156.72311401367188,190.86746215820312,0.2537657916545868)","(-0.0009767169831320643,-0.354522705078125,0.00016135846090037376)","Vector3D(x=0.390755, y=-0.000192, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01109950803220272,),'hand_brake':False,'gear':1)"
2186,88.92146339453757,135,"(146.7233123779297,190.92933654785156,15.253765106201172)","(-45.000003814697266,-0.3545226752758026,3.7731819446662485e-08)","(156.74220275878906,190.86740112304688,0.2537604868412018)","(-0.00033467926550656557,-0.3475951850414276,0.00015169876860454679)","Vector3D(x=0.391354, y=0.000962, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010930835269391537,),'hand_brake':False,'gear':1)"
2187,88.97146339528263,135,"(146.7423858642578,190.9280548095703,15.253759384155273)","(-44.99999237060547,-0.34759512543678284,-1.8865907946974403e-08)","(156.7609405517578,190.86740112304688,0.25376734137535095)","(-0.001126981107518077,-0.3421630859375,0.0)","Vector3D(x=0.364036, y=0.001343, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0109285032376647,),'hand_brake':False,'gear':1)"
2188,89.02146339602768,135,"(146.76112365722656,190.9271240234375,15.253767013549805)","(-44.99999237060547,-0.3421630263328552,0.0)","(156.7802276611328,190.86740112304688,0.25375795364379883)","(-3.415094397496432e-05,-0.331817626953125,-0.00033569333027116954)","Vector3D(x=0.398383, y=0.002475, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010980663821101189,),'hand_brake':False,'gear':1)"
2189,89.07146339677274,135,"(146.78038024902344,190.92530822753906,15.253756523132324)","(-44.9999885559082,-0.3318175971508026,-1.8865907946974403e-08)","(156.79885864257812,190.86740112304688,0.2537614703178406)","(-0.00045762263471260667,-0.3242797553539276,-9.155274165095761e-05)","Vector3D(x=0.397021, y=0.000378, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.011094064451754093,),'hand_brake':False,'gear':1)"
2190,89.1214633975178,135,"(146.79901123046875,190.9239959716797,15.25376033782959)","(-44.99999237060547,-0.3242797255516052,3.7731819446662485e-08)","(156.81739807128906,190.8673553466797,0.2537657618522644)","(-0.0009493962279520929,-0.3170166015625,0.00021590525284409523)","Vector3D(x=0.346852, y=-0.000202, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010946064256131649,),'hand_brake':False,'gear':1)"
2191,89.17146339826286,135,"(146.8175506591797,190.92266845703125,15.253765106201172)","(-44.99999237060547,-0.3170166015625,-1.8865907946974403e-08)","(156.8368377685547,190.8673858642578,0.2537537217140198)","(0.00045079246046952903,-0.3173827826976776,0.00018239760538563132)","Vector3D(x=0.401199, y=0.000223, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010872522369027138,),'hand_brake':False,'gear':1)"
2193,89.27146339975297,135,"(146.85574340820312,190.9210968017578,15.253758430480957)","(-44.9999885559082,-0.3078918159008026,-9.432953973487201e-09)","(156.87423706054688,190.86749267578125,0.2537599503993988)","(-0.00027320755179971457,-0.3135986328125,-0.00018310546875)","Vector3D(x=0.371635, y=0.001514, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010790681466460228,),'hand_brake':False,'gear':1)"
2194,89.32146340049803,135,"(146.8743896484375,190.92222595214844,15.253759384155273)","(-44.99999237060547,-0.3135986328125,1.8865909723331242e-08)","(156.89309692382812,190.8673858642578,0.2537550628185272)","(0.00029369810363277793,-0.291717529296875,-9.155274165095761e-05)","Vector3D(x=0.388050, y=0.001344, z=0.000001)","('throttle':(0.16988356411457062,),'brake':(0.0,),'steering':(0.01087907049804926,),'hand_brake':False,'gear':1)"
2195,89.37146340124309,135,"(146.89321899414062,190.9182891845703,15.253754615783691)","(-44.99999237060547,-0.291717529296875,0.0)","(156.91159057617188,190.86746215820312,0.2537582218647003)","(-9.56226431299001e-05,-0.2916259467601776,-0.000213623046875)","Vector3D(x=0.386985, y=0.001620, z=0.000001)","('throttle':(0.22761239111423492,),'brake':(0.0,),'steering':(0.01090814359486103,),'hand_brake':False,'gear':1)"
2196,89.42146340198815,135,"(146.91171264648438,190.91835021972656,15.253758430480957)","(-44.99999237060547,-0.291717529296875,0.0)","(156.92967224121094,190.86746215820312,0.2537674307823181)","(-0.001126981107518077,-0.2859497368335724,5.870116365258582e-05)","Vector3D(x=0.351785, y=0.000731, z=0.000001)","('throttle':(0.23327887058258057,),'brake':(0.0,),'steering':(0.010694477707147598,),'hand_brake':False,'gear':1)"
2197,89.4714634027332,135,"(146.92979431152344,190.91737365722656,15.253767013549805)","(-44.99999237060547,-0.28594970703125,0.0)","(156.94773864746094,190.8675537109375,0.25377196073532104)","(-0.0016529057174921036,-0.2893981337547302,0.00012408655311446637)","Vector3D(x=0.349790, y=0.000420, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010764575563371181,),'hand_brake':False,'gear':1)"
2198,89.52146340347826,135,"(146.94786071777344,190.91806030273438,15.253771781921387)","(-44.9999885559082,-0.2893981337547302,9.432954861665621e-09)","(156.96578979492188,190.86753845214844,0.25376924872398376)","(-0.0013455471489578485,-0.2752380073070526,-6.103515625e-05)","Vector3D(x=0.364472, y=0.001394, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010993202216923237,),'hand_brake':False,'gear':1)"
2199,89.57146340422332,135,"(146.96591186523438,190.91555786132812,15.253768920898438)","(-44.99999237060547,-0.275238037109375,0.0)","(156.98399353027344,190.8675994873047,0.2537669241428375)","(-0.001072339597158134,-0.2715453505516052,-0.00012207030522404239)","Vector3D(x=0.354321, y=0.001590, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01102070976048708,),'hand_brake':False,'gear':1)"
2200,89.62146340496838,135,"(146.98410034179688,190.9149932861328,15.253767013549805)","(-44.99999237060547,-0.2715453803539276,-9.432953973487201e-09)","(157.0021209716797,190.86764526367188,0.2537614107131958)","(-0.0004234717052895576,-0.2673339545726776,-0.00015258787607308477)","Vector3D(x=0.355627, y=0.001712, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010892863385379314,),'hand_brake':False,'gear':1)"
2201,89.67146340571344,135,"(147.00222778320312,190.91429138183594,15.25376033782959)","(-44.99999237060547,-0.2673339545726776,9.432953973487201e-09)","(157.02012634277344,190.86773681640625,0.25376325845718384)","(-0.0006420377176254988,-0.267242431640625,-6.103514533606358e-05)","Vector3D(x=0.351474, y=0.001556, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010889998637139797,),'hand_brake':False,'gear':1)"
2202,89.7214634064585,135,"(147.02023315429688,190.91436767578125,15.253763198852539)","(-44.99999237060547,-0.2673339545726776,9.432953973487201e-09)","(157.03773498535156,190.8677520751953,0.25376781821250916)","(-0.0011611321242526174,-0.25799560546875,-3.0517576306010596e-05)","Vector3D(x=0.342340, y=0.001684, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010882982052862644,),'hand_brake':False,'gear':1)"
