Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3719,155.23644891008735,135,"(-7.6209588050842285,275.5253601074219,15.25388240814209)","(-44.9999885559082,90.40785217285156,0.0)","(-7.6921610832214355,285.5289001464844,0.2538481056690216)","(-0.01040920801460743,90.4072494506836,-3.051740350201726e-05)","Vector3D(x=-0.000238, y=0.085401, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040298281237483025,),'hand_brake':False,'gear':1)"
3720,155.2864489108324,135,"(-7.6210832595825195,275.5291442871094,15.253847122192383)","(-44.9999885559082,90.40721893310547,2.4148362172127236e-06)","(-7.692182540893555,285.53271484375,0.2538220286369324)","(-0.007417585235089064,90.40701293945312,-9.155304724117741e-05)","Vector3D(x=-0.000614, y=0.070579, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004030583426356316,),'hand_brake':False,'gear':1)"
3721,155.33644891157746,135,"(-7.621146202087402,275.532958984375,15.25382137298584)","(-44.9999885559082,90.40699768066406,0.0)","(-7.692180633544922,285.53692626953125,0.25379741191864014)","(-0.004576226696372032,90.40794372558594,3.4120512282243e-05)","Vector3D(x=-0.000142, y=0.093570, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004032424185425043,),'hand_brake':False,'gear':1)"
3722,155.38644891232252,135,"(-7.620981216430664,275.53717041015625,15.25379753112793)","(-44.9999885559082,90.40792083740234,7.244509106385522e-06)","(-7.692211151123047,285.5408630371094,0.25378796458244324)","(-0.0035107170697301626,90.40656280517578,-3.0517610866809264e-05)","Vector3D(x=-0.000433, y=0.067815, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004039337858557701,),'hand_brake':False,'gear':1)"
3723,155.43644891306758,135,"(-7.62125301361084,275.5411071777344,15.25378704071045)","(-44.9999885559082,90.40654754638672,0.0)","(-7.692215919494629,285.5451354980469,0.2537737190723419)","(-0.001857811352238059,90.40772247314453,1.8899538190453313e-05)","Vector3D(x=-0.000001, y=0.098322, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004039080813527107,),'hand_brake':False,'gear':1)"
3724,155.48644891381264,135,"(-7.621055603027344,275.5453796386719,15.253772735595703)","(-44.9999885559082,90.40772247314453,0.0)","(-7.692351341247559,285.54974365234375,0.2537630498409271)","(-0.0006420377176254988,90.39578247070312,-9.1552734375e-05)","Vector3D(x=-0.000634, y=0.102676, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040407185442745686,),'hand_brake':False,'gear':1)"
3725,155.5364489145577,135,"(-7.623274326324463,275.54998779296875,15.253763198852539)","(-44.99999237060547,90.3957748413086,-2.414836444586399e-06)","(-7.692344665527344,285.5535888671875,0.25376999378204346)","(-0.0014070188626646996,90.4017105102539,-0.00018310551240574569)","Vector3D(x=-0.001008, y=0.060098, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004045939072966576,),'hand_brake':False,'gear':1)"
3726,155.58644891530275,135,"(-7.622232913970947,275.5538330078125,15.253768920898438)","(-44.99999237060547,90.40169525146484,0.0)","(-7.69248104095459,285.5575256347656,0.25376829504966736)","(-0.001249924534931779,90.39036560058594,-0.00012207023974042386)","Vector3D(x=-0.000628, y=0.090781, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004038928542286158,),'hand_brake':False,'gear':1)"
3727,155.6364489160478,135,"(-7.624349594116211,275.5577697753906,15.253767967224121)","(-44.99999237060547,90.39036560058594,0.0)","(-7.692478656768799,285.5608825683594,0.25377485156059265)","(-0.0019875848665833473,90.39588165283203,-0.00015258784696925431)","Vector3D(x=-0.001022, y=0.051401, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004038670100271702,),'hand_brake':False,'gear':1)"
3728,155.68644891679287,135,"(-7.623384952545166,275.5611267089844,15.25377368927002)","(-44.99999237060547,90.39588165283203,2.414836444586399e-06)","(-7.6926140785217285,285.5644226074219,0.25377100706100464)","(-0.0015299622900784016,90.38443756103516,-9.1552734375e-05)","Vector3D(x=-0.000579, y=0.084000, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00403571454808116,),'hand_brake':False,'gear':1)"
3729,155.73644891753793,135,"(-7.62551736831665,275.56463623046875,15.25377082824707)","(-44.99999237060547,90.38443756103516,0.0)","(-7.69260311126709,285.56744384765625,0.25377577543258667)","(-0.0020763773936778307,90.39026641845703,-9.1552734375e-05)","Vector3D(x=-0.000936, y=0.045308, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004035614896565676,),'hand_brake':False,'gear':1)"
3730,155.78644891828299,135,"(-7.624488830566406,275.56768798828125,15.253775596618652)","(-44.99999237060547,90.39025115966797,2.4148362172127236e-06)","(-7.692732334136963,285.5707092285156,0.25377053022384644)","(-0.001495811389759183,90.3790283203125,5.2110205039923585e-11)","Vector3D(x=-0.000460, y=0.078535, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00402437336742878,),'hand_brake':False,'gear':1)"
3731,155.83644891902804,135,"(-7.626579284667969,275.5709228515625,15.25377082824707)","(-44.99998092651367,90.37901306152344,-2.4148362172127236e-06)","(-7.692712306976318,285.5735168457031,0.2537747621536255)","(-0.0019534339662641287,90.38522338867188,-3.0517507184413262e-05)","Vector3D(x=-0.000800, y=0.040132, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004026367794722319,),'hand_brake':False,'gear':1)"
3732,155.8864489197731,135,"(-7.625478267669678,275.57373046875,15.25377368927002)","(-44.9999885559082,90.38519287109375,2.4148362172127236e-06)","(-7.692831993103027,285.5765380859375,0.253769189119339)","(-0.0013455471489578485,90.37435150146484,3.654957617982291e-05)","Vector3D(x=-0.000315, y=0.073539, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004021200817078352,),'hand_brake':False,'gear':1)"
3733,155.93644892051816,135,"(-7.627495765686035,275.5767517089844,15.253768920898438)","(-44.9999885559082,90.37432861328125,-2.4148362172127236e-06)","(-7.692801475524902,285.5790710449219,0.2537733316421509)","(-0.0018304905388504267,90.38094329833984,1.1821200132544618e-05)","Vector3D(x=-0.000653, y=0.035267, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004026984795928001,),'hand_brake':False,'gear':1)"
3734,155.98644892126322,135,"(-7.626314640045166,275.57928466796875,15.253772735595703)","(-44.99999237060547,90.38094329833984,0.0)","(-7.692910671234131,285.58184814453125,0.25376811623573303)","(-0.0012226038379594684,90.37044525146484,7.048327097436413e-05)","Vector3D(x=-0.000166, y=0.068790, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004021014086902142,),'hand_brake':False,'gear':1)"
3735,156.03644892200828,135,"(-7.628255844116211,275.5820617675781,15.253767967224121)","(-45.000003814697266,90.37042999267578,-2.414836444586399e-06)","(-7.692867755889893,285.58416748046875,0.25377246737480164)","(-0.0017075472278520465,90.37744903564453,4.120541416341439e-05)","Vector3D(x=-0.000489, y=0.030606, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004025018308311701,),'hand_brake':False,'gear':1)"
3736,156.08644892275333,135,"(-7.626990795135498,275.5843811035156,15.253772735595703)","(-44.9999885559082,90.37742614746094,0.0)","(-7.692965030670166,285.5867004394531,0.2537672817707062)","(-0.0010996604105457664,90.36739349365234,9.5537026936654e-05)","Vector3D(x=-0.000005, y=0.064194, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004014953970909119,),'hand_brake':False,'gear':1)"
3737,156.1364489234984,135,"(-7.628843307495117,275.5869140625,15.253767013549805)","(-45.000003814697266,90.36738586425781,2.414836444586399e-06)","(-7.69290828704834,285.5887451171875,0.25377175211906433)","(-0.0016187547007575631,90.37490844726562,6.906316411914304e-05)","Vector3D(x=-0.000289, y=0.026063, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004020209424197674,),'hand_brake':False,'gear':1)"
3738,156.18644892424345,135,"(-7.627474784851074,275.5889587402344,15.253771781921387)","(-44.9999885559082,90.3748779296875,-2.4148362172127236e-06)","(-7.692990779876709,285.5910339355469,0.25376665592193604)","(-0.0010381886968389153,90.36540985107422,0.00012304824485909194)","Vector3D(x=0.000194, y=0.059701, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004018496256321669,),'hand_brake':False,'gear':1)"
3739,156.2364489249885,135,"(-7.629214763641357,275.59124755859375,15.253767013549805)","(-45.000003814697266,90.36540222167969,0.0)","(-7.6929144859313965,285.5928955078125,0.25377121567726135)","(-0.001557283103466034,90.3736801147461,0.00011582759179873392)","Vector3D(x=0.000036, y=0.021631, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004022847395390272,),'hand_brake':False,'gear':1)"
3740,156.28644892573357,135,"(-7.627695083618164,275.5931091308594,15.25377082824707)","(-44.9999885559082,90.37364959716797,0.0)","(-7.692966938018799,285.5950012207031,0.2537659704685211)","(-0.0009767169831320643,90.3652114868164,0.00021279536304064095)","Vector3D(x=0.000588, y=0.055705, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004015923477709293,),'hand_brake':False,'gear':1)"
3741,156.33644892647862,135,"(-7.629225254058838,275.59521484375,15.253765106201172)","(-44.99999237060547,90.3652114868164,0.0)","(-7.6928558349609375,285.5966796875,0.25377026200294495)","(-0.0014684905763715506,90.37469482421875,0.00022122214431874454)","Vector3D(x=0.000559, y=0.018241, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004020405001938343,),'hand_brake':False,'gear':1)"
3742,156.38644892722368,135,"(-7.627459526062012,275.5968933105469,15.253768920898438)","(-45.000003814697266,90.37468719482422,0.0)","(-7.692875862121582,285.5986022949219,0.25376442074775696)","(-0.0007923019002191722,90.36762237548828,0.000271457654889673)","Vector3D(x=0.000947, y=0.053258, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004014953505247831,),'hand_brake':False,'gear':1)"
3743,156.43644892796874,135,"(-7.628713607788086,275.59881591796875,15.253764152526855)","(-44.9999885559082,90.36762237548828,-2.414836444586399e-06)","(-7.692712306976318,285.6004638671875,0.25376322865486145)","(-0.0006420377176254988,90.38165283203125,0.00016054445586632937)","Vector3D(x=-0.000140, y=0.036207, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040218038484454155,),'hand_brake':False,'gear':1)"
3744,156.4864489287138,135,"(-7.626101493835449,275.6006774902344,15.253763198852539)","(-44.9999885559082,90.38163757324219,-2.4148362172127236e-06)","(-7.692842960357666,285.60223388671875,0.25376296043395996)","(-0.0006147170206531882,90.36738586425781,-0.00015258790517691523)","Vector3D(x=0.000121, y=0.035713, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040246532298624516,),'hand_brake':False,'gear':1)"
3745,156.53644892945886,135,"(-7.628722190856934,275.6024475097656,15.253763198852539)","(-45.000003814697266,90.36738586425781,2.414836444586399e-06)","(-7.692757606506348,285.6039733886719,0.2537623643875122)","(-0.0005532453069463372,90.38006591796875,-0.000274658203125)","Vector3D(x=-0.000863, y=0.035288, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004038059152662754,),'hand_brake':False,'gear':1)"
3746,156.58644893020391,135,"(-7.6264238357543945,275.60418701171875,15.253762245178223)","(-44.99999237060547,90.38006591796875,0.0)","(-7.692902088165283,285.6057434082031,0.2537617087364197)","(-0.0004917735932394862,90.3653335571289,-0.00021362300321925431)","Vector3D(x=0.000014, y=0.034920, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004028997849673033,),'hand_brake':False,'gear':1)"
3747,156.63644893094897,135,"(-7.6291399002075195,275.60595703125,15.25376033782959)","(-44.9999885559082,90.36534118652344,0.0)","(-7.692820072174072,285.60748291015625,0.25376105308532715)","(-0.0003961509501095861,90.37792205810547,-0.000213623046875)","Vector3D(x=-0.000891, y=0.034623, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040382216684520245,),'hand_brake':False,'gear':1)"
3748,156.68644893169403,135,"(-7.62686014175415,275.6076965332031,15.25376033782959)","(-45.000003814697266,90.37792205810547,0.0)","(-7.692965507507324,285.6092529296875,0.25376060605049133)","(-0.00033467926550656557,90.3631820678711,-0.00012207029067212716)","Vector3D(x=0.000012, y=0.034331, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004029636736959219,),'hand_brake':False,'gear':1)"
3749,156.7364489324391,135,"(-7.629578590393066,275.6094665527344,15.253759384155273)","(-44.9999885559082,90.36316680908203,0.0)","(-7.69288444519043,285.6109619140625,0.25376012921333313)","(-0.0003073585103265941,90.375732421875,-0.00015258787607308477)","Vector3D(x=-0.000891, y=0.034096, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004035193007439375,),'hand_brake':False,'gear':1)"
3750,156.78644893318415,135,"(-7.627306938171387,275.6111755371094,15.253759384155273)","(-44.99999237060547,90.37571716308594,0.0)","(-7.69303035736084,285.6126403808594,0.2537597715854645)","(-0.0002458867966197431,90.3609619140625,-6.103514533606358e-05)","Vector3D(x=0.000014, y=0.033842, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004027321469038725,),'hand_brake':False,'gear':1)"
3751,156.8364489339292,135,"(-7.630031108856201,275.61285400390625,15.253759384155273)","(-44.9999885559082,90.3609619140625,-2.4148362172127236e-06)","(-7.692948818206787,285.6142883300781,0.253759503364563)","(-0.00021856604143977165,90.37348175048828,-9.155271254712716e-05)","Vector3D(x=-0.000890, y=0.033640, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004029286094009876,),'hand_brake':False,'gear':1)"
3752,156.88644893467426,135,"(-7.6277642250061035,275.6144714355469,15.253759384155273)","(-44.9999885559082,90.37348937988281,-2.4148362172127236e-06)","(-7.693095684051514,285.6159362792969,0.2537592649459839)","(-0.00018441509746480733,90.35868835449219,-3.051757266803179e-05)","Vector3D(x=0.000011, y=0.033408, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040258136577904224,),'hand_brake':False,'gear':1)"
3753,156.93644893541932,135,"(-7.6304931640625,275.6161193847656,15.253759384155273)","(-44.9999885559082,90.35868835449219,0.0)","(-7.693014144897461,285.61761474609375,0.25375911593437195)","(-0.00018441509746480733,90.37120819091797,-6.103515261202119e-05)","Vector3D(x=-0.000889, y=0.033223, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040327622555196285,),'hand_brake':False,'gear':1)"
3754,156.98644893616438,135,"(-7.6282267570495605,275.6178283691406,15.253759384155273)","(-45.000003814697266,90.37120056152344,0.0)","(-7.6931610107421875,285.6192626953125,0.25375896692276)","(-0.00015709434228483588,90.35641479492188,0.0)","Vector3D(x=0.000007, y=0.032996, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004024989437311888,),'hand_brake':False,'gear':1)"
3755,157.03644893690944,135,"(-7.630955219268799,275.61944580078125,15.253759384155273)","(-44.9999885559082,90.35640716552734,2.4148362172127236e-06)","(-7.693080425262451,285.6209411621094,0.2537587583065033)","(-0.00012294339830987155,90.36893463134766,-6.103515261202119e-05)","Vector3D(x=-0.000890, y=0.032823, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004030986223369837,),'hand_brake':False,'gear':1)"
3756,157.0864489376545,135,"(-7.628689289093018,275.62115478515625,15.253758430480957)","(-44.9999885559082,90.3689193725586,2.4148362172127236e-06)","(-7.6932268142700195,285.6225891113281,0.2537587285041809)","(-0.00012294339830987155,90.3541259765625,5.259066256257938e-06)","Vector3D(x=0.000002, y=0.032615, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004021032713353634,),'hand_brake':False,'gear':1)"
3757,157.13644893839955,135,"(-7.631420612335205,275.6227722167969,15.253758430480957)","(-44.99999237060547,90.3541259765625,-2.414836444586399e-06)","(-7.693145751953125,285.6242370605469,0.2537587285041809)","(-0.00012294339830987155,90.36661529541016,-3.0517576306010596e-05)","Vector3D(x=-0.000892, y=0.032451, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040256567299366,),'hand_brake':False,'gear':1)"
3758,157.1864489391446,135,"(-7.629159927368164,275.62445068359375,15.253758430480957)","(-45.000003814697266,90.3666000366211,2.414836444586399e-06)","(-7.693292617797852,285.62591552734375,0.25375857949256897)","(-0.00012294339830987155,90.351806640625,1.198848713102052e-05)","Vector3D(x=-0.000005, y=0.032249, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004018235486000776,),'hand_brake':False,'gear':1)"
3759,157.23644893988967,135,"(-7.631891250610352,275.6260986328125,15.253758430480957)","(-44.99999237060547,90.35181427001953,2.414836444586399e-06)","(-7.693212032318115,285.62750244140625,0.25375857949256897)","(-0.00012294339830987155,90.3642807006836,-3.0517569030052982e-05)","Vector3D(x=-0.000894, y=0.032094, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004026672337204218,),'hand_brake':False,'gear':1)"
3760,157.28644894063473,135,"(-7.629632949829102,275.6277160644531,15.253758430480957)","(-44.99999237060547,90.36427307128906,-2.414836444586399e-06)","(-7.693359375,285.6290588378906,0.25375857949256897)","(-0.00012294339830987155,90.34940338134766,1.348521254840307e-05)","Vector3D(x=-0.000015, y=0.031890, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004018254112452269,),'hand_brake':False,'gear':1)"
3761,157.33644894137979,135,"(-7.6323771476745605,275.6292419433594,15.253758430480957)","(-44.99999237060547,90.34939575195312,-2.414836444586399e-06)","(-7.693278789520264,285.630615234375,0.2537584602832794)","(-9.56226431299001e-05,90.36187744140625,-3.0517576306010596e-05)","Vector3D(x=-0.000898, y=0.031740, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004027816466987133,),'hand_brake':False,'gear':1)"
3762,157.38644894212484,135,"(-7.630119323730469,275.6308288574219,15.253758430480957)","(-44.9999885559082,90.36187744140625,-4.829672889172798e-06)","(-7.693426132202148,285.6321716308594,0.2537584900856018)","(-9.56226431299001e-05,90.34696197509766,1.5170377992035355e-05)","Vector3D(x=-0.000022, y=0.031537, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004015687853097916,),'hand_brake':False,'gear':1)"
3763,157.4364489428699,135,"(-7.632870197296143,275.6323547363281,15.253758430480957)","(-44.99999237060547,90.34696197509766,0.0)","(-7.693345546722412,285.6337585449219,0.2537584900856018)","(-9.56226431299001e-05,90.35940551757812,-3.0517578125e-05)","Vector3D(x=-0.000900, y=0.031397, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004022569861263037,),'hand_brake':False,'gear':1)"
3764,157.48644894361496,135,"(-7.630618095397949,275.6339416503906,15.253758430480957)","(-44.9999885559082,90.35939025878906,2.4148362172127236e-06)","(-7.693493366241455,285.63531494140625,0.2537584900856018)","(-9.56226431299001e-05,90.34449005126953,1.5616718883393332e-05)","Vector3D(x=-0.000030, y=0.031205, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004026062320917845,),'hand_brake':False,'gear':1)"
3765,157.53644894436002,135,"(-7.633368968963623,275.635498046875,15.253758430480957)","(-44.9999885559082,90.34446716308594,2.414836444586399e-06)","(-7.693414688110352,285.6368713378906,0.25375843048095703)","(-9.56226431299001e-05,90.35692596435547,-3.051757266803179e-05)","Vector3D(x=-0.000905, y=0.031063, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040229856967926025,),'hand_brake':False,'gear':1)"
3766,157.58644894510508,135,"(-7.631119728088379,275.6370544433594,15.253758430480957)","(-44.9999885559082,90.35692596435547,0.0)","(-7.693564414978027,285.638427734375,0.25375843048095703)","(-9.56226431299001e-05,90.34196472167969,1.5537221770500764e-05)","Vector3D(x=-0.000042, y=0.030892, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040122270584106445,),'hand_brake':False,'gear':1)"
3767,157.63644894585013,135,"(-7.633880615234375,275.63861083984375,15.253758430480957)","(-44.9999885559082,90.34191131591797,2.4148362172127236e-06)","(-7.693485736846924,285.6399841308594,0.2537583112716675)","(-9.56226431299001e-05,90.35438537597656,-3.0517576306010596e-05)","Vector3D(x=-0.000910, y=0.030765, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004020695574581623,),'hand_brake':False,'gear':1)"
3768,157.6864489465952,135,"(-7.63163423538208,275.6401672363281,15.253758430480957)","(-44.9999885559082,90.35438537597656,-2.4148362172127236e-06)","(-7.693634986877441,285.6415710449219,0.25375840067863464)","(-9.56226431299001e-05,90.33938598632812,1.5568646631436422e-05)","Vector3D(x=-0.000052, y=0.030593, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040158904157578945,),'hand_brake':False,'gear':1)"
3769,157.73644894734025,135,"(-7.634400844573975,275.6417541503906,15.253758430480957)","(-45.000003814697266,90.33938598632812,0.0)","(-7.693556785583496,285.64312744140625,0.2537583112716675)","(-9.56226431299001e-05,90.3517837524414,-3.0517578125e-05)","Vector3D(x=-0.000912, y=0.030470, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004020741209387779,),'hand_brake':False,'gear':1)"
3770,157.7864489480853,135,"(-7.632159233093262,275.643310546875,15.253758430480957)","(-44.99999237060547,90.3517837524414,-2.4148362172127236e-06)","(-7.693706512451172,285.6446838378906,0.25375834107398987)","(-9.56226431299001e-05,90.33679962158203,1.7113270587287843e-05)","Vector3D(x=-0.000059, y=0.030307, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00401218980550766,),'hand_brake':False,'gear':1)"
3771,157.83644894883037,135,"(-7.634923934936523,275.6448669433594,15.253758430480957)","(-44.9999885559082,90.33679962158203,-2.414836444586399e-06)","(-7.693628311157227,285.64617919921875,0.2537582814693451)","(-9.56226431299001e-05,90.34917449951172,-3.051757266803179e-05)","Vector3D(x=-0.000911, y=0.030192, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004016826394945383,),'hand_brake':False,'gear':1)"
3772,157.88644894957542,135,"(-7.632686138153076,275.6463623046875,15.253758430480957)","(-44.99999237060547,90.34917449951172,2.4148362172127236e-06)","(-7.693778038024902,285.64764404296875,0.2537583112716675)","(-6.147169915493578e-05,90.33418273925781,1.7435379049857147e-05)","Vector3D(x=-0.000061, y=0.030039, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004004729446023703,),'hand_brake':False,'gear':1)"
3773,157.93644895032048,135,"(-7.6354522705078125,275.6478271484375,15.253758430480957)","(-44.9999885559082,90.33416748046875,0.0)","(-7.693699836730957,285.64910888671875,0.25375819206237793)","(-6.147169915493578e-05,90.3465576171875,-3.0517576306010596e-05)","Vector3D(x=-0.000910, y=0.029932, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004014854785054922,),'hand_brake':False,'gear':1)"
3774,157.98644895106554,135,"(-7.633214473724365,275.6492919921875,15.253758430480957)","(-45.000003814697266,90.34654998779297,2.414836444586399e-06)","(-7.693850040435791,285.65057373046875,0.25375819206237793)","(-6.147169915493578e-05,90.33155822753906,2.0108078388147987e-05)","Vector3D(x=-0.000060, y=0.029785, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004004918038845062,),'hand_brake':False,'gear':1)"
3775,158.0364489518106,135,"(-7.635982513427734,275.6507568359375,15.253758430480957)","(-44.9999885559082,90.33155822753906,0.0)","(-7.6937713623046875,285.65203857421875,0.25375819206237793)","(-6.147169915493578e-05,90.34391784667969,-3.0517576306010596e-05)","Vector3D(x=-0.000903, y=0.029670, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004011427517980337,),'hand_brake':False,'gear':1)"
3776,158.08644895255566,135,"(-7.633746147155762,275.6522216796875,15.253758430480957)","(-44.9999885559082,90.34388732910156,-2.4148362172127236e-06)","(-7.6939215660095215,285.65350341796875,0.2537582814693451)","(-6.147169915493578e-05,90.3289566040039,2.2250540496315807e-05)","Vector3D(x=-0.000054, y=0.029526, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004001389257609844,),'hand_brake':False,'gear':1)"
3777,158.13644895330071,135,"(-7.636507987976074,275.6536560058594,15.253758430480957)","(-44.9999885559082,90.32892608642578,0.0)","(-7.69384241104126,285.65496826171875,0.2537583112716675)","(-6.147169915493578e-05,90.34131622314453,-3.0517578125e-05)","Vector3D(x=-0.000896, y=0.029423, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0040132226422429085,),'hand_brake':False,'gear':1)"
3778,158.18644895404577,135,"(-7.634271621704102,275.6551513671875,15.253758430480957)","(-45.000003814697266,90.34131622314453,0.0)","(-7.693992614746094,285.65643310546875,0.25375813245773315)","(-6.147169915493578e-05,90.32637786865234,2.4424007278867066e-05)","Vector3D(x=-0.000048, y=0.029286, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004009113181382418,),'hand_brake':False,'gear':1)"
3779,158.23644895479083,135,"(-7.63702917098999,275.6565856933594,15.253758430480957)","(-44.99999237060547,90.32637786865234,0.0)","(-7.69391393661499,285.65789794921875,0.25375816226005554)","(-6.147169915493578e-05,90.33879852294922,-3.051757266803179e-05)","Vector3D(x=-0.000886, y=0.029196, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004014676436781883,),'hand_brake':False,'gear':1)"
3780,158.2864489555359,135,"(-7.634782314300537,275.6580810546875,15.253758430480957)","(-44.99999237060547,90.33879089355469,2.414836444586399e-06)","(-7.694062232971191,285.65936279296875,0.25375813245773315)","(-6.147169915493578e-05,90.32383728027344,2.583985769888386e-05)","Vector3D(x=-0.000042, y=0.029062, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004005014896392822,),'hand_brake':False,'gear':1)"
3781,158.33644895628095,135,"(-7.637541770935059,275.6595153808594,15.253758430480957)","(-45.000003814697266,90.32383728027344,0.0)","(-7.693981170654297,285.66082763671875,0.25375813245773315)","(-6.147169915493578e-05,90.33625793457031,-3.0517576306010596e-05)","Vector3D(x=-0.000878, y=0.028976, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.004003255628049374,),'hand_brake':False,'gear':1)"
