Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1157,45.84231985034421,135,"(30.328231811523438,187.9646453857422,15.253655433654785)","(-44.99998092651367,179.99526977539062,2.9477981167147504e-10)","(20.304975509643555,187.96548461914062,0.2535613477230072)","(0.022573774680495262,179.99859619140625,7.436967280227691e-05)","Vector3D(x=-0.479062, y=0.000321, z=0.000004)","('throttle':(0.34295016527175903,),'brake':(0.0,),'steering':(-2.8502612622105516e-05,),'hand_brake':False,'gear':1)"
1158,45.89231985108927,135,"(30.304975509643555,187.96522521972656,15.253560066223145)","(-44.99998092651367,179.9985809326172,-7.369495291786876e-11)","(20.27924919128418,187.9655303955078,0.2535282373428345)","(0.026391848921775818,-179.99758911132812,5.0888878885563954e-14)","Vector3D(x=-0.496364, y=-0.000506, z=0.000002)","('throttle':(0.3163263499736786,),'brake':(0.0,),'steering':(-1.7566411770530976e-05,),'hand_brake':False,'gear':1)"
1159,45.94231985183433,135,"(30.279247283935547,187.96595764160156,15.253528594970703)","(-44.99998092651367,-179.99758911132812,-7.369495291786876e-11)","(20.249614715576172,187.965576171875,0.2534898817539215)","(0.03081781230866909,-179.9913787841797,-6.1035138060105965e-05)","Vector3D(x=-0.630235, y=0.000227, z=0.000003)","('throttle':(0.5896691679954529,),'brake':(0.0,),'steering':(-5.679624518961646e-05,),'hand_brake':False,'gear':1)"
1160,45.992319852579385,135,"(30.24961280822754,187.9670867919922,15.25348949432373)","(-44.99999237060547,-179.99136352539062,2.9477981167147504e-10)","(20.216999053955078,187.9656524658203,0.2534756362438202)","(0.032463885843753815,-179.98544311523438,0.00024428238975815475)","Vector3D(x=-0.678499, y=0.001005, z=0.000003)","('throttle':(0.6438620686531067,),'brake':(0.0,),'steering':(-0.0001352434337604791,),'hand_brake':False,'gear':1)"
1161,46.04231985332444,135,"(30.216999053955078,187.96820068359375,15.253475189208984)","(-44.99999237060547,-179.98541259765625,0.0)","(20.182737350463867,187.96568298339844,0.25349411368370056)","(0.030332868918776512,-179.9843292236328,-9.155272709904239e-05)","Vector3D(x=-0.718995, y=-0.000793, z=0.000003)","('throttle':(0.8726765513420105,),'brake':(0.0,),'steering':(-0.00020106512238271534,),'hand_brake':False,'gear':1)"
1162,46.0923198540695,135,"(30.182735443115234,187.96841430664062,15.253493309020996)","(-44.99999237060547,-179.9843292236328,0.0)","(20.143217086791992,187.96571350097656,0.25344932079315186)","(0.03549649193882942,-179.9784698486328,-0.00012207029067212716)","Vector3D(x=-0.865424, y=0.000433, z=0.000004)","('throttle':(0.9255231618881226,),'brake':(0.0,),'steering':(-0.0002685690706130117,),'hand_brake':False,'gear':1)"
1163,46.14231985481456,135,"(30.14321517944336,187.96946716308594,15.253449440002441)","(-44.99995803833008,-179.9784698486328,0.0)","(20.09626579284668,187.96583557128906,0.25337812304496765)","(0.04368588700890541,-179.97386169433594,0.00018276652554050088)","Vector3D(x=-1.010034, y=0.001097, z=0.000002)","('throttle':(0.5717484951019287,),'brake':(0.0,),'steering':(-0.00033842690754681826,),'hand_brake':False,'gear':1)"
1164,46.19231985555962,135,"(30.096263885498047,187.9703826904297,15.253376960754395)","(-44.9999885559082,-179.97386169433594,0.0)","(20.04443359375,187.96575927734375,0.2533479332923889)","(0.04715562239289284,-179.98452758789062,2.8761811336153187e-05)","Vector3D(x=-1.071275, y=-0.000400, z=0.000002)","('throttle':(0.2773953378200531,),'brake':(0.0,),'steering':(-0.00044333020923659205,),'hand_brake':False,'gear':1)"
1165,46.242319856304675,135,"(30.04443359375,187.9684600830078,15.253348350524902)","(-44.99998092651367,-179.98451232910156,0.0)","(19.988628387451172,187.96571350097656,0.2533423900604248)","(0.047811321914196014,-179.9893341064453,-6.103514533606358e-05)","Vector3D(x=-1.159310, y=-0.000452, z=0.000001)","('throttle':(0.37694230675697327,),'brake':(0.0,),'steering':(-0.0004884262452833354,),'hand_brake':False,'gear':1)"
1166,46.29231985704973,135,"(29.98862648010254,187.9675750732422,15.253341674804688)","(-44.99997329711914,-179.98931884765625,1.1791191356635977e-09)","(19.930736541748047,187.96556091308594,0.2533787786960602)","(0.04361758381128311,179.99278259277344,-6.103515261202119e-05)","Vector3D(x=-1.152847, y=-0.000146, z=0.000001)","('throttle':(0.1675756573677063,),'brake':(0.0,),'steering':(-0.0003543728671502322,),'hand_brake':False,'gear':1)"
1167,46.34231985779479,135,"(29.930736541748047,187.96429443359375,15.253378868103027)","(-44.99999237060547,179.99278259277344,-2.9477981167147504e-10)","(19.87135124206543,187.96546936035156,0.253428190946579)","(0.03792120888829231,179.98248291015625,0.00023084430722519755)","Vector3D(x=-1.198940, y=0.000279, z=0.000001)","('throttle':(0.16968074440956116,),'brake':(0.0,),'steering':(-0.000274701596936211,),'hand_brake':False,'gear':1)"
1168,46.39231985853985,135,"(29.871349334716797,187.96241760253906,15.25342845916748)","(-44.99999237060547,179.98248291015625,0.0)","(19.81228256225586,187.9652862548828,0.25349727272987366)","(0.029984528198838234,179.9614715576172,0.00032996636582538486)","Vector3D(x=-1.180220, y=0.000698, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-3.106584699708037e-05,),'hand_brake':False,'gear':1)"
1169,46.44231985928491,135,"(29.812278747558594,187.95855712890625,15.253497123718262)","(-45.000003814697266,179.9614715576172,0.0)","(19.75281524658203,187.9652862548828,0.25355491042137146)","(0.02333192527294159,179.9563446044922,0.00044170080218464136)","Vector3D(x=-1.198241, y=0.001021, z=0.000002)","('throttle':(0.17274588346481323,),'brake':(0.0,),'steering':(0.00019253336358815432,),'hand_brake':False,'gear':1)"
1170,46.492319860029966,135,"(29.752811431884766,187.95767211914062,15.253554344177246)","(-44.99999237060547,179.9563446044922,0.0)","(19.694360733032227,187.96527099609375,0.25362083315849304)","(0.01575724594295025,179.9431610107422,0.0005724471411667764)","Vector3D(x=-1.150460, y=0.001568, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.00034223953844048083,),'hand_brake':False,'gear':1)"
1171,46.542319860775024,135,"(29.694355010986328,187.95535278320312,15.253620147705078)","(-44.9999885559082,179.9431610107422,2.3582384933718004e-09)","(19.636497497558594,187.96534729003906,0.2536710798740387)","(0.009965245611965656,179.9417266845703,0.0005658279405906796)","Vector3D(x=-1.163460, y=0.001675, z=-0.000001)","('throttle':(0.1937706470489502,),'brake':(0.0,),'steering':(0.000340790837071836,),'hand_brake':False,'gear':1)"
1172,46.59231986152008,135,"(29.636493682861328,187.95516967773438,15.253670692443848)","(-44.9999885559082,179.9417266845703,2.3582384933718004e-09)","(19.579822540283203,187.96534729003906,0.2537185847759247)","(0.004487433936446905,179.92962646484375,0.0005106682074256241)","Vector3D(x=-1.114962, y=0.001803, z=-0.000002)","('throttle':(0.20625737309455872,),'brake':(0.0,),'steering':(0.00048151155351661146,),'hand_brake':False,'gear':1)"
1173,46.64231986226514,135,"(29.57981300354004,187.95306396484375,15.253718376159668)","(-44.99998092651367,179.92962646484375,2.3582384933718004e-09)","(19.523616790771484,187.96542358398438,0.2537461519241333)","(0.001318226451985538,179.92845153808594,0.00043153876322321594)","Vector3D(x=-1.131030, y=0.001839, z=0.000002)","('throttle':(0.19741971790790558,),'brake':(0.0,),'steering':(0.0004032336000818759,),'hand_brake':False,'gear':1)"
1174,46.6923198630102,135,"(29.52360725402832,187.95294189453125,15.253746032714844)","(-44.9999885559082,179.92843627929688,0.0)","(19.468503952026367,187.96542358398438,0.2537734806537628)","(-0.0018304905388504267,179.9165496826172,0.00037267160951159894)","Vector3D(x=-1.083959, y=0.001940, z=-0.000002)","('throttle':(0.21689021587371826,),'brake':(0.0,),'steering':(0.000517551728989929,),'hand_brake':False,'gear':1)"
1175,46.742319863755256,135,"(29.46849250793457,187.9508514404297,15.253772735595703)","(-44.99998092651367,179.9165496826172,0.0)","(19.4138240814209,187.9654998779297,0.25378555059432983)","(-0.0032033585011959076,179.9156494140625,0.0003125412331428379)","Vector3D(x=-1.099896, y=0.001993, z=-0.000002)","('throttle':(0.16323107481002808,),'brake':(0.0,),'steering':(0.0005193560500629246,),'hand_brake':False,'gear':1)"
1176,46.792319864500314,135,"(29.4138126373291,187.95077514648438,15.253785133361816)","(-44.99999237060547,179.9156494140625,9.432954861665621e-09)","(19.360328674316406,187.9654998779297,0.253803014755249)","(-0.005218264181166887,179.90396118164062,0.0002824824186973274)","Vector3D(x=-1.050857, y=0.002071, z=-0.000001)","('throttle':(0.22456829249858856,),'brake':(0.0,),'steering':(0.0006283275433816016,),'hand_brake':False,'gear':1)"
1177,46.84231986524537,135,"(29.36031150817871,187.94873046875,15.253803253173828)","(-44.99995803833008,179.90396118164062,0.0)","(19.307262420654297,187.96560668945312,0.2538069188594818)","(-0.005675886757671833,179.90338134765625,0.0002167029306292534)","Vector3D(x=-1.068313, y=0.002046, z=-0.000002)","('throttle':(0.18428784608840942,),'brake':(0.0,),'steering':(0.0006926293717697263,),'hand_brake':False,'gear':1)"
1178,46.89231986599043,135,"(29.3072452545166,187.94874572753906,15.253807067871094)","(-44.99995803833008,179.90338134765625,4.716474322208342e-09)","(19.255348205566406,187.96560668945312,0.25381797552108765)","(-0.006959962192922831,179.89181518554688,0.00020151890930719674)","Vector3D(x=-1.018340, y=0.002144, z=-0.000002)","('throttle':(0.18524400889873505,),'brake':(0.0,),'steering':(0.0007600930985063314,),'hand_brake':False,'gear':1)"
1179,46.94231986673549,135,"(29.255329132080078,187.9467315673828,15.253816604614258)","(-45.000003814697266,179.89181518554688,0.0)","(19.203927993774414,187.9656982421875,0.25381842255592346)","(-0.006959962192922831,179.89181518554688,0.00020151890930719674)","Vector3D(x=-1.035378, y=0.002126, z=-0.000001)","('throttle':(0.19938251376152039,),'brake':(0.0,),'steering':(0.0008824300020933151,),'hand_brake':False,'gear':1)"
1180,46.992319867480546,135,"(29.20391082763672,187.94680786132812,15.253817558288574)","(-45.000003814697266,179.89181518554688,0.0)","(19.153648376464844,187.9656982421875,0.2538262903690338)","(-0.007902528159320354,179.8804473876953,0.00012516109563875943)","Vector3D(x=-0.985929, y=0.002088, z=-0.000000)","('throttle':(0.19618260860443115,),'brake':(0.0,),'steering':(0.0010221728589385748,),'hand_brake':False,'gear':1)"
1181,47.042319868225604,135,"(29.15362548828125,187.94483947753906,15.253825187683105)","(-44.99999237060547,179.88043212890625,-4.7164774308328106e-09)","(19.103792190551758,187.96578979492188,0.2538236677646637)","(-0.007602000143378973,179.880615234375,0.00010552127059781924)","Vector3D(x=-1.004647, y=0.002162, z=-0.000001)","('throttle':(0.1979905068874359,),'brake':(0.0,),'steering':(0.0010036062449216843,),'hand_brake':False,'gear':1)"
1182,47.09231986897066,135,"(29.103771209716797,187.94493103027344,15.253823280334473)","(-44.99998092651367,179.880615234375,0.0)","(19.055049896240234,187.96578979492188,0.25382912158966064)","(-0.008244037628173828,179.8692169189453,0.00011596552940318361)","Vector3D(x=-0.954806, y=0.002215, z=-0.000001)","('throttle':(0.18472601473331451,),'brake':(0.0,),'steering':(0.0010358300060033798,),'hand_brake':False,'gear':1)"
1183,47.14231986971572,135,"(29.055023193359375,187.94296264648438,15.253829002380371)","(-44.99999237060547,179.8692169189453,9.432954861665621e-09)","(19.00674819946289,187.9658966064453,0.2538256049156189)","(-0.007806906010955572,179.86978149414062,5.3989762818673626e-05)","Vector3D(x=-0.973394, y=0.002103, z=-0.000001)","('throttle':(0.17800654470920563,),'brake':(0.0,),'steering':(0.0014616136904805899,),'hand_brake':False,'gear':1)"
1184,47.19231987046078,135,"(29.00672149658203,187.94317626953125,15.253825187683105)","(-44.99999237060547,179.8697509765625,1.4149432736587642e-08)","(18.959590911865234,187.9658966064453,0.25383061170578003)","(-0.008421623148024082,179.859375,-3.0517576306010596e-05)","Vector3D(x=-0.924545, y=0.001739, z=-0.000001)","('throttle':(0.20028243958950043,),'brake':(0.0,),'steering':(0.001934616593644023,),'hand_brake':False,'gear':1)"
1185,47.24231987120584,135,"(28.95956039428711,187.9413604736328,15.253829956054688)","(-44.9999885559082,179.85934448242188,4.716476986743601e-09)","(18.912731170654297,187.96603393554688,0.2538242042064667)","(-0.00766347162425518,179.8627471923828,-9.1552734375e-05)","Vector3D(x=-0.944753, y=0.001590, z=-0.000002)","('throttle':(0.2688833773136139,),'brake':(0.0,),'steering':(0.0019512585131451488,),'hand_brake':False,'gear':1)"
1186,47.292319871950895,135,"(28.912702560424805,187.9420623779297,15.253824234008789)","(-44.99999237060547,179.8627471923828,9.432953973487201e-09)","(18.866790771484375,187.96603393554688,0.2538260221481323)","(-0.00787520781159401,179.85284423828125,8.188114588847384e-05)","Vector3D(x=-0.895363, y=0.002299, z=-0.000002)","('throttle':(0.22750525176525116,),'brake':(0.0,),'steering':(0.001272586639970541,),'hand_brake':False,'gear':1)"
1187,47.34231987269595,135,"(28.86675453186035,187.9403533935547,15.253825187683105)","(-44.9999885559082,179.85284423828125,2.8298863696818444e-08)","(18.82074737548828,187.9661407470703,0.2538137435913086)","(-0.00646818894892931,179.85435485839844,0.0001829319808166474)","Vector3D(x=-0.933338, y=0.002566, z=-0.000001)","('throttle':(0.2537948787212372,),'brake':(0.0,),'steering':(0.0011417192872613668,),'hand_brake':False,'gear':1)"
1188,47.39231987344101,135,"(28.820714950561523,187.9407196044922,15.253812789916992)","(-44.99999237060547,179.85435485839844,4.7164774308328106e-09)","(18.775314331054688,187.96620178222656,0.25380998849868774)","(-0.006010565906763077,179.8487548828125,0.00012981514737475663)","Vector3D(x=-0.899821, y=0.002229, z=-0.000001)","('throttle':(0.25136372447013855,),'brake':(0.0,),'steering':(0.0012521911412477493,),'hand_brake':False,'gear':1)"
1190,47.49231987493113,135,"(28.729976654052734,187.9407196044922,15.253801345825195)","(-44.99998092651367,179.85317993164062,9.432953973487201e-09)","(18.684484481811523,187.96636962890625,0.2537862956523895)","(-0.0033263019286096096,179.84291076660156,3.71379719581455e-05)","Vector3D(x=-0.918637, y=0.001835, z=0.000000)","('throttle':(0.2807180881500244,),'brake':(0.0,),'steering':(0.001377074047923088,),'hand_brake':False,'gear':1)"
1191,47.542319875676185,135,"(28.6844482421875,187.93893432617188,15.253786087036133)","(-44.999977111816406,179.84291076660156,1.4149431848409222e-08)","(18.638944625854492,187.96646118164062,0.2537795305252075)","(-0.0025339999701827765,179.84326171875,-0.000213623046875)","Vector3D(x=-0.912364, y=0.001417, z=0.000000)","('throttle':(0.2617200016975403,),'brake':(0.0,),'steering':(0.001356675405986607,),'hand_brake':False,'gear':1)"
1192,47.59231987642124,135,"(28.63890838623047,187.93910217285156,15.253779411315918)","(-45.000003814697266,179.84326171875,1.4149432736587642e-08)","(18.594079971313477,187.96658325195312,0.25378313660621643)","(-0.002930151065811515,179.84588623046875,-0.00024414061044808477)","Vector3D(x=-0.888827, y=0.001325, z=0.000001)","('throttle':(0.2530294358730316,),'brake':(0.0,),'steering':(0.001408477546647191,),'hand_brake':False,'gear':1)"
1193,47.6423198771663,135,"(28.59404182434082,187.93968200683594,15.253782272338867)","(-44.99999237060547,179.84588623046875,1.4149432736587642e-08)","(18.54957389831543,187.96669006347656,0.25378555059432983)","(-0.0032375094015151262,179.8480987548828,-0.00018310543964616954)","Vector3D(x=-0.890339, y=0.001662, z=-0.000001)","('throttle':(0.2927370071411133,),'brake':(0.0,),'steering':(0.0013584380503743887,),'hand_brake':False,'gear':1)"
1194,47.69231987791136,135,"(28.549537658691406,187.940185546875,15.253785133361816)","(-44.99998092651367,179.8480987548828,0.0)","(18.505565643310547,187.966796875,0.25378891825675964)","(-0.003599509596824646,179.84671020507812,-0.0001220703125)","Vector3D(x=-0.873558, y=0.001591, z=0.000000)","('throttle':(0.3014061450958252,),'brake':(0.0,),'steering':(0.0012961619067937136,),'hand_brake':False,'gear':1)"
1195,47.74231987865642,135,"(28.505529403686523,187.94003295898438,15.253788948059082)","(-45.000003814697266,179.84671020507812,-4.7164774308328106e-09)","(18.46176528930664,187.96688842773438,0.2537879943847656)","(-0.0035107170697301626,179.846923828125,-0.00012207029067212716)","Vector3D(x=-0.878350, y=0.001143, z=0.000000)","('throttle':(0.29428359866142273,),'brake':(0.0,),'steering':(0.001278192037716508,),'hand_brake':False,'gear':1)"
1196,47.792319879401475,135,"(28.46173095703125,187.94017028808594,15.25378704071045)","(-44.99998092651367,179.846923828125,1.4149431848409222e-08)","(18.41830825805664,187.96702575683594,0.2537878453731537)","(-0.0034492453560233116,179.8517303466797,-9.155271982308477e-05)","Vector3D(x=-0.865165, y=0.001277, z=-0.000003)","('throttle':(0.3114334046840668,),'brake':(0.0,),'steering':(0.0012875209795311093,),'hand_brake':False,'gear':1)"
1197,47.84231988014653,135,"(28.41827392578125,187.94114685058594,15.25378704071045)","(-44.9999885559082,179.8517303466797,1.4149431848409222e-08)","(18.374919891357422,187.9671173095703,0.2537844479084015)","(-0.003053094493225217,179.85279846191406,-6.103514533606358e-05)","Vector3D(x=-0.869606, y=0.001508, z=-0.000003)","('throttle':(0.26951003074645996,),'brake':(0.0,),'steering':(0.0012815938098356128,),'hand_brake':False,'gear':1)"
1198,47.89231988089159,135,"(28.37488555908203,187.94142150878906,15.2537841796875)","(-44.99999237060547,179.85279846191406,-4.716476986743601e-09)","(18.331687927246094,187.9672393798828,0.2537813186645508)","(-0.0027184151113033295,179.85360717773438,-4.07110976874403e-13)","Vector3D(x=-0.856236, y=0.001527, z=-0.000002)","('throttle':(0.31925103068351746,),'brake':(0.0,),'steering':(0.0012318372027948499,),'hand_brake':False,'gear':1)"
1199,47.94231988163665,135,"(28.331655502319336,187.9416961669922,15.25378131866455)","(-44.9999885559082,179.85360717773438,1.4149431848409222e-08)","(18.288225173950195,187.96730041503906,0.25377243757247925)","(-0.0016802264144644141,179.85162353515625,-9.1552734375e-05)","Vector3D(x=-0.872585, y=0.000924, z=-0.000003)","('throttle':(0.2739812731742859,),'brake':(0.0,),'steering':(0.0012260128278285265,),'hand_brake':False,'gear':1)"
1200,47.99231988238171,135,"(28.288192749023438,187.94140625,15.253772735595703)","(-44.99999237060547,179.85162353515625,-9.432953973487201e-09)","(18.244747161865234,187.96743774414062,0.2537658214569092)","(-0.0009493962279520929,179.8572235107422,-3.0517578125e-05)","Vector3D(x=-0.870773, y=0.001341, z=-0.000004)","('throttle':(0.2972972095012665,),'brake':(0.0,),'steering':(0.001229261513799429,),'hand_brake':False,'gear':1)"
1201,48.042319883126765,135,"(28.24471664428711,187.94252014160156,15.253765106201172)","(-45.000003814697266,179.8572235107422,4.7164774308328106e-09)","(18.201004028320312,187.96755981445312,0.25375896692276)","(-0.00018441509746480733,179.85903930664062,-3.0517576306010596e-05)","Vector3D(x=-0.881605, y=0.001405, z=0.000001)","('throttle':(0.28985849022865295,),'brake':(0.0,),'steering':(0.0012833222281187773,),'hand_brake':False,'gear':1)"
1202,48.09231988387182,135,"(28.200973510742188,187.94296264648438,15.253759384155273)","(-45.000003814697266,179.85903930664062,0.0)","(18.157230377197266,187.9676055908203,0.25375601649284363)","(0.0001707547198748216,179.85643005371094,-3.051757266803179e-05)","Vector3D(x=-0.875557, y=0.001438, z=-0.000001)","('throttle':(0.26212719082832336,),'brake':(0.0,),'steering':(0.0012623887741938233,),'hand_brake':False,'gear':1)"
1203,48.14231988461688,135,"(28.15719985961914,187.9425506591797,15.253755569458008)","(-44.9999885559082,179.85643005371094,0.0)","(18.113231658935547,187.9677276611328,0.25375276803970337)","(0.0005464151035994291,179.85877990722656,-3.0517576306010596e-05)","Vector3D(x=-0.881877, y=0.001108, z=-0.000002)","('throttle':(0.2516497075557709,),'brake':(0.0,),'steering':(0.001274784910492599,),'hand_brake':False,'gear':1)"
