Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1439,65.51634184084833,135,"(189.7211456298828,212.40432739257812,15.253698348999023)","(-44.9999885559082,89.31127166748047,-2.4148362172127236e-06)","(189.8415985107422,222.41685485839844,0.25370052456855774)","(0.006570641417056322,89.3196792602539,1.0077696970256511e-05)","Vector3D(x=0.003548, y=0.259212, z=0.000001)","('throttle':(0.17994093894958496,),'brake':(0.0,),'steering':(-0.003350374987348914,),'hand_brake':False,'gear':1)"
1440,65.56634184159338,135,"(189.72286987304688,212.4175567626953,15.25369930267334)","(-44.9999885559082,89.31965637207031,0.0)","(189.8417510986328,222.42971801757812,0.2537100911140442)","(0.005470981355756521,89.31546783447266,8.07797841844149e-05)","Vector3D(x=0.004356, y=0.290227, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0032891693990677595,),'hand_brake':False,'gear':1)"
1441,65.61634184233844,135,"(189.72225952148438,212.430419921875,15.25370979309082)","(-45.000003814697266,89.31546783447266,-2.414836444586399e-06)","(189.84202575683594,222.44281005859375,0.2537189722061157)","(0.00445328326895833,89.32514190673828,0.00016567167767789215)","Vector3D(x=0.003851, y=0.259379, z=0.000000)","('throttle':(0.24257123470306396,),'brake':(0.0,),'steering':(-0.0033022831194102764,),'hand_brake':False,'gear':1)"
1442,65.6663418430835,135,"(189.72422790527344,212.44349670410156,15.253719329833984)","(-44.9999885559082,89.32511901855469,0.0)","(189.84217834472656,222.4557342529297,0.25372883677482605)","(0.0033194718416780233,89.3193588256836,0.00017722148913890123)","Vector3D(x=0.005114, y=0.280931, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0032682267483323812,),'hand_brake':False,'gear':1)"
1443,65.71634184382856,135,"(189.723388671875,212.45643615722656,15.253728866577148)","(-44.99999237060547,89.3193588256836,0.0)","(189.84242248535156,222.46902465820312,0.2537311911582947)","(0.003046264173462987,89.3241195678711,1.5931132111290935e-06)","Vector3D(x=0.004077, y=0.287374, z=-0.000000)","('throttle':(0.21856284141540527,),'brake':(0.0,),'steering':(-0.0033196916338056326,),'hand_brake':False,'gear':1)"
1444,65.76634184457362,135,"(189.7244415283203,212.4697265625,15.253729820251465)","(-44.9999885559082,89.3241195678711,-2.4148362172127236e-06)","(189.84251403808594,222.48248291015625,0.25373375415802)","(0.002759396331384778,89.31226348876953,0.0001728176575852558)","Vector3D(x=0.004485, y=0.273502, z=0.000001)","('throttle':(0.26993289589881897,),'brake':(0.0,),'steering':(-0.00329943117685616,),'hand_brake':False,'gear':1)"
1445,65.81634184531868,135,"(189.72247314453125,212.4832000732422,15.25373363494873)","(-44.9999885559082,89.31224822998047,0.0)","(189.8427276611328,222.49700927734375,0.25372546911239624)","(0.003715622704476118,89.31698608398438,0.0)","Vector3D(x=0.004486, y=0.279941, z=-0.000001)","('throttle':(0.20329810678958893,),'brake':(0.0,),'steering':(-0.003297735471278429,),'hand_brake':False,'gear':1)"
1446,65.86634184606373,135,"(189.72352600097656,212.4977264404297,15.253725051879883)","(-44.99999237060547,89.31697845458984,7.2445095611328725e-06)","(189.84288024902344,222.51173400878906,0.25372612476348877)","(0.0036336604971438646,89.3097152709961,3.1804109312361106e-05)","Vector3D(x=0.004245, y=0.282227, z=0.000001)","('throttle':(0.2518292963504791,),'brake':(0.0,),'steering':(-0.003274985123425722,),'hand_brake':False,'gear':1)"
1447,65.91634184680879,135,"(189.722412109375,212.512451171875,15.253725051879883)","(-44.99999237060547,89.30970764160156,4.829672889172798e-06)","(189.84307861328125,222.5265350341797,0.2537287175655365)","(0.003346792422235012,89.31092071533203,1.0422041007984717e-10)","Vector3D(x=0.004119, y=0.286476, z=0.000000)","('throttle':(0.25906848907470703,),'brake':(0.0,),'steering':(-0.0032631098292768,),'hand_brake':False,'gear':1)"
1448,65.96634184755385,135,"(189.72280883789062,212.52723693847656,15.253728866577148)","(-44.9999885559082,89.31092071533203,-2.4148362172127236e-06)","(189.84332275390625,222.54136657714844,0.25373226404190063)","(0.002923320746049285,89.30912780761719,0.00020144002337474376)","Vector3D(x=0.005649, y=0.302098, z=0.000001)","('throttle':(0.3062264025211334,),'brake':(0.0,),'steering':(-0.0032379424665123224,),'hand_brake':False,'gear':1)"
1449,66.01634184829891,135,"(189.72274780273438,212.54208374023438,15.253732681274414)","(-44.99999237060547,89.30913543701172,-2.414836444586399e-06)","(189.84356689453125,222.558349609375,0.25370243191719055)","(0.00635890569537878,89.31075286865234,-3.0517610866809264e-05)","Vector3D(x=0.005416, y=0.371190, z=0.000000)","('throttle':(0.42384666204452515,),'brake':(0.0,),'steering':(-0.0032284932676702738,),'hand_brake':False,'gear':1)"
1450,66.06634184904397,135,"(189.72325134277344,212.55905151367188,15.253702163696289)","(-44.9999885559082,89.31072235107422,2.414836444586399e-06)","(189.8435821533203,222.56005859375,0.25393158197402954)","(-0.020019283518195152,89.30998229980469,-0.00024414008657913655)","Vector3D(x=0.000014, y=0.000458, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.003123475005850196,),'hand_brake':False,'gear':1)"
1451,66.11634184978902,135,"(189.72315979003906,212.56077575683594,15.253931999206543)","(-44.99999237060547,89.3099594116211,0.0)","(189.8436279296875,222.5629119873047,0.25394919514656067)","(-0.022034188732504845,89.30977630615234,-0.0001831052650231868)","Vector3D(x=0.001304, y=0.083827, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00319327088072896,),'hand_brake':False,'gear':1)"
1452,66.16634185053408,135,"(189.72315979003906,212.5636444091797,15.253948211669922)","(-44.99999237060547,89.30977630615234,0.0)","(189.8436737060547,222.56629943847656,0.25392475724220276)","(-0.019226981326937675,89.30951690673828,-0.00015258703206200153)","Vector3D(x=0.000732, y=0.056576, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003742573084309697,),'hand_brake':False,'gear':1)"
1453,66.21634185127914,135,"(189.72315979003906,212.56703186035156,15.253924369812012)","(-44.9999885559082,89.30951690673828,-2.4148362172127236e-06)","(189.84371948242188,222.56993103027344,0.25388744473457336)","(-0.014923962764441967,89.30916595458984,-9.155305451713502e-05)","Vector3D(x=0.001347, y=0.081642, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003852477530017495,),'hand_brake':False,'gear':1)"
1454,66.2663418520242,135,"(189.72314453125,212.57066345214844,15.253886222839355)","(-45.000003814697266,89.30916595458984,-2.414836444586399e-06)","(189.84375,222.57330322265625,0.2538596987724304)","(-0.011747924610972404,89.3088607788086,-9.155304724117741e-05)","Vector3D(x=0.000737, y=0.056384, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0038141580298542976,),'hand_brake':False,'gear':1)"
1455,66.31634185276926,135,"(189.72311401367188,212.57403564453125,15.253859519958496)","(-44.9999885559082,89.3088607788086,-2.4148362172127236e-06)","(189.84381103515625,222.576904296875,0.25382986664772034)","(-0.008332829922437668,89.30846405029297,-3.051740350201726e-05)","Vector3D(x=0.001361, y=0.082854, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037985730450600386,),'hand_brake':False,'gear':1)"
1456,66.36634185351431,135,"(189.7230987548828,212.57763671875,15.253829956054688)","(-44.9999885559082,89.30844116210938,0.0)","(189.84384155273438,222.58038330078125,0.2538122534751892)","(-0.006290603894740343,89.30799102783203,-6.103522173361853e-05)","Vector3D(x=0.000786, y=0.059637, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0038004503585398197,),'hand_brake':False,'gear':1)"
1457,66.41634185425937,135,"(189.7230682373047,212.58111572265625,15.253811836242676)","(-44.9999885559082,89.30797576904297,0.0)","(189.84390258789062,222.58433532714844,0.2537901699542999)","(-0.0037566039245575666,89.30665588378906,-3.0517610866809264e-05)","Vector3D(x=0.001318, y=0.090699, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0038000543136149645,),'hand_brake':False,'gear':1)"
1458,66.46634185500443,135,"(189.72288513183594,212.58505249023438,15.253789901733398)","(-44.9999885559082,89.30663299560547,0.0)","(189.8439483642578,222.58819580078125,0.25377988815307617)","(-0.002568150870501995,89.3074951171875,0.0)","Vector3D(x=0.000946, y=0.066073, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037994086742401123,),'hand_brake':False,'gear':1)"
1459,66.51634185574949,135,"(189.72308349609375,212.58892822265625,15.253780364990234)","(-44.9999885559082,89.3074951171875,0.0)","(189.84397888183594,222.59228515625,0.25376883149147034)","(-0.0012840754352509975,89.30632019042969,-5.2110205039923585e-11)","Vector3D(x=0.001410, y=0.092656, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037975923623889685,),'hand_brake':False,'gear':1)"
1460,66.56634185649455,135,"(189.722900390625,212.59300231933594,15.253768920898438)","(-44.99999237060547,89.30632019042969,-2.414836444586399e-06)","(189.84397888183594,222.59690856933594,0.2537543475627899)","(0.0003756603691726923,89.29927062988281,-3.0517559935105965e-05)","Vector3D(x=0.001423, y=0.107756, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003791593946516514,),'hand_brake':False,'gear':1)"
1461,66.6163418572396,135,"(189.7216796875,212.59765625,15.253754615783691)","(-44.9999885559082,89.29927062988281,0.0)","(189.8440704345703,222.60096740722656,0.2537604868412018)","(-0.00033467926550656557,89.30462646484375,-0.00018310548330191523)","Vector3D(x=0.000152, y=0.064042, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037778974510729313,),'hand_brake':False,'gear':1)"
1462,66.66634185798466,135,"(189.72268676757812,212.60169982910156,15.253759384155273)","(-44.9999885559082,89.30461883544922,0.0)","(189.8440399169922,222.60504150390625,0.2537609934806824)","(-0.0003961509501095861,89.293212890625,-0.00015258787607308477)","Vector3D(x=0.001148, y=0.093487, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00376229383982718,),'hand_brake':False,'gear':1)"
1463,66.71634185872972,135,"(189.72067260742188,212.6057891845703,15.25376033782959)","(-44.9999885559082,89.293212890625,0.0)","(189.8441162109375,222.6084747314453,0.2537706196308136)","(-0.001495811389759183,89.29912567138672,-0.00015258774510584772)","Vector3D(x=-0.000002, y=0.052471, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037716019432991743,),'hand_brake':False,'gear':1)"
1464,66.76634185947478,135,"(189.72177124023438,212.6092071533203,15.25377082824707)","(-44.99999237060547,89.29912567138672,0.0)","(189.8440704345703,222.612060546875,0.2537689208984375)","(-0.0012840754352509975,89.28767395019531,-9.1552734375e-05)","Vector3D(x=0.001015, y=0.084444, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037598556373268366,),'hand_brake':False,'gear':1)"
1465,66.81634186021984,135,"(189.71974182128906,212.61282348632812,15.253768920898438)","(-44.99999237060547,89.28767395019531,-2.414836444586399e-06)","(189.84417724609375,222.6151123046875,0.2537749111652374)","(-0.0019875848665833473,89.29347229003906,-9.1552734375e-05)","Vector3D(x=-0.000095, y=0.045495, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003758608130738139,),'hand_brake':False,'gear':1)"
1466,66.8663418609649,135,"(189.7208709716797,212.61587524414062,15.25377368927002)","(-44.99999237060547,89.29347229003906,-2.4148362172127236e-06)","(189.84413146972656,222.61837768554688,0.2537704110145569)","(-0.0014684905763715506,89.28218841552734,-3.0517507184413262e-05)","Vector3D(x=0.001011, y=0.078554, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037477014120668173,),'hand_brake':False,'gear':1)"
1467,66.91634186170995,135,"(189.71884155273438,212.61915588378906,15.25377082824707)","(-44.99998092651367,89.28217315673828,0.0)","(189.84420776367188,222.6211700439453,0.25377485156059265)","(-0.0019875848665833473,89.28832244873047,-3.0517507184413262e-05)","Vector3D(x=-0.000063, y=0.040100, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037476173602044582,),'hand_brake':False,'gear':1)"
1468,66.96634186245501,135,"(189.72000122070312,212.6219482421875,15.25377368927002)","(-45.000003814697266,89.28832244873047,-2.414836444586399e-06)","(189.8441925048828,222.62420654296875,0.25376951694488525)","(-0.001372867962345481,89.27742767333984,2.732487155299168e-05)","Vector3D(x=0.001064, y=0.073474, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037431460805237293,),'hand_brake':False,'gear':1)"
1469,67.01634186320007,135,"(189.71807861328125,212.625,15.253768920898438)","(-45.000003814697266,89.27740478515625,0.0)","(189.84426879882812,222.62673950195312,0.2537737190723419)","(-0.001857811352238059,89.28396606445312,5.917113867326407e-06)","Vector3D(x=-0.000005, y=0.035195, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003745780326426029,),'hand_brake':False,'gear':1)"
1470,67.06634186394513,135,"(189.71929931640625,212.6275177001953,15.253772735595703)","(-45.000003814697266,89.28396606445312,2.414836444586399e-06)","(189.84425354003906,222.62953186035156,0.25376835465431213)","(-0.001249924534931779,89.27347564697266,6.653228047071025e-05)","Vector3D(x=0.001125, y=0.068692, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037245380226522684,),'hand_brake':False,'gear':1)"
1471,67.11634186469018,135,"(189.7174530029297,212.6303253173828,15.253767967224121)","(-44.9999885559082,89.27345275878906,2.4148362172127236e-06)","(189.84434509277344,222.63180541992188,0.2537726163864136)","(-0.0017416981281712651,89.28045654296875,3.9092970837373286e-05)","Vector3D(x=0.000070, y=0.030514, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00372681044973433,),'hand_brake':False,'gear':1)"
1472,67.16634186543524,135,"(189.71876525878906,212.63259887695312,15.253772735595703)","(-44.9999885559082,89.28043365478516,0.0)","(189.8443145751953,222.63436889648438,0.2537674307823181)","(-0.001126981107518077,89.27039337158203,9.434693492949009e-05)","Vector3D(x=0.001200, y=0.064091, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037174865137785673,),'hand_brake':False,'gear':1)"
1473,67.2163418661803,135,"(189.7169647216797,212.6351776123047,15.253767013549805)","(-44.99999237060547,89.27039337158203,0.0)","(189.8444366455078,222.6363983154297,0.2537718117237091)","(-0.0016187547007575631,89.27789306640625,6.742956611560658e-05)","Vector3D(x=0.000181, y=0.025975, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037201440427452326,),'hand_brake':False,'gear':1)"
1474,67.26634186692536,135,"(189.71841430664062,212.63717651367188,15.253771781921387)","(-44.9999885559082,89.27788543701172,0.0)","(189.8444061279297,222.63873291015625,0.2537667155265808)","(-0.0010381886968389153,89.26837921142578,0.0001224769075633958)","Vector3D(x=0.001310, y=0.059602, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003712621983140707,),'hand_brake':False,'gear':1)"
1475,67.31634186767042,135,"(189.7167205810547,212.63954162597656,15.253767013549805)","(-44.99999237060547,89.26837921142578,0.0)","(189.84451293945312,222.6405487060547,0.2537713646888733)","(-0.001557283103466034,89.27657318115234,0.00011102626012871042)","Vector3D(x=0.000398, y=0.021530, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.003715961240231991,),'hand_brake':False,'gear':1)"
1476,67.36634186841547,135,"(189.71826171875,212.64134216308594,15.253771781921387)","(-45.000003814697266,89.27656555175781,2.4148366719600745e-06)","(189.844482421875,222.6426544189453,0.2537660598754883)","(-0.0009767169831320643,89.26802825927734,0.00020828731067012995)","Vector3D(x=0.001627, y=0.055599, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037083609495311975,),'hand_brake':False,'gear':1)"
1477,67.41634186916053,135,"(189.71673583984375,212.64344787597656,15.253765106201172)","(-44.99999237060547,89.26802825927734,0.0)","(189.84461975097656,222.644287109375,0.2537703514099121)","(-0.0014684905763715506,89.2773666381836,0.0002106026659021154)","Vector3D(x=0.000823, y=0.018058, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0037023560144007206,),'hand_brake':False,'gear':1)"
1478,67.46634186990559,135,"(189.718505859375,212.64508056640625,15.25377082824707)","(-44.9999885559082,89.2773666381836,-2.4148362172127236e-06)","(189.8446502685547,222.646240234375,0.2537647485733032)","(-0.0008264528587460518,89.27003479003906,0.00025922321947291493)","Vector3D(x=0.001888, y=0.052683, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0036977464333176613,),'hand_brake':False,'gear':1)"
