Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3084,102.3462058706209,135,"(193.99298095703125,154.38174438476562,15.253393173217773)","(-44.9999885559082,-89.98796844482422,0.0)","(193.99525451660156,144.2978973388672,0.2534054219722748)","(0.0405508317053318,-89.98394012451172,-0.0005798358470201492)","Vector3D(x=0.003754, y=-1.702188, z=0.000004)","('throttle':(0.6423950791358948,),'brake':(0.0,),'steering':(0.002601001411676407,),'hand_brake':False,'gear':1)"
3085,102.39620587136596,135,"(193.992431640625,154.2978973388672,15.253405570983887)","(-45.000003814697266,-89.98394775390625,0.0)","(193.9954071044922,144.21043395996094,0.25341251492500305)","(0.039731208235025406,-89.97993469238281,-0.00039672802085988224)","Vector3D(x=0.003418, y=-1.772171, z=0.000002)","('throttle':(0.0,),'brake':(0.19399650394916534,),'steering':(0.001964605413377285,),'hand_brake':False,'gear':1)"
3086,102.44620587211102,135,"(193.9918975830078,154.21041870117188,15.253411293029785)","(-44.9999885559082,-89.97990417480469,0.0)","(193.9954833984375,144.12234497070312,0.25346121191978455)","(0.03412362188100815,-89.97835540771484,0.0002507276658434421)","Vector3D(x=0.001268, y=-1.748593, z=0.000003)","('throttle':(0.0,),'brake':(0.1979132890701294,),'steering':(7.564858969999477e-05,),'hand_brake':False,'gear':1)"
3087,102.49620587285608,135,"(193.99169921875,154.12234497070312,15.253459930419922)","(-44.99999237060547,-89.97836303710938,0.0)","(193.99549865722656,144.05990600585938,0.25395625829696655)","(-0.02286064252257347,-89.97808074951172,0.0005528175970539451)","Vector3D(x=0.000338, y=-0.803195, z=0.000002)","('throttle':(0.0,),'brake':(0.19686082005500793,),'steering':(-0.0003542887861840427,),'hand_brake':False,'gear':1)"
3088,102.54620587360114,135,"(193.9916534423828,154.05990600585938,15.253955841064453)","(-44.9999885559082,-89.97808074951172,0.0)","(193.99549865722656,144.05003356933594,0.25480377674102783)","(-0.12035475671291351,-89.97834014892578,0.0005260991165414453)","Vector3D(x=-0.000002, y=-0.002035, z=-0.000014)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.00024484042660333216,),'hand_brake':False,'gear':1)"
3089,102.5962058743462,135,"(193.99171447753906,154.05001831054688,15.254802703857422)","(-44.9999885559082,-89.97832489013672,0.0)","(193.99549865722656,144.05018615722656,0.25503161549568176)","(-0.14663732051849365,-89.97833251953125,0.00042120524449273944)","Vector3D(x=-0.000017, y=-0.000085, z=-0.000011)","('throttle':(0.0,),'brake':(0.4673570692539215,),'steering':(-5.911572225159034e-05,),'hand_brake':False,'gear':1)"
3090,102.64620587509125,135,"(193.99171447753906,154.05018615722656,15.25503158569336)","(-44.9999885559082,-89.97832489013672,0.0)","(193.99549865722656,144.049560546875,0.25490546226501465)","(-0.13217099010944366,-89.97832489013672,0.00032514851773157716)","Vector3D(x=0.000002, y=-0.053301, z=0.000000)","('throttle':(0.9294916391372681,),'brake':(0.0,),'steering':(0.002467675367370248,),'hand_brake':False,'gear':1)"
3091,102.69620587583631,135,"(193.99171447753906,154.049560546875,15.254905700683594)","(-44.9999885559082,-89.97832489013672,0.0)","(193.9954376220703,144.0454864501953,0.2546435594558716)","(-0.10204984992742538,-89.97087860107422,0.00021115588606335223)","Vector3D(x=0.000490, y=-0.112040, z=0.000006)","('throttle':(0.9208776354789734,),'brake':(0.0,),'steering':(0.004252912942320108,),'hand_brake':False,'gear':1)"
3092,102.74620587658137,135,"(193.99034118652344,154.0454864501953,15.254643440246582)","(-44.99999237060547,-89.97087860107422,-4.829672889172798e-06)","(193.99542236328125,144.0347900390625,0.2543182373046875)","(-0.06460675597190857,-89.96952819824219,0.0001671863137744367)","Vector3D(x=0.000449, y=-0.282204, z=0.000009)","('throttle':(0.9270827174186707,),'brake':(0.0,),'steering':(0.004774616099894047,),'hand_brake':False,'gear':1)"
3093,102.79620587732643,135,"(193.99009704589844,154.03477478027344,15.254318237304688)","(-44.9999885559082,-89.96949768066406,0.0)","(193.9958953857422,144.01739501953125,0.25402751564979553)","(-0.03109784983098507,-90.01241302490234,-0.0007019054028205574)","Vector3D(x=0.003472, y=-0.441612, z=0.000007)","('throttle':(0.8890479803085327,),'brake':(0.0,),'steering':(0.004331029951572418,),'hand_brake':False,'gear':1)"
3094,102.84620587807149,135,"(193.99806213378906,154.01739501953125,15.254026412963867)","(-44.99999237060547,-90.01238250732422,-2.414836444586399e-06)","(193.99615478515625,143.9896697998047,0.2537505626678467)","(0.0008059622487053275,-90.02837371826172,-0.000640869140625)","Vector3D(x=0.001789, y=-0.583062, z=0.000003)","('throttle':(0.8427297472953796,),'brake':(0.0,),'steering':(0.0043118791654706,),'hand_brake':False,'gear':1)"
3095,102.89620587881655,135,"(194.00111389160156,153.9896697998047,15.253750801086426)","(-44.9999885559082,-90.02837371826172,-2.4148362172127236e-06)","(193.99623107910156,143.95469665527344,0.2535514831542969)","(0.023734906688332558,-90.0284423828125,-0.0005188001086935401)","Vector3D(x=0.002086, y=-0.775841, z=0.000002)","('throttle':(0.8028096556663513,),'brake':(0.0,),'steering':(0.004416806157678366,),'hand_brake':False,'gear':1)"
3096,102.9462058795616,135,"(194.00119018554688,153.95469665527344,15.25355052947998)","(-44.9999885559082,-90.02837371826172,-2.4148362172127236e-06)","(193.99632263183594,143.91236877441406,0.25341784954071045)","(0.03912332281470299,-90.02950286865234,-0.00039672802085988224)","Vector3D(x=0.001233, y=-0.851696, z=0.000001)","('throttle':(0.7761212587356567,),'brake':(0.0,),'steering':(0.004189937841147184,),'hand_brake':False,'gear':1)"
3097,102.99620588030666,135,"(194.00146484375,153.91236877441406,15.25341796875)","(-44.9999885559082,-90.02947998046875,4.829672434425447e-06)","(193.99636840820312,143.86264038085938,0.2533099055290222)","(0.05156109482049942,-90.01925659179688,-0.0005493168137036264)","Vector3D(x=0.002341, y=-1.062164, z=0.000000)","('throttle':(0.7939988970756531,),'brake':(0.0,),'steering':(0.004280261695384979,),'hand_brake':False,'gear':1)"
3098,103.04620588105172,135,"(193.99972534179688,153.86264038085938,15.253310203552246)","(-45.000003814697266,-90.01924896240234,-4.829672889172798e-06)","(193.99652099609375,143.80601501464844,0.2532484829425812)","(0.05864400044083595,-90.018798828125,-0.0006713866023346782)","Vector3D(x=0.003539, y=-1.181800, z=-0.000003)","('throttle':(0.8950895667076111,),'brake':(0.0,),'steering':(0.005241693928837776,),'hand_brake':False,'gear':1)"
3099,103.09620588179678,135,"(193.9998016357422,153.80601501464844,15.25324821472168)","(-44.9999885559082,-90.01879119873047,0.0)","(193.99667358398438,143.74441528320312,0.2532327473163605)","(0.060433510690927505,-90.014892578125,-0.0008850102312862873)","Vector3D(x=0.004270, y=-1.267314, z=-0.000003)","('throttle':(0.9113860726356506,),'brake':(0.0,),'steering':(0.00545176025480032,),'hand_brake':False,'gear':1)"
3100,103.14620588254184,135,"(193.99925231933594,153.74441528320312,15.2532320022583)","(-45.000003814697266,-90.014892578125,0.0)","(193.9968719482422,143.6762237548828,0.2532099187374115)","(0.06307679414749146,-90.0046615600586,-0.0011596687836572528)","Vector3D(x=0.005954, y=-1.438969, z=-0.000003)","('throttle':(0.9105549454689026,),'brake':(0.0,),'steering':(0.005588450003415346,),'hand_brake':False,'gear':1)"
3101,103.1962058832869,135,"(193.99766540527344,153.6762237548828,15.253210067749023)","(-44.9999885559082,-90.00462341308594,-4.829672434425447e-06)","(193.99713134765625,143.59771728515625,0.2531338930130005)","(0.07181260734796524,-89.9971923828125,-0.0013732925290241838)","Vector3D(x=0.007190, y=-1.650990, z=-0.000003)","('throttle':(0.9098619818687439,),'brake':(0.0,),'steering':(0.005747043527662754,),'hand_brake':False,'gear':1)"
3102,103.24620588403195,135,"(193.99664306640625,153.59771728515625,15.253132820129395)","(-44.9999885559082,-89.99717712402344,-2.4148362172127236e-06)","(193.997314453125,143.50926208496094,0.25305891036987305)","(0.08044596016407013,-89.97464752197266,-0.0016174290794879198)","Vector3D(x=0.008298, y=-1.855566, z=-0.000002)","('throttle':(0.9123466610908508,),'brake':(0.0,),'steering':(0.005784362088888884,),'hand_brake':False,'gear':1)"
3103,103.29620588477701,135,"(193.99288940429688,153.50924682617188,15.253058433532715)","(-44.9999885559082,-89.97464752197266,2.4148362172127236e-06)","(193.9977264404297,143.4104766845703,0.2529904246330261)","(0.0883348286151886,-89.96339416503906,-0.0018310529412701726)","Vector3D(x=0.010081, y=-2.067557, z=-0.000002)","('throttle':(0.9061148762702942,),'brake':(0.0,),'steering':(0.005917366128414869,),'hand_brake':False,'gear':1)"
3104,103.34620588552207,135,"(193.99131774902344,153.4104766845703,15.25299072265625)","(-44.9999885559082,-89.96337127685547,2.4148362172127236e-06)","(193.9979248046875,143.30126953125,0.25293758511543274)","(0.09441369771957397,-89.94229125976562,-0.0008239793824031949)","Vector3D(x=0.006784, y=-2.244801, z=-0.000004)","('throttle':(0.0,),'brake':(0.31661537289619446,),'steering':(0.0022426953073590994,),'hand_brake':False,'gear':1)"
3105,103.39620588626713,135,"(193.98785400390625,153.30126953125,15.252936363220215)","(-44.9999885559082,-89.9422836303711,0.0)","(193.99813842773438,143.18655395507812,0.2529706656932831)","(0.09060245752334595,-89.94835662841797,0.0009228537091985345)","Vector3D(x=0.002161, y=-2.315829, z=-0.000002)","('throttle':(0.0,),'brake':(0.31612488627433777,),'steering':(-0.0007840745383873582,),'hand_brake':False,'gear':1)"
3106,103.44620588701218,135,"(193.98912048339844,153.18655395507812,15.252970695495605)","(-44.99999237060547,-89.94831848144531,0.0)","(193.99815368652344,143.07102966308594,0.2530929446220398)","(0.0764981135725975,-89.94136047363281,0.001521279220469296)","Vector3D(x=0.000855, y=-2.302094, z=0.000001)","('throttle':(0.0,),'brake':(0.3153475522994995,),'steering':(-0.0009923734469339252,),'hand_brake':False,'gear':1)"
3107,103.49620588775724,135,"(193.98789978027344,153.07101440429688,15.253092765808105)","(-44.9999885559082,-89.94132995605469,-2.4148362172127236e-06)","(193.9983367919922,142.95785522460938,0.2532709836959839)","(0.05600754916667938,-89.95123291015625,0.0011995508102700114)","Vector3D(x=0.001849, y=-2.237061, z=0.000006)","('throttle':(0.0,),'brake':(0.31549787521362305,),'steering':(3.442118031671271e-05,),'hand_brake':False,'gear':1)"
3108,103.5462058885023,135,"(193.9898223876953,152.95785522460938,15.253271102905273)","(-44.9999885559082,-89.95121765136719,-2.4148362172127236e-06)","(193.99835205078125,142.84893798828125,0.25346651673316956)","(0.03348841518163681,-89.94248962402344,0.0008687347872182727)","Vector3D(x=0.001647, y=-2.141201, z=0.000004)","('throttle':(0.0,),'brake':(0.31620973348617554,),'steering':(-0.00019280685228295624,),'hand_brake':False,'gear':1)"
3109,103.59620588924736,135,"(193.98831176757812,152.84893798828125,15.253466606140137)","(-44.9999885559082,-89.94245910644531,-2.4148362172127236e-06)","(193.99855041503906,142.74542236328125,0.2536541223526001)","(0.011905019171535969,-89.95182800292969,0.0005742586217820644)","Vector3D(x=0.001939, y=-2.026571, z=0.000002)","('throttle':(0.0,),'brake':(0.31661537289619446,),'steering':(0.0001298338029300794,),'hand_brake':False,'gear':1)"
3110,103.64620588999242,135,"(193.99012756347656,152.74542236328125,15.253654479980469)","(-44.99999237060547,-89.95183563232422,0.0)","(193.99855041503906,142.647216796875,0.2538067698478699)","(-0.005675886757671833,-89.94197845458984,0.00033390405587852)","Vector3D(x=0.002088, y=-1.932128, z=0.000001)","('throttle':(0.9067499041557312,),'brake':(0.0,),'steering':(0.000257613486610353,),'hand_brake':False,'gear':1)"
3111,103.69620589073747,135,"(193.98841857910156,152.647216796875,15.253807067871094)","(-44.99999237060547,-89.94194793701172,0.0)","(193.9988555908203,142.5526580810547,0.2539004385471344)","(-0.016453925520181656,-89.946533203125,-0.0007324227481149137)","Vector3D(x=0.005768, y=-1.871020, z=0.000003)","('throttle':(0.9171100854873657,),'brake':(0.0,),'steering':(0.003361138980835676,),'hand_brake':False,'gear':1)"
3112,103.74620589148253,135,"(193.989501953125,152.5526580810547,15.253899574279785)","(-44.9999885559082,-89.94652557373047,0.0)","(193.99913024902344,142.4599151611328,0.2539336085319519)","(-0.02026516944169998,-89.92649841308594,-0.0019531240686774254)","Vector3D(x=0.009738, y=-1.852152, z=0.000001)","('throttle':(0.9173138737678528,),'brake':(0.0,),'steering':(0.00606561778113246,),'hand_brake':False,'gear':1)"
3113,103.79620589222759,135,"(193.9862823486328,152.45989990234375,15.253933906555176)","(-45.000003814697266,-89.92648315429688,0.0)","(193.99964904785156,142.36627197265625,0.25390180945396423)","(-0.016631510108709335,-89.92186737060547,-0.0024108884390443563)","Vector3D(x=0.011519, y=-1.893810, z=0.000003)","('throttle':(0.9168432354927063,),'brake':(0.0,),'steering':(0.006303404923528433,),'hand_brake':False,'gear':1)"
3114,103.84620589297265,135,"(193.9860076904297,152.3662567138672,15.253901481628418)","(-44.99999237060547,-89.92182922363281,0.0)","(194.00006103515625,142.26873779296875,0.2538113594055176)","(-0.0061949812807142735,-89.90026092529297,-0.002197265625)","Vector3D(x=0.012002, y=-1.993976, z=0.000003)","('throttle':(0.9175674319267273,),'brake':(0.0,),'steering':(0.005768826697021723,),'hand_brake':False,'gear':1)"
3115,103.8962058937177,135,"(193.98265075683594,152.2687225341797,15.25381088256836)","(-44.99999237060547,-89.90026092529297,0.0)","(194.00064086914062,142.16439819335938,0.2536732852458954)","(0.009712528437376022,-89.89360046386719,-0.0021362302359193563)","Vector3D(x=0.013673, y=-2.151860, z=0.000003)","('throttle':(0.9152961373329163,),'brake':(0.0,),'steering':(0.006003137677907944,),'hand_brake':False,'gear':1)"
3116,103.94620589446276,135,"(193.98207092285156,152.1643829345703,15.25367259979248)","(-44.9999885559082,-89.89360046386719,0.0)","(194.0011749267578,142.05062866210938,0.2535023093223572)","(0.029390301555395126,-89.87129974365234,-0.0020446779672056437)","Vector3D(x=0.015072, y=-2.359502, z=0.000002)","('throttle':(0.91392582654953,),'brake':(0.0,),'steering':(0.005695182364434004,),'hand_brake':False,'gear':1)"
3117,103.99620589520782,135,"(193.9787139892578,152.05059814453125,15.253501892089844)","(-44.9999885559082,-89.87129974365234,2.4148362172127236e-06)","(194.0019073486328,141.92539978027344,0.2533186376094818)","(0.050557058304548264,-89.86090087890625,-0.0022277813404798508)","Vector3D(x=0.017950, y=-2.598107, z=0.000001)","('throttle':(0.8273820281028748,),'brake':(0.0,),'steering':(0.006148941349238157,),'hand_brake':False,'gear':1)"
3118,104.04620589595288,135,"(193.97763061523438,151.9253692626953,15.253318786621094)","(-44.9999885559082,-89.86089324951172,2.4148362172127236e-06)","(194.00271606445312,141.78797912597656,0.25314846634864807)","(0.07015287131071091,-89.83419799804688,-0.002868651645258069)","Vector3D(x=0.022080, y=-2.843596, z=-0.000004)","('throttle':(0.7683596611022949,),'brake':(0.0,),'steering':(0.007048809435218573,),'hand_brake':False,'gear':1)"
3119,104.09620589669794,135,"(193.97378540039062,151.78793334960938,15.253148078918457)","(-45.000003814697266,-89.83419799804688,2.414836444586399e-06)","(194.0037841796875,141.638916015625,0.2530187666416168)","(0.08509049564599991,-89.81646728515625,-0.0032043459359556437)","Vector3D(x=0.025295, y=-3.059712, z=-0.000002)","('throttle':(0.4978168308734894,),'brake':(0.0,),'steering':(0.007063012570142746,),'hand_brake':False,'gear':1)"
3120,104.146205897443,135,"(193.9717559814453,151.6388702392578,15.253018379211426)","(-44.9999885559082,-89.81645965576172,-2.4148362172127236e-06)","(194.00482177734375,141.48150634765625,0.25297191739082336)","(0.09045218676328659,-89.78640747070312,-0.003204346401616931)","Vector3D(x=0.027145, y=-3.193352, z=-0.000001)","('throttle':(0.26941487193107605,),'brake':(0.0,),'steering':(0.006739827338606119,),'hand_brake':False,'gear':1)"
3121,104.19620589818805,135,"(193.967529296875,151.48141479492188,15.252970695495605)","(-44.9999885559082,-89.7863998413086,0.0)","(194.00607299804688,141.3199005126953,0.25301826000213623)","(0.08512464165687561,-89.76781463623047,-0.0029907189309597015)","Vector3D(x=0.028726, y=-3.252013, z=0.000000)","('throttle':(0.2544192969799042,),'brake':(0.0,),'steering':(0.006615775171667337,),'hand_brake':False,'gear':1)"
3122,104.24620589893311,135,"(193.96554565429688,151.31982421875,15.253018379211426)","(-44.9999885559082,-89.767822265625,4.829672889172798e-06)","(194.00718688964844,141.15679931640625,0.25312575697898865)","(0.07272101938724518,-89.740234375,-0.002166745951399207)","Vector3D(x=0.027379, y=-3.267878, z=0.000003)","('throttle':(0.2775780260562897,),'brake':(0.0,),'steering':(0.005156421102583408,),'hand_brake':False,'gear':1)"
3123,104.29620589967817,135,"(193.96185302734375,151.1566925048828,15.25312614440918)","(-44.9999885559082,-89.74021911621094,-2.414836444586399e-06)","(194.00845336914062,140.99354553222656,0.2532559037208557)","(0.057749245315790176,-89.7274169921875,-0.0014648428186774254)","Vector3D(x=0.027099, y=-3.266084, z=0.000001)","('throttle':(0.3502150774002075,),'brake':(0.0,),'steering':(0.004720103926956654,),'hand_brake':False,'gear':1)"
3124,104.34620590042323,135,"(193.96087646484375,150.99343872070312,15.253254890441895)","(-44.9999885559082,-89.72740936279297,0.0)","(194.0095977783203,140.83045959472656,0.2533782124519348)","(0.04367905855178833,-89.70262908935547,-0.0014343250077217817)","Vector3D(x=0.028355, y=-3.261649, z=0.000004)","('throttle':(0.37447312474250793,),'brake':(0.0,),'steering':(0.005035014357417822,),'hand_brake':False,'gear':1)"
3125,104.39620590116829,135,"(193.9576873779297,150.830322265625,15.253376960754395)","(-44.9999885559082,-89.70262145996094,-2.4148362172127236e-06)","(194.01097106933594,140.6678009033203,0.25348302721977234)","(0.03161011263728142,-89.68853759765625,-0.0017395023023709655)","Vector3D(x=0.030540, y=-3.248339, z=0.000001)","('throttle':(0.25935110449790955,),'brake':(0.0,),'steering':(0.005650289822369814,),'hand_brake':False,'gear':1)"
