Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4058,188.7805912895128,135,"(117.20352935791016,190.09042358398438,15.253731727600098)","(-44.9999885559082,9.47337532043457,9.055636382981902e-07)","(127.06891632080078,191.73712158203125,0.2537313401699066)","(0.0030326037667691708,9.494200706481934,-0.0038146970327943563)","Vector3D(x=0.040117, y=0.031287, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3871653974056244,),'hand_brake':False,'gear':1)"
4059,188.83059129025787,135,"(117.20589447021484,190.087646484375,15.253731727600098)","(-44.99999237060547,9.494224548339844,0.0)","(127.07049560546875,191.73768615722656,0.2537384033203125)","(0.002226641634479165,9.506526947021484,-0.001068115234375)","Vector3D(x=0.026256, y=0.001870, z=-0.000001)","('throttle':(0.6120966076850891,),'brake':(0.0,),'steering':(0.3871438801288605,),'hand_brake':False,'gear':1)"
4060,188.88059129100293,135,"(117.20781707763672,190.08609008789062,15.253737449645996)","(-44.99999237060547,9.506550788879395,-3.0185452715159045e-07)","(127.07231903076172,191.73849487304688,0.25373923778533936)","(0.0021105282939970493,9.529071807861328,-0.002838134765625)","Vector3D(x=0.041923, y=0.031991, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3871223032474518,),'hand_brake':False,'gear':1)"
4061,188.930591291748,135,"(117.21029663085938,190.0830078125,15.253738403320312)","(-45.000003814697266,9.529097557067871,0.0)","(127.0739974975586,191.73904418945312,0.25374555587768555)","(0.0013933584559708834,9.542231559753418,-0.0003356933011673391)","Vector3D(x=0.027231, y=0.002478, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3871062994003296,),'hand_brake':False,'gear':1)"
4062,188.98059129249305,135,"(117.21234893798828,190.08128356933594,15.253746032714844)","(-44.99998092651367,9.542253494262695,9.055636382981902e-07)","(127.07591247558594,191.73989868164062,0.25374433398246765)","(0.0015231320867314935,9.564399719238281,-0.0023193357046693563)","Vector3D(x=0.044972, y=0.033354, z=0.000002)","('throttle':(0.44070565700531006,),'brake':(0.0,),'steering':(0.387079656124115,),'hand_brake':False,'gear':1)"
4063,189.0305912932381,135,"(117.21492004394531,190.07833862304688,15.253743171691895)","(-44.99999237060547,9.564423561096191,0.0)","(127.07886505126953,191.7408905029297,0.25372862815856934)","(0.0033331322483718395,9.592504501342773,-0.0025329587515443563)","Vector3D(x=0.075068, y=0.028191, z=-0.000000)","('throttle':(0.36889219284057617,),'brake':(0.0,),'steering':(0.38705772161483765,),'hand_brake':False,'gear':1)"
4064,189.08059129398316,135,"(117.21868896484375,190.07449340820312,15.253728866577148)","(-44.99999237060547,9.59253215789795,-3.018545555732999e-07)","(127.08139038085938,191.7419891357422,0.2537371516227722)","(0.0023700755555182695,9.611798286437988,-0.0022888178937137127)","Vector3D(x=0.033647, y=0.023749, z=0.000002)","('throttle':(0.5627328157424927,),'brake':(0.0,),'steering':(0.3870295584201813,),'hand_brake':False,'gear':1)"
4065,189.13059129472822,135,"(117.22176361083984,190.072265625,15.253737449645996)","(-44.99999237060547,9.611825942993164,0.0)","(127.08419799804688,191.74302673339844,0.2537381947040558)","(0.0022403020411729813,9.641755104064941,-0.0015563962515443563)","Vector3D(x=0.069112, y=0.026704, z=0.000000)","('throttle':(0.864817202091217,),'brake':(0.0,),'steering':(0.38699352741241455,),'hand_brake':False,'gear':1)"
4066,189.18059129547328,135,"(117.22545623779297,190.0681610107422,15.253737449645996)","(-44.9999885559082,9.641778945922852,6.037090543031809e-07)","(127.09073638916016,191.74563598632812,0.2536773383617401)","(0.009234415367245674,9.691075325012207,-0.008941650390625)","Vector3D(x=0.160592, y=0.075447, z=0.000001)","('throttle':(0.4875112771987915,),'brake':(0.0,),'steering':(0.38695085048675537,),'hand_brake':False,'gear':1)"
4067,189.23059129621834,135,"(117.23343658447266,190.062255859375,15.253676414489746)","(-44.9999885559082,9.691099166870117,-3.0185452715159045e-07)","(127.10150909423828,191.74989318847656,0.2536084055900574)","(0.017198415473103523,9.792753219604492,-0.01696777530014515)","Vector3D(x=0.256305, y=0.123924, z=-0.000001)","('throttle':(0.47825056314468384,),'brake':(0.0,),'steering':(0.3865194618701935,),'hand_brake':False,'gear':1)"
4068,189.2805912969634,135,"(117.2472152709961,190.04904174804688,15.253607749938965)","(-44.99999237060547,9.792778968811035,0.0)","(127.11842346191406,191.7565155029297,0.25351667404174805)","(0.027751056477427483,9.947450637817383,-0.0260314978659153)","Vector3D(x=0.367459, y=0.176354, z=-0.000004)","('throttle':(0.724443793296814,),'brake':(0.0,),'steering':(0.38138726353645325,),'hand_brake':False,'gear':1)"
4069,189.33059129770845,135,"(117.26876068115234,190.029052734375,15.25351619720459)","(-44.99999237060547,9.947476387023926,3.0185452715159045e-07)","(127.13836669921875,191.7643280029297,0.2534797489643097)","(0.031992603093385696,10.132889747619629,-0.0273437462747097)","Vector3D(x=0.382804, y=0.179939, z=0.000001)","('throttle':(0.8841715455055237,),'brake':(0.0,),'steering':(0.37095949053764343,),'hand_brake':False,'gear':1)"
4070,189.3805912984535,135,"(117.29434204101562,190.00498962402344,15.253479957580566)","(-44.9999885559082,10.132918357849121,1.2074181086063618e-06)","(127.16226196289062,191.77365112304688,0.2534467279911041)","(0.03580385074019432,10.344593048095703,-0.02935790829360485)","Vector3D(x=0.496556, y=0.231959, z=-0.000002)","('throttle':(0.7148025035858154,),'brake':(0.0,),'steering':(0.3673759698867798,),'hand_brake':False,'gear':1)"
4071,189.43059129919857,135,"(117.32479858398438,189.97796630859375,15.253445625305176)","(-44.99999237060547,10.344621658325195,0.0)","(127.19085693359375,191.7851104736328,0.25341150164604187)","(0.039874643087387085,10.56190013885498,-0.0318908765912056)","Vector3D(x=0.591161, y=0.284989, z=0.000000)","('throttle':(0.8294271230697632,),'brake':(0.0,),'steering':(0.3612653911113739,),'hand_brake':False,'gear':1)"
4072,189.48059129994363,135,"(117.36028289794922,189.95211791992188,15.253411293029785)","(-44.9999885559082,10.561927795410156,0.0)","(127.22493743896484,191.798583984375,0.25336939096450806)","(0.04470358416438103,10.846992492675781,-0.0362243615090847)","Vector3D(x=0.723119, y=0.343601, z=-0.000001)","('throttle':(0.6473870277404785,),'brake':(0.0,),'steering':(0.35515081882476807,),'hand_brake':False,'gear':1)"
4073,189.53059130068868,135,"(117.40360260009766,189.91671752929688,15.253368377685547)","(-44.99999237060547,10.847024917602539,0.0)","(127.26431274414062,191.81483459472656,0.2533348798751831)","(0.04869241639971733,11.208549499511719,-0.04473876953125)","Vector3D(x=0.787418, y=0.398337, z=-0.000004)","('throttle':(0.6324106454849243,),'brake':(0.0,),'steering':(0.40680384635925293,),'hand_brake':False,'gear':1)"
4074,189.58059130143374,135,"(117.45504760742188,189.87103271484375,15.253334999084473)","(-44.9999885559082,11.208581924438477,0.0)","(127.30731201171875,191.8341827392578,0.2533235549926758)","(0.049990151077508926,11.641756057739258,-0.056274399161338806)","Vector3D(x=0.893677, y=0.501061, z=-0.000003)","('throttle':(0.55316561460495,),'brake':(0.0,),'steering':(0.44043251872062683,),'hand_brake':False,'gear':1)"
4075,189.6305913021788,135,"(117.51302337646484,189.81626892089844,15.253323554992676)","(-44.99998092651367,11.641788482666016,0.0)","(127.3544692993164,191.85577392578125,0.2533203363418579)","(0.050365813076496124,12.12631607055664,-0.05810546875)","Vector3D(x=0.954251, y=0.530516, z=-0.000004)","('throttle':(0.7480946779251099,),'brake':(0.0,),'steering':(0.4259543716907501,),'hand_brake':False,'gear':1)"
4076,189.68059130292386,135,"(117.57759857177734,189.75509643554688,15.25331974029541)","(-44.99999237060547,12.126352310180664,-6.037091111465998e-07)","(127.4079818725586,191.88031005859375,0.25328952074050903)","(0.05389701947569847,12.65904712677002,-0.0593566820025444)","Vector3D(x=1.075662, y=0.603567, z=-0.000001)","('throttle':(0.5931893587112427,),'brake':(0.0,),'steering':(0.4067677855491638,),'hand_brake':False,'gear':1)"
4077,189.73059130366892,135,"(117.65106964111328,189.68882751464844,15.253289222717285)","(-44.9999885559082,12.659083366394043,0.0)","(127.46482849121094,191.90647888183594,0.2532992959022522)","(0.052783697843551636,13.189861297607422,-0.053588856011629105)","Vector3D(x=1.122627, y=0.616232, z=-0.000002)","('throttle':(0.4974081516265869,),'brake':(0.0,),'steering':(0.3904516100883484,),'hand_brake':False,'gear':1)"
4078,189.78059130441397,135,"(117.72863006591797,189.6246795654297,15.25329875946045)","(-44.99999237060547,13.189897537231445,6.037090543031809e-07)","(127.52523803710938,191.93408203125,0.2533210813999176)","(0.050270188599824905,13.7435884475708,-0.0477294921875)","Vector3D(x=1.191878, y=0.660796, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3696857988834381,),'hand_brake':False,'gear':1)"
4079,189.83059130515903,135,"(117.8115463256836,189.5583038330078,15.25331974029541)","(-44.99998092651367,13.743623733520508,0.0)","(127.58555603027344,191.96202087402344,0.2533961832523346)","(0.04162317141890526,14.281482696533203,-0.03875732421875)","Vector3D(x=1.178887, y=0.645634, z=0.000001)","('throttle':(0.6938620209693909,),'brake':(0.0,),'steering':(0.36439964175224304,),'hand_brake':False,'gear':1)"
4080,189.8805913059041,135,"(117.89459991455078,189.49514770507812,15.253396034240723)","(-44.9999885559082,14.281522750854492,0.0)","(127.64607238769531,191.99072265625,0.2534692585468292)","(0.03320154920220375,14.81539535522461,-0.0341796875)","Vector3D(x=1.198455, y=0.678741, z=0.000002)","('throttle':(0.7591639161109924,),'brake':(0.0,),'steering':(0.35789522528648376,),'hand_brake':False,'gear':1)"
4081,189.93059130664915,135,"(117.97852325439453,189.4336700439453,15.25346851348877)","(-45.000003814697266,14.815428733825684,0.0)","(127.7082748413086,192.02059936523438,0.25350677967071533)","(0.028871208429336548,15.34862232208252,-0.031768798828125)","Vector3D(x=1.243217, y=0.698397, z=0.000003)","('throttle':(0.8086463212966919,),'brake':(0.0,),'steering':(0.3560076653957367,),'hand_brake':False,'gear':1)"
4082,189.9805913073942,135,"(118.06494140625,189.37368774414062,15.253506660461426)","(-44.99999237060547,15.348654747009277,6.037091111465998e-07)","(127.77610778808594,192.05368041992188,0.25346335768699646)","(0.03389822691679001,15.919347763061523,-0.0381164588034153)","Vector3D(x=1.384888, y=0.797685, z=0.000000)","('throttle':(0.8532174825668335,),'brake':(0.0,),'steering':(0.352759450674057,),'hand_brake':False,'gear':1)"
4083,190.03059130813926,135,"(118.15961456298828,189.3108367919922,15.253463745117188)","(-44.9999885559082,15.919379234313965,6.037090543031809e-07)","(127.85059356689453,192.09048461914062,0.2533872425556183)","(0.042668189853429794,16.511917114257812,-0.043243408203125)","Vector3D(x=1.511792, y=0.863380, z=-0.000001)","('throttle':(0.9030801057815552,),'brake':(0.0,),'steering':(0.3399620056152344,),'hand_brake':False,'gear':1)"
4084,190.08059130888432,135,"(118.26298522949219,189.2483367919922,15.253387451171875)","(-44.9999885559082,16.511947631835938,0.0)","(127.93245697021484,192.1311798095703,0.2532977759838104)","(0.052974943071603775,17.14804458618164,-0.0489501915872097)","Vector3D(x=1.674004, y=0.964891, z=-0.000004)","('throttle':(0.9057629108428955,),'brake':(0.0,),'steering':(0.32139283418655396,),'hand_brake':False,'gear':1)"
4085,190.13059130962938,135,"(118.37699890136719,189.18276977539062,15.253297805786133)","(-44.99999237060547,17.148067474365234,0.0)","(128.02249145507812,192.1761932373047,0.2532077431678772)","(0.0633363425731659,17.8124942779541,-0.052276596426963806)","Vector3D(x=1.835487, y=1.049185, z=-0.000003)","('throttle':(0.9020231366157532,),'brake':(0.0,),'steering':(0.3056196868419647,),'hand_brake':False,'gear':1)"
4086,190.18059131037444,135,"(118.50186157226562,189.1171417236328,15.253207206726074)","(-44.99999237060547,17.8125057220459,6.037090543031809e-07)","(128.12136840820312,192.226318359375,0.25311756134033203)","(0.07371139526367188,18.52199363708496,-0.0591125413775444)","Vector3D(x=2.005623, y=1.168048, z=-0.000007)","('throttle':(0.39750000834465027,),'brake':(0.0,),'steering':(0.2957415282726288,),'hand_brake':False,'gear':1)"
4087,190.2305913111195,135,"(118.63935089111328,189.04962158203125,15.253117561340332)","(-44.99995803833008,18.522001266479492,0.0)","(128.2267303466797,192.28038024902344,0.25308462977409363)","(0.0774884894490242,19.249608993530273,-0.0594177208840847)","Vector3D(x=2.095202, y=1.221444, z=-0.000005)","('throttle':(0.2691348195075989,),'brake':(0.0,),'steering':(0.280033141374588,),'hand_brake':False,'gear':1)"
4088,190.28059131186455,135,"(118.78582000732422,188.98353576660156,15.253084182739258)","(-45.000003814697266,19.249608993530273,0.0)","(128.33551025390625,192.33712768554688,0.2531193196773529)","(0.0734996646642685,19.97827911376953,-0.057189930230379105)","Vector3D(x=2.154548, y=1.278481, z=0.000001)","('throttle':(0.5649462342262268,),'brake':(0.0,),'steering':(0.2676752507686615,),'hand_brake':False,'gear':1)"
4089,190.3305913126096,135,"(118.9372787475586,188.9204864501953,15.253118515014648)","(-44.99999237060547,19.978273391723633,6.037091111465998e-07)","(128.4463348388672,192.39614868164062,0.25319021940231323)","(0.06532392650842667,20.707141876220703,-0.0551452562212944)","Vector3D(x=2.181680, y=1.313495, z=0.000003)","('throttle':(0.210724338889122,),'brake':(0.0,),'steering':(0.2649138569831848,),'hand_brake':False,'gear':1)"
4090,190.38059131335467,135,"(119.09233093261719,188.8602294921875,15.253189086914062)","(-44.9999885559082,20.707120895385742,0.0)","(128.5577850341797,192.45726013183594,0.2532840669155121)","(0.05451173707842827,21.444421768188477,-0.055816639214754105)","Vector3D(x=2.181656, y=1.359731, z=0.000001)","('throttle':(0.210724338889122,),'brake':(0.0,),'steering':(0.2649138569831848,),'hand_brake':False,'gear':1)"
4091,190.43059131409973,135,"(119.25005340576172,188.80126953125,15.253284454345703)","(-44.99999237060547,21.444395065307617,-1.2074181086063618e-06)","(128.6675262451172,192.52017211914062,0.25340303778648376)","(0.0408240370452404,22.213035583496094,-0.0613708533346653)","Vector3D(x=2.126070, y=1.389983, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.2870767116546631,),'hand_brake':False,'gear':1)"
4092,190.4805913148448,135,"(119.40968322753906,188.73963928222656,15.253402709960938)","(-44.9999885559082,22.212997436523438,2.4148362172127236e-06)","(128.77415466308594,192.58482360839844,0.25352993607521057)","(0.02622109465301037,23.03177833557129,-0.0707702711224556)","Vector3D(x=2.053118, y=1.439235, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.309739887714386,),'hand_brake':False,'gear':1)"
4093,190.53059131558985,135,"(119.5712661743164,188.67239379882812,15.253528594970703)","(-44.99999237060547,23.0317440032959,0.0)","(128.87721252441406,192.65013122558594,0.25365138053894043)","(0.012232868000864983,23.86725616455078,-0.072113037109375)","Vector3D(x=1.974712, y=1.438440, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3175153136253357,),'hand_brake':False,'gear':1)"
4094,190.5805913163349,135,"(119.73236083984375,188.60394287109375,15.253650665283203)","(-44.9999885559082,23.86721420288086,1.2074182222931995e-06)","(128.97607421875,192.71633911132812,0.2537597119808197)","(-0.00021856604143977165,24.73334503173828,-0.0760497972369194)","Vector3D(x=1.883551, y=1.470322, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3400525152683258,),'hand_brake':False,'gear':1)"
4095,190.63059131707996,135,"(119.89342498779297,188.53237915039062,15.253759384155273)","(-44.9999885559082,24.733295440673828,-1.2074181086063618e-06)","(129.07034301757812,192.7828826904297,0.2538548707962036)","(-0.011174188926815987,25.624393463134766,-0.0774536058306694)","Vector3D(x=1.784471, y=1.466843, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.3617010712623596,),'hand_brake':False,'gear':1)"
4096,190.68059131782502,135,"(120.0538558959961,188.4581756591797,15.253854751586914)","(-44.9999885559082,25.624351501464844,1.2074181086063618e-06)","(129.16015625,192.8498077392578,0.25392788648605347)","(-0.019561661407351494,26.538829803466797,-0.07861328125)","Vector3D(x=1.694233, y=1.488520, z=0.000000)","('throttle':(0.24819806218147278,),'brake':(0.0,),'steering':(0.37700802087783813,),'hand_brake':False,'gear':1)"
4097,190.73059131857008,135,"(120.21383666992188,188.3817596435547,15.253928184509277)","(-44.99999237060547,26.53879165649414,-1.2074182222931995e-06)","(129.24566650390625,192.9168701171875,0.2539823353290558)","(-0.02585226483643055,27.466310501098633,-0.077239990234375)","Vector3D(x=1.605282, y=1.479591, z=-0.000000)","('throttle':(0.24086743593215942,),'brake':(0.0,),'steering':(0.39756548404693604,),'hand_brake':False,'gear':1)"
4098,190.78059131931514,135,"(120.37284851074219,188.30458068847656,15.253981590270996)","(-45.000003814697266,27.466283798217773,0.0)","(129.32713317871094,192.98446655273438,0.2540150284767151)","(-0.029602037742733955,28.416778564453125,-0.078277587890625)","Vector3D(x=1.523548, y=1.507493, z=0.000000)","('throttle':(0.39986905455589294,),'brake':(0.0,),'steering':(0.4153803288936615,),'hand_brake':False,'gear':1)"
4099,190.8305913200602,135,"(120.53203582763672,188.22564697265625,15.25401496887207)","(-44.99999237060547,28.41675567626953,1.2074181086063618e-06)","(129.40501403808594,193.0524444580078,0.2540311813354492)","(-0.03149399906396866,29.379234313964844,-0.0767822116613388)","Vector3D(x=1.450395, y=1.501575, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4339766204357147,),'hand_brake':False,'gear':1)"
4100,190.88059132080525,135,"(120.69110107421875,188.1465606689453,15.254030227661133)","(-44.9999885559082,29.379234313964844,0.0)","(129.47947692871094,193.12075805664062,0.2540375590324402)","(-0.032197508960962296,30.353675842285156,-0.0748596042394638)","Vector3D(x=1.376704, y=1.518595, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4419102370738983,),'hand_brake':False,'gear':1)"
4101,190.9305913215503,135,"(120.85025024414062,188.06739807128906,15.254037857055664)","(-44.99999237060547,30.35369110107422,0.0)","(129.55068969726562,193.1885528564453,0.25404348969459534)","(-0.03289419040083885,31.31315803527832,-0.0667114108800888)","Vector3D(x=1.313918, y=1.486780, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4450826942920685,),'hand_brake':False,'gear':1)"
4102,190.98059132229537,135,"(121.00729370117188,187.9913787841797,15.254042625427246)","(-44.99999237060547,31.31318473815918,1.2074181086063618e-06)","(129.61865234375,193.25588989257812,0.25404730439186096)","(-0.03332449123263359,32.26364517211914,-0.0606384240090847)","Vector3D(x=1.244824, y=1.488261, z=0.000005)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.44781145453453064,),'hand_brake':False,'gear':1)"
4103,191.03059132304043,135,"(121.16264343261719,187.917724609375,15.254047393798828)","(-44.99999237060547,32.263671875,1.2074181086063618e-06)","(129.6832733154297,193.32232666015625,0.2540549039840698)","(-0.03421241417527199,33.198543548583984,-0.053375232964754105)","Vector3D(x=1.179372, y=1.450162, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.45804011821746826,),'hand_brake':False,'gear':1)"
4104,191.08059132378548,135,"(121.31548309326172,187.84690856933594,15.25405502319336)","(-44.99999237060547,33.19857406616211,0.0)","(129.74404907226562,193.38829040527344,0.2540629804134369)","(-0.03515498340129852,34.141178131103516,-0.0538024865090847)","Vector3D(x=1.093231, y=1.458645, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.4782293438911438,),'hand_brake':False,'gear':1)"
4105,191.13059132453054,135,"(121.46747589111328,187.7759552001953,15.254061698913574)","(-44.99999237060547,34.141204833984375,1.2074182222931995e-06)","(129.7921905517578,193.44102478027344,0.2543308436870575)","(-0.06597962230443954,35.04594039916992,-0.0054016089998185635)","Vector3D(x=0.631133, y=0.869875, z=0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.4857524335384369,),'hand_brake':False,'gear':1)"
4106,191.1805913252756,135,"(121.60527038574219,187.6986846923828,15.2543306350708)","(-44.99999237060547,35.04594802856445,0.0)","(129.818603515625,193.4711456298828,0.2547024190425873)","(-0.10873660445213318,35.53672790527344,0.04471511021256447)","Vector3D(x=0.503858, y=0.732553, z=-0.000009)","('throttle':(0.4903246760368347,),'brake':(0.0,),'steering':(0.4995456337928772,),'hand_brake':False,'gear':1)"
4107,191.23059132602066,135,"(121.68116760253906,187.65890502929688,15.254701614379883)","(-44.99999237060547,35.536720275878906,2.4148362172127236e-06)","(129.84616088867188,193.50567626953125,0.25464358925819397)","(-0.10198838263750076,36.064613342285156,0.027982886880636215)","Vector3D(x=0.512041, y=0.813822, z=-0.000001)","('throttle':(0.1739216446876526,),'brake':(0.0,),'steering':(0.542408287525177,),'hand_brake':False,'gear':1)"
4108,191.28059132676572,135,"(121.76262664794922,187.61868286132812,15.254643440246582)","(-44.9999885559082,36.06460189819336,-1.2074181086063618e-06)","(129.87347412109375,193.5428924560547,0.25447577238082886)","(-0.0827067568898201,36.63822937011719,0.004673826973885298)","Vector3D(x=0.477774, y=0.836112, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5874637365341187,),'hand_brake':False,'gear':1)"
4109,191.33059132751077,135,"(121.84927368164062,187.57528686523438,15.254474639892578)","(-44.99999237060547,36.63819885253906,0.0)","(129.900146484375,193.58078002929688,0.2543123662471771)","(-0.06386909633874893,37.24745559692383,-0.006927489303052425)","Vector3D(x=0.463091, y=0.845728, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5821990370750427,),'hand_brake':False,'gear':1)"
4110,191.38059132825583,135,"(121.93984985351562,187.5281982421875,15.254312515258789)","(-44.9999885559082,37.24741744995117,-1.2074181086063618e-06)","(129.92633056640625,193.61871337890625,0.25418001413345337)","(-0.04865143448114395,37.84596633911133,-0.008789063431322575)","Vector3D(x=0.454234, y=0.833833, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5760634541511536,),'hand_brake':False,'gear':1)"
4111,191.4305913290009,135,"(122.02969360351562,187.48329162597656,15.254179000854492)","(-44.9999885559082,37.845916748046875,1.2074181086063618e-06)","(129.95162963867188,193.65652465820312,0.25408342480659485)","(-0.037504564970731735,38.43928527832031,-0.009826661087572575)","Vector3D(x=0.432789, y=0.832948, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5820038914680481,),'hand_brake':False,'gear':1)"
4112,191.48059132974595,135,"(122.11894989013672,187.43968200683594,15.254082679748535)","(-44.9999885559082,38.439231872558594,-1.2074181086063618e-06)","(129.9761962890625,193.69419860839844,0.2540111243724823)","(-0.029205886647105217,39.02463912963867,-0.01016235165297985)","Vector3D(x=0.423112, y=0.833781, z=0.000002)","('throttle':(0.6510660648345947,),'brake':(0.0,),'steering':(0.5824868083000183,),'hand_brake':False,'gear':1)"
4113,191.530591330491,135,"(122.20743560791016,187.3976593017578,15.254011154174805)","(-44.9999885559082,39.02458953857422,-1.2074181086063618e-06)","(130.0003204345703,193.73194885253906,0.25395214557647705)","(-0.022368868812918663,39.60720443725586,-0.010650634765625)","Vector3D(x=0.416118, y=0.838945, z=0.000002)","('throttle':(0.6265585422515869,),'brake':(0.0,),'steering':(0.5781078934669495,),'hand_brake':False,'gear':1)"
4114,191.58059133123606,135,"(122.29598236083984,187.3567352294922,15.253952026367188)","(-44.99999237060547,39.60716247558594,0.0)","(130.0249786376953,193.77105712890625,0.25388211011886597)","(-0.01434339676052332,40.194549560546875,-0.014343262650072575)","Vector3D(x=0.435105, y=0.881505, z=0.000000)","('throttle':(0.6585365533828735,),'brake':(0.0,),'steering':(0.5734483599662781,),'hand_brake':False,'gear':1)"
4115,191.63059133198112,135,"(122.38640594482422,187.31719970703125,15.253881454467773)","(-44.9999885559082,40.194515228271484,-1.2074181086063618e-06)","(130.03526306152344,193.78717041015625,0.25427791476249695)","(-0.05987343564629555,40.40430450439453,0.07496488839387894)","Vector3D(x=-0.000949, y=0.011818, z=-0.000007)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.5672547221183777,),'hand_brake':False,'gear':1)"
4116,191.68059133272618,135,"(122.42035675048828,187.30540466308594,15.254278182983398)","(-44.9999885559082,40.404273986816406,1.2074182222931995e-06)","(130.0381317138672,193.79205322265625,0.2544306814670563)","(-0.07751581072807312,40.495574951171875,0.0823516696691513)","Vector3D(x=0.093845, y=0.207683, z=-0.000006)","('throttle':(0.38923728466033936,),'brake':(0.0,),'steering':(0.6427046656608582,),'hand_brake':False,'gear':1)"
4117,191.73059133347124,135,"(122.4335708618164,187.29815673828125,15.254430770874023)","(-44.99999237060547,40.49555969238281,0.0)","(130.0457000732422,193.80514526367188,0.2542661726474762)","(-0.05859619006514549,40.70619201660156,0.048320259898900986)","Vector3D(x=0.154242, y=0.326319, z=0.000006)","('throttle':(0.7042549252510071,),'brake':(0.0,),'steering':(0.699999988079071,),'hand_brake':False,'gear':1)"
4118,191.7805913342163,135,"(122.4650650024414,187.28334045410156,15.254265785217285)","(-44.99999237060547,40.706180572509766,-2.414836444586399e-06)","(130.05552673339844,193.82366943359375,0.25405749678611755)","(-0.034547094255685806,41.01985549926758,0.011145468801259995)","Vector3D(x=0.190539, y=0.477782, z=0.000004)","('throttle':(0.36657920479774475,),'brake':(0.0,),'steering':(0.6970480680465698,),'hand_brake':False,'gear':1)"
4119,191.83059133496135,135,"(122.51070404052734,187.26046752929688,15.254056930541992)","(-44.9999885559082,41.01986312866211,1.2074181086063618e-06)","(130.06719970703125,193.8451385498047,0.25390684604644775)","(-0.017184754833579063,41.39527893066406,-0.00543212890625)","Vector3D(x=0.178255, y=0.493495, z=0.000005)","('throttle':(0.3210652768611908,),'brake':(0.0,),'steering':(0.6617709994316101,),'hand_brake':False,'gear':1)"
4120,191.8805913357064,135,"(122.56554412841797,187.23263549804688,15.253907203674316)","(-44.9999885559082,41.395301818847656,0.0)","(130.08128356933594,193.87118530273438,0.2537543475627899)","(0.00040298112435266376,41.82360076904297,-0.02319335751235485)","Vector3D(x=0.254152, y=0.618466, z=-0.000000)","('throttle':(0.5034480094909668,),'brake':(0.0,),'steering':(0.6450633406639099,),'hand_brake':False,'gear':1)"
4121,191.93059133645147,135,"(122.6292724609375,187.20278930664062,15.253754615783691)","(-45.000003814697266,41.82362365722656,1.2074182222931995e-06)","(130.097900390625,193.9021453857422,0.25363650918006897)","(0.013967735692858696,42.31321716308594,-0.036956787109375)","Vector3D(x=0.265688, y=0.699784, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.6398512721061707,),'hand_brake':False,'gear':1)"
4122,191.98059133719653,135,"(122.70314025878906,187.17030334472656,15.253636360168457)","(-45.000003814697266,42.3132438659668,0.0)","(130.1148681640625,193.93408203125,0.25360605120658875)","(0.017464792355895042,42.82135772705078,-0.03411865234375)","Vector3D(x=0.284977, y=0.699045, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.6177482008934021,),'hand_brake':False,'gear':1)"
4123,192.0305913379416,135,"(122.78010559082031,187.13693237304688,15.253605842590332)","(-44.9999885559082,42.821380615234375,0.0)","(130.13157653808594,193.96627807617188,0.2536189556121826)","(0.01598264090716839,43.32286834716797,-0.02996825985610485)","Vector3D(x=0.266290, y=0.717856, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.5999846458435059,),'hand_brake':False,'gear':1)"
