Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3855,164.5855053360574,135,"(167.023681640625,188.4886932373047,15.253798484802246)","(-44.9999885559082,-178.63943481445312,0.0)","(156.99522399902344,188.2504425048828,0.25379905104637146)","(-0.0047606416046619415,-178.6341552734375,-3.0517576306010596e-05)","Vector3D(x=-0.621290, y=-0.016330, z=-0.000001)","('throttle':(0.23487567901611328,),'brake':(0.0,),'steering':(0.0030165694188326597,),'hand_brake':False,'gear':1)"
3856,164.63550533680245,135,"(166.9923858642578,188.48880004882812,15.253798484802246)","(-44.9999885559082,-178.6341552734375,0.0)","(156.96299743652344,188.24957275390625,0.25377777218818665)","(-0.0023222642485052347,-178.63441467285156,8.506355698045809e-06)","Vector3D(x=-0.652109, y=-0.016712, z=-0.000000)","('throttle':(0.17064127326011658,),'brake':(0.0,),'steering':(0.003007305320352316,),'hand_brake':False,'gear':1)"
3857,164.6855053375475,135,"(166.9601593017578,188.48788452148438,15.253777503967285)","(-44.9999885559082,-178.63441467285156,7.546363178789761e-08)","(156.9309539794922,188.2487335205078,0.2537689507007599)","(-0.00131139624863863,-178.6475830078125,0.0005648142541758716)","Vector3D(x=-0.631758, y=-0.015296, z=-0.000000)","('throttle':(0.23589681088924408,),'brake':(0.0,),'steering':(0.0029365643858909607,),'hand_brake':False,'gear':1)"
3858,164.73550533829257,135,"(166.92816162109375,188.48475646972656,15.253768920898438)","(-44.99999237060547,-178.6475830078125,0.0)","(156.8990936279297,188.2480010986328,0.25377097725868225)","(-0.0015299622900784016,-178.64353942871094,0.0005334093584679067)","Vector3D(x=-0.622120, y=-0.015400, z=-0.000000)","('throttle':(0.18242251873016357,),'brake':(0.0,),'steering':(0.002873149933293462,),'hand_brake':False,'gear':1)"
3859,164.78550533903763,135,"(166.8962860107422,188.48472595214844,15.25377082824707)","(-44.99999237060547,-178.64353942871094,0.0)","(156.8677215576172,188.24717712402344,0.25377127528190613)","(-0.0015914340037852526,-178.64463806152344,-3.051757266803179e-05)","Vector3D(x=-0.650190, y=-0.016971, z=-0.000000)","('throttle':(0.1915271133184433,),'brake':(0.0,),'steering':(0.0029943266417831182,),'hand_brake':False,'gear':1)"
3860,164.83550533978269,135,"(166.8649139404297,188.48370361328125,15.25377082824707)","(-44.9999885559082,-178.64463806152344,7.546363178789761e-08)","(156.83518981933594,188.24623107910156,0.2537520229816437)","(0.0006420377176254988,-178.654052734375,-9.155274165095761e-05)","Vector3D(x=-0.661812, y=-0.016979, z=-0.000000)","('throttle':(0.3194591999053955,),'brake':(0.0,),'steering':(0.002985127968713641,),'hand_brake':False,'gear':1)"
3861,164.88550534052774,135,"(166.83241271972656,188.4811248779297,15.253750801086426)","(-44.99999237060547,-178.654052734375,-7.546363178789761e-08)","(156.80194091796875,188.24534606933594,0.2537391185760498)","(0.0021105282939970493,-178.65638732910156,-6.103515261202119e-05)","Vector3D(x=-0.646825, y=-0.016650, z=-0.000000)","('throttle':(0.4245114326477051,),'brake':(0.0,),'steering':(0.0029225661419332027,),'hand_brake':False,'gear':1)"
3862,164.9355053412728,135,"(166.7991943359375,188.4798126220703,15.253738403320312)","(-45.000003814697266,-178.65638732910156,0.0)","(156.76771545410156,188.2444305419922,0.2537185549736023)","(0.004501094575971365,-178.6562957763672,-0.00021362297411542386)","Vector3D(x=-0.703922, y=-0.018414, z=0.000000)","('throttle':(0.4081411361694336,),'brake':(0.0,),'steering':(0.0029769616667181253,),'hand_brake':False,'gear':1)"
3863,164.98550534201786,135,"(166.76495361328125,188.4789276123047,15.253718376159668)","(-45.000003814697266,-178.65638732910156,0.0)","(156.73316955566406,188.24359130859375,0.25371435284614563)","(0.004979207646101713,-178.64932250976562,-0.00012207029067212716)","Vector3D(x=-0.724262, y=-0.019145, z=0.000004)","('throttle':(0.5610225200653076,),'brake':(0.0,),'steering':(0.0029963988345116377,),'hand_brake':False,'gear':1)"
3864,165.03550534276292,135,"(166.7303924560547,188.47930908203125,15.253714561462402)","(-44.9999885559082,-178.64932250976562,0.0)","(156.6966094970703,188.24264526367188,0.25368380546569824)","(0.008510415442287922,-178.64979553222656,5.961837359791389e-06)","Vector3D(x=-0.772963, y=-0.018644, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0029177283868193626,),'hand_brake':False,'gear':1)"
3865,165.08550534350798,135,"(166.69381713867188,188.478271484375,15.253684043884277)","(-44.99998092651367,-178.64979553222656,0.0)","(156.6588897705078,188.24180603027344,0.253672331571579)","(0.009814981371164322,-178.64187622070312,0.00013910062261857092)","Vector3D(x=-0.777864, y=-0.019753, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002785239601507783,),'hand_brake':False,'gear':1)"
3866,165.13550534425303,135,"(166.65606689453125,188.47882080078125,15.25367259979248)","(-44.9999885559082,-178.64187622070312,1.5092726357579522e-07)","(156.621337890625,188.24102783203125,0.2536814510822296)","(0.008776792325079441,-178.62205505371094,7.486628601327538e-05)","Vector3D(x=-0.779226, y=-0.019764, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0027145056519657373,),'hand_brake':False,'gear':1)"
3867,165.1855053449981,135,"(166.61843872070312,188.48150634765625,15.253681182861328)","(-44.99999237060547,-178.62205505371094,0.0)","(156.5833740234375,188.24012756347656,0.25369593501091003)","(0.007110226433724165,-178.61380004882812,4.1435610910411924e-05)","Vector3D(x=-0.758501, y=-0.019520, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002632444491609931,),'hand_brake':False,'gear':1)"
3868,165.23550534574315,135,"(166.5804443359375,188.48202514648438,15.253694534301758)","(-44.9999885559082,-178.6138153076172,0.0)","(156.54576110839844,188.2391815185547,0.2537156939506531)","(0.004842604044824839,-178.61203002929688,-0.00018310551240574569)","Vector3D(x=-0.736181, y=-0.019360, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0023944240529090166,),'hand_brake':False,'gear':1)"
3869,165.2855053464882,135,"(166.54283142089844,188.4813995361328,15.253715515136719)","(-44.9999885559082,-178.61203002929688,0.0)","(156.50840759277344,188.23822021484375,0.25373199582099915)","(0.002936981152743101,-178.60885620117188,-0.00018310546875)","Vector3D(x=-0.741751, y=-0.019305, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002341165440157056,),'hand_brake':False,'gear':1)"
3870,165.33550534723327,135,"(166.50546264648438,188.48098754882812,15.253731727600098)","(-44.99999237060547,-178.60885620117188,0.0)","(156.47154235839844,188.23731994628906,0.25374835729599)","(0.001072339597158134,-178.6033477783203,-0.00012207030522404239)","Vector3D(x=-0.722575, y=-0.018876, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0023357910104095936,),'hand_brake':False,'gear':1)"
3871,165.38550534797832,135,"(166.46856689453125,188.48104858398438,15.25374698638916)","(-44.9999885559082,-178.6033477783203,0.0)","(156.43466186523438,188.23638916015625,0.2537527084350586)","(0.0005737358587794006,-178.5979766845703,-9.155272709904239e-05)","Vector3D(x=-0.741568, y=-0.018896, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0022881070617586374,),'hand_brake':False,'gear':1)"
3873,165.48550534946844,135,"(166.39540100097656,188.47998046875,15.253763198852539)","(-44.9999885559082,-178.5986785888672,0.0)","(156.3623046875,188.23451232910156,0.253767728805542)","(-0.0011611321242526174,-178.59483337402344,-9.155272709904239e-05)","Vector3D(x=-0.723085, y=-0.018888, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002187937032431364,),'hand_brake':False,'gear':1)"
3874,165.5355053502135,135,"(166.3592987060547,188.47972106933594,15.253767967224121)","(-45.000003814697266,-178.5948028564453,0.0)","(156.32725524902344,188.233642578125,0.25378134846687317)","(-0.002745735924690962,-178.59242248535156,0.00010685934830689803)","Vector3D(x=-0.702012, y=-0.017521, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0021846715826541185,),'hand_brake':False,'gear':1)"
3875,165.58550535095856,135,"(166.32423400878906,188.4792938232422,15.25378131866455)","(-45.000003814697266,-178.59242248535156,0.0)","(156.2930145263672,188.23269653320312,0.25379419326782227)","(-0.004214226268231869,-178.59323120117188,-0.0003051757230423391)","Vector3D(x=-0.682605, y=-0.018470, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0021733876783400774,),'hand_brake':False,'gear':1)"
3876,165.6355053517036,135,"(166.2899932861328,188.4781951904297,15.253793716430664)","(-44.9999885559082,-178.5932159423828,0.0)","(156.26052856445312,188.2317657470703,0.25382348895072937)","(-0.007602000143378973,-178.594970703125,-0.00036621096660383046)","Vector3D(x=-0.601559, y=-0.016456, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0021946351043879986,),'hand_brake':False,'gear':1)"
3877,165.68550535244867,135,"(166.2575225830078,188.47694396972656,15.253823280334473)","(-44.99999237060547,-178.59494018554688,-7.546363178789761e-08)","(156.22906494140625,188.2308807373047,0.25383278727531433)","(-0.008640188723802567,-178.59779357910156,-3.0517585400957614e-05)","Vector3D(x=-0.652023, y=-0.017062, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0022479284089058638,),'hand_brake':False,'gear':1)"
3878,165.73550535319373,135,"(166.22607421875,188.4755859375,15.253832817077637)","(-44.99995803833008,-178.59779357910156,0.0)","(156.1986083984375,188.2302703857422,0.2538408637046814)","(-0.009582755155861378,-178.5835723876953,0.000522600719705224)","Vector3D(x=-0.579112, y=-0.013835, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.002295668935403228,),'hand_brake':False,'gear':1)"
3879,165.7855053539388,135,"(166.19554138183594,188.4774627685547,15.253840446472168)","(-44.9999885559082,-178.58355712890625,-7.546363178789761e-08)","(156.16845703125,188.22964477539062,0.25383231043815613)","(-0.008606038056313992,-178.57286071777344,0.0005539935664273798)","Vector3D(x=-0.626061, y=-0.014523, z=-0.000000)","('throttle':(0.16149349510669708,),'brake':(0.0,),'steering':(0.0022612246684730053,),'hand_brake':False,'gear':1)"
3880,165.83550535468385,135,"(166.16534423828125,188.4786834716797,15.25383186340332)","(-44.99998092651367,-178.57286071777344,7.546363178789761e-08)","(156.1391143798828,188.22906494140625,0.2538330852985382)","(-0.008701660670340061,-178.55984497070312,0.000480592658277601)","Vector3D(x=-0.555158, y=-0.013266, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0021963808685541153,),'hand_brake':False,'gear':1)"
3881,165.8855053554289,135,"(166.13595581054688,188.4803924560547,15.253832817077637)","(-44.99999237060547,-178.55984497070312,0.0)","(156.10946655273438,188.228271484375,0.2538158595561981)","(-0.0066867549903690815,-178.5645294189453,0.00020269467495381832)","Vector3D(x=-0.585225, y=-0.014441, z=0.000001)","('throttle':(0.20847833156585693,),'brake':(0.0,),'steering':(0.0021014472004026175,),'hand_brake':False,'gear':1)"
3882,165.93550535617396,135,"(166.1063232421875,188.478759765625,15.253815650939941)","(-44.99998092651367,-178.5645294189453,0.0)","(156.0800323486328,188.2276153564453,0.25380080938339233)","(-0.0050065284594893456,-178.55897521972656,9.008021152112633e-05)","Vector3D(x=-0.623632, y=-0.016077, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0020938327070325613,),'hand_brake':False,'gear':1)"
3883,165.98550535691902,135,"(166.07687377929688,188.47909545898438,15.253799438476562)","(-44.99998092651367,-178.55897521972656,-7.546363178789761e-08)","(156.04962158203125,188.2267608642578,0.2537745535373688)","(-0.0019534339662641287,-178.56361389160156,-0.00036621096660383046)","Vector3D(x=-0.635710, y=-0.017041, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0020820200443267822,),'hand_brake':False,'gear':1)"
3884,166.03550535766408,135,"(166.04647827148438,188.47743225097656,15.25377368927002)","(-44.9999885559082,-178.56361389160156,1.5092726357579522e-07)","(156.01959228515625,188.22601318359375,0.253771036863327)","(-0.001557283103466034,-178.5583038330078,-0.00030517575214616954)","Vector3D(x=-0.591653, y=-0.015898, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0019840968307107687,),'hand_brake':False,'gear':1)"
3885,166.08550535840914,135,"(166.01641845703125,188.4776153564453,15.25377082824707)","(-44.99999237060547,-178.5583038330078,0.0)","(155.98983764648438,188.22520446777344,0.2537744343280792)","(-0.0019534339662641287,-178.56060791015625,-0.0001220703125)","Vector3D(x=-0.571010, y=-0.013951, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0019647295121103525,),'hand_brake':False,'gear':1)"
3886,166.1355053591542,135,"(165.98667907714844,188.47637939453125,15.25377368927002)","(-45.000003814697266,-178.56060791015625,0.0)","(155.96080017089844,188.2244415283203,0.2537846267223358)","(-0.003114566206932068,-178.55996704101562,-0.00015258784696925431)","Vector3D(x=-0.555963, y=-0.015820, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.001978516113013029,),'hand_brake':False,'gear':1)"
3887,166.18550535989925,135,"(165.95762634277344,188.4757537841797,15.2537841796875)","(-44.999977111816406,-178.55996704101562,0.0)","(155.9315643310547,188.22360229492188,0.2537773847579956)","(-0.002288113348186016,-178.5607147216797,-0.0006103514460846782)","Vector3D(x=-0.598741, y=-0.017978, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0020437154453247786,),'hand_brake':False,'gear':1)"
3888,166.2355053606443,135,"(165.9283905029297,188.4747772216797,15.253777503967285)","(-44.9999885559082,-178.5607147216797,0.0)","(155.92640686035156,188.22360229492188,0.25413978099823)","(-0.04400690644979477,-178.54641723632812,0.00022190231538843364)","Vector3D(x=-0.000842, y=0.000015, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.01178769487887621,),'hand_brake':False,'gear':1)"
3889,166.28550536138937,135,"(165.92318725585938,188.47727966308594,15.254138946533203)","(-44.99998092651367,-178.54641723632812,7.546363178789761e-08)","(155.92648315429688,188.22360229492188,0.25424930453300476)","(-0.0565812848508358,-178.5464324951172,0.00021435512462630868)","Vector3D(x=-0.000075, y=0.000022, z=-0.000003)","('throttle':(0.0,),'brake':(0.8175870180130005,),'steering':(0.030663659796118736,),'hand_brake':False,'gear':1)"
3890,166.33550536213443,135,"(165.9232635498047,188.47726440429688,15.25424861907959)","(-44.99998092651367,-178.54641723632812,7.546363178789761e-08)","(155.92645263671875,188.22360229492188,0.254212349653244)","(-0.05233973637223244,-178.54641723632812,0.0001582049735588953)","Vector3D(x=0.000195, y=-0.000012, z=-0.000003)","('throttle':(0.0,),'brake':(0.5185868740081787,),'steering':(0.04439496248960495,),'hand_brake':False,'gear':1)"
3891,166.38550536287948,135,"(165.92323303222656,188.47727966308594,15.254212379455566)","(-44.99998092651367,-178.54641723632812,7.546363178789761e-08)","(155.92637634277344,188.22360229492188,0.2541313171386719)","(-0.04303019121289253,-178.54641723632812,0.00011081682168878615)","Vector3D(x=0.000258, y=-0.000027, z=-0.000000)","('throttle':(0.0,),'brake':(0.49608272314071655,),'steering':(0.044936493039131165,),'hand_brake':False,'gear':1)"
3892,166.43550536362454,135,"(165.92315673828125,188.47727966308594,15.254130363464355)","(-44.99998092651367,-178.54641723632812,7.546363178789761e-08)","(155.9263153076172,188.22360229492188,0.2540476620197296)","(-0.03339279443025589,-178.54641723632812,8.206425991374999e-05)","Vector3D(x=0.000241, y=-0.000028, z=0.000001)","('throttle':(0.0,),'brake':(0.47325965762138367,),'steering':(0.04394745081663132,),'hand_brake':False,'gear':1)"
3893,166.4855053643696,135,"(165.92308044433594,188.47727966308594,15.254047393798828)","(-44.99998092651367,-178.54641723632812,7.546363178789761e-08)","(155.92633056640625,188.22360229492188,0.2539788484573364)","(-0.0254766047000885,-178.54653930664062,0.00015957174764480442)","Vector3D(x=0.007147, y=0.000521, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.04379928484559059,),'hand_brake':False,'gear':1)"
3894,166.53550536511466,135,"(165.923095703125,188.4772491455078,15.25397777557373)","(-45.000003814697266,-178.54653930664062,-7.546364599875233e-08)","(155.9224853515625,188.22341918945312,0.25386762619018555)","(-0.012663169763982296,-178.5425262451172,-0.0007629393949173391)","Vector3D(x=-0.083549, y=-0.006238, z=-0.000000)","('throttle':(0.19544380903244019,),'brake':(0.0,),'steering':(0.04385874792933464,),'hand_brake':False,'gear':1)"
3895,166.58550536585972,135,"(165.91925048828125,188.47776794433594,15.253868103027344)","(-44.999977111816406,-178.5425262451172,0.0)","(155.9191131591797,188.22325134277344,0.25382012128829956)","(-0.00717169838026166,-178.53941345214844,-0.0005187986535020173)","Vector3D(x=-0.055790, y=-0.002109, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.04387623444199562,),'hand_brake':False,'gear':1)"
3896,166.63550536660478,135,"(165.91586303710938,188.47813415527344,15.253820419311523)","(-44.99997329711914,-178.53941345214844,0.0)","(155.91558837890625,188.22308349609375,0.25379127264022827)","(-0.003879547119140625,-178.53518676757812,-0.0006713865441270173)","Vector3D(x=-0.079936, y=-0.006150, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.043844789266586304,),'hand_brake':False,'gear':1)"
3897,166.68550536734983,135,"(165.91232299804688,188.4787139892578,15.253789901733398)","(-44.999977111816406,-178.53518676757812,0.0)","(155.91232299804688,188.2229461669922,0.25378111004829407)","(-0.0027184151113033295,-178.53204345703125,-0.00027465817402116954)","Vector3D(x=-0.054230, y=-0.002017, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.043467309325933456,),'hand_brake':False,'gear':1)"
3898,166.7355053680949,135,"(165.90904235839844,188.47911071777344,15.25378131866455)","(-44.9999885559082,-178.53204345703125,0.0)","(155.90882873535156,188.22274780273438,0.25376948714256287)","(-0.001372867962345481,-178.5276641845703,-0.0004577635554596782)","Vector3D(x=-0.080366, y=-0.006103, z=0.000001)","('throttle':(0.4823760986328125,),'brake':(0.0,),'steering':(0.04338999092578888,),'hand_brake':False,'gear':1)"
3899,166.78550536883995,135,"(165.905517578125,188.4796905517578,15.253768920898438)","(-44.99998092651367,-178.5276641845703,7.546363178789761e-08)","(155.90538024902344,188.22262573242188,0.25376543402671814)","(-0.0009152452694252133,-178.5231170654297,-0.00012207029067212716)","Vector3D(x=-0.059043, y=-0.002227, z=-0.000000)","('throttle':(0.3719246983528137,),'brake':(0.0,),'steering':(0.043091267347335815,),'hand_brake':False,'gear':1)"
3900,166.835505369585,135,"(165.9020538330078,188.48036193847656,15.253764152526855)","(-44.99995803833008,-178.5231170654297,0.0)","(155.90155029296875,188.22244262695312,0.25375568866729736)","(0.0002117358526447788,-178.51918029785156,-0.0003967284574173391)","Vector3D(x=-0.089087, y=-0.006708, z=0.000004)","('throttle':(0.45290178060531616,),'brake':(0.0,),'steering':(0.04304781183600426,),'hand_brake':False,'gear':1)"
3901,166.88550537033007,135,"(165.898193359375,188.48085021972656,15.253755569458008)","(-44.99999237060547,-178.5191650390625,-7.546363178789761e-08)","(155.89671325683594,188.22210693359375,0.25373706221580505)","(0.0023495848290622234,-178.52560424804688,-0.00042724609375)","Vector3D(x=-0.099617, y=-0.006142, z=-0.000001)","('throttle':(0.6084737777709961,),'brake':(0.0,),'steering':(0.04295588657259941,),'hand_brake':False,'gear':1)"
3902,166.93550537107512,135,"(165.89340209960938,188.4794158935547,15.253737449645996)","(-45.000003814697266,-178.52560424804688,7.546364599875233e-08)","(155.88893127441406,188.22190856933594,0.25368574261665344)","(0.008264528587460518,-178.5011444091797,-0.0009460446308366954)","Vector3D(x=-0.194587, y=-0.011906, z=0.000002)","('throttle':(0.7299547791481018,),'brake':(0.0,),'steering':(0.042718734592199326,),'hand_brake':False,'gear':1)"
3903,166.98550537182018,135,"(165.885498046875,188.4834747314453,15.25368595123291)","(-44.9999885559082,-178.5011444091797,0.0)","(155.87628173828125,188.22128295898438,0.25361061096191406)","(0.016925208270549774,-178.494140625,-0.0015869137132540345)","Vector3D(x=-0.312493, y=-0.017114, z=0.000001)","('throttle':(0.5913119316101074,),'brake':(0.0,),'steering':(0.04258379712700844,),'hand_brake':False,'gear':1)"
3904,167.03550537256524,135,"(165.87283325195312,188.4840545654297,15.253610610961914)","(-44.99998092651367,-178.494140625,0.0)","(155.85797119140625,188.2203826904297,0.25352832674980164)","(0.026391848921775818,-178.47584533691406,-0.0027770998422056437)","Vector3D(x=-0.387055, y=-0.022525, z=0.000001)","('throttle':(0.36644071340560913,),'brake':(0.0,),'steering':(0.04110950604081154,),'hand_brake':False,'gear':1)"
3906,167.13550537405536,135,"(165.83236694335938,188.4862823486328,15.253480911254883)","(-44.9999885559082,-178.46934509277344,0.0)","(155.8094940185547,188.21783447265625,0.2534472644329071)","(0.0357423797249794,-178.45086669921875,-0.0032958979718387127)","Vector3D(x=-0.535834, y=-0.030350, z=-0.000000)","('throttle':(0.317392498254776,),'brake':(0.0,),'steering':(0.037956684827804565,),'hand_brake':False,'gear':1)"
3907,167.1855053748004,135,"(165.8058319091797,188.48817443847656,15.253446578979492)","(-44.9999885559082,-178.45086669921875,0.0)","(155.78114318847656,188.21641540527344,0.2534501850605011)","(0.03539403900504112,-178.42591857910156,-0.003143309848383069)","Vector3D(x=-0.615342, y=-0.034321, z=-0.000002)","('throttle':(0.2491755485534668,),'brake':(0.0,),'steering':(0.03582383319735527,),'hand_brake':False,'gear':1)"
3908,167.23550537554547,135,"(165.77737426757812,188.49110412597656,15.253450393676758)","(-44.99998092651367,-178.4259033203125,7.546363178789761e-08)","(155.75131225585938,188.21507263183594,0.2534855306148529)","(0.03133690729737282,-178.39474487304688,-0.0023498532827943563)","Vector3D(x=-0.574115, y=-0.032378, z=0.000001)","('throttle':(0.2363165020942688,),'brake':(0.0,),'steering':(0.032840631902217865,),'hand_brake':False,'gear':1)"
3909,167.28550537629053,135,"(165.74737548828125,188.49520874023438,15.253484725952148)","(-44.99998092651367,-178.39474487304688,0.0)","(155.7193603515625,188.21353149414062,0.2535024583339691)","(0.029383473098278046,-178.36929321289062,-0.002258300082758069)","Vector3D(x=-0.676748, y=-0.037393, z=-0.000000)","('throttle':(0.3987603783607483,),'brake':(0.0,),'steering':(0.031263567507267,),'hand_brake':False,'gear':1)"
3910,167.3355053770356,135,"(165.71530151367188,188.49810791015625,15.25350284576416)","(-44.9999885559082,-178.36929321289062,0.0)","(155.68707275390625,188.2120819091797,0.25354406237602234)","(0.024575019255280495,-178.33766174316406,-0.00146484375)","Vector3D(x=-0.636492, y=-0.033003, z=-0.000000)","('throttle':(0.28481683135032654,),'brake':(0.0,),'steering':(0.030662091448903084,),'hand_brake':False,'gear':1)"
3911,167.38550537778065,135,"(165.68284606933594,188.50216674804688,15.25354290008545)","(-44.99998092651367,-178.33766174316406,0.0)","(155.65423583984375,188.21058654785156,0.2535812258720398)","(0.02031298168003559,-178.30853271484375,-0.0013122560922056437)","Vector3D(x=-0.662038, y=-0.035664, z=0.000001)","('throttle':(0.45744889974594116,),'brake':(0.0,),'steering':(0.0282459557056427,),'hand_brake':False,'gear':1)"
3912,167.4355053785257,135,"(165.6498565673828,188.50575256347656,15.253581047058105)","(-45.000003814697266,-178.30853271484375,-7.546363889332497e-08)","(155.61859130859375,188.20892333984375,0.2535839080810547)","(0.019998792558908463,-178.28506469726562,-0.001068115234375)","Vector3D(x=-0.703876, y=-0.035808, z=-0.000003)","('throttle':(0.4497261047363281,),'brake':(0.0,),'steering':(0.027472637593746185,),'hand_brake':False,'gear':1)"
3913,167.48550537927076,135,"(165.61410522460938,188.50819396972656,15.253583908081055)","(-44.99999237060547,-178.28506469726562,0.0)","(155.582763671875,188.207275390625,0.2536078691482544)","(0.017239397391676903,-178.2652587890625,-0.0007629393949173391)","Vector3D(x=-0.720534, y=-0.037994, z=0.000003)","('throttle':(0.329050749540329,),'brake':(0.0,),'steering':(0.026084119454026222,),'hand_brake':False,'gear':1)"
3914,167.53550538001582,135,"(165.57818603515625,188.50999450683594,15.253606796264648)","(-44.9999885559082,-178.2652587890625,0.0)","(155.5464630126953,188.20559692382812,0.2536270022392273)","(0.015026415698230267,-178.24594116210938,-0.0005798338679596782)","Vector3D(x=-0.768470, y=-0.039289, z=-0.000001)","('throttle':(0.32081136107444763,),'brake':(0.0,),'steering':(0.024526696652173996,),'hand_brake':False,'gear':1)"
3915,167.58550538076088,135,"(165.54177856445312,188.5116729736328,15.253626823425293)","(-44.99998092651367,-178.24594116210938,0.0)","(155.5072479248047,188.20372009277344,0.2536148130893707)","(0.016433434560894966,-178.23533630371094,-0.0006713867769576609)","Vector3D(x=-0.796602, y=-0.040399, z=0.000004)","('throttle':(0.28153854608535767,),'brake':(0.0,),'steering':(0.0231462512165308,),'hand_brake':False,'gear':1)"
3916,167.63550538150594,135,"(165.50250244140625,188.51165771484375,15.25361442565918)","(-44.99999237060547,-178.23533630371094,-7.546363889332497e-08)","(155.46817016601562,188.2018585205078,0.25363487005233765)","(0.01414532121270895,-178.22695922851562,-0.0002746582613326609)","Vector3D(x=-0.785888, y=-0.038717, z=-0.000001)","('throttle':(0.24127693474292755,),'brake':(0.0,),'steering':(0.02138221450150013,),'hand_brake':False,'gear':1)"
3917,167.685505382251,135,"(165.46337890625,188.51126098632812,15.253633499145508)","(-44.99998092651367,-178.22695922851562,0.0)","(155.42849731445312,188.20013427734375,0.2536502778530121)","(0.012362641282379627,-178.206298828125,0.0001597550290171057)","Vector3D(x=-0.797372, y=-0.037947, z=-0.000002)","('throttle':(0.3454245328903198,),'brake':(0.0,),'steering':(0.01970091462135315,),'hand_brake':False,'gear':1)"
3918,167.73550538299605,135,"(165.423583984375,188.5131378173828,15.253650665283203)","(-44.99995803833008,-178.206298828125,0.0)","(155.3881378173828,188.198486328125,0.25366345047950745)","(0.010853170417249203,-178.17996215820312,0.0005268727545626462)","Vector3D(x=-0.800421, y=-0.036778, z=0.000001)","('throttle':(0.33974456787109375,),'brake':(0.0,),'steering':(0.018652575090527534,),'hand_brake':False,'gear':1)"
3919,167.7855053837411,135,"(165.38308715820312,188.5160675048828,15.253663063049316)","(-44.99995803833008,-178.17996215820312,1.5092717831066693e-07)","(155.34657287597656,188.1966552734375,0.2536605894565582)","(0.011167358607053757,-178.1712188720703,0.00035217576078139246)","Vector3D(x=-0.870680, y=-0.039897, z=0.000000)","('throttle':(0.3969845175743103,),'brake':(0.0,),'steering':(0.017058849334716797,),'hand_brake':False,'gear':1)"
3920,167.83550538448617,135,"(165.3414764404297,188.51577758789062,15.25365924835205)","(-44.99999237060547,-178.1712188720703,0.0)","(155.30319213867188,188.19485473632812,0.25364986062049866)","(0.012424113228917122,-178.16326904296875,0.0008161216974258423)","Vector3D(x=-0.869335, y=-0.038214, z=0.000002)","('throttle':(0.28745949268341064,),'brake':(0.0,),'steering':(0.016063876450061798,),'hand_brake':False,'gear':1)"
3921,167.88550538523123,135,"(165.2980499267578,188.51536560058594,15.253649711608887)","(-44.9999885559082,-178.16326904296875,0.0)","(155.25921630859375,188.1930389404297,0.2536556124687195)","(0.011747924610972404,-178.15216064453125,0.0006988929817453027)","Vector3D(x=-0.886948, y=-0.038568, z=-0.000001)","('throttle':(0.3244466781616211,),'brake':(0.0,),'steering':(0.013173488900065422,),'hand_brake':False,'gear':1)"
