Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
5436,229.58096816809848,135,"(4.08125638961792,190.3444061279297,15.253689765930176)","(-44.9999885559082,1.1778781414031982,0.0)","(14.322854042053223,190.55474853515625,0.2536178231239319)","(0.016098754480481148,1.1680928468704224,0.0015337375225499272)","Vector3D(x=4.914984, y=0.094447, z=0.000001)","('throttle':(0.4897856116294861,),'brake':(0.0,),'steering':(-0.0017611085204407573,),'hand_brake':False,'gear':1)"
5437,229.63096816884354,135,"(4.324932098388672,190.35089111328125,15.253618240356445)","(-44.99999237060547,1.168092966079712,-7.546363178789761e-08)","(14.571569442749023,190.55960083007812,0.2535436153411865)","(0.024656981229782104,1.158375859260559,0.0014898731606081128)","Vector3D(x=5.014552, y=0.095645, z=-0.000003)","('throttle':(0.6707625985145569,),'brake':(0.0,),'steering':(-0.0017419055802747607,),'hand_brake':False,'gear':1)"
5438,229.6809681695886,135,"(4.573613166809082,190.35743713378906,15.25354290008545)","(-44.9999885559082,1.1583753824234009,0.0)","(14.825326919555664,190.56448364257812,0.2537193298339844)","(0.032668791711330414,1.1487681865692139,0.0014405237743631005)","Vector3D(x=5.104521, y=0.096694, z=0.003061)","('throttle':(0.24454177916049957,),'brake':(0.0,),'steering':(-0.0016896632732823491,),'hand_brake':False,'gear':1)"
5439,229.73096817033365,135,"(4.827337265014648,190.36399841308594,15.253719329833984)","(-44.99999237060547,1.1487680673599243,-3.7731819446662485e-08)","(15.079390525817871,190.5692138671875,0.2538303732872009)","(0.02834528312087059,1.1513921022415161,0.0014385486720129848)","Vector3D(x=5.035237, y=0.094287, z=0.000682)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018312678439542651,),'hand_brake':False,'gear':1)"
5440,229.7809681710787,135,"(5.081408977508545,190.36825561523438,15.253829956054688)","(-44.99999237060547,1.151391863822937,-3.7731815893948806e-08)","(15.328661918640137,190.57366943359375,0.25374433398246765)","(0.016126075759530067,1.1786333322525024,0.0010098015191033483)","Vector3D(x=4.984107, y=0.094314, z=-0.003871)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5441,229.83096817182377,135,"(5.330778121948242,190.36798095703125,15.253743171691895)","(-45.000003814697266,1.178633213043213,7.546363889332497e-08)","(15.576226234436035,190.57835388183594,0.25370535254478455)","(0.006481849122792482,1.1777459383010864,0.00032167427707463503)","Vector3D(x=4.926485, y=0.094285, z=-0.001699)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5442,229.88096817256883,135,"(5.578338623046875,190.372802734375,15.253704071044922)","(-44.9999885559082,1.1777458190917969,-3.7731815893948806e-08)","(15.819964408874512,190.58309936523438,0.2537490725517273)","(-0.004180075600743294,1.1700427532196045,5.263072671368718e-05)","Vector3D(x=4.840063, y=0.092593, z=-0.000603)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5443,229.9309681733139,135,"(5.822048664093018,190.37890625,15.253748893737793)","(-44.9999885559082,1.1700421571731567,7.546363178789761e-08)","(16.058900833129883,190.5877227783203,0.253830224275589)","(-0.015046905726194382,1.160826563835144,8.914428326534107e-05)","Vector3D(x=4.739103, y=0.090143, z=-0.000088)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5444,229.98096817405894,135,"(6.060953140258789,190.3851318359375,15.253829956054688)","(-44.9999885559082,1.1608264446258545,3.7731815893948806e-08)","(16.29257583618164,190.5922393798828,0.253919780254364)","(-0.025025811046361923,1.151397705078125,0.0002391894959146157)","Vector3D(x=4.631610, y=0.087403, z=0.000125)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5445,230.030968174804,135,"(6.294594764709473,190.3912811279297,15.25391960144043)","(-44.99999237060547,1.151397466659546,0.0)","(16.520809173583984,190.5966033935547,0.2540019452571869)","(-0.03345426544547081,1.142071008682251,0.0004040955100208521)","Vector3D(x=4.522014, y=0.084594, z=0.000191)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5446,230.08096817554906,135,"(6.5227952003479,190.39727783203125,15.254000663757324)","(-44.9999885559082,1.142071008682251,7.546363178789761e-08)","(16.743581771850586,190.60081481933594,0.25406965613365173)","(-0.040100038051605225,1.1329289674758911,0.0005410425364971161)","Vector3D(x=4.412786, y=0.081817, z=0.000191)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5447,230.13096817629412,135,"(6.745536804199219,190.403076171875,15.254069328308105)","(-44.9999885559082,1.1329286098480225,3.7731815893948806e-08)","(16.960948944091797,190.60491943359375,0.2541213929653168)","(-0.045045096427202225,1.1239709854125977,0.0006425855681300163)","Vector3D(x=4.305273, y=0.079114, z=0.000168)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5448,230.18096817703918,135,"(6.962873458862305,190.4087677001953,15.254121780395508)","(-44.9999885559082,1.1239707469940186,-3.7731815893948806e-08)","(17.173025131225586,190.60885620117188,0.2541586756706238)","(-0.04846018925309181,1.1153603792190552,0.0007113920873962343)","Vector3D(x=4.200219, y=0.076505, z=0.000134)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5449,230.23096817778423,135,"(7.174920082092285,190.41419982910156,15.254158973693848)","(-44.99999237060547,1.1153603792190552,0.0)","(17.37994956970215,190.61268615722656,0.2541830241680145)","(-0.050625357776880264,1.105463981628418,0.0007440733606927097)","Vector3D(x=4.098218, y=0.074026, z=0.000099)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5450,230.2809681785293,135,"(7.381810665130615,190.41973876953125,15.254182815551758)","(-44.9999885559082,1.1054636240005493,3.7731815893948806e-08)","(17.58188247680664,190.61636352539062,0.25419723987579346)","(-0.05176600068807602,1.1001356840133667,0.0007753321551717818)","Vector3D(x=3.999989, y=0.071626, z=0.000072)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5451,230.33096817927435,135,"(7.583725929260254,190.42434692382812,15.254196166992188)","(-44.9999885559082,1.1001356840133667,0.0)","(17.778995513916016,190.6199951171875,0.25420328974723816)","(-0.05212116986513138,1.0880048274993896,0.0007573174079880118)","Vector3D(x=3.904082, y=0.069350, z=0.000053)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5452,230.3809681800194,135,"(7.780797481536865,190.43011474609375,15.254202842712402)","(-44.99999237060547,1.0880049467086792,3.7731815893948806e-08)","(17.971357345581055,190.6234130859375,0.25420495867729187)","(-0.05205969884991646,1.0841269493103027,0.0007711674552410841)","Vector3D(x=3.809468, y=0.067092, z=0.000039)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5453,230.43096818076447,135,"(7.973147392272949,190.43418884277344,15.254204750061035)","(-44.9999885559082,1.084126591682434,7.546363178789761e-08)","(18.159025192260742,190.62681579589844,0.2542038559913635)","(-0.05176600068807602,1.0716757774353027,0.0007372084655798972)","Vector3D(x=3.716205, y=0.064934, z=0.000026)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5454,230.48096818150952,135,"(8.160773277282715,190.4397735595703,15.254203796386719)","(-44.99999237060547,1.0716756582260132,7.546363178789761e-08)","(18.34208106994629,190.63002014160156,0.25420093536376953)","(-0.05130154639482498,1.0687335729599,0.0007405906217172742)","Vector3D(x=3.624514, y=0.062801, z=0.000020)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5455,230.53096818225458,135,"(8.343820571899414,190.44349670410156,15.254199981689453)","(-44.9999885559082,1.0687335729599,7.546363178789761e-08)","(18.520597457885742,190.6332244873047,0.25419682264328003)","(-0.05072098225355148,1.0560437440872192,0.0006928027723915875)","Vector3D(x=3.534292, y=0.060770, z=0.000012)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5456,230.58096818299964,135,"(8.522295951843262,190.4488983154297,15.254196166992188)","(-45.000003814697266,1.0560437440872192,0.0)","(18.694650650024414,190.63619995117188,0.2541916072368622)","(-0.050078943371772766,1.0540181398391724,0.0006921146996319294)","Vector3D(x=3.445668, y=0.058764, z=0.000009)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5457,230.6309681837447,135,"(8.696342468261719,190.45223999023438,15.254191398620605)","(-44.99999237060547,1.0540176630020142,0.0)","(18.864316940307617,190.63919067382812,0.25418609380722046)","(-0.04940958693623543,1.0411159992218018,0.0006376252858899534)","Vector3D(x=3.358483, y=0.056852, z=0.000005)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5458,230.68096818448976,135,"(8.865967750549316,190.4574737548828,15.254185676574707)","(-44.99999237060547,1.0411158800125122,3.7731815893948806e-08)","(19.02967071533203,190.64198303222656,0.2541801631450653)","(-0.04867875576019287,1.0399619340896606,0.0006331467302516103)","Vector3D(x=3.272846, y=0.054965, z=0.000005)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5459,230.73096818523481,135,"(9.031317710876465,190.46047973632812,15.254179000854492)","(-44.99999237060547,1.0399616956710815,1.5092726357579522e-07)","(19.19078254699707,190.64480590820312,0.25417396426200867)","(-0.047947924584150314,1.0268776416778564,0.000577176921069622)","Vector3D(x=3.188585, y=0.053166, z=0.000002)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5460,230.78096818597987,135,"(9.192388534545898,190.465576171875,15.25417423248291)","(-44.9999885559082,1.0268774032592773,-3.7731815893948806e-08)","(19.347728729248047,190.64739990234375,0.2541673481464386)","(-0.04718294367194176,1.026544451713562,0.0005746315000578761)","Vector3D(x=3.105809, y=0.051390, z=0.000000)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5461,230.83096818672493,135,"(9.349333763122559,190.46823120117188,15.254167556762695)","(-44.99999237060547,1.026544451713562,0.0)","(19.500572204589844,190.65003967285156,0.25416094064712524)","(-0.0464521124958992,1.0133111476898193,0.0005161791923455894)","Vector3D(x=3.024344, y=0.049695, z=0.000003)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5462,230.88096818747,135,"(9.50213623046875,190.47317504882812,15.25416088104248)","(-44.99999237060547,1.0133106708526611,0.0)","(19.649389266967773,190.65248107910156,0.25415459275245667)","(-0.04568713158369064,1.0137478113174438,0.0005153537495061755)","Vector3D(x=2.944304, y=0.048022, z=0.000001)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5463,230.93096818821505,135,"(9.65095329284668,190.4755401611328,15.25415325164795)","(-44.99995803833008,1.0137474536895752,0.0)","(19.794239044189453,190.65493774414062,0.2541482448577881)","(-0.044956304132938385,1.0003972053527832,0.000456955807749182)","Vector3D(x=2.865516, y=0.046423, z=0.000003)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5464,230.9809681889601,135,"(9.79576301574707,190.4803466796875,15.25414752960205)","(-44.99999237060547,1.0003972053527832,7.546363889332497e-08)","(19.935192108154297,190.6571807861328,0.25414177775382996)","(-0.04421864077448845,1.001558780670166,0.00045766367111355066)","Vector3D(x=2.788102, y=0.044846, z=0.000000)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5465,231.03096818970516,135,"(9.93671989440918,190.4823760986328,15.254141807556152)","(-44.9999885559082,1.001558542251587,3.7731815893948806e-08)","(20.072309494018555,190.65948486328125,0.2541355490684509)","(-0.04352196305990219,0.9881184101104736,0.00040081757470034063)","Vector3D(x=2.711892, y=0.043340, z=0.000001)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5466,231.08096819045022,135,"(10.073796272277832,190.48703002929688,15.254135131835938)","(-44.99998092651367,0.9881182909011841,0.0)","(20.205656051635742,190.66159057617188,0.25412940979003906)","(-0.042784303426742554,0.9899653196334839,0.0004040855565108359)","Vector3D(x=2.637010, y=0.041850, z=-0.000000)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5467,231.13096819119528,135,"(10.207148551940918,190.48880004882812,15.254129409790039)","(-44.99999237060547,0.9899650812149048,0.0)","(20.335290908813477,190.6637725830078,0.2541233003139496)","(-0.042087621986866,0.9764575362205505,0.0003481775347609073)","Vector3D(x=2.563294, y=0.040431, z=-0.000000)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5468,231.18096819194034,135,"(10.336743354797363,190.4933624267578,15.254122734069824)","(-44.9999885559082,0.9764574766159058,-3.7731819446662485e-08)","(20.461286544799805,190.6657257080078,0.25411731004714966)","(-0.04141143336892128,0.9789575338363647,0.000353894050931558)","Vector3D(x=2.490959, y=0.039025, z=0.000004)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5469,231.2309681926854,135,"(10.462746620178223,190.494873046875,15.254117012023926)","(-45.000003814697266,0.9789575338363647,0.0)","(20.58370590209961,190.66775512695312,0.25411128997802734)","(-0.04071475565433502,0.9653964638710022,0.0003015125112142414)","Vector3D(x=2.420060, y=0.037694, z=0.000001)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5470,231.28096819343045,135,"(10.585124015808105,190.49925231933594,15.254111289978027)","(-44.99999237060547,0.9653964042663574,0.0)","(20.70262908935547,190.66958618164062,0.254104882478714)","(-0.039977096021175385,0.9685180187225342,0.00030848264577798545)","Vector3D(x=2.350881, y=0.036375, z=0.000003)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5471,231.3309681941755,135,"(10.704057693481445,190.50054931640625,15.254103660583496)","(-44.99999237060547,0.968518078327179,0.0)","(20.81814193725586,190.67147827148438,0.2540982663631439)","(-0.03921211510896683,0.9549168348312378,0.0002574194804765284)","Vector3D(x=2.283343, y=0.035137, z=0.000002)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5472,231.38096819492057,135,"(10.81952953338623,190.50482177734375,15.254097938537598)","(-44.9999885559082,0.9549166560173035,0.0)","(20.930335998535156,190.67315673828125,0.25409138202667236)","(-0.03839249163866043,0.9586312770843506,0.00026798315229825675)","Vector3D(x=2.217624, y=0.033908, z=0.000001)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5473,231.43096819566563,135,"(10.93173599243164,190.505859375,15.254091262817383)","(-44.99999237060547,0.9586312174797058,-3.7731819446662485e-08)","(21.039291381835938,190.67495727539062,0.254084050655365)","(-0.037566039711236954,0.9449951648712158,0.0002187382197007537)","Vector3D(x=2.153585, y=0.032757, z=0.000002)","('throttle':(0.1887861043214798,),'brake':(0.0,),'steering':(-0.0018290841253474355,),'hand_brake':False,'gear':1)"
5474,231.48096819641069,135,"(11.040651321411133,190.510009765625,15.254082679748535)","(-45.000003814697266,0.9449949264526367,-3.7731819446662485e-08)","(21.145219802856445,190.6766815185547,0.2540742754936218)","(-0.03647320717573166,0.9555949568748474,-0.0011291502742096782)","Vector3D(x=2.097345, y=0.037123, z=0.000003)","('throttle':(0.6387827396392822,),'brake':(0.0,),'steering':(0.0022918868344277143,),'hand_brake':False,'gear':1)"
5475,231.53096819715574,135,"(11.146610260009766,190.50990295410156,15.254074096679688)","(-44.99999237060547,0.9555947184562683,-7.546363889332497e-08)","(21.248868942260742,190.67864990234375,0.2540544867515564)","(-0.03418509662151337,0.9541032314300537,-0.0022888178937137127)","Vector3D(x=2.056176, y=0.039785, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.004008638672530651,),'hand_brake':False,'gear':1)"
