Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2298,109.29504771763459,135,"(157.88848876953125,188.16769409179688,15.253759384155273)","(-45.000003814697266,-178.58799743652344,0.0)","(147.8871612548828,187.92111206054688,0.2537645995616913)","(-0.0007923019002191722,-178.6026611328125,2.2251913833315484e-05)","Vector3D(x=-0.088688, y=-0.000232, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01634313352406025,),'hand_brake':False,'gear':1)"
2299,109.34504771837965,135,"(157.88418579101562,188.1649627685547,15.253764152526855)","(-44.9999885559082,-178.6026611328125,0.0)","(147.88070678710938,187.9210968017578,0.25373271107673645)","(0.002868679352104664,-178.59327697753906,0.00020849148859269917)","Vector3D(x=-0.128160, y=-0.000985, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01629755273461342,),'hand_brake':False,'gear':1)"
2301,109.44504771986976,135,"(157.87159729003906,188.16598510742188,15.25373363494873)","(-44.9999885559082,-178.59640502929688,0.0)","(147.86862182617188,187.92091369628906,0.25373587012290955)","(0.0025066793896257877,-178.60260009765625,0.00012482720194384456)","Vector3D(x=-0.144121, y=-0.001742, z=-0.000002)","('throttle':(0.4657662808895111,),'brake':(0.0,),'steering':(-0.01630016602575779,),'hand_brake':False,'gear':1)"
2302,109.49504772061482,135,"(157.8656463623047,188.16477966308594,15.253734588623047)","(-45.000003814697266,-178.60260009765625,0.0)","(147.85984802246094,187.9207305908203,0.253698468208313)","(0.006816528271883726,-178.60801696777344,5.0435191951692104e-05)","Vector3D(x=-0.174388, y=-0.003456, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.016359925270080566,),'hand_brake':False,'gear':1)"
2303,109.54504772135988,135,"(157.85690307617188,188.1636505126953,15.253698348999023)","(-44.99999237060547,-178.60801696777344,0.0)","(147.85816955566406,187.92071533203125,0.25381040573120117)","(-0.0060720378533005714,-178.6077117919922,-0.00042724606464616954)","Vector3D(x=-0.000271, y=0.000015, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.01626337505877018,),'hand_brake':False,'gear':1)"
2304,109.59504772210494,135,"(157.855224609375,188.16368103027344,15.25381088256836)","(-44.9999885559082,-178.60768127441406,-7.546363178789761e-08)","(147.8560028076172,187.92068481445312,0.253818154335022)","(-0.006959962192922831,-178.6085968017578,-0.00024414061044808477)","Vector3D(x=-0.066337, y=-0.000312, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.016324477270245552,),'hand_brake':False,'gear':1)"
2305,109.64504772285,135,"(157.85305786132812,188.16351318359375,15.253817558288574)","(-44.999977111816406,-178.6085968017578,0.0)","(147.85350036621094,187.92063903808594,0.2538115382194519)","(-0.0061949812807142735,-178.60946655273438,-0.00024414061044808477)","Vector3D(x=-0.038995, y=-0.000934, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.016686713322997093,),'hand_brake':False,'gear':1)"
2306,109.69504772359505,135,"(157.85055541992188,188.16331481933594,15.253811836242676)","(-44.99999237060547,-178.60946655273438,0.0)","(147.85079956054688,187.92063903808594,0.253797322511673)","(-0.004576226696372032,-178.61073303222656,-6.103515261202119e-05)","Vector3D(x=-0.063820, y=-0.000205, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.016716275364160538,),'hand_brake':False,'gear':1)"
2307,109.74504772434011,135,"(157.8478546142578,188.1630859375,15.25379753112793)","(-44.99999237060547,-178.61073303222656,0.0)","(147.84837341308594,187.92062377929688,0.2537912428379059)","(-0.003879547119140625,-178.61163330078125,-0.000152587890625)","Vector3D(x=-0.038137, y=-0.000912, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01691814512014389,),'hand_brake':False,'gear':1)"
2308,109.79504772508517,135,"(157.84542846679688,188.16290283203125,15.253789901733398)","(-44.99999237060547,-178.61163330078125,1.5092727778664994e-07)","(147.845703125,187.92062377929688,0.25377944111824036)","(-0.0025066793896257877,-178.6129608154297,-3.256887814995224e-12)","Vector3D(x=-0.064175, y=-0.000183, z=0.000000)","('throttle':(0.1640491932630539,),'brake':(0.0,),'steering':(-0.016999855637550354,),'hand_brake':False,'gear':1)"
2309,109.84504772583023,135,"(157.8427734375,188.16268920898438,15.253779411315918)","(-44.9999885559082,-178.6129608154297,0.0)","(147.84323120117188,187.9206085205078,0.25377604365348816)","(-0.0021105282939970493,-178.6139373779297,-9.1552734375e-05)","Vector3D(x=-0.039505, y=-0.000927, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01704234629869461,),'hand_brake':False,'gear':1)"
2310,109.89504772657529,135,"(157.84030151367188,188.16249084472656,15.253775596618652)","(-44.9999885559082,-178.6139373779297,-7.546363178789761e-08)","(147.8404541015625,187.9206085205078,0.253766804933548)","(-0.001072339597158134,-178.61532592773438,3.0178094675648026e-05)","Vector3D(x=-0.066228, y=-0.000202, z=-0.000002)","('throttle':(0.16657838225364685,),'brake':(0.0,),'steering':(-0.017049038782715797,),'hand_brake':False,'gear':1)"
2311,109.94504772732034,135,"(157.83753967285156,188.16226196289062,15.253767013549805)","(-44.99999237060547,-178.61532592773438,0.0)","(147.83786010742188,187.9205780029297,0.2537657618522644)","(-0.0009493962279520929,-178.6163330078125,-6.103515261202119e-05)","Vector3D(x=-0.042153, y=-0.000955, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.017108934000134468,),'hand_brake':False,'gear':1)"
2312,109.9950477280654,135,"(157.83493041992188,188.16204833984375,15.253765106201172)","(-44.99999237060547,-178.6163330078125,0.0)","(147.83494567871094,187.9205780029297,0.25375860929489136)","(-0.00012294339830987155,-178.61785888671875,5.466748189064674e-05)","Vector3D(x=-0.069208, y=-0.000227, z=-0.000001)","('throttle':(0.166865736246109,),'brake':(0.0,),'steering':(-0.017116110771894455,),'hand_brake':False,'gear':1)"
2313,110.04504772881046,135,"(157.83203125,188.1617889404297,15.253758430480957)","(-45.000003814697266,-178.61785888671875,7.546364599875233e-08)","(147.83218383789062,187.92051696777344,0.2537592649459839)","(-0.00018441509746480733,-178.61895751953125,-6.1035138060105965e-05)","Vector3D(x=-0.045452, y=-0.000988, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.017134297639131546,),'hand_brake':False,'gear':1)"
2314,110.09504772955552,135,"(157.82928466796875,188.16151428222656,15.253759384155273)","(-44.999977111816406,-178.6189422607422,-7.546363178789761e-08)","(147.8291015625,187.92047119140625,0.253753662109375)","(0.00045762263471260667,-178.6205291748047,7.449404802173376e-05)","Vector3D(x=-0.072631, y=-0.000252, z=-0.000000)","('throttle':(0.16347363591194153,),'brake':(0.0,),'steering':(-0.017203034833073616,),'hand_brake':False,'gear':1)"
2315,110.14504773030058,135,"(157.82620239257812,188.1612091064453,15.253753662109375)","(-44.9999885559082,-178.6205291748047,1.5092726357579522e-07)","(147.826171875,187.92041015625,0.2537553608417511)","(0.00025954717420972884,-178.62171936035156,-3.0517578125e-05)","Vector3D(x=-0.048992, y=-0.001019, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.017275474965572357,),'hand_brake':False,'gear':1)"
2316,110.19504773104563,135,"(157.82327270507812,188.16094970703125,15.253755569458008)","(-44.99999237060547,-178.62171936035156,-7.546364599875233e-08)","(147.82289123535156,187.92034912109375,0.2537508010864258)","(0.0008059622487053275,-178.6233673095703,8.665133645990863e-05)","Vector3D(x=-0.076179, y=-0.000274, z=0.000000)","('throttle':(0.16114526987075806,),'brake':(0.0,),'steering':(-0.017324000597000122,),'hand_brake':False,'gear':1)"
2317,110.24504773179069,135,"(157.82000732421875,188.1605987548828,15.253750801086426)","(-44.9999885559082,-178.6233673095703,-7.546363178789761e-08)","(147.81980895996094,187.92027282714844,0.2537531852722168)","(0.0005122641450725496,-178.6246337890625,-3.0517569030052982e-05)","Vector3D(x=-0.052605, y=-0.001052, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.017346812412142754,),'hand_brake':False,'gear':1)"
2318,110.29504773253575,135,"(157.81692504882812,188.16029357910156,15.253753662109375)","(-44.99998092651367,-178.6246337890625,-7.546363178789761e-08)","(147.8163604736328,187.92022705078125,0.2537490129470825)","(0.0009903773898258805,-178.62640380859375,9.551858238410205e-05)","Vector3D(x=-0.079777, y=-0.000300, z=0.000001)","('throttle':(0.15854449570178986,),'brake':(0.0,),'steering':(-0.017390942201018333,),'hand_brake':False,'gear':1)"
2319,110.34504773328081,135,"(157.81349182128906,188.15994262695312,15.253748893737793)","(-44.9999885559082,-178.62640380859375,1.5092726357579522e-07)","(147.81307983398438,187.92015075683594,0.25375187397003174)","(0.000655698124319315,-178.6277618408203,0.0)","Vector3D(x=-0.056318, y=-0.001084, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01741674914956093,),'hand_brake':False,'gear':1)"
2320,110.39504773402587,135,"(157.81021118164062,188.1596221923828,15.253750801086426)","(-44.9999885559082,-178.6277618408203,0.0)","(147.80943298339844,187.9200897216797,0.25374799966812134)","(0.0011133208172395825,-178.6297149658203,0.00010078302148031071)","Vector3D(x=-0.083730, y=-0.000340, z=-0.000000)","('throttle':(0.15778180956840515,),'brake':(0.0,),'steering':(-0.017485782504081726,),'hand_brake':False,'gear':1)"
2321,110.44504773477092,135,"(157.80657958984375,188.15921020507812,15.25374698638916)","(-44.9999885559082,-178.6297149658203,-7.546363178789761e-08)","(147.80593872070312,187.92002868652344,0.25375038385391235)","(0.0008332830620929599,-178.6310272216797,0.0)","Vector3D(x=-0.061980, y=-0.001174, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01752411015331745,),'hand_brake':False,'gear':1)"
2322,110.49504773551598,135,"(157.80308532714844,188.158935546875,15.253750801086426)","(-44.999977111816406,-178.6310272216797,7.546363178789761e-08)","(147.80197143554688,187.91995239257812,0.2537454068660736)","(0.0014070188626646996,-178.63380432128906,9.863667219178751e-05)","Vector3D(x=-0.089609, y=-0.000446, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.017543433234095573,),'hand_brake':False,'gear':1)"
2323,110.54504773626104,135,"(157.79913330078125,188.1583709716797,15.253745079040527)","(-44.999977111816406,-178.63380432128906,-7.546363178789761e-08)","(147.79818725585938,187.91989135742188,0.25374850630760193)","(0.0010450189001858234,-178.6353302001953,2.052522359008435e-05)","Vector3D(x=-0.067860, y=-0.001122, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.017595088109374046,),'hand_brake':False,'gear':1)"
2324,110.5950477370061,135,"(157.79534912109375,188.1580352783203,15.253748893737793)","(-44.9999885559082,-178.6353302001953,1.5092726357579522e-07)","(147.79344177246094,187.9198455810547,0.25373560190200806)","(0.0025339999701827765,-178.6366424560547,0.00016079666966106743)","Vector3D(x=-0.092195, y=-0.001206, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.017691999673843384,),'hand_brake':False,'gear':1)"
2326,110.69504773849621,135,"(157.78372192382812,188.15667724609375,15.253703117370605)","(-44.99998092651367,-178.6423797607422,0.0)","(147.779296875,187.919677734375,0.25369784235954285)","(0.006884830072522163,-178.63897705078125,-3.051756721106358e-05)","Vector3D(x=-0.145078, y=-0.003113, z=0.000002)","('throttle':(0.35401710867881775,),'brake':(0.0,),'steering':(-0.017753925174474716,),'hand_brake':False,'gear':1)"
2327,110.74504773924127,135,"(157.77647399902344,188.1571807861328,15.253697395324707)","(-44.99999237060547,-178.63897705078125,-7.546363889332497e-08)","(147.7721405029297,187.9195098876953,0.253706157207489)","(0.005935434252023697,-178.6522674560547,0.00035270812804810703)","Vector3D(x=-0.142612, y=-0.000052, z=-0.000000)","('throttle':(0.40643271803855896,),'brake':(0.0,),'steering':(-0.01764458231627941,),'hand_brake':False,'gear':1)"
2328,110.79504773998633,135,"(157.76937866210938,188.1547088623047,15.253705978393555)","(-44.99999237060547,-178.6522674560547,7.546363178789761e-08)","(147.76507568359375,187.91949462890625,0.25371578335762024)","(0.004842604044824839,-178.64817810058594,0.00018307010759599507)","Vector3D(x=-0.163421, y=-0.002552, z=-0.000002)","('throttle':(0.3082575500011444,),'brake':(0.0,),'steering':(-0.017742540687322617,),'hand_brake':False,'gear':1)"
2329,110.84504774073139,135,"(157.76229858398438,188.15541076660156,15.253715515136719)","(-44.9999885559082,-178.64817810058594,0.0)","(147.75791931152344,187.9193115234375,0.25372329354286194)","(0.003961509559303522,-178.6594696044922,0.0003113453567493707)","Vector3D(x=-0.163129, y=0.000111, z=-0.000003)","('throttle':(0.49535802006721497,),'brake':(0.0,),'steering':(-0.017751425504684448,),'hand_brake':False,'gear':1)"
2330,110.89504774147645,135,"(157.75518798828125,188.15325927734375,15.25372314453125)","(-44.9999885559082,-178.6594696044922,0.0)","(147.748291015625,187.9192352294922,0.25369319319725037)","(0.007417585235089064,-178.65821838378906,0.00044396883458830416)","Vector3D(x=-0.206739, y=-0.001982, z=0.000001)","('throttle':(0.5219506621360779,),'brake':(0.0,),'steering':(-0.017797134816646576,),'hand_brake':False,'gear':1)"
2331,110.9450477422215,135,"(157.74554443359375,188.1533966064453,15.253693580627441)","(-44.99998092651367,-178.658203125,0.0)","(147.74661254882812,187.919189453125,0.25382086634635925)","(-0.007294641807675362,-178.6590118408203,-0.0005187987117096782)","Vector3D(x=-0.000298, y=0.000046, z=-0.000004)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.017766568809747696,),'hand_brake':False,'gear':1)"
2332,110.99504774296656,135,"(157.74386596679688,188.15321350097656,15.253820419311523)","(-44.9999885559082,-178.6590118408203,0.0)","(147.7437286376953,187.91915893554688,0.2538212239742279)","(-0.007294641807675362,-178.6601104736328,-0.0003051757230423391)","Vector3D(x=-0.083901, y=-0.000314, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.017764989286661148,),'hand_brake':False,'gear':1)"
2333,111.04504774371162,135,"(157.74099731445312,188.1529998779297,15.253820419311523)","(-44.9999885559082,-178.6601104736328,-7.546363178789761e-08)","(147.74034118652344,187.91908264160156,0.25380995869636536)","(-0.006010565906763077,-178.66140747070312,-0.0002746581449173391)","Vector3D(x=-0.056783, y=-0.001052, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01841326244175434,),'hand_brake':False,'gear':1)"
2334,111.09504774445668,135,"(157.73760986328125,188.15269470214844,15.253809928894043)","(-44.99998092651367,-178.66140747070312,-7.546363178789761e-08)","(147.7367401123047,187.9190216064453,0.2537945806980133)","(-0.004241547081619501,-178.66323852539062,-6.103514533606358e-05)","Vector3D(x=-0.081903, y=-0.000155, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018559016287326813,),'hand_brake':False,'gear':1)"
2335,111.14504774520174,135,"(157.73402404785156,188.1522979736328,15.25379467010498)","(-44.9999885559082,-178.66323852539062,0.0)","(147.73338317871094,187.91896057128906,0.253788024187088)","(-0.0035107170697301626,-178.66461181640625,-0.00015258784696925431)","Vector3D(x=-0.056654, y=-0.001034, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018600350245833397,),'hand_brake':False,'gear':1)"
2336,111.1950477459468,135,"(157.7306671142578,188.15200805664062,15.25378704071045)","(-44.99998092651367,-178.6645965576172,7.546363178789761e-08)","(147.72975158691406,187.9188995361328,0.25377634167671204)","(-0.0021378491073846817,-178.6666259765625,0.0)","Vector3D(x=-0.083133, y=-0.000163, z=-0.000003)","('throttle':(0.15889808535575867,),'brake':(0.0,),'steering':(-0.01864539086818695,),'hand_brake':False,'gear':1)"
2337,111.24504774669185,135,"(157.72705078125,188.15159606933594,15.253776550292969)","(-44.9999885559082,-178.6666259765625,0.0)","(147.72630310058594,187.9188232421875,0.2537725269794464)","(-0.0017075472278520465,-178.66845703125,-9.1552734375e-05)","Vector3D(x=-0.059629, y=-0.001095, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018656199797987938,),'hand_brake':False,'gear':1)"
2338,111.29504774743691,135,"(157.72360229492188,188.15118408203125,15.253772735595703)","(-45.000003814697266,-178.66845703125,-7.546364599875233e-08)","(147.7224884033203,187.91876220703125,0.2537633776664734)","(-0.0006420377176254988,-178.67027282714844,4.9090511311078444e-05)","Vector3D(x=-0.087363, y=-0.000145, z=-0.000002)","('throttle':(0.16541588306427002,),'brake':(0.0,),'steering':(-0.01873735524713993,),'hand_brake':False,'gear':1)"
2339,111.34504774818197,135,"(157.71978759765625,188.15081787109375,15.253763198852539)","(-44.9999885559082,-178.67027282714844,0.0)","(147.7186279296875,187.91873168945312,0.25375890731811523)","(-0.00015709434228483588,-178.67092895507812,-2.035554884372015e-13)","Vector3D(x=-0.068482, y=-0.000889, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018804272636771202,),'hand_brake':False,'gear':1)"
2340,111.39504774892703,135,"(157.71592712402344,188.1506805419922,15.253759384155273)","(-45.000003814697266,-178.67092895507812,0.0)","(147.71446228027344,187.91867065429688,0.25375282764434814)","(0.0005669056554324925,-178.6734161376953,0.00010244338773190975)","Vector3D(x=-0.093080, y=-0.000217, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018856478855013847,),'hand_brake':False,'gear':1)"
2341,111.44504774967209,135,"(157.71177673339844,188.15017700195312,15.253751754760742)","(-44.9999885559082,-178.6734161376953,0.0)","(147.71034240722656,187.91859436035156,0.2537524104118347)","(0.0005873962072655559,-178.67601013183594,-3.051757266803179e-05)","Vector3D(x=-0.072140, y=-0.001105, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018879160284996033,),'hand_brake':False,'gear':1)"
2342,111.49504775041714,135,"(157.70767211914062,188.14964294433594,15.253751754760742)","(-44.99999237060547,-178.67601013183594,-7.546363178789761e-08)","(147.7059783935547,187.91851806640625,0.25374916195869446)","(0.0009835471864789724,-178.67909240722656,9.620709897717461e-05)","Vector3D(x=-0.098115, y=-0.000351, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01894514635205269,),'hand_brake':False,'gear':1)"
2343,111.5450477511622,135,"(157.7033233642578,188.14901733398438,15.253748893737793)","(-44.9999885559082,-178.67909240722656,0.0)","(147.70150756835938,187.91845703125,0.2537481486797333)","(0.001079169800505042,-178.68174743652344,0.0)","Vector3D(x=-0.079618, y=-0.001416, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019010668620467186,),'hand_brake':False,'gear':1)"
2344,111.59504775190726,135,"(157.69886779785156,188.1485137939453,15.25374698638916)","(-44.9999885559082,-178.68174743652344,-7.546363178789761e-08)","(147.69676208496094,187.9184112548828,0.2537449300289154)","(0.0014684905763715506,-178.6826629638672,0.0001378247543470934)","Vector3D(x=-0.106166, y=-0.000018, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019066426903009415,),'hand_brake':False,'gear':1)"
2345,111.64504775265232,135,"(157.69412231445312,188.1483154296875,15.253745079040527)","(-45.000003814697266,-178.6826629638672,0.0)","(147.69186401367188,187.91835021972656,0.25374144315719604)","(0.001857811352238059,-178.68423461914062,-1.628443907497612e-12)","Vector3D(x=-0.104586, y=-0.001893, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019102126359939575,),'hand_brake':False,'gear':1)"
2346,111.69504775339738,135,"(157.68922424316406,188.14797973632812,15.253741264343262)","(-44.99998092651367,-178.68423461914062,0.0)","(147.68467712402344,187.91827392578125,0.25370821356773376)","(0.005675886757671833,-178.68922424316406,0.00022561805963050574)","Vector3D(x=-0.184230, y=-0.002915, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01917135901749134,),'hand_brake':False,'gear':1)"
2347,111.74504775414243,135,"(157.68206787109375,188.14703369140625,15.253707885742188)","(-44.99999237060547,-178.68922424316406,0.0)","(147.67694091796875,187.91799926757812,0.2537004053592682)","(0.006584302056580782,-178.70774841308594,0.00017591884534340352)","Vector3D(x=-0.149373, y=-0.001133, z=-0.000001)","('throttle':(0.20890632271766663,),'brake':(0.0,),'steering':(-0.019121194258332253,),'hand_brake':False,'gear':1)"
2348,111.79504775488749,135,"(157.6743927001953,188.1435089111328,15.25369930267334)","(-44.99998092651367,-178.70774841308594,0.0)","(147.6673583984375,187.91790771484375,0.25367218255996704)","(0.009828642010688782,-178.71104431152344,0.0006165630184113979)","Vector3D(x=-0.226577, y=-0.002154, z=0.000000)","('throttle':(0.3568287193775177,),'brake':(0.0,),'steering':(-0.01892170123755932,),'hand_brake':False,'gear':1)"
2349,111.84504775563255,135,"(157.66482543945312,188.14285278320312,15.25367259979248)","(-44.99999237060547,-178.71104431152344,0.0)","(147.6658172607422,187.9179229736328,0.2538057565689087)","(-0.005559773650020361,-178.7069854736328,-0.0003967283701058477)","Vector3D(x=-0.000310, y=0.000063, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.018928634002804756,),'hand_brake':False,'gear':1)"
2350,111.89504775637761,135,"(157.66326904296875,188.14356994628906,15.253806114196777)","(-44.99998092651367,-178.7069549560547,-7.546363178789761e-08)","(147.66357421875,187.9178466796875,0.2538173496723175)","(-0.006898490712046623,-178.7149200439453,-0.0002746581449173391)","Vector3D(x=-0.086926, y=-0.000304, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019162891432642937,),'hand_brake':False,'gear':1)"
2351,111.94504775712267,135,"(157.6610565185547,188.14212036132812,15.253816604614258)","(-44.99998092651367,-178.71490478515625,0.0)","(147.66111755371094,187.9178924560547,0.2538159489631653)","(-0.006714075803756714,-178.71109008789062,-0.00021362301777116954)","Vector3D(x=-0.024003, y=-0.000329, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019674768671393394,),'hand_brake':False,'gear':1)"
2352,111.99504775786772,135,"(157.65858459472656,188.142822265625,15.253815650939941)","(-44.9999885559082,-178.71109008789062,0.0)","(147.6580047607422,187.91783142089844,0.25379523634910583)","(-0.004337169695645571,-178.71853637695312,3.666205157060176e-05)","Vector3D(x=-0.088814, y=0.000017, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019733993336558342,),'hand_brake':False,'gear':1)"
2353,112.04504775861278,135,"(157.65548706054688,188.14146423339844,15.25379467010498)","(-44.999977111816406,-178.71853637695312,0.0)","(147.6554718017578,187.9178466796875,0.25379273295402527)","(-0.004063962493091822,-178.71461486816406,-0.00012207029067212716)","Vector3D(x=-0.025575, y=-0.000354, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01975085772573948,),'hand_brake':False,'gear':1)"
2354,112.09504775935784,135,"(157.65293884277344,188.1421661376953,15.253792762756348)","(-44.9999885559082,-178.71461486816406,0.0)","(147.65237426757812,187.9178009033203,0.25377708673477173)","(-0.0022607925347983837,-178.7200927734375,5.570271605392918e-05)","Vector3D(x=-0.085806, y=0.000236, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01974756270647049,),'hand_brake':False,'gear':1)"
2355,112.1450477601029,135,"(157.64987182617188,188.14117431640625,15.253777503967285)","(-44.99999237060547,-178.7200927734375,7.546363178789761e-08)","(147.6498260498047,187.9178466796875,0.25377795100212097)","(-0.0023495848290622234,-178.71624755859375,-3.051757266803179e-05)","Vector3D(x=-0.027227, y=-0.000299, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019819797948002815,),'hand_brake':False,'gear':1)"
2356,112.19504776084796,135,"(157.64730834960938,188.1418914794922,15.253777503967285)","(-44.9999885559082,-178.71624755859375,-7.546363178789761e-08)","(147.64662170410156,187.91778564453125,0.25376421213150024)","(-0.0007649811450392008,-178.72213745117188,0.00011137059482280165)","Vector3D(x=-0.089047, y=0.000297, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019892001524567604,),'hand_brake':False,'gear':1)"
2357,112.24504776159301,135,"(157.64413452148438,188.1407928466797,15.253764152526855)","(-44.99999237060547,-178.72213745117188,-7.546363889332497e-08)","(147.64361572265625,187.9177703857422,0.2537604868412018)","(-0.0003073585103265941,-178.7251739501953,2.024166178671294e-06)","Vector3D(x=-0.056369, y=-0.000596, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019928159192204475,),'hand_brake':False,'gear':1)"
2358,112.29504776233807,135,"(157.64114379882812,188.14022827148438,15.253759384155273)","(-44.99999237060547,-178.7251739501953,-7.546363889332497e-08)","(147.63995361328125,187.91769409179688,0.25375038385391235)","(0.0008332830620929599,-178.72930908203125,-3.0517576306010596e-05)","Vector3D(x=-0.084500, y=-0.000113, z=-0.000002)","('throttle':(0.16580823063850403,),'brake':(0.0,),'steering':(-0.019957367330789566,),'hand_brake':False,'gear':1)"
2359,112.34504776308313,135,"(157.6374969482422,188.1394500732422,15.253750801086426)","(-44.99999237060547,-178.72930908203125,-7.546363889332497e-08)","(147.6364288330078,187.91763305664062,0.25375068187713623)","(0.0008059622487053275,-178.73072814941406,-9.1552734375e-05)","Vector3D(x=-0.061025, y=-0.000992, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019957754760980606,),'hand_brake':False,'gear':1)"
2360,112.39504776382819,135,"(157.63397216796875,188.13912963867188,15.253750801086426)","(-44.9999885559082,-178.73072814941406,0.0)","(147.6323699951172,187.91758728027344,0.253743052482605)","(0.0016938868211582303,-178.73117065429688,0.00011044291750295088)","Vector3D(x=-0.095146, y=0.000326, z=-0.000001)","('throttle':(0.15979266166687012,),'brake':(0.0,),'steering':(-0.020032785832881927,),'hand_brake':False,'gear':1)"
2361,112.44504776457325,135,"(157.62991333007812,188.13902282714844,15.253742218017578)","(-44.99995803833008,-178.73117065429688,0.0)","(147.6278533935547,187.91748046875,0.2537381052970886)","(0.0022607925347983837,-178.73985290527344,-9.155271982308477e-05)","Vector3D(x=-0.077667, y=-0.001454, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02010815218091011,),'hand_brake':False,'gear':1)"
2362,112.4950477653183,135,"(157.62542724609375,188.1374053955078,15.253737449645996)","(-44.9999885559082,-178.73985290527344,0.0)","(147.62327575683594,187.91741943359375,0.25373777747154236)","(0.002288113348186016,-178.74176025390625,0.00011801702930824831)","Vector3D(x=-0.100208, y=0.000038, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02016644924879074,),'hand_brake':False,'gear':1)"
2363,112.54504776606336,135,"(157.62086486816406,188.1370086669922,15.253737449645996)","(-44.999977111816406,-178.74176025390625,1.1319545478727377e-07)","(147.61888122558594,187.91741943359375,0.2537437379360199)","(0.0015914340037852526,-178.73985290527344,0.00010758965800050646)","Vector3D(x=-0.075985, y=-0.000757, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.020240724086761475,),'hand_brake':False,'gear':1)"
