Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1508,73.12554392265156,135,"(45.78699493408203,289.5834045410156,15.253776550292969)","(-44.9999885559082,-92.539794921875,2.4148362172127236e-06)","(45.342811584472656,279.5674743652344,0.2537810504436493)","(-0.002684264210984111,-92.52810668945312,-0.00018310535233467817)","Vector3D(x=-0.018093, y=-0.506709, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010338778607547283,),'hand_brake':False,'gear':1)"
1510,73.22554392414168,135,"(45.78169631958008,289.5319519042969,15.25377368927002)","(-44.99999237060547,-92.52123260498047,0.0)","(45.34075927734375,279.5160827636719,0.25377357006073)","(-0.0018304905388504267,-92.51016235351562,-0.00012207029067212716)","Vector3D(x=-0.018536, y=-0.514967, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010473016649484634,),'hand_brake':False,'gear':1)"
1511,73.27554392488673,135,"(45.778724670410156,289.5065002441406,15.253772735595703)","(-44.99999237060547,-92.51016998291016,2.414836444586399e-06)","(45.33989715576172,279.4911804199219,0.2537843585014343)","(-0.0030872453935444355,-92.51055908203125,-0.00030517581035383046)","Vector3D(x=-0.016325, y=-0.466556, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010358228348195553,),'hand_brake':False,'gear':1)"
1512,73.32554392563179,135,"(45.77792739868164,289.4815673828125,15.2537841796875)","(-44.9999885559082,-92.51055145263672,0.0)","(45.338958740234375,279.4660949707031,0.2537812292575836)","(-0.0027184151113033295,-92.50348663330078,-0.000274658203125)","Vector3D(x=-0.017339, y=-0.486722, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010495160706341267,),'hand_brake':False,'gear':1)"
1513,73.37554392637685,135,"(45.775760650634766,289.45654296875,15.25378131866455)","(-44.99999237060547,-92.50347137451172,-2.414836444586399e-06)","(45.338016510009766,279.4411926269531,0.2537723481655121)","(-0.0017075472278520465,-92.49374389648438,-0.00036621096660383046)","Vector3D(x=-0.017817, y=-0.521892, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01084040105342865,),'hand_brake':False,'gear':1)"
1514,73.42554392712191,135,"(45.77312088012695,289.4317321777344,15.253772735595703)","(-44.99999237060547,-92.49372100830078,0.0)","(45.33708953857422,279.4171142578125,0.2537808120250702)","(-0.002684264210984111,-92.48416137695312,-0.00018310525047127157)","Vector3D(x=-0.016632, y=-0.480749, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010695105418562889,),'hand_brake':False,'gear':1)"
1515,73.47554392786697,135,"(45.77052307128906,289.40771484375,15.253780364990234)","(-44.9999885559082,-92.48416137695312,0.0)","(45.33617401123047,279.3929748535156,0.25377926230430603)","(-0.0025066793896257877,-92.47958374023438,9.683503594715148e-05)","Vector3D(x=-0.018342, y=-0.498480, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010412978939712048,),'hand_brake':False,'gear':1)"
1516,73.52554392861202,135,"(45.76880645751953,289.38360595703125,15.253779411315918)","(-45.000003814697266,-92.47958374023438,0.0)","(45.335174560546875,279.3688659667969,0.2537772059440613)","(-0.0022607925347983837,-92.4630355834961,3.633603046182543e-05)","Vector3D(x=-0.016710, y=-0.482016, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010495890863239765,),'hand_brake':False,'gear':1)"
1517,73.57554392935708,135,"(45.76491928100586,289.3595886230469,15.253777503967285)","(-44.9999885559082,-92.4630355834961,0.0)","(45.334320068359375,279.3451843261719,0.2537790536880493)","(-0.0024725282564759254,-92.4630355834961,9.765098366187885e-05)","Vector3D(x=-0.017611, y=-0.479701, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010435611940920353,),'hand_brake':False,'gear':1)"
1519,73.6755439308472,135,"(45.761863708496094,289.31207275390625,15.253768920898438)","(-44.9999885559082,-92.45549011230469,0.0)","(45.33266067504883,279.2980651855469,0.2537752091884613)","(-0.0020490565802901983,-92.45513153076172,-0.00030517569393850863)","Vector3D(x=-0.016650, y=-0.488132, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010460978373885155,),'hand_brake':False,'gear':1)"
1520,73.72554393159226,135,"(45.76102828979492,289.28887939453125,15.253775596618652)","(-44.9999885559082,-92.45509338378906,2.4148362172127236e-06)","(45.33177185058594,279.2747802734375,0.2537693381309509)","(-0.001372867962345481,-92.4448471069336,-0.00021362297411542386)","Vector3D(x=-0.016351, y=-0.496063, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0102757653221488,),'hand_brake':False,'gear':1)"
1521,73.77554393233731,135,"(45.75835037231445,289.26568603515625,15.253768920898438)","(-44.99999237060547,-92.44482421875,2.414836444586399e-06)","(45.33099365234375,279.2521667480469,0.25377917289733887)","(-0.0025066793896257877,-92.4444580078125,-3.0517507184413262e-05)","Vector3D(x=-0.015956, y=-0.447796, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010281726717948914,),'hand_brake':False,'gear':1)"
1522,73.82554393308237,135,"(45.757503509521484,289.2430725097656,15.253779411315918)","(-44.9999885559082,-92.4444580078125,0.0)","(45.33012771606445,279.2293395996094,0.253779798746109)","(-0.0025339999701827765,-92.43597412109375,0.00018369368626736104)","Vector3D(x=-0.015341, y=-0.417058, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010345504619181156,),'hand_brake':False,'gear':1)"
1523,73.87554393382743,135,"(45.75515365600586,289.2203063964844,15.253779411315918)","(-44.99999237060547,-92.43597412109375,2.414836444586399e-06)","(45.32933807373047,279.2063903808594,0.25377461314201355)","(-0.0019534339662641287,-92.43712615966797,3.741773252841085e-05)","Vector3D(x=-0.014098, y=-0.415702, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0106318648904562,),'hand_brake':False,'gear':1)"
1524,73.92554393457249,135,"(45.75457000732422,289.1973571777344,15.25377368927002)","(-44.9999885559082,-92.43708801269531,2.4148362172127236e-06)","(45.32847595214844,279.1839904785156,0.2537778317928314)","(-0.0023222642485052347,-92.42306518554688,-0.0001831056724768132)","Vector3D(x=-0.013959, y=-0.440908, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010991033166646957,),'hand_brake':False,'gear':1)"
1525,73.97554393531755,135,"(45.75125503540039,289.1750183105469,15.253777503967285)","(-45.000003814697266,-92.42306518554688,2.414836444586399e-06)","(45.32779312133789,279.16204833984375,0.2537830173969269)","(-0.002930151065811515,-92.42821502685547,-9.15529381018132e-05)","Vector3D(x=-0.014660, y=-0.427039, z=-0.000001)","('throttle':(0.1590089052915573,),'brake':(0.0,),'steering':(0.010982263833284378,),'hand_brake':False,'gear':1)"
1526,74.0255439360626,135,"(45.751468658447266,289.153076171875,15.253782272338867)","(-44.9999885559082,-92.42821502685547,2.4148362172127236e-06)","(45.32701110839844,279.1402587890625,0.25378066301345825)","(-0.0026569433975964785,-92.419189453125,-0.00021362307597883046)","Vector3D(x=-0.014272, y=-0.455373, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010728859342634678,),'hand_brake':False,'gear':1)"
1527,74.07554393680766,135,"(45.749114990234375,289.13134765625,15.253780364990234)","(-44.99999237060547,-92.41918182373047,0.0)","(45.32619857788086,279.1184997558594,0.2537766695022583)","(-0.0021993208210915327,-92.40573120117188,-0.00030517581035383046)","Vector3D(x=-0.013179, y=-0.423089, z=0.000001)","('throttle':(0.16150835156440735,),'brake':(0.0,),'steering':(0.010731260292232037,),'hand_brake':False,'gear':1)"
1528,74.12554393755272,135,"(45.74595642089844,289.10968017578125,15.253776550292969)","(-44.99999237060547,-92.40572357177734,0.0)","(45.3254280090332,279.09716796875,0.25377795100212097)","(-0.0023495848290622234,-92.3989486694336,7.347163773374632e-05)","Vector3D(x=-0.014375, y=-0.411480, z=-0.000002)","('throttle':(0.17275908589363098,),'brake':(0.0,),'steering':(0.010759555734694004,),'hand_brake':False,'gear':1)"
1529,74.17554393829778,135,"(45.74399948120117,289.0884094238281,15.253777503967285)","(-45.000003814697266,-92.39892578125,2.414836444586399e-06)","(45.32470703125,279.0759582519531,0.2537786066532135)","(-0.0024110565427690744,-92.3946533203125,-3.0517610866809264e-05)","Vector3D(x=-0.013691, y=-0.406885, z=-0.000000)","('throttle':(0.16644981503486633,),'brake':(0.0,),'steering':(0.010820554569363594,),'hand_brake':False,'gear':1)"
1530,74.22554393904284,135,"(45.74252700805664,289.0672302246094,15.253777503967285)","(-44.9999885559082,-92.39464569091797,-2.4148362172127236e-06)","(45.32392120361328,279.05450439453125,0.25376835465431213)","(-0.001249924534931779,-92.38102722167969,-0.000244140625)","Vector3D(x=-0.014032, y=-0.448192, z=0.000000)","('throttle':(0.1651543229818344,),'brake':(0.0,),'steering':(0.010872273705899715,),'hand_brake':False,'gear':1)"
1531,74.2755439397879,135,"(45.7393684387207,289.0458679199219,15.253767967224121)","(-44.99999237060547,-92.38101196289062,0.0)","(45.3232307434082,279.0338439941406,0.2537747919559479)","(-0.0019875848665833473,-92.37889862060547,1.0422041007984717e-10)","Vector3D(x=-0.014108, y=-0.432866, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010770762339234352,),'hand_brake':False,'gear':1)"
1532,74.32554394053295,135,"(45.738304138183594,289.0252380371094,15.25377368927002)","(-44.99999237060547,-92.37886047363281,0.0)","(45.32242965698242,279.0135498046875,0.253779798746109)","(-0.0025339999701827765,-92.36617279052734,0.000243846166995354)","Vector3D(x=-0.014134, y=-0.404178, z=-0.000001)","('throttle':(0.16704949736595154,),'brake':(0.0,),'steering':(0.010451085865497589,),'hand_brake':False,'gear':1)"
1533,74.37554394127801,135,"(45.735286712646484,289.0050354003906,15.253779411315918)","(-44.9999885559082,-92.36614227294922,-4.829672434425447e-06)","(45.32181167602539,278.9930725097656,0.2537773847579956)","(-0.002288113348186016,-92.36812591552734,-0.00018310546875)","Vector3D(x=-0.011428, y=-0.375779, z=0.000000)","('throttle':(0.19681182503700256,),'brake':(0.0,),'steering':(0.010583705268800259,),'hand_brake':False,'gear':1)"
1534,74.42554394202307,135,"(45.735008239746094,288.9845275878906,15.253777503967285)","(-45.000003814697266,-92.36809539794922,0.0)","(45.32112121582031,278.97259521484375,0.25377482175827026)","(-0.0019875848665833473,-92.36090850830078,-0.00018310546875)","Vector3D(x=-0.012402, y=-0.394036, z=0.000000)","('throttle':(0.17509302496910095,),'brake':(0.0,),'steering':(0.010979875922203064,),'hand_brake':False,'gear':1)"
1535,74.47554394276813,135,"(45.73305892944336,288.9640808105469,15.25377368927002)","(-44.9999885559082,-92.36090850830078,0.0)","(45.32038116455078,278.9524230957031,0.2537703514099121)","(-0.0014684905763715506,-92.34959411621094,-6.103517080191523e-05)","Vector3D(x=-0.013454, y=-0.419781, z=0.000000)","('throttle':(0.19821107387542725,),'brake':(0.0,),'steering':(0.011072256602346897,),'hand_brake':False,'gear':1)"
1536,74.52554394351318,135,"(45.7303466796875,288.94403076171875,15.25377082824707)","(-44.9999885559082,-92.34956359863281,0.0)","(45.3196907043457,278.9326477050781,0.25377562642097473)","(-0.0020763773936778307,-92.34451293945312,0.00012569877435453236)","Vector3D(x=-0.012760, y=-0.389435, z=0.000000)","('throttle':(0.16420313715934753,),'brake':(0.0,),'steering':(0.0108177550137043,),'hand_brake':False,'gear':1)"
1537,74.57554394425824,135,"(45.72876739501953,288.9242858886719,15.253775596618652)","(-44.9999885559082,-92.34446716308594,0.0)","(45.31896209716797,278.9127197265625,0.25377383828163147)","(-0.001857811352238059,-92.33486938476562,7.381838076980785e-05)","Vector3D(x=-0.012249, y=-0.371548, z=-0.000001)","('throttle':(0.19751976430416107,),'brake':(0.0,),'steering':(0.010621861554682255,),'hand_brake':False,'gear':1)"
1538,74.6255439450033,135,"(45.72636032104492,288.9044189453125,15.253772735595703)","(-44.9999885559082,-92.3348617553711,2.4148362172127236e-06)","(45.31824493408203,278.8922119140625,0.25376102328300476)","(-0.0003961509501095861,-92.328857421875,2.3615262762177736e-05)","Vector3D(x=-0.012698, y=-0.404589, z=-0.000001)","('throttle':(0.19727078080177307,),'brake':(0.0,),'steering':(0.010696092620491982,),'hand_brake':False,'gear':1)"
1539,74.67554394574836,135,"(45.72459411621094,288.8839416503906,15.25376033782959)","(-44.9999885559082,-92.32884979248047,0.0)","(45.317508697509766,278.8720703125,0.25376230478286743)","(-0.0005532453069463372,-92.31792449951172,3.4106233215425164e-05)","Vector3D(x=-0.012585, y=-0.378855, z=0.000000)","('throttle':(0.1727837324142456,),'brake':(0.0,),'steering':(0.010974465869367123,),'hand_brake':False,'gear':1)"
1540,74.72554394649342,135,"(45.72195053100586,288.8638916015625,15.253762245178223)","(-45.000003814697266,-92.31790161132812,0.0)","(45.31679153442383,278.8516540527344,0.2537589967250824)","(-0.00015709434228483588,-92.3050537109375,-0.00024414061044808477)","Vector3D(x=-0.011681, y=-0.395415, z=-0.000001)","('throttle':(0.19385704398155212,),'brake':(0.0,),'steering':(0.010717734694480896,),'hand_brake':False,'gear':1)"
1541,74.77554394723848,135,"(45.71898651123047,288.84356689453125,15.253759384155273)","(-44.99999237060547,-92.30504608154297,0.0)","(45.316184997558594,278.8312072753906,0.25375431776046753)","(0.0003893207758665085,-92.30876922607422,-9.155271982308477e-05)","Vector3D(x=-0.013984, y=-0.427437, z=-0.000000)","('throttle':(0.15998588502407074,),'brake':(0.0,),'steering':(0.010723322629928589,),'hand_brake':False,'gear':1)"
1542,74.82554394798353,135,"(45.719032287597656,288.8230895996094,15.253754615783691)","(-44.9999885559082,-92.30876922607422,2.414836444586399e-06)","(45.31549072265625,278.81121826171875,0.25375980138778687)","(-0.0002458867966197431,-92.30416870117188,0.00013333889364730567)","Vector3D(x=-0.012859, y=-0.397856, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010482090525329113,),'hand_brake':False,'gear':1)"
1543,74.87554394872859,135,"(45.71753692626953,288.8031311035156,15.253759384155273)","(-44.99999237060547,-92.30416870117188,2.414836444586399e-06)","(45.31480407714844,278.7917175292969,0.253771036863327)","(-0.001557283103466034,-92.29674530029297,0.00013247878814581782)","Vector3D(x=-0.011716, y=-0.357637, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010313085280358791,),'hand_brake':False,'gear':1)"
1544,74.92554394947365,135,"(45.71554946899414,288.78369140625,15.25377082824707)","(-44.99999237060547,-92.29671478271484,-2.4148362172127236e-06)","(45.31414794921875,278.77178955078125,0.2537658214569092)","(-0.0009493962279520929,-92.29376983642578,3.5407632822170854e-05)","Vector3D(x=-0.012175, y=-0.383171, z=-0.000001)","('throttle':(0.17140932381153107,),'brake':(0.0,),'steering':(0.010520225390791893,),'hand_brake':False,'gear':1)"
1545,74.97554395021871,135,"(45.714378356933594,288.7637634277344,15.253765106201172)","(-44.9999885559082,-92.29376220703125,0.0)","(45.313533782958984,278.75201416015625,0.25376296043395996)","(-0.0006147170206531882,-92.29229736328125,-0.00012207029067212716)","Vector3D(x=-0.012343, y=-0.394270, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010794841684401035,),'hand_brake':False,'gear':1)"
1546,75.02554395096377,135,"(45.71350860595703,288.7440185546875,15.253763198852539)","(-44.9999885559082,-92.29228973388672,-2.414836444586399e-06)","(45.312744140625,278.732421875,0.25376442074775696)","(-0.0007923019002191722,-92.27035522460938,-6.103517080191523e-05)","Vector3D(x=-0.012250, y=-0.392199, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010663091205060482,),'hand_brake':False,'gear':1)"
1547,75.07554395170882,135,"(45.70888900756836,288.7245788574219,15.253764152526855)","(-45.000003814697266,-92.27035522460938,0.0)","(45.31228256225586,278.71307373046875,0.25376948714256287)","(-0.001372867962345481,-92.28353118896484,-0.00030517575214616954)","Vector3D(x=-0.009792, y=-0.360498, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010484361089766026,),'hand_brake':False,'gear':1)"
1548,75.12554395245388,135,"(45.71072769165039,288.70513916015625,15.253768920898438)","(-44.9999885559082,-92.28353118896484,0.0)","(45.31161880493164,278.6929016113281,0.2537573575973511)","(2.0490566384978592e-05,-92.27777099609375,-9.155274165095761e-05)","Vector3D(x=-0.012279, y=-0.396010, z=-0.000001)","('throttle':(0.16621363162994385,),'brake':(0.0,),'steering':(0.010456833057105541,),'hand_brake':False,'gear':1)"
1549,75.17554395319894,135,"(45.70906066894531,288.68499755859375,15.253756523132324)","(-44.99999237060547,-92.27777099609375,0.0)","(45.31089401245117,278.6730651855469,0.25375473499298096)","(0.0003278490621596575,-92.26521301269531,6.339155515888706e-05)","Vector3D(x=-0.013072, y=-0.406233, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010637174360454082,),'hand_brake':False,'gear':1)"
1550,75.225543953944,135,"(45.706146240234375,288.6652526855469,15.253754615783691)","(-44.9999885559082,-92.26520538330078,2.4148362172127236e-06)","(45.31021499633789,278.6537170410156,0.2537653148174286)","(-0.0008879245724529028,-92.25908660888672,0.00020963989663869143)","Vector3D(x=-0.012064, y=-0.375287, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010421045124530792,),'hand_brake':False,'gear':1)"
1551,75.27554395468906,135,"(45.70439910888672,288.64593505859375,15.253764152526855)","(-44.9999885559082,-92.25907897949219,-2.4148362172127236e-06)","(45.309539794921875,278.634033203125,0.2537595331668854)","(-0.00021856604143977165,-92.25121307373047,7.355122215813026e-05)","Vector3D(x=-0.013237, y=-0.412280, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010328766889870167,),'hand_brake':False,'gear':1)"
1552,75.32554395543411,135,"(45.70234680175781,288.6263122558594,15.253759384155273)","(-44.99999237060547,-92.25121307373047,2.4148362172127236e-06)","(45.30873107910156,278.6148376464844,0.25376269221305847)","(-0.0005805660621263087,-92.2276611328125,7.547412678832188e-05)","Vector3D(x=-0.011803, y=-0.375908, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010416073724627495,),'hand_brake':False,'gear':1)"
1553,75.37554395617917,135,"(45.69742965698242,288.6072692871094,15.253762245178223)","(-45.000003814697266,-92.2276611328125,2.414836444586399e-06)","(45.3082160949707,278.5959167480469,0.25376781821250916)","(-0.001188452821224928,-92.23529052734375,-9.1552734375e-05)","Vector3D(x=-0.011326, y=-0.384654, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010228230617940426,),'hand_brake':False,'gear':1)"
1554,75.42554395692423,135,"(45.69824981689453,288.58831787109375,15.253767967224121)","(-44.9999885559082,-92.23529052734375,2.4148362172127236e-06)","(45.30754470825195,278.5765380859375,0.2537609338760376)","(-0.00036883019492961466,-92.2216567993164,-0.00024414061044808477)","Vector3D(x=-0.011927, y=-0.413368, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010322805494070053,),'hand_brake':False,'gear':1)"
1555,75.47554395766929,135,"(45.69519805908203,288.56903076171875,15.25376033782959)","(-44.9999885559082,-92.22164916992188,2.414836444586399e-06)","(45.307010650634766,278.5577087402344,0.2537665069103241)","(-0.0010381886968389153,-92.22498321533203,-3.0517610866809264e-05)","Vector3D(x=-0.011969, y=-0.371185, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010227780789136887,),'hand_brake':False,'gear':1)"
1556,75.52554395841435,135,"(45.695247650146484,288.5501708984375,15.253765106201172)","(-45.000003814697266,-92.2249755859375,-2.414836444586399e-06)","(45.30634307861328,278.5382995605469,0.25375568866729736)","(0.00023222641902975738,-92.21340942382812,-0.00024414061044808477)","Vector3D(x=-0.011545, y=-0.413371, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010084214620292187,),'hand_brake':False,'gear':1)"
1557,75.5755439591594,135,"(45.69255828857422,288.5308532714844,15.253755569458008)","(-45.000003814697266,-92.21340942382812,2.414836444586399e-06)","(45.30583953857422,278.5196228027344,0.25376570224761963)","(-0.0009152452694252133,-92.21697998046875,-0.0001525878324173391)","Vector3D(x=-0.009904, y=-0.345283, z=0.000001)","('throttle':(0.16981317102909088,),'brake':(0.0,),'steering':(0.010267474688589573,),'hand_brake':False,'gear':1)"
1558,75.62554395990446,135,"(45.69268035888672,288.51214599609375,15.253765106201172)","(-44.99999237060547,-92.21697998046875,0.0)","(45.30528259277344,278.50067138671875,0.2537633180618286)","(-0.0006420377176254988,-92.21612548828125,-6.103511987021193e-05)","Vector3D(x=-0.011209, y=-0.367035, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010234013199806213,),'hand_brake':False,'gear':1)"
1559,75.67554396064952,135,"(45.69197082519531,288.4931945800781,15.253763198852539)","(-45.000003814697266,-92.21612548828125,0.0)","(45.304710388183594,278.4819641113281,0.25376391410827637)","(-0.0007308301865123212,-92.21588134765625,0.00016242396668531)","Vector3D(x=-0.012288, y=-0.381896, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010561793111264706,),'hand_brake':False,'gear':1)"
1560,75.72554396139458,135,"(45.69135665893555,288.4744873046875,15.253764152526855)","(-45.000003814697266,-92.21588134765625,0.0)","(45.30400848388672,278.4637145996094,0.25377264618873596)","(-0.0017416981281712651,-92.19821166992188,2.9109542083460838e-05)","Vector3D(x=-0.009881, y=-0.356035, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010367519222199917,),'hand_brake':False,'gear':1)"
1561,75.77554396213964,135,"(45.68757629394531,288.45635986328125,15.253772735595703)","(-44.99999237060547,-92.19820404052734,0.0)","(45.30349349975586,278.4450988769531,0.25376880168914795)","(-0.0012840754352509975,-92.20230102539062,-3.0517610866809264e-05)","Vector3D(x=-0.010147, y=-0.342370, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010312282480299473,),'hand_brake':False,'gear':1)"
1562,75.8255439628847,135,"(45.68777084350586,288.4377136230469,15.253768920898438)","(-44.99999237060547,-92.20226287841797,0.0)","(45.30287170410156,278.4261779785156,0.2537584900856018)","(-0.00012294339830987155,-92.1934814453125,-9.155274165095761e-05)","Vector3D(x=-0.010762, y=-0.374690, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010646183043718338,),'hand_brake':False,'gear':1)"
1563,75.87554396362975,135,"(45.68560791015625,288.4188537597656,15.253758430480957)","(-45.000003814697266,-92.19348907470703,2.414836444586399e-06)","(45.30237579345703,278.4078674316406,0.25376638770103455)","(-0.0010381886968389153,-92.1998291015625,0.00012683212116826326)","Vector3D(x=-0.011681, y=-0.360452, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.01066493522375822,),'hand_brake':False,'gear':1)"
1564,75.92554396437481,135,"(45.68622589111328,288.4005126953125,15.253765106201172)","(-45.000003814697266,-92.19983673095703,2.414836444586399e-06)","(45.30173873901367,278.3892517089844,0.2537626326084137)","(-0.0005805660621263087,-92.18962860107422,-3.0517559935105965e-05)","Vector3D(x=-0.010128, y=-0.360404, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0104439165443182,),'hand_brake':False,'gear':1)"
1565,75.97554396511987,135,"(45.683807373046875,288.3819580078125,15.253762245178223)","(-44.9999885559082,-92.18962860107422,4.829672434425447e-06)","(45.30123519897461,278.37109375,0.25376540422439575)","(-0.0008879245724529028,-92.1946029663086,5.336561662261374e-05)","Vector3D(x=-0.009894, y=-0.340544, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010389712639153004,),'hand_brake':False,'gear':1)"
1566,76.02554396586493,135,"(45.684173583984375,288.36376953125,15.253764152526855)","(-44.9999885559082,-92.1945571899414,0.0)","(45.300575256347656,278.3523864746094,0.25375938415527344)","(-0.00021856604143977165,-92.18191528320312,-6.513775629990448e-12)","Vector3D(x=-0.010280, y=-0.360939, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010408362373709679,),'hand_brake':False,'gear':1)"
1567,76.07554396660998,135,"(45.681297302246094,288.3451232910156,15.253759384155273)","(-44.99999237060547,-92.18191528320312,0.0)","(45.30005645751953,278.3337097167969,0.25375351309776306)","(0.00046445283805951476,-92.18508911132812,-9.155270527116954e-05)","Vector3D(x=-0.011849, y=-0.395024, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010425134561955929,),'hand_brake':False,'gear':1)"
1568,76.12554396735504,135,"(45.68133544921875,288.3264465332031,15.253753662109375)","(-44.9999885559082,-92.18505096435547,0.0)","(45.299442291259766,278.3154296875,0.25375664234161377)","(0.00011611320951487869,-92.17868041992188,-6.103515625e-05)","Vector3D(x=-0.010671, y=-0.389201, z=0.000001)","('throttle':(0.2571898102760315,),'brake':(0.0,),'steering':(0.010198457166552544,),'hand_brake':False,'gear':1)"
1569,76.1755439681001,135,"(45.679603576660156,288.3081970214844,15.253755569458008)","(-44.9999885559082,-92.17863464355469,0.0)","(45.29887771606445,278.2974548339844,0.25376203656196594)","(-0.0005190943484194577,-92.1759262084961,0.00014197721611708403)","Vector3D(x=-0.012239, y=-0.376142, z=0.000000)","('throttle':(0.24214650690555573,),'brake':(0.0,),'steering':(0.009944383054971695,),'hand_brake':False,'gear':1)"
1570,76.22554396884516,135,"(45.678558349609375,288.2902526855469,15.253762245178223)","(-44.99999237060547,-92.1759033203125,2.414836444586399e-06)","(45.29816818237305,278.27899169921875,0.25375357270240784)","(0.00045762263471260667,-92.15825653076172,-9.155271982308477e-05)","Vector3D(x=-0.011072, y=-0.391132, z=0.000001)","('throttle':(0.20541469752788544,),'brake':(0.0,),'steering':(0.009965933859348297,),'hand_brake':False,'gear':1)"
1571,76.27554396959022,135,"(45.67476272583008,288.27191162109375,15.253753662109375)","(-44.9999885559082,-92.15824890136719,0.0)","(45.297611236572266,278.26092529296875,0.2537601888179779)","(-0.0003073585103265941,-92.15240478515625,-0.000152587890625)","Vector3D(x=-0.010306, y=-0.354548, z=0.000001)","('throttle':(0.26688152551651,),'brake':(0.0,),'steering':(0.010064484551548958,),'hand_brake':False,'gear':1)"
1572,76.32554397033527,135,"(45.673187255859375,288.2538757324219,15.253759384155273)","(-44.9999885559082,-92.15239715576172,0.0)","(45.297119140625,278.2421569824219,0.2537520229816437)","(0.0006488679209724069,-92.1574935913086,-0.00018310543964616954)","Vector3D(x=-0.009955, y=-0.370890, z=-0.000001)","('throttle':(0.16690175235271454,),'brake':(0.0,),'steering':(0.009949439205229282,),'hand_brake':False,'gear':1)"
1573,76.37554397108033,135,"(45.673583984375,288.2350769042969,15.253750801086426)","(-44.9999885559082,-92.15745544433594,0.0)","(45.29634475708008,278.2222900390625,0.253734290599823)","(0.002684264210984111,-92.14132690429688,0.00016329139180015773)","Vector3D(x=-0.012972, y=-0.403742, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.010143912397325039,),'hand_brake':False,'gear':1)"
