Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1552,71.57059816876426,135,"(181.66900634765625,237.49954223632812,15.253715515136719)","(-44.99998092651367,179.1355743408203,1.1319545478727377e-07)","(171.65794372558594,237.6504364013672,0.25371113419532776)","(0.005354868248105049,179.14715576171875,-0.00042724606464616954)","Vector3D(x=-0.283928, y=-0.002700, z=0.000000)","('throttle':(0.20146486163139343,),'brake':(0.0,),'steering':(0.026631126180291176,),'hand_brake':False,'gear':1)"
1553,71.62059816950932,135,"(181.65682983398438,237.50157165527344,15.253710746765137)","(-44.9999885559082,179.14715576171875,3.7731815893948806e-08)","(171.6454315185547,237.6504364013672,0.2537135183811188)","(0.005081660579890013,179.15452575683594,-0.000396728515625)","Vector3D(x=-0.267538, y=-0.001086, z=0.000001)","('throttle':(0.33513209223747253,),'brake':(0.0,),'steering':(0.02514415793120861,),'hand_brake':False,'gear':1)"
1554,71.67059817025438,135,"(181.64434814453125,237.5028839111328,15.25371265411377)","(-44.9999885559082,179.1544952392578,-3.7731815893948806e-08)","(171.63189697265625,237.65052795410156,0.25370725989341736)","(0.0058193206787109375,179.17135620117188,-0.00018310545419808477)","Vector3D(x=-0.287455, y=0.000060, z=-0.000003)","('throttle':(0.23187680542469025,),'brake':(0.0,),'steering':(0.024682199582457542,),'hand_brake':False,'gear':1)"
1555,71.72059817099944,135,"(181.63082885742188,237.50588989257812,15.253706932067871)","(-44.99995040893555,179.1713409423828,0.0)","(171.61830139160156,237.65052795410156,0.2537085711956024)","(0.005655396264046431,179.172119140625,-0.00012207029067212716)","Vector3D(x=-0.299890, y=-0.001752, z=-0.000002)","('throttle':(0.39547887444496155,),'brake':(0.0,),'steering':(0.024816501885652542,),'hand_brake':False,'gear':1)"
1556,71.7705981717445,135,"(181.6172637939453,237.5060272216797,15.253707885742188)","(-44.999977111816406,179.172119140625,3.7731815893948806e-08)","(171.6032257080078,237.65060424804688,0.2536979615688324)","(0.006871169898658991,179.18394470214844,-0.00024414061044808477)","Vector3D(x=-0.332486, y=-0.000840, z=0.000002)","('throttle':(0.4896731972694397,),'brake':(0.0,),'steering':(0.02433915250003338,),'hand_brake':False,'gear':1)"
1557,71.82059817248955,135,"(181.60220336914062,237.5081787109375,15.253698348999023)","(-44.9999885559082,179.18394470214844,3.7731815893948806e-08)","(171.5843963623047,237.65061950683594,0.2536509335041046)","(0.012280679307878017,179.190673828125,-0.0005493163480423391)","Vector3D(x=-0.371945, y=-0.000666, z=-0.000000)","('throttle':(0.40065598487854004,),'brake':(0.0,),'steering':(0.023343835026025772,),'hand_brake':False,'gear':1)"
1558,71.87059817323461,135,"(181.58338928222656,237.50936889648438,15.253650665283203)","(-44.9999885559082,179.190673828125,-3.7731815893948806e-08)","(171.58058166503906,237.6507568359375,0.25388452410697937)","(-0.014616603963077068,179.2028045654297,0.0012306739808991551)","Vector3D(x=-0.000610, y=-0.000096, z=-0.000002)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.02251916378736496,),'hand_brake':False,'gear':1)"
1559,71.92059817397967,135,"(181.57962036132812,237.51161193847656,15.253884315490723)","(-44.9999885559082,179.2028045654297,0.0)","(171.5777130126953,237.6507110595703,0.25393202900886536)","(-0.020080754533410072,179.2042999267578,0.0009817886166274548)","Vector3D(x=-0.085040, y=-0.001208, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0256752148270607,),'hand_brake':False,'gear':1)"
1560,71.97059817472473,135,"(181.57675170898438,237.51182556152344,15.253931999206543)","(-45.000003814697266,179.2042999267578,0.0)","(171.57424926757812,237.65069580078125,0.25392016768455505)","(-0.018707886338233948,179.20632934570312,0.0008016935898922384)","Vector3D(x=-0.057855, y=0.000363, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02922533079981804,),'hand_brake':False,'gear':1)"
1561,72.02059817546979,135,"(181.57327270507812,237.5121612548828,15.253920555114746)","(-44.9999885559082,179.20632934570312,7.546363178789761e-08)","(171.57058715820312,237.65066528320312,0.2538876533508301)","(-0.014958113431930542,179.20924377441406,0.0004007574752904475)","Vector3D(x=-0.083059, y=-0.001638, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.029349280521273613,),'hand_brake':False,'gear':1)"
1562,72.07059817621484,135,"(181.56964111328125,237.5126495361328,15.253886222839355)","(-44.9999885559082,179.20924377441406,0.0)","(171.567138671875,237.650634765625,0.2538613975048065)","(-0.011932339519262314,179.2115936279297,0.00045899857650510967)","Vector3D(x=-0.058081, y=0.000325, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02904919907450676,),'hand_brake':False,'gear':1)"
1563,72.1205981769599,135,"(181.56619262695312,237.5130157470703,15.253860473632812)","(-44.99999237060547,179.2115936279297,0.0)","(171.56336975097656,237.65061950683594,0.25383132696151733)","(-0.008483094163239002,179.2151336669922,0.00018353573977947235)","Vector3D(x=-0.085210, y=-0.001603, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.029048766940832138,),'hand_brake':False,'gear':1)"
1564,72.17059817770496,135,"(181.56243896484375,237.5136260986328,15.253829956054688)","(-45.000003814697266,179.2151336669922,0.0)","(171.55972290039062,237.65060424804688,0.2538115978240967)","(-0.006229132413864136,179.21722412109375,0.0002748761617112905)","Vector3D(x=-0.066376, y=0.000316, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.029054174199700356,),'hand_brake':False,'gear':1)"
1565,72.22059817845002,135,"(181.5587921142578,237.51397705078125,15.253811836242676)","(-45.000003814697266,179.21722412109375,0.0)","(171.55552673339844,237.65057373046875,0.2537889778614044)","(-0.003599509596824646,179.221435546875,7.575358296207924e-08)","Vector3D(x=-0.093639, y=-0.001643, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.029050312936306,),'hand_brake':False,'gear':1)"
1566,72.27059817919508,135,"(181.55458068847656,237.51467895507812,15.253788948059082)","(-44.9999885559082,179.221435546875,-3.7731815893948806e-08)","(171.55165100097656,237.6505584716797,0.2537820339202881)","(-0.002807207638397813,179.22384643554688,0.00016176399367395788)","Vector3D(x=-0.066350, y=0.000217, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02901425212621689,),'hand_brake':False,'gear':1)"
1567,72.32059817994013,135,"(181.5507354736328,237.5150909423828,15.25378131866455)","(-44.99998092651367,179.22384643554688,1.1319545478727377e-07)","(171.54733276367188,237.65052795410156,0.2537686824798584)","(-0.0012840754352509975,179.2278594970703,-6.1035138060105965e-05)","Vector3D(x=-0.096854, y=-0.001746, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028933322057127953,),'hand_brake':False,'gear':1)"
1568,72.37059818068519,135,"(181.54641723632812,237.51576232910156,15.253768920898438)","(-44.9999885559082,179.2278594970703,0.0)","(171.54324340820312,237.65052795410156,0.2537653148174286)","(-0.0008879245724529028,179.23109436035156,5.64749825571198e-05)","Vector3D(x=-0.078245, y=0.000002, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028916366398334503,),'hand_brake':False,'gear':1)"
1569,72.42059818143025,135,"(181.54234313964844,237.51632690429688,15.253764152526855)","(-44.99998092651367,179.23109436035156,3.7731815893948806e-08)","(171.53854370117188,237.65048217773438,0.25375431776046753)","(0.0003756603691726923,179.23324584960938,-0.00018310548330191523)","Vector3D(x=-0.105868, y=-0.002167, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028915628790855408,),'hand_brake':False,'gear':1)"
1570,72.47059818217531,135,"(181.53762817382812,237.5166473388672,15.253754615783691)","(-45.000003814697266,179.23324584960938,0.0)","(171.5339813232422,237.65048217773438,0.2537528872489929)","(0.0005190943484194577,179.23858642578125,2.931332892330829e-05)","Vector3D(x=-0.082439, y=0.000358, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028838198632001877,),'hand_brake':False,'gear':1)"
1571,72.52059818292037,135,"(181.53309631347656,237.51759338378906,15.253751754760742)","(-44.9999885559082,179.23858642578125,0.0)","(171.52914428710938,237.6504669189453,0.2537500560283661)","(0.0008742641657590866,179.24215698242188,-0.0001220703125)","Vector3D(x=-0.105294, y=-0.001868, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028695937246084213,),'hand_brake':False,'gear':1)"
1572,72.57059818366542,135,"(181.5282745361328,237.51820373535156,15.25374984741211)","(-45.000003814697266,179.24215698242188,0.0)","(171.5242156982422,237.6504364013672,0.25374725461006165)","(0.0012089434312656522,179.24444580078125,8.14221953748806e-13)","Vector3D(x=-0.099355, y=0.000220, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028753455728292465,),'hand_brake':False,'gear':1)"
1573,72.62059818441048,135,"(181.52333068847656,237.51856994628906,15.25374698638916)","(-45.000003814697266,179.24444580078125,-3.7731815893948806e-08)","(171.51870727539062,237.650390625,0.25374123454093933)","(0.0018851321656256914,179.24533081054688,-0.0003051757230423391)","Vector3D(x=-0.117482, y=-0.002250, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028689859434962273,),'hand_brake':False,'gear':1)"
1574,72.67059818515554,135,"(181.517822265625,237.51866149902344,15.253741264343262)","(-44.99999237060547,179.24533081054688,0.0)","(171.51353454589844,237.65042114257812,0.25374525785446167)","(0.0014206792693585157,179.25381469726562,-6.103515625e-05)","Vector3D(x=-0.104046, y=-0.000278, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.028488626703619957,),'hand_brake':False,'gear':1)"
1575,72.7205981859006,135,"(181.51266479492188,237.5201873779297,15.253745079040527)","(-44.99999237060547,179.25381469726562,0.0)","(171.50595092773438,237.6503143310547,0.25370916724205017)","(0.0055734338238835335,179.24632263183594,-0.0004577635554596782)","Vector3D(x=-0.194659, y=-0.002696, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02829117327928543,),'hand_brake':False,'gear':1)"
1576,72.77059818664566,135,"(181.5050811767578,237.51878356933594,15.253707885742188)","(-44.99995803833008,179.24632263183594,0.0)","(171.49832153320312,237.6502685546875,0.2537103593349457)","(0.005436830222606659,179.24879455566406,-0.0003356933011673391)","Vector3D(x=-0.123869, y=-0.000765, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027872994542121887,),'hand_brake':False,'gear':1)"
1577,72.82059818739071,135,"(181.49745178222656,237.51914978027344,15.253710746765137)","(-44.9999885559082,179.24879455566406,3.7731815893948806e-08)","(171.48995971679688,237.65028381347656,0.2537054121494293)","(0.006024226546287537,179.2586212158203,-0.0003967284574173391)","Vector3D(x=-0.166005, y=-0.002363, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02652995102107525,),'hand_brake':False,'gear':1)"
1578,72.87059818813577,135,"(181.48912048339844,237.52088928222656,15.253704071044922)","(-44.9999885559082,179.2586212158203,0.0)","(171.48190307617188,237.65017700195312,0.25371691584587097)","(0.004712830297648907,179.25169372558594,-0.00015258784696925431)","Vector3D(x=-0.158788, y=-0.000474, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027374999597668648,),'hand_brake':False,'gear':1)"
1579,72.92059818888083,135,"(181.48104858398438,237.51956176757812,15.253716468811035)","(-44.999977111816406,179.25169372558594,0.0)","(171.47442626953125,237.65028381347656,0.25373575091362)","(0.00252716988325119,179.27098083496094,-3.051757266803179e-05)","Vector3D(x=-0.144250, y=-0.001566, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.026907792314887047,),'hand_brake':False,'gear':1)"
1580,72.97059818962589,135,"(181.47360229492188,237.52304077148438,15.253734588623047)","(-44.9999885559082,179.27098083496094,0.0)","(171.46604919433594,237.65020751953125,0.2537315785884857)","(0.0030052829533815384,179.27023315429688,-0.00015258787607308477)","Vector3D(x=-0.146975, y=-0.000769, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.026837391778826714,),'hand_brake':False,'gear':1)"
1581,73.02059819037095,135,"(181.46522521972656,237.52284240722656,15.253731727600098)","(-44.99999237060547,179.27023315429688,0.0)","(171.45657348632812,237.65013122558594,0.2537180781364441)","(0.004569396376609802,179.27244567871094,-0.000457763671875)","Vector3D(x=-0.209888, y=-0.003000, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027113720774650574,),'hand_brake':False,'gear':1)"
1582,73.070598191116,135,"(181.4557647705078,237.52313232421875,15.253718376159668)","(-44.99999237060547,179.27244567871094,0.0)","(171.44796752929688,237.6500701904297,0.25373178720474243)","(0.0029779623728245497,179.27432250976562,-9.155272709904239e-05)","Vector3D(x=-0.157754, y=-0.000261, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027027679607272148,),'hand_brake':False,'gear':1)"
1583,73.12059819186106,135,"(181.44715881347656,237.52340698242188,15.253731727600098)","(-44.9999885559082,179.27432250976562,7.546363178789761e-08)","(171.43801879882812,237.6500701904297,0.25371992588043213)","(0.004344000015407801,179.28494262695312,-0.00030517569393850863)","Vector3D(x=-0.212115, y=-0.001249, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.025785386562347412,),'hand_brake':False,'gear':1)"
1584,73.17059819260612,135,"(181.43724060058594,237.5252685546875,15.2537202835083)","(-44.99999237060547,179.28492736816406,3.7731819446662485e-08)","(171.42843627929688,237.6499481201172,0.2537298798561096)","(0.003182868007570505,179.28904724121094,-0.0006103515625)","Vector3D(x=-0.170395, y=-0.003792, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02584579959511757,),'hand_brake':False,'gear':1)"
1585,73.22059819335118,135,"(181.42767333984375,237.52584838867188,15.253728866577148)","(-44.99999237060547,179.28904724121094,-3.7731815893948806e-08)","(171.41921997070312,237.64976501464844,0.2537415325641632)","(0.001857811352238059,179.28347778320312,-0.00030517575214616954)","Vector3D(x=-0.194422, y=-0.001937, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02520863339304924,),'hand_brake':False,'gear':1)"
1586,73.27059819409624,135,"(181.41842651367188,237.5247039794922,15.253741264343262)","(-44.99999237060547,179.28347778320312,0.0)","(171.4097442626953,237.64979553222656,0.2537357211112976)","(0.00252716988325119,179.30209350585938,-0.00018310545419808477)","Vector3D(x=-0.231106, y=-0.000935, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.025907868519425392,),'hand_brake':False,'gear':1)"
1587,73.3205981948413,135,"(181.40899658203125,237.52798461914062,15.253734588623047)","(-44.99995803833008,179.30209350585938,0.0)","(171.39955139160156,237.6498260498047,0.25373533368110657)","(0.002568150870501995,179.30247497558594,0.00039692979771643877)","Vector3D(x=-0.184857, y=-0.000484, z=0.000001)","('throttle':(0.337205708026886,),'brake':(0.0,),'steering':(0.025510767474770546,),'hand_brake':False,'gear':1)"
1588,73.37059819558635,135,"(181.3988037109375,237.528076171875,15.253734588623047)","(-44.99999237060547,179.30247497558594,-3.7731815893948806e-08)","(171.38775634765625,237.64962768554688,0.25371864438056946)","(0.004501094575971365,179.29443359375,-0.0003967283992096782)","Vector3D(x=-0.205377, y=-0.004134, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02511696144938469,),'hand_brake':False,'gear':1)"
1589,73.42059819633141,135,"(181.38699340820312,237.52647399902344,15.253718376159668)","(-44.999977111816406,179.29443359375,0.0)","(171.37611389160156,237.64956665039062,0.25371867418289185)","(0.004466943442821503,179.29913330078125,-0.00027465817402116954)","Vector3D(x=-0.239256, y=-0.002045, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.025188693776726723,),'hand_brake':False,'gear':1)"
1590,73.47059819707647,135,"(181.3753662109375,237.52723693847656,15.253718376159668)","(-44.99998092651367,179.29913330078125,3.7731815893948806e-08)","(171.36351013183594,237.64942932128906,0.25370725989341736)","(0.005798830185085535,179.2981719970703,-0.000396728515625)","Vector3D(x=-0.251816, y=-0.001736, z=0.000001)","('throttle':(0.44783395528793335,),'brake':(0.0,),'steering':(0.024750521406531334,),'hand_brake':False,'gear':1)"
1591,73.52059819782153,135,"(181.3627471923828,237.52694702148438,15.253706932067871)","(-45.000003814697266,179.2981719970703,0.0)","(171.34947204589844,237.6493682861328,0.2536923289299011)","(0.007506377529352903,179.30482482910156,-0.00036621096660383046)","Vector3D(x=-0.283412, y=-0.002645, z=0.000003)","('throttle':(0.557336151599884,),'brake':(0.0,),'steering':(0.02360614947974682,),'hand_brake':False,'gear':1)"
1592,73.57059819856659,135,"(181.34872436523438,237.52804565429688,15.253692626953125)","(-44.99999237060547,179.30482482910156,0.0)","(171.3349151611328,237.6492919921875,0.25368738174438477)","(0.008073283359408379,179.30999755859375,-0.00024414061044808477)","Vector3D(x=-0.302755, y=-0.001344, z=0.000001)","('throttle':(0.319174200296402,),'brake':(0.0,),'steering':(0.023263845592737198,),'hand_brake':False,'gear':1)"
1593,73.62059819931164,135,"(181.33419799804688,237.5288543701172,15.25368595123291)","(-44.9999885559082,179.30999755859375,-3.7731815893948806e-08)","(171.3334197998047,237.64927673339844,0.25389260053634644)","(-0.01553184911608696,179.311279296875,0.0013660811819136143)","Vector3D(x=-0.000419, y=-0.000136, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.022262776270508766,),'hand_brake':False,'gear':1)"
1594,73.6705982000567,135,"(181.3326873779297,237.529052734375,15.25389289855957)","(-44.99999237060547,179.311279296875,3.7731815893948806e-08)","(171.33056640625,237.6492462158203,0.2539074718952179)","(-0.017212076112627983,179.31272888183594,0.0011514959624037147)","Vector3D(x=-0.083319, y=-0.001302, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.024931058287620544,),'hand_brake':False,'gear':1)"
1595,73.72059820080176,135,"(181.329833984375,237.529296875,15.253907203674316)","(-44.99999237060547,179.31272888183594,0.0)","(171.3272247314453,237.6492156982422,0.25388842821121216)","(-0.015046905726194382,179.31460571289062,0.0009565648506395519)","Vector3D(x=-0.056067, y=0.000292, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02782251313328743,),'hand_brake':False,'gear':1)"
1596,73.77059820154682,135,"(181.3264923095703,237.52960205078125,15.253887176513672)","(-44.99998092651367,179.31460571289062,0.0)","(171.3236083984375,237.649169921875,0.2538582682609558)","(-0.01159766037017107,179.31727600097656,0.0005457688239403069)","Vector3D(x=-0.081099, y=-0.001612, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027661649510264397,),'hand_brake':False,'gear':1)"
1597,73.82059820229188,135,"(181.32290649414062,237.53001403808594,15.25385856628418)","(-44.99995803833008,179.31727600097656,0.0)","(171.32028198242188,237.64915466308594,0.2538374662399292)","(-0.00918660406023264,179.31935119628906,0.0005653695552609861)","Vector3D(x=-0.055818, y=0.000268, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027436355128884315,),'hand_brake':False,'gear':1)"
1598,73.87059820303693,135,"(181.31956481933594,237.53036499023438,15.253837585449219)","(-45.000003814697266,179.31935119628906,0.0)","(171.3166961669922,237.64913940429688,0.25381332635879517)","(-0.006406717002391815,179.322265625,0.0002703102072700858)","Vector3D(x=-0.082276, y=-0.001602, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02744230255484581,),'hand_brake':False,'gear':1)"
1599,73.92059820378199,135,"(181.3159942626953,237.53085327148438,15.253812789916992)","(-44.9999885559082,179.322265625,3.7731815893948806e-08)","(171.3132781982422,237.64910888671875,0.2537999749183655)","(-0.0048835850320756435,179.32481384277344,0.00035524554550647736)","Vector3D(x=-0.058848, y=0.000278, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027446679770946503,),'hand_brake':False,'gear':1)"
1600,73.97059820452705,135,"(181.31259155273438,237.53126525878906,15.253799438476562)","(-44.99999237060547,179.32481384277344,0.0)","(171.30950927734375,237.64907836914062,0.2537831962108612)","(-0.0029643019661307335,179.3280487060547,9.589884575689211e-05)","Vector3D(x=-0.086350, y=-0.001625, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02744312770664692,),'hand_brake':False,'gear':1)"
1601,74.02059820527211,135,"(181.30882263183594,237.5317840576172,15.253782272338867)","(-44.9999885559082,179.3280487060547,0.0)","(171.30572509765625,237.64906311035156,0.25377359986305237)","(-0.0018304905388504267,179.33026123046875,0.0001958468637894839)","Vector3D(x=-0.070827, y=0.000273, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02741050161421299,),'hand_brake':False,'gear':1)"
1602,74.07059820601717,135,"(181.30503845214844,237.5321807861328,15.253772735595703)","(-44.9999885559082,179.33026123046875,-3.7731815893948806e-08)","(171.30148315429688,237.64901733398438,0.25376176834106445)","(-0.00045762263471260667,179.33204650878906,-9.1552734375e-05)","Vector3D(x=-0.094059, y=-0.001846, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027331335470080376,),'hand_brake':False,'gear':1)"
1603,74.12059820676222,135,"(181.30079650878906,237.53244018554688,15.25376033782959)","(-44.99999237060547,179.33204650878906,0.0)","(171.29747009277344,237.64901733398438,0.25376078486442566)","(-0.00036883019492961466,179.3363800048828,0.00013831295655108988)","Vector3D(x=-0.069209, y=0.000213, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027327587828040123,),'hand_brake':False,'gear':1)"
1604,74.17059820750728,135,"(181.2967987060547,237.533203125,15.253759384155273)","(-44.99998092651367,179.3363800048828,0.0)","(171.29318237304688,237.6490020751953,0.25375476479530334)","(0.00034833961399272084,179.34042358398438,-6.1035138060105965e-05)","Vector3D(x=-0.098702, y=-0.001686, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02732458896934986,),'hand_brake':False,'gear':1)"
1605,74.22059820825234,135,"(181.29251098632812,237.53387451171875,15.253754615783691)","(-44.999977111816406,179.34042358398438,7.546363178789761e-08)","(171.28900146484375,237.64895629882812,0.25375574827194214)","(0.0002117358526447788,179.34226989746094,5.352424705051817e-05)","Vector3D(x=-0.073510, y=-0.000017, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027321847155690193,),'hand_brake':False,'gear':1)"
1606,74.2705982089974,135,"(181.288330078125,237.53414916992188,15.253755569458008)","(-45.000003814697266,179.34226989746094,0.0)","(171.28448486328125,237.64894104003906,0.2537524700164795)","(0.0005805660621263087,179.34327697753906,-3.0517576306010596e-05)","Vector3D(x=-0.070628, y=-0.000559, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.02726026438176632,),'hand_brake':False,'gear':1)"
1607,74.32059820974246,135,"(181.28382873535156,237.53431701660156,15.253751754760742)","(-45.000003814697266,179.34327697753906,7.546364599875233e-08)","(171.28001403808594,237.64907836914062,0.25375139713287354)","(0.0007240000413730741,179.35861206054688,0.00019574782345443964)","Vector3D(x=-0.103736, y=-0.000022, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027220284566283226,),'hand_brake':False,'gear':1)"
1608,74.37059821048751,135,"(181.27938842773438,237.53713989257812,15.253750801086426)","(-44.99999237060547,179.35861206054688,7.546363889332497e-08)","(171.27610778808594,237.64903259277344,0.25376126170158386)","(-0.0004234717052895576,179.35569763183594,0.0002589132927823812)","Vector3D(x=-0.061520, y=-0.000082, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027176430448889732,),'hand_brake':False,'gear':1)"
1609,74.42059821123257,135,"(181.27548217773438,237.5365753173828,15.25376033782959)","(-44.999977111816406,179.35568237304688,0.0)","(171.27210998535156,237.649169921875,0.25376126170158386)","(-0.0003961509501095861,179.3697967529297,0.0002017019287450239)","Vector3D(x=-0.094145, y=-0.000126, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027117246761918068,),'hand_brake':False,'gear':1)"
1610,74.47059821197763,135,"(181.27149963378906,237.53916931152344,15.25376033782959)","(-44.99997329711914,179.3697967529297,3.773181234123513e-08)","(171.2686309814453,237.64913940429688,0.2537693679332733)","(-0.0013455471489578485,179.36618041992188,0.00019897395395673811)","Vector3D(x=-0.054041, y=-0.000050, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027152903378009796,),'hand_brake':False,'gear':1)"
1611,74.52059821272269,135,"(181.2680206298828,237.53851318359375,15.253768920898438)","(-44.99999237060547,179.36618041992188,-3.7731819446662485e-08)","(171.26492309570312,237.6492462158203,0.2537665367126465)","(-0.0010108679998666048,179.3800048828125,0.00014075535000301898)","Vector3D(x=-0.087468, y=-0.000160, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027081022039055824,),'hand_brake':False,'gear':1)"
1612,74.57059821346775,135,"(181.2643280029297,237.54104614257812,15.253767013549805)","(-44.99998092651367,179.3800048828125,0.0)","(171.26173400878906,237.6492156982422,0.2537723481655121)","(-0.0017075472278520465,179.37599182128906,0.00013660940749105066)","Vector3D(x=-0.048005, y=-0.000095, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027079124003648758,),'hand_brake':False,'gear':1)"
1613,74.6205982142128,135,"(181.26112365722656,237.54031372070312,15.253772735595703)","(-44.99998092651367,179.37599182128906,5.659772739363689e-08)","(171.25836181640625,237.6493377685547,0.25376835465431213)","(-0.0012226038379594684,179.3889617919922,7.100263610482216e-05)","Vector3D(x=-0.080918, y=-0.000294, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.027067290619015694,),'hand_brake':False,'gear':1)"
1614,74.67059821495786,135,"(181.25778198242188,237.54269409179688,15.253767967224121)","(-44.99999237060547,179.3889617919922,0.0)","(171.25794982910156,237.64930725097656,0.25380992889404297)","(-0.006010565906763077,179.38673400878906,0.0003111592377535999)","Vector3D(x=-0.000084, y=-0.000010, z=-0.000000)","('throttle':(0.0,),'brake':(0.5860397219657898,),'steering':(0.027064913883805275,),'hand_brake':False,'gear':1)"
1615,74.72059821570292,135,"(181.25735473632812,237.54226684570312,15.253809928894043)","(-44.9999885559082,179.38673400878906,5.659772739363689e-08)","(171.25794982910156,237.64930725097656,0.2538193166255951)","(-0.007110226433724165,179.38673400878906,0.0003102000628132373)","Vector3D(x=-0.000001, y=0.000006, z=-0.000001)","('throttle':(0.0,),'brake':(0.6998813152313232,),'steering':(0.02705412544310093,),'hand_brake':False,'gear':1)"
1616,74.77059821644798,135,"(181.25735473632812,237.54226684570312,15.253819465637207)","(-44.9999885559082,179.38673400878906,5.659772739363689e-08)","(171.25794982910156,237.64930725097656,0.2538132071495056)","(-0.006406717002391815,179.38673400878906,0.0002539069391787052)","Vector3D(x=0.000027, y=0.000006, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999916434288025,),'steering':(0.02705438807606697,),'hand_brake':False,'gear':1)"
