Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
1835,87.90780727099627,135,"(196.5755157470703,244.98028564453125,15.253662109375)","(-44.99998092651367,-149.0162811279297,1.2074181086063618e-06)","(187.910888671875,239.79161071777344,0.2537554204463959)","(0.0002458867966197431,-149.54054260253906,0.022613607347011566)","Vector3D(x=-1.852736, y=-0.721305, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.23324117064476013,),'hand_brake':False,'gear':1)"
1836,87.95780727174133,135,"(196.53076171875,244.8608856201172,15.253755569458008)","(-44.99999237060547,-149.54054260253906,0.0)","(187.8213653564453,239.7532958984375,0.25382769107818604)","(-0.008121094666421413,-150.07826232910156,0.02629360929131508)","Vector3D(x=-1.829862, y=-0.667103, z=0.000001)","('throttle':(0.8472425937652588,),'brake':(0.0,),'steering':(-0.2463904619216919,),'hand_brake':False,'gear':1)"
1837,88.00780727248639,135,"(196.48843383789062,244.74143981933594,15.253828048706055)","(-44.9999885559082,-150.07821655273438,-1.2074181086063618e-06)","(187.73329162597656,239.71693420410156,0.2538720965385437)","(-0.013216415420174599,-150.6151123046875,0.027572311460971832)","Vector3D(x=-1.797944, y=-0.636864, z=0.000003)","('throttle':(0.8274953961372375,),'brake':(0.0,),'steering':(-0.25184905529022217,),'hand_brake':False,'gear':1)"
1838,88.05780727323145,135,"(196.44671630859375,244.62367248535156,15.25387191772461)","(-44.99999237060547,-150.61508178710938,-1.2074182222931995e-06)","(187.6444854736328,239.6817169189453,0.2538662552833557)","(-0.012512905523180962,-151.16030883789062,0.03199523314833641)","Vector3D(x=-1.842714, y=-0.615469, z=0.000001)","('throttle':(0.7493520379066467,),'brake':(0.0,),'steering':(-0.25785455107688904,),'hand_brake':False,'gear':1)"
1839,88.1078072739765,135,"(196.40419006347656,244.5053253173828,15.253865242004395)","(-44.9999885559082,-151.16030883789062,0.0)","(187.55364990234375,239.64686584472656,0.2538248300552368)","(-0.007752264384180307,-151.71478271484375,0.03483164310455322)","Vector3D(x=-1.875310, y=-0.611629, z=0.000001)","('throttle':(0.22377127408981323,),'brake':(0.0,),'steering':(-0.2598303556442261,),'hand_brake':False,'gear':1)"
1840,88.15780727472156,135,"(196.35964965820312,244.38548278808594,15.253825187683105)","(-45.000003814697266,-151.71478271484375,0.0)","(187.46067810058594,239.6123046875,0.2537789046764374)","(-0.0024452076759189367,-152.28152465820312,0.037329208105802536)","Vector3D(x=-1.919797, y=-0.596715, z=-0.000002)","('throttle':(0.2416563332080841,),'brake':(0.0,),'steering':(-0.2585166096687317,),'hand_brake':False,'gear':1)"
1841,88.20780727546662,135,"(196.31309509277344,244.26356506347656,15.253777503967285)","(-44.99999237060547,-152.28152465820312,-1.2074182222931995e-06)","(187.36781311035156,239.57827758789062,0.2537686824798584)","(-0.0012840754352509975,-152.8284454345703,0.031484879553318024)","Vector3D(x=-1.882331, y=-0.589265, z=0.000001)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.2447265386581421,),'hand_brake':False,'gear':1)"
1842,88.25780727621168,135,"(196.26425170898438,244.14483642578125,15.253768920898438)","(-44.9999885559082,-152.8284454345703,-1.2074181086063618e-06)","(187.27639770507812,239.54537963867188,0.253790020942688)","(-0.0037224527914077044,-153.35870361328125,0.026359913870692253)","Vector3D(x=-1.862807, y=-0.563908, z=0.000000)","('throttle':(0.19004064798355103,),'brake':(0.0,),'steering':(-0.23884545266628265,),'hand_brake':False,'gear':1)"
1843,88.30780727695674,135,"(196.21470642089844,244.02940368652344,15.253789901733398)","(-44.9999885559082,-153.3587188720703,0.0)","(187.1869354248047,239.51394653320312,0.2538272440433502)","(-0.008025472052395344,-153.87876892089844,0.022505423054099083)","Vector3D(x=-1.807811, y=-0.537398, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24175196886062622,),'hand_brake':False,'gear':1)"
1844,88.3578072777018,135,"(196.16558837890625,243.9166717529297,15.253826141357422)","(-45.000003814697266,-153.87879943847656,-1.2074183359800372e-06)","(187.09933471679688,239.4842529296875,0.253864586353302)","(-0.012328490614891052,-154.40428161621094,0.02284206636250019)","Vector3D(x=-1.781084, y=-0.495864, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24777314066886902,),'hand_brake':False,'gear':1)"
1845,88.40780727844685,135,"(196.11798095703125,243.804443359375,15.253864288330078)","(-44.99999237060547,-154.40428161621094,0.0)","(187.0140380859375,239.4563751220703,0.2539025843143463)","(-0.016686150804162025,-154.91567993164062,0.021556610241532326)","Vector3D(x=-1.720840, y=-0.466023, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2505561411380768,),'hand_brake':False,'gear':1)"
1846,88.45780727919191,135,"(196.07089233398438,243.69589233398438,15.253902435302734)","(-44.99999237060547,-154.9157257080078,2.4148362172127236e-06)","(186.93080139160156,239.4304962158203,0.25393229722976685)","(-0.020080754533410072,-155.41555786132812,0.02248837798833847)","Vector3D(x=-1.688347, y=-0.423206, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25611886382102966,),'hand_brake':False,'gear':1)"
1847,88.50780727993697,135,"(196.0242919921875,243.59083557128906,15.253931999206543)","(-44.9999885559082,-155.41555786132812,0.0)","(186.85003662109375,239.4061737060547,0.2539576590061188)","(-0.02301090583205223,-155.8977508544922,0.019500961527228355)","Vector3D(x=-1.625819, y=-0.402163, z=-0.000003)","('throttle':(0.29326876997947693,),'brake':(0.0,),'steering':(-0.2554398775100708,),'hand_brake':False,'gear':1)"
1848,88.55780728068203,135,"(195.9781951904297,243.48983764648438,15.25395679473877)","(-44.9999885559082,-155.8977813720703,1.2074181086063618e-06)","(186.77127075195312,239.38296508789062,0.2539682388305664)","(-0.024260830134153366,-156.3580780029297,0.015770841389894485)","Vector3D(x=-1.596824, y=-0.380178, z=0.000001)","('throttle':(0.21959565579891205,),'brake':(0.0,),'steering':(-0.2448434680700302,),'hand_brake':False,'gear':1)"
1849,88.60780728142709,135,"(195.93194580078125,243.39315795898438,15.253968238830566)","(-44.9999885559082,-156.3581085205078,0.0)","(186.6947479248047,239.36094665527344,0.2539772391319275)","(-0.025271698832511902,-156.8000946044922,0.012289530597627163)","Vector3D(x=-1.537433, y=-0.362493, z=0.000000)","('throttle':(0.16536211967468262,),'brake':(0.0,),'steering':(-0.24795909225940704,),'hand_brake':False,'gear':1)"
1851,88.7078072829172,135,"(195.84127807617188,243.2094268798828,15.253978729248047)","(-44.9999885559082,-157.23719787597656,0.0)","(186.54759216308594,239.32080078125,0.2539809048175812)","(-0.02568834088742733,-157.6661834716797,0.01110682263970375)","Vector3D(x=-1.457713, y=-0.314522, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25503280758857727,),'hand_brake':False,'gear':1)"
1852,88.75780728366226,135,"(195.79745483398438,243.12081909179688,15.25398063659668)","(-44.9999885559082,-157.6662139892578,0.0)","(186.476806640625,239.3025665283203,0.2539779245853424)","(-0.025333169847726822,-158.0972442626953,0.01231184508651495)","Vector3D(x=-1.434044, y=-0.282588, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2589677572250366,),'hand_brake':False,'gear':1)"
1853,88.80780728440732,135,"(195.75497436523438,243.0328826904297,15.25397777557373)","(-44.9999885559082,-158.0972442626953,-1.2074181086063618e-06)","(186.40823364257812,239.2852020263672,0.2539779543876648)","(-0.02536049112677574,-158.51123046875,0.00856233760714531)","Vector3D(x=-1.373562, y=-0.276633, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.25102877616882324,),'hand_brake':False,'gear':1)"
1854,88.85780728515238,135,"(195.71311950683594,242.94839477539062,15.25397777557373)","(-44.9999885559082,-158.51123046875,0.0)","(186.34161376953125,239.26844787597656,0.25397366285324097)","(-0.024868717417120934,-158.88888549804688,0.003408976597711444)","Vector3D(x=-1.344546, y=-0.267939, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22965975105762482,),'hand_brake':False,'gear':1)"
1855,88.90780728589743,135,"(195.67044067382812,242.87020874023438,15.253973007202148)","(-44.99998092651367,-158.88888549804688,0.0)","(186.27647399902344,239.2523193359375,0.25396156311035156)","(-0.02346169762313366,-159.23245239257812,0.0007543623796664178)","Vector3D(x=-1.309216, y=-0.265094, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22727608680725098,),'hand_brake':False,'gear':1)"
1857,89.00780728738755,135,"(195.58346557617188,242.72775268554688,15.253946304321289)","(-44.99995803833008,-159.56907653808594,1.811126253414841e-06)","(186.1500701904297,239.22225952148438,0.2539360225200653)","(-0.02053837850689888,-159.89300537109375,0.0014649622607976198)","Vector3D(x=-1.253542, y=-0.239154, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.22690506279468536,),'hand_brake':False,'gear':1)"
1858,89.05780728813261,135,"(195.54058837890625,242.6599884033203,15.253934860229492)","(-44.99995803833008,-159.89300537109375,2.414834852970671e-06)","(186.0888214111328,239.20838928222656,0.25392553210258484)","(-0.019349925220012665,-160.21981811523438,0.0037683702539652586)","Vector3D(x=-1.237908, y=-0.215115, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2317284196615219,),'hand_brake':False,'gear':1)"
1859,89.10780728887767,135,"(195.498779296875,242.59251403808594,15.253925323486328)","(-45.000003814697266,-160.21981811523438,6.037091679900186e-07)","(186.02902221679688,239.19528198242188,0.2539196014404297)","(-0.018646415323019028,-160.5419158935547,0.00448951730504632)","Vector3D(x=-1.199903, y=-0.206803, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.23725049197673798,),'hand_brake':False,'gear':1)"
1860,89.15780728962272,135,"(195.45787048339844,242.52645874023438,15.25391960144043)","(-44.99998092651367,-160.54190063476562,-6.037090543031809e-07)","(185.97042846679688,239.18307495117188,0.25391361117362976)","(-0.01797705702483654,-160.86862182617188,0.006820503622293472)","Vector3D(x=-1.184469, y=-0.181646, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24293892085552216,),'hand_brake':False,'gear':1)"
1861,89.20780729036778,135,"(195.41812133789062,242.46041870117188,15.253912925720215)","(-44.9999885559082,-160.86862182617188,1.8111273902832181e-06)","(185.9132537841797,239.1714630126953,0.253910094499588)","(-0.017546754330396652,-161.1846160888672,0.005703524686396122)","Vector3D(x=-1.145585, y=-0.179324, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24168792366981506,),'hand_brake':False,'gear':1)"
1862,89.25780729111284,135,"(195.3788604736328,242.3966522216797,15.25390911102295)","(-44.9999885559082,-161.18458557128906,0.0)","(185.85728454589844,239.16050720214844,0.25390487909317017)","(-0.016938868910074234,-161.4968719482422,0.005837045609951019)","Vector3D(x=-1.130792, y=-0.160439, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.240693137049675,),'hand_brake':False,'gear':1)"
1863,89.3078072918579,135,"(195.34034729003906,242.33407592773438,15.253904342651367)","(-44.9999885559082,-161.49685668945312,6.037090543031809e-07)","(185.80270385742188,239.15005493164062,0.2539020776748657)","(-0.016631510108709335,-161.79859924316406,0.004388785921037197)","Vector3D(x=-1.092626, y=-0.158470, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.24191872775554657,),'hand_brake':False,'gear':1)"
1864,89.35780729260296,135,"(195.30233764648438,242.27362060546875,15.253902435302734)","(-45.000003814697266,-161.79859924316406,0.0)","(185.749267578125,239.1401824951172,0.25389719009399414)","(-0.016085093840956688,-162.0969696044922,0.004580840468406677)","Vector3D(x=-1.079151, y=-0.140687, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2405475527048111,),'hand_brake':False,'gear':1)"
1865,89.40780729334801,135,"(195.26502990722656,242.21424865722656,15.25389575958252)","(-44.9999885559082,-162.0969696044922,2.4148362172127236e-06)","(185.6972198486328,239.1307830810547,0.25389471650123596)","(-0.01577773690223694,-162.38369750976562,0.002984787803143263)","Vector3D(x=-1.041620, y=-0.140893, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.2402127981185913,),'hand_brake':False,'gear':1)"
1866,89.45780729409307,135,"(195.228271484375,242.1571807861328,15.253894805908203)","(-44.9999885559082,-162.38365173339844,-6.037090543031809e-07)","(185.67686462402344,239.1273956298828,0.254400372505188)","(-0.0739436224102974,-162.49407958984375,-0.0386657752096653)","Vector3D(x=-0.009148, y=0.004111, z=-0.000008)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.27512454986572266,),'hand_brake':False,'gear':1)"
1867,89.50780729483813,135,"(195.21372985839844,242.1354217529297,15.254400253295898)","(-44.99998092651367,-162.49404907226562,6.037090543031809e-07)","(185.67271423339844,239.126708984375,0.25461605191230774)","(-0.09878502041101456,-162.53683471679688,-0.045471180230379105)","Vector3D(x=-0.171508, y=-0.010139, z=-0.000007)","('throttle':(0.6346732974052429,),'brake':(0.0,),'steering':(-0.3350496292114258,),'hand_brake':False,'gear':1)"
1868,89.55780729558319,135,"(195.21180725097656,242.12762451171875,15.25461483001709)","(-44.99998092651367,-162.5368194580078,0.0)","(185.66004943847656,239.12518310546875,0.25444847345352173)","(-0.07955803722143173,-162.64076232910156,-0.02569580078125)","Vector3D(x=-0.314550, y=-0.021135, z=0.000003)","('throttle':(0.6082243323326111,),'brake':(0.0,),'steering':(-0.40493640303611755,),'hand_brake':False,'gear':1)"
1869,89.60780729632825,135,"(195.20455932617188,242.10877990722656,15.254448890686035)","(-44.999977111816406,-162.64076232910156,1.8111272765963804e-06)","(185.6422576904297,239.1238250732422,0.2542235851287842)","(-0.05367845296859741,-162.78211975097656,-0.0056152320466935635)","Vector3D(x=-0.364486, y=0.000905, z=0.000007)","('throttle':(0.40068379044532776,),'brake':(0.0,),'steering':(-0.4033215343952179,),'hand_brake':False,'gear':1)"
1870,89.6578072970733,135,"(195.19412231445312,242.08387756347656,15.254222869873047)","(-44.99998092651367,-162.7821044921875,0.0)","(185.61936950683594,239.12181091308594,0.254012793302536)","(-0.029417622834444046,-162.9781036376953,0.006269120145589113)","Vector3D(x=-0.450318, y=-0.003708, z=0.000003)","('throttle':(0.670953094959259,),'brake':(0.0,),'steering':(-0.3833920359611511,),'hand_brake':False,'gear':1)"
1871,89.70780729781836,135,"(195.18130493164062,242.04917907714844,15.254013061523438)","(-45.000003814697266,-162.9780731201172,1.2074182222931995e-06)","(185.59291076660156,239.11935424804688,0.25385645031929016)","(-0.011385925114154816,-163.19134521484375,0.011161379516124725)","Vector3D(x=-0.497781, y=-0.015335, z=0.000001)","('throttle':(0.5027640461921692,),'brake':(0.0,),'steering':(-0.37187156081199646,),'hand_brake':False,'gear':1)"
1872,89.75780729856342,135,"(195.16566467285156,242.01112365722656,15.25385570526123)","(-44.99998092651367,-163.19131469726562,0.0)","(185.56307983398438,239.11631774902344,0.2537347376346588)","(0.0026159624103456736,-163.4278564453125,0.015270592644810677)","Vector3D(x=-0.633712, y=-0.022883, z=0.000001)","('throttle':(0.383364737033844,),'brake':(0.0,),'steering':(-0.3575327694416046,),'hand_brake':False,'gear':1)"
1873,89.80780729930848,135,"(195.14768981933594,241.96853637695312,15.25373363494873)","(-44.99995803833008,-163.4278106689453,0.0)","(185.52952575683594,239.11288452148438,0.25364255905151367)","(0.013250566087663174,-163.71571350097656,0.02016400545835495)","Vector3D(x=-0.709678, y=-0.021814, z=-0.000002)","('throttle':(0.35737913846969604,),'brake':(0.0,),'steering':(-0.3513120412826538,),'hand_brake':False,'gear':1)"
1874,89.85780730005354,135,"(195.1283416748047,241.9169158935547,15.253642082214355)","(-44.9999885559082,-163.71568298339844,0.0)","(185.49427795410156,239.10926818847656,0.25361067056655884)","(0.016932038590312004,-163.9849395751953,0.016865774989128113)","Vector3D(x=-0.748874, y=-0.030280, z=-0.000001)","('throttle':(0.45177868008613586,),'brake':(0.0,),'steering':(-0.3330863118171692,),'hand_brake':False,'gear':1)"
1875,89.9078073007986,135,"(195.10617065429688,241.8681640625,15.253610610961914)","(-44.9999885559082,-163.98487854003906,6.037090543031809e-07)","(185.4562530517578,239.1052703857422,0.253579705953598)","(0.02049056626856327,-164.25563049316406,0.016446417197585106)","Vector3D(x=-0.794956, y=-0.039131, z=-0.000001)","('throttle':(0.17559702694416046,),'brake':(0.0,),'steering':(-0.3149684965610504,),'hand_brake':False,'gear':1)"
1876,89.95780730154365,135,"(195.08106994628906,241.8187255859375,15.253580093383789)","(-44.9999885559082,-164.2555694580078,0.0)","(185.41705322265625,239.10125732421875,0.2535821199417114)","(0.02021735906600952,-164.53358459472656,0.01563015580177307)","Vector3D(x=-0.809219, y=-0.027749, z=-0.000002)","('throttle':(0.20890465378761292,),'brake':(0.0,),'steering':(-0.305824875831604,),'hand_brake':False,'gear':1)"
1877,90.00780730228871,135,"(195.05491638183594,241.7679901123047,15.253581047058105)","(-45.000003814697266,-164.53355407714844,6.037091679900186e-07)","(185.37802124023438,239.0971221923828,0.2536122798919678)","(0.016720302402973175,-164.8019561767578,0.010507412254810333)","Vector3D(x=-0.782340, y=-0.042742, z=-0.000003)","('throttle':(0.33740338683128357,),'brake':(0.0,),'steering':(-0.29607534408569336,),'hand_brake':False,'gear':1)"
1879,90.10780730377883,135,"(195.00086975097656,241.66929626464844,15.253637313842773)","(-44.99998092651367,-165.07131958007812,0.0)","(185.29812622070312,239.08908081054688,0.2536503076553345)","(0.012342151254415512,-165.3338165283203,0.008720741607248783)","Vector3D(x=-0.841050, y=-0.040158, z=-0.000002)","('throttle':(0.8210260272026062,),'brake':(0.0,),'steering':(-0.2880682349205017,),'hand_brake':False,'gear':1)"
1880,90.15780730452389,135,"(194.97230529785156,241.62095642089844,15.253650665283203)","(-44.99998092651367,-165.33375549316406,0.0)","(185.25462341308594,239.08468627929688,0.2536284625530243)","(0.014869321137666702,-165.60812377929688,0.010231529362499714)","Vector3D(x=-0.901837, y=-0.035843, z=0.000000)","('throttle':(0.4196389317512512,),'brake':(0.0,),'steering':(-0.2811475694179535,),'hand_brake':False,'gear':1)"
1881,90.20780730526894,135,"(194.94081115722656,241.57020568847656,15.253628730773926)","(-44.99998092651367,-165.60809326171875,-6.037090543031809e-07)","(185.20828247070312,239.07989501953125,0.2535993456840515)","(0.0182297732681036,-165.88941955566406,0.010680819861590862)","Vector3D(x=-0.955241, y=-0.052370, z=-0.000003)","('throttle':(0.4830012321472168,),'brake':(0.0,),'steering':(-0.2725978493690491,),'hand_brake':False,'gear':1)"
1882,90.257807306014,135,"(194.90655517578125,241.517822265625,15.2535982131958)","(-45.000003814697266,-165.88941955566406,0.0)","(185.1585235595703,239.07493591308594,0.25356319546699524)","(0.022382529452443123,-166.17422485351562,0.013363845646381378)","Vector3D(x=-1.038936, y=-0.051580, z=-0.000002)","('throttle':(0.6538342237472534,),'brake':(0.0,),'steering':(-0.2599681317806244,),'hand_brake':False,'gear':1)"
1883,90.30780730675906,135,"(194.86878967285156,241.4646453857422,15.253562927246094)","(-44.99998092651367,-166.1741943359375,0.0)","(185.1060333251953,239.06915283203125,0.2535356879234314)","(0.02553124539554119,-166.47935485839844,0.011509435251355171)","Vector3D(x=-1.103925, y=-0.073137, z=-0.000003)","('throttle':(0.8264631032943726,),'brake':(0.0,),'steering':(-0.24566872417926788,),'hand_brake':False,'gear':1)"
1884,90.35780730750412,135,"(194.82888793945312,241.4071044921875,15.253535270690918)","(-44.99995803833008,-166.4793243408203,-6.037087132426677e-07)","(185.04835510253906,239.062744140625,0.25348806381225586)","(0.031036376953125,-166.77841186523438,0.01255872379988432)","Vector3D(x=-1.222196, y=-0.081476, z=-0.000003)","('throttle':(0.8111395835876465,),'brake':(0.0,),'steering':(-0.22560399770736694,),'hand_brake':False,'gear':1)"
1885,90.40780730824918,135,"(194.7832794189453,241.34991455078125,15.253488540649414)","(-44.9999885559082,-166.7783660888672,-6.037090543031809e-07)","(184.98431396484375,239.0553436279297,0.25341707468032837)","(0.03919845446944237,-167.07765197753906,0.013503718189895153)","Vector3D(x=-1.347879, y=-0.105105, z=-0.000004)","('throttle':(0.8229699730873108,),'brake':(0.0,),'steering':(-0.21216566860675812,),'hand_brake':False,'gear':1)"
1886,90.45780730899423,135,"(194.73104858398438,241.29164123535156,15.253416061401367)","(-44.9999885559082,-167.07760620117188,6.037090543031809e-07)","(184.91371154785156,239.0469512939453,0.25335249304771423)","(0.04664335772395134,-167.39398193359375,0.014716194011271)","Vector3D(x=-1.481664, y=-0.118080, z=-0.000001)","('throttle':(0.40279582142829895,),'brake':(0.0,),'steering':(-0.19341523945331573,),'hand_brake':False,'gear':1)"
1887,90.50780730973929,135,"(194.6726531982422,241.2294158935547,15.253352165222168)","(-45.000003814697266,-167.3939208984375,0.0)","(184.8372039794922,239.03741455078125,0.25330600142478943)","(0.05199822783470154,-167.7008514404297,0.012670780532062054)","Vector3D(x=-1.571842, y=-0.143881, z=-0.000002)","('throttle':(0.9287477135658264,),'brake':(0.0,),'steering':(-0.174396350979805,),'hand_brake':False,'gear':1)"
1888,90.55780731048435,135,"(194.60769653320312,241.16757202148438,15.25330638885498)","(-44.9999885559082,-167.7008056640625,6.037090543031809e-07)","(184.75650024414062,239.0271759033203,0.25329986214637756)","(0.052722226828336716,-167.99896240234375,0.011020728386938572)","Vector3D(x=-1.662243, y=-0.156464, z=-0.000002)","('throttle':(0.67894446849823,),'brake':(0.0,),'steering':(-0.15640421211719513,),'hand_brake':False,'gear':1)"
1889,90.60780731122941,135,"(194.5379180908203,241.10647583007812,15.25329875946045)","(-44.99998092651367,-167.99891662597656,0.0)","(184.6721954345703,239.0161895751953,0.25331392884254456)","(0.05106932297348976,-168.27931213378906,0.0076777334325015545)","Vector3D(x=-1.717578, y=-0.177192, z=-0.000001)","('throttle':(0.23736321926116943,),'brake':(0.0,),'steering':(-0.1410442739725113,),'hand_brake':False,'gear':1)"
1890,90.65780731197447,135,"(194.46368408203125,241.04759216308594,15.253314018249512)","(-44.9999885559082,-168.2792510986328,6.037090543031809e-07)","(184.5849151611328,239.00466918945312,0.25334432721138)","(0.047565434128046036,-168.54525756835938,0.005303605925291777)","Vector3D(x=-1.773584, y=-0.186468, z=-0.000001)","('throttle':(0.25933799147605896,),'brake':(0.0,),'steering':(-0.1277119666337967,),'hand_brake':False,'gear':1)"
1891,90.70780731271952,135,"(194.38571166992188,240.9906005859375,15.253344535827637)","(-44.9999885559082,-168.54522705078125,-6.037090543031809e-07)","(184.49652099609375,238.9928436279297,0.253400981426239)","(0.041028942912817,-168.79421997070312,0.0026439970824867487)","Vector3D(x=-1.778742, y=-0.196265, z=0.000003)","('throttle':(0.34193965792655945,),'brake':(0.0,),'steering':(-0.118703693151474,),'hand_brake':False,'gear':1)"
1892,90.75780731346458,135,"(194.30587768554688,240.93617248535156,15.253400802612305)","(-44.9999885559082,-168.794189453125,6.037091111465998e-07)","(184.4070587158203,238.98081970214844,0.25345924496650696)","(0.03434218838810921,-169.03465270996094,0.0015164408832788467)","Vector3D(x=-1.808586, y=-0.199030, z=0.000002)","('throttle':(0.3513457775115967,),'brake':(0.0,),'steering':(-0.11036807298660278,),'hand_brake':False,'gear':1)"
1893,90.80780731420964,135,"(194.2244873046875,240.88296508789062,15.253458976745605)","(-44.9999885559082,-169.03465270996094,0.0)","(184.31732177734375,238.9686737060547,0.253519207239151)","(0.027436869218945503,-169.25999450683594,-0.0003051757230423391)","Vector3D(x=-1.799363, y=-0.206029, z=0.000003)","('throttle':(0.3514614403247833,),'brake':(0.0,),'steering':(-0.10167830437421799,),'hand_brake':False,'gear':1)"
1894,90.8578073149547,135,"(194.14215087890625,240.8321990966797,15.253519058227539)","(-44.9999885559082,-169.2599639892578,6.037090543031809e-07)","(184.22708129882812,238.95655822753906,0.25356802344322205)","(0.021829282864928246,-169.47776794433594,0.0002901647530961782)","Vector3D(x=-1.822437, y=-0.203260, z=0.000004)","('throttle':(0.4143558442592621,),'brake':(0.0,),'steering':(-0.09857270866632462,),'hand_brake':False,'gear':1)"
1895,90.90780731569976,135,"(194.0589141845703,240.78273010253906,15.253567695617676)","(-44.99998092651367,-169.4777374267578,0.0)","(184.1365203857422,238.94451904296875,0.2536088824272156)","(0.017130114138126373,-169.68482971191406,0.00041761057218536735)","Vector3D(x=-1.816516, y=-0.205499, z=0.000003)","('throttle':(0.4332070052623749,),'brake':(0.0,),'steering':(-0.09390120208263397,),'hand_brake':False,'gear':1)"
1896,90.95780731644481,135,"(193.9748992919922,240.7351531982422,15.253607749938965)","(-44.99995803833008,-169.68478393554688,0.0)","(184.0450897216797,238.9325408935547,0.2536322772502899)","(0.014425358735024929,-169.88502502441406,0.0014759482583031058)","Vector3D(x=-1.848361, y=-0.204227, z=0.000004)","('throttle':(0.4514225721359253,),'brake':(0.0,),'steering':(-0.09016686677932739,),'hand_brake':False,'gear':1)"
1897,91.00780731718987,135,"(193.88966369628906,240.68878173828125,15.253632545471191)","(-44.9999885559082,-169.88502502441406,-6.037091111465998e-07)","(183.952880859375,238.92059326171875,0.2536490857601166)","(0.012512905523180962,-170.0764923095703,0.001937810331583023)","Vector3D(x=-1.851120, y=-0.205894, z=0.000000)","('throttle':(0.4544052481651306,),'brake':(0.0,),'steering':(-0.08690959215164185,),'hand_brake':False,'gear':1)"
1898,91.05780731793493,135,"(193.80325317382812,240.6439208984375,15.25364875793457)","(-44.99999237060547,-170.07644653320312,3.0185452715159045e-07)","(183.8594512939453,238.90869140625,0.2536524534225464)","(0.012103094719350338,-170.26193237304688,0.002790166763588786)","Vector3D(x=-1.890758, y=-0.206241, z=-0.000002)","('throttle':(0.47688403725624084,),'brake':(0.0,),'steering':(-0.08290226757526398,),'hand_brake':False,'gear':1)"
1899,91.10780731867999,135,"(193.71536254882812,240.60012817382812,15.25365161895752)","(-44.9999885559082,-170.2618865966797,3.0185452715159045e-07)","(183.76495361328125,238.8968048095703,0.2536550462245941)","(0.011829886585474014,-170.44146728515625,0.0033759295474737883)","Vector3D(x=-1.899144, y=-0.206972, z=-0.000001)","('throttle':(0.42915502190589905,),'brake':(0.0,),'steering':(-0.08108004182577133,),'hand_brake':False,'gear':1)"
1900,91.15780731942505,135,"(193.62611389160156,240.55735778808594,15.253655433654785)","(-44.99998092651367,-170.44146728515625,0.0)","(183.66915893554688,238.88490295410156,0.2536533772945404)","(0.012000641785562038,-170.61427307128906,0.0035406448878347874)","Vector3D(x=-1.933860, y=-0.208591, z=-0.000000)","('throttle':(0.35994231700897217,),'brake':(0.0,),'steering':(-0.07575857639312744,),'hand_brake':False,'gear':1)"
1901,91.2078073201701,135,"(193.53529357910156,240.5157012939453,15.253653526306152)","(-44.999977111816406,-170.61424255371094,0.0)","(183.57302856445312,238.8730010986328,0.25366508960723877)","(0.010641434229910374,-170.7789306640625,0.003066781209781766)","Vector3D(x=-1.920449, y=-0.208510, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.07291020452976227,),'hand_brake':False,'gear':1)"
1902,91.25780732091516,135,"(193.4438018798828,240.47544860839844,15.253664016723633)","(-45.000003814697266,-170.7788848876953,0.0)","(183.47735595703125,238.86135864257812,0.25369101762771606)","(0.00767030194401741,-170.93861389160156,0.0030313124880194664)","Vector3D(x=-1.914693, y=-0.203313, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0704101026058197,),'hand_brake':False,'gear':1)"
