Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3996,169.80922395177186,135,"(137.18212890625,232.39491271972656,15.25377368927002)","(-44.9999885559082,155.19482421875,0.0)","(128.05184936523438,236.6029052734375,0.25375500321388245)","(0.0002868679293897003,155.6335906982422,-0.00933837704360485)","Vector3D(x=-1.090204, y=0.186976, z=0.000000)","('throttle':(0.45804107189178467,),'brake':(0.0,),'steering':(0.36505839228630066,),'hand_brake':False,'gear':1)"
3997,169.8592239525169,135,"(137.16110229492188,232.47720336914062,15.253754615783691)","(-44.99999237060547,155.6336212158203,-1.2074181086063618e-06)","(127.99825286865234,236.61537170410156,0.2537399232387543)","(0.002042226493358612,156.06358337402344,-0.01031493954360485)","Vector3D(x=-1.124998, y=0.180093, z=-0.000000)","('throttle':(0.47901856899261475,),'brake':(0.0,),'steering':(0.3567390739917755,),'hand_brake':False,'gear':1)"
3998,169.90922395326197,135,"(137.13821411132812,232.55813598632812,15.253740310668945)","(-44.99998092651367,156.06358337402344,1.2074181086063618e-06)","(127.9428482055664,236.62823486328125,0.25371119379997253)","(0.005348037928342819,156.4894561767578,-0.010711668990552425)","Vector3D(x=-1.151027, y=0.194851, z=0.000001)","('throttle':(0.46067333221435547,),'brake':(0.0,),'steering':(0.34426775574684143,),'hand_brake':False,'gear':1)"
3999,169.95922395400703,135,"(137.1127166748047,232.63905334472656,15.253710746765137)","(-44.999977111816406,156.48948669433594,-1.2074181086063618e-06)","(127.88581848144531,236.64129638671875,0.2536889314651489)","(0.007902528159320354,156.92721557617188,-0.011718750931322575)","Vector3D(x=-1.177991, y=0.186891, z=0.000001)","('throttle':(0.18900640308856964,),'brake':(0.0,),'steering':(0.33638331294059753,),'hand_brake':False,'gear':1)"
4000,170.0092239547521,135,"(137.0858917236328,232.72227478027344,15.25368881225586)","(-44.99999237060547,156.92721557617188,-1.2074182222931995e-06)","(127.82830810546875,236.65432739257812,0.25368615984916687)","(0.008216717280447483,157.35484313964844,-0.01055908203125)","Vector3D(x=-1.176151, y=0.194991, z=0.000001)","('throttle':(0.16031493246555328,),'brake':(0.0,),'steering':(0.32778629660606384,),'hand_brake':False,'gear':1)"
4001,170.05922395549715,135,"(137.057373046875,232.80409240722656,15.25368595123291)","(-44.99999237060547,157.35484313964844,0.0)","(127.77079010009766,236.66702270507812,0.2536989450454712)","(0.006741396151483059,157.7801055908203,-0.010345456190407276)","Vector3D(x=-1.179531, y=0.178155, z=0.000000)","('throttle':(0.1615544557571411,),'brake':(0.0,),'steering':(0.32024937868118286,),'hand_brake':False,'gear':1)"
4002,170.1092239562422,135,"(137.02818298339844,232.88540649414062,15.253698348999023)","(-44.9999885559082,157.7801055908203,0.0)","(127.71387481689453,236.679443359375,0.2537227272987366)","(0.0040229810401797295,158.1884765625,-0.007446288131177425)","Vector3D(x=-1.154774, y=0.183927, z=0.000001)","('throttle':(0.16002395749092102,),'brake':(0.0,),'steering':(0.3140675127506256,),'hand_brake':False,'gear':1)"
4003,170.15922395698726,135,"(136.99798583984375,232.96389770507812,15.25372314453125)","(-44.99999237060547,158.18850708007812,-1.2074181086063618e-06)","(127.65760803222656,236.6913604736328,0.2537474036216736)","(0.001188452821224928,158.59085083007812,-0.006927488371729851)","Vector3D(x=-1.149391, y=0.165426, z=0.000001)","('throttle':(0.18845969438552856,),'brake':(0.0,),'steering':(0.3088098168373108,),'hand_brake':False,'gear':1)"
4004,170.20922395773232,135,"(136.96759033203125,233.04110717773438,15.25374698638916)","(-44.99998092651367,158.59083557128906,0.0)","(127.60223388671875,236.70286560058594,0.2537713646888733)","(-0.0015914340037852526,158.97860717773438,-0.004974364768713713)","Vector3D(x=-1.120946, y=0.168057, z=-0.000000)","('throttle':(0.1855577677488327,),'brake':(0.0,),'steering':(0.30761659145355225,),'hand_brake':False,'gear':1)"
4005,170.25922395847738,135,"(136.93670654296875,233.11569213867188,15.253771781921387)","(-44.9999885559082,158.97860717773438,2.4148362172127236e-06)","(127.54751586914062,236.7138214111328,0.25378933548927307)","(-0.0036336604971438646,159.36355590820312,-0.005584715865552425)","Vector3D(x=-1.116933, y=0.148325, z=0.000001)","('throttle':(0.4637342095375061,),'brake':(0.0,),'steering':(0.30484259128570557,),'hand_brake':False,'gear':1)"
4006,170.30922395922244,135,"(136.90586853027344,233.189453125,15.253788948059082)","(-44.99998092651367,159.36355590820312,0.0)","(127.49327087402344,236.7245330810547,0.253797322511673)","(-0.004576226696372032,159.72975158691406,-0.00347900390625)","Vector3D(x=-1.090545, y=0.156268, z=0.000000)","('throttle':(0.5283966660499573,),'brake':(0.0,),'steering':(0.2995479702949524,),'hand_brake':False,'gear':1)"
4007,170.3592239599675,135,"(136.87396240234375,233.26004028320312,15.25379753112793)","(-44.99999237060547,159.72975158691406,0.0)","(127.43858337402344,236.73500061035156,0.2537878453731537)","(-0.0034833962563425303,160.09671020507812,-0.005523681174963713)","Vector3D(x=-1.128499, y=0.145191, z=0.000000)","('throttle':(0.4509458839893341,),'brake':(0.0,),'steering':(0.2967756986618042,),'hand_brake':False,'gear':1)"
4008,170.40922396071255,135,"(136.8412628173828,233.33065795898438,15.25378704071045)","(-44.9999885559082,160.09671020507812,1.2074181086063618e-06)","(127.38275146484375,236.74549865722656,0.25376376509666443)","(-0.0007035094313323498,160.4654083251953,-0.007080077659338713)","Vector3D(x=-1.149013, y=0.153461, z=0.000002)","('throttle':(0.5266805291175842,),'brake':(0.0,),'steering':(0.2951001524925232,),'hand_brake':False,'gear':1)"
4009,170.4592239614576,135,"(136.80714416503906,233.4017333984375,15.253764152526855)","(-44.99999237060547,160.4654083251953,-6.037091111465998e-07)","(127.32485961914062,236.75643920898438,0.2537238299846649)","(0.003893207525834441,160.843017578125,-0.00817870907485485)","Vector3D(x=-1.221256, y=0.161559, z=-0.000001)","('throttle':(0.5880612730979919,),'brake':(0.0,),'steering':(0.2833453416824341,),'hand_brake':False,'gear':1)"
4010,170.50922396220267,135,"(136.77108764648438,233.474853515625,15.253724098205566)","(-44.9999885559082,160.84300231933594,-6.037090543031809e-07)","(127.26414489746094,236.76759338378906,0.25368040800094604)","(0.00889973621815443,161.2282257080078,-0.0115966796875)","Vector3D(x=-1.235988, y=0.159372, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.2869013547897339,),'hand_brake':False,'gear':1)"
4011,170.55922396294773,135,"(136.7322235107422,233.5496063232422,15.253680229187012)","(-44.99998092651367,161.2282257080078,0.0)","(127.20260620117188,236.77783203125,0.2536717653274536)","(0.009910603985190392,161.6396484375,-0.0187072716653347)","Vector3D(x=-1.259548, y=0.125040, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.30829718708992004,),'hand_brake':False,'gear':1)"
4012,170.60922396369278,135,"(136.69354248046875,233.62789916992188,15.253671646118164)","(-44.99999237060547,161.6396484375,0.0)","(127.14098358154297,236.7875213623047,0.253682941198349)","(0.008619698695838451,162.05328369140625,-0.01922607421875)","Vector3D(x=-1.248809, y=0.126279, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.30165237188339233,),'hand_brake':False,'gear':1)"
4013,170.65922396443784,135,"(136.65440368652344,233.70619201660156,15.253682136535645)","(-44.9999885559082,162.05325317382812,6.037090543031809e-07)","(127.07965850830078,236.79681396484375,0.2537042498588562)","(0.0061540002934634686,162.46109008789062,-0.017303466796875)","Vector3D(x=-1.247340, y=0.111334, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.291763037443161,),'hand_brake':False,'gear':1)"
4014,170.7092239651829,135,"(136.61477661132812,233.7832794189453,15.253703117370605)","(-44.99999237060547,162.4610595703125,0.0)","(127.01905059814453,236.8059539794922,0.25373002886772156)","(0.003182868007570505,162.8462677001953,-0.011993408203125)","Vector3D(x=-1.224716, y=0.121228, z=0.000000)","('throttle':(0.6732026934623718,),'brake':(0.0,),'steering':(0.28105559945106506,),'hand_brake':False,'gear':1)"
4015,170.75922396592796,135,"(136.57421875,233.85658264160156,15.253728866577148)","(-45.000003814697266,162.8462677001953,0.0)","(126.95870208740234,236.81475830078125,0.25374728441238403)","(0.001188452821224928,163.22406005859375,-0.01037597469985485)","Vector3D(x=-1.230722, y=0.107405, z=-0.000001)","('throttle':(0.36359739303588867,),'brake':(0.0,),'steering':(0.2766944468021393,),'hand_brake':False,'gear':1)"
4016,170.80922396667302,135,"(136.53311157226562,233.928466796875,15.25374698638916)","(-44.999977111816406,163.22402954101562,6.037090543031809e-07)","(126.89851379394531,236.82337951660156,0.2537587285041809)","(-0.00012294339830987155,163.5925750732422,-0.00836181454360485)","Vector3D(x=-1.215340, y=0.112011, z=-0.000001)","('throttle':(0.2484591156244278,),'brake':(0.0,),'steering':(0.2737457752227783,),'hand_brake':False,'gear':1)"
4017,170.85922396741807,135,"(136.4912872314453,233.9987030029297,15.253758430480957)","(-45.000003814697266,163.592529296875,0.0)","(126.8383560180664,236.8317108154297,0.2537636458873749)","(-0.0007035094313323498,163.9550018310547,-0.0078125)","Vector3D(x=-1.224309, y=0.100843, z=0.000001)","('throttle':(0.5501512885093689,),'brake':(0.0,),'steering':(0.2648691236972809,),'hand_brake':False,'gear':1)"
4018,170.90922396816313,135,"(136.4488067626953,234.0677947998047,15.253763198852539)","(-44.9999885559082,163.95497131347656,0.0)","(126.7775650024414,236.84005737304688,0.2537537217140198)","(0.00045079246046952903,164.30335998535156,-0.006561277899891138)","Vector3D(x=-1.240744, y=0.112024, z=-0.000002)","('throttle':(0.7009333372116089,),'brake':(0.0,),'steering':(0.25769561529159546,),'hand_brake':False,'gear':1)"
4019,170.9592239689082,135,"(136.40464782714844,234.1345977783203,15.253753662109375)","(-44.9999885559082,164.3032989501953,0.0)","(126.71424865722656,236.84877014160156,0.2537132203578949)","(0.005102151073515415,164.6641387939453,-0.008087158203125)","Vector3D(x=-1.305537, y=0.110486, z=-0.000000)","('throttle':(0.6674681901931763,),'brake':(0.0,),'steering':(0.2504103183746338,),'hand_brake':False,'gear':1)"
4020,171.00922396965325,135,"(136.35816955566406,234.20399475097656,15.25371265411377)","(-45.000003814697266,164.6641082763672,0.0)","(126.64921569824219,236.8577117919922,0.25368446111679077)","(0.008414792828261852,165.02444458007812,-0.0075683570466935635)","Vector3D(x=-1.322138, y=0.122000, z=-0.000001)","('throttle':(0.37975984811782837,),'brake':(0.0,),'steering':(0.2429467886686325,),'hand_brake':False,'gear':1)"
4021,171.0592239703983,135,"(136.3095703125,234.27362060546875,15.253684043884277)","(-44.99998092651367,165.0244140625,6.037090543031809e-07)","(126.58061218261719,236.86697387695312,0.2536344528198242)","(0.014186302199959755,165.38449096679688,-0.010528564453125)","Vector3D(x=-1.414653, y=0.121524, z=0.000000)","('throttle':(0.5281013250350952,),'brake':(0.0,),'steering':(0.23288433253765106,),'hand_brake':False,'gear':1)"
4022,171.10922397114336,135,"(136.25701904296875,234.34364318847656,15.253633499145508)","(-44.99998092651367,165.3844757080078,-6.037090543031809e-07)","(126.50984191894531,236.8767852783203,0.2536064088344574)","(0.017416981980204582,165.73643493652344,-0.007995604537427425)","Vector3D(x=-1.431026, y=0.140172, z=0.000001)","('throttle':(0.26357537508010864,),'brake':(0.0,),'steering':(0.21245631575584412,),'hand_brake':False,'gear':1)"
4023,171.15922397188842,135,"(136.20156860351562,234.4129638671875,15.253606796264648)","(-44.99999237060547,165.73638916015625,0.0)","(126.43851470947266,236.8865203857422,0.25361472368240356)","(0.016467584297060966,166.072998046875,-0.006896973121911287)","Vector3D(x=-1.446222, y=0.133830, z=-0.000001)","('throttle':(0.26279592514038086,),'brake':(0.0,),'steering':(0.20402783155441284,),'hand_brake':False,'gear':1)"
4024,171.20922397263348,135,"(136.14454650878906,234.4796600341797,15.25361442565918)","(-44.9999885559082,166.0729522705078,6.037090543031809e-07)","(126.36762237548828,236.89610290527344,0.253645658493042)","(0.012888566590845585,166.3931884765625,-0.004425047896802425)","Vector3D(x=-1.422026, y=0.139229, z=0.000001)","('throttle':(0.30513796210289,),'brake':(0.0,),'steering':(0.19683825969696045,),'hand_brake':False,'gear':1)"
4025,171.25922397337854,135,"(136.0869598388672,234.5435333251953,15.253645896911621)","(-44.999977111816406,166.39315795898438,-6.037090543031809e-07)","(126.2969970703125,236.90542602539062,0.2536783218383789)","(0.009138792753219604,166.70632934570312,-0.004455565940588713)","Vector3D(x=-1.426315, y=0.128326, z=0.000001)","('throttle':(0.22713905572891235,),'brake':(0.0,),'steering':(0.19250114262104034,),'hand_brake':False,'gear':1)"
4026,171.3092239741236,135,"(136.02903747558594,234.60598754882812,15.253677368164062)","(-44.99995803833008,166.70628356933594,0.0)","(126.22737121582031,236.91448974609375,0.2537161707878113)","(0.004781132098287344,167.00735473632812,-0.0027465817984193563)","Vector3D(x=-1.390847, y=0.130906, z=-0.000000)","('throttle':(0.2511082589626312,),'brake':(0.0,),'steering':(0.1871451437473297,),'hand_brake':False,'gear':1)"
4027,171.35922397486866,135,"(135.9713592529297,234.66622924804688,15.253716468811035)","(-44.99999237060547,167.00730895996094,6.037090543031809e-07)","(126.15853118896484,236.9232635498047,0.2537474036216736)","(0.001188452821224928,167.30032348632812,-0.0025329585187137127)","Vector3D(x=-1.386413, y=0.120921, z=0.000001)","('throttle':(0.24649570882320404,),'brake':(0.0,),'steering':(0.18120475113391876,),'hand_brake':False,'gear':1)"
4028,171.4092239756137,135,"(135.9138946533203,234.72483825683594,15.25374698638916)","(-44.999961853027344,167.30026245117188,0.0)","(126.09098052978516,236.93182373046875,0.2537781000137329)","(-0.0023495848290622234,167.58035278320312,-0.00048828116268850863)","Vector3D(x=-1.345989, y=0.124600, z=-0.000000)","('throttle':(0.24754607677459717,),'brake':(0.0,),'steering':(0.17467640340328217,),'hand_brake':False,'gear':1)"
4029,171.45922397635877,135,"(135.85696411132812,234.7811279296875,15.253777503967285)","(-44.99998092651367,167.58030700683594,0.0)","(126.02439880371094,236.94009399414062,0.2537994980812073)","(-0.004815283231437206,167.8534393310547,-0.0005187987117096782)","Vector3D(x=-1.339464, y=0.114454, z=-0.000001)","('throttle':(0.23885145783424377,),'brake':(0.0,),'steering':(0.17015595734119415,),'hand_brake':False,'gear':1)"
4030,171.50922397710383,135,"(135.80052185058594,234.83596801757812,15.253798484802246)","(-44.99997329711914,167.85340881347656,-6.03708997459762e-07)","(125.95917510986328,236.9481201171875,0.25382062792778015)","(-0.007267320994287729,168.12008666992188,0.0003764380526263267)","Vector3D(x=-1.298021, y=0.115179, z=-0.000001)","('throttle':(0.20039719343185425,),'brake':(0.0,),'steering':(0.1674633026123047,),'hand_brake':False,'gear':1)"
4031,171.5592239778489,135,"(135.7449951171875,234.88951110839844,15.253820419311523)","(-44.999977111816406,168.12001037597656,0.0)","(125.89482879638672,236.95559692382812,0.2538301348686218)","(-0.008332829922437668,168.3660430908203,-0.0010986328125)","Vector3D(x=-1.300367, y=0.102966, z=-0.000000)","('throttle':(0.8455207943916321,),'brake':(0.0,),'steering':(0.16554847359657288,),'hand_brake':False,'gear':1)"
4032,171.60922397859395,135,"(135.68939208984375,234.93899536132812,15.253829956054688)","(-44.99998092651367,168.36599731445312,0.0)","(125.82962799072266,236.96290588378906,0.25380781292915344)","(-0.005798830185085535,168.59535217285156,-0.00201416015625)","Vector3D(x=-1.321292, y=0.109925, z=0.000000)","('throttle':(0.841055691242218,),'brake':(0.0,),'steering':(0.16075488924980164,),'hand_brake':False,'gear':1)"
4033,171.659223979339,135,"(135.63217163085938,234.9855194091797,15.25380802154541)","(-44.99999237060547,168.59532165527344,0.0)","(125.76185607910156,236.9706573486328,0.25375697016716003)","(6.830188794992864e-05,168.85049438476562,-0.0038146974984556437)","Vector3D(x=-1.382855, y=0.109570, z=0.000001)","('throttle':(0.5393107533454895,),'brake':(0.0,),'steering':(0.15663297474384308,),'hand_brake':False,'gear':1)"
4034,171.70922398008406,135,"(135.5731201171875,235.0369415283203,15.253755569458008)","(-45.000003814697266,168.85049438476562,0.0)","(125.69218444824219,236.97853088378906,0.2537139356136322)","(0.005033849272876978,169.09097290039062,-0.004119872581213713)","Vector3D(x=-1.404866, y=0.117812, z=0.000000)","('throttle':(0.40791425108909607,),'brake':(0.0,),'steering':(0.14884468913078308,),'hand_brake':False,'gear':1)"
4035,171.75922398082912,135,"(135.511474609375,235.08602905273438,15.25371265411377)","(-44.99999237060547,169.09092712402344,0.0)","(125.62102508544922,236.9863739013672,0.2536853849887848)","(0.008326000533998013,169.32821655273438,-0.005126953590661287)","Vector3D(x=-1.450981, y=0.115059, z=0.000004)","('throttle':(0.8378527164459229,),'brake':(0.0,),'steering':(0.1444113850593567,),'hand_brake':False,'gear':1)"
4036,171.80922398157418,135,"(135.44805908203125,235.13455200195312,15.253684997558594)","(-45.000003814697266,169.3282012939453,6.037091111465998e-07)","(125.5478286743164,236.9944305419922,0.2536565065383911)","(0.011659132316708565,169.5607452392578,-0.005187986884266138)","Vector3D(x=-1.486758, y=0.123360, z=-0.000002)","('throttle':(0.6237233281135559,),'brake':(0.0,),'steering':(0.13879241049289703,),'hand_brake':False,'gear':1)"
4037,171.85922398231924,135,"(135.38230895996094,235.1824951171875,15.253655433654785)","(-44.9999885559082,169.5607147216797,0.0)","(125.47068786621094,237.0029754638672,0.25360262393951416)","(0.01784728281199932,169.7918243408203,-0.005523681174963713)","Vector3D(x=-1.583426, y=0.132599, z=-0.000001)","('throttle':(0.32886362075805664,),'brake':(0.0,),'steering':(0.1271749883890152,),'hand_brake':False,'gear':1)"
4038,171.9092239830643,135,"(135.31239318847656,235.230712890625,15.253602981567383)","(-44.99998092651367,169.79177856445312,6.037090543031809e-07)","(125.39141082763672,237.01181030273438,0.25358161330223083)","(0.02025151066482067,170.01815795898438,-0.004852294456213713)","Vector3D(x=-1.597969, y=0.139126, z=-0.000004)","('throttle':(0.41133686900138855,),'brake':(0.0,),'steering':(0.12123922258615494,),'hand_brake':False,'gear':1)"
4039,171.95922398380935,135,"(135.2400360107422,235.27842712402344,15.253581047058105)","(-44.99998092651367,170.0181427001953,9.055636382981902e-07)","(125.31034088134766,237.02073669433594,0.253574401140213)","(0.021098453551530838,170.23391723632812,-0.00445556640625)","Vector3D(x=-1.653107, y=0.142942, z=0.000000)","('throttle':(0.5675802826881409,),'brake':(0.0,),'steering':(0.11309407651424408,),'hand_brake':False,'gear':1)"
4040,172.0092239845544,135,"(135.16542053222656,235.324462890625,15.253573417663574)","(-44.99999237060547,170.23385620117188,0.0)","(125.2272720336914,237.0298309326172,0.2535713016986847)","(0.021453622728586197,170.44471740722656,-0.004394531715661287)","Vector3D(x=-1.676565, y=0.147451, z=-0.000003)","('throttle':(0.27869048714637756,),'brake':(0.0,),'steering':(0.11019793152809143,),'hand_brake':False,'gear':1)"
4041,172.05922398529947,135,"(135.08853149414062,235.36984252929688,15.253571510314941)","(-44.9999885559082,170.44471740722656,0.0)","(125.14286041259766,237.03907775878906,0.253580778837204)","(0.02036079205572605,170.65089416503906,-0.003753662807866931)","Vector3D(x=-1.701687, y=0.148765, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.10138967633247375,),'hand_brake':False,'gear':1)"
4042,172.10922398604453,135,"(135.01002502441406,235.41458129882812,15.253581047058105)","(-44.9999885559082,170.65086364746094,3.0185452715159045e-07)","(125.05892944335938,237.0482635498047,0.2536196708679199)","(0.015880189836025238,170.84376525878906,-0.0023193357046693563)","Vector3D(x=-1.671144, y=0.149519, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.09719551354646683,),'hand_brake':False,'gear':1)"
4043,172.15922398678958,135,"(134.9315185546875,235.4569854736328,15.253620147705078)","(-45.000003814697266,170.84373474121094,0.0)","(124.9760971069336,237.05712890625,0.25367000699043274)","(0.010095018893480301,171.027099609375,-0.001983642578125)","Vector3D(x=-1.655174, y=0.142455, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.094064861536026,),'hand_brake':False,'gear':1)"
4044,172.20922398753464,135,"(134.8537139892578,235.49745178222656,15.253668785095215)","(-44.9999885559082,171.027099609375,0.0)","(124.89517211914062,237.06565856933594,0.2537280321121216)","(0.003394603729248047,171.19888305664062,-0.0007934569730423391)","Vector3D(x=-1.602442, y=0.140547, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.09081089496612549,),'hand_brake':False,'gear':1)"
4045,172.2592239882797,135,"(134.7774200439453,235.5355987548828,15.253727912902832)","(-45.000003814697266,171.1988525390625,-3.018545555732999e-07)","(124.8161849975586,237.07386779785156,0.2537802457809448)","(-0.002588641596958041,171.36329650878906,-0.0006103514460846782)","Vector3D(x=-1.572703, y=0.132043, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.08860287815332413,),'hand_brake':False,'gear':1)"
4046,172.30922398902476,135,"(134.70278930664062,235.57215881347656,15.253780364990234)","(-44.9999885559082,171.36329650878906,-3.0185452715159045e-07)","(124.73966217041016,237.08168029785156,0.2538303732872009)","(-0.008360151201486588,171.51950073242188,0.0)","Vector3D(x=-1.509819, y=0.127542, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.08781120926141739,),'hand_brake':False,'gear':1)"
4047,172.35922398976982,135,"(134.6303253173828,235.60694885253906,15.253829956054688)","(-44.99999237060547,171.51950073242188,-3.0185452715159045e-07)","(124.66537475585938,237.08901977539062,0.2538682520389557)","(-0.01272464171051979,171.67306518554688,-0.0007019042386673391)","Vector3D(x=-1.477882, y=0.116380, z=0.000001)","('throttle':(0.2778448760509491,),'brake':(0.0,),'steering':(0.08854003250598907,),'hand_brake':False,'gear':1)"
4048,172.40922399051487,135,"(134.55995178222656,235.6407928466797,15.253868103027344)","(-44.99999237060547,171.6730194091797,3.018545555732999e-07)","(124.59336853027344,237.095947265625,0.25389671325683594)","(-0.016016792505979538,171.82330322265625,-0.00103759765625)","Vector3D(x=-1.424345, y=0.110792, z=0.000001)","('throttle':(0.42962774634361267,),'brake':(0.0,),'steering':(0.0903443768620491,),'hand_brake':False,'gear':1)"
4050,172.509223992005,135,"(134.42442321777344,235.7060089111328,15.253898620605469)","(-44.9999885559082,171.97215270996094,-3.0185452715159045e-07)","(124.45124816894531,237.10903930664062,0.2538745701313019)","(-0.013462302275002003,172.116943359375,-0.0024414060171693563)","Vector3D(x=-1.429356, y=0.104950, z=-0.000000)","('throttle':(0.5968021154403687,),'brake':(0.0,),'steering':(0.08881209045648575,),'hand_brake':False,'gear':1)"
4051,172.55922399275005,135,"(134.35675048828125,235.73751831054688,15.253873825073242)","(-44.99999237060547,172.11691284179688,0.0)","(124.37811279296875,237.1155548095703,0.253819078207016)","(-0.00707607576623559,172.26133728027344,-0.0032958979718387127)","Vector3D(x=-1.492064, y=0.106284, z=0.000004)","('throttle':(0.6099942326545715,),'brake':(0.0,),'steering':(0.08508079499006271,),'hand_brake':False,'gear':1)"
4052,172.6092239934951,135,"(134.2870330810547,235.7689971923828,15.253819465637207)","(-44.99998092651367,172.2613067626953,0.0)","(124.30262756347656,237.12229919433594,0.2537587583065033)","(-0.00012294339830987155,172.40379333496094,-0.0033569326624274254)","Vector3D(x=-1.523499, y=0.111748, z=-0.000001)","('throttle':(0.3037106990814209,),'brake':(0.0,),'steering':(0.08161703497171402,),'hand_brake':False,'gear':1)"
4053,172.65922399424016,135,"(134.21487426757812,235.80038452148438,15.253758430480957)","(-44.999977111816406,172.40379333496094,-3.0185452715159045e-07)","(124.22531127929688,237.129150390625,0.25371381640434265)","(0.0050475094467401505,172.5437469482422,-0.0034179682843387127)","Vector3D(x=-1.560379, y=0.112208, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.07699590176343918,),'hand_brake':False,'gear':1)"
4054,172.70922399498522,135,"(134.14073181152344,235.83143615722656,15.25371265411377)","(-44.9999885559082,172.54371643066406,0.0)","(124.14804077148438,237.1360321044922,0.253707617521286)","(0.00576467951759696,172.67608642578125,-0.0021972660906612873)","Vector3D(x=-1.537889, y=0.114474, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.07289756834506989,),'hand_brake':False,'gear':1)"
4055,172.75922399573028,135,"(134.0664520263672,235.8612518310547,15.253707885742188)","(-44.9999885559082,172.67608642578125,-3.0185452715159045e-07)","(124.07151794433594,237.14276123046875,0.25372400879859924)","(0.0038658869452774525,172.80270385742188,-0.0016174314077943563)","Vector3D(x=-1.529196, y=0.110626, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0699913278222084,),'hand_brake':False,'gear':1)"
4056,172.80922399647534,135,"(133.9927215576172,235.88987731933594,15.253724098205566)","(-44.99998092651367,172.80270385742188,0.0)","(123.99665069580078,237.1493377685547,0.25375938415527344)","(-0.00018441509746480733,172.92059326171875,-0.00036621085018850863)","Vector3D(x=-1.480066, y=0.110231, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06690007448196411,),'hand_brake':False,'gear':1)"
4057,172.8592239972204,135,"(133.92041015625,235.91688537597656,15.253759384155273)","(-45.000003814697266,172.92059326171875,6.037091111465998e-07)","(123.92344665527344,237.15565490722656,0.2537943124771118)","(-0.004214226268231869,173.0336456298828,-0.00015258784696925431)","Vector3D(x=-1.459380, y=0.104711, z=-0.000000)","('throttle':(0.3572791814804077,),'brake':(0.0,),'steering':(0.06536941230297089,),'hand_brake':False,'gear':1)"
4058,172.90922399796546,135,"(133.84962463378906,235.9427947998047,15.25379467010498)","(-44.99998092651367,173.0336456298828,3.0185452715159045e-07)","(123.85186004638672,237.16175842285156,0.2538231313228607)","(-0.007540528662502766,173.1422882080078,-6.103511987021193e-05)","Vector3D(x=-1.420066, y=0.102268, z=0.000001)","('throttle':(0.4534972012042999,),'brake':(0.0,),'steering':(0.06560494750738144,),'hand_brake':False,'gear':1)"
4059,172.9592239987105,135,"(133.7803192138672,235.96771240234375,15.253823280334473)","(-44.99998092651367,173.14227294921875,3.0185452715159045e-07)","(123.78056335449219,237.16766357421875,0.25382524728775024)","(-0.007806906010955572,173.2507781982422,-0.0010375973070040345)","Vector3D(x=-1.438142, y=0.098117, z=-0.000004)","('throttle':(0.6425856947898865,),'brake':(0.0,),'steering':(0.06575226783752441,),'hand_brake':False,'gear':1)"
4060,173.00922399945557,135,"(133.7112579345703,235.99241638183594,15.253825187683105)","(-44.9999885559082,173.2507781982422,3.0185452715159045e-07)","(123.70838928222656,237.17355346679688,0.2538021504878998)","(-0.0051294718869030476,173.35787963867188,-0.0016174315242096782)","Vector3D(x=-1.453635, y=0.100144, z=0.000000)","('throttle':(0.6271201372146606,),'brake':(0.0,),'steering':(0.06477074325084686,),'hand_brake':False,'gear':1)"
4061,173.05922400020063,135,"(133.64126586914062,236.01687622070312,15.253802299499512)","(-44.99998092651367,173.35787963867188,3.0185452715159045e-07)","(123.63359832763672,237.1796417236328,0.253749281167984)","(0.0009630566346459091,173.46424865722656,-0.002166748046875)","Vector3D(x=-1.528115, y=0.104287, z=-0.000001)","('throttle':(0.6213083863258362,),'brake':(0.0,),'steering':(0.06064869090914726,),'hand_brake':False,'gear':1)"
4062,173.1092240009457,135,"(133.568603515625,236.04139709472656,15.253748893737793)","(-44.9999885559082,173.46424865722656,-3.0185452715159045e-07)","(123.5558090209961,237.18605041503906,0.2536901533603668)","(0.00777275487780571,173.56686401367188,-0.0018005369929596782)","Vector3D(x=-1.572212, y=0.111806, z=0.000003)","('throttle':(0.30004650354385376,),'brake':(0.0,),'steering':(0.056212130934000015,),'hand_brake':False,'gear':1)"
