Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
9131,361.6759462337941,135,"(42.710628509521484,266.83709716796875,15.25343132019043)","(-44.9999885559082,94.82440948486328,2.4148362172127236e-06)","(41.8682746887207,276.8368835449219,0.25341662764549255)","(0.03925992548465729,94.75777435302734,0.012223567813634872)","Vector3D(x=-0.003244, y=0.743732, z=-0.000001)","('throttle':(0.6596829295158386,),'brake':(0.0,),'steering':(-0.11666197329759598,),'hand_brake':False,'gear':1)"
9132,361.72594623453915,135,"(42.69770812988281,266.8713073730469,15.253416061401367)","(-44.9999885559082,94.75775909423828,4.829672434425447e-06)","(41.86695861816406,276.8782653808594,0.2533729076385498)","(0.04429377615451813,94.65950775146484,0.015283223241567612)","Vector3D(x=-0.011481, y=0.869352, z=-0.000002)","('throttle':(0.6518348455429077,),'brake':(0.0,),'steering':(-0.0902547538280487,),'hand_brake':False,'gear':1)"
9133,361.7759462352842,135,"(42.67929458618164,266.91131591796875,15.253372192382812)","(-44.99999237060547,94.65949249267578,2.414836444586399e-06)","(41.86505889892578,276.9251708984375,0.2533411979675293)","(0.047947924584150314,94.56636047363281,0.012035325169563293)","Vector3D(x=-0.024038, y=0.973544, z=-0.000002)","('throttle':(0.6804835200309753,),'brake':(0.0,),'steering':(-0.07277297973632812,),'hand_brake':False,'gear':1)"
9134,361.82594623602927,135,"(42.661190032958984,266.9569091796875,15.253341674804688)","(-44.9999885559082,94.56632995605469,2.4148362172127236e-06)","(41.86286926269531,276.9762268066406,0.2533343434333801)","(0.04874705895781517,94.49927520751953,0.0080560352653265)","Vector3D(x=-0.033843, y=1.065062, z=-0.000001)","('throttle':(0.6331767439842224,),'brake':(0.0,),'steering':(-0.057977717369794846,),'hand_brake':False,'gear':1)"
9135,361.8759462367743,135,"(42.64733123779297,267.0070495605469,15.25333309173584)","(-45.000003814697266,94.499267578125,0.0)","(41.86040115356445,277.0325622558594,0.25331684947013855)","(0.05073464289307594,94.42516326904297,0.007249414920806885)","Vector3D(x=-0.037569, y=1.154695, z=0.000001)","('throttle':(0.7373471260070801,),'brake':(0.0,),'steering':(-0.060317520052194595,),'hand_brake':False,'gear':1)"
9136,361.9259462375194,135,"(42.63196563720703,267.0623779296875,15.253315925598145)","(-44.9999885559082,94.42516326904297,2.414836444586399e-06)","(41.85917282104492,277.0949401855469,0.2532963752746582)","(0.053097888827323914,94.2591781616211,0.024249449372291565)","Vector3D(x=0.039928, y=1.278495, z=0.000001)","('throttle':(0.6904205679893494,),'brake':(0.0,),'steering':(-0.18091316521167755,),'hand_brake':False,'gear':1)"
9137,361.97594623826444,135,"(42.60185623168945,267.12255859375,15.2532958984375)","(-44.99999237060547,94.25917053222656,-2.414836444586399e-06)","(41.85878372192383,277.16424560546875,0.2532590329647064)","(0.0574009083211422,94.07749938964844,0.027242692187428474)","Vector3D(x=0.013642, y=1.431907, z=-0.000002)","('throttle':(0.5706830620765686,),'brake':(0.0,),'steering':(-0.10744179785251617,),'hand_brake':False,'gear':1)"
9138,362.0259462390095,135,"(42.56983947753906,267.1895446777344,15.25325870513916)","(-44.99999237060547,94.0774917602539,-2.414836444586399e-06)","(41.85724639892578,277.2381286621094,0.2532584071159363)","(0.0574692077934742,93.92754364013672,0.01698087900876999)","Vector3D(x=-0.007265, y=1.502724, z=-0.000005)","('throttle':(0.4843510687351227,),'brake':(0.0,),'steering':(-0.08006002753973007,),'hand_brake':False,'gear':1)"
9139,362.07594623975456,135,"(42.54219055175781,267.2616271972656,15.25325870513916)","(-44.9999885559082,93.92752075195312,0.0)","(41.85497283935547,277.3132629394531,0.25331640243530273)","(0.0507824532687664,93.80816650390625,0.00669170543551445)","Vector3D(x=-0.028620, y=1.507834, z=0.000002)","('throttle':(0.4489404857158661,),'brake':(0.0,),'steering':(-0.06073220074176788,),'hand_brake':False,'gear':1)"
9140,362.1259462404996,135,"(42.519134521484375,267.3353271484375,15.253315925598145)","(-44.99999237060547,93.80815887451172,0.0)","(41.85245895385742,277.3898620605469,0.2533802092075348)","(0.04343317076563835,93.70394134521484,0.002307507209479809)","Vector3D(x=-0.032162, y=1.553885, z=0.000002)","('throttle':(0.51634681224823,),'brake':(0.0,),'steering':(-0.0566980242729187,),'hand_brake':False,'gear':1)"
9141,362.1759462412447,135,"(42.498470306396484,267.4107360839844,15.253379821777344)","(-44.99999237060547,93.70394134521484,-2.414836444586399e-06)","(41.85173416137695,277.4677429199219,0.25344333052635193)","(0.03615901991724968,93.52661895751953,0.019992895424365997)","Vector3D(x=0.053779, y=1.561278, z=0.000001)","('throttle':(0.3772772252559662,),'brake':(0.0,),'steering':(-0.19507013261318207,),'hand_brake':False,'gear':1)"
9142,362.22594624198973,135,"(42.466854095458984,267.4866943359375,15.253443717956543)","(-45.000003814697266,93.526611328125,9.659345778345596e-06)","(41.853759765625,277.5468444824219,0.2534949481487274)","(0.030216755345463753,93.23807525634766,0.039259083569049835)","Vector3D(x=0.103860, y=1.604545, z=0.000001)","('throttle':(0.7476534247398376,),'brake':(0.0,),'steering':(-0.1736392378807068,),'hand_brake':False,'gear':1)"
9143,362.2759462427348,135,"(42.41860580444336,267.56280517578125,15.253494262695312)","(-44.99999237060547,93.23805236816406,2.414836444586399e-06)","(41.855308532714844,277.6283264160156,0.25351482629776)","(0.027942301705479622,92.98287200927734,0.03032994084060192)","Vector3D(x=0.068632, y=1.656107, z=0.000005)","('throttle':(0.8189946413040161,),'brake':(0.0,),'steering':(-0.12486466765403748,),'hand_brake':False,'gear':1)"
9144,362.32594624347985,135,"(42.37568283081055,267.6418762207031,15.253515243530273)","(-44.99999237060547,92.98284912109375,2.414836444586399e-06)","(41.855262756347656,277.71453857421875,0.2534887194633484)","(0.03094075433909893,92.80009460449219,0.011410633102059364)","Vector3D(x=0.022924, y=1.772650, z=0.000003)","('throttle':(0.6822277903556824,),'brake':(0.0,),'steering':(-0.07453394681215286,),'hand_brake':False,'gear':1)"
9145,362.3759462442249,135,"(42.343772888183594,267.7264709472656,15.253488540649414)","(-44.9999885559082,92.80006408691406,-2.4148362172127236e-06)","(41.85578918457031,277.8053894042969,0.2534556984901428)","(0.034758832305669785,92.59709167480469,0.013806134462356567)","Vector3D(x=0.055477, y=1.846536, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11040658503770828,),'hand_brake':False,'gear':1)"
9146,362.42594624496996,135,"(42.30891036987305,267.8156433105469,15.25345516204834)","(-44.9999885559082,92.59709167480469,2.4148362172127236e-06)","(41.85787582397461,277.89959716796875,0.25344589352607727)","(0.0358789823949337,92.33386993408203,0.02471986971795559)","Vector3D(x=0.099778, y=1.906505, z=0.000002)","('throttle':(0.196534663438797,),'brake':(0.0,),'steering':(-0.13311150670051575,),'hand_brake':False,'gear':1)"
9147,362.475946245715,135,"(42.265098571777344,267.90789794921875,15.253445625305176)","(-44.9999885559082,92.3338623046875,0.0)","(41.8605842590332,277.9947509765625,0.2534787058830261)","(0.032115548849105835,92.05740356445312,0.025884108617901802)","Vector3D(x=0.103536, y=1.899692, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.1278429925441742,),'hand_brake':False,'gear':1)"
9148,362.5259462464601,135,"(42.2195930480957,268.0011901855469,15.25347900390625)","(-44.99999237060547,92.05740356445312,0.0)","(41.86356735229492,278.089599609375,0.25353607535362244)","(0.02549709565937519,91.7840576171875,0.02287796512246132)","Vector3D(x=0.111370, y=1.897632, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.12219168245792389,),'hand_brake':False,'gear':1)"
9149,362.57594624720514,135,"(42.17489242553711,268.0944519042969,15.253536224365234)","(-44.9999885559082,91.7840347290039,0.0)","(41.86628341674805,278.1831359863281,0.25360849499702454)","(0.017150603234767914,91.53799438476562,0.01447741687297821)","Vector3D(x=0.093740, y=1.856449, z=0.000001)","('throttle':(0.8253366351127625,),'brake':(0.0,),'steering':(-0.10514229536056519,),'hand_brake':False,'gear':1)"
9150,362.6259462479502,135,"(42.134681701660156,268.1867370605469,15.253607749938965)","(-44.9999885559082,91.53799438476562,-2.4148362172127236e-06)","(41.8695068359375,278.275634765625,0.25366953015327454)","(0.010135999880731106,91.2890625,0.01423508021980524)","Vector3D(x=0.114889, y=1.848499, z=0.000001)","('throttle':(0.19477669894695282,),'brake':(0.0,),'steering':(-0.11724384874105453,),'hand_brake':False,'gear':1)"
9151,362.67594624869525,135,"(42.0944709777832,268.2781677246094,15.253668785095215)","(-44.9999885559082,91.2890396118164,0.0)","(41.873538970947266,278.3664855957031,0.2537277936935425)","(0.003415094455704093,91.01746368408203,0.01728712022304535)","Vector3D(x=0.131605, y=1.799385, z=0.000002)","('throttle':(0.19549968838691711,),'brake':(0.0,),'steering':(-0.131765678524971,),'hand_brake':False,'gear':1)"
9152,362.7259462494403,135,"(42.051109313964844,268.3680725097656,15.253727912902832)","(-44.99999237060547,91.01746368408203,2.414836444586399e-06)","(41.878089904785156,278.45574951171875,0.253774493932724)","(-0.0019534339662641287,90.73589324951172,0.017918389290571213)","Vector3D(x=0.145158, y=1.778263, z=0.000001)","('throttle':(0.21926289796829224,),'brake':(0.0,),'steering':(-0.13005639612674713,),'hand_brake':False,'gear':1)"
9153,362.77594625018537,135,"(42.00652313232422,268.4565734863281,15.25377368927002)","(-45.000003814697266,90.73588562011719,7.2445095611328725e-06)","(41.882991790771484,278.5429382324219,0.25381866097450256)","(-0.007048754952847958,90.46549987792969,0.016012247651815414)","Vector3D(x=0.145265, y=1.722885, z=0.000001)","('throttle':(0.20014163851737976,),'brake':(0.0,),'steering':(-0.1299433559179306,),'hand_brake':False,'gear':1)"
9154,362.82594625093043,135,"(41.964237213134766,268.54327392578125,15.253817558288574)","(-44.9999885559082,90.46549224853516,-2.4148362172127236e-06)","(41.88806915283203,278.62811279296875,0.2538522779941559)","(-0.010894151404500008,90.22222900390625,0.01217215321958065)","Vector3D(x=0.145939, y=1.691956, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11943508684635162,),'hand_brake':False,'gear':1)"
9155,362.8759462516755,135,"(41.92685317993164,268.6281433105469,15.253850936889648)","(-44.9999885559082,90.22221374511719,2.4148362172127236e-06)","(41.89315414428711,278.7109069824219,0.253885418176651)","(-0.014712226577103138,89.99813842773438,0.008181882090866566)","Vector3D(x=0.138539, y=1.629953, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.11699827760457993,),'hand_brake':False,'gear':1)"
9156,362.92594625242054,135,"(41.89282989501953,268.7109069824219,15.253885269165039)","(-44.99999237060547,89.99811553955078,-2.414836444586399e-06)","(41.896053314208984,278.76470947265625,0.2543655335903168)","(-0.06994796544313431,89.83727264404297,-0.01434326171875)","Vector3D(x=0.047047, y=0.589933, z=-0.000003)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.11275066435337067,),'hand_brake':False,'gear':1)"
9157,362.9759462531656,135,"(41.86764907836914,268.7647399902344,15.254365921020508)","(-44.9999885559082,89.8372573852539,0.0)","(41.897098541259766,278.7832336425781,0.25483450293540955)","(-0.12392694503068924,89.7536392211914,-0.024169914424419403)","Vector3D(x=0.053927, y=0.473600, z=-0.000011)","('throttle':(0.8375018835067749,),'brake':(0.0,),'steering':(-0.15086866915225983,),'hand_brake':False,'gear':1)"
9158,363.02594625391066,135,"(41.85409927368164,268.7833251953125,15.254833221435547)","(-44.99999237060547,89.75362396240234,0.0)","(41.90016174316406,278.8122253417969,0.25469839572906494)","(-0.10830630362033844,89.63374328613281,-0.009155270643532276)","Vector3D(x=0.081365, y=0.571900, z=-0.000001)","('throttle':(0.2122441530227661,),'brake':(0.0,),'steering':(-0.19564932584762573,),'hand_brake':False,'gear':1)"
9159,363.0759462546557,135,"(41.836238861083984,268.81243896484375,15.254697799682617)","(-45.000003814697266,89.63372802734375,-2.4148366719600745e-06)","(41.904296875,278.8481140136719,0.25441208481788635)","(-0.07537796348333359,89.46597290039062,0.004324490204453468)","Vector3D(x=0.119424, y=0.764029, z=0.000004)","('throttle':(0.20974816381931305,),'brake':(0.0,),'steering':(-0.20324550569057465,),'hand_brake':False,'gear':1)"
9160,363.1259462554008,135,"(41.811092376708984,268.8485412597656,15.254411697387695)","(-44.9999885559082,89.46595001220703,0.0)","(41.905540466308594,278.85986328125,0.2546224892139435)","(-0.09954316914081573,89.39640045166016,-0.0213012732565403)","Vector3D(x=0.002698, y=0.000724, z=-0.000003)","('throttle':(0.0,),'brake':(0.5245997309684753,),'steering':(-0.218089297413826,),'hand_brake':False,'gear':1)"
9161,363.17594625614583,135,"(41.800193786621094,268.86041259765625,15.254622459411621)","(-44.9999885559082,89.39637756347656,0.0)","(41.90553283691406,278.8598327636719,0.25467509031295776)","(-0.10562203824520111,89.39643096923828,-0.027496328577399254)","Vector3D(x=0.000083, y=-0.000165, z=-0.000003)","('throttle':(0.0,),'brake':(0.6971576809883118,),'steering':(-0.3116112947463989,),'hand_brake':False,'gear':1)"
9163,363.27594625763595,135,"(41.800209045410156,268.8604736328125,15.25455379486084)","(-44.9999885559082,89.39637756347656,0.0)","(41.905574798583984,278.86004638671875,0.2543940544128418)","(-0.07330158352851868,89.39631652832031,-0.0187377966940403)","Vector3D(x=-0.000341, y=-0.000458, z=0.000003)","('throttle':(0.0,),'brake':(0.6993306875228882,),'steering':(-0.19891856610774994,),'hand_brake':False,'gear':1)"
9164,363.325946258381,135,"(41.80021286010742,268.8605651855469,15.25439453125)","(-44.9999885559082,89.39637756347656,0.0)","(41.90557861328125,278.8601379394531,0.2542441189289093)","(-0.0560348704457283,89.39629364013672,-0.014495850540697575)","Vector3D(x=-0.000567, y=-0.000407, z=0.000003)","('throttle':(0.0,),'brake':(0.6991960406303406,),'steering':(-0.026040727272629738,),'hand_brake':False,'gear':1)"
9165,363.37594625912607,135,"(41.80021286010742,268.8606872558594,15.254243850708008)","(-44.9999885559082,89.39637756347656,0.0)","(41.90557861328125,278.8602600097656,0.2541202902793884)","(-0.0417461134493351,89.39629364013672,-0.011077884584665298)","Vector3D(x=-0.000438, y=-0.000326, z=0.000003)","('throttle':(0.3927960991859436,),'brake':(0.0,),'steering':(-0.037164852023124695,),'hand_brake':False,'gear':1)"
9166,363.4259462598711,135,"(41.80021286010742,268.8608093261719,15.254119873046875)","(-44.9999885559082,89.39637756347656,0.0)","(41.90570068359375,278.86285400390625,0.25398093461990356)","(-0.02572249062359333,89.39231872558594,-0.007293702103197575)","Vector3D(x=0.007195, y=0.092719, z=0.000003)","('throttle':(0.8958832621574402,),'brake':(0.0,),'steering':(-0.06911636888980865,),'hand_brake':False,'gear':1)"
9167,363.4759462606162,135,"(41.79963684082031,268.8634033203125,15.25398063659668)","(-44.9999885559082,89.39231872558594,0.0)","(41.90587615966797,278.8667297363281,0.25388991832733154)","(-0.015224491246044636,89.38639068603516,-0.0052490234375)","Vector3D(x=0.002052, y=0.064682, z=0.000003)","('throttle':(0.36848199367523193,),'brake':(0.0,),'steering':(-0.07581932842731476,),'hand_brake':False,'gear':1)"
9168,363.52594626136124,135,"(41.79878234863281,268.8673095703125,15.253890037536621)","(-44.9999885559082,89.38639068603516,0.0)","(41.906131744384766,278.8708190917969,0.2538345158100128)","(-0.008851924911141396,89.37557220458984,-0.0031127932015806437)","Vector3D(x=0.009569, y=0.090837, z=0.000001)","('throttle':(0.6808608174324036,),'brake':(0.0,),'steering':(-0.08854994922876358,),'hand_brake':False,'gear':1)"
9169,363.5759462621063,135,"(41.79714584350586,268.87139892578125,15.253833770751953)","(-44.99999237060547,89.37555694580078,2.414836444586399e-06)","(41.9063606262207,278.8754577636719,0.2537955045700073)","(-0.004364490509033203,89.37556457519531,-0.002960205078125)","Vector3D(x=0.004096, y=0.105522, z=0.000002)","('throttle':(0.36994218826293945,),'brake':(0.0,),'steering':(-0.04900025948882103,),'hand_brake':False,'gear':1)"
9170,363.62594626285136,135,"(41.79737854003906,268.87603759765625,15.25379467010498)","(-44.99999237060547,89.37555694580078,2.414836444586399e-06)","(41.906429290771484,278.87957763671875,0.2537856698036194)","(-0.0032375094015151262,89.36917877197266,-0.0030212400015443563)","Vector3D(x=0.001930, y=0.065106, z=0.000002)","('throttle':(0.49338841438293457,),'brake':(0.0,),'steering':(-0.004265230614691973,),'hand_brake':False,'gear':1)"
9172,363.7259462643415,135,"(41.79684829711914,268.8811950683594,15.253828048706055)","(-44.99999237060547,89.37191009521484,0.0)","(41.90647506713867,278.8805847167969,0.253839373588562)","(-0.009398339316248894,89.3719253540039,-0.0023193357046693563)","Vector3D(x=-0.000085, y=0.000001, z=0.000003)","('throttle':(0.0,),'brake':(0.699882984161377,),'steering':(-0.042409393936395645,),'hand_brake':False,'gear':1)"
9173,363.77594626508653,135,"(41.79685592651367,268.8811950683594,15.253838539123535)","(-44.99999237060547,89.37191009521484,0.0)","(41.90647888183594,278.8805847167969,0.2538309097290039)","(-0.008455773815512657,89.3719253540039,-0.0018005367601290345)","Vector3D(x=-0.000074, y=-0.000035, z=0.000003)","('throttle':(0.7357522249221802,),'brake':(0.0,),'steering':(-0.014362204819917679,),'hand_brake':False,'gear':1)"
9174,363.8259462658316,135,"(41.79685974121094,268.8811950683594,15.253829956054688)","(-44.99999237060547,89.37191009521484,0.0)","(41.906253814697266,278.8837585449219,0.2537617087364197)","(-0.00045762263471260667,89.36613464355469,-0.0032348630484193563)","Vector3D(x=-0.011005, y=0.131550, z=0.000003)","('throttle':(0.7277420163154602,),'brake':(0.0,),'steering':(0.36981260776519775,),'hand_brake':False,'gear':1)"
9175,363.87594626657665,135,"(41.79562759399414,268.8843688964844,15.25376033782959)","(-44.9999885559082,89.36611938476562,0.0)","(41.90573501586914,278.8890686035156,0.25371691584587097)","(0.004685509484261274,89.38410949707031,-0.005828857887536287)","Vector3D(x=-0.012510, y=0.108432, z=0.000001)","('throttle':(0.6885594129562378,),'brake':(0.0,),'steering':(0.5160539746284485,),'hand_brake':False,'gear':1)"
9177,363.97594626806676,135,"(41.799949645996094,268.89093017578125,15.253772735595703)","(-44.9999885559082,89.39492797851562,-2.4148362172127236e-06)","(41.90555953979492,278.8903503417969,0.2538001537322998)","(-0.004910905845463276,89.39492797851562,0.0005768656264990568)","Vector3D(x=-0.000093, y=0.000036, z=0.000003)","('throttle':(0.0,),'brake':(0.6996297836303711,),'steering':(0.03782085329294205,),'hand_brake':False,'gear':1)"
9178,364.0259462688118,135,"(41.79995346069336,268.8908996582031,15.253799438476562)","(-44.9999885559082,89.39492797851562,-2.4148362172127236e-06)","(41.90555953979492,278.8903503417969,0.25380271673202515)","(-0.005190943367779255,89.39492797851562,0.0007694025989621878)","Vector3D(x=-0.000009, y=-0.000007, z=0.000004)","('throttle':(0.0,),'brake':(0.6998588442802429,),'steering':(-0.02667875774204731,),'hand_brake':False,'gear':1)"
9179,364.0759462695569,135,"(41.79995346069336,268.8908996582031,15.253802299499512)","(-44.9999885559082,89.39492797851562,-2.4148362172127236e-06)","(41.90555953979492,278.8903503417969,0.25379684567451477)","(-0.004521585069596767,89.39492797851562,0.000675761781167239)","Vector3D(x=0.000019, y=-0.000022, z=0.000003)","('throttle':(0.6654828786849976,),'brake':(0.0,),'steering':(-0.014534796588122845,),'hand_brake':False,'gear':1)"
9180,364.12594627030194,135,"(41.79995346069336,268.8908996582031,15.253795623779297)","(-44.9999885559082,89.39492797851562,-2.4148362172127236e-06)","(41.90561294555664,278.8929443359375,0.25374582409858704)","(0.001372867962345481,89.39395141601562,0.0008120137499645352)","Vector3D(x=0.002657, y=0.093538, z=0.000002)","('throttle':(0.6125187277793884,),'brake':(0.0,),'steering':(-0.017056040465831757,),'hand_brake':False,'gear':1)"
9181,364.175946271047,135,"(41.79983901977539,268.89349365234375,15.253746032714844)","(-45.000003814697266,89.39395141601562,0.0)","(41.90568923950195,278.8967590332031,0.2537194788455963)","(0.004398641642183065,89.39253997802734,0.000685695034917444)","Vector3D(x=0.001105, y=0.065366, z=0.000001)","('throttle':(0.6406012177467346,),'brake':(0.0,),'steering':(-0.01772708259522915,),'hand_brake':False,'gear':1)"
9182,364.22594627179205,135,"(41.7996711730957,268.8973083496094,15.253719329833984)","(-44.99999237060547,89.39253997802734,0.0)","(41.90580368041992,278.9010925292969,0.25370609760284424)","(0.0059422641061246395,89.384521484375,0.0011726722586899996)","Vector3D(x=0.005125, y=0.105868, z=0.000000)","('throttle':(0.6655069589614868,),'brake':(0.0,),'steering':(-0.03930695727467537,),'hand_brake':False,'gear':1)"
9183,364.2759462725371,135,"(41.79838180541992,268.90167236328125,15.253705978393555)","(-44.99999237060547,89.3844985961914,2.414836444586399e-06)","(41.90597152709961,278.9056091308594,0.25370967388153076)","(0.0055392831563949585,89.37989807128906,0.0010732559021562338)","Vector3D(x=0.002609, y=0.078806, z=0.000001)","('throttle':(0.6205269694328308,),'brake':(0.0,),'steering':(-0.056041862815618515,),'hand_brake':False,'gear':1)"
9184,364.32594627328217,135,"(41.79774475097656,268.90618896484375,15.25370979309082)","(-44.9999885559082,89.37987518310547,-2.4148362172127236e-06)","(41.906005859375,278.90667724609375,0.25377365946769714)","(-0.001857811352238059,89.37850189208984,1.198638892674353e-05)","Vector3D(x=0.000095, y=0.000161, z=0.000001)","('throttle':(0.0,),'brake':(0.6238990426063538,),'steering':(-0.042736660689115524,),'hand_brake':False,'gear':1)"
9185,364.3759462740272,135,"(41.79753494262695,268.9072570800781,15.253772735595703)","(-45.000003814697266,89.37850189208984,0.0)","(41.906005859375,278.9066467285156,0.25380071997642517)","(-0.004979207646101713,89.37850189208984,-0.0002441406832076609)","Vector3D(x=0.000021, y=0.000040, z=0.000001)","('throttle':(0.0,),'brake':(0.6998171806335449,),'steering':(-0.006906577385962009,),'hand_brake':False,'gear':1)"
9186,364.4259462747723,135,"(41.79753494262695,268.9072265625,15.253799438476562)","(-45.000003814697266,89.37850189208984,0.0)","(41.906005859375,278.9066467285156,0.25380343198776245)","(-0.005279736127704382,89.37850189208984,-0.00027465849416330457)","Vector3D(x=-0.000003, y=-0.000007, z=0.000000)","('throttle':(0.0,),'brake':(0.6999558210372925,),'steering':(-0.012357091531157494,),'hand_brake':False,'gear':1)"
9187,364.47594627551734,135,"(41.79753494262695,268.9072265625,15.253803253173828)","(-45.000003814697266,89.37850189208984,0.0)","(41.906005859375,278.9066467285156,0.25379741191864014)","(-0.004576226696372032,89.37850189208984,-0.00021362287225201726)","Vector3D(x=-0.000005, y=-0.000022, z=0.000001)","('throttle':(0.0,),'brake':(0.6999922394752502,),'steering':(-0.0307754073292017,),'hand_brake':False,'gear':1)"
9188,364.5259462762624,135,"(41.79753494262695,268.9072265625,15.25379753112793)","(-45.000003814697266,89.37850189208984,0.0)","(41.906005859375,278.9066467285156,0.25378939509391785)","(-0.0036609810777008533,89.37850189208984,-0.00018310546875)","Vector3D(x=-0.000007, y=-0.000024, z=0.000000)","('throttle':(0.0,),'brake':(0.6999675631523132,),'steering':(-0.00048590259393677115,),'hand_brake':False,'gear':1)"
9189,364.57594627700746,135,"(41.79753494262695,268.9072265625,15.253788948059082)","(-45.000003814697266,89.37850189208984,0.0)","(41.906005859375,278.9066467285156,0.25378191471099854)","(-0.002807207638397813,89.37850189208984,-0.00012207034160383046)","Vector3D(x=-0.000008, y=-0.000021, z=0.000000)","('throttle':(0.0,),'brake':(0.6999645829200745,),'steering':(0.022582052275538445,),'hand_brake':False,'gear':1)"
9190,364.6259462777525,135,"(41.79753494262695,268.9072265625,15.25378131866455)","(-45.000003814697266,89.37850189208984,0.0)","(41.906005859375,278.90667724609375,0.2537757158279419)","(-0.0020763773936778307,89.37850189208984,-9.1552734375e-05)","Vector3D(x=-0.000005, y=-0.000017, z=-0.000000)","('throttle':(0.7371808886528015,),'brake':(0.0,),'steering':(0.007643850985914469,),'hand_brake':False,'gear':1)"
9191,364.6759462784976,135,"(41.79753494262695,268.9072570800781,15.253775596618652)","(-45.000003814697266,89.37850189208984,0.0)","(41.90604019165039,278.9088134765625,0.25373491644859314)","(0.00262279249727726,89.37796020507812,7.2999726398848e-05)","Vector3D(x=0.001798, y=0.080590, z=-0.000002)","('throttle':(0.3749571740627289,),'brake':(0.0,),'steering':(-0.010634763166308403,),'hand_brake':False,'gear':1)"
9192,364.72594627924263,135,"(41.7974739074707,268.9093933105469,15.25373363494873)","(-44.9999885559082,89.37794494628906,0.0)","(41.90608215332031,278.9120178222656,0.25371548533439636)","(0.004863094538450241,89.37744903564453,3.379013287485577e-05)","Vector3D(x=0.000663, y=0.052874, z=-0.000001)","('throttle':(0.43530386686325073,),'brake':(0.0,),'steering':(-0.005921275354921818,),'hand_brake':False,'gear':1)"
9193,364.7759462799877,135,"(41.79742431640625,268.91259765625,15.253715515136719)","(-44.9999885559082,89.3774185180664,0.0)","(41.90612030029297,278.9154052734375,0.2537117302417755)","(0.0052933963015675545,89.37744903564453,-6.103543273638934e-05)","Vector3D(x=0.000800, y=0.077673, z=-0.000001)","('throttle':(0.3840964436531067,),'brake':(0.0,),'steering':(0.0006102390470914543,),'hand_brake':False,'gear':1)"
9194,364.82594628073275,135,"(41.79746627807617,268.9159851074219,15.253711700439453)","(-44.9999885559082,89.3774185180664,0.0)","(41.90614700317383,278.9185485839844,0.2537214159965515)","(0.004159585107117891,89.3775863647461,-9.155262523563579e-05)","Vector3D(x=0.000541, y=0.052882, z=0.000000)","('throttle':(0.6172664165496826,),'brake':(0.0,),'steering':(0.003617082955315709,),'hand_brake':False,'gear':1)"
9195,364.8759462814778,135,"(41.79751205444336,268.91912841796875,15.2537202835083)","(-44.99999237060547,89.3775863647461,-4.829672889172798e-06)","(41.90618133544922,278.9222717285156,0.2537194490432739)","(0.0043918113224208355,89.37845611572266,-0.00015258764324244112)","Vector3D(x=0.000574, y=0.092208, z=-0.000002)","('throttle':(0.8316667675971985,),'brake':(0.0,),'steering':(0.004623960237950087,),'hand_brake':False,'gear':1)"
9196,364.92594628222287,135,"(41.79770278930664,268.9228515625,15.253719329833984)","(-44.9999885559082,89.37843322753906,2.4148362172127236e-06)","(41.906185150146484,278.9228820800781,0.2537737190723419)","(-0.001857811352238059,89.37843322753906,-3.0517610866809264e-05)","Vector3D(x=-0.000011, y=0.000128, z=-0.000000)","('throttle':(0.0,),'brake':(0.5701382160186768,),'steering':(-0.001127380644902587,),'hand_brake':False,'gear':1)"
9197,364.9759462829679,135,"(41.79770278930664,268.9234619140625,15.253772735595703)","(-44.9999885559082,89.37843322753906,2.4148362172127236e-06)","(41.906185150146484,278.9228515625,0.25379452109336853)","(-0.004275698214769363,89.37843322753906,0.0)","Vector3D(x=-0.000004, y=0.000030, z=0.000001)","('throttle':(0.0,),'brake':(0.6998753547668457,),'steering':(-0.003316024085506797,),'hand_brake':False,'gear':1)"
9198,365.025946283713,135,"(41.79770278930664,268.9234313964844,15.25379467010498)","(-44.9999885559082,89.37843322753906,2.4148362172127236e-06)","(41.906185150146484,278.9228515625,0.2537960112094879)","(-0.004425962455570698,89.37843322753906,0.0)","Vector3D(x=-0.000001, y=-0.000008, z=0.000000)","('throttle':(0.0,),'brake':(0.6999707818031311,),'steering':(-0.0004016013699583709,),'hand_brake':False,'gear':1)"
9199,365.07594628445804,135,"(41.79770278930664,268.9234313964844,15.25379467010498)","(-44.9999885559082,89.37843322753906,2.4148362172127236e-06)","(41.906185150146484,278.9228515625,0.2537907063961029)","(-0.0038180756382644176,89.37843322753906,0.0)","Vector3D(x=-0.000001, y=-0.000019, z=0.000001)","('throttle':(0.0,),'brake':(0.6999923586845398,),'steering':(0.0005660568131133914,),'hand_brake':False,'gear':1)"
