Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
3445,163.1549626076594,135,"(23.91060447692871,105.85771942138672,15.253756523132324)","(-44.99995803833008,-178.86196899414062,0.0)","(13.91135311126709,105.65897369384766,0.2537577450275421)","(-3.415094397496432e-05,-178.87608337402344,3.313379784231074e-05)","Vector3D(x=-0.024519, y=-0.000032, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007528138346970081,),'hand_brake':False,'gear':1)"
3446,163.20496260840446,135,"(23.909427642822266,105.85511779785156,15.253756523132324)","(-44.9999885559082,-178.87608337402344,7.546363178789761e-08)","(13.910125732421875,105.6590576171875,0.25375789403915405)","(-3.415094397496432e-05,-178.86279296875,-2.5444436054650188e-14)","Vector3D(x=-0.024498, y=-0.000772, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007528883405029774,),'hand_brake':False,'gear':1)"
3447,163.25496260914952,135,"(23.90815544128418,105.85751342773438,15.253756523132324)","(-44.99999237060547,-178.86279296875,3.7731819446662485e-08)","(13.908905982971191,105.65892028808594,0.25375789403915405)","(-3.415094397496432e-05,-178.87692260742188,3.0619659810326993e-05)","Vector3D(x=-0.024436, y=-0.000022, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007539461832493544,),'hand_brake':False,'gear':1)"
3448,163.30496260989457,135,"(23.906986236572266,105.85491943359375,15.253756523132324)","(-44.99998092651367,-178.87692260742188,0.0)","(13.907682418823242,105.65900421142578,0.2537577748298645)","(-3.415094397496432e-05,-178.8636016845703,2.5444436054650188e-14)","Vector3D(x=-0.024420, y=-0.000761, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007576159667223692,),'hand_brake':False,'gear':1)"
3449,163.35496261063963,135,"(23.90571403503418,105.85733032226562,15.253756523132324)","(-44.99999237060547,-178.8636016845703,-3.7731815893948806e-08)","(13.906464576721191,105.65886688232422,0.2537578046321869)","(-3.415094397496432e-05,-178.87767028808594,3.084341005887836e-05)","Vector3D(x=-0.024357, y=-0.000007, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007583652622997761,),'hand_brake':False,'gear':1)"
3450,163.4049626113847,135,"(23.904544830322266,105.854736328125,15.253756523132324)","(-45.000003814697266,-178.87767028808594,-3.7731822999376163e-08)","(13.905244827270508,105.65895080566406,0.25375789403915405)","(-3.415094397496432e-05,-178.86428833007812,0.0)","Vector3D(x=-0.024348, y=-0.000737, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00758187472820282,),'hand_brake':False,'gear':1)"
3451,163.45496261212975,135,"(23.90328025817871,105.8571548461914,15.253756523132324)","(-44.9999885559082,-178.86428833007812,7.546363178789761e-08)","(13.904032707214355,105.65880584716797,0.25375786423683167)","(-3.415094397496432e-05,-178.87832641601562,3.1160285288933665e-05)","Vector3D(x=-0.024282, y=0.000002, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007572894915938377,),'hand_brake':False,'gear':1)"
3453,163.55496261361986,135,"(23.90085220336914,105.85697937011719,15.253756523132324)","(-44.999977111816406,-178.8649444580078,0.0)","(13.901607513427734,105.65876007080078,0.25375786423683167)","(-3.415094397496432e-05,-178.87892150878906,2.968854460050352e-05)","Vector3D(x=-0.024201, y=0.000017, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00757901556789875,),'hand_brake':False,'gear':1)"
3454,163.60496261436492,135,"(23.89969253540039,105.85440826416016,15.253756523132324)","(-44.99999237060547,-178.87892150878906,7.546363889332497e-08)","(13.900396347045898,105.65884399414062,0.2537578046321869)","(-3.415094397496432e-05,-178.86549377441406,-2.5444436054650188e-14)","Vector3D(x=-0.024193, y=-0.000713, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007584631443023682,),'hand_brake':False,'gear':1)"
3455,163.65496261510998,135,"(23.898433685302734,105.85684204101562,15.253756523132324)","(-45.000003814697266,-178.86549377441406,0.0)","(13.899189949035645,105.65869903564453,0.25375792384147644)","(-3.415094397496432e-05,-178.8794708251953,2.879363455576822e-05)","Vector3D(x=-0.024148, y=0.000018, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007573399227112532,),'hand_brake':False,'gear':1)"
3456,163.70496261585504,135,"(23.89727783203125,105.85425567626953,15.253756523132324)","(-44.999977111816406,-178.8794708251953,-3.7731815893948806e-08)","(13.897979736328125,105.65878295898438,0.2537577450275421)","(-3.415094397496432e-05,-178.8660430908203,2.5444436054650188e-14)","Vector3D(x=-0.024148, y=-0.000715, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007584765553474426,),'hand_brake':False,'gear':1)"
3457,163.7549626166001,135,"(23.896020889282227,105.85667419433594,15.253756523132324)","(-44.99999237060547,-178.86602783203125,0.0)","(13.896774291992188,105.65865325927734,0.2537577748298645)","(0.0,-178.88009643554688,2.4354467313969508e-05)","Vector3D(x=-0.024104, y=0.000016, z=-0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007579863537102938,),'hand_brake':False,'gear':1)"
3458,163.80496261734515,135,"(23.89486312866211,105.85409545898438,15.253756523132324)","(-44.99999237060547,-178.88009643554688,0.0)","(13.8955659866333,105.65873718261719,0.2537577450275421)","(0.0,-178.86659240722656,0.0)","Vector3D(x=-0.024112, y=-0.000693, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007627035025507212,),'hand_brake':False,'gear':1)"
3459,163.8549626180902,135,"(23.89360809326172,105.85653686523438,15.253756523132324)","(-44.99999237060547,-178.86659240722656,-3.7731815893948806e-08)","(13.894366264343262,105.6585922241211,0.2537577748298645)","(0.0,-178.88052368164062,2.630462040542625e-05)","Vector3D(x=-0.024064, y=0.000027, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007637603208422661,),'hand_brake':False,'gear':1)"
3460,163.90496261883527,135,"(23.892457962036133,105.85396575927734,15.253756523132324)","(-44.9999885559082,-178.88052368164062,0.0)","(13.89316177368164,105.65867614746094,0.2537577450275421)","(0.0,-178.86708068847656,0.0)","Vector3D(x=-0.024074, y=-0.000694, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007638696581125259,),'hand_brake':False,'gear':1)"
3461,163.95496261958033,135,"(23.891204833984375,105.85639190673828,15.253756523132324)","(-44.9999885559082,-178.86708068847656,-3.7731815893948806e-08)","(13.891961097717285,105.65853881835938,0.2537577748298645)","(0.0,-178.8810577392578,2.3494785637012683e-05)","Vector3D(x=-0.024037, y=0.000026, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0076306951232254505,),'hand_brake':False,'gear':1)"
3462,164.0049626203254,135,"(23.890052795410156,105.85381317138672,15.253756523132324)","(-44.99998092651367,-178.8810577392578,0.0)","(13.890756607055664,105.65863037109375,0.25375765562057495)","(0.0,-178.86758422851562,-3.051757266803179e-05)","Vector3D(x=-0.024053, y=-0.000702, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0076378039084374905,),'hand_brake':False,'gear':1)"
3463,164.05496262107044,135,"(23.888803482055664,105.85625457763672,15.253756523132324)","(-44.999977111816406,-178.86758422851562,3.7731815893948806e-08)","(13.889556884765625,105.65849304199219,0.2537575960159302)","(0.0,-178.88153076171875,2.25965995923616e-05)","Vector3D(x=-0.023993, y=0.000036, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00763208931311965,),'hand_brake':False,'gear':1)"
3464,164.1049626218155,135,"(23.887651443481445,105.85369110107422,15.253756523132324)","(-44.9999885559082,-178.88153076171875,7.546363178789761e-08)","(13.888351440429688,105.65858459472656,0.2537577450275421)","(0.0,-178.86802673339844,0.0)","Vector3D(x=-0.024023, y=-0.000680, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007632947992533445,),'hand_brake':False,'gear':1)"
3465,164.15496262256056,135,"(23.88640022277832,105.85614013671875,15.253756523132324)","(-44.9999885559082,-178.86802673339844,0.0)","(13.887151718139648,105.65843200683594,0.25375765562057495)","(0.0,-178.88197326660156,2.4615403162897564e-05)","Vector3D(x=-0.023990, y=0.000037, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007627404294908047,),'hand_brake':False,'gear':1)"
3466,164.20496262330562,135,"(23.8852481842041,105.85355377197266,15.253756523132324)","(-44.99995803833008,-178.88197326660156,3.773179457766673e-08)","(13.88594913482666,105.65852355957031,0.2537577748298645)","(0.0,-178.86846923828125,0.0)","Vector3D(x=-0.024000, y=-0.000681, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007635460235178471,),'hand_brake':False,'gear':1)"
3467,164.25496262405068,135,"(23.88399887084961,105.85600280761719,15.253756523132324)","(-44.99998092651367,-178.86846923828125,-3.7731815893948806e-08)","(13.884753227233887,105.65838623046875,0.2537577450275421)","(0.0,-178.88243103027344,2.2127518604975194e-05)","Vector3D(x=-0.023967, y=0.000033, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007661465089768171,),'hand_brake':False,'gear':1)"
3468,164.30496262479573,135,"(23.882850646972656,105.85342407226562,15.253756523132324)","(-44.9999885559082,-178.88243103027344,1.8865908657517139e-07)","(13.883550643920898,105.65847778320312,0.2537575364112854)","(0.0,-178.86895751953125,-3.051757266803179e-05)","Vector3D(x=-0.023993, y=-0.000693, z=0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0076966192573308945,),'hand_brake':False,'gear':1)"
3469,164.3549626255408,135,"(23.881603240966797,105.85586547851562,15.253756523132324)","(-44.9999885559082,-178.86895751953125,-3.7731815893948806e-08)","(13.882356643676758,105.6583251953125,0.2537575364112854)","(0.0,-178.8828887939453,1.893285480036866e-05)","Vector3D(x=-0.023946, y=0.000037, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007683496456593275,),'hand_brake':False,'gear':1)"
3470,164.40496262628585,135,"(23.88045310974121,105.85328674316406,15.253756523132324)","(-44.99999237060547,-178.8828887939453,0.0)","(13.881157875061035,105.65841674804688,0.25375762581825256)","(0.0,-178.86940002441406,0.0)","Vector3D(x=-0.023974, y=-0.000671, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007687724661082029,),'hand_brake':False,'gear':1)"
3471,164.4549626270309,135,"(23.87921142578125,105.85572814941406,15.253756523132324)","(-44.99998092651367,-178.86940002441406,7.546363178789761e-08)","(13.879963874816895,105.65827941894531,0.25375762581825256)","(0.0,-178.88331604003906,2.3578153559355997e-05)","Vector3D(x=-0.023934, y=0.000044, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007679756265133619,),'hand_brake':False,'gear':1)"
3472,164.50496262777597,135,"(23.878063201904297,105.85316467285156,15.253756523132324)","(-44.99999237060547,-178.88331604003906,0.0)","(13.878767013549805,105.65836334228516,0.25375765562057495)","(0.0,-178.8697967529297,0.0)","Vector3D(x=-0.023956, y=-0.000671, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0076876371167600155,),'hand_brake':False,'gear':1)"
3473,164.55496262852103,135,"(23.876821517944336,105.85560607910156,15.253756523132324)","(-44.99998092651367,-178.8697967529297,-3.7731815893948806e-08)","(13.877572059631348,105.65823364257812,0.25375765562057495)","(0.0,-178.8837127685547,2.2760756110074e-05)","Vector3D(x=-0.023920, y=0.000045, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0076814633794128895,),'hand_brake':False,'gear':1)"
3474,164.60496262926608,135,"(23.875675201416016,105.85304260253906,15.253756523132324)","(-44.9999885559082,-178.8837127685547,7.546363178789761e-08)","(13.876374244689941,105.65831756591797,0.2537574768066406)","(0.0,-178.8701934814453,-3.0517578125e-05)","Vector3D(x=-0.023942, y=-0.000678, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007686973549425602,),'hand_brake':False,'gear':1)"
3475,164.65496263001114,135,"(23.874427795410156,105.85548400878906,15.253756523132324)","(-44.99999237060547,-178.8701934814453,0.0)","(13.875179290771484,105.65817260742188,0.2537575960159302)","(0.0,-178.88417053222656,1.8062743038171902e-05)","Vector3D(x=-0.023908, y=0.000031, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007676045875996351,),'hand_brake':False,'gear':1)"
3477,164.75496263150126,135,"(23.872039794921875,105.8553466796875,15.253756523132324)","(-44.9999885559082,-178.87063598632812,-3.7731815893948806e-08)","(13.872787475585938,105.65811920166016,0.25375762581825256)","(0.0,-178.8845672607422,2.098868935718201e-05)","Vector3D(x=-0.023888, y=0.000043, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0076827979646623135,),'hand_brake':False,'gear':1)"
3478,164.80496263224632,135,"(23.87088966369629,105.852783203125,15.253756523132324)","(-44.99995803833008,-178.8845672607422,3.773179457766673e-08)","(13.871588706970215,105.65821075439453,0.25375765562057495)","(0.0,-178.87110900878906,-3.051757266803179e-05)","Vector3D(x=-0.023909, y=-0.000675, z=0.000004)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007738799788057804,),'hand_brake':False,'gear':1)"
3479,164.85496263299137,135,"(23.869647979736328,105.855224609375,15.253756523132324)","(-44.99999237060547,-178.87110900878906,7.546363889332497e-08)","(13.87039566040039,105.65806579589844,0.2537575960159302)","(0.0,-178.88497924804688,2.1135667338967323e-05)","Vector3D(x=-0.023878, y=0.000049, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007739208173006773,),'hand_brake':False,'gear':1)"
3480,164.90496263373643,135,"(23.868499755859375,105.85265350341797,15.253756523132324)","(-44.9999885559082,-178.88497924804688,0.0)","(13.869196891784668,105.65816497802734,0.2537577450275421)","(0.0,-178.8714141845703,0.0)","Vector3D(x=-0.023900, y=-0.000659, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007747425697743893,),'hand_brake':False,'gear':1)"
3481,164.9549626344815,135,"(23.86725616455078,105.8551254272461,15.253756523132324)","(-44.99999237060547,-178.8714141845703,0.0)","(13.868003845214844,105.65801239013672,0.2537578046321869)","(0.0,-178.88536071777344,2.166056219721213e-05)","Vector3D(x=-0.023867, y=0.000048, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007734803482890129,),'hand_brake':False,'gear':1)"
3482,165.00496263522655,135,"(23.86610984802246,105.8525390625,15.253756523132324)","(-44.99999237060547,-178.88536071777344,7.546363889332497e-08)","(13.866805076599121,105.6581039428711,0.2537577748298645)","(0.0,-178.87184143066406,-3.0517576306010596e-05)","Vector3D(x=-0.023896, y=-0.000671, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007737998850643635,),'hand_brake':False,'gear':1)"
3483,165.0549626359716,135,"(23.864864349365234,105.85499572753906,15.253756523132324)","(-44.99999237060547,-178.87184143066406,3.7731819446662485e-08)","(13.865612030029297,105.65796661376953,0.25375768542289734)","(0.0,-178.8857421875,1.9956851247115992e-05)","Vector3D(x=-0.023864, y=0.000045, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007733129896223545,),'hand_brake':False,'gear':1)"
3484,165.10496263671666,135,"(23.863719940185547,105.85243225097656,15.253756523132324)","(-44.99998092651367,-178.88572692871094,7.546363178789761e-08)","(13.86441421508789,105.65805053710938,0.25375768542289734)","(0.0,-178.87228393554688,-3.051757266803179e-05)","Vector3D(x=-0.023892, y=-0.000674, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007742773275822401,),'hand_brake':False,'gear':1)"
3485,165.15496263746172,135,"(23.86247444152832,105.8548583984375,15.253756523132324)","(-44.9999885559082,-178.87228393554688,-3.7731815893948806e-08)","(13.863221168518066,105.65790557861328,0.2537577748298645)","(0.0,-178.88623046875,1.55569905473385e-05)","Vector3D(x=-0.023867, y=0.000037, z=-0.000003)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007733767386525869,),'hand_brake':False,'gear':1)"
3486,165.20496263820678,135,"(23.861331939697266,105.8522720336914,15.253756523132324)","(-44.9999885559082,-178.88623046875,-3.7731815893948806e-08)","(13.862022399902344,105.65799713134766,0.2537575364112854)","(0.0,-178.87271118164062,-3.0517576306010596e-05)","Vector3D(x=-0.023897, y=-0.000669, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00774557376280427,),'hand_brake':False,'gear':1)"
3487,165.25496263895184,135,"(23.86008644104004,105.854736328125,15.253756523132324)","(-44.99999237060547,-178.87271118164062,0.0)","(13.860828399658203,105.6578598022461,0.2537575364112854)","(0.0,-178.88662719726562,1.9707520550582558e-05)","Vector3D(x=-0.023867, y=0.000045, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007768287789076567,),'hand_brake':False,'gear':1)"
3488,165.3049626396969,135,"(23.85894012451172,105.85216522216797,15.253756523132324)","(-45.000003814697266,-178.88662719726562,-3.7731822999376163e-08)","(13.85962963104248,105.65794372558594,0.253757506608963)","(0.0,-178.87310791015625,-3.0517569030052982e-05)","Vector3D(x=-0.023899, y=-0.000675, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007799733895808458,),'hand_brake':False,'gear':1)"
3489,165.35496264044195,135,"(23.857694625854492,105.85460662841797,15.253756523132324)","(-44.9999885559082,-178.8730926513672,-3.7731815893948806e-08)","(13.85843563079834,105.65780639648438,0.25375744700431824)","(0.0,-178.8870849609375,1.89319525816245e-05)","Vector3D(x=-0.023865, y=0.000042, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007791199721395969,),'hand_brake':False,'gear':1)"
3490,165.404962641187,135,"(23.85654640197754,105.8520278930664,15.253756523132324)","(-44.99999237060547,-178.8870849609375,-3.7731819446662485e-08)","(13.857239723205566,105.65789794921875,0.25375765562057495)","(0.0,-178.8735809326172,-3.0517578125e-05)","Vector3D(x=-0.023889, y=-0.000671, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007797750178724527,),'hand_brake':False,'gear':1)"
3491,165.45496264193207,135,"(23.85530662536621,105.85447692871094,15.253756523132324)","(-44.99999237060547,-178.8735809326172,1.5092727778664994e-07)","(13.856046676635742,105.65775299072266,0.2537577450275421)","(0.0,-178.8875274658203,1.6626407159492373e-05)","Vector3D(x=-0.023870, y=0.000036, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007789871655404568,),'hand_brake':False,'gear':1)"
3492,165.50496264267713,135,"(23.854162216186523,105.85189819335938,15.253756523132324)","(-44.9999885559082,-178.8875274658203,-3.7731815893948806e-08)","(13.85484790802002,105.6578369140625,0.25375768542289734)","(6.830188794992864e-06,-178.8740234375,-3.0517576306010596e-05)","Vector3D(x=-0.023892, y=-0.000675, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0078003597445786,),'hand_brake':False,'gear':1)"
3493,165.5549626434222,135,"(23.852916717529297,105.85433959960938,15.253756523132324)","(-45.000003814697266,-178.8740234375,7.546364599875233e-08)","(13.853654861450195,105.65769958496094,0.25375762581825256)","(0.0,-178.88800048828125,1.6792047972558066e-05)","Vector3D(x=-0.023871, y=0.000036, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.00779307447373867,),'hand_brake':False,'gear':1)"
3494,165.60496264416724,135,"(23.85177230834961,105.85176849365234,15.253756523132324)","(-44.99998092651367,-178.88800048828125,-3.7731815893948806e-08)","(13.852456092834473,105.65779113769531,0.25375762581825256)","(6.830188794992864e-06,-178.87452697753906,-3.0517576306010596e-05)","Vector3D(x=-0.023900, y=-0.000679, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007799850776791573,),'hand_brake':False,'gear':1)"
3495,165.6549626449123,135,"(23.850526809692383,105.85420989990234,15.253756523132324)","(-44.99999237060547,-178.87452697753906,-3.7731819446662485e-08)","(13.851262092590332,105.65764617919922,0.25375768542289734)","(6.830188794992864e-06,-178.8885040283203,1.6685818991390988e-05)","Vector3D(x=-0.023872, y=0.000034, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007792150601744652,),'hand_brake':False,'gear':1)"
3496,165.70496264565736,135,"(23.84937858581543,105.85161590576172,15.253756523132324)","(-44.999977111816406,-178.8885040283203,-3.7731815893948806e-08)","(13.85006332397461,105.65773010253906,0.25375762581825256)","(6.830188794992864e-06,-178.87501525878906,-3.051757266803179e-05)","Vector3D(x=-0.023907, y=-0.000680, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.007809468079358339,),'hand_brake':False,'gear':1)"
3497,165.75496264640242,135,"(23.84813690185547,105.85405731201172,15.253756523132324)","(-44.999977111816406,-178.87501525878906,0.0)","(13.849828720092773,105.65769958496094,0.25377270579338074)","(-0.0017416981281712651,-178.8793182373047,-3.0517576306010596e-05)","Vector3D(x=-0.000035, y=0.000002, z=-0.000001)","('throttle':(0.0,),'brake':(0.6663172245025635,),'steering':(-0.007843513041734695,),'hand_brake':False,'gear':1)"
3498,165.80496264714748,135,"(23.84791374206543,105.85328674316406,15.253772735595703)","(-44.99999237060547,-178.8793182373047,0.0)","(13.849832534790039,105.65769958496094,0.2537773549556732)","(-0.0022607925347983837,-178.8793182373047,-3.0517576306010596e-05)","Vector3D(x=-0.000003, y=-0.000001, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999505758285522,),'steering':(-0.007856939919292927,),'hand_brake':False,'gear':1)"
3499,165.85496264789253,135,"(23.847919464111328,105.85328674316406,15.253777503967285)","(-44.99999237060547,-178.8793182373047,0.0)","(13.849831581115723,105.65769958496094,0.2537759840488434)","(-0.0021105282939970493,-178.8793182373047,-3.0517576306010596e-05)","Vector3D(x=0.000008, y=-0.000001, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999947428703308,),'steering':(-0.007853134535253048,),'hand_brake':False,'gear':1)"
3500,165.9049626486376,135,"(23.847919464111328,105.85328674316406,15.253775596618652)","(-44.99999237060547,-178.8793182373047,0.0)","(13.849828720092773,105.65769958496094,0.25377270579338074)","(-0.0017416981281712651,-178.8793182373047,-3.0517576306010596e-05)","Vector3D(x=0.000010, y=-0.000001, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999889016151428,),'steering':(-0.007851176895201206,),'hand_brake':False,'gear':1)"
3501,165.95496264938265,135,"(23.84791374206543,105.85328674316406,15.253772735595703)","(-44.99999237060547,-178.8793182373047,0.0)","(13.849824905395508,105.65769958496094,0.2537693381309509)","(-0.0013455471489578485,-178.8793182373047,-3.0517576306010596e-05)","Vector3D(x=0.000010, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999852657318115,),'steering':(-0.007851256057620049,),'hand_brake':False,'gear':1)"
3502,166.0049626501277,135,"(23.847911834716797,105.85328674316406,15.253768920898438)","(-44.99999237060547,-178.8793182373047,0.0)","(13.849823951721191,105.65769958496094,0.2537664473056793)","(-0.0010108679998666048,-178.8793182373047,-3.0517576306010596e-05)","Vector3D(x=0.000008, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999862194061279,),'steering':(-0.007851413451135159,),'hand_brake':False,'gear':1)"
3503,166.05496265087277,135,"(23.847911834716797,105.85328674316406,15.253765106201172)","(-44.99999237060547,-178.8793182373047,0.0)","(13.849821090698242,105.65769958496094,0.25376415252685547)","(-0.0007649811450392008,-178.8793182373047,0.0)","Vector3D(x=0.000006, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999886631965637,),'steering':(-0.00785141997039318,),'hand_brake':False,'gear':1)"
3504,166.10496265161783,135,"(23.84790802001953,105.85328674316406,15.253764152526855)","(-44.99999237060547,-178.8793182373047,0.0)","(13.849820137023926,105.65769958496094,0.2537623941898346)","(-0.0005532453069463372,-178.8793182373047,0.0)","Vector3D(x=0.000005, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999911665916443,),'steering':(-0.00785141158849001,),'hand_brake':False,'gear':1)"
3505,166.15496265236288,135,"(23.84790802001953,105.85328674316406,15.253762245178223)","(-44.99999237060547,-178.8793182373047,0.0)","(13.84981918334961,105.65769958496094,0.2537616193294525)","(-0.0005532453069463372,-178.8793182373047,0.0)","Vector3D(x=0.000001, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.6999931931495667,),'steering':(-0.007851410657167435,),'hand_brake':False,'gear':1)"
3506,166.20496265310794,135,"(23.847904205322266,105.85328674316406,15.25376033782959)","(-44.99999237060547,-178.8793182373047,0.0)","(13.84981918334961,105.65769958496094,0.2537616193294525)","(-0.0005532453069463372,-178.8793182373047,0.0)","Vector3D(x=0.000002, y=0.000000, z=0.000000)","('throttle':(0.0,),'brake':(0.6999979019165039,),'steering':(-0.00785141158849001,),'hand_brake':False,'gear':1)"
3507,166.254962653853,135,"(23.847904205322266,105.85328674316406,15.25376033782959)","(-44.99999237060547,-178.8793182373047,0.0)","(13.84981918334961,105.65769958496094,0.2537602484226227)","(-0.0003073585103265941,-178.8793182373047,0.0)","Vector3D(x=0.000002, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999968886375427,),'steering':(-0.00785141158849001,),'hand_brake':False,'gear':1)"
3508,166.30496265459806,135,"(23.847904205322266,105.85328674316406,15.253759384155273)","(-44.99999237060547,-178.8793182373047,0.0)","(13.849818229675293,105.65769958496094,0.2537596523761749)","(-0.0003073585103265941,-178.8793182373047,0.0)","Vector3D(x=0.000002, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.699996829032898,),'steering':(-0.00785141158849001,),'hand_brake':False,'gear':1)"
3509,166.35496265534312,135,"(23.847904205322266,105.85328674316406,15.253759384155273)","(-44.99999237060547,-178.8793182373047,0.0)","(13.849818229675293,105.65769958496094,0.2537596523761749)","(-0.0003073585103265941,-178.8793182373047,0.0)","Vector3D(x=0.000001, y=-0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999972462654114,),'steering':(-0.00785141158849001,),'hand_brake':False,'gear':1)"
3510,166.40496265608817,135,"(23.847904205322266,105.85328674316406,15.253759384155273)","(-44.99999237060547,-178.8793182373047,0.0)","(13.84981632232666,105.65769958496094,0.2537587285041809)","(-0.00012294339830987155,-178.8793182373047,0.0)","Vector3D(x=0.000001, y=0.000000, z=-0.000000)","('throttle':(0.0,),'brake':(0.6999979019165039,),'steering':(-0.00785141158849001,),'hand_brake':False,'gear':1)"
3511,166.45496265683323,135,"(23.847904205322266,105.85328674316406,15.253758430480957)","(-44.99999237060547,-178.8793182373047,0.0)","(13.84981632232666,105.65769958496094,0.2537587285041809)","(-0.00012294339830987155,-178.8793182373047,0.0)","Vector3D(x=0.000001, y=0.000000, z=-0.000001)","('throttle':(0.0,),'brake':(0.6999982595443726,),'steering':(-0.00785141158849001,),'hand_brake':False,'gear':1)"
