Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
2949,116.30171303031966,135,"(57.316341400146484,105.76736450195312,15.253832817077637)","(-44.99999237060547,179.95672607421875,0.0)","(47.31663131713867,105.77491760253906,0.2538187801837921)","(-0.007048754952847958,179.95985412597656,-0.00024414053768850863)","Vector3D(x=0.013980, y=-0.002528, z=-0.000000)","('throttle':(0.720129668712616,),'brake':(0.0,),'steering':(-0.06491608917713165,),'hand_brake':False,'gear':1)"
2951,116.40171303180978,135,"(57.315696716308594,105.76752471923828,15.25378131866455)","(-44.99999237060547,179.9574432373047,-2.3582384933718004e-09)","(47.31275939941406,105.77505493164062,0.25373411178588867)","(0.002691094297915697,179.9571533203125,0.0010153228649869561)","Vector3D(x=-0.108749, y=0.004839, z=0.000001)","('throttle':(0.8256229162216187,),'brake':(0.0,),'steering':(-0.052737150341272354,),'hand_brake':False,'gear':1)"
2952,116.45171303255484,135,"(57.31275177001953,105.767578125,15.25373363494873)","(-44.99999237060547,179.9571533203125,0.0)","(47.303924560546875,105.77542114257812,0.25363558530807495)","(0.01404969859868288,179.9378662109375,0.003752793651074171)","Vector3D(x=-0.226106, y=0.013405, z=0.000004)","('throttle':(0.3910687267780304,),'brake':(0.0,),'steering':(-0.08481002599000931,),'hand_brake':False,'gear':1)"
2953,116.5017130332999,135,"(57.30391311645508,105.76457977294922,15.253634452819824)","(-44.9999885559082,179.9378662109375,9.432953973487201e-09)","(47.30249786376953,105.77548217773438,0.25374355912208557)","(0.0016187547007575631,179.93605041503906,0.0002998790005221963)","Vector3D(x=-0.000270, y=0.000428, z=-0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2954,116.55171303404495,135,"(57.302490234375,105.76431274414062,15.253742218017578)","(-44.99999237060547,179.93605041503906,4.716476986743601e-09)","(47.30253982543945,105.77547454833984,0.25379228591918945)","(-0.004002490546554327,179.93605041503906,-0.0006713866605423391)","Vector3D(x=-0.000084, y=0.000086, z=0.000000)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2955,116.60171303479001,135,"(57.30253219604492,105.76431274414062,15.253790855407715)","(-44.99999237060547,179.93605041503906,4.716476986743601e-09)","(47.302547454833984,105.77547454833984,0.2538035809993744)","(-0.005279736127704382,179.93605041503906,-0.0007629393367096782)","Vector3D(x=-0.000009, y=-0.000008, z=0.000000)","('throttle':(0.8983282446861267,),'brake':(0.0,),'steering':(-0.1403326541185379,),'hand_brake':False,'gear':1)"
2956,116.65171303553507,135,"(57.30253601074219,105.76431274414062,15.253803253173828)","(-44.99999237060547,179.93605041503906,4.716476986743601e-09)","(47.29983901977539,105.77571868896484,0.25376373529434204)","(-0.0007308301865123212,179.9272918701172,0.0008934651268646121)","Vector3D(x=-0.043075, y=-0.000175, z=-0.000001)","('throttle':(0.9072406888008118,),'brake':(0.0,),'steering':(-0.5159790515899658,),'hand_brake':False,'gear':1)"
2957,116.70171303628013,135,"(57.299827575683594,105.76302337646484,15.253764152526855)","(-45.000003814697266,179.9272918701172,-2.3582387154164053e-09)","(47.29915237426758,105.77582550048828,0.25378215312957764)","(-0.0028413585387170315,179.92190551757812,-0.0003967283992096782)","Vector3D(x=-0.000050, y=0.000073, z=-0.000001)","('throttle':(0.0,),'brake':(0.6393362283706665,),'steering':(-0.42201459407806396,),'hand_brake':False,'gear':1)"
2958,116.75171303702518,135,"(57.29914093017578,105.7621841430664,15.25378131866455)","(-44.99998092651367,179.92190551757812,0.0)","(47.299163818359375,105.77582550048828,0.25378963351249695)","(-0.0036951322108507156,179.92190551757812,-0.0007934568566270173)","Vector3D(x=-0.000005, y=0.000018, z=-0.000001)","('throttle':(0.0,),'brake':(0.699874997138977,),'steering':(0.0037157530896365643,),'hand_brake':False,'gear':1)"
2959,116.80171303777024,135,"(57.29915237426758,105.7621841430664,15.253789901733398)","(-44.99998092651367,179.92190551757812,0.0)","(47.29916000366211,105.77582550048828,0.2537873387336731)","(-0.003415094455704093,179.92190551757812,-0.0007324218167923391)","Vector3D(x=0.000013, y=-0.000017, z=-0.000001)","('throttle':(0.7292888760566711,),'brake':(0.0,),'steering':(0.011250528506934643,),'hand_brake':False,'gear':1)"
2960,116.8517130385153,135,"(57.29914855957031,105.7621841430664,15.253786087036133)","(-44.99998092651367,179.92190551757812,0.0)","(47.29655075073242,105.77582550048828,0.2537384331226349)","(0.002206150908023119,179.92190551757812,-0.0006103515042923391)","Vector3D(x=-0.094341, y=0.000071, z=-0.000001)","('throttle':(0.737716555595398,),'brake':(0.0,),'steering':(0.0003701872192323208,),'hand_brake':False,'gear':1)"
2961,116.90171303926036,135,"(57.29653549194336,105.7621841430664,15.253737449645996)","(-44.99998092651367,179.92190551757812,0.0)","(47.29266357421875,105.77581024169922,0.2537139058113098)","(0.005033849272876978,179.92308044433594,-0.0007019041222520173)","Vector3D(x=-0.066119, y=-0.000315, z=-0.000002)","('throttle':(0.6212155818939209,),'brake':(0.0,),'steering':(0.021015644073486328,),'hand_brake':False,'gear':1)"
2962,116.95171304000542,135,"(57.29265594482422,105.76238250732422,15.25371265411377)","(-44.999977111816406,179.92308044433594,0.0)","(47.288490295410156,105.77570343017578,0.25370603799819946)","(0.005921773612499237,179.9271240234375,-0.0012512205867096782)","Vector3D(x=-0.096401, y=-0.004139, z=0.000002)","('throttle':(0.3792594373226166,),'brake':(0.0,),'steering':(0.039889875799417496,),'hand_brake':False,'gear':1)"
2963,117.00171304075047,135,"(57.28847885131836,105.76298522949219,15.253705978393555)","(-44.9999885559082,179.9271240234375,0.0)","(47.28424835205078,105.775634765625,0.2537103593349457)","(0.005429999902844429,179.92881774902344,-0.0007934568566270173)","Vector3D(x=-0.083843, y=-0.001158, z=0.000000)","('throttle':(0.5337494611740112,),'brake':(0.0,),'steering':(0.03122534602880478,),'hand_brake':False,'gear':1)"
2964,117.05171304149553,135,"(57.284236907958984,105.76321411132812,15.253710746765137)","(-44.9999885559082,179.92881774902344,-2.3582384933718004e-09)","(47.2768440246582,105.77558135986328,0.25366684794425964)","(0.010450189001858234,179.9432830810547,-0.0010986326960846782)","Vector3D(x=-0.192117, y=-0.003176, z=0.000000)","('throttle':(0.37223896384239197,),'brake':(0.0,),'steering':(0.02168266661465168,),'hand_brake':False,'gear':1)"
2965,117.10171304224059,135,"(57.27684020996094,105.76567840576172,15.253666877746582)","(-44.9999885559082,179.94329833984375,2.3582384933718004e-09)","(47.26438903808594,105.77536010742188,0.2535889446735382)","(0.019411396235227585,179.9186553955078,4.249437552061863e-05)","Vector3D(x=-0.313901, y=0.000041, z=0.000000)","('throttle':(0.3858589828014374,),'brake':(0.0,),'steering':(0.0021110358648002148,),'hand_brake':False,'gear':1)"
2966,117.15171304298565,135,"(57.26437759399414,105.76116180419922,15.253588676452637)","(-44.99998092651367,179.9186553955078,0.0)","(47.262508392333984,105.77536010742188,0.2537607252597809)","(-0.00036883019492961466,179.92047119140625,0.00033772591268643737)","Vector3D(x=-0.000408, y=-0.000024, z=0.000001)","('throttle':(0.0,),'brake':(0.5168967843055725,),'steering':(0.004499516915529966,),'hand_brake':False,'gear':1)"
2967,117.2017130437307,135,"(57.26249313354492,105.76148223876953,15.253759384155273)","(-44.99999237060547,179.92047119140625,0.0)","(47.26255798339844,105.77536010742188,0.25383204221725464)","(-0.008571887388825417,179.92047119140625,0.0003583433572202921)","Vector3D(x=-0.000117, y=0.000009, z=0.000001)","('throttle':(0.0,),'brake':(0.6996026635169983,),'steering':(0.010590060614049435,),'hand_brake':False,'gear':1)"
2968,117.25171304447576,135,"(57.26254653930664,105.76148223876953,15.25383186340332)","(-44.99999237060547,179.92047119140625,0.0)","(47.26256561279297,105.77536010742188,0.2538450062274933)","(-0.010067698545753956,179.92047119140625,0.00029379769694060087)","Vector3D(x=-0.000001, y=0.000002, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.17140023410320282,),'hand_brake':False,'gear':1)"
2969,117.30171304522082,135,"(57.26255798339844,105.76148223876953,15.25384521484375)","(-44.99999237060547,179.92047119140625,0.0)","(47.26027297973633,105.77564239501953,0.2537974417209625)","(-0.004610377363860607,179.91322326660156,0.0030910817440599203)","Vector3D(x=-0.094179, y=0.017778, z=0.000002)","('throttle':(0.24676533043384552,),'brake':(0.0,),'steering':(-0.22932256758213043,),'hand_brake':False,'gear':1)"
2970,117.35171304596588,135,"(57.26026153564453,105.760498046875,15.25379753112793)","(-44.9999885559082,179.91319274902344,4.716476986743601e-09)","(47.257205963134766,105.77597045898438,0.2537699043750763)","(-0.001434339676052332,179.88839721679688,0.003641259390860796)","Vector3D(x=-0.048705, y=0.006174, z=0.000001)","('throttle':(0.6491870880126953,),'brake':(0.0,),'steering':(-0.31334802508354187,),'hand_brake':False,'gear':1)"
2971,117.40171304671094,135,"(57.25718688964844,105.7564926147461,15.253768920898438)","(-44.99995803833008,179.88839721679688,0.0)","(47.25611114501953,105.77617645263672,0.25379478931427)","(-0.004275698214769363,179.88021850585938,0.0001443526562070474)","Vector3D(x=-0.000059, y=0.000216, z=0.000002)","('throttle':(0.0,),'brake':(0.6308581233024597,),'steering':(-0.35559794306755066,),'hand_brake':False,'gear':1)"
2972,117.451713047456,135,"(57.25608825683594,105.7552719116211,15.25379467010498)","(-44.99998092651367,179.8802032470703,-4.716476986743601e-09)","(47.25612258911133,105.77617645263672,0.253805547952652)","(-0.005525622516870499,179.88021850585938,-0.0010070799617096782)","Vector3D(x=-0.000004, y=0.000078, z=0.000001)","('throttle':(0.0,),'brake':(0.6996843218803406,),'steering':(-0.10179464519023895,),'hand_brake':False,'gear':1)"
2973,117.50171304820105,135,"(57.25609588623047,105.7552719116211,15.253804206848145)","(-44.99998092651367,179.8802032470703,-4.716476986743601e-09)","(47.25611877441406,105.77617645263672,0.25380194187164307)","(-0.0051294718869030476,179.88021850585938,-0.0010681148851290345)","Vector3D(x=0.000019, y=-0.000014, z=0.000001)","('throttle':(0.4607347846031189,),'brake':(0.0,),'steering':(0.07567618042230606,),'hand_brake':False,'gear':1)"
2974,117.55171304894611,135,"(57.2560920715332,105.7552719116211,15.253802299499512)","(-44.99998092651367,179.8802032470703,-4.716476986743601e-09)","(47.25611114501953,105.77617645263672,0.2537941038608551)","(-0.004214226268231869,179.88021850585938,-0.0008850094163790345)","Vector3D(x=0.000025, y=-0.000029, z=0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2975,117.60171304969117,135,"(57.25608825683594,105.7552719116211,15.253793716430664)","(-44.99998092651367,179.8802032470703,-4.716476986743601e-09)","(47.256107330322266,105.77617645263672,0.2537859380245209)","(-0.0032648302149027586,179.88021850585938,-0.0007019040058366954)","Vector3D(x=0.000023, y=-0.000028, z=0.000002)","('throttle':(0.0,),'brake':(0.5,),'steering':(-0.0,),'hand_brake':False,'gear':1)"
2976,117.65171305043623,135,"(57.25608444213867,105.7552719116211,15.253786087036133)","(-44.99998092651367,179.8802032470703,-4.716476986743601e-09)","(47.256103515625,105.77617645263672,0.2537789046764374)","(-0.0024725282564759254,179.88021850585938,-0.0005187985952943563)","Vector3D(x=0.000021, y=-0.000028, z=0.000002)","('throttle':(0.47339653968811035,),'brake':(0.0,),'steering':(0.20744848251342773,),'hand_brake':False,'gear':1)"
2977,117.70171305118129,135,"(57.25607681274414,105.7552719116211,15.253777503967285)","(-44.99998092651367,179.8802032470703,-4.716476986743601e-09)","(47.25383377075195,105.77616119384766,0.25374019145965576)","(0.0020080755930393934,179.8821258544922,-0.0006103515042923391)","Vector3D(x=-0.044520, y=0.000064, z=0.000002)","('throttle':(0.9198887944221497,),'brake':(0.0,),'steering':(0.03375202417373657,),'hand_brake':False,'gear':1)"
2978,117.75171305192634,135,"(57.25381088256836,105.75558471679688,15.253740310668945)","(-44.99998092651367,179.8821258544922,-4.716476986743601e-09)","(47.25086975097656,105.77617645263672,0.2537212073802948)","(0.004193735774606466,179.88160705566406,-0.00018310546875)","Vector3D(x=-0.068692, y=0.000770, z=0.000002)","('throttle':(0.38880226016044617,),'brake':(0.0,),'steering':(-0.00789825338870287,),'hand_brake':False,'gear':1)"
2979,117.8017130526714,135,"(57.2508430480957,105.7555160522461,15.2537202835083)","(-44.99999237060547,179.88160705566406,0.0)","(47.248207092285156,105.77617645263672,0.25372469425201416)","(0.0037839245051145554,179.8815155029297,-0.00024414061044808477)","Vector3D(x=-0.043548, y=0.000071, z=0.000002)","('throttle':(0.6728014349937439,),'brake':(0.0,),'steering':(0.008497529663145542,),'hand_brake':False,'gear':1)"
2980,117.85171305341646,135,"(57.24818420410156,105.7554931640625,15.253725051879883)","(-44.99999237060547,179.88150024414062,0.0)","(47.24516677856445,105.77613830566406,0.25372469425201416)","(0.0037907548248767853,179.88229370117188,-0.0005187986535020173)","Vector3D(x=-0.071721, y=-0.001561, z=0.000002)","('throttle':(0.38780730962753296,),'brake':(0.0,),'steering':(0.019209332764148712,),'hand_brake':False,'gear':1)"
2981,117.90171305416152,135,"(57.24514389038086,105.7555923461914,15.253725051879883)","(-44.99998092651367,179.88229370117188,0.0)","(47.24155044555664,105.7761001586914,0.2537154257297516)","(0.004842604044824839,179.88571166992188,-0.0007629393367096782)","Vector3D(x=-0.112217, y=-0.002528, z=0.000002)","('throttle':(0.6446408033370972,),'brake':(0.0,),'steering':(0.028853345662355423,),'hand_brake':False,'gear':1)"
2982,117.95171305490658,135,"(57.24153137207031,105.75614929199219,15.253715515136719)","(-44.999977111816406,179.8856964111328,0.0)","(47.2335090637207,105.77603912353516,0.2536514103412628)","(0.012219207361340523,179.89065551757812,-0.0008850095910020173)","Vector3D(x=-0.217670, y=-0.003282, z=-0.000001)","('throttle':(0.6505467295646667,),'brake':(0.0,),'steering':(0.01724393479526043,),'hand_brake':False,'gear':1)"
2983,118.00171305565163,135,"(57.233489990234375,105.75695037841797,15.253650665283203)","(-45.000003814697266,179.89064025878906,0.0)","(47.22251892089844,105.77606964111328,0.25360584259033203)","(0.017485283315181732,179.88150024414062,0.0006357255042530596)","Vector3D(x=-0.274842, y=0.003530, z=0.000002)","('throttle':(0.5831001996994019,),'brake':(0.0,),'steering':(-0.01918046548962593,),'hand_brake':False,'gear':1)"
2984,118.0517130563967,135,"(57.22249221801758,105.75538635253906,15.253605842590332)","(-44.99999237060547,179.88150024414062,0.0)","(47.208251953125,105.77615356445312,0.25356146693229675)","(0.022573774680495262,179.86170959472656,0.0017547758761793375)","Vector3D(x=-0.355506, y=0.006524, z=0.000001)","('throttle':(0.5921205878257751,),'brake':(0.0,),'steering':(-0.02574874833226204,),'hand_brake':False,'gear':1)"
2985,118.10171305714175,135,"(57.208221435546875,105.75200653076172,15.253560066223145)","(-44.99998092651367,179.8616943359375,4.716476986743601e-09)","(47.18671417236328,105.77628326416016,0.25347763299942017)","(0.032245323061943054,179.86041259765625,0.000828962423838675)","Vector3D(x=-0.453415, y=0.003017, z=-0.000001)","('throttle':(0.6560007333755493,),'brake':(0.0,),'steering':(-0.003583091078326106,),'hand_brake':False,'gear':1)"
2986,118.15171305788681,135,"(57.186683654785156,105.75192260742188,15.253477096557617)","(-44.9999885559082,179.8603973388672,4.716476986743601e-09)","(47.16206741333008,105.77595520019531,0.2534432113170624)","(0.03619316965341568,179.87405395507812,-0.0034790029749274254)","Vector3D(x=-0.551805, y=-0.012533, z=0.000000)","('throttle':(0.6467345952987671,),'brake':(0.0,),'steering':(0.03609185293316841,),'hand_brake':False,'gear':1)"
2988,118.25171305937693,135,"(57.13154602050781,105.75852966308594,15.25339412689209)","(-44.99998092651367,179.90342712402344,0.0)","(47.09523010253906,105.77384185791016,0.25335031747817993)","(0.0469302274286747,179.97071838378906,-0.01394653134047985)","Vector3D(x=-0.765842, y=-0.049777, z=-0.000002)","('throttle':(0.6243074536323547,),'brake':(0.0,),'steering':(0.10592992603778839,),'hand_brake':False,'gear':1)"
2989,118.30171306012198,135,"(57.09523010253906,105.76873016357422,15.253350257873535)","(-44.999977111816406,179.970703125,0.0)","(47.055233001708984,105.77079010009766,0.25334852933883667)","(0.04712147265672684,-179.90951538085938,-0.02471923641860485)","Vector3D(x=-0.832037, y=-0.095265, z=-0.000003)","('throttle':(0.7253037095069885,),'brake':(0.0,),'steering':(0.15082699060440063,),'hand_brake':False,'gear':1)"
2990,118.35171306086704,135,"(57.05521774291992,105.78658294677734,15.253348350524902)","(-44.999977111816406,-179.90951538085938,4.716476986743601e-09)","(47.00748825073242,105.76741027832031,0.2532918453216553)","(0.05363064259290695,-179.79776000976562,-0.022766105830669403)","Vector3D(x=-1.015869, y=-0.090028, z=-0.000000)","('throttle':(0.7406394481658936,),'brake':(0.0,),'steering':(0.10815860331058502,),'hand_brake':False,'gear':1)"
2991,118.4017130616121,135,"(57.00742721557617,105.8027114868164,15.253292083740234)","(-44.99998092651367,-179.79776000976562,9.432953973487201e-09)","(46.952571868896484,105.76510620117188,0.2532461881637573)","(0.05889671668410301,-179.71018981933594,-0.009643551893532276)","Vector3D(x=-1.130708, y=-0.055651, z=0.000001)","('throttle':(0.807047963142395,),'brake':(0.0,),'steering':(0.0529598668217659,),'hand_brake':False,'gear':1)"
2992,118.45171306235716,135,"(56.95244598388672,105.81568908691406,15.25324535369873)","(-44.99998092651367,-179.71018981933594,0.0)","(46.89180374145508,105.76273345947266,0.25322425365448)","(0.0613897368311882,-179.62216186523438,-0.0068359375)","Vector3D(x=-1.277047, y=-0.068390, z=-0.000000)","('throttle':(0.7186622023582458,),'brake':(0.0,),'steering':(0.06176416575908661,),'hand_brake':False,'gear':1)"
