Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
4011,69.43698289198801,135,"(133.08477783203125,199.18304443359375,15.253762245178223)","(-44.9999885559082,91.72300720214844,0.0)","(132.78396606445312,209.1838836669922,0.2537471055984497)","(0.0012089434312656522,91.71404266357422,0.00010322056914446875)","Vector3D(x=-0.002088, y=0.094881, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02491539902985096,),'hand_brake':False,'gear':1)"
4012,69.48698289273307,135,"(133.0830841064453,199.1883544921875,15.25374698638916)","(-45.000003814697266,91.71404266357422,-2.414836444586399e-06)","(132.7838592529297,209.189208984375,0.2537451386451721)","(0.0014480000827461481,91.70946502685547,0.00012588252138812095)","Vector3D(x=-0.000533, y=0.114428, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02482166327536106,),'hand_brake':False,'gear':1)"
4013,69.53698289347813,135,"(133.08216857910156,199.19366455078125,15.253745079040527)","(-44.9999885559082,91.70946502685547,0.0)","(132.78378295898438,209.19406127929688,0.25375354290008545)","(0.0004781132156495005,91.7081527709961,-3.0517585400957614e-05)","Vector3D(x=-0.001547, y=0.087465, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02475881576538086,),'hand_brake':False,'gear':1)"
4014,69.58698289422318,135,"(133.0818634033203,199.198486328125,15.253753662109375)","(-44.9999885559082,91.70813751220703,0.0)","(132.78372192382812,209.1991729736328,0.25375181436538696)","(0.000662528327666223,91.70403289794922,0.00014595039829146117)","Vector3D(x=-0.000587, y=0.113560, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.024657785892486572,),'hand_brake':False,'gear':1)"
4015,69.63698289496824,135,"(133.08108520507812,199.20358276367188,15.253750801086426)","(-44.9999885559082,91.70403289794922,0.0)","(132.7836151123047,209.205810546875,0.25372862815856934)","(0.0033331322483718395,91.6963119506836,0.0005819034995511174)","Vector3D(x=0.000400, y=0.124342, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02472587861120701,),'hand_brake':False,'gear':1)"
4016,69.6869828957133,135,"(133.0796356201172,199.21018981933594,15.253728866577148)","(-44.99999237060547,91.69631958007812,-4.829672889172798e-06)","(132.78350830078125,209.21505737304688,0.25368532538414)","(0.008319170214235783,91.68875122070312,0.0008091902127489448)","Vector3D(x=-0.001820, y=0.185964, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.024290669709444046,),'hand_brake':False,'gear':1)"
4017,69.73698289645836,135,"(133.0782012939453,199.2194061279297,15.253684997558594)","(-44.9999885559082,91.68873596191406,2.4148362172127236e-06)","(132.78330993652344,209.22552490234375,0.2536683976650238)","(0.010258943773806095,91.6795883178711,0.0006548864766955376)","Vector3D(x=-0.000767, y=0.209014, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023425526916980743,),'hand_brake':False,'gear':1)"
4018,69.78698289720342,135,"(133.076416015625,199.2298126220703,15.253667831420898)","(-44.9999885559082,91.67955780029297,0.0)","(132.78317260742188,209.2360076904297,0.2536759376525879)","(0.009398339316248894,91.67724609375,0.0002667792432475835)","Vector3D(x=-0.003587, y=0.204284, z=0.000001)","('throttle':(0.15973763167858124,),'brake':(0.0,),'steering':(-0.02204619161784649,),'hand_brake':False,'gear':1)"
4019,69.83698289794847,135,"(133.07586669921875,199.24029541015625,15.25367546081543)","(-44.9999885559082,91.67724609375,-2.4148362172127236e-06)","(132.782958984375,209.24693298339844,0.2536855936050415)","(0.008285018615424633,91.66547393798828,0.0002497975656297058)","Vector3D(x=-0.003043, y=0.210307, z=-0.000002)","('throttle':(0.17373482882976532,),'brake':(0.0,),'steering':(-0.020830649882555008,),'hand_brake':False,'gear':1)"
4020,69.88698289869353,135,"(133.07359313964844,199.2511444091797,15.25368595123291)","(-44.9999885559082,91.66545867919922,2.414836444586399e-06)","(132.78277587890625,209.25733947753906,0.25370654463768005)","(0.005887622945010662,91.65839385986328,0.00013537626364268363)","Vector3D(x=-0.002396, y=0.209063, z=-0.000000)","('throttle':(0.19218645989894867,),'brake':(0.0,),'steering':(-0.02094433084130287,),'hand_brake':False,'gear':1)"
4021,69.93698289943859,135,"(133.07217407226562,199.26153564453125,15.253706932067871)","(-45.000003814697266,91.65838623046875,0.0)","(132.78260803222656,209.26800537109375,0.25371623039245605)","(0.0047674719244241714,91.65343475341797,0.00023194440291263163)","Vector3D(x=-0.001423, y=0.210859, z=0.000001)","('throttle':(0.19463703036308289,),'brake':(0.0,),'steering':(-0.02084142342209816,),'hand_brake':False,'gear':1)"
4022,69.98698290018365,135,"(133.07115173339844,199.2721710205078,15.253716468811035)","(-44.9999885559082,91.65343475341797,-2.4148362172127236e-06)","(132.782470703125,209.2796173095703,0.2537129819393158)","(0.00513630174100399,91.65543365478516,0.00023648611386306584)","Vector3D(x=-0.001600, y=0.241300, z=0.000000)","('throttle':(0.19209980964660645,),'brake':(0.0,),'steering':(-0.020796379074454308,),'hand_brake':False,'gear':1)"
4023,70.0369829009287,135,"(133.0713653564453,199.28378295898438,15.253711700439453)","(-44.99999237060547,91.65542602539062,2.414836444586399e-06)","(132.7821502685547,209.2910919189453,0.253721684217453)","(0.004139094613492489,91.6358642578125,-0.00012207023974042386)","Vector3D(x=-0.004486, y=0.213267, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02041979506611824,),'hand_brake':False,'gear':1)"
4024,70.08698290167376,135,"(133.067626953125,199.29515075683594,15.2537202835083)","(-44.99999237060547,91.63583374023438,0.0)","(132.781982421875,209.30227661132812,0.25373750925064087)","(0.002315433928743005,91.6330337524414,0.0001596453512320295)","Vector3D(x=-0.000847, y=0.195139, z=0.000000)","('throttle':(0.18320254981517792,),'brake':(0.0,),'steering':(-0.019796790555119514,),'hand_brake':False,'gear':1)"
4025,70.13698290241882,135,"(133.06695556640625,199.3063201904297,15.253737449645996)","(-44.9999885559082,91.63299560546875,0.0)","(132.78187561035156,209.31317138671875,0.25374364852905273)","(0.001611924497410655,91.627197265625,0.0005933949141763151)","Vector3D(x=-0.001447, y=0.233568, z=0.000000)","('throttle':(0.17155559360980988,),'brake':(0.0,),'steering':(-0.020575949922204018,),'hand_brake':False,'gear':1)"
4026,70.18698290316388,135,"(133.0658416748047,199.31719970703125,15.253743171691895)","(-44.99999237060547,91.62718200683594,2.414836444586399e-06)","(132.78184509277344,209.32530212402344,0.25373002886772156)","(0.003169207600876689,91.64278411865234,0.0002412896283203736)","Vector3D(x=-0.002552, y=0.255137, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02106393687427044,),'hand_brake':False,'gear':1)"
4027,70.23698290390894,135,"(133.0685272216797,199.32940673828125,15.253728866577148)","(-44.99998092651367,91.64275360107422,0.0)","(132.78164672851562,209.3378448486328,0.25372353196144104)","(0.00392735842615366,91.63352966308594,0.00021164663485251367)","Vector3D(x=-0.003011, y=0.264555, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019623300060629845,),'hand_brake':False,'gear':1)"
4028,70.286982904654,135,"(133.06671142578125,199.34188842773438,15.25372314453125)","(-44.9999885559082,91.63350677490234,-2.4148362172127236e-06)","(132.78138732910156,209.35130310058594,0.25371497869491577)","(0.004910905845463276,91.62225341796875,0.0001360505702905357)","Vector3D(x=-0.004136, y=0.280274, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018813176080584526,),'hand_brake':False,'gear':1)"
4029,70.33698290539905,135,"(133.06448364257812,199.3553009033203,15.253714561462402)","(-44.9999885559082,91.62224578857422,0.0)","(132.78121948242188,209.36386108398438,0.2537315785884857)","(0.002998452866449952,91.62728118896484,-0.0003356933011673391)","Vector3D(x=-0.003395, y=0.240605, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01846885308623314,),'hand_brake':False,'gear':1)"
4030,70.38698290614411,135,"(133.06520080566406,199.36788940429688,15.253731727600098)","(-44.99999237060547,91.62728118896484,-4.829672889172798e-06)","(132.78082275390625,209.3767852783203,0.253738671541214)","(0.0021856604143977165,91.606689453125,-0.0004272461519576609)","Vector3D(x=-0.004693, y=0.236624, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018394771963357925,),'hand_brake':False,'gear':1)"
4031,70.43698290688917,135,"(133.0612030029297,199.38072204589844,15.253737449645996)","(-45.000003814697266,91.606689453125,2.414836444586399e-06)","(132.78060913085938,209.38925170898438,0.25375044345855713)","(0.0008264528587460518,91.59788513183594,7.65077056712471e-05)","Vector3D(x=-0.002388, y=0.228515, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01923535391688347,),'hand_brake':False,'gear':1)"
4032,70.48698290763423,135,"(133.05946350097656,199.3931427001953,15.253750801086426)","(-44.9999885559082,91.59786224365234,2.4148362172127236e-06)","(132.7805633544922,209.40174865722656,0.2537543475627899)","(0.0003756603691726923,91.60431671142578,0.0003987679665442556)","Vector3D(x=-0.002377, y=0.240026, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019526127725839615,),'hand_brake':False,'gear':1)"
4033,70.53698290837929,135,"(133.06053161621094,199.40565490722656,15.253754615783691)","(-44.9999885559082,91.60431671142578,0.0)","(132.7804412841797,209.41455078125,0.2537517547607422)","(0.0006830188794992864,91.60540008544922,0.00034536831662990153)","Vector3D(x=-0.001819, y=0.259285, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01955067738890648,),'hand_brake':False,'gear':1)"
4034,70.58698290912434,135,"(133.0605926513672,199.41847229003906,15.253750801086426)","(-45.000003814697266,91.60540008544922,0.0)","(132.78009033203125,209.42694091796875,0.25375595688819885)","(0.00020490566384978592,91.58857727050781,-0.0003967284574173391)","Vector3D(x=-0.005271, y=0.243037, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019077865406870842,),'hand_brake':False,'gear':1)"
4035,70.6369829098694,135,"(133.05731201171875,199.43077087402344,15.253755569458008)","(-44.9999885559082,91.58856201171875,-2.4148362172127236e-06)","(132.77978515625,209.43968200683594,0.2537539303302765)","(0.00041664153104647994,91.57622528076172,-0.00018310542509425431)","Vector3D(x=-0.003569, y=0.259024, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018578119575977325,),'hand_brake':False,'gear':1)"
4036,70.68698291061446,135,"(133.0548553466797,199.44345092773438,15.253753662109375)","(-44.9999885559082,91.57621002197266,2.414836444586399e-06)","(132.77955627441406,209.45223999023438,0.2537512481212616)","(0.0007376603898592293,91.56623840332031,0.0002229138626717031)","Vector3D(x=-0.002685, y=0.276794, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01870308630168438,),'hand_brake':False,'gear':1)"
4037,70.73698291135952,135,"(133.05288696289062,199.4559783935547,15.253750801086426)","(-44.9999885559082,91.56623840332031,-2.4148362172127236e-06)","(132.7793731689453,209.46449279785156,0.2537621259689331)","(-0.0005190943484194577,91.56641387939453,-0.000274658203125)","Vector3D(x=-0.004269, y=0.220888, z=-0.000000)","('throttle':(0.18536779284477234,),'brake':(0.0,),'steering':(-0.01824941672384739,),'hand_brake':False,'gear':1)"
4038,70.78698291210458,135,"(133.052734375,199.4682159423828,15.253762245178223)","(-44.99999237060547,91.56639862060547,0.0)","(132.77899169921875,209.47657775878906,0.2537657916545868)","(-0.0009493962279520929,91.55068969726562,-0.0006103515625)","Vector3D(x=-0.005270, y=0.229522, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.017802830785512924,),'hand_brake':False,'gear':1)"
4039,70.83698291284963,135,"(133.0496063232422,199.480224609375,15.253765106201172)","(-44.9999885559082,91.55067443847656,-4.829672889172798e-06)","(132.7787628173828,209.48849487304688,0.25376829504966736)","(-0.0012226038379594684,91.54170227050781,-6.103511987021193e-05)","Vector3D(x=-0.002770, y=0.242631, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.019356677308678627,),'hand_brake':False,'gear':1)"
4040,70.8869829135947,135,"(133.0478057861328,199.4921112060547,15.253767967224121)","(-44.9999885559082,91.54170227050781,0.0)","(132.7786407470703,209.5002899169922,0.2537681758403778)","(-0.0012226038379594684,91.54191589355469,0.000302478059893474)","Vector3D(x=-0.002815, y=0.250202, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01943071186542511,),'hand_brake':False,'gear':1)"
4041,70.93698291433975,135,"(133.0477294921875,199.50390625,15.253767967224121)","(-44.9999885559082,91.54191589355469,0.0)","(132.77854919433594,209.511474609375,0.2537733018398285)","(-0.0018031698418781161,91.53897094726562,0.0006562003400176764)","Vector3D(x=-0.000006, y=0.232407, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018756795674562454,),'hand_brake':False,'gear':1)"
4042,70.98698291508481,135,"(133.047119140625,199.51507568359375,15.253772735595703)","(-44.9999885559082,91.53895568847656,0.0)","(132.7783966064453,209.52392578125,0.2537541091442108)","(0.00041664153104647994,91.53388214111328,0.0005726241506636143)","Vector3D(x=-0.000220, y=0.238813, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01864282786846161,),'hand_brake':False,'gear':1)"
4043,71.03698291582987,135,"(133.04608154296875,199.5275115966797,15.253753662109375)","(-44.99999237060547,91.53388214111328,-2.414836444586399e-06)","(132.7781219482422,209.53794860839844,0.2537226676940918)","(0.0040229810401797295,91.51512145996094,0.0004270220815669745)","Vector3D(x=-0.004169, y=0.295727, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.01898602396249771,),'hand_brake':False,'gear':1)"
4044,71.08698291657493,135,"(133.0425262451172,199.54144287109375,15.25372314453125)","(-44.99999237060547,91.51512145996094,2.414836444586399e-06)","(132.7779998779297,209.55247497558594,0.25371408462524414)","(0.005020188633352518,91.51760864257812,0.0003163433284498751)","Vector3D(x=-0.003136, y=0.311359, z=-0.000001)","('throttle':(0.3884384334087372,),'brake':(0.0,),'steering':(-0.018247175961732864,),'hand_brake':False,'gear':1)"
4045,71.13698291731998,135,"(133.0428466796875,199.55596923828125,15.25371265411377)","(-44.99999237060547,91.5176010131836,2.414836444586399e-06)","(132.77767944335938,209.56858825683594,0.2536902129650116)","(0.0077454340644180775,91.50785064697266,2.3939011953189038e-05)","Vector3D(x=-0.005382, y=0.346097, z=0.000001)","('throttle':(0.4932953417301178,),'brake':(0.0,),'steering':(-0.016038712114095688,),'hand_brake':False,'gear':1)"
4046,71.18698291806504,135,"(133.0408172607422,199.57205200195312,15.253689765930176)","(-45.000003814697266,91.50784301757812,0.0)","(132.77737426757812,209.58656311035156,0.2536681294441223)","(0.01030675508081913,91.5030746459961,0.00021125601779203862)","Vector3D(x=-0.004679, y=0.384186, z=-0.000000)","('throttle':(0.3798229396343231,),'brake':(0.0,),'steering':(-0.015461076982319355,),'hand_brake':False,'gear':1)"
4047,71.2369829188101,135,"(133.03965759277344,199.58999633789062,15.253667831420898)","(-44.99999237060547,91.50306701660156,-2.414836444586399e-06)","(132.7772979736328,209.58839416503906,0.2539156377315521)","(-0.01818196289241314,91.49835205078125,-0.0010986332781612873)","Vector3D(x=0.000073, y=0.000507, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(-0.01323644071817398,),'hand_brake':False,'gear':1)"
4048,71.28698291955516,135,"(133.0387725830078,199.59181213378906,15.253915786743164)","(-44.99999237060547,91.49835205078125,-2.4148362172127236e-06)","(132.77725219726562,209.59120178222656,0.2539435625076294)","(-0.021392151713371277,91.49724578857422,-0.0008850098238326609)","Vector3D(x=-0.000460, y=0.083041, z=-0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.018656181171536446,),'hand_brake':False,'gear':1)"
4049,71.33698292030022,135,"(133.03854370117188,199.59461975097656,15.253942489624023)","(-44.9999885559082,91.49722290039062,2.4148362172127236e-06)","(132.77720642089844,209.5945587158203,0.25392353534698486)","(-0.019104037433862686,91.49568939208984,-0.0007019045297056437)","Vector3D(x=-0.001144, y=0.055816, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02419295161962509,),'hand_brake':False,'gear':1)"
4050,71.38698292104527,135,"(133.03822326660156,199.59796142578125,15.253923416137695)","(-44.9999885559082,91.49568176269531,0.0)","(132.7771759033203,209.59811401367188,0.2538878321647644)","(-0.014985433779656887,91.49334716796875,-0.00033569312654435635)","Vector3D(x=0.000123, y=0.080949, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02392352744936943,),'hand_brake':False,'gear':1)"
4051,71.43698292179033,135,"(133.03778076171875,199.6015167236328,15.253887176513672)","(-44.9999885559082,91.49334716796875,0.0)","(132.77713012695312,209.60142517089844,0.2538604736328125)","(-0.011843547224998474,91.49158477783203,-0.00039672874845564365)","Vector3D(x=-0.001106, y=0.055711, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023624172434210777,),'hand_brake':False,'gear':1)"
4052,71.48698292253539,135,"(133.0374298095703,199.60479736328125,15.253859519958496)","(-44.99999237060547,91.49158477783203,0.0)","(132.77708435058594,209.60504150390625,0.25383082032203674)","(-0.008421623148024082,91.48907470703125,-0.00015258784696925431)","Vector3D(x=0.000088, y=0.082223, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023637976497411728,),'hand_brake':False,'gear':1)"
4053,71.53698292328045,135,"(133.0369415283203,199.60841369628906,15.253829956054688)","(-44.9999885559082,91.48905181884766,0.0)","(132.77703857421875,209.60845947265625,0.253812700510025)","(-0.006345245521515608,91.48687744140625,-0.0002441406832076609)","Vector3D(x=-0.001163, y=0.058769, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023648317903280258,),'hand_brake':False,'gear':1)"
4054,71.5869829240255,135,"(133.03651428222656,199.61183166503906,15.253811836242676)","(-44.9999885559082,91.48687744140625,0.0)","(132.77699279785156,209.61224365234375,0.25379273295402527)","(-0.004063962493091822,91.48434448242188,-3.0517610866809264e-05)","Vector3D(x=0.000083, y=0.085872, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023643331602215767,),'hand_brake':False,'gear':1)"
4055,71.63698292477056,135,"(133.03602600097656,199.6156005859375,15.253792762756348)","(-44.99999237060547,91.48434448242188,0.0)","(132.77694702148438,209.6162109375,0.25377655029296875)","(-0.0021993208210915327,91.48180389404297,7.532113158958964e-06)","Vector3D(x=-0.000765, y=0.080123, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02363773249089718,),'hand_brake':False,'gear':1)"
4056,71.68698292551562,135,"(133.03553771972656,199.6195526123047,15.253776550292969)","(-44.9999885559082,91.48179626464844,0.0)","(132.77685546875,209.62083435058594,0.25376060605049133)","(-0.00033467926550656557,91.47614288330078,4.217457535560243e-05)","Vector3D(x=-0.000211, y=0.100824, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023606808856129646,),'hand_brake':False,'gear':1)"
4057,71.73698292626068,135,"(133.0344696044922,199.62413024902344,15.253759384155273)","(-44.9999885559082,91.47611999511719,-2.4148362172127236e-06)","(132.7768096923828,209.625,0.2537614107131958)","(-0.00045762263471260667,91.47456359863281,-6.103513442212716e-05)","Vector3D(x=-0.001186, y=0.073192, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02359084039926529,),'hand_brake':False,'gear':1)"
4058,71.78698292700574,135,"(133.0341339111328,199.62831115722656,15.25376033782959)","(-44.99999237060547,91.47455596923828,2.414836444586399e-06)","(132.7767791748047,209.62933349609375,0.25375795364379883)","(-3.415094397496432e-05,91.47274780273438,0.00012250615691300482)","Vector3D(x=0.000117, y=0.096310, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023563360795378685,),'hand_brake':False,'gear':1)"
4059,71.8369829277508,135,"(133.03379821777344,199.63262939453125,15.253756523132324)","(-44.9999885559082,91.47273254394531,0.0)","(132.77674865722656,209.6345672607422,0.2537383735179901)","(0.002206150908023119,91.4740982055664,5.501909981830977e-05)","Vector3D(x=-0.002299, y=0.135747, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023561276495456696,),'hand_brake':False,'gear':1)"
4060,71.88698292849585,135,"(133.03399658203125,199.6378631591797,15.253737449645996)","(-44.9999885559082,91.47408294677734,0.0)","(132.77651977539062,209.64157104492188,0.2537158131599426)","(0.004808452911674976,91.46015930175781,0.0)","Vector3D(x=-0.002183, y=0.148244, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023220563307404518,),'hand_brake':False,'gear':1)"
4061,71.93698292924091,135,"(133.03134155273438,199.6448211669922,15.253715515136719)","(-44.9999885559082,91.46016693115234,2.4148362172127236e-06)","(132.77638244628906,209.64871215820312,0.2537134885787964)","(0.005081660579890013,91.45734405517578,1.6293819271595567e-06)","Vector3D(x=-0.001771, y=0.122276, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.022238263860344887,),'hand_brake':False,'gear':1)"
4062,71.98698292998597,135,"(133.0307159423828,199.65194702148438,15.25371265411377)","(-44.9999885559082,91.45734405517578,-2.414836444586399e-06)","(132.77618408203125,209.6555633544922,0.25372087955474854)","(0.004221056587994099,91.4448471069336,4.4575695937965065e-05)","Vector3D(x=-0.001693, y=0.156742, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02180834300816059,),'hand_brake':False,'gear':1)"
4063,72.03698293073103,135,"(133.02833557128906,199.65872192382812,15.2537202835083)","(-45.000003814697266,91.44482421875,0.0)","(132.77618408203125,209.661865234375,0.2537390887737274)","(0.0021310187876224518,91.45128631591797,8.033798803808168e-05)","Vector3D(x=-0.001342, y=0.106725, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02193361148238182,),'hand_brake':False,'gear':1)"
4064,72.08698293147609,135,"(133.02944946289062,199.66506958007812,15.253738403320312)","(-45.000003814697266,91.45128631591797,0.0)","(132.77589416503906,209.668212890625,0.25374457240104675)","(0.0015163018833845854,91.43058776855469,-0.0001831054105423391)","Vector3D(x=-0.002912, y=0.146306, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.02236432582139969,),'hand_brake':False,'gear':1)"
4065,72.13698293222114,135,"(133.0255584716797,199.67132568359375,15.253743171691895)","(-45.000003814697266,91.43058776855469,-2.414836444586399e-06)","(132.77578735351562,209.6741485595703,0.25375640392303467)","(0.000150264153489843,91.43128204345703,-0.00018310545419808477)","Vector3D(x=-0.001551, y=0.102183, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.0228438638150692,),'hand_brake':False,'gear':1)"
4066,72.1869829329662,135,"(133.02557373046875,199.67727661132812,15.253755569458008)","(-45.000003814697266,91.43128204345703,-2.414836444586399e-06)","(132.7755584716797,209.6799774169922,0.2537616789340973)","(-0.00045762263471260667,91.41692352294922,-9.155271982308477e-05)","Vector3D(x=-0.001824, y=0.126587, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.022335343062877655,),'hand_brake':False,'gear':1)"
4067,72.23698293371126,135,"(133.0228271484375,199.6830291748047,15.25376033782959)","(-44.9999885559082,91.41692352294922,0.0)","(132.77549743652344,209.68499755859375,0.2537745237350464)","(-0.0019534339662641287,91.41939544677734,-0.00012207023974042386)","Vector3D(x=-0.001555, y=0.085909, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.022807525470852852,),'hand_brake':False,'gear':1)"
4068,72.28698293445632,135,"(133.02320861816406,199.6880645751953,15.25377368927002)","(-45.000003814697266,91.41939544677734,2.414836444586399e-06)","(132.77536010742188,209.6905059814453,0.2537692189216614)","(-0.0013455471489578485,91.40870666503906,6.677531928289682e-05)","Vector3D(x=-0.001325, y=0.120239, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.022645283490419388,),'hand_brake':False,'gear':1)"
4069,72.33698293520138,135,"(133.0211944580078,199.6935272216797,15.253768920898438)","(-44.99999237060547,91.40870666503906,-2.414836444586399e-06)","(132.7753448486328,209.6951446533203,0.25377893447875977)","(-0.0024725282564759254,91.41231536865234,-6.103511987021193e-05)","Vector3D(x=-0.001050, y=0.074797, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023225437849760056,),'hand_brake':False,'gear':1)"
4070,72.38698293594643,135,"(133.02182006835938,199.69818115234375,15.253777503967285)","(-44.9999885559082,91.41229248046875,2.4148362172127236e-06)","(132.7751007080078,209.69998168945312,0.2537746727466583)","(-0.0019875848665833473,91.39502716064453,-0.00015258784696925431)","Vector3D(x=-0.001748, y=0.109266, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.022870048880577087,),'hand_brake':False,'gear':1)"
4071,72.43698293669149,135,"(133.0185546875,199.70294189453125,15.25377368927002)","(-44.99999237060547,91.39501953125,2.414836444586399e-06)","(132.77508544921875,209.70413208007812,0.25378143787384033)","(-0.002745735924690962,91.39850616455078,-0.00012207023974042386)","Vector3D(x=-0.001019, y=0.066481, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023045076057314873,),'hand_brake':False,'gear':1)"
4072,72.48698293743655,135,"(133.01914978027344,199.7071075439453,15.25378131866455)","(-44.99999237060547,91.39849090576172,2.414836444586399e-06)","(132.77491760253906,209.70838928222656,0.2537783086299896)","(-0.0023837359622120857,91.38542938232422,-6.103511987021193e-05)","Vector3D(x=-0.001219, y=0.096770, z=0.000002)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023090874776244164,),'hand_brake':False,'gear':1)"
4073,72.53698293818161,135,"(133.01669311523438,199.71131896972656,15.253777503967285)","(-45.000003814697266,91.38540649414062,7.2445095611328725e-06)","(132.77488708496094,209.71241760253906,0.2537779211997986)","(-0.0023495848290622234,91.38778686523438,-6.103511987021193e-05)","Vector3D(x=-0.000915, y=0.064020, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023269198834896088,),'hand_brake':False,'gear':1)"
4074,72.58698293892667,135,"(133.01707458496094,199.71534729003906,15.253777503967285)","(-44.9999885559082,91.38777160644531,0.0)","(132.7747344970703,209.7164764404297,0.25377321243286133)","(-0.0018031698418781161,91.37476348876953,0.0)","Vector3D(x=-0.001086, y=0.093805, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023263955488801003,),'hand_brake':False,'gear':1)"
4075,72.63698293967173,135,"(133.0146484375,199.71934509277344,15.253772735595703)","(-44.99999237060547,91.37474822998047,-2.414836444586399e-06)","(132.77471923828125,209.71994018554688,0.25377893447875977)","(-0.0024725282564759254,91.37919616699219,-6.1035014368826523e-05)","Vector3D(x=-0.000759, y=0.052942, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(-0.023250501602888107,),'hand_brake':False,'gear':1)"
