Frame,Timestamp,VehicleID,Spectator_Location,Spectator_Rotation,Vehicle_Location,Vehicle_Rotation,Vehicle_Velocity,Vehicle_Control
21483,325.01219892827794,135,"(-3.641599655151367,167.77182006835938,15.25377368927002)","(-44.99999237060547,-95.17752075195312,0.0)","(-4.5449419021606445,157.79478454589844,0.2537687122821808)","(-0.0012840754352509975,-95.1397933959961,-0.00012207034160383046)","Vector3D(x=-0.011594, y=-0.351774, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0721411183476448,),'hand_brake':False,'gear':1)"
21484,325.062198929023,135,"(-3.649081230163574,167.7545623779297,15.253768920898438)","(-44.99999237060547,-95.13980102539062,0.0)","(-4.545748233795166,157.7770233154297,0.2537655234336853)","(-0.0009152452694252133,-95.11553955078125,-6.103519990574569e-05)","Vector3D(x=-0.012625, y=-0.360247, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.07122619450092316,),'hand_brake':False,'gear':1)"
21485,325.11219892976806,135,"(-3.6541035175323486,167.73719787597656,15.253764152526855)","(-44.9999885559082,-95.11553955078125,2.4148362172127236e-06)","(-4.5465521812438965,157.75918579101562,0.25376322865486145)","(-0.0006420377176254988,-95.08666229248047,-0.00048828122089616954)","Vector3D(x=-0.009808, y=-0.361342, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.07109837234020233,),'hand_brake':False,'gear':1)"
21486,325.1621989305131,135,"(-3.6599278450012207,167.7198028564453,15.253763198852539)","(-44.9999885559082,-95.08665466308594,-2.4148362172127236e-06)","(-4.547339916229248,157.74159240722656,0.2537634074687958)","(-0.0006761886761523783,-95.06341552734375,-0.00015258787607308477)","Vector3D(x=-0.011171, y=-0.366479, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0712750181555748,),'hand_brake':False,'gear':1)"
21487,325.2121989312582,135,"(-3.664757013320923,167.70257568359375,15.253763198852539)","(-45.000003814697266,-95.06340789794922,0.0)","(-4.548138618469238,157.72421264648438,0.25376594066619873)","(-0.0009767169831320643,-95.03168487548828,-0.00021362301777116954)","Vector3D(x=-0.010338, y=-0.340804, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.07129921764135361,),'hand_brake':False,'gear':1)"
21488,325.26219893200323,135,"(-3.671072244644165,167.68565368652344,15.253765106201172)","(-44.9999885559082,-95.03167724609375,0.0)","(-4.54881477355957,157.7074737548828,0.253777414560318)","(-0.002288113348186016,-95.01558685302734,0.00025778720737434924)","Vector3D(x=-0.010073, y=-0.303027, z=0.000001)","('throttle':(0.15751959383487701,),'brake':(0.0,),'steering':(0.07111915200948715,),'hand_brake':False,'gear':1)"
21489,325.3121989327483,135,"(-3.674546957015991,167.66917419433594,15.253777503967285)","(-44.9999885559082,-95.01554870605469,0.0)","(-4.5496826171875,157.69003295898438,0.2537645995616913)","(-0.0008264528587460518,-94.9752197265625,-0.0003051757230423391)","Vector3D(x=-0.010313, y=-0.354750, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.07029187679290771,),'hand_brake':False,'gear':1)"
21490,325.36219893349335,135,"(-3.682433605194092,167.65235900878906,15.253764152526855)","(-44.99999237060547,-94.9752197265625,-2.414836444586399e-06)","(-4.550467014312744,157.6727294921875,0.25376030802726746)","(-0.00033467926550656557,-94.94654083251953,-0.00018310543964616954)","Vector3D(x=-0.011438, y=-0.362462, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06984755396842957,),'hand_brake':False,'gear':1)"
21491,325.4121989342384,135,"(-3.688204526901245,167.63548278808594,15.253759384155273)","(-44.9999885559082,-94.946533203125,2.4148362172127236e-06)","(-4.551259994506836,157.65589904785156,0.25376617908477783)","(-0.0010108679998666048,-94.91534423828125,2.4345314159290865e-05)","Vector3D(x=-0.009762, y=-0.328631, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.07059759646654129,),'hand_brake':False,'gear':1)"
21492,325.46219893498346,135,"(-3.694422483444214,167.61911010742188,15.253765106201172)","(-44.99999237060547,-94.91532897949219,0.0)","(-4.551995277404785,157.63926696777344,0.2537723183631897)","(-0.0017075472278520465,-94.8905258178711,0.0003052126558031887)","Vector3D(x=-0.010578, y=-0.324071, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.07061386108398438,),'hand_brake':False,'gear':1)"
21493,325.5121989357285,135,"(-3.6994733810424805,167.60284423828125,15.253772735595703)","(-44.9999885559082,-94.89053344726562,0.0)","(-4.552767276763916,157.62258911132812,0.25377312302589417)","(-0.0018031698418781161,-94.85826873779297,0.00023372068244498223)","Vector3D(x=-0.009871, y=-0.317392, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06984993070363998,),'hand_brake':False,'gear':1)"
21494,325.5621989364736,135,"(-3.705855131149292,167.58665466308594,15.253772735595703)","(-44.9999885559082,-94.85826110839844,0.0)","(-4.5534348487854,157.60598754882812,0.2537698447704315)","(-0.0014070188626646996,-94.8367919921875,7.561003440059721e-05)","Vector3D(x=-0.010377, y=-0.324100, z=0.000001)","('throttle':(0.163185715675354,),'brake':(0.0,),'steering':(0.06948322802782059,),'hand_brake':False,'gear':1)"
21495,325.61219893721864,135,"(-3.7102577686309814,167.57037353515625,15.253768920898438)","(-44.9999885559082,-94.8367919921875,0.0)","(-4.554205894470215,157.58956909179688,0.2537652552127838)","(-0.0008879245724529028,-94.80440521240234,-0.0001220703125)","Vector3D(x=-0.009761, y=-0.359957, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06936442852020264,),'hand_brake':False,'gear':1)"
21496,325.6621989379637,135,"(-3.716661214828491,167.55442810058594,15.253764152526855)","(-44.9999885559082,-94.80438232421875,2.414836444586399e-06)","(-4.554892539978027,157.57308959960938,0.2537626326084137)","(-0.0005805660621263087,-94.78121948242188,-0.00018310546875)","Vector3D(x=-0.009348, y=-0.349008, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06942842900753021,),'hand_brake':False,'gear':1)"
21497,325.71219893870875,135,"(-3.7213804721832275,167.53829956054688,15.253762245178223)","(-44.9999885559082,-94.78120422363281,0.0)","(-4.555541515350342,157.55674743652344,0.25376299023628235)","(-0.0006420377176254988,-94.75485229492188,-0.000457763671875)","Vector3D(x=-0.008101, y=-0.343286, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06990896910429001,),'hand_brake':False,'gear':1)"
21498,325.7621989394538,135,"(-3.7266151905059814,167.5223388671875,15.253763198852539)","(-44.9999885559082,-94.75481414794922,2.4148362172127236e-06)","(-4.556193828582764,157.54000854492188,0.2537540793418884)","(0.00040981132769957185,-94.7281494140625,-0.0008239745511673391)","Vector3D(x=-0.008453, y=-0.358661, z=0.000001)","('throttle':(0.1636067032814026,),'brake':(0.0,),'steering':(0.06982266157865524,),'hand_brake':False,'gear':1)"
21499,325.81219894019887,135,"(-3.731912136077881,167.50596618652344,15.253753662109375)","(-44.99999237060547,-94.7281494140625,-2.414836444586399e-06)","(-4.556931018829346,157.5238494873047,0.25375813245773315)","(-6.147169915493578e-05,-94.69491577148438,-0.00039672848652116954)","Vector3D(x=-0.008436, y=-0.351959, z=0.000001)","('throttle':(0.2039705365896225,),'brake':(0.0,),'steering':(0.06970428675413132,),'hand_brake':False,'gear':1)"
21500,325.8621989409439,135,"(-3.7384300231933594,167.49029541015625,15.253758430480957)","(-44.9999885559082,-94.69491577148438,0.0)","(-4.5575690269470215,157.50791931152344,0.2537640631198883)","(-0.0007308301865123212,-94.67221069335938,-6.103514533606358e-05)","Vector3D(x=-0.009033, y=-0.340889, z=-0.000000)","('throttle':(0.18390698730945587,),'brake':(0.0,),'steering':(0.06975968927145004,),'hand_brake':False,'gear':1)"
21501,325.912198941689,135,"(-3.7430179119110107,167.4746856689453,15.253764152526855)","(-44.99999237060547,-94.67221069335938,-4.829672889172798e-06)","(-4.558290481567383,157.4917755126953,0.2537592947483063)","(-0.00018441509746480733,-94.63967895507812,-0.00030517578125)","Vector3D(x=-0.008306, y=-0.351587, z=0.000000)","('throttle':(0.16308917105197906,),'brake':(0.0,),'steering':(0.06953369081020355,),'hand_brake':False,'gear':1)"
21502,325.96219894243404,135,"(-3.7493984699249268,167.45899963378906,15.253759384155273)","(-44.99999237060547,-94.6396713256836,-2.414836444586399e-06)","(-4.558927059173584,157.47561645507812,0.25375840067863464)","(-9.56226431299001e-05,-94.61107635498047,-0.0005187987117096782)","Vector3D(x=-0.007181, y=-0.323550, z=0.000001)","('throttle':(0.1850639432668686,),'brake':(0.0,),'steering':(0.06918474286794662,),'hand_brake':False,'gear':1)"
21503,326.0121989431791,135,"(-3.7550108432769775,167.44325256347656,15.253758430480957)","(-44.9999885559082,-94.61106872558594,2.4148362172127236e-06)","(-4.55959415435791,157.45965576171875,0.25375881791114807)","(-0.00012294339830987155,-94.57952880859375,-0.00048828122089616954)","Vector3D(x=-0.007457, y=-0.351252, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.0689723789691925,),'hand_brake':False,'gear':1)"
21504,326.06219894392416,135,"(-3.7611663341522217,167.427734375,15.253758430480957)","(-44.9999885559082,-94.57952880859375,9.659344868850894e-06)","(-4.560166358947754,157.44358825683594,0.2537555992603302)","(0.00022539623023476452,-94.55748748779297,-0.00054931640625)","Vector3D(x=-0.007912, y=-0.350855, z=0.000001)","('throttle':(0.186592236161232,),'brake':(0.0,),'steering':(0.0686115175485611,),'hand_brake':False,'gear':1)"
21505,326.1121989446692,135,"(-3.765573024749756,167.41197204589844,15.253755569458008)","(-44.9999885559082,-94.55745697021484,0.0)","(-4.56090784072876,157.427734375,0.2537626624107361)","(-0.0005805660621263087,-94.52156829833984,0.00023275971761904657)","Vector3D(x=-0.008853, y=-0.282964, z=-0.000000)","('throttle':(0.19031572341918945,),'brake':(0.0,),'steering':(0.06883464753627777,),'hand_brake':False,'gear':1)"
21506,326.1621989454143,135,"(-3.772563934326172,167.39659118652344,15.253762245178223)","(-44.9999885559082,-94.52156829833984,0.0)","(-4.561557292938232,157.41168212890625,0.2537614107131958)","(-0.0004234717052895576,-94.4926986694336,-3.0517585400957614e-05)","Vector3D(x=-0.007602, y=-0.296746, z=0.000001)","('throttle':(0.16076181828975677,),'brake':(0.0,),'steering':(0.06874186545610428,),'hand_brake':False,'gear':1)"
21507,326.21219894615933,135,"(-3.7782368659973145,167.38095092773438,15.25376033782959)","(-44.9999885559082,-94.49266815185547,2.4148362172127236e-06)","(-4.562211036682129,157.3956756591797,0.25376012921333313)","(-0.0003073585103265941,-94.4608383178711,-0.00024414061044808477)","Vector3D(x=-0.007066, y=-0.340017, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06721217185258865,),'hand_brake':False,'gear':1)"
21509,326.31219894764945,135,"(-3.787869453430176,167.34988403320312,15.253763198852539)","(-44.9999885559082,-94.4441146850586,0.0)","(-4.563316345214844,157.36380004882812,0.25375398993492126)","(0.00041664153104647994,-94.41766357421875,-0.0006103515042923391)","Vector3D(x=-0.006697, y=-0.345270, z=-0.000000)","('throttle':(0.19087885320186615,),'brake':(0.0,),'steering':(0.0677618533372879,),'hand_brake':False,'gear':1)"
21510,326.3621989483945,135,"(-3.7930519580841064,167.33407592773438,15.253753662109375)","(-44.99999237060547,-94.41765594482422,-2.414836444586399e-06)","(-4.563894271850586,157.3480987548828,0.2537589967250824)","(-0.00015709434228483588,-94.39097595214844,-0.00024414061044808477)","Vector3D(x=-0.007030, y=-0.312836, z=0.000001)","('throttle':(0.23077961802482605,),'brake':(0.0,),'steering':(0.06788185983896255,),'hand_brake':False,'gear':1)"
21511,326.41219894913957,135,"(-3.798274040222168,167.31874084472656,15.253759384155273)","(-44.9999885559082,-94.39097595214844,-2.414836444586399e-06)","(-4.564506530761719,157.33258056640625,0.2537640631198883)","(-0.0007308301865123212,-94.36180877685547,-3.0517559935105965e-05)","Vector3D(x=-0.006746, y=-0.293392, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06773006170988083,),'hand_brake':False,'gear':1)"
21512,326.4621989498846,135,"(-3.803962230682373,167.30360412597656,15.253764152526855)","(-44.99998092651367,-94.36180114746094,0.0)","(-4.565105438232422,157.3165283203125,0.2537575960159302)","(0.0,-94.33931732177734,-6.103515261202119e-05)","Vector3D(x=-0.006025, y=-0.328591, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06698988378047943,),'hand_brake':False,'gear':1)"
21513,326.5121989506297,135,"(-3.8084752559661865,167.287841796875,15.253756523132324)","(-44.9999885559082,-94.33929443359375,0.0)","(-4.565639972686768,157.2999725341797,0.25374796986579895)","(0.0011133208172395825,-94.31671142578125,-0.0006103514460846782)","Vector3D(x=-0.005364, y=-0.331666, z=0.000001)","('throttle':(0.19282938539981842,),'brake':(0.0,),'steering':(0.06667075306177139,),'hand_brake':False,'gear':1)"
21514,326.56219895137474,135,"(-3.812943935394287,167.27159118652344,15.25374698638916)","(-45.000003814697266,-94.31671142578125,2.414836444586399e-06)","(-4.566300868988037,157.2836151123047,0.2537456750869751)","(0.0013660377589985728,-94.28375244140625,-0.00030517569393850863)","Vector3D(x=-0.009126, y=-0.319283, z=0.000001)","('throttle':(0.19845782220363617,),'brake':(0.0,),'steering':(0.06708475947380066,),'hand_brake':False,'gear':1)"
21515,326.6121989521198,135,"(-3.8193414211273193,167.25567626953125,15.253746032714844)","(-45.000003814697266,-94.28376007080078,0.0)","(-4.566890239715576,157.2671356201172,0.2537480592727661)","(0.0010928302071988583,-94.25627899169922,-0.0003051756648346782)","Vector3D(x=-0.006816, y=-0.312591, z=0.000001)","('throttle':(0.17646454274654388,),'brake':(0.0,),'steering':(0.06701914966106415,),'hand_brake':False,'gear':1)"
21516,326.66219895286486,135,"(-3.8247125148773193,167.23956298828125,15.25374698638916)","(-44.9999885559082,-94.25627899169922,0.0)","(-4.567538261413574,157.24835205078125,0.253717839717865)","(0.004576226696372032,-94.2296142578125,-0.0010986328125)","Vector3D(x=-0.006028, y=-0.358195, z=0.000000)","('throttle':(0.1679297238588333,),'brake':(0.0,),'steering':(0.06671329587697983,),'hand_brake':False,'gear':1)"
21517,326.7121989536099,135,"(-3.8300013542175293,167.2211151123047,15.253716468811035)","(-44.99999237060547,-94.22959899902344,0.0)","(-4.568085670471191,157.2295379638672,0.25371402502059937)","(0.005027018953114748,-94.2047119140625,-0.0013732912484556437)","Vector3D(x=-0.005549, y=-0.376137, z=-0.000001)","('throttle':(0.3008764982223511,),'brake':(0.0,),'steering':(0.06662490218877792,),'hand_brake':False,'gear':1)"
21518,326.762198954355,135,"(-3.834883451461792,167.20260620117188,15.25371265411377)","(-44.99999237060547,-94.2047119140625,0.0)","(-4.568698406219482,157.21096801757812,0.2537181079387665)","(0.004555735737085342,-94.1774673461914,-0.0010681153507903218)","Vector3D(x=-0.006510, y=-0.396083, z=0.000002)","('throttle':(0.3772379755973816,),'brake':(0.0,),'steering':(0.06718061119318008,),'hand_brake':False,'gear':1)"
21519,326.81219895510003,135,"(-3.840238571166992,167.18438720703125,15.253718376159668)","(-44.99999237060547,-94.1774673461914,-2.414836444586399e-06)","(-4.569433212280273,157.19091796875,0.25370463728904724)","(0.006106188986450434,-94.13958740234375,-0.0010375975398346782)","Vector3D(x=-0.009068, y=-0.392695, z=0.000001)","('throttle':(0.4614473581314087,),'brake':(0.0,),'steering':(0.0675400048494339,),'hand_brake':False,'gear':1)"
21520,326.8621989558451,135,"(-3.847567319869995,167.16482543945312,15.253704071044922)","(-44.9999885559082,-94.13958740234375,0.0)","(-4.570237159729004,157.1672821044922,0.25366148352622986)","(0.011064905673265457,-94.10222625732422,-0.0021362300030887127)","Vector3D(x=-0.007296, y=-0.470091, z=0.000001)","('throttle':(0.45494961738586426,),'brake':(0.0,),'steering':(0.06763646006584167,),'hand_brake':False,'gear':1)"
21521,326.91219895659015,135,"(-3.854875087738037,167.14166259765625,15.253660202026367)","(-44.9999885559082,-94.10222625732422,0.0)","(-4.570408344268799,157.16281127929688,0.25395432114601135)","(-0.022642076015472412,-94.09564208984375,0.004769707564264536)","Vector3D(x=0.000513, y=-0.000764, z=0.000000)","('throttle':(0.0,),'brake':(0.14499999582767487,),'steering':(0.06817793101072311,),'hand_brake':False,'gear':1)"
21522,326.9621989573352,135,"(-3.8561925888061523,167.13726806640625,15.25395393371582)","(-44.99999237060547,-94.09564208984375,2.414836444586399e-06)","(-4.570509433746338,157.15989685058594,0.2540164887905121)","(-0.029820604249835014,-94.09156799316406,0.004642798565328121)","Vector3D(x=0.000227, y=-0.086492, z=0.000001)","('throttle':(0.5905482172966003,),'brake':(0.0,),'steering':(0.06824174523353577,),'hand_brake':False,'gear':1)"
21523,327.01219895808026,135,"(-3.8570027351379395,167.13441467285156,15.254016876220703)","(-45.000003814697266,-94.091552734375,2.414836444586399e-06)","(-4.570643901824951,157.1563720703125,0.25399670004844666)","(-0.027525661513209343,-94.08698272705078,0.004062590189278126)","Vector3D(x=-0.003219, y=-0.059262, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06176967918872833,),'hand_brake':False,'gear':1)"
21524,327.0621989588253,135,"(-3.857935667037964,167.1309356689453,15.253995895385742)","(-45.000003814697266,-94.08696746826172,0.0)","(-4.570767879486084,157.15260314941406,0.2539496421813965)","(-0.022095661610364914,-94.08057403564453,0.002823015209287405)","Vector3D(x=-0.000331, y=-0.085186, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06081647053360939,),'hand_brake':False,'gear':1)"
21525,327.1121989595704,135,"(-3.859174966812134,167.12725830078125,15.253950119018555)","(-44.9999885559082,-94.08056640625,-4.829672889172798e-06)","(-4.570923328399658,157.14903259277344,0.25390830636024475)","(-0.017369169741868973,-94.0749282836914,0.002501916140317917)","Vector3D(x=-0.003345, y=-0.061006, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06105866655707359,),'hand_brake':False,'gear':1)"
21526,327.16219896031544,135,"(-3.860313653945923,167.12374877929688,15.253908157348633)","(-44.99999237060547,-94.07492065429688,-2.414836444586399e-06)","(-4.571054458618164,157.1451416015625,0.2538665235042572)","(-0.012547057121992111,-94.06814575195312,0.0015336638316512108)","Vector3D(x=-0.000313, y=-0.087587, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.061081063002347946,),'hand_brake':False,'gear':1)"
21527,327.2121989610605,135,"(-3.8616251945495605,167.11993408203125,15.253865242004395)","(-44.9999885559082,-94.06814575195312,2.414836444586399e-06)","(-4.571199893951416,157.14093017578125,0.2538303732872009)","(-0.008394301868975163,-94.06343841552734,0.0011368549894541502)","Vector3D(x=-0.002990, y=-0.082520, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06104588881134987,),'hand_brake':False,'gear':1)"
21528,327.26219896180555,135,"(-3.8625905513763428,167.1157989501953,15.253829956054688)","(-45.000003814697266,-94.06341552734375,-2.414836444586399e-06)","(-4.5713348388671875,157.13580322265625,0.2537948191165924)","(-0.004275698214769363,-94.0611572265625,0.0005469503812491894)","Vector3D(x=-0.002422, y=-0.124474, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06102756783366203,),'hand_brake':False,'gear':1)"
21529,327.3121989625506,135,"(-3.8631224632263184,167.11068725585938,15.25379467010498)","(-44.9999885559082,-94.06114959716797,0.0)","(-4.571532249450684,157.13140869140625,0.25378748774528503)","(-0.0034492453560233116,-94.05261993408203,0.0006782012642361224)","Vector3D(x=-0.002351, y=-0.074413, z=0.000001)","('throttle':(0.19616851210594177,),'brake':(0.0,),'steering':(0.061142969876527786,),'hand_brake':False,'gear':1)"
21530,327.36219896329567,135,"(-3.8648061752319336,167.1063995361328,15.253786087036133)","(-45.000003814697266,-94.05261993408203,2.414836444586399e-06)","(-4.571667671203613,157.1254425048828,0.25375911593437195)","(-0.00018441509746480733,-94.0504150390625,-0.00015258787607308477)","Vector3D(x=-0.001055, y=-0.126319, z=-0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.061313193291425705,),'hand_brake':False,'gear':1)"
21531,327.4121989640407,135,"(-3.8653252124786377,167.1004638671875,15.253759384155273)","(-44.9999885559082,-94.05040740966797,-2.414836444586399e-06)","(-4.572047233581543,157.11805725097656,0.2537252604961395)","(0.0037292831111699343,-94.02993774414062,-0.0005187988863326609)","Vector3D(x=-0.004699, y=-0.155287, z=0.000000)","('throttle':(0.19629040360450745,),'brake':(0.0,),'steering':(0.0610973984003067,),'hand_brake':False,'gear':1)"
21532,327.4621989647858,135,"(-3.8692703247070312,167.0933380126953,15.253725051879883)","(-44.99999237060547,-94.02993774414062,2.4148362172127236e-06)","(-4.572335243225098,157.1085662841797,0.2536921501159668)","(0.007547358516603708,-94.02227783203125,-0.0011291501577943563)","Vector3D(x=-0.003442, y=-0.183048, z=-0.000001)","('throttle':(0.2297230362892151,),'brake':(0.0,),'steering':(0.06128077581524849,),'hand_brake':False,'gear':1)"
21533,327.51219896553084,135,"(-3.870891571044922,167.0839385986328,15.253692626953125)","(-44.9999885559082,-94.02227020263672,0.0)","(-4.572635173797607,157.09844970703125,0.2536846995353699)","(0.008401132188737392,-94.01250457763672,-0.0012207032414153218)","Vector3D(x=-0.003887, y=-0.191371, z=0.000000)","('throttle':(0.21538782119750977,),'brake':(0.0,),'steering':(0.061667993664741516,),'hand_brake':False,'gear':1)"
21534,327.5621989662759,135,"(-3.8728933334350586,167.07394409179688,15.253684997558594)","(-44.9999885559082,-94.01249694824219,-2.414836444586399e-06)","(-4.572949409484863,157.08859252929688,0.2536918520927429)","(0.007574679329991341,-93.99807739257812,-0.0013427732046693563)","Vector3D(x=-0.002655, y=-0.225398, z=0.000001)","('throttle':(0.20503073930740356,),'brake':(0.0,),'steering':(0.06240851804614067,),'hand_brake':False,'gear':1)"
21535,327.61219896702096,135,"(-3.8757195472717285,167.0642547607422,15.253690719604492)","(-44.9999885559082,-93.9980697631836,-2.414836444586399e-06)","(-4.573410987854004,157.0778350830078,0.25369173288345337)","(0.0075883399695158005,-93.96780395507812,-0.0014343262882903218)","Vector3D(x=-0.002933, y=-0.221795, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06261537969112396,),'hand_brake':False,'gear':1)"
21536,327.662198967766,135,"(-3.8814518451690674,167.05386352539062,15.253690719604492)","(-44.9999885559082,-93.9677963256836,2.414836444586399e-06)","(-4.573689937591553,157.0667266845703,0.25369909405708313)","(0.006734566297382116,-93.96286010742188,-0.0008850097074173391)","Vector3D(x=-0.004805, y=-0.213150, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06291941553354263,),'hand_brake':False,'gear':1)"
21537,327.7121989685111,135,"(-3.882591724395752,167.04281616210938,15.253698348999023)","(-44.99999237060547,-93.96285247802734,2.414836444586399e-06)","(-4.574073791503906,157.05543518066406,0.25370681285858154)","(0.005839811637997627,-93.9416732788086,-0.0009765625)","Vector3D(x=-0.004115, y=-0.225277, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06278923898935318,),'hand_brake':False,'gear':1)"
21538,327.76219896925613,135,"(-3.886664628982544,167.03176879882812,15.253706932067871)","(-44.9999885559082,-93.94163513183594,0.0)","(-4.574567794799805,157.04348754882812,0.253702312707901)","(0.00636573601514101,-93.91132354736328,-0.0010681151179596782)","Vector3D(x=-0.006559, y=-0.270613, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06255476921796799,),'hand_brake':False,'gear':1)"
21539,327.8121989700012,135,"(-3.8924431800842285,167.0201873779297,15.253702163696289)","(-44.99999237060547,-93.91132354736328,0.0)","(-4.574759006500244,157.030029296875,0.2536937892436981)","(0.0073424531146883965,-93.91229248046875,-0.001495361328125)","Vector3D(x=-0.004491, y=-0.266351, z=0.000001)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06277385354042053,),'hand_brake':False,'gear':1)"
21540,327.86219897074625,135,"(-3.892465353012085,167.00672912597656,15.253693580627441)","(-44.9999885559082,-93.91228485107422,0.0)","(-4.575247287750244,157.01690673828125,0.25370505452156067)","(0.006051547359675169,-93.88058471679688,-0.001129150390625)","Vector3D(x=-0.003984, y=-0.259292, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06319128721952438,),'hand_brake':False,'gear':1)"
21541,327.9121989714913,135,"(-3.898474931716919,166.99395751953125,15.253704071044922)","(-44.9999885559082,-93.88057708740234,2.4148362172127236e-06)","(-4.575592041015625,157.00279235839844,0.2537011206150055)","(0.006502339616417885,-93.86886596679688,-0.0010681150015443563)","Vector3D(x=-0.005714, y=-0.293857, z=0.000001)","('throttle':(0.16665920615196228,),'brake':(0.0,),'steering':(0.06319648772478104,),'hand_brake':False,'gear':1)"
21542,327.96219897223637,135,"(-3.900860548019409,166.98001098632812,15.253701210021973)","(-44.9999885559082,-93.86886596679688,0.0)","(-4.575976848602295,156.98861694335938,0.2537047266960144)","(0.006092528346925974,-93.8474349975586,-0.0014038082445040345)","Vector3D(x=-0.001891, y=-0.300373, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06302514672279358,),'hand_brake':False,'gear':1)"
21543,328.0121989729814,135,"(-3.904977321624756,166.966064453125,15.253704071044922)","(-44.9999885559082,-93.84739685058594,-2.4148362172127236e-06)","(-4.57643461227417,156.97470092773438,0.25372108817100525)","(0.004207396414130926,-93.82086181640625,-0.00054931640625)","Vector3D(x=-0.006756, y=-0.282845, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06337494403123856,),'hand_brake':False,'gear':1)"
21544,328.0621989737265,135,"(-3.910062551498413,166.95245361328125,15.2537202835083)","(-44.99999237060547,-93.82086181640625,-2.414836444586399e-06)","(-4.576907634735107,156.9602508544922,0.25372013449668884)","(0.004316679202020168,-93.79656982421875,-0.0005798338097520173)","Vector3D(x=-0.006559, y=-0.294463, z=-0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06338375806808472,),'hand_brake':False,'gear':1)"
21545,328.11219897447154,135,"(-3.9147658348083496,166.93829345703125,15.2537202835083)","(-44.9999885559082,-93.79656219482422,0.0)","(-4.5774335861206055,156.94419860839844,0.2537028193473816)","(0.0063110943883657455,-93.76571655273438,-0.0009765627328306437)","Vector3D(x=-0.007269, y=-0.336005, z=0.000000)","('throttle':(0.15700000524520874,),'brake':(0.0,),'steering':(0.06301286071538925,),'hand_brake':False,'gear':1)"
21546,328.1621989752166,135,"(-3.9206652641296387,166.922607421875,15.253703117370605)","(-44.9999885559082,-93.76571655273438,0.0)","(-4.5778679847717285,156.9285430908203,0.25370997190475464)","(0.005484641529619694,-93.75332641601562,-0.0005798338097520173)","Vector3D(x=-0.005567, y=-0.327757, z=-0.000001)","('throttle':(0.21088722348213196,),'brake':(0.0,),'steering':(0.06313521414995193,),'hand_brake':False,'gear':1)"
21547,328.21219897596166,135,"(-3.923257350921631,166.90708923339844,15.25370979309082)","(-45.000003814697266,-93.75332641601562,2.414836444586399e-06)","(-4.578444957733154,156.91293334960938,0.253724068403244)","(0.0038658869452774525,-93.71536254882812,-0.000579833984375)","Vector3D(x=-0.005090, y=-0.302128, z=-0.000001)","('throttle':(0.19570079445838928,),'brake':(0.0,),'steering':(0.06348491460084915,),'hand_brake':False,'gear':1)"
